headlines,headline_text
"['calcutta', 'high', 'court', 'orders', 'cbi', 'sit', 'probe', 'into', 'attack', 'on', 'ed', 'team', 'in', 'west', 'bengal']",calcutta high court orders cbi sit probe into attack on ed team in west bengal
"['gathering', 'around', 'a', 'sigri']",gathering around a sigri
"['highways', 'ministry', 'identifies', '53', 'road', 'projects', 'worth', 'rs', '2', '1', 'lakh', 'crore']",highways ministry identifies 53 road projects worth rs 2 1 lakh crore
"['mark', 'zuckerberg', 'announces', 'new', 'features', 'for', 'whatsapp', 'channels']",mark zuckerberg announces new features for whatsapp channels
"['clean', 'energy', 'govt', 'biz', 'leaders', 'commit', 'to', 'triple', 'investments', 'in', 'emerging', 'economies']",clean energy govt biz leaders commit to triple investments in emerging economies
"['abigail', 'check', 'out', 'the', 'release', 'date', 'cast', 'trailer', 'and', 'other', 'details', 'about', 'the', 'horror', 'movie']",abigail check out the release date cast trailer and other details about the horror movie
"['west', 'bengal', 'tmc', 'slams', 'bjp', 'state', 'president', 'on', 'remarks', 'against', 'mamata', 'banerjee']",west bengal tmc slams bjp state president on remarks against mamata banerjee
"['private', 'hospitals', 'to', 'add', '30000', 'beds', 'in', 'next', 'five', 'years']",private hospitals to add 30000 beds in next five years
"['doctor', 'who', '2024', 'unveiling', 'the', 'season', 'release', 'cast', 'and', 'secrets']",doctor who 2024 unveiling the season release cast and secrets
"['tata', 'motors', 'sees', 'its', 'ev', 'sales', 'doubling', 'in', '2024', '25']",tata motors sees its ev sales doubling in 2024 25
"['kochi', 'based', 'nbfc', 'indel', 'money', 'to', 'raise', 'upto', 'rs', '200', 'crore', 'through', 'ncds']",kochi based nbfc indel money to raise upto rs 200 crore through ncds
"['adani', 'group', 'to', 'invest', 'rs', '50000', 'crore', 'for', '1', 'gw', 'data', 'centre', 'in', 'maharashtra']",adani group to invest rs 50000 crore for 1 gw data centre in maharashtra
"['finmin', 'invites', 'suggestions', 'from', 'public', 'on', 'draft', 'indian', 'stamp', 'bill']",finmin invites suggestions from public on draft indian stamp bill
"['india', 'and', 'italy', 'made', 'great', 'strides', 'since', 'the', 'pandemic', 'indian', 'ambassador', 'to', 'italy', 'neena', 'malhotra']",india and italy made great strides since the pandemic indian ambassador to italy neena malhotra
"['us', 're', 'engagement', 'with', 'china', 'to', 'have', 'no', 'implications', 'on', 'strong', 'ties', 'with', 'india', 'quad', 'official']",us re engagement with china to have no implications on strong ties with india quad official
"['mumbai', 'special', 'court', 'allows', 'naresh', 'goyal', 'to', 'undergo', 'medical', 'examination', 'at', 'private', 'hospital']",mumbai special court allows naresh goyal to undergo medical examination at private hospital
"['indian', 'health', 'and', 'wellness', 'startups', 'forge', 'ahead', 'with', 'hiring', 'despite', 'funding', 'challenges']",indian health and wellness startups forge ahead with hiring despite funding challenges
"['rs', '10500', 'crore', 'blow', 'dalal', 'street', 'witnesses', 'biggest', '1', 'day', 'sell', 'off', 'by', 'fiis', 'in', '5', 'years']",rs 10500 crore blow dalal street witnesses biggest 1 day sell off by fiis in 5 years
"['minda', 'corp', 'exits', 'pricol', 'with', '15', 'stake', 'sale', 'rakes', 'in', 'rs', '260', 'crore', 'profit']",minda corp exits pricol with 15 stake sale rakes in rs 260 crore profit
"['et', 'explainer', 'how', 'to', 'avoid', 'falling', 'into', 'a', 'credit', 'card', 'trap']",et explainer how to avoid falling into a credit card trap
"['maharashtra', 'signs', 'mous', 'totalling', 'rs', '1', '4', 'lakh', 'cr', 'at', 'davos', 'on', '1st', 'day']",maharashtra signs mous totalling rs 1 4 lakh cr at davos on 1st day
"['us', 'congress', 'could', 'pass', 'child', 'tax', 'credit', 'this', 'month', 'heres', 'what', 'it', 'means', 'for', 'low', 'income', 'families']",us congress could pass child tax credit this month heres what it means for low income families
"['14c', 'temperatures', 'with', 'snow', 'and', 'ice', 'warnings', 'in', 'uk']",14c temperatures with snow and ice warnings in uk
"['watch', 'navy', 'chief', 'admiral', 'r', 'hari', 'kumar', 'doing', 'push', 'ups', 'with', 'nda', 'cadets']",watch navy chief admiral r hari kumar doing push ups with nda cadets
"['easemytrip', 'ceo', 'on', 'instigating', 'india', 'maldives', 'row', 'they', 'wanted', 'india', 'and', 'its', 'tourist', 'out', 'we', 'only']",easemytrip ceo on instigating india maldives row they wanted india and its tourist out we only
"['pakistan', 'recalls', 'ambassador', 'from', 'iran', 'amid', 'airspace', 'violation', 'dispute']",pakistan recalls ambassador from iran amid airspace violation dispute
"['will', 'act', 'according', 'to', 'law', 'says', 'arvind', 'kejriwal', 'on', 'ed', 'summons']",will act according to law says arvind kejriwal on ed summons
"['nhai', 'to', 'amend', 'model', 'concession', 'agreement', 'for', 'bot', 'projects']",nhai to amend model concession agreement for bot projects
"['red', 'sea', 'crisis', 'commerce', 'ministry', 'asks', 'financial', 'services', 'dept', 'to', 'monitor', 'credit', 'flow', 'to', 'exporters']",red sea crisis commerce ministry asks financial services dept to monitor credit flow to exporters
"['maharera', 'mandates', 'single', 'registration', 'number', 'for', 'each', 'standalone', 'project']",maharera mandates single registration number for each standalone project
"['pm', 'narendra', 'modi', 'attends', 'the', 'wedding', 'of', 'mollywood', 'star', 'suresh', 'gopis', 'daughter', 'bhagya']",pm narendra modi attends the wedding of mollywood star suresh gopis daughter bhagya
"['sebi', 'fines', 'abhijit', 'pawar', 'rs', '10', 'lakhs', 'for', 'alleged', 'insider', 'trading']",sebi fines abhijit pawar rs 10 lakhs for alleged insider trading
"['ltimindtree', 'posts', '17', 'rise', 'in', 'profit', 'revenue', 'up', '4', '6']",ltimindtree posts 17 rise in profit revenue up 4 6
"['pm', 'modi', 'asks', 'bjp', 'workers', 'to', 'work', 'hard', 'as', 'party', 'hopes', 'to', 'log', 'first', 'victory', 'in', 'kerala', 'in', 'ls', 'polls']",pm modi asks bjp workers to work hard as party hopes to log first victory in kerala in ls polls
"['byjus', 'seeks', 'arbitration', 'in', 'bcci', 'case', 'nazara', 'raises', 'rs', '250', 'crore']",byjus seeks arbitration in bcci case nazara raises rs 250 crore
"['ola', 'electric', 'gets', 'domestic', 'value', 'addition', 'certificate', 'under', 'auto', 'pli']",ola electric gets domestic value addition certificate under auto pli
"['griselda', 'blanco', 'colombias', 'cocaine', 'godmother', 'given', 'makeover', 'by', 'sofia', 'vergara']",griselda blanco colombias cocaine godmother given makeover by sofia vergara
"['karnataka', 'dk', 'shivakumar', 'backs', 'yathindra', 'in', 'attempt', 'to', 'quell', 'rumours', 'of', 'internal', 'rift']",karnataka dk shivakumar backs yathindra in attempt to quell rumours of internal rift
"['true', 'detective', 'season', '4', 'episode', '2', 'release', 'date', 'upcoming', 'schedule', 'unveiled']",true detective season 4 episode 2 release date upcoming schedule unveiled
"['akasa', 'air', 'adds', 'ayodhya', 'as', '18th', 'destination', 'in', 'its', 'domestic', 'network']",akasa air adds ayodhya as 18th destination in its domestic network
"['uk', 'inflation', 'rises', 'after', 'increase', 'in', 'tobacco', 'price']",uk inflation rises after increase in tobacco price
"['over', '10', 'per', 'cent', 'increase', 'in', 'southwest', 'monsoon', 'rainfall', 'in', '55', 'per', 'cent', 'of', 'indian', 'sub', 'districts', 'study']",over 10 per cent increase in southwest monsoon rainfall in 55 per cent of indian sub districts study
"['42', 'children', 'in', '14', '18', 'age', 'group', 'in', 'rural', 'india', 'cant', 'read', 'easy', 'sentences', 'in', 'english', 'aser']",42 children in 14 18 age group in rural india cant read easy sentences in english aser
"['australian', 'open', '2024', 'mirra', 'andreeva', 'aryna', 'sabalenka', 'and', 'other', 'winners', 'of', 'todays', 'match']",australian open 2024 mirra andreeva aryna sabalenka and other winners of todays match
"['hcl', 'group', 'uplink', 'announce', '1', '9', 'million', 'swiss', 'francs', 'for', 'ten', 'entrepreneurs']",hcl group uplink announce 1 9 million swiss francs for ten entrepreneurs
"['which', 'brings', 'me', 'to', 'you', 'check', 'out', 'the', 'release', 'date', 'cast', 'plot', 'and', 'other', 'details']",which brings me to you check out the release date cast plot and other details
"['india', 'an', 'extraordinary', 'success', 'story', 'us', 'secretary', 'of', 'state', 'blinken']",india an extraordinary success story us secretary of state blinken
"['web', 'werks', 'to', 'set', 'up', 'rs', '20000', 'crore', 'data', 'centre', 'park', 'in', 'bengaluru']",web werks to set up rs 20000 crore data centre park in bengaluru
"['india', 'tops', 'global', 'indoor', 'air', 'pollution', 'chart', 'with', 'highest', 'average', 'annual', 'pm2', '5', 'levels', 'study']",india tops global indoor air pollution chart with highest average annual pm2 5 levels study
"['pm', 'modi', 'will', 'be', 'main', 'yajman', 'of', 'ram', 'temple', 'consecration', 'top', 'priest']",pm modi will be main yajman of ram temple consecration top priest
"['pli', 'rs', '4415', 'cr', 'disbursed', 'system', 'in', 'place', 'to', 'facilitate', 'beneficiaries', 'visa', 'applications']",pli rs 4415 cr disbursed system in place to facilitate beneficiaries visa applications
"['apple', 'launches', 'swanky', 'new', 'office', 'in', 'bengaluru', 'underlines', 'india', 'commitment']",apple launches swanky new office in bengaluru underlines india commitment
"['9', 'best', 'selling', 'brooms', 'suitable', 'for', 'indian', 'homes', 'under', 'rs', '400']",9 best selling brooms suitable for indian homes under rs 400
"['jim', 'carrey', 'turns', '62', 'a', 'look', 'at', 'his', 'top', 'five', 'movies']",jim carrey turns 62 a look at his top five movies
"['coachella', '2024', 'a', 'look', 'at', 'who', 'is', 'going', 'to', 'take', 'the', 'stage', 'this', 'season', 'and', 'how', 'to', 'get', 'those', 'tickets']",coachella 2024 a look at who is going to take the stage this season and how to get those tickets
"['netradyne', 'collaborates', 'with', 'greenline', 'mobility', 'to', 'enhance', 'fleet', 'driver', 'safety']",netradyne collaborates with greenline mobility to enhance fleet driver safety
"['icmr', 'invites', 'suggestions', 'from', 'stakeholders', 'for', 'addition', 'deletion', 'in', 'diagnostics', 'list']",icmr invites suggestions from stakeholders for addition deletion in diagnostics list
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'cochin', 'shipyard', 'capri', 'global', 'and', 'hudco', 'on', 'thursday']",technical breakout stocks how to trade cochin shipyard capri global and hudco on thursday
"['asian', 'paints', 'q3', 'results', 'profit', 'surges', '35', 'yoy', 'to', 'rs', '1448', 'crore', 'on', 'volume', 'growth', 'improvement', 'in', 'margins']",asian paints q3 results profit surges 35 yoy to rs 1448 crore on volume growth improvement in margins
"['domestic', 'natural', 'gas', 'consumption', 'surges', 'owing', 'to', 'favorable', 'international', 'prices']",domestic natural gas consumption surges owing to favorable international prices
"['maize', 'prices', 'surge', '20', 'in', 'india', 'as', 'government', 'promotes', 'ethanol', 'production']",maize prices surge 20 in india as government promotes ethanol production
"['stock', 'market', 'crash', 'wipes', 'out', 'rs', '4', '59', 'lakh', 'cr', 'from', 'investors', 'wealth', 'in', 'single', 'day']",stock market crash wipes out rs 4 59 lakh cr from investors wealth in single day
"['stock', 'markets', 'in', 'free', 'fall', 'sensex', 'tanks', '1628', 'pts', 'on', 'sharp', 'losses', 'in', 'banking', 'oil', 'shares']",stock markets in free fall sensex tanks 1628 pts on sharp losses in banking oil shares
"['predictions', 'for', 'the', 'bafta', 'nominations', '2024', 'killers', 'of', 'the', 'flower', 'moon', 'oppenheimer', 'leading', 'the', 'charts']",predictions for the bafta nominations 2024 killers of the flower moon oppenheimer leading the charts
"['africas', 'biggest', 'insurer', 'banks', 'on', 'india', 'as', 'its', 'home', 'market', 'reels']",africas biggest insurer banks on india as its home market reels
"['grasim', 'rights', 'line', 'to', 'be', 'removed', 'from', 'four', 'major', 'indices', 'from', 'january', '23', 'ftse']",grasim rights line to be removed from four major indices from january 23 ftse
"['bel', 'receives', 'additional', 'orders', 'worth', 'rs', '1034', '31', 'crore']",bel receives additional orders worth rs 1034 31 crore
"['indel', 'money', 'announces', '4th', 'public', 'issue', 'of', 'secured', 'ncds']",indel money announces 4th public issue of secured ncds
"['karnataka', 'has', 'asked', 'maharashtra', 'to', 'stop', 'insurance', 'scheme', 'in', 'border', 'villages', 'says', 'siddaramaiah']",karnataka has asked maharashtra to stop insurance scheme in border villages says siddaramaiah
"['joint', 'forum', 'of', 'trade', 'unions', 'farmers', 'bodies', 'to', 'go', 'on', 'strike', 'on', 'feb', '16']",joint forum of trade unions farmers bodies to go on strike on feb 16
"['indias', 'tourism', 'and', 'hospitality', 'sector', 'saw', '50', 'jump', 'in', 'hiring', 'in', '2023']",indias tourism and hospitality sector saw 50 jump in hiring in 2023
"['persistent', 'systems', 'board', 'to', 'consider', 'stock', 'split', 'on', 'january', '20']",persistent systems board to consider stock split on january 20
"['oyo', 'inaugurates', '65', 'hotels', 'and', 'homes', 'in', 'ayodhya', 'for', 'pilgrims']",oyo inaugurates 65 hotels and homes in ayodhya for pilgrims
"['in', 'age', 'of', 'gig', 'work', 'leaders', 'should', 'learn', 'to', 'manage', 'the', 'workforce', 'effectively']",in age of gig work leaders should learn to manage the workforce effectively
"['navy', 'to', 'showcase', 'rising', 'combat', 'prowess', 'atmanirbharta', 'nari', 'shakti', 'at', 'r', 'day', 'parade']",navy to showcase rising combat prowess atmanirbharta nari shakti at r day parade
"['tech', 'view', 'nifty', 'charts', 'call', 'for', 'sell', 'on', 'rise', 'strategy', 'what', 'traders', 'should', 'do']",tech view nifty charts call for sell on rise strategy what traders should do
"['green', 'card', '101', 'why', 'you', 'should', 'be', 'interested', 'in', 'the', 'national', 'interest', 'waiver']",green card 101 why you should be interested in the national interest waiver
"['civil', 'aviation', 'event', 'wings', 'india', '2024', 'to', 'be', 'held', 'in', 'hyderabad', 'from', 'jan', '18']",civil aviation event wings india 2024 to be held in hyderabad from jan 18
"['sales', 'touch', 'rs', '8', '61', 'lakh', 'crore', 'over', '6', '78', 'lakh', 'jobs', 'created', 'so', 'far']",sales touch rs 8 61 lakh crore over 6 78 lakh jobs created so far
"['world', 'economic', 'forum', 'karnataka', 'signs', 'mous', 'worth', 'rs', '22000', 'crore', 'with', 'microsoft', 'hitachi', 'others']",world economic forum karnataka signs mous worth rs 22000 crore with microsoft hitachi others
"['space', 'invaders', 'irl', 'japanese', 'startup', 'to', 'zap', 'space', 'junk', 'with', 'ground', 'based', 'laser', 'beams']",space invaders irl japanese startup to zap space junk with ground based laser beams
"['drugs', 'and', 'kalashnikovs', 'have', 'destroyed', 'pakistan', 'chief', 'justice', 'isa']",drugs and kalashnikovs have destroyed pakistan chief justice isa
"['your', 'breath', 'smells', 'awful', 'like', 'knock', 'off', 'falafel', 'mia', 'khalifa', 'tells', 'jewish', 'woman', 'alleges', 'she', 'followed', 'abused', 'her']",your breath smells awful like knock off falafel mia khalifa tells jewish woman alleges she followed abused her
"['medi', 'assist', 'healthcare', 'ipo', 'day', '3', 'check', 'subscription', 'gmp', 'and', 'other', 'key', 'details']",medi assist healthcare ipo day 3 check subscription gmp and other key details
"['novel', 'contact', 'lenses', 'to', 'diagnose', 'glaucoma', 'developed']",novel contact lenses to diagnose glaucoma developed
"['asian', 'paints', 'q3', 'results', 'cons', 'pat', 'rises', '35', 'yoy', 'to', 'rs', '1448', 'crore', 'beats', 'estimates']",asian paints q3 results cons pat rises 35 yoy to rs 1448 crore beats estimates
"['maxposure', 'ipo', 'booked', '505', 'times', 'on', 'last', 'day', 'gmp', 'soars', 'to', 'nearly', '170']",maxposure ipo booked 505 times on last day gmp soars to nearly 170
"['indian', 'navy', 'is', 'aggressively', 'going', 'after', 'piracy', 'admiral', 'hari', 'kumar']",indian navy is aggressively going after piracy admiral hari kumar
"['hdfc', 'bank', 'shares', 'plunge', 'over', '8', 'post', 'q3', 'earnings', 'mcap', 'erodes', 'by', 'rs', '1', 'lakh', 'crore']",hdfc bank shares plunge over 8 post q3 earnings mcap erodes by rs 1 lakh crore
"['more', 'professionals', 'seek', 'upskilling', 'in', 'cybersecurity', 'simplilearn', 'report']",more professionals seek upskilling in cybersecurity simplilearn report
"['nifty', 'bank', 'cracks', '2000', 'points', 'records', 'worst', 'fall', 'since', 'may', '2020', 'what', 'should', 'traders', 'do']",nifty bank cracks 2000 points records worst fall since may 2020 what should traders do
"['bp', 'announces', 'plans', 'for', 'technical', 'centre', 'in', 'pune']",bp announces plans for technical centre in pune
"['ltimindtree', 'q3', 'results', 'net', 'profit', 'rises', '17', 'yoy', 'to', 'rs', '1169', 'crore', 'meets', 'estimates']",ltimindtree q3 results net profit rises 17 yoy to rs 1169 crore meets estimates
"['pakistan', 'warns', 'iran', 'of', 'serious', 'consequences', 'following', 'missile', 'attack', 'on', 'terror', 'bases', 'in', 'balochistan']",pakistan warns iran of serious consequences following missile attack on terror bases in balochistan
"['tamil', 'nadu', 'to', 'deploy', 'innovative', 'trash', 'interceptors', 'to', 'rid', 'rivers', 'of', 'plastic', 'pollution', 'in', '14', 'districts']",tamil nadu to deploy innovative trash interceptors to rid rivers of plastic pollution in 14 districts
"['zuari', 'farmhub', 'eyes', 'rs', '200', 'cr', 'investment', 'to', 'boost', 'technological', 'advancements']",zuari farmhub eyes rs 200 cr investment to boost technological advancements
"['demand', 'consolidates', 'in', '2023', 'at', 'about', '25mn', 'sqft']",demand consolidates in 2023 at about 25mn sqft
"['govt', 'can', 'look', 'at', 'taxing', 'rich', 'farmers', 'says', 'mpc', 'member', 'ashima', 'goyal']",govt can look at taxing rich farmers says mpc member ashima goyal
"['what', 'indian', 'crypto', 'industry', 'is', 'hoping', 'for', 'from', 'budget', '2024', 'heres', 'the', 'wishlist']",what indian crypto industry is hoping for from budget 2024 heres the wishlist
"['indian', 'ports', 'log', 'double', 'digit', 'growth', 'in', '10', 'years', 'pm', 'modi', 'says', 'pledging', 'to', 'build', 'mega', 'ones']",indian ports log double digit growth in 10 years pm modi says pledging to build mega ones
"['congress', 'mp', 'rahul', 'gandhi', 'meets', 'bikers', 'on', 'way', 'to', 'bharat', 'jodo', 'nyay', 'yatra', 'in', 'nagaland']",congress mp rahul gandhi meets bikers on way to bharat jodo nyay yatra in nagaland
"['after', 'gurpatwant', 'singh', 'pannuns', 'threat', 'bhagwant', 'mann', 'says', 'wont', 'let', 'anti', 'punjab', 'forces', 'succeed']",after gurpatwant singh pannuns threat bhagwant mann says wont let anti punjab forces succeed
"['good', 'show', 'in', 'ls', 'polls', 'will', 'allow', 'siddaramaiah', 'to', 'continue', 'as', 'cm', 'for', '5', 'years', 'says', 'his', 'son']",good show in ls polls will allow siddaramaiah to continue as cm for 5 years says his son
"['budget', '2024', 'unlocking', 'the', 'economic', 'potential', 'of', 'idle', 'gold', 'muthoot', 'finances', 'pre', 'budget', 'expectations']",budget 2024 unlocking the economic potential of idle gold muthoot finances pre budget expectations
"['change', 'in', 'names', 'of', 'four', 'esg', 'funds']",change in names of four esg funds
"['proficiency', 'in', 'generative', 'ai', 'will', 'be', 'most', 'sought', 'after', 'job', 'skill', 'this', 'year', 'survey']",proficiency in generative ai will be most sought after job skill this year survey
"['ppf', 'taxation', 'why', 'the', 'public', 'provident', 'fund', 'is', 'a', 'safe', 'option', 'to', 'save', 'tax', '5', 'things', 'to', 'know']",ppf taxation why the public provident fund is a safe option to save tax 5 things to know
"['iit', 'madras', 'partners', 'with', 'altair', 'to', 'launch', 'e', 'mobility', 'simulation', 'lab']",iit madras partners with altair to launch e mobility simulation lab
"['axar', 'patel', 'yashaswi', 'jaiswal', 'break', 'into', 'top', '10', 'of', 'icc', 't20i', 'rankings']",axar patel yashaswi jaiswal break into top 10 of icc t20i rankings
"['nifty', 'bank', 'falls', '1800', 'points', 'to', 'record', 'biggest', 'single', 'day', 'fall', 'since', 'march', '2022']",nifty bank falls 1800 points to record biggest single day fall since march 2022
"['acko', 'appoints', 'mallesh', 'bommanahal', 'as', 'chief', 'data', 'scientist']",acko appoints mallesh bommanahal as chief data scientist
"['temple', 'construction', 'can', 'go', 'on', 'even', 'after', 'prana', 'pratishtha', 'sri', 'sri', 'ravishankar']",temple construction can go on even after prana pratishtha sri sri ravishankar
"['india', 'to', 'pay', 'incentives', 'worth', '1', '32', 'billion', 'under', 'manufacturing', 'scheme', 'this', 'year']",india to pay incentives worth 1 32 billion under manufacturing scheme this year
"['jsw', 'to', 'invest', 'rs', '9000', 'cr', 'for', 'setting', 'up', '1500', 'mw', 'pumped', 'storage', 'project', 'in', 'telangana']",jsw to invest rs 9000 cr for setting up 1500 mw pumped storage project in telangana
"['7', 'reasons', 'why', 'electric', 'two', 'wheelers', 'are', 'so', 'popular']",7 reasons why electric two wheelers are so popular
"['akhilesh', 'yadav', 'unlikely', 'to', 'join', 'congress', 'bharat', 'jodo', 'nyay', 'yatra']",akhilesh yadav unlikely to join congress bharat jodo nyay yatra
"['bloodbath', 'on', 'd', 'street', 'investors', 'lose', 'rs', '2', 'lakh', 'crore', 'in', '15', 'mins', 'of', 'trade', 'as', 'sensex', 'crashes', '800', 'points']",bloodbath on d street investors lose rs 2 lakh crore in 15 mins of trade as sensex crashes 800 points
"['rekha', 'jhunjhunwala', 'trims', 'stake', 'in', 'federal', 'bank', 'in', 'december', 'quarter']",rekha jhunjhunwala trims stake in federal bank in december quarter
"['1', '5', 'lakh', 'bus', 'passengers', 'can', 'travel', 'to', 'ayodhya', 'per', 'day', 'redbus']",1 5 lakh bus passengers can travel to ayodhya per day redbus
"['next', '2', 'quarters', 'will', 'be', 'good', 'for', 'cement', 'what', 'to', 'buy', 'in', 'commodities', 'rakesh', 'arora', 'answers']",next 2 quarters will be good for cement what to buy in commodities rakesh arora answers
"['in', 'a', 'first', 'kerala', 'to', 'include', 'constitution', 'preamble', 'in', 'school', 'textbooks']",in a first kerala to include constitution preamble in school textbooks
"['bhel', 'gets', '2400', 'mw', 'greenfield', 'power', 'project', 'from', 'nlc', 'india', 'in', 'odisha']",bhel gets 2400 mw greenfield power project from nlc india in odisha
"['credable', 'aditya', 'birla', 'finance', 'limited', 'announce', 'financing', 'solutions', 'for', 'msmes']",credable aditya birla finance limited announce financing solutions for msmes
"['lost', 'in', 'his', 'esoteric', 'world', 'of', 'thesaurus', 'scindia', 'takes', 'aim', 'at', 'shashi', 'tharoor', 'in', 'airport', 'chaos', 'spat']",lost in his esoteric world of thesaurus scindia takes aim at shashi tharoor in airport chaos spat
"['sun', 'pharma', 'inks', 'pact', 'with', 'bayer', 'to', 'sell', 'drug', 'for', 'chronic', 'kidney', 'disease']",sun pharma inks pact with bayer to sell drug for chronic kidney disease
"['sc', 'reserves', 'verdict', 'on', 'regular', 'bail', 'plea', 'of', 'aap', 'leader', 'satyendar', 'jain', 'in', 'money', 'laundering', 'case']",sc reserves verdict on regular bail plea of aap leader satyendar jain in money laundering case
"['pratt', 'whitney', 'committed', 'to', 'harnessing', 'indias', 'aviation', 'talent', 'capabilities']",pratt whitney committed to harnessing indias aviation talent capabilities
"['andamans', 'recognised', 'as', 'aspiring', 'leader', 'in', 'states', 'startup', 'ranking']",andamans recognised as aspiring leader in states startup ranking
"['25', 'cr', 'people', 'have', 'risen', 'above', 'poverty', 'in', '9', 'years', 'pm', 'modi', 'asks', 'babus', 'to', 'follow', 'rams', 'principles', 'to', 'usher', 'in', 'ramrajya']",25 cr people have risen above poverty in 9 years pm modi asks babus to follow rams principles to usher in ramrajya
"['hyderabad', 'shock', 'man', 'murders', 'neighbour', 'over', 'chicken', 'curry', 'comments']",hyderabad shock man murders neighbour over chicken curry comments
"['aragen', 'life', 'sciences', 'to', 'invest', 'rs', '2000', 'cr', 'for', 'expansion', 'of', 'facility', 'in', 'hyderabad']",aragen life sciences to invest rs 2000 cr for expansion of facility in hyderabad
"['marut', 'drones', 'ties', 'up', 'with', 'japanese', 'skydrive', 'to', 'explore', 'indian', 'air', 'transportation', 'with', 'flying', 'taxis']",marut drones ties up with japanese skydrive to explore indian air transportation with flying taxis
"['5', 'elss', 'schemes', 'recommended', 'by', 'vijay', 'kuppa', 'and', 'why', 'he', 'likes', 'them']",5 elss schemes recommended by vijay kuppa and why he likes them
