headlines,headline_text
"['arsenal', 'to', 'face', 'mls', 'all', 'stars', 'heres', 'how', 'wayne', 'rooney', 'responded']",arsenal to face mls all stars heres how wayne rooney responded
"['ifsca', 'sets', 'up', 'panel', 'to', 'onshore', 'indian', 'innovation', 'to', 'gift', 'ifsc']",ifsca sets up panel to onshore indian innovation to gift ifsc
"['bank', 'fixed', 'deposit', 'fd', 'interest', 'rates', 'could', 'go', 'up', 'further', 'signals', 'rbi']",bank fixed deposit fd interest rates could go up further signals rbi
"['wazirx', 'blocked', '2431', 'accounts', 'in', 'past', 'six', 'months']",wazirx blocked 2431 accounts in past six months
"['rare', 'computer', 'mouse', 'that', 'inspired', 'steve', 'jobs', 'sells', 'for', '147000']",rare computer mouse that inspired steve jobs sells for 147000
"['jio', '5g', 'network', 'roll', 'out', 'crosses', '400', 'cities']",jio 5g network roll out crosses 400 cities
"['india', 'africa', 'military', 'exercise', 'begins', 'in', 'pune']",india africa military exercise begins in pune
"['netflix', 'to', 'release', '40', 'games', 'this', 'year', 'heres', 'what', 'you', 'need', 'to', 'know']",netflix to release 40 games this year heres what you need to know
"['succession', 'actor', 'sarah', 'snook', 'set', 'to', 'welcome', 'first', 'child', 'with', 'husband', 'dave', 'lawson']",succession actor sarah snook set to welcome first child with husband dave lawson
"['youtuber', 'records', 'grandfathers', 'funeral', 'sparks', 'debate', 'and', 'outrage', 'online']",youtuber records grandfathers funeral sparks debate and outrage online
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'wednesday']",ahead of market 10 things that will decide d street action on wednesday
"['assam', 'introduces', 'evs', 'in', 'guwahati', 'to', 'cut', 'down', 'carbon', 'emission']",assam introduces evs in guwahati to cut down carbon emission
"['no', 'plans', 'to', 'provide', 'additional', 'seats', 'to', 'middle', 'east', 'carriers', 'govt']",no plans to provide additional seats to middle east carriers govt
"['uidai', 'has', 'suspended', '1', '2', 'of', 'the', 'total', 'operators', 'for', 'attempted', 'fraudulent', 'activities']",uidai has suspended 1 2 of the total operators for attempted fraudulent activities
"['india', 'will', 'always', 'remain', 'maritime', 'nation', 'vice', 'admiral', 'dinesh', 'tripathi']",india will always remain maritime nation vice admiral dinesh tripathi
"['is', 'h3n2', 'different', 'from', 'covid', '19']",is h3n2 different from covid 19
"['tata', 'power', 'renewable', 'energy', 'to', 'set', 'up', '200', 'mw', 'solar', 'project', 'in', 'maharashtra']",tata power renewable energy to set up 200 mw solar project in maharashtra
"['dot', 'seeks', 'rs', '33111', 'cr', 'for', 'bsnl', 'agr', 'dues', 'expects', 'psu', 'to', 'become', 'profitable', 'by', 'fy', '2027']",dot seeks rs 33111 cr for bsnl agr dues expects psu to become profitable by fy 2027
"['pakistan', 'stays', 'away', 'from', 'sco', 'conference', 'after', 'indian', 'side', 'objects', 'to', 'incorrect', 'map']",pakistan stays away from sco conference after indian side objects to incorrect map
"['sc', 'to', 'consider', 'setting', 'up', 'panel', 'to', 'examine', 'if', 'execution', 'of', 'death', 'row', 'convicts', 'by', 'hanging', 'proportionate']",sc to consider setting up panel to examine if execution of death row convicts by hanging proportionate
"['anand', 'mahindra', 'posts', 'video', 'of', 'tv', 'reporter', 'struggling', 'to', 'announce', 'names', 'of', 'south', 'africas', 'cabinet', 'ministers', 'video', 'goes', 'viral']",anand mahindra posts video of tv reporter struggling to announce names of south africas cabinet ministers video goes viral
"['kannada', 'star', 'chetan', 'kumar', 'gets', 'arrested', 'over', 'controversial', 'tweet', 'about', 'hindutva']",kannada star chetan kumar gets arrested over controversial tweet about hindutva
"['tottenham', 'and', 'antonio', 'conte', 'expected', 'to', 'part', 'ways', 'details', 'here']",tottenham and antonio conte expected to part ways details here
"['mizoram', 'govt', 'prepares', 'detailed', 'project', 'reports', 'to', 'set', 'up', 'five', 'hydroelectric', 'power', 'plants']",mizoram govt prepares detailed project reports to set up five hydroelectric power plants
"['blurring', 'of', 'urban', 'rural', 'demand', 'digital', 'first', 'defining', 'brand', 'rankings', 'brand', 'xcel']",blurring of urban rural demand digital first defining brand rankings brand xcel
"['assam', 'has', 'the', 'second', 'highest', 'number', 'of', 'consumers', 'aware', 'of', 'and', 'using', 'the', 'smart', 'meter', 'app', 'after', 'bihar']",assam has the second highest number of consumers aware of and using the smart meter app after bihar
"['states', 'raise', 'record', 'rs', '35800', 'crore', 'through', 'securities', 'auction']",states raise record rs 35800 crore through securities auction
"['temasek', 'holdings', 'sells', '2', '8', 'stake', 'in', 'devyani', 'international', 'for', 'rs', '500', 'cr', 'via', 'block', 'deal', 'franklin', 'templeton', 'mf', 'buys']",temasek holdings sells 2 8 stake in devyani international for rs 500 cr via block deal franklin templeton mf buys
"['west', 'bengal', 'cm', 'mamata', 'banerjee', 'to', 'stage', 'sit', 'in', 'protest', 'against', 'centre', 'in', 'new', 'delhi', 'on', 'march', '29', '30']",west bengal cm mamata banerjee to stage sit in protest against centre in new delhi on march 29 30
"['ed', 'sheeran', 'breaks', 'down', 'over', 'jamal', 'edwards', 'death', 'in', 'new', 'teaser', 'for', '4', 'part', 'docuseries', 'the', 'sum', 'of', 'it', 'all']",ed sheeran breaks down over jamal edwards death in new teaser for 4 part docuseries the sum of it all
"['air', 'force', 'veteran', 'wing', 'cmdr', 'j', 'm', 'nath', 'passes', 'away']",air force veteran wing cmdr j m nath passes away
"['colorado', 'wildlife', 'officials', 'searching', 'for', 'mountain', 'lion', 'believed', 'to', 'have', 'attacked', 'man', 'in', 'hot', 'tub']",colorado wildlife officials searching for mountain lion believed to have attacked man in hot tub
"['northeast', 'frontier', 'railway', 'railtel', 'sign', 'mou', 'to', 'install', 'intrusion', 'detection', 'system', 'to', 'avert', 'train', 'elephant', 'collision']",northeast frontier railway railtel sign mou to install intrusion detection system to avert train elephant collision
"['dotara', 'witness', 'mouni', 'roy', 'and', 'jubin', 'nautiyals', 'electrifying', 'chemistry', 'in', 'new', 'music', 'video']",dotara witness mouni roy and jubin nautiyals electrifying chemistry in new music video
"['make', 'comprehensive', 'plan', 'to', 'fully', 'meet', 'power', 'demand', 'apart', 'from', 'ad', 'hoc', 'arrangements', 'par', 'panel', 'to', 'power', 'min']",make comprehensive plan to fully meet power demand apart from ad hoc arrangements par panel to power min
"['kannada', 'actor', 'chetan', 'arrested', 'for', 'alleged', 'controversial', 'tweet', 'about', 'hindutva']",kannada actor chetan arrested for alleged controversial tweet about hindutva
"['casey', 'report', 'unveils', 'londons', 'metropolitan', 'police', 'standards', 'see', 'details', 'here']",casey report unveils londons metropolitan police standards see details here
"['tata', 'may', 'retain', 'outgoing', 'ceo', 'rajesh', 'gopinathan', 'in', 'advisory', 'role', 'zomatos', 'beginning', 'to', 'reclaim', 'lost', 'market', 'share']",tata may retain outgoing ceo rajesh gopinathan in advisory role zomatos beginning to reclaim lost market share
"['kabzaa', 'box', 'office', 'collection', 'day', '4', 'upendras', 'film', 'experiences', 'massive', 'decrease', 'in', 'collections']",kabzaa box office collection day 4 upendras film experiences massive decrease in collections
"['paris', 'olympics', '2024', 'tickets', 'registration', 'and', 'all', 'you', 'need', 'to', 'know']",paris olympics 2024 tickets registration and all you need to know
"['assam', 'assembly', 'passes', 'resolution', 'against', 'bbc']",assam assembly passes resolution against bbc
"['casagrand', 'forays', 'into', 'commercial', 'real', 'estate', 'to', 'invest', 'rs', '8000', 'over', 'next', 'five', 'years']",casagrand forays into commercial real estate to invest rs 8000 over next five years
"['pokemon', 'go', 'lets', 'go', 'heres', 'everything', 'you', 'may', 'want', 'to', 'know', 'about', 'the', 'crossover', 'event']",pokemon go lets go heres everything you may want to know about the crossover event
"['candida', 'auris', 'know', 'about', 'the', 'fatal', 'drug', 'resistant', 'fungus', 'spreading', 'across', 'us', 'and', 'its', 'symptoms']",candida auris know about the fatal drug resistant fungus spreading across us and its symptoms
"['emirates', 'is', 'not', 'a', 'threat', 'to', 'air', 'india', 'tim', 'clark']",emirates is not a threat to air india tim clark
"['how', 'mehul', 'choksi', 'keeps', 'slipping', 'out', 'of', 'govts', 'hands']",how mehul choksi keeps slipping out of govts hands
"['realty', 'developer', 'axis', 'ecorp', 'to', 'operate', 'boutique', 'hotels', 'at', 'holiday', 'destinations']",realty developer axis ecorp to operate boutique hotels at holiday destinations
"['deep', 'dive', 'into', 'uhnwi', 'investments', 'portfolio', 'with', 'focus', 'on', 'family', 'office']",deep dive into uhnwi investments portfolio with focus on family office
"['india', 'misses', 're', 'capacity', 'target', 'due', 'to', 'low', 'solar', 'rooftop', 'wind', 'energy', 'project', 'installations', 'parliamentary', 'panel']",india misses re capacity target due to low solar rooftop wind energy project installations parliamentary panel
"['anant', 'goenka', 'steps', 'down', 'as', 'ceo', 'of', 'ceat', 'arnab', 'banerjee', 'to', 'take', 'over']",anant goenka steps down as ceo of ceat arnab banerjee to take over
"['government', 'should', 'expedite', 'rebasing', 'cpi', 'rbi', 'paper']",government should expedite rebasing cpi rbi paper
"['aiesl', 'divestment', 'to', 'augur', 'well', 'for', 'civil', 'aviation', 'industry', 'official']",aiesl divestment to augur well for civil aviation industry official
"['thinking', 'fixed', 'income']",thinking fixed income
"['driving', 'road', 'safety', 'awareness', 'as', 'india', 'reaffirms', 'commitment', 'to', 'reduction', 'in', 'road', 'fatalities', 'and', 'injuries']",driving road safety awareness as india reaffirms commitment to reduction in road fatalities and injuries
"['poll', 'authorities', 'may', 'delete', '16k', 'names', 'from', 'bengalurus', 'voter', 'list']",poll authorities may delete 16k names from bengalurus voter list
"['zomatos', 'gold', 'programme', 'helps', 'company', 'reclaim', 'market', 'share', 'from', 'swiggy', 'hsbc', 'report']",zomatos gold programme helps company reclaim market share from swiggy hsbc report
"['want', 'to', 'try', 'out', 'various', 'combinations', 'so', 'that', 'we', 'arent', 'surprised', 'during', 'world', 'cup', 'rahul', 'dravid']",want to try out various combinations so that we arent surprised during world cup rahul dravid
"['india', 'may', 'require', '31000', 'pilots', 'in', 'next', '20', 'years', 'boeing']",india may require 31000 pilots in next 20 years boeing
"['operational', 'speed', 'of', 'delhi', 'metros', 'airport', 'line', 'to', 'be', 'increased', 'to', '100kmph', 'officials']",operational speed of delhi metros airport line to be increased to 100kmph officials
"['retail', 'inflation', 'high', 'core', 'inflation', 'defying', 'distinct', 'softening', 'of', 'input', 'costs', 'rbi', 'bulletin']",retail inflation high core inflation defying distinct softening of input costs rbi bulletin
"['world', 'baseball', 'classic', 'how', 'frequently', 'is', 'it', 'played', 'heres', 'all', 'you', 'may', 'need', 'to', 'know']",world baseball classic how frequently is it played heres all you may need to know
"['happy', 'nowruz', '2023', 'wishes', 'messages', 'for', 'persian', 'new', 'year', 'to', 'share', 'with', 'your', 'dear', 'ones']",happy nowruz 2023 wishes messages for persian new year to share with your dear ones
"['virat', 'kolhi', 'loses', 'no', '1', 'crown', 'in', 'most', 'valued', 'celebrity', 'list', 'rashmika', 'mandanna', 'enters', 'top', '25', 'list', 'report']",virat kolhi loses no 1 crown in most valued celebrity list rashmika mandanna enters top 25 list report
"['amanda', 'bynes', 'teen', 'heart', 'throb', 'of', '2000s', 'put', 'in', '72', 'hr', 'psychiatric', 'care', 'after', 'found', 'walking', 'naked']",amanda bynes teen heart throb of 2000s put in 72 hr psychiatric care after found walking naked
"['techpreneur', 'manu', 'kumar', 'jain', 'tries', 'new', 'form', 'factor', 'smartglasses', 'says', 'it', 'could', 'change', 'the', 'future']",techpreneur manu kumar jain tries new form factor smartglasses says it could change the future
"['un', 'body', 'warns', 'of', 'breaching', '1', '5', 'degree', 'c', 'warming', 'threshold', 'by', '2030']",un body warns of breaching 1 5 degree c warming threshold by 2030
"['lessons', 'to', 'learn', 'from', 'silicon', 'valley', 'banks', 'collapse', 'for', 'investors']",lessons to learn from silicon valley banks collapse for investors
"['bjp', 'schemes', 'emerge', 'from', 'bureaucracy', 'congress', 'from', 'the', 'people', 'rahul', 'gandhi']",bjp schemes emerge from bureaucracy congress from the people rahul gandhi
"['kotak', 'mahindra', 'bank', 'adani', 'enterprises', 'reliance', 'industries', 'among', 'stocks', 'to', 'watch']",kotak mahindra bank adani enterprises reliance industries among stocks to watch
"['dragon', 'ball', 'super', 'super', 'hero', 'where', 'can', 'you', 'watch', 'it']",dragon ball super super hero where can you watch it
"['par', 'panel', 'recommends', 'allocation', 'of', '1', 'of', 'total', 'union', 'budget', 'to', 'mea', 'desires', 'cadre', 'review', 'at', 'the', 'earliest']",par panel recommends allocation of 1 of total union budget to mea desires cadre review at the earliest
"['pakistan', 'establishment', 'focus', 'on', 'protecting', 'n', 'prog', 'even', 'as', 'economy', 'in', 'a', 'free', 'fall']",pakistan establishment focus on protecting n prog even as economy in a free fall
"['st', 'quota', 'congress', 'slams', 'bjp', 'as', 'centre', 'denies', 'any', 'proposal', 'from', 'karnataka']",st quota congress slams bjp as centre denies any proposal from karnataka
"['quordle', 'today', 'check', 'hints', 'answers', 'for', 'march', '21', 'word', 'puzzle']",quordle today check hints answers for march 21 word puzzle
"['h5n1', 'know', 'about', 'avian', 'flu', 'killing', 'thousands', 'of', 'sea', 'lions', 'in', 'peru']",h5n1 know about avian flu killing thousands of sea lions in peru
"['over', '500', 'sportspersons', 'in', 'up', 'to', 'get', 'govt', 'jobs', 'cm', 'adityanath']",over 500 sportspersons in up to get govt jobs cm adityanath
"['domestic', 'tyre', 'industry', 'back', 'on', 'growth', 'path', 'expected', 'to', 'see', 'double', 'digit', 'growth', 'in', 'fy24', 'jk', 'tyre', 'cmd']",domestic tyre industry back on growth path expected to see double digit growth in fy24 jk tyre cmd
"['credit', 'suisse', 'crisis', 'sends', 'shivers', 'amongst', 'wealthy', 'indians']",credit suisse crisis sends shivers amongst wealthy indians
"['honda', 'to', 'launch', 'new', 'car', 'every', 'year', 'till', '2028', 'in', 'india']",honda to launch new car every year till 2028 in india
"['vedanta', 'boss', 'in', 'mood', 'for', 'naatu', 'naatu', 'meets', 'rrr', 'star', 'ram', 'charan']",vedanta boss in mood for naatu naatu meets rrr star ram charan
"['tech', 'view', 'nifty', 'charts', 'showing', 'signs', 'of', 'upside', 'breakout', 'what', 'should', 'traders', 'do', 'on', 'wednesday']",tech view nifty charts showing signs of upside breakout what should traders do on wednesday
"['proptech', 'startup', 'greenlakes', 'launches', 'blockchain', 'enabled', 'second', 'home', 'projects']",proptech startup greenlakes launches blockchain enabled second home projects
"['thomas', 'cook', 'india', 'sotc', 'launch', 'green', 'carpet', 'to', 'help', 'companies', 'manage', 'carbon', 'emissions', 'of', 'biz', 'travel']",thomas cook india sotc launch green carpet to help companies manage carbon emissions of biz travel
"['zuari', 'farmhub', 'signs', 'mou', 'with', 'icrisat', 'for', 'agri', 'solutions']",zuari farmhub signs mou with icrisat for agri solutions
"['kannada', 'actor', 'chetan', 'arrested', 'for', 'alleged', 'controversial', 'tweet', 'about', 'hindutva']",kannada actor chetan arrested for alleged controversial tweet about hindutva
"['leadership', 'change', 'may', 'help', 'tech', 'mahindra', 'in', 'long', 'term', 'but', 'short', 'term', 'pain', 'remains']",leadership change may help tech mahindra in long term but short term pain remains
"['nothing', 'ear', '2', 'launching', 'on', 'march', '22', 'earbuds', 'to', 'be', 'priced', 'under', 'rs', '10k', 'everything', 'we', 'know', 'so', 'far']",nothing ear 2 launching on march 22 earbuds to be priced under rs 10k everything we know so far
"['thomas', 'cook', 'india', 'sotc', 'travel', 'tie', 'up', 'with', 'ltimindtree', 'to', 'launch', 'green', 'carpet']",thomas cook india sotc travel tie up with ltimindtree to launch green carpet
"['excise', 'policy', 'case', 'court', 'seeks', 'eds', 'reply', 'on', 'manish', 'sisodias', 'bail', 'plea', 'in', 'money', 'laundering', 'case']",excise policy case court seeks eds reply on manish sisodias bail plea in money laundering case
"['cricketer', 'shikhar', 'dhawan', 'to', 'appear', 'on', 'zee', 'tvs', 'show', 'kundali', 'bhagya']",cricketer shikhar dhawan to appear on zee tvs show kundali bhagya
"['rahul', 'gandhi', 'present', 'day', 'mir', 'jafar', 'of', 'indian', 'polity', 'will', 'have', 'to', 'apologise', 'for', 'uk', 'remarks', 'bjp']",rahul gandhi present day mir jafar of indian polity will have to apologise for uk remarks bjp
"['india', 'exploited', '29', 'percent', 'of', 'hydropower', 'potential', 'power', 'minister']",india exploited 29 percent of hydropower potential power minister
"['govt', 'not', 'in', 'favour', 'of', 'putting', 'caps', 'on', 'airfares', 'rajiv', 'bansal']",govt not in favour of putting caps on airfares rajiv bansal
"['fighting', 'serves', 'no', 'one', 'we', 'want', 'to', 'work', 'with', 'centre', 'delhi', 'cm', 'arvind', 'kejriwal']",fighting serves no one we want to work with centre delhi cm arvind kejriwal
"['apple', 'pushed', 'smartphone', 'asps', 'to', 'a', 'record', '224', 'in', '2022', 'idc']",apple pushed smartphone asps to a record 224 in 2022 idc
"['merlin', 'group', 'to', 'develop', 'a', 'world', 'trade', 'centre', 'in', 'kolkata']",merlin group to develop a world trade centre in kolkata
"['around', '45000', 'ai', 'job', 'openings', 'in', 'india', 'data', 'scientists', 'ml', 'engineers', 'most', 'sought', 'after']",around 45000 ai job openings in india data scientists ml engineers most sought after
"['kabzaa', 'heres', 'how', 'much', 'upendra', 'kiccha', 'sudeep', 'shriya', 'saran', 'charged', 'for', 'the', 'movie', 'the', 'figures', 'will', 'amaze', 'you']",kabzaa heres how much upendra kiccha sudeep shriya saran charged for the movie the figures will amaze you
"['tier', '1', 'cities', 'home', 'sales', 'is', '2x', 'of', 'what', 'its', 'in', 'tier', '2', 'cities', 'propequity']",tier 1 cities home sales is 2x of what its in tier 2 cities propequity
"['stress', 'anger', 'worry', 'more', 'common', 'in', 'post', 'pandemic', 'era', 'study', 'finds', '35', 'indians', 'are', 'unhappy']",stress anger worry more common in post pandemic era study finds 35 indians are unhappy
"['consuming', 'almonds', 'before', 'meal', 'improves', 'blood', 'sugar', 'levels', 'study']",consuming almonds before meal improves blood sugar levels study
"['ntpc', 'arm', 'signs', 'pact', 'with', 'indian', 'army', 'for', 'setting', 'up', 'green', 'hydrogen', 'plants']",ntpc arm signs pact with indian army for setting up green hydrogen plants
"['elista', 'to', 'invest', 'rs', '250', 'crore', 'in', 'a', 'manufacturing', 'plant', 'in', 'andhra', 'pradesh']",elista to invest rs 250 crore in a manufacturing plant in andhra pradesh
"['telugu', 'actor', 'kota', 'srinivasa', 'rao', 'dismisses', 'death', 'hoax', 'warns', 'trolls', 'not', 'to', 'play', 'with', 'someones', 'life']",telugu actor kota srinivasa rao dismisses death hoax warns trolls not to play with someones life
"['sbi', 'card', 'declares', 'rs', '2', '5', 'interim', 'dividend', 'check', 'record', 'date', 'other', 'details']",sbi card declares rs 2 5 interim dividend check record date other details
"['erode', 'to', 'get', 'tamil', 'nadus', '18th', 'wildlife', 'sanctuary']",erode to get tamil nadus 18th wildlife sanctuary
"['1984', 'riots', 'case', 'no', 'reason', 'given', 'by', 'sit', 'on', 'plea', 'to', 'cancel', 'bail', 'sajjan', 'kumar', 'to', 'hc']",1984 riots case no reason given by sit on plea to cancel bail sajjan kumar to hc
"['gold', 'plunges', 'rs', '470', 'silver', 'declines', 'rs', '420']",gold plunges rs 470 silver declines rs 420
"['ubs', 'credit', 'suisse', 'merger', 'role', 'rationalisation', 'may', 'lead', 'to', 'job', 'cuts', 'at', 'india', 'based', 'tech', 'centres']",ubs credit suisse merger role rationalisation may lead to job cuts at india based tech centres
"['rupee', 'falls', '10', 'paise', 'to', '82', '66', 'against', 'us', 'dollar']",rupee falls 10 paise to 82 66 against us dollar
"['pan', 'wont', 'become', 'inoperative', 'if', 'not', 'linked', 'to', 'aadhaar', 'till', 'sc', 'judgement', 'gujarat', 'high', 'court']",pan wont become inoperative if not linked to aadhaar till sc judgement gujarat high court
"['this', 'is', 'how', 'global', 'banking', 'crisis', 'can', 'impact', 'india', 'in', 'different', 'ways']",this is how global banking crisis can impact india in different ways
"['amitabh', 'bachchan', 'gifts', 'iconic', 'jacket', 'from', 'the', 'movie', 'shahenshah', 'to', 'a', 'friend', 'in', 'saudi', 'arabia']",amitabh bachchan gifts iconic jacket from the movie shahenshah to a friend in saudi arabia
"['sensex', 'resumes', 'upmove', 'after', '1', 'day', 'break', 'ends', '446', 'pts', 'higher', 'nifty', 'above', '17100']",sensex resumes upmove after 1 day break ends 446 pts higher nifty above 17100
"['smartphone', 'exports', 'top', '2', 'billion', 'in', 'first', '2', 'months', 'of', '2023']",smartphone exports top 2 billion in first 2 months of 2023
"['naxal', 'violence', 'down', 'by', '77', 'per', 'cent', 'govt', 'tells', 'ls']",naxal violence down by 77 per cent govt tells ls
"['karnataka', 'cm', 'dismisses', 'congresss', 'poll', 'guarantees', 'as', 'bogus', 'announcements']",karnataka cm dismisses congresss poll guarantees as bogus announcements
"['bjp', 'is', 'just', 'a', 'tenant', 'not', 'owner', 'of', 'democracy', 'congress']",bjp is just a tenant not owner of democracy congress
"['wordle', '640', 'today', 'know', 'clues', 'and', 'answer', 'for', 'march', '21', 'word', 'game']",wordle 640 today know clues and answer for march 21 word game
"['oneplus', 'nord', 'ce', '3', 'lite', 'to', 'launch', 'on', 'april', '4', 'say', 'reports', 'check', 'expected', 'specifications']",oneplus nord ce 3 lite to launch on april 4 say reports check expected specifications
"['after', 'us', 'trip', 'edelweiss', 'mf', 'ceo', 'has', 'high', 'praise', 'for', 'indias', 'hospitality']",after us trip edelweiss mf ceo has high praise for indias hospitality
"['apple', 'seeks', 'changes', 'in', 'india', 'labor', 'laws', 'in', 'push', 'to', 'diversify', 'beyond', 'china']",apple seeks changes in india labor laws in push to diversify beyond china
"['these', '6', 'indian', 'startups', 'are', 'among', 'worlds', 'top', '100', 'unicorns']",these 6 indian startups are among worlds top 100 unicorns
"['delhi', 'excise', 'scam', 'cooperated', 'with', 'cbi', 'in', 'probe', 'no', 'incriminating', 'evidence', 'found', 'manish', 'sisodia', 'tells', 'court']",delhi excise scam cooperated with cbi in probe no incriminating evidence found manish sisodia tells court
"['et', 'future', 'of', 'work', '2023', 'key', 'themes', 'and', 'speakers', 'to', 'watch']",et future of work 2023 key themes and speakers to watch
"['bjp', 'most', 'important', 'foreign', 'political', 'party', 'in', 'the', 'world', 'from', 'standpoint', 'of', 'american', 'national', 'interests', 'wsj']",bjp most important foreign political party in the world from standpoint of american national interests wsj
"['adult', 'film', 'star', 'posts', 'two', 'word', 'tweet', 'after', 'porn', 'clip', 'plays', 'at', 'patna', 'railway', 'station']",adult film star posts two word tweet after porn clip plays at patna railway station
"['delhi', 'bjp', 'mla', 'vijender', 'gupta', 'suspended', 'from', 'assembly', 'for', 'a', 'year', 'till', 'next', 'budget', 'session']",delhi bjp mla vijender gupta suspended from assembly for a year till next budget session
"['how', 'to', 'create', 'a', 'sizeable', 'corpus', 'to', 'make', 'early', 'retirement', 'possible']",how to create a sizeable corpus to make early retirement possible
"['indian', 'envoy', 'in', 'canada', 'cancels', 'event', 'due', 'to', 'security', 'concerns']",indian envoy in canada cancels event due to security concerns
"['should', 'you', 'close', 'your', 'demat', 'account']",should you close your demat account
"['world', 'poetry', 'day', '2023', 'unleash', 'the', 'beauty', 'of', 'word', 'discover', 'the', 'significance', 'theme', 'of', 'this', 'beautiful', 'day']",world poetry day 2023 unleash the beauty of word discover the significance theme of this beautiful day
"['march', '31', 'is', 'near', 'heres', 'all', 'you', 'want', 'to', 'know', 'about', 'nps', 'and', 'tax', 'saving']",march 31 is near heres all you want to know about nps and tax saving
"['banking', 'psu', 'debt', 'funds', 'are', 'safest', 'option', 'for', 'conservative', 'investors', 'avnish', 'jain', 'explains', 'why']",banking psu debt funds are safest option for conservative investors avnish jain explains why
"['home', 'affairs', 'ministry', 'approves', 'delhi', 'budget', 'say', 'lg', 'office', 'sources']",home affairs ministry approves delhi budget say lg office sources
"['10', 'best', 'french', 'door', 'refrigerators', 'in', 'india', 'starting', 'at', 'rs', '44990']",10 best french door refrigerators in india starting at rs 44990
"['cbi', 'seeks', 'restoration', 'of', 'red', 'notice', 'against', 'fugitive', 'diamantaire', 'mehul', 'choksi']",cbi seeks restoration of red notice against fugitive diamantaire mehul choksi
"['indias', 'eye', 'watering', '1', '7', 'pc', 'spend', 'on', 'transport', 'upgrade', 'to', 'set', 'stage', 'for', '5', 'trillion', 'economy']",indias eye watering 1 7 pc spend on transport upgrade to set stage for 5 trillion economy
"['srk', 'announces', 'pathaan', 'grand', 'debut', 'on', 'ott', 'with', 'fasten', 'your', 'seatbelts', 'tweet']",srk announces pathaan grand debut on ott with fasten your seatbelts tweet
"['not', 'a', 'setback', 'to', 'bjp', 'says', 'karnataka', 'cm', 'after', 'prominent', 'seers', 'call', 'to', 'stop', 'raking', 'up', 'issue', 'of', 'uri', 'gowda', 'nanje', 'gowda']",not a setback to bjp says karnataka cm after prominent seers call to stop raking up issue of uri gowda nanje gowda
"['brent', 'crude', 'oil', 'prices', 'remain', 'under', 'pressure', 'on', 'tensions', 'that', 'risks', 'in', 'global', 'banking', 'sector', 'may', 'spark', 'a', 'recession', 'worldwide']",brent crude oil prices remain under pressure on tensions that risks in global banking sector may spark a recession worldwide
"['bihar', 'board', 'to', 'declare', 'class', '12', 'result', 'at', '2', 'pm', 'today', 'here', 'are', 'the', 'result', 'links']",bihar board to declare class 12 result at 2 pm today here are the result links
"['how', 'to', 'enhance', 'your', 'portfolio', 'returns', 'combine', 'tmf', 'with', 'long', 'term', 'income', 'funds']",how to enhance your portfolio returns combine tmf with long term income funds
"['10', 'best', 'mini', 'refrigerators', 'in', 'india', 'for', 'small', 'spaces']",10 best mini refrigerators in india for small spaces
"['telugu', 'movies', 'on', 'ott', 'five', 'best', 'worth', 'watching', 'telugu', 'movies']",telugu movies on ott five best worth watching telugu movies
