headlines,headline_text
"['delhi', 'government', 'raises', 'questions', 'over', 'secretary', 'level', 'salaries', 'paid', 'to', 'non', 'official', 'members', 'of', 'ddcd']",delhi government raises questions over secretary level salaries paid to non official members of ddcd
"['share', 'of', 'russia', 'crude', 'in', 'oil', 'imports', 'falls', 'to', '34', 'per', 'cent', 'in', 'august']",share of russia crude in oil imports falls to 34 per cent in august
"['joe', 'jonas', 'and', 'sophie', 'turner', 'heading', 'to', 'divorce', 'heres', 'everything', 'we', 'know', 'about', 'the', 'separation', 'rumours']",joe jonas and sophie turner heading to divorce heres everything we know about the separation rumours
"['russian', 'drone', 'attack', 'hits', 'danube', 'port', 'infrastructure', 'ukraine']",russian drone attack hits danube port infrastructure ukraine
"['hurricane', 'idalias', 'aftermath', 'hidden', 'threat', 'of', 'deadly', 'flesh', 'eating', 'bacteria', 'lurks', 'in', 'floodwaters', 'heres', 'how', 'to', 'be', 'safe']",hurricane idalias aftermath hidden threat of deadly flesh eating bacteria lurks in floodwaters heres how to be safe
"['is', 'john', 'cena', 'retiring', 'from', 'full', 'time', 'wrestling', 'the', 'wwe', 'legend', 'talks', 'about', 'his', 'last', 'match', 'i', 'know', 'its', 'soon']",is john cena retiring from full time wrestling the wwe legend talks about his last match i know its soon
"['curfew', 'in', 'kirkuk', 'what', 'sparked', 'clashes', 'between', 'kurds', 'and', 'arabs', 'in', 'iraq', 'resulting', 'in', '3', 'fatalities', 'how', 'did', 'the', 'violence', 'erupt']",curfew in kirkuk what sparked clashes between kurds and arabs in iraq resulting in 3 fatalities how did the violence erupt
"['us', 'trying', 'to', 'choke', 'chinas', 'military', 'capacity', 'commerce', 'secretary', 'raimondo']",us trying to choke chinas military capacity commerce secretary raimondo
"['bosch', 'legacy', 'season', '2', 'heres', 'release', 'schedule', 'streaming', 'details', 'and', 'more']",bosch legacy season 2 heres release schedule streaming details and more
"['jujutsu', 'kaisen', 'season', '2', 'episode', '9', 'release', 'date', 'time', 'where', 'to', 'watch', 'more']",jujutsu kaisen season 2 episode 9 release date time where to watch more
"['the', 'wheel', 'of', 'time', 'season', '2', 'episode', '4', 'release', 'date', 'and', 'time', 'across', 'the', 'globe', 'what', 'to', 'expect', 'where', 'to', 'watch', 'more']",the wheel of time season 2 episode 4 release date and time across the globe what to expect where to watch more
"['heatwave', 'expected', 'to', 'bring', 'highest', 'temperatures', 'of', 'the', 'year', 'to', 'uk', 'this', 'week']",heatwave expected to bring highest temperatures of the year to uk this week
"['harmanpreet', 'kaur', 'only', 'indian', 'player', 'to', 'get', 'picked', 'in', 'wbbl', 'overseas', 'draft']",harmanpreet kaur only indian player to get picked in wbbl overseas draft
"['itc', 'to', 'invest', 'rs', '1500', 'crore', 'to', 'set', 'up', 'food', 'manufacturing', 'packaging', 'plants', 'in', 'madhya', 'pradesh']",itc to invest rs 1500 crore to set up food manufacturing packaging plants in madhya pradesh
"['in', 'swipe', 'at', 'government', 'congress', 'says', '7th', 'nam', 'summit', 'took', 'place', 'in', '1983', 'without', 'much', 'self', 'serving', 'publicity']",in swipe at government congress says 7th nam summit took place in 1983 without much self serving publicity
"['from', 'season', '3', 'see', 'release', 'window', 'storyline', 'filming', 'cast', 'and', 'more']",from season 3 see release window storyline filming cast and more
"['pm', 'modis', 'full', 'interview', 'indias', 'pm', 'unfolds', 'views', 'on', 'inflation', 'g', '20', 'meetings', 'climate', 'change', 'and', 'more']",pm modis full interview indias pm unfolds views on inflation g 20 meetings climate change and more
"['ahsoka', 'mystery', 'is', 'ezra', 'with', 'grand', 'admiral', 'thrawn', 'will', 'baby', 'yoda', 'help', 'find', 'him', 'all', 'that', 'we', 'know']",ahsoka mystery is ezra with grand admiral thrawn will baby yoda help find him all that we know
"['jimmy', 'buffett', 'passes', 'away', 'due', 'to', 'merkel', 'cell', 'skin', 'cancer', 'heres', 'all', 'about', 'the', 'disease']",jimmy buffett passes away due to merkel cell skin cancer heres all about the disease
"['who', 'is', 'dominik', 'szoboszlai', 'know', 'about', 'the', 'hungarian', 'midfielder', 'who', 'scored', 'first', 'goal', 'for', 'liverpool', 'against', 'aston', 'villa', 'in', 'opening', '3', 'minutes']",who is dominik szoboszlai know about the hungarian midfielder who scored first goal for liverpool against aston villa in opening 3 minutes
"['taylor', 'swifts', 'eras', 'tour', 'movie', 'shatters', 'box', 'office', 'records', 'before', 'premiere', 'here', 'are', 'the', 'details']",taylor swifts eras tour movie shatters box office records before premiere here are the details
"['one', 'nation', 'one', 'solution', 'get', 'rid', 'of', 'bjp', 'misrule', 'in', '2024', 'mallikarjun', 'kharge', 'on', 'simultaneous', 'polls', 'panel']",one nation one solution get rid of bjp misrule in 2024 mallikarjun kharge on simultaneous polls panel
"['bjp', 'names', 'former', 'deputy', 'chief', 'minister', 'dinesh', 'sharma', 'as', 'its', 'rajya', 'sabha', 'candidate', 'from', 'up']",bjp names former deputy chief minister dinesh sharma as its rajya sabha candidate from up
"['formula', '1', 'monza', 'grand', 'prix', 'main', 'race', 'check', 'date', 'time', 'how', 'to', 'watch', 'live', 'streaming', 'and', 'tv', 'channel', 'and', 'more']",formula 1 monza grand prix main race check date time how to watch live streaming and tv channel and more
"['changing', 'name', 'of', 'opposition', 'alliance', 'cant', 'hide', 'hatred', 'for', 'sanatan', 'dharma', 'anurag', 'thakur']",changing name of opposition alliance cant hide hatred for sanatan dharma anurag thakur
"['karnataka', 'congress', 'launches', 'lok', 'sabha', 'campaign', 'with', 'a', 'bang', 'attacks', 'modi', 'for', 'credit', 'claiming']",karnataka congress launches lok sabha campaign with a bang attacks modi for credit claiming
"['samajwadi', 'party', 'submits', 'memorandum', 'to', 'state', 'election', 'commissioner', 'claims', 'bjp', 'trying', 'to', 'influence', 'ghosi', 'bypoll']",samajwadi party submits memorandum to state election commissioner claims bjp trying to influence ghosi bypoll
"['india', 'bloc', 'has', 'no', 'neta', 'or', 'niti', 'nityanand', 'rai']",india bloc has no neta or niti nityanand rai
"['taylor', 'swifts', 'eras', 'tour', 'movie', 'pushes', 'meg', 'ryans', 'comeback', 'film', 'what', 'happens', 'later', 'heres', 'new', 'release', 'date']",taylor swifts eras tour movie pushes meg ryans comeback film what happens later heres new release date
"['rahul', 'gandhi', 'parochial', 'in', 'opposing', 'one', 'nation', 'one', 'election', 'should', 'not', 'stand', 'in', 'way', 'of', 'reforms', 'bjp']",rahul gandhi parochial in opposing one nation one election should not stand in way of reforms bjp
"['fiba', 'basketball', 'world', 'cup', '2023', 'lithuania', 'stun', 'u', 's', 'all', 'star', 'team']",fiba basketball world cup 2023 lithuania stun u s all star team
"['us', 'trade', 'chief', 'talking', 'to', 'china', 'is', 'no', 'sign', 'of', 'weakness']",us trade chief talking to china is no sign of weakness
"['all', 'office', 'bearers', 'to', 'continue', 'as', 'bcci', 'to', 'hold', 'agm', 'on', 'september', '25']",all office bearers to continue as bcci to hold agm on september 25
"['mallikarjun', 'kharge', 'convenes', 'meeting', 'of', 'india', 'bloc', 'mps', 'on', 'sept', '5', 'ahead', 'of', 'parliaments', 'special', 'session']",mallikarjun kharge convenes meeting of india bloc mps on sept 5 ahead of parliaments special session
"['top', 'naval', 'commanders', 'to', 'review', 'maritime', 'security', 'scenario', 'at', '3', 'day', 'delhi', 'conclave']",top naval commanders to review maritime security scenario at 3 day delhi conclave
"['emma', 'stones', 'poor', 'things', 'what', 'is', 'the', 'new', 'release', 'date', 'details', 'of', 'lead', 'cast', 'plot', 'trailer']",emma stones poor things what is the new release date details of lead cast plot trailer
"['violent', 'bar', 'brawl', 'erupts', 'at', 'gardens', 'galleria', 'mall', 'in', 'noida', 'prompts', 'investigation']",violent bar brawl erupts at gardens galleria mall in noida prompts investigation
"['mann', 'acted', 'like', 'a', 'coward', 'ias', 'officers', 'made', 'scapegoats', 'badal', 'on', 'panchayats', 'dissolution', 'issue']",mann acted like a coward ias officers made scapegoats badal on panchayats dissolution issue
"['come', 'out', 'of', 'festive', 'mode', 'to', 'help', 'farmers', 'in', 'view', 'of', 'drought', 'in', 'mp', 'kamal', 'nath', 'to', 'state', 'government']",come out of festive mode to help farmers in view of drought in mp kamal nath to state government
"['nashik', 'bandh', 'call', 'by', 'maratha', 'outfits', 'against', 'police', 'lathi', 'charge', 'in', 'jalna', 'gets', 'mixed', 'response']",nashik bandh call by maratha outfits against police lathi charge in jalna gets mixed response
"['manchester', 'united', 'vs', 'arsenal', 'live', 'streaming', 'how', 'to', 'watch', 'the', 'premier', 'league', 'game', 'in', 'all', 'countries', 'check', 'all', 'details', 'here']",manchester united vs arsenal live streaming how to watch the premier league game in all countries check all details here
"['wwes', 'cathy', 'kelley', 'denies', 'dm', 'allegations', 'amidst', 'grayson', 'waller', 'controversy', 'jey', 'usos', 'shocking', 'return']",wwes cathy kelley denies dm allegations amidst grayson waller controversy jey usos shocking return
"['go', 'first', 'and', 'jet', 'airways', 'lose', 'airline', 'codes', 'for', 'being', 'non', 'operational']",go first and jet airways lose airline codes for being non operational
"['jey', 'uso', 'returns', 'to', 'wwe', 'raw', 'what', 'lies', 'ahead', 'in', 'this', 'stunning', 'comeback']",jey uso returns to wwe raw what lies ahead in this stunning comeback
"['pm', 'modi', 'on', 'china', 'pakistan', 'g20', 'and', 'indias', 'place', 'in', 'the', 'global', 'order']",pm modi on china pakistan g20 and indias place in the global order
"['millets', 'added', 'in', 'diet', 'of', 'assam', 'rifles', 'jawans']",millets added in diet of assam rifles jawans
"['corruption', 'casteism', 'and', 'communalism', 'will', 'have', 'no', 'place', 'in', 'national', 'life', 'by', '2047', 'pm', 'modi']",corruption casteism and communalism will have no place in national life by 2047 pm modi
"['pm', 'modi', 'charismatic', 'unparalleled', 'leader', 'of', 'the', 'world', 'says', 'madhya', 'pradesh', 'cm', 'shivraj', 'singh', 'chouhan']",pm modi charismatic unparalleled leader of the world says madhya pradesh cm shivraj singh chouhan
"['too', 'early', 'to', 'speak', 'about', 'super', 'power', 'shashi', 'tharoor', 'on', 'pms', '2047', 'vision']",too early to speak about super power shashi tharoor on pms 2047 vision
"['college', 'football', 'week', '1', 'recap', 'check', 'latest', 'scores', 'standings', 'top', '25', 'schedule', 'more']",college football week 1 recap check latest scores standings top 25 schedule more
"['venice', '2023', 'bradley', 'coopers', 'leonard', 'bernstein', 'biopic', 'maestro', 'gets', '7', 'minute', 'standing', 'ovation', 'watch', 'trailer']",venice 2023 bradley coopers leonard bernstein biopic maestro gets 7 minute standing ovation watch trailer
"['opposition', 'parties', 'will', 'lose', 'sleep', 'over', 'modi', 'governments', 'solid', 'report', 'card', 'bjp']",opposition parties will lose sleep over modi governments solid report card bjp
"['infra', 'projects', 'granted', 'to', 'close', 'friends', 'of', 'bjp', 'congress', 'targets', 'govt', 'over', 'cag', 'report']",infra projects granted to close friends of bjp congress targets govt over cag report
"['bjp', 'mla', 'rajkumar', 'imo', 'singh', 'says', 'that', 'there', 'is', 'no', 'ethnic', 'cleansing', 'in', 'manipur']",bjp mla rajkumar imo singh says that there is no ethnic cleansing in manipur
"['my', 'government', 'committed', 'to', 'providing', 'reservation', 'to', 'maratha', 'community', 'maharashtra', 'cm', 'eknath', 'shinde']",my government committed to providing reservation to maratha community maharashtra cm eknath shinde
"['david', 'finchers', 'the', 'killer', 'at', 'venice', 'what', 'is', 'the', 'netflix', 'release', 'date', 'of', 'the', 'noir', 'film']",david finchers the killer at venice what is the netflix release date of the noir film
"['pm', 'modi', 'transformed', 'indias', 'talent', 'pool', 'to', 'advantage', 'of', 'rising', 'nation', 'of', '140', 'cr', 'people', 'dharmendra', 'pradhan']",pm modi transformed indias talent pool to advantage of rising nation of 140 cr people dharmendra pradhan
"['celebrity', 'chef', 'and', 'actor', 'ranveer', 'brar', 'opens', 'kashkan', 'restaurant', 'in', 'dubais', 'festival', 'city', 'mall']",celebrity chef and actor ranveer brar opens kashkan restaurant in dubais festival city mall
"['chandrayaan', '3', 'aditya', 'l1', 'outcomes', 'of', 'pm', 'modis', 'progressive', 'policy', 'decisions', 'jitendra', 'singh']",chandrayaan 3 aditya l1 outcomes of pm modis progressive policy decisions jitendra singh
"['bengal', 'varsity', 'officials', 'not', 'to', 'take', 'orders', 'from', 'government', 'without', 'consulting', 'vc', 'says', 'raj', 'bhavan']",bengal varsity officials not to take orders from government without consulting vc says raj bhavan
"['ai', 'engineering', 'services', 'to', 'hire', '1000', 'people', 'in', 'coming', 'months', 'says', 'ceo', 'sharad', 'agarwal']",ai engineering services to hire 1000 people in coming months says ceo sharad agarwal
"['udhayanidhi', 'stalin', 'defends', 'remark', 'on', 'sanatana', 'dharma', 'says', 'wont', 'be', 'cowed', 'down', 'by', 'saffron', 'threats']",udhayanidhi stalin defends remark on sanatana dharma says wont be cowed down by saffron threats
"['primary', 'agenda', 'of', 'opposition', 'alliance', 'is', 'complete', 'eradication', 'of', 'hindu', 'dharma', 'alleges', 'bjp']",primary agenda of opposition alliance is complete eradication of hindu dharma alleges bjp
"['building', 'aditya', 'l1', 'why', 'indias', 'maiden', 'solar', 'mission', 'was', 'a', 'no', 'perfume', 'zone']",building aditya l1 why indias maiden solar mission was a no perfume zone
"['shah', 'rukh', 'khan', 'excites', 'fans', 'with', 'jawan', 'countdown', 'talks', 'about', 'abrams', 'favorite', 'song']",shah rukh khan excites fans with jawan countdown talks about abrams favorite song
"['over', '11000', 'garbage', 'dumping', 'spots', 'cleaned', 'anti', 'larval', 'spraying', 'in', 'all', 'wards', 'delhi', 'mayor', 'on', 'g20', 'prep']",over 11000 garbage dumping spots cleaned anti larval spraying in all wards delhi mayor on g20 prep
"['eradicating', 'sanatana', 'dharma', 'bjp', 'seeks', 'to', 'corner', 'ruling', 'congress', 'in', 'karnataka', 'over', 'stalin', 'jrs', 'comments']",eradicating sanatana dharma bjp seeks to corner ruling congress in karnataka over stalin jrs comments
"['aditya', 'l1s', 'first', 'earth', 'bound', 'firing', 'to', 'raise', 'orbit', 'successful', 'says', 'isro']",aditya l1s first earth bound firing to raise orbit successful says isro
"['india', 'bloc', 'will', 'defeat', 'nda', 'in', '2024', 'lok', 'sabha', 'polls', 'says', 'congress', 'leader', 'ghulam', 'ahmad', 'mir']",india bloc will defeat nda in 2024 lok sabha polls says congress leader ghulam ahmad mir
"['conservation', 'efforts', 'underway', 'to', 'save', 'endangered', 'takahe', 'birds', 'in', 'new', 'zealand']",conservation efforts underway to save endangered takahe birds in new zealand
"['5', 'million', 'bees', 'swarm', 'ontario', 'road', 'after', 'beehive', 'truck', 'mishap']",5 million bees swarm ontario road after beehive truck mishap
"['former', 'zimbabwe', 'captain', 'heath', 'streak', 'dies']",former zimbabwe captain heath streak dies
"['unemployment', 'highest', 'in', '42', 'years', 'under', 'pm', 'modi', 'aap']",unemployment highest in 42 years under pm modi aap
"['one', 'piece', 'episode', '1075', 'explosive', 'manga', 'spoilers', 'and', 'release', 'date', 'unveiled']",one piece episode 1075 explosive manga spoilers and release date unveiled
"['apollo', 'recalls', 'phantom', 'electric', 'scooters', 'as', 'loose', 'bolt', 'raises', 'injury', 'concerns', 'affected', 'models', 'listed']",apollo recalls phantom electric scooters as loose bolt raises injury concerns affected models listed
"['microsoft', 'to', 'phase', 'out', 'wordpad', 'a', 'longtime', 'windows', 'app']",microsoft to phase out wordpad a longtime windows app
"['congress', 'launches', 'jan', 'samvad', 'yatra', 'in', 'maharashtra', 'except', 'marathwada', 'to', 'reach', 'out', 'to', 'people']",congress launches jan samvad yatra in maharashtra except marathwada to reach out to people
"['avanti', 'feeds', 'draws', 'multi', 'pronged', 'strategy', 'for', 'growth', 'to', 'hold', 'at', 'least', '51pc', 'in', 'pet', 'care', 'jv']",avanti feeds draws multi pronged strategy for growth to hold at least 51pc in pet care jv
"['tata', 'steel', 'in', 'advanced', 'talks', 'to', 'secure', 'funds', 'for', 'uk', 'plant', 'reports']",tata steel in advanced talks to secure funds for uk plant reports
"['mp', 'cm', 'in', 'panic', 'mode', 'ahead', 'of', 'polls', 'launching', 'unsustainable', 'schemes', 'surjewala']",mp cm in panic mode ahead of polls launching unsustainable schemes surjewala
"['best', 'samsung', 'mobiles', 'under', '10000', 'for', 'an', 'affordable', 'performance']",best samsung mobiles under 10000 for an affordable performance
"['over', 'rs', '163', 'crore', 'donated', 'to', 'himachals', 'aapada', 'raahat', 'kosh', 'disaster', 'fund']",over rs 163 crore donated to himachals aapada raahat kosh disaster fund
"['pm', 'modis', 'g20', 'interview', 'bjp', 'leaders', 'hail', 'visionary', 'leadership', 'opposition', 'raises', 'questions', 'on', 'price', 'rise', 'unemployment']",pm modis g20 interview bjp leaders hail visionary leadership opposition raises questions on price rise unemployment
"['viral', 'video', 'pakistani', 'fans', 'heartfelt', 'praise', 'for', 'virat', 'kohli', 'amidst', 'india', 'pakistan', 'clash', 'at', 'asia', 'cup', '2023']",viral video pakistani fans heartfelt praise for virat kohli amidst india pakistan clash at asia cup 2023
"['in', 'ai', 'i', 'is', 'for', 'india', 'tech', 'majors', 'build', 'cutting', 'edge', 'ai', 'solutions', 'for', 'the', 'world']",in ai i is for india tech majors build cutting edge ai solutions for the world
"['congress', 'to', 'hold', 'yatras', 'at', 'district', 'level', 'to', 'mark', 'first', 'anniversary', 'of', 'bharat', 'jodo', 'yatra', 'sources']",congress to hold yatras at district level to mark first anniversary of bharat jodo yatra sources
"['home', 'minister', 'amit', 'shah', 'accuses', 'india', 'alliance', 'of', 'insulting', 'sanatan', 'dharma', 'for', 'votebank', 'politics']",home minister amit shah accuses india alliance of insulting sanatan dharma for votebank politics
"['india', 'alliance', 'will', 'defeat', 'bjp', 'if', 'it', 'sticks', 'together', 'aaps', 'saurabh', 'bharadwaj']",india alliance will defeat bjp if it sticks together aaps saurabh bharadwaj
"['russian', 'envoy', 'says', 'sorry', 'for', 'remarks', 'on', 'foreign', 'minister', 'lavrov']",russian envoy says sorry for remarks on foreign minister lavrov
"['wordle', 'today', 'solve', 'sundays', 'word', 'puzzle', 'with', 'our', 'clues', 'find', 'the', 'answer', 'to', 'wordle', '806']",wordle today solve sundays word puzzle with our clues find the answer to wordle 806
"['top', 'law', 'ministry', 'officials', 'brief', 'panel', 'chairman', 'kovind', 'on', 'simultaneous', 'polls']",top law ministry officials brief panel chairman kovind on simultaneous polls
"['german', 'shepherd', 'dog', 'runs', 'away', 'from', 'home', 'watches', 'entire', 'matallica', 'concert', 'in', 'sofi', 'stadium']",german shepherd dog runs away from home watches entire matallica concert in sofi stadium
"['darwaze', 'pe', 'dastak', 'food', 'vigil', 'by', 'mess', 'workers', 'kota', 'polices', 'new', 'attempt', 'at', 'checking', 'student', 'suicides']",darwaze pe dastak food vigil by mess workers kota polices new attempt at checking student suicides
"['rs', '2000', 'crore', 'loss', 'for', 'hps', 'tourism', 'sector', 'in', 'july', 'aug', 'hoteliers', 'offer', 'discounts', 'to', 'increase', 'footfall']",rs 2000 crore loss for hps tourism sector in july aug hoteliers offer discounts to increase footfall
"['pro', 'kannada', 'outfits', 'stage', 'protests', 'against', 'release', 'of', 'cauvery', 'river', 'water', 'to', 'tamil', 'nadu']",pro kannada outfits stage protests against release of cauvery river water to tamil nadu
"['fir', 'filed', 'for', 'hate', 'post', 'against', 'official', 'facebook', 'page', 'of', 'kuki', 'times', 'manipur', 'bjp', 'mla', 'rajkumar', 'imo', 'singh']",fir filed for hate post against official facebook page of kuki times manipur bjp mla rajkumar imo singh
"['pm', 'modi', 'cautions', 'against', 'irresponsible', 'financial', 'policies']",pm modi cautions against irresponsible financial policies
"['stay', 'light', 'amid', 'unclear', 'market', 'trends', 'say', 'aamar', 'deo', 'singh', 'of', 'angel', 'one']",stay light amid unclear market trends say aamar deo singh of angel one
"['quordle', '587', 'for', 'september', '3', 'discover', 'the', 'clues', 'and', 'answers', 'to', 'sundays', 'word', 'puzzle']",quordle 587 for september 3 discover the clues and answers to sundays word puzzle
"['ghosi', 'bypoll', 'to', 'see', 'first', 'india', 'bloc', 'bjp', 'clash', 'in', 'up']",ghosi bypoll to see first india bloc bjp clash in up
"['coal', 'scam', 'delhi', 'court', 'gives', 'no', 'objection', 'for', 'renewal', 'of', 'naveen', 'jindals', 'passportcoal', 'scam', 'delhi', 'court', 'gives', 'no', 'objection', 'for', 'renewal']",coal scam delhi court gives no objection for renewal of naveen jindals passportcoal scam delhi court gives no objection for renewal
"['g20', 'delhi', 'metro', 'to', 'sell', 'tourist', 'smart', 'cards', 'through', 'dedicated', 'counters', 'from', 'september', '4', '13']",g20 delhi metro to sell tourist smart cards through dedicated counters from september 4 13
"['punjab', 'sind', 'bank', 'looks', 'to', 'raise', 'rs', '250', 'crore', 'via', 'qip', 'in', 'q3']",punjab sind bank looks to raise rs 250 crore via qip in q3
"['small', 'traders', 'of', 'arunachal', 'seek', 'resumption', 'of', 'operation', 'in', 'indo', 'myanmar', 'border', 'haat']",small traders of arunachal seek resumption of operation in indo myanmar border haat
"['will', 'the', 'entry', 'of', 'jio', 'financal', 'impact', 'bottomline', 'for', 'listed', 'mutual', 'fund', 'players', 'or', 'will', 'it', 'be', 'business', 'as', 'usual']",will the entry of jio financal impact bottomline for listed mutual fund players or will it be business as usual
"['diversity', 'best', 'bet', 'no', 'one', 'size', 'fits', 'all', 'solution', 'to', 'energy', 'transition', 'pm', 'modi']",diversity best bet no one size fits all solution to energy transition pm modi
"['article', '370', 'kashmir', 'pandit', 'group', 'questions', 'credentials', 'of', 'petitioner', 'nc', 'leader', 'mohd', 'akbar', 'lone', 'in', 'sc']",article 370 kashmir pandit group questions credentials of petitioner nc leader mohd akbar lone in sc
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['bjp', 'indulges', 'in', 'purchasing', 'mlas', 'it', 'will', 'be', 'taught', 'a', 'lesson', 'akhilesh', 'yadav', 'ahead', 'of', 'ghosi', 'bypoll']",bjp indulges in purchasing mlas it will be taught a lesson akhilesh yadav ahead of ghosi bypoll
"['india', 'will', 'be', 'developed', 'nation', 'by', '2047', 'its', 'economic', 'growth', 'natural', 'by', 'product', 'of', '9', 'years', 'of', 'stability', 'pm', 'modi']",india will be developed nation by 2047 its economic growth natural by product of 9 years of stability pm modi
"['55', 'tons', 'of', 'ocean', 'plastic', 'collected', 'from', 'the', 'great', 'pacific', 'garbage', 'patch', 'to', 'be', 'recycled', 'into', 'kias', 'electric', 'vehicles']",55 tons of ocean plastic collected from the great pacific garbage patch to be recycled into kias electric vehicles
"['former', 'cm', 'kumaraswamy', 'who', 'recovered', 'from', 'a', 'stroke', 'says', 'he', 'got', 'a', 'third', 'birth']",former cm kumaraswamy who recovered from a stroke says he got a third birth
"['millet', 'cuisines', 'rangoli', 'await', 'first', 'ladies', 'spouses', 'of', 'g20', 'leaders', 'at', 'delhis', 'pusa', 'campus']",millet cuisines rangoli await first ladies spouses of g20 leaders at delhis pusa campus
"['ratnaveer', 'precision', 'engineering', 'ipo', 'opens', 'monday', 'what', 'gmp', 'signals', 'ahead', 'of', 'subscription']",ratnaveer precision engineering ipo opens monday what gmp signals ahead of subscription
"['view', 'ambition', 'on', 'climate', 'must', 'find', 'place', 'at', 'the', 'delhi', 'g20', 'leaders', 'summit']",view ambition on climate must find place at the delhi g20 leaders summit
"['tech', 'adoption', 'carves', 'a', 'new', 'hiring', 'path', 'in', 'auto', 'sector']",tech adoption carves a new hiring path in auto sector
