headlines,headline_text
"['us', 'fed', 'official', 'signals', 'support', 'for', 'rate', 'pause', 'at', 'next', 'meeting']",us fed official signals support for rate pause at next meeting
"['breakout', 'stocks', 'how', 'mmtc', 'raymond', 'and', 'devyani', 'international', 'are', 'looking', 'on', 'chart', 'for', 'wednesdays', 'session']",breakout stocks how mmtc raymond and devyani international are looking on chart for wednesdays session
"['patel', 'engineering', 'joint', 'venture', 'bags', 'rs', '1275', 'cr', 'project', 'in', 'madhya', 'pradesh']",patel engineering joint venture bags rs 1275 cr project in madhya pradesh
"['bis', 'certification', 'for', 'three', 'new', 'grades', 'to', 'safeguard', 'consumer', 'interest', 'jindal', 'stainless']",bis certification for three new grades to safeguard consumer interest jindal stainless
"['india', 'or', 'bharat', 'here', 'is', 'what', 'sc', 'had', 'to', 'say', 'on', 'renaming', 'in', '2020']",india or bharat here is what sc had to say on renaming in 2020
"['prabhudas', 'lilladher', 'pms', 'unveils', 'aqua', 'indias', 'premier', 'quanta', 'mental', 'adaptive', 'strategy']",prabhudas lilladher pms unveils aqua indias premier quanta mental adaptive strategy
"['sensex', 'nifty', 'may', 'rise', '10', 'in', 'rup', 'up', 'to', '2024', 'lok', 'sabha', 'elections', 'morgan', 'stanley']",sensex nifty may rise 10 in rup up to 2024 lok sabha elections morgan stanley
"['mp', 'polls', 'amit', 'shah', 'urges', 'people', 'to', 'bless', 'bjp', 'for', 'winning', 'over', '150', 'seats']",mp polls amit shah urges people to bless bjp for winning over 150 seats
"['greece', 'faces', 'dual', 'crisis', 'after', 'largest', 'ever', 'wildfires', 'flood', 'like', 'situation', 'with', 'one', 'fatality', 'reported']",greece faces dual crisis after largest ever wildfires flood like situation with one fatality reported
"['paramount', 'releases', 'trailer', 'of', 'korean', 'earthquake', 'survival', 'series', 'bargain', 'check', 'release', 'date', 'star', 'cast', 'theme', 'plot']",paramount releases trailer of korean earthquake survival series bargain check release date star cast theme plot
"['the', 'nun', '2', 'likely', 'to', 'make', '30', 'million', 'box', 'office', 'debut', 'equalizer', '3', 'eyes', 'blockbuster', 'labor', 'day', 'weekend']",the nun 2 likely to make 30 million box office debut equalizer 3 eyes blockbuster labor day weekend
"['aug', 'inflation', 'number', 'likely', 'to', 'remain', 'high', 'moderation', 'expected', 'from', 'sept']",aug inflation number likely to remain high moderation expected from sept
"['karnataka', 'to', 'change', 'sslc', 'ii', 'puc', 'exam', 'system', 'from', '2023', '24', 'to', 'allow', 'best', 'of', 'three', 'attempts']",karnataka to change sslc ii puc exam system from 2023 24 to allow best of three attempts
"['coal', 'dispatch', 'grows', '6', 'per', 'cent', 'to', 'over', '324', 'mt', 'during', 'april', 'august', 'coal', 'ministry']",coal dispatch grows 6 per cent to over 324 mt during april august coal ministry
"['himachal', 'pradesh', 'open', 'for', 'tourists', 'shimla', 'dharamshala', 'air', 'services', 'restored', 'says', 'tourism', 'director']",himachal pradesh open for tourists shimla dharamshala air services restored says tourism director
"['b2b', 'seafood', 'company', 'captain', 'fresh', 'raises', '20', 'million', 'from', 'sbi', 'investment', 'others']",b2b seafood company captain fresh raises 20 million from sbi investment others
"['oil', 'prices', 'jump', 'as', 'saudi', 'arabia', 'russia', 'extend', 'supply', 'cuts']",oil prices jump as saudi arabia russia extend supply cuts
"['not', 'going', 'to', 'sit', 'in', 'parliament', 'for', 'modi', 'chalisa', 'want', 'peoples', 'issues', 'be', 'raised', 'too', 'cong', 'on', 'special', 'session']",not going to sit in parliament for modi chalisa want peoples issues be raised too cong on special session
"['special', 'commando', 'force', 'will', 'be', 'set', 'up', 'in', 'hp', 'police', 'chief', 'minister', 'sukhvinder', 'singh', 'sukhu']",special commando force will be set up in hp police chief minister sukhvinder singh sukhu
"['soonicorn', 'ventures', 'gets', 'sebi', 'nod', 'to', 'launch', 'rs', '250', 'cr', 'angel', 'fund']",soonicorn ventures gets sebi nod to launch rs 250 cr angel fund
"['spirited', 'away', 'west', 'end', 'tickets', 'heres', 'how', 'to', 'secure', 'yours', 'as', 'pre', 'sale', 'opens', 'today']",spirited away west end tickets heres how to secure yours as pre sale opens today
"['plea', 'in', 'sc', 'seeks', 'quashing', 'of', 'notification', 'restoring', 'rahul', 'gandhis', 'membership', 'as', 'lok', 'sabha', 'mp']",plea in sc seeks quashing of notification restoring rahul gandhis membership as lok sabha mp
"['who', 'is', 'the', 'highest', 'paid', 'nhl', 'player', 'when', 'will', 'salary', 'cap', 'go', 'up', 'know', 'players', 'with', 'highest', 'salary']",who is the highest paid nhl player when will salary cap go up know players with highest salary
"['exides', 'lithium', 'ion', 'cell', 'project', 'secures', 'rs', '2000', 'crore', 'line', 'of', 'credit', 'from', 'banks']",exides lithium ion cell project secures rs 2000 crore line of credit from banks
"['space', 'startup', 'manastu', 'raises', '3', 'million', 'in', 'pre', 'series', 'a', 'funding']",space startup manastu raises 3 million in pre series a funding
"['how', 'honor', 'plans', 'to', 'make', 'its', 'comeback', 'into', 'indian', 'market']",how honor plans to make its comeback into indian market
"['congress', 'to', 'take', 'out', 'rallies', 'in', 'all', 'districts', 'of', 'delhi', 'on', 'thursday', 'to', 'mark', '1st', 'anniversary', 'of', 'bharat', 'jodo', 'yatra']",congress to take out rallies in all districts of delhi on thursday to mark 1st anniversary of bharat jodo yatra
"['pink', 'friday', '2', 'nicki', 'minaj', 'unveils', 'futuristic', 'cover', 'art', 'for', 'upcoming', 'album', 'see', 'release', 'date', 'and', 'more']",pink friday 2 nicki minaj unveils futuristic cover art for upcoming album see release date and more
"['use', 'staff', 'contribution', 'instead', 'of', 'service', 'charge', 'delhi', 'high', 'court', 'to', 'restaurant', 'body']",use staff contribution instead of service charge delhi high court to restaurant body
"['vishnu', 'prakash', 'r', 'punglia', 'gets', 'hefty', 'premium', 'on', 'listing', 'what', 'should', 'investors', 'do']",vishnu prakash r punglia gets hefty premium on listing what should investors do
"['mumbai', 'reports', 'second', 'zika', 'case', '15', 'year', 'old', 'girl', 'in', 'hospital', 'and', 'stable', 'bmc']",mumbai reports second zika case 15 year old girl in hospital and stable bmc
"['stanley', 'lifestyles', 'files', 'initial', 'papers', 'with', 'sebi', 'for', 'ipo']",stanley lifestyles files initial papers with sebi for ipo
"['coming', 'soon', 'a', 'bnpl', 'experience', 'from', 'your', 'bank', 'via', 'upi', 'pepperfry', 'elevates', 'cofounder', 'ashish', 'shah', 'as', 'ceo']",coming soon a bnpl experience from your bank via upi pepperfry elevates cofounder ashish shah as ceo
"['attempt', 'to', 'divert', 'attention', 'from', 'real', 'issues', 'jmm', 'congress', 'on', 'president', 'of', 'bharat', 'reference']",attempt to divert attention from real issues jmm congress on president of bharat reference
"['itv', 'confirms', 'love', 'island', 'all', 'stars', 'edition', 'uniting', 'uk', 'contestants', 'in', 'decade', 'long', 'celebration']",itv confirms love island all stars edition uniting uk contestants in decade long celebration
"['smahi', 'hotels', 'motisons', 'jewellers', 'get', 'sebi', 'nod', 'to', 'float', 'ipos']",smahi hotels motisons jewellers get sebi nod to float ipos
"['india', 'or', 'bharat', 'this', 'is', 'what', 'article', '1', 'of', 'the', 'indian', 'constitution', 'says']",india or bharat this is what article 1 of the indian constitution says
"['gensol', 'engineering', 'announces', '21', 'bonus', 'issue', 'of', 'shares', 'to', 'investors']",gensol engineering announces 21 bonus issue of shares to investors
"['continuance', 'of', 'senthil', 'balaji', 'as', 'a', 'minister', 'without', 'portfolio', 'will', 'serve', 'no', 'purpose', 'hc']",continuance of senthil balaji as a minister without portfolio will serve no purpose hc
"['the', 'nun', 'ii', 'when', 'does', 'the', 'nun', '2', 'happen', 'in', 'the', 'conjuring', 'universe']",the nun ii when does the nun 2 happen in the conjuring universe
"['top', '10', 'most', 'popular', 'biking', 'destinations', 'in', 'india']",top 10 most popular biking destinations in india
"['air', 'india', 'to', 'induct', 'two', 'a350', 'planes', 'this', 'year']",air india to induct two a350 planes this year
"['ub40', 'ali', 'cambell', 'to', 'embark', 'on', 'the', 'hits', 'tour', 'know', 'dates', 'places', 'singers']",ub40 ali cambell to embark on the hits tour know dates places singers
"['vishnu', 'prakash', 'r', 'punglia', 'ipo', 'lists', 'at', '65', 'premium', 'meeting', 'grey', 'market', 'expectations']",vishnu prakash r punglia ipo lists at 65 premium meeting grey market expectations
"['college', 'football', 'ap', 'poll', 'rankings', '2023', 'release', 'date', 'time', 'changed', 'check', 'here']",college football ap poll rankings 2023 release date time changed check here
"['part', 'of', 'ashram', 'road', 'to', 'be', 'closed', 'permanently', 'from', 'december', 'ready', 'why']",part of ashram road to be closed permanently from december ready why
"['cbdt', 'processed', '88', 'itr', 'refunds', 'over', 'rs', '2', '45', 'crore', 'issued', 'till', 'september', '5']",cbdt processed 88 itr refunds over rs 2 45 crore issued till september 5
"['karnataka', 'bjp', 'taunts', 'cong', 'over', 'unemployment', 'dole', 'points', 'to', '19000', 'teacher', 'vacancies']",karnataka bjp taunts cong over unemployment dole points to 19000 teacher vacancies
"['great', 'wall', 'of', 'china', 'damaged', 'by', 'excavators', 'two', 'detained', 'in', 'controversial', 'shortcut', 'attempt']",great wall of china damaged by excavators two detained in controversial shortcut attempt
"['kareena', 'kapoor', 'bemoans', 'getting', 'stereotyped', 'after', 'her', 'iconic', 'roles', 'poo', 'geet']",kareena kapoor bemoans getting stereotyped after her iconic roles poo geet
"['smart', 'meters', 'key', 'for', 'energy', 'transition', 'power', 'distribution', 'reforms', 'intellismart']",smart meters key for energy transition power distribution reforms intellismart
"['hima', 'das', 'provisionally', 'suspended', 'by', 'nada', 'for', 'three', 'whereabout', 'failures', 'in', '12', 'months']",hima das provisionally suspended by nada for three whereabout failures in 12 months
"['manipur', 'govt', 'deputes', 'specialist', 'doctors', 'and', 'other', 'health', 'workers', 'at', 'foreigners', 'detention', 'centre']",manipur govt deputes specialist doctors and other health workers at foreigners detention centre
"['instant', 'settlement', 'of', 'indian', 'stock', 'market', 'trades', 'to', 'come', 'in', 'by', 'oct', '2024']",instant settlement of indian stock market trades to come in by oct 2024
"['andhra', 'pradesh', 'government', 'sbi', 'ink', 'deal', 'to', 'upgrade', 'establish', '7500', 'micro', 'food', 'processing', 'units']",andhra pradesh government sbi ink deal to upgrade establish 7500 micro food processing units
"['why', 'has', 'the', 'birmingham', 'city', 'council', 'declared', 'effective', 'bankruptcy', 'with', '760m', 'equal', 'pay', 'bill', 'explained']",why has the birmingham city council declared effective bankruptcy with 760m equal pay bill explained
"['rbi', 'determined', 'to', 'bring', 'down', 'inflation', 'to', '4', 'rbi', 'guv', 'shaktikanta', 'das']",rbi determined to bring down inflation to 4 rbi guv shaktikanta das
"['tech', 'view', 'nifty', 'forms', 'small', 'green', 'candle', 'on', 'daily', 'charts', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty forms small green candle on daily charts what traders should do on wednesday
"['arunachal', 'pradesh', 'assembly', 'passes', 'two', 'important', 'government', 'bills']",arunachal pradesh assembly passes two important government bills
"['india', 'asean', 'looking', 'at', 'boosting', 'maritime', 'security', 'ties', 'at', 'summit', 'talks']",india asean looking at boosting maritime security ties at summit talks
"['india', 'now', 'developing', 'own', 'defence', 'production', 'technologies', 'ex', 'defence', 'secretary']",india now developing own defence production technologies ex defence secretary
"['jio', 'financial', 'to', 'exit', 'nifty', '50', 'other', 'indices', 'from', 'september', '7']",jio financial to exit nifty 50 other indices from september 7
"['power', 'demand', 'up', '40gw', 'to', '50gw', 'on', 'daily', 'basis', 'compared', 'to', 'year', 'ago', 'rk', 'singh']",power demand up 40gw to 50gw on daily basis compared to year ago rk singh
"['how', 'cxos', 'can', 'use', 'data', 'analytics', 'to', 'make', 'better', 'strategic', 'decisions']",how cxos can use data analytics to make better strategic decisions
"['indias', 'per', 'capita', 'coal', 'emissions', 'surged', 'by', '29', 'in', 'seven', 'years', 'analysis']",indias per capita coal emissions surged by 29 in seven years analysis
"['us', 'open', '2023', 'novak', 'djokovic', 'loses', 'his', 'cool', 'carlos', 'alcaraz', 'skips', 'training', 'at', 'flushing', 'meadows', 'know', 'reasons']",us open 2023 novak djokovic loses his cool carlos alcaraz skips training at flushing meadows know reasons
"['ganesh', 'pandal', 'in', 'mumbai', 'takes', 'rs', '360', 'crore', 'insurance', 'for', 'ganeshotsav']",ganesh pandal in mumbai takes rs 360 crore insurance for ganeshotsav
"['bjp', 'lauds', 'president', 'of', 'bharat', 'reference', 'says', 'it', 'underscores', 'countrys', 'civilisational', 'march']",bjp lauds president of bharat reference says it underscores countrys civilisational march
"['centre', 'supports', 'idea', 'of', 'limiting', 'tourists', 'at', 'hill', 'stations', 'across', 'all', '13', 'himalayan', 'states', 'in', 'india']",centre supports idea of limiting tourists at hill stations across all 13 himalayan states in india
"['why', 'does', 'congress', 'hate', 'bharat', 'mata', 'ki', 'jai', 'chant', 'so', 'much', 'j', 'p', 'nadda']",why does congress hate bharat mata ki jai chant so much j p nadda
"['congress', 'leader', 'vijay', 'wadettiwar', 'stresses', 'creation', 'of', 'separate', 'quota', 'for', 'maratha', 'community']",congress leader vijay wadettiwar stresses creation of separate quota for maratha community
"['indian', 'bank', 'collaborates', 'with', 'ibm', 'to', 'deploy', 'new', 'front', 'end', 'banking', 'apps']",indian bank collaborates with ibm to deploy new front end banking apps
"['g20', 'digital', 'economy', 'ministers', 'agree', 'on', 'broad', 'framework', 'for', 'dpi', 'working', 'principles', 'mos', 'it']",g20 digital economy ministers agree on broad framework for dpi working principles mos it
"['amit', 'shah', 'nadda', 'to', 'flag', 'off', 'parivartan', 'yatras', 'in', 'poll', 'bound', 'chhattisgarh', 'next', 'week']",amit shah nadda to flag off parivartan yatras in poll bound chhattisgarh next week
"['pawar', 'demands', 'raising', 'existing', '50', 'per', 'cent', 'quota', 'cap', 'by', '15', '16', 'per', 'cent', 'to', 'accommodate', 'more', 'communities']",pawar demands raising existing 50 per cent quota cap by 15 16 per cent to accommodate more communities
"['mahindra', 'mahindra', 'inks', 'sponsorship', 'deal', 'with', 'disney', 'star', 'for', 'icc', 'wc']",mahindra mahindra inks sponsorship deal with disney star for icc wc
"['best', 'heel', 'sneakers', 'for', 'women', 'uniting', 'fashion', 'and', 'comfort']",best heel sneakers for women uniting fashion and comfort
"['guest', 'workers', 'used', 'for', 'ganja', 'smuggling', 'in', 'chennai']",guest workers used for ganja smuggling in chennai
"['adani', 'enterprises', 'ambuja', 'cements', '2', 'other', 'large', 'cap', 'stocks', 'surpass', '50', 'day', 'sma']",adani enterprises ambuja cements 2 other large cap stocks surpass 50 day sma
"['services', 'activity', 'eases', 'in', 'august', 'to', '60', '1', 'compared', 'to', '62', '3', 'in', 'july', 'future', 'outlook', 'improves', 'to', 'an', '8', 'month', 'high']",services activity eases in august to 60 1 compared to 62 3 in july future outlook improves to an 8 month high
"['rahul', 'dravid', 'is', 'among', 'all', 'time', 'greats', 'but', 'he', 'could', 'never', 'read', 'me', 'muralitharan']",rahul dravid is among all time greats but he could never read me muralitharan
"['nitin', 'gadkari', 'pitches', 'for', 'diversification', 'of', 'agriculture', 'towards', 'energy', 'power', 'sectors']",nitin gadkari pitches for diversification of agriculture towards energy power sectors
"['what', 'suddenly', 'happened', 'that', 'india', 'needs', 'to', 'be', 'called', 'only', 'bharat', 'asks', 'mamata', 'banerjee']",what suddenly happened that india needs to be called only bharat asks mamata banerjee
"['bharatpe', 'in', 'talks', 'to', 'raise', '100', 'million', 'in', 'equity', 'round']",bharatpe in talks to raise 100 million in equity round
"['how', 'cxos', 'can', 'use', 'data', 'analytics', 'to', 'improve', 'customer', 'experience']",how cxos can use data analytics to improve customer experience
"['the', 'journey', 'begins', 'a', 'step', 'by', 'step', 'guide', 'to', 'applying', 'for', 'a', 'home', 'loan']",the journey begins a step by step guide to applying for a home loan
"['ireda', 'ropes', 'in', 'union', 'bank', 'bank', 'of', 'baroda', 'to', 'co', 'finance', 'renewable', 'energy', 'projects']",ireda ropes in union bank bank of baroda to co finance renewable energy projects
"['rajya', 'sabha', 'bypoll', 'bjp', 'leader', 'dinesh', 'sharma', 'poised', 'to', 'be', 'elected', 'unopposed', 'from', 'up']",rajya sabha bypoll bjp leader dinesh sharma poised to be elected unopposed from up
"['eicher', 'motors', 'balrampur', 'chini', 'and', '8', 'other', 'stocks', 'cross', '100', 'day', 'sma']",eicher motors balrampur chini and 8 other stocks cross 100 day sma
"['congress', 'focuses', 'on', 'minority', 'appeasement', 'modi', 'govt', 'on', 'welfare', 'of', 'tribals', 'dalits', 'and', 'poor', 'amit', 'shah']",congress focuses on minority appeasement modi govt on welfare of tribals dalits and poor amit shah
"['bjp', 'treating', 'country', 'as', 'its', 'fiefdom', 'mehbooba', 'mufti']",bjp treating country as its fiefdom mehbooba mufti
"['neon', 'onboards', 'saas', 'expert', 'gagan', 'josan', 'as', 'general', 'partner']",neon onboards saas expert gagan josan as general partner
"['seasonal', 'road', 'block', 'cleared', '4', 'mid', '2', 'largecap', 'cement', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '49']",seasonal road block cleared 4 mid 2 largecap cement stocks with upside potential of up to 49
"['linde', 'india', 'bhel', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",linde india bhel among 10 overbought stocks with rsi above 70
