headlines,headline_text
"['more', 'people', 'from', 'opposition', 'will', 'join', 'bjp', 'ahead', 'of', '2024', 'polls', 'maha', 'bjp', 'chief']",more people from opposition will join bjp ahead of 2024 polls maha bjp chief
"['5', 'more', 'arrested', 'by', 'police', 'in', 'connection', 'with', 'communal', 'violence', 'at', 'bihar', 'sharif']",5 more arrested by police in connection with communal violence at bihar sharif
"['private', 'helicopter', 'crashes', 'in', 'nepal', 'pilot', 'and', 'passenger', 'rescued', 'officials']",private helicopter crashes in nepal pilot and passenger rescued officials
"['6', 'best', 'l', 'shaped', 'sofa', 'sets', 'under', '25000', 'in', 'india', '2023', 'to', 'adorn', 'your', 'living', 'room']",6 best l shaped sofa sets under 25000 in india 2023 to adorn your living room
"['family', 'run', 'businesses', 'survives', 'if', 'they', 'adapt', 'to', 'changes', 'allow', 'professionals', 'from', 'outside', 'deepak', 'parekh']",family run businesses survives if they adapt to changes allow professionals from outside deepak parekh
"['will', 'return', 'from', 'ayodhya', 'with', 'new', 'energy', 'saffron', 'flag', 'will', 'be', 'unfurled', 'all', 'over', 'maharashtra', 'in', '2024', 'cm', 'eknath', 'shinde']",will return from ayodhya with new energy saffron flag will be unfurled all over maharashtra in 2024 cm eknath shinde
"['gehlot', 'govts', 'schemes', 'have', 'put', 'rajasthan', 'in', 'leadership', 'position', 'in', 'governance', 'cong', 'after', 'pilots', 'criticism']",gehlot govts schemes have put rajasthan in leadership position in governance cong after pilots criticism
"['uttar', 'pradesh', 'urban', 'local', 'body', 'polls', 'to', 'be', 'held', 'on', 'may', '4', '11']",uttar pradesh urban local body polls to be held on may 4 11
"['should', 'india', 'rename', 'chinese', 'places', 'with', 'past', 'indian', 'links', 'asks', 'bjp', 'leader']",should india rename chinese places with past indian links asks bjp leader
"['priyanshu', 'rajawat', 'lifts', 'maiden', 'world', 'tour', 'title', 'at', 'orleans', 'masters']",priyanshu rajawat lifts maiden world tour title at orleans masters
"['india', 'inc', 'is', 'opening', 'up', 'to', 'trans', 'rights', 'one', 'hiring', 'at', 'a', 'time']",india inc is opening up to trans rights one hiring at a time
"['legendary', 'theatre', 'actor', 'akshara', 'theatre', 'co', 'founder', 'jalabala', 'vaidya', 'dies', 'at', '86']",legendary theatre actor akshara theatre co founder jalabala vaidya dies at 86
"['nationwide', 'drill', 'in', 'hospitals', 'on', 'april', '10', '11', 'to', 'check', 'covid', 'preparedness', 'mandaviya', 'to', 'visit', 'aiims', 'jhajjar']",nationwide drill in hospitals on april 10 11 to check covid preparedness mandaviya to visit aiims jhajjar
"['piyush', 'goyal', 'to', 'hold', 'series', 'of', 'meetings', 'with', 'leaders', 'and', 'top', 'ceos', 'of', 'italy', 'and', 'france', 'to', 'boost', 'trade', 'ties']",piyush goyal to hold series of meetings with leaders and top ceos of italy and france to boost trade ties
"['up', 'atiq', 'ahmad', 'his', 'wife', 'among', '5', 'booked', 'in', 'forgery', 'case', 'linked', 'to', 'umesh', 'pals', 'murder']",up atiq ahmad his wife among 5 booked in forgery case linked to umesh pals murder
"['maharashtra', 'sees', '788', 'fresh', 'covid', '19', 'cases', '1', 'fatality']",maharashtra sees 788 fresh covid 19 cases 1 fatality
"['congress', 'has', 'to', 'be', 'fulcrum', 'of', 'coalition', 'that', 'takes', 'on', 'bjp', 'in', '2024', 'kapil', 'sibal']",congress has to be fulcrum of coalition that takes on bjp in 2024 kapil sibal
"['adani', 'power', 'begins', 'power', 'supply', 'to', 'bangladesh']",adani power begins power supply to bangladesh
"['karnataka', 'tired', 'of', '40', 'commission', 'wants', '100', 'commitment', 'shashi', 'tharoor']",karnataka tired of 40 commission wants 100 commitment shashi tharoor
"['coai', 'says', 'telcos', 'being', 'mindful', 'of', 'service', 'quality', 'in', '5g', 'rollout']",coai says telcos being mindful of service quality in 5g rollout
"['road', 'transport', 'highways', 'sector', 'has', 'maximum', 'number', 'of', 'delayed', 'projects', 'govt', 'report']",road transport highways sector has maximum number of delayed projects govt report
"['how', 'national', 'sample', 'survey', 'helps', 'govt', 'programmes', 'by', 'being', 'a', 'source', 'of', 'quality', 'data']",how national sample survey helps govt programmes by being a source of quality data
"['unseasonal', 'rains', 'high', 'interest', 'rates', 'make', 'auto', 'industry', 'cautious', 'about', 'growth', 'prospects']",unseasonal rains high interest rates make auto industry cautious about growth prospects
"['padma', 'shri', 'honour', 'raveena', 'tandon', 'rejects', 'trolls', 'claims', 'they', 'have', 'agenda']",padma shri honour raveena tandon rejects trolls claims they have agenda
"['ntpc', 'coal', 'output', 'rises', '65', 'pc', 'to', '23', 'million', 'tonnes']",ntpc coal output rises 65 pc to 23 million tonnes
"['wordle', '659', 'april', '9', 'here', 'are', 'the', 'hints', 'clues', 'and', 'answer', 'to', 'solve', 'todays', 'wordle']",wordle 659 april 9 here are the hints clues and answer to solve todays wordle
"['earth', 'can', 'clean', 'itself', 'with', 'use', 'of', 'hydroxide', 'claims', 'study']",earth can clean itself with use of hydroxide claims study
"['arohan', 'financial', 'services', 'raises', 'rs', '730', 'crore', 'in', 'share', 'sale', 'to', 'private', 'equity', 'investors']",arohan financial services raises rs 730 crore in share sale to private equity investors
"['quordle', '440', 'today', 'check', 'hints', 'clues', 'and', 'answers', 'for', 'april', '9', 'word', 'game']",quordle 440 today check hints clues and answers for april 9 word game
"['nayanthara', 'starrer', 'lady', 'superstar', '75', 'begins', 'shoot', 'with', 'rajinikanths', 'blessings', 'director', 'nilesh', 'krishnaa', 'shares', 'pics']",nayanthara starrer lady superstar 75 begins shoot with rajinikanths blessings director nilesh krishnaa shares pics
"['allu', 'arjun', 'expresses', 'gratitude', 'to', 'his', 'supporters', 'for', 'birthday', 'wishes', 'with', 'folded', 'hands', 'says', 'im', 'truly', 'blessed']",allu arjun expresses gratitude to his supporters for birthday wishes with folded hands says im truly blessed
"['video', 'of', 'akshay', 'kumar', 'dancing', 'shirtless', 'goes', 'viral', 'watch', 'here']",video of akshay kumar dancing shirtless goes viral watch here
"['east', 'bengal', 'fc', 'vs', 'odisha', 'fc', 'date', 'time', 'live', 'channel', 'live', 'streaming', 'where', 'to', 'watch', 'hero', 'super', 'cup', '2023', 'match']",east bengal fc vs odisha fc date time live channel live streaming where to watch hero super cup 2023 match
"['startup', 'hubs', 'in', 'tamil', 'nadu', 'would', 'create', 'a', 'robust', 'ecosystem', 'in', 'the', 'state', 'govt', 'official']",startup hubs in tamil nadu would create a robust ecosystem in the state govt official
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'monday']",ahead of market 10 things that will decide d street action on monday
"['lenders', 'likely', 'to', 'post', 'robust', 'q4', 'numbers', 'psu', 'banks', 'profit', 'may', 'touch', 'record', 'high', 'of', 'rs', '1', 'lakh', 'cr', 'in', 'fy23']",lenders likely to post robust q4 numbers psu banks profit may touch record high of rs 1 lakh cr in fy23
"['amul', 'expects', '20', 'revenue', 'growth', 'to', '66000', 'crore', 'in', 'fy24', 'currently', 'no', 'plans', 'to', 'hike', 'milk', 'prices']",amul expects 20 revenue growth to 66000 crore in fy24 currently no plans to hike milk prices
"['alia', 'bhatt', 'pens', 'heartfelt', 'note', 'after', 'watching', 'rani', 'mukerjis', 'mrs', 'chatterjee', 'vs', 'norway']",alia bhatt pens heartfelt note after watching rani mukerjis mrs chatterjee vs norway
"['amul', 'expects', '20', 'pc', 'revenue', 'growth', 'to', 'rs', '66000', 'cr', 'in', 'fy24', 'currently', 'no', 'plans', 'to', 'hike', 'milk', 'prices']",amul expects 20 pc revenue growth to rs 66000 cr in fy24 currently no plans to hike milk prices
"['6', 'best', 'l', 'shaped', 'sofa', 'sets', 'under', '20000', 'in', 'india', 'starting', 'at', 'rs', '15499']",6 best l shaped sofa sets under 20000 in india starting at rs 15499
"['uk', 'parliamentary', 'delegation', 'to', 'discuss', 'trade', 'research', 'ties', 'in', 'india']",uk parliamentary delegation to discuss trade research ties in india
"['govt', 'specifies', 'retail', 'sale', 'price', 'based', 'gst', 'cess', 'rate', 'for', 'pan', 'masala', 'tobacco']",govt specifies retail sale price based gst cess rate for pan masala tobacco
"['surprise', 'output', 'cut', 'decision', 'by', 'opec', 'plus', 'countries', 'heating', 'up', 'crude', 'oil', 'markets']",surprise output cut decision by opec plus countries heating up crude oil markets
"['taylor', 'swift', 'and', 'joe', 'alwyn', 'end', 'relationship', 'after', '6', 'years', 'of', 'dating', 'claim', 'reports']",taylor swift and joe alwyn end relationship after 6 years of dating claim reports
"['congress', 'leader', 'bhupinder', 'hooda', 'escapes', 'unhurt', 'after', 'nilgai', 'rams', 'into', 'his', 'suv', 'in', 'haryana']",congress leader bhupinder hooda escapes unhurt after nilgai rams into his suv in haryana
"['ravanasura', 'box', 'office', 'collection', 'day', '2', 'ravi', 'tejas', 'film', 'earns', 'rs', '3', '75', 'crore', 'after', 'opening', 'with', 'rs', '6', 'crore']",ravanasura box office collection day 2 ravi tejas film earns rs 3 75 crore after opening with rs 6 crore
"['easter', '2023', 'here', 'are', 'top', 'movies', 'to', 'watch', 'with', 'friends', 'and', 'family', 'on', 'easter', 'sunday']",easter 2023 here are top movies to watch with friends and family on easter sunday
"['liverpool', 'vs', 'arsenal', 'kick', 'off', 'date', 'time', 'tv', 'channel', 'live', 'stream', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'premier', 'league', 'match']",liverpool vs arsenal kick off date time tv channel live stream and all you need to know about the premier league match
"['indian', 'origin', 'candidates', 'line', 'up', 'for', 'leicester', 'mayor', 'role', 'in', 'uk']",indian origin candidates line up for leicester mayor role in uk
"['labour', 'union', 'condemns', 'ltimindtree', 'making', 'training', 'course', 'tests', 'mandatory', 'for', 'select', 'freshers', 'awaiting', 'onboarding']",labour union condemns ltimindtree making training course tests mandatory for select freshers awaiting onboarding
"['pakistanis', 'reeling', 'under', 'skyrocketing', 'inflation', 'as', 'cash', 'strapped', 'government', 'struggles', 'to', 'stabilise', 'economy']",pakistanis reeling under skyrocketing inflation as cash strapped government struggles to stabilise economy
"['samantha', 'ruth', 'prabhu', 'wishes', 'naga', 'chaitanyas', 'brother', 'akhil', 'akkineni', 'on', 'his', 'birthday']",samantha ruth prabhu wishes naga chaitanyas brother akhil akkineni on his birthday
"['pm', 'modi', 'goes', 'on', 'jungle', 'safari', 'at', 'bandipur', 'tiger', 'reserve', 'in', 'karnataka']",pm modi goes on jungle safari at bandipur tiger reserve in karnataka
"['how', 'a', 'healthy', 'secondary', 'bond', 'market', 'will', 'deepen', 'primary', 'corporate', 'bond', 'market']",how a healthy secondary bond market will deepen primary corporate bond market
"['fpis', 'dump', 'indian', 'equities', 'worth', 'rs', '37631', 'cr', 'in', 'fy23', 'trend', 'likely', 'to', 'reverse', 'in', 'fy24']",fpis dump indian equities worth rs 37631 cr in fy23 trend likely to reverse in fy24
"['moving', 'to', 'saudi', 'arabia', 'with', 'family', 'salaries', 'housing', 'schooling', 'issues', 'to', 'know']",moving to saudi arabia with family salaries housing schooling issues to know
"['metaverse', 'access', 'needs', 'to', 'safe', 'and', 'inclusive', 'kelly', 'vero']",metaverse access needs to safe and inclusive kelly vero
"['bank', 'nifty', 'may', 'consolidate', 'buy', 'decline', 'towards', '40500', '40700', 'icicidirect']",bank nifty may consolidate buy decline towards 40500 40700 icicidirect
"['pakistani', 'intruder', 'shot', 'dead', 'search', 'on', 'for', 'two', 'others', 'along', 'loc', 'in', 'j', 'ks', 'poonch']",pakistani intruder shot dead search on for two others along loc in j ks poonch
"['indias', 'russian', 'oil', 'imports', 'now', 'double', 'of', 'iraq']",indias russian oil imports now double of iraq
"['srh', 'vs', 'pbks', 'ipl', '2023', 'live', 'streaming', 'team', 'news', 'squads', 'tv', 'channel', 'and', 'more']",srh vs pbks ipl 2023 live streaming team news squads tv channel and more
"['extension', 'of', 'market', 'hours', 'possible', 'impact', 'and', 'readiness']",extension of market hours possible impact and readiness
"['investing', 'in', 'champagne', '8', 'expensive', 'bottles', 'worth', 'splurging', 'on']",investing in champagne 8 expensive bottles worth splurging on
"['tata', 'ipl', 't20', 'how', 'and', 'where', 'can', 'you', 'check', 'the', 'latest', 'points', 'table', 'online']",tata ipl t20 how and where can you check the latest points table online
"['indias', 'russian', 'oil', 'imports', 'now', 'double', 'of', 'iraq']",indias russian oil imports now double of iraq
"['gt', 'vs', 'kkr', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'ipl', '2023', 'match', 'between', 'gujarat', 'titans', 'and', 'kolkata', 'knight', 'riders']",gt vs kkr heres all you need to know about ipl 2023 match between gujarat titans and kolkata knight riders
"['long', 'term', 'investing', '6', 'midcap', 'stocks', 'with', 'high', 'roe', 'consistent', 'roce']",long term investing 6 midcap stocks with high roe consistent roce
"['demand', 'props', 'up', 'indian', 'rates', 'vietnam', 'prices', 'to', 'remain', 'higher']",demand props up indian rates vietnam prices to remain higher
"['easter', '2023', 'here', 'are', 'some', 'wishes', 'messages', 'and', 'greetings', 'to', 'share', 'with', 'loved', 'ones']",easter 2023 here are some wishes messages and greetings to share with loved ones
"['gold', 'rose', '2', 'in', 'a', 'week', 'but', 'could', 'see', 'a', 'fall', 'amid', 'rise', 'in', 'yields']",gold rose 2 in a week but could see a fall amid rise in yields
"['mcap', 'of', 'eight', 'of', 'top', '10', 'valued', 'firms', 'climbs', 'rs', '82169', 'cr', 'last', 'week', 'hdfc', 'twins', 'sparkle']",mcap of eight of top 10 valued firms climbs rs 82169 cr last week hdfc twins sparkle
"['indias', 'coal', 'imports', 'rise', '32', 'pc', 'to', '149', 'mt', 'in', 'apr', 'feb', 'report']",indias coal imports rise 32 pc to 149 mt in apr feb report
"['ugc', 'reopens', 'application', 'window', 'for', 'cuet', 'ug', 'deadline', 'now', 'april', '11']",ugc reopens application window for cuet ug deadline now april 11
"['on', 'easter', 'sunday', 'a', 'moment', 'to', 'savour', 'the', 'real', 'triumph', 'of', 'rabbits']",on easter sunday a moment to savour the real triumph of rabbits
"['when', 'narayana', 'murthy', 'mentioned', 'about', 'alia', 'bhatt', 'in', 'his', 'address', 'to', 'iim', 'students']",when narayana murthy mentioned about alia bhatt in his address to iim students
"['charting', 'the', 'global', 'economy', 'asian', 'factories', 'wobble', 'oil', 'up', 'on', 'opec']",charting the global economy asian factories wobble oil up on opec
"['investment', 'inflows', 'in', 'indian', 'realty', 'rise', '37yoy', 'in', 'q1', '2023', 'office', 'continues', 'to', 'lead', 'the', 'rally']",investment inflows in indian realty rise 37yoy in q1 2023 office continues to lead the rally
"['kerala', 'govt', 'makes', 'masks', 'must', 'for', 'pregnant', 'women', 'elderly']",kerala govt makes masks must for pregnant women elderly
"['inherited', 'politics', 'but', 'ambition', 'caused', 'rebellion', 'in', 'many', 'families']",inherited politics but ambition caused rebellion in many families
"['gautam', 'adani', 'hard', 'working', 'down', 'to', 'earth', 'with', 'big', 'ambitions', 'in', 'building', 'infrastructure', 'sharad', 'pawar', 'in', '2015', 'autobiography']",gautam adani hard working down to earth with big ambitions in building infrastructure sharad pawar in 2015 autobiography
"['learn', 'with', 'etmarkets', 'dow', 'theory', 'the', 'cornerstone', 'of', 'technical', 'analysis']",learn with etmarkets dow theory the cornerstone of technical analysis
"['g20', 'meet', 'in', 'kashmir', 'inside', 'indias', 'plan', 'to', 'pitch', 'jk', 'as', 'a', 'tourist', 'destination', 'again']",g20 meet in kashmir inside indias plan to pitch jk as a tourist destination again
"['6', 'best', 'sofa', 'sets', 'under', '10000', 'in', 'india', '2023', 'starting', 'at', 'rs', '4299']",6 best sofa sets under 10000 in india 2023 starting at rs 4299
"['want', 'to', 'make', 'money', 'this', 'year', 'invest', 'in', 'these', '3', 'themes', 'says', 'andrew', 'holland']",want to make money this year invest in these 3 themes says andrew holland
"['anand', 'rathis', 'varun', 'saboo', 'is', 'bullish', 'on', 'rate', 'sensitives', 'has', 'a', 'potential', 'multibagger', 'in', 'hand']",anand rathis varun saboo is bullish on rate sensitives has a potential multibagger in hand
"['it', 'may', 'see', 'surprise', 'on', 'the', 'downside', 'metals', 'to', 'continue', 'to', 'be', 'subdued', 'sandip', 'sabharwal']",it may see surprise on the downside metals to continue to be subdued sandip sabharwal
"['entering', 'the', 'metaverse', 'a', 'beginners', 'guide']",entering the metaverse a beginners guide
"['pm', 'narendra', 'modi', 'meets', 'specially', 'abled', 'bjp', 'worker', 'in', 'chennai', 'clicks', 'a', 'special', 'selfie']",pm narendra modi meets specially abled bjp worker in chennai clicks a special selfie
"['q4', 'earnings', 'inflation', 'data', 'fed', 'minutes', 'among', 'factors', 'to', 'drive', 'd', 'street', 'this', 'week']",q4 earnings inflation data fed minutes among factors to drive d street this week
"['elon', 'musk', 'likely', 'to', 'visit', 'china', 'this', 'weekend', 'stop', 'at', 'tesla', 'unit']",elon musk likely to visit china this weekend stop at tesla unit
"['pakistans', 'blame', 'game', 'to', 'seek', 'concessions', 'from', 'india', 'on', 'indus', 'water', 'treaty']",pakistans blame game to seek concessions from india on indus water treaty
"['financial', 'inclusion', 'push', 'rs', '23', 'lakh', 'cr', 'pmmy', 'loans', 'oked', 'in', 'eight', 'years']",financial inclusion push rs 23 lakh cr pmmy loans oked in eight years
"['startups', 'likely', 'to', 'hold', 'back', 'raises', 'for', 'senior', 'staff', 'this', 'year', 'in', 'cost', 'cutting', 'move']",startups likely to hold back raises for senior staff this year in cost cutting move
"['how', 'companies', 'are', 'fine', 'tuning', 'their', 'services', 'even', 'as', 'hype', 'around', 'metaverse', 'fades']",how companies are fine tuning their services even as hype around metaverse fades
"['amid', 'a', 'politically', 'supercharged', 'atmosphere', 'in', 'the', 'south', 'a', 'modi', 'stalin', 'show', 'of', 'camaraderie', 'in', 'chennai']",amid a politically supercharged atmosphere in the south a modi stalin show of camaraderie in chennai
"['icici', 'videocon', 'loan', 'fraud', 'case', 'cbi', 'files', 'first', 'chargesheet', 'against', 'kochhars', 'dhoot']",icici videocon loan fraud case cbi files first chargesheet against kochhars dhoot
"['active', 'covid', 'cases', 'in', 'country', 'climb', 'to', '32814']",active covid cases in country climb to 32814
"['gumraah', 'box', 'office', 'collection', 'day', '2', 'aditya', 'roy', 'kapur', 'and', 'mrunal', 'thakurs', 'film', 'earns', 'rs', '1', '25', 'crore', 'on', 'the', 'second', 'day']",gumraah box office collection day 2 aditya roy kapur and mrunal thakurs film earns rs 1 25 crore on the second day
"['civil', 'aviation', 'ministry', 'to', 'commence', 'flights', 'to', 'vellore', 'under', 'udan', 'scheme', 'jyotiraditya', 'scindia']",civil aviation ministry to commence flights to vellore under udan scheme jyotiraditya scindia
"['food', 'of', 'the', 'future', 'the', 'business', 'and', 'economy', 'of', 'super', 'grains']",food of the future the business and economy of super grains
"['three', 'lignite', 'mines', 'in', 'tn', 'exempted', 'from', '7th', 'commercial', 'auctions', 'minister', 'pralhad', 'joshi']",three lignite mines in tn exempted from 7th commercial auctions minister pralhad joshi
"['north', 'korea', 'remains', 'unresponsive', 'to', 'regular', 'contact', 'via', 'military', 'hotline', 'for', '2nd', 'day']",north korea remains unresponsive to regular contact via military hotline for 2nd day
"['bullish', 'or', 'bearish', 'staying', 'with', 'high', 'dividend', 'yielding', 'stocks', 'may', 'be', 'a', 'better', 'option', '4', 'stocks', 'with', 'yield', 'of', 'more', 'than', '7', '66']",bullish or bearish staying with high dividend yielding stocks may be a better option 4 stocks with yield of more than 7 66
"['birthday', 'special', 'from', 'guddi', 'to', 'abhimaan', 'jaya', 'bachchans', 'top', 'five', 'movies']",birthday special from guddi to abhimaan jaya bachchans top five movies
"['cementing', 'portfolio', '5', 'mid', 'and', 'small', 'cap', 'cement', 'stocks', 'which', 'can', 'deliver', 'over', '36', 'returns', 'say', 'analysts']",cementing portfolio 5 mid and small cap cement stocks which can deliver over 36 returns say analysts
"['why', 'dropping', 'the', 'mughals', 'and', 'mechanics', 'from', 'textbooks', 'is', 'ok']",why dropping the mughals and mechanics from textbooks is ok
"['83', 'pc', 'mudra', 'loans', 'under', 'rs', '50000', 'what', 'kind', 'of', 'business', 'can', 'be', 'done', 'from', 'that', 'amount', 'chidambaram']",83 pc mudra loans under rs 50000 what kind of business can be done from that amount chidambaram
"['revival', 'in', 'demand', 'a', 'positive', 'sign', 'expects', 'growth', 'at', 'double', 'of', 'inflation', 'in', 'fy24', 'says', 'raymond']",revival in demand a positive sign expects growth at double of inflation in fy24 says raymond
"['government', 'to', 'set', 'up', '16th', 'finance', 'comm', 'in', '2023', 'to', 'suggest', 'centre', 'state', 'tax', 'devolution', 'beginning', 'fy27']",government to set up 16th finance comm in 2023 to suggest centre state tax devolution beginning fy27
"['up', 'mowgli', 'schools', 'oasis', 'of', 'learning', 'for', 'children', 'in', 'bahraichs', 'forest']",up mowgli schools oasis of learning for children in bahraichs forest
"['gail', 'slashes', 'cng', 'png', 'prices']",gail slashes cng png prices
"['india', 'will', 'prosper', 'if', 'funds', 'flow', 'to', 'states', 'doesnt', 'falter', 'says', 'tamil', 'nadu', 'chief', 'minister', 'mk', 'stalin']",india will prosper if funds flow to states doesnt falter says tamil nadu chief minister mk stalin
"['why', 'journalist', 'matt', 'taibbi', 'substack', 'and', 'elon', 'musks', 'twitter', 'are', 'at', 'loggerheads']",why journalist matt taibbi substack and elon musks twitter are at loggerheads
"['india', 'reports', '5357', 'fresh', 'cases', 'of', 'coronavirus']",india reports 5357 fresh cases of coronavirus
"['varun', 'beverages', 'britannia', 'among', '6', 'stocks', 'to', 'trade', 'ex', 'dividend', 'this', 'week']",varun beverages britannia among 6 stocks to trade ex dividend this week
"['adani', 'group', 'brand', 'custodian', 'aman', 'kumar', 'singh', 'resigns', 'from', 'ndtv', 'board']",adani group brand custodian aman kumar singh resigns from ndtv board
