headlines,headline_text
"['central', 'government', 'hatched', 'conspiracies', 'to', 'remove', 'tmc', 'from', 'power', 'in', 'bengal', 'mamata', 'banerjee']",central government hatched conspiracies to remove tmc from power in bengal mamata banerjee
"['zydus', 'cadila', 'proposes', 'rs', '1900', 'for', 'three', 'dose', 'covid', 'vaccine', 'govt', 'negotiating', 'to', 'bring', 'it', 'down']",zydus cadila proposes rs 1900 for three dose covid vaccine govt negotiating to bring it down
"['proposed', 'e', 'commerce', 'policy', 'to', 'be', 'robust', 'balanced', 'says', 'piyush', 'goyal']",proposed e commerce policy to be robust balanced says piyush goyal
"['centre', 'has', 'got', 'positive', 'help', 'from', 'punjab', 'haryana', 'up', 'and', 'delhi', 'on', 'stubble', 'burning', 'union', 'environment', 'minister']",centre has got positive help from punjab haryana up and delhi on stubble burning union environment minister
"['saudi', 'court', 'issues', 'final', 'order', 'on', 'ahab', 'ending', '12', 'year', 'debt', 'dispute']",saudi court issues final order on ahab ending 12 year debt dispute
"['bjps', 'up', 'game', 'plan', '200', 'obc', 'rallies', 'sc', 'sammelans', '21', 'member', 'teams', 'on', 'muslim', 'dominated', 'booths']",bjps up game plan 200 obc rallies sc sammelans 21 member teams on muslim dominated booths
"['karnataka', 'to', 'talk', 'to', 'ap', 'telangana', 'on', 'building', 'parallel', 'balancing', 'dam', 'on', 'tungabhadra']",karnataka to talk to ap telangana on building parallel balancing dam on tungabhadra
"['shahrukh', 'khans', 'son', 'aryan', 'and', 'eight', 'others', 'arrested', 'by', 'narcotics', 'control', 'bureau']",shahrukh khans son aryan and eight others arrested by narcotics control bureau
"['focus', 'on', 'emotional', 'integration', 'and', 'changing', 'mindsets', 'post', 'abrogation', 'of', 'article', '370', 'in', 'jk', 'rss', 'chief']",focus on emotional integration and changing mindsets post abrogation of article 370 in jk rss chief
"['indian', 'women', 'dominate', 'australia', 'in', 'drawn', 'day', 'night', 'test']",indian women dominate australia in drawn day night test
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['mnss', 'amit', 'thackeray', 'targets', 'shiv', 'sena', 'over', 'bad', 'condition', 'of', 'roads', 'in', 'kalyan', 'dombivli']",mnss amit thackeray targets shiv sena over bad condition of roads in kalyan dombivli
"['bomb', 'targets', 'mosque', 'in', 'kabul', 'a', 'number', 'of', 'civilians', 'dead']",bomb targets mosque in kabul a number of civilians dead
"['uk', 'wants', 'trade', 'and', 'security', 'pact', 'with', 'india', 'says', 'minister', 'liz', 'truss']",uk wants trade and security pact with india says minister liz truss
"['why', 'its', 'time', 'for', 'business', 'leaders', 'to', 'integrate', 'esg', 'into', 'their', 'firms', 'dna']",why its time for business leaders to integrate esg into their firms dna
"['90', 'covid', 'deaths', 'in', 'last', '2', 'months', 'were', 'people', 'who', 'did', 'not', 'get', 'single', 'dose', 'tn', 'govt']",90 covid deaths in last 2 months were people who did not get single dose tn govt
"['chemicals', 'fertilizers', 'ministry', 'to', 'launch', 'various', 'activities', 'to', 'celebrate', 'azadi', 'ka', 'amrit', 'mahotsav']",chemicals fertilizers ministry to launch various activities to celebrate azadi ka amrit mahotsav
"['centre', 'hopeful', 'of', 'positive', 'outcome', 'from', 'final', 'talks', 'with', 'zydus', 'cadila', 'for', 'covid', 'vaccine', 'for', 'kids']",centre hopeful of positive outcome from final talks with zydus cadila for covid vaccine for kids
"['aap', 'tmc', 'backed', 'by', 'bjp', 'to', 'divide', 'secular', 'votes', 'in', 'goa', 'alleges', 'congress']",aap tmc backed by bjp to divide secular votes in goa alleges congress
"['karnataka', 'cm', 'reiterates', 'commitment', 'to', 'complete', 'mekedatu', 'project', 'despite', 'opposition', 'from', 'tn']",karnataka cm reiterates commitment to complete mekedatu project despite opposition from tn
"['karnataka', 'cm', 'basavaraj', 'bommai', 'confident', 'of', 'bjps', 'victory', 'in', 'bypolls', 'to', 'sindagi', 'hanagal']",karnataka cm basavaraj bommai confident of bjps victory in bypolls to sindagi hanagal
"['kribhco', 'csc', 'tie', 'up', 'to', 'market', 'agri', 'input', 'products']",kribhco csc tie up to market agri input products
"['long', 'short', 'of', 'markets', 'why', 'largecap', 'it', 'stocks', 'have', 'an', 'edge', 'non', 'esg', 'trade', 'in', 'vogue']",long short of markets why largecap it stocks have an edge non esg trade in vogue
"['how', 'much', 'weight', 'you', 'should', 'lose', 'to', 'keep', 'your', 'diabetes', 'under', 'control', 'here', 'is', 'the', 'answer']",how much weight you should lose to keep your diabetes under control here is the answer
"['why', 'startups', 'will', 'keep', 'the', 'ipo', 'market', 'buzzing']",why startups will keep the ipo market buzzing
"['workers', 'the', 'axis', 'of', 'sivakasis', 'fireworks', 'industry', 'toil', 'and', 'sweat', 'to', 'fight', 'odds']",workers the axis of sivakasis fireworks industry toil and sweat to fight odds
"['india', 'inc', 'is', 'out', 'of', 'the', 'woods', 'say', 'rating', 'agencies']",india inc is out of the woods say rating agencies
"['inmobi', 'glance', 'starts', 'live', 'streaming', 'shows', 'pushes', 'discovery', 'led', 'commerce']",inmobi glance starts live streaming shows pushes discovery led commerce
"['final', 'decision', 'on', 'reopening', 'karnataka', 'schools', 'for', 'classes', '1', '5', 'after', 'festival', 'season', 'state', 'minister']",final decision on reopening karnataka schools for classes 1 5 after festival season state minister
"['shringla', 'visits', 'trincomalee', 'oil', 'tank', 'farm', 'key', 'india', 'sri', 'lanka', 'economic', 'partnership', 'link']",shringla visits trincomalee oil tank farm key india sri lanka economic partnership link
"['india', 'germany', 'will', 'see', 'closer', 'cooperation', 'on', 'afghanistan', 'german', 'envoy']",india germany will see closer cooperation on afghanistan german envoy
"['100', 'electric', 'charging', 'stations', 'in', 'kerala', 'by', 'december', 'says', 'minister']",100 electric charging stations in kerala by december says minister
"['cash', 'crime', 'the', 'city', 'the', 'growing', 'challenge', 'of', 'economic', 'crimes', 'in', 'indias', 'tier', 'ii', 'cities', 'and', 'how', 'to', 'deal', 'with', 'it']",cash crime the city the growing challenge of economic crimes in indias tier ii cities and how to deal with it
"['west', 'bengal', 'chief', 'minister', 'mamata', 'banerjee', 'wins', 'bhabanipur', 'seat', 'with', 'a', 'margin', 'of', '58', '832', 'votes']",west bengal chief minister mamata banerjee wins bhabanipur seat with a margin of 58 832 votes
"['are', 'you', 'double', 'dosed', 'how', 'to', 'ask', 'friends', 'and', 'family', 'if', 'theyre', 'vaccinated', 'and', 'how', 'to', 'handle', 'it', 'if', 'they', 'say', 'no']",are you double dosed how to ask friends and family if theyre vaccinated and how to handle it if they say no
"['plea', 'in', 'sc', 'seeks', 'high', 'level', 'inquiry', 'commission', 'to', 'look', 'into', 'shortage', 'of', 'medical', 'oxygen', 'during', 'second', 'wave', 'of', 'covid', '19']",plea in sc seeks high level inquiry commission to look into shortage of medical oxygen during second wave of covid 19
"['ncb', 'raid', 'on', 'mumbai', 'cruise', 'ship', 'meant', 'to', 'divert', 'attention', 'from', 'mundra', 'port', 'drugs', 'haul', 'congress']",ncb raid on mumbai cruise ship meant to divert attention from mundra port drugs haul congress
"['starlink', 'to', 'focus', 'on', '10', 'rural', 'lok', 'sabha', 'constituencies', 'for', 'broadband', 'connectivity']",starlink to focus on 10 rural lok sabha constituencies for broadband connectivity
"['nearly', '60', 'chinese', 'warplanes', 'enter', 'into', 'taiwans', 'defence', 'zone', 'in', 'two', 'days']",nearly 60 chinese warplanes enter into taiwans defence zone in two days
"['army', 'recovers', '30', 'kg', 'of', 'drug', 'like', 'substance', 'along', 'loc', 'in', 'jks', 'uri']",army recovers 30 kg of drug like substance along loc in jks uri
"['too', 'lazy', 'to', 'pick', 'stocks', 'why', 'not', 'buy', 'the', 'index', 'using', 'an', 'etf']",too lazy to pick stocks why not buy the index using an etf
"['cant', 'resist', 'watching', 'ipl', 'kbc', 'indra', 'nooyi']",cant resist watching ipl kbc indra nooyi
"['bse', 'ready', 'with', 'technology', 'for', 'launching', 'electronic', 'gold', 'receipts']",bse ready with technology for launching electronic gold receipts
"['fpis', 'net', 'buyers', 'for', '2nd', 'consecutive', 'month', 'invest', 'rs', '26517', 'cr', 'in', 'sept']",fpis net buyers for 2nd consecutive month invest rs 26517 cr in sept
"['crypto', 'week', 'at', 'a', 'glance', 'top', 'five', 'best', 'and', 'worst', 'performers']",crypto week at a glance top five best and worst performers
"['indian', 'economys', 'fundamentals', 'strong', 'private', 'investment', 'picking', 'up', 'arvind', 'panagariya']",indian economys fundamentals strong private investment picking up arvind panagariya
"['petrol', 'diesel', 'prices', 'rice', 'for', 'the', 'fourth', 'consecutive', 'day']",petrol diesel prices rice for the fourth consecutive day
"['hyperloop', 'may', 'become', 'reality', 'in', 'india', 'before', 'in', 'the', 'uae', 'says', 'dp', 'world', 'ceo']",hyperloop may become reality in india before in the uae says dp world ceo
"['cyclone', 'shaheen', 'approaches', 'oman', 'flights', 'delayed']",cyclone shaheen approaches oman flights delayed
"['four', 'golds', 'take', 'india', 'to', 'top', 'of', 'medal', 'standing', 'at', 'junior', 'world', 'championship']",four golds take india to top of medal standing at junior world championship
"['over', '88', '94', 'crore', 'covid', '19', 'vaccine', 'doses', 'provided', 'to', 'states', 'uts', 'says', 'centre']",over 88 94 crore covid 19 vaccine doses provided to states uts says centre
"['five', 'things', 'to', 'know', 'about', 'philippine', 'president', 'dutertes', 'daughter']",five things to know about philippine president dutertes daughter
"['secularism', 'used', 'for', 'political', 'convenience', 'in', 'country', 'says', 'minister', 'mukhtar', 'abbas', 'naqvi']",secularism used for political convenience in country says minister mukhtar abbas naqvi
"['navjot', 'singh', 'sidhu', 'reiterates', 'demand', 'for', 'removal', 'of', 'punjab', 'dgp', 'ag']",navjot singh sidhu reiterates demand for removal of punjab dgp ag
"['industrial', 'logistics', 'space', 'leasing', 'clocks', '13', 'pc', 'rise', 'to', '14', 'mn', 'sqft', 'in', 'jan', 'jun', 'cbre', 'report']",industrial logistics space leasing clocks 13 pc rise to 14 mn sqft in jan jun cbre report
"['cross', 'loc', 'trade', 'case', 'nia', 'conducts', 'searches', 'at', 'multiple', 'locations', 'in', 'j', 'k']",cross loc trade case nia conducts searches at multiple locations in j k
"['tmc', 'spent', 'over', 'rs', '154', '28', 'crore', 'for', 'campaigning', 'in', 'west', 'bengal', 'assembly', 'polls']",tmc spent over rs 154 28 crore for campaigning in west bengal assembly polls
"['mamata', 'banerjee', 'leads', 'in', 'bhabanipur', 'bypoll']",mamata banerjee leads in bhabanipur bypoll
"['lets', 'have', 'a', 'race', 'kamal', 'nath', 'throws', 'fitness', 'challenge', 'at', 'mp', 'cm', 'shivraj', 'singh', 'chouhan']",lets have a race kamal nath throws fitness challenge at mp cm shivraj singh chouhan
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'psu', 'banks', 'on', 'a', 'roll', 'gtpl', 'hathway', 'zooms', '32']",the week that was in 10 stocks psu banks on a roll gtpl hathway zooms 32
"['nasa', 'spots', 'punjab', 'haryana', 'stubble', 'fires', 'on', 'satellite', 'follow', 'yearly', 'patterns']",nasa spots punjab haryana stubble fires on satellite follow yearly patterns
"['ec', 'asks', 'bengal', 'chief', 'secretary', 'to', 'ensure', 'no', 'celebration', 'over', 'poll', 'results']",ec asks bengal chief secretary to ensure no celebration over poll results
"['rbi', 'may', 'again', 'opt', 'for', 'status', 'quo', 'on', 'key', 'policy', 'rate', 'next', 'week', 'say', 'experts']",rbi may again opt for status quo on key policy rate next week say experts
"['sebis', 'new', 'idea', 'of', 'social', 'stock', 'exchange', 'throws', 'up', '3', 'opportunities', 'for', 'investors']",sebis new idea of social stock exchange throws up 3 opportunities for investors
"['rahul', 'gandhi', 'attacks', 'centre', 'over', 'issue', 'of', 'chinese', 'incursions', 'in', 'ladakh', 'uttarakhand']",rahul gandhi attacks centre over issue of chinese incursions in ladakh uttarakhand
"['bjp', 'announces', 'candidates', 'for', 'assembly', 'bypolls', 'of', 'three', 'states']",bjp announces candidates for assembly bypolls of three states
"['dubai', 'expo', 'revises', 'worker', 'fatalities', 'to', 'six', 'after', 'including', 'covid', 'related', 'deaths']",dubai expo revises worker fatalities to six after including covid related deaths
"['uttar', 'pradesh', 'janata', 'darbar', 'scheduled', 'for', 'october', '5', 'postponed']",uttar pradesh janata darbar scheduled for october 5 postponed
"['up', 'polls', '2022', 'ex', 'mla', 'calls', 'for', 'bjps', 'ouster', 'from', 'up', 'for', 'insulting', 'gujjars', 'over', 'statue', 'row']",up polls 2022 ex mla calls for bjps ouster from up for insulting gujjars over statue row
"['foreign', 'secretary', 'harsh', 'shringla', 'prays', 'for', 'well', 'being', 'of', 'indian', 'sri', 'lankan', 'people', 'at', 'temple', 'of', 'the', 'sacred', 'tooth', 'relic', 'in', 'lanka']",foreign secretary harsh shringla prays for well being of indian sri lankan people at temple of the sacred tooth relic in lanka
"['rbi', 'may', 'again', 'opt', 'for', 'status', 'quo', 'on', 'key', 'policy', 'rate', 'say', 'experts']",rbi may again opt for status quo on key policy rate say experts
"['pakistan', 'set', 'to', 'resume', 'talks', 'with', 'imf', 'next', 'week', 'to', 'revive', 'usd', '6', 'billion', 'loan', 'package']",pakistan set to resume talks with imf next week to revive usd 6 billion loan package
"['coal', 'ministry', 'mulls', 'scheme', 'to', 'allow', 'coal', 'block', 'owners', 'to', 'surrender', 'mines']",coal ministry mulls scheme to allow coal block owners to surrender mines
"['soma', 'sankara', 'prasad', 'likely', 'to', 'be', 'next', 'uco', 'bank', 'md']",soma sankara prasad likely to be next uco bank md
"['india', 'reports', '22842', 'fresh', 'covid', 'cases', '25930', 'recoveries', 'in', 'the', 'last', '24', 'hours']",india reports 22842 fresh covid cases 25930 recoveries in the last 24 hours
"['air', 'pollution', 'management', 'delhi', 'to', 'get', 'green', 'funds', 'under', 'ncap', '1st', 'time', 'since', 'it', 'began']",air pollution management delhi to get green funds under ncap 1st time since it began
"['audi', 'expects', 'all', 'new', 'q5', 'suv', 'to', 'drive', 'next', 'phase', 'of', 'growth', 'in', 'india']",audi expects all new q5 suv to drive next phase of growth in india
"['imf', 'board', 'to', 'grill', 'investigators', 'georgieva', 'on', 'data', 'rigging', 'claims', 'this', 'week', 'sources', 'say']",imf board to grill investigators georgieva on data rigging claims this week sources say
"['lamborghini', 'looks', 'at', 'doubling', 'sales', 'number', 'in', 'next', 'four', 'years', 'in', 'india']",lamborghini looks at doubling sales number in next four years in india
"['bhabanipur', 'by', 'poll', 'bjps', 'priyanka', 'tibrewal', 'writes', 'to', 'hc', 'over', 'fear', 'of', 'violence', 'after', 'result', 'declaration']",bhabanipur by poll bjps priyanka tibrewal writes to hc over fear of violence after result declaration
"['companies', 'make', 'a', 'festive', 'start', 'with', 'innovative', 'gifts']",companies make a festive start with innovative gifts
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['petrol', 'diesel', 'prices', 'hiked', 'on', 'sunday', 'touch', 'record', 'high']",petrol diesel prices hiked on sunday touch record high
"['lic', 'to', 'file', 'draft', 'ipo', 'papers', 'with', 'sebi', 'next', 'month']",lic to file draft ipo papers with sebi next month
"['i', 'am', 'not', 'weak', 'qatari', 'women', 'unsuccessful', 'in', 'first', 'legislative', 'elections']",i am not weak qatari women unsuccessful in first legislative elections
"['odisha', 'bypolls', 'bjd', 'candidate', 'leads', 'after', 'first', 'round', 'of', 'counting', 'in', 'pipili']",odisha bypolls bjd candidate leads after first round of counting in pipili
"['samir', 'arora', 'on', 'why', 'sensex', 'at', '100000', 'cant', 'be', 'ruled', 'out']",samir arora on why sensex at 100000 cant be ruled out
"['ncb', 'detains', '10', 'persons', 'after', 'busting', 'drug', 'party', 'aboard', 'mumbai', 'goa', 'cruise', 'ship']",ncb detains 10 persons after busting drug party aboard mumbai goa cruise ship
"['covid', 'vaccines', 'for', 'teenagers', 'what', 'uk', 'parents', 'need', 'to', 'know', 'amid', 'a', 'new', 'wave', 'of', 'misinformation']",covid vaccines for teenagers what uk parents need to know amid a new wave of misinformation
"['if', 'we', 'play', 'the', 'cycle', 'well', 'there', 'will', 'be', 'money', 'to', 'be', 'made', 'in', 'auto', 'sector', 'anshul', 'saigal']",if we play the cycle well there will be money to be made in auto sector anshul saigal
"['market', 'cap', 'of', 'eight', 'of', 'top', '10', 'valued', 'companies', 'tumble', 'over', 'rs', '1', '80', 'lakh', 'crore']",market cap of eight of top 10 valued companies tumble over rs 1 80 lakh crore
"['ntpc', 'planning', 'ipos', 'of', '3', 'units', 'to', 'raise', '2', 'billion']",ntpc planning ipos of 3 units to raise 2 billion
"['how', 'covid', 'health', 'advice', 'and', 'modelling', 'has', 'been', 'opaque', 'slow', 'to', 'change', 'and', 'politicised', 'in', 'australia']",how covid health advice and modelling has been opaque slow to change and politicised in australia
"['some', 'leaders', 'greed', 'for', 'power', 'has', 'weakened', 'ljps', 'movement', 'as', 'voice', 'of', 'deprived', 'chirag', 'paswan']",some leaders greed for power has weakened ljps movement as voice of deprived chirag paswan
"['gandhi', 'experimented', 'with', 'rawfood', 'diets', 'gluten', 'free', 'products', 'in', 'south', 'africa', 'learnt', 'valuable', 'food', 'lessons']",gandhi experimented with rawfood diets gluten free products in south africa learnt valuable food lessons
"['xiaomi', 'working', 'on', 'smartphone', 'with', 'curved', '4k', 'display', 'report']",xiaomi working on smartphone with curved 4k display report
"['cjis', 'comments', 'and', 'orders', 'put', 'spotlight', 'on', 'supreme', 'court', 'government', 'relationship']",cjis comments and orders put spotlight on supreme court government relationship
"['facebook', 'ads', 'have', 'enabled', 'discrimination', 'we', 'need', 'to', 'know', 'how', 'dark', 'ads', 'affect', 'people']",facebook ads have enabled discrimination we need to know how dark ads affect people
"['active', 'covid', '19', 'cases', 'in', 'country', 'lowest', 'in', '199', 'days']",active covid 19 cases in country lowest in 199 days
"['india', 'set', 'to', 'witness', 'its', 'spacex', 'moment', 'soon', 'agnikul', 'ceo']",india set to witness its spacex moment soon agnikul ceo
"['its', 'check', 'out', 'time', 'hospitality', 'industry', 'players', 'eyeing', 'lucrative', 'deals', 'from', 'distress', 'sales', 'of', 'hotels']",its check out time hospitality industry players eyeing lucrative deals from distress sales of hotels
"['halfway', 'mark', 'economy', 'on', 'the', 'mend']",halfway mark economy on the mend
"['a', 'runners', 'life', 'how', 'rashesh', 'shah', 'b', 'gopkumar', 'other', 'marathoners', 'kept', 'up', 'the', 'pace', 'in', 'a', 'pandemic']",a runners life how rashesh shah b gopkumar other marathoners kept up the pace in a pandemic
"['iraqs', 'election', 'how', 'it', 'works', 'main', 'players']",iraqs election how it works main players
"['chinas', 'hidden', 'debt', 'a', 'major', 'problem', 'for', 'borrowers']",chinas hidden debt a major problem for borrowers
"['rbi', 'policy', 'q2', 'numbers', 'among', 'key', 'factors', 'that', 'may', 'drive', 'market', 'this', 'week']",rbi policy q2 numbers among key factors that may drive market this week
"['arms', 'consignment', 'dropped', 'by', 'pakistan', 'drone', 'recovered', 'in', 'jammu']",arms consignment dropped by pakistan drone recovered in jammu
"['traceability', 'vs', 'privacy', 'the', 'real', 'issue', 'is', 'of', 'collective', 'security']",traceability vs privacy the real issue is of collective security
"['civilian', 'injured', 'in', 'militant', 'attack', 'in', 'j', 'k', 'succumbs', 'to', 'injuries']",civilian injured in militant attack in j k succumbs to injuries
"['aukus', 'does', 'not', 'affect', 'frances', 'engagement', 'in', 'indo', 'pacific', 'envoy']",aukus does not affect frances engagement in indo pacific envoy
"['indian', 'travel', 'companies', 'laud', 'governments', 'tit', 'for', 'tat', 'move']",indian travel companies laud governments tit for tat move
"['telecom', 'department', 'cuts', 'interest', 'rate', 'on', 'delayed', 'licence', 'fee', 'payments']",telecom department cuts interest rate on delayed licence fee payments
"['ncb', 'bust', 'drug', 'party', 'in', 'mumbai', '9', 'people', 'including', 'bollywood', 'star', 'son', 'taken', 'for', 'questioning']",ncb bust drug party in mumbai 9 people including bollywood star son taken for questioning
"['techs', 'driving', 'a', 'crash', 'avoidance', 'course']",techs driving a crash avoidance course
"['view', 'rahul', 'gandhi', 'may', 'have', 'finally', 'played', 'a', 'masterstroke', 'in', 'punjab']",view rahul gandhi may have finally played a masterstroke in punjab
"['kunal', 'bothras', '3', 'stock', 'picks', 'for', 'this', 'week']",kunal bothras 3 stock picks for this week
"['entry', 'of', 'tmc', 'two', 'new', 'regional', 'parties', 'to', 'add', 'spice', 'to', 'goa', 'assembly', 'polls']",entry of tmc two new regional parties to add spice to goa assembly polls
"['ntpc', 'chalks', 'out', 'rs', '15000', 'crore', 'divestment', 'plan', 'to', 'list', 'arms', 'ntpc', 'rel', 'neepco', 'nvvnl']",ntpc chalks out rs 15000 crore divestment plan to list arms ntpc rel neepco nvvnl
"['north', 'korea', 'accuses', 'u', 'n', 'security', 'council', 'of', 'double', 'standards', 'over', 'missile', 'test']",north korea accuses u n security council of double standards over missile test
"['uttar', 'pradesh', 'government', 'rolls', 'out', 'food', 'and', 'beverage', 'projects', 'to', 'woo', 'farmers']",uttar pradesh government rolls out food and beverage projects to woo farmers
"['a', 'rs', '5', '5', 'crore', 'parking', 'fee', 'for', 'spicejets', 'grounded', 'b', '737', 'max', 'aircraft']",a rs 5 5 crore parking fee for spicejets grounded b 737 max aircraft
"['tesla', 'sales', 'continue', 'to', 'surge', 'in', 'face', 'of', 'chip', 'shortages']",tesla sales continue to surge in face of chip shortages
"['assam', 'congress', 'mla', 'arrested', 'for', 'provocative', 'comment', 'police']",assam congress mla arrested for provocative comment police
"['setback', 'for', 'congress', 'in', 'madhya', 'pradesh', 'former', 'congress', 'mla', 'joins', 'bjp', 'ahead', 'of', 'bypolls']",setback for congress in madhya pradesh former congress mla joins bjp ahead of bypolls
"['ncb', 'raid', 'shahrukh', 'khans', 'son', 'amongst', 'those', 'questioned']",ncb raid shahrukh khans son amongst those questioned
"['drone', 'companies', 'step', 'up', 'offerings', 'hiring', 'after', 'pli', 'scheme']",drone companies step up offerings hiring after pli scheme
"['pakistan', 'interior', 'minister', 'defends', 'talks', 'with', 'banned', 'terror', 'group', 'ttp']",pakistan interior minister defends talks with banned terror group ttp
"['helpline', 'for', 'elderly', 'logs', 'over', '3', '39', 'lakh', 'calls', 'since', 'may']",helpline for elderly logs over 3 39 lakh calls since may
"['dot', 'keeps', 'in', 'abeyance', 'order', 'adding', 'sd', 'wan', 'routers', 'switches', 'in', 'must', 'procure', 'locally', 'list']",dot keeps in abeyance order adding sd wan routers switches in must procure locally list
"['drug', 'makers', 'glenmark', 'aurobindo', 'recall', 'products', 'in', 'us']",drug makers glenmark aurobindo recall products in us
"['d', 'marts', 'q2', 'revenue', 'up', '46', '6', 'at', 'rs', '7649', '64', 'crore']",d marts q2 revenue up 46 6 at rs 7649 64 crore
