headlines,headline_text
"['bcics', 'expert', 'panel', 'calls', 'for', 'efforts', 'to', 'link', 'fintech', 'firms', 'banks', 'to', 'step', 'up', 'support', 'to', 'msmes']",bcics expert panel calls for efforts to link fintech firms banks to step up support to msmes
"['india', 'pakistan', 'dialogue', 'holds', 'key', 'to', 'peace', 'in', 'jammu', 'and', 'kashmir', 'abdullah']",india pakistan dialogue holds key to peace in jammu and kashmir abdullah
"['living', 'hand', 'to', 'mouth', 'europes', 'gas', 'crunch', 'shows', 'little', 'sign', 'of', 'easing']",living hand to mouth europes gas crunch shows little sign of easing
"['over', '117', 'crore', 'covid', 'vaccine', 'doses', 'administered', 'in', 'india', 'govt']",over 117 crore covid vaccine doses administered in india govt
"['trade', 'setup', 'nifty50', 'in', 'oversold', 'territory', 'further', 'downsides', 'may', 'be', 'capped']",trade setup nifty50 in oversold territory further downsides may be capped
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['government', 'encouraging', 'evs', 'but', 'will', 'not', 'stop', 'registration', 'of', 'ice', 'vehicles', 'says', 'nitin', 'gadkari']",government encouraging evs but will not stop registration of ice vehicles says nitin gadkari
"['pakistan', 'to', 'allow', 'india', 'to', 'send', 'wheat', 'to', 'afghanistan', 'through', 'its', 'territory', 'pm', 'imran', 'khan']",pakistan to allow india to send wheat to afghanistan through its territory pm imran khan
"['as', 'manic', 'monday', 'reins', 'in', 'the', 'bulls', 'what', 'next', 'for', 'd', 'street']",as manic monday reins in the bulls what next for d street
"['broad', 'peak', 'joins', 'hands', 'with', 'brescon', 'to', 'raise', '300', 'million', 'to', 'invest', 'in', 'distressed', 'assets']",broad peak joins hands with brescon to raise 300 million to invest in distressed assets
"['coal', 'mines', 'auction', 'government', 'devises', 'plans', 'to', 'seek', 'interests', 'participation', 'of', 'private', 'sector']",coal mines auction government devises plans to seek interests participation of private sector
"['ascendas', 'india', 'buys', 'aurum', 'ventures', '16', 'storey', 'navi', 'mumbai', 'commercial', 'tower', 'for', 'rs', '353', 'crore']",ascendas india buys aurum ventures 16 storey navi mumbai commercial tower for rs 353 crore
"['ongc', 'should', 'decide', 'on', 'mode', 'for', 'raising', 'oil', 'gas', 'output', 'oil', 'ministry']",ongc should decide on mode for raising oil gas output oil ministry
"['was', 'suv', 'driver', 'in', 'wisconsin', 'parade', 'crash', 'fleeing', 'a', 'crime']",was suv driver in wisconsin parade crash fleeing a crime
"['will', 'continue', 'stir', 'till', 'six', 'demands', 'including', 'legal', 'guarantee', 'of', 'msp', 'is', 'met', 'skm']",will continue stir till six demands including legal guarantee of msp is met skm
"['russia', 'joins', 'iora', 'as', 'dialogue', 'partner', 'after', 'indias', 'backing']",russia joins iora as dialogue partner after indias backing
"['harris', 'to', 'announce', '1', '5', 'billion', 'investment', 'in', 'health', 'care', 'workforce']",harris to announce 1 5 billion investment in health care workforce
"['retail', 'pulses', 'inflation', 'likely', 'to', 'stay', 'under', '5', 'in', 'h2fy22', 'ind', 'ra']",retail pulses inflation likely to stay under 5 in h2fy22 ind ra
"['bjp', 'trying', 'to', 'throttle', 'voice', 'of', 'oppn', 'in', 'tripura', 'tmc', 'to', 'put', 'an', 'end', 'to', 'misrule', 'abhishek', 'banerjee']",bjp trying to throttle voice of oppn in tripura tmc to put an end to misrule abhishek banerjee
"['digital', 'payments', 'led', 'to', 'rise', 'in', 'the', 'buy', 'now', 'pay', 'later', 'model', 'biz', 'growth', 'of', 'local', 'mom', 'and', 'pop', 'stores', 'study']",digital payments led to rise in the buy now pay later model biz growth of local mom and pop stores study
"['sc', 'asks', 'centre', 'to', 'collect', 'data', 'on', 'disbursal', 'of', 'ex', 'gratia', 'to', 'kin', 'of', 'covid', 'victims', 'pulls', 'up', 'gujarat', 'govt']",sc asks centre to collect data on disbursal of ex gratia to kin of covid victims pulls up gujarat govt
"['sp', '500', 'nasdaq', 'hit', 'record', 'highs', 'after', 'powell', 'nomination']",sp 500 nasdaq hit record highs after powell nomination
"['piyush', 'goyal', 'meets', 'us', 'trade', 'representative', 'katherine', 'tai']",piyush goyal meets us trade representative katherine tai
"['ericsson', 'to', 'buy', 'cloud', 'service', 'company', 'vonage', 'in', '6', '2b', 'deal']",ericsson to buy cloud service company vonage in 6 2b deal
"['assam', 'tea', 'planters', 'say', 'climate', 'change', 'affecting', 'the', 'sector']",assam tea planters say climate change affecting the sector
"['what', 'do', 'plunging', 'share', 'prices', 'of', 'paytm', 'policybazaar', 'teach', 'us']",what do plunging share prices of paytm policybazaar teach us
"['over', '10800', 'village', 'panchayats', 'in', 'gujarat', 'to', 'go', 'to', 'polls', 'on', 'december', '19']",over 10800 village panchayats in gujarat to go to polls on december 19
"['rbi', 'scheme', 'says', 'pmc', 'depositors', 'to', 'be', 'paid', 'over', 'a', 'period', 'of', '3', 'to', '10', 'yrs']",rbi scheme says pmc depositors to be paid over a period of 3 to 10 yrs
"['exports', 'rise', '18', '8', 'pc', 'to', 'usd', '20', 'bn', 'so', 'far', 'in', 'november']",exports rise 18 8 pc to usd 20 bn so far in november
"['sc', 'protects', 'ex', 'mumbai', 'cp', 'from', 'arrest', 'in', 'criminal', 'cases', 'lodged', 'against', 'him', 'in', 'maharashtra']",sc protects ex mumbai cp from arrest in criminal cases lodged against him in maharashtra
"['aircel', 'maxis', 'delhi', 'court', 'reserves', 'order', 'on', 'cognizance', 'of', 'charge', 'sheets', 'against', 'chidambaram', 'son']",aircel maxis delhi court reserves order on cognizance of charge sheets against chidambaram son
"['aiims', 'guwahati', 'health', 'minister', 'mandaviya', 'unhappy', 'at', 'delay', 'in', 'various', 'projects']",aiims guwahati health minister mandaviya unhappy at delay in various projects
"['tackling', 'trade']",tackling trade
"['repayments', 'by', 'small', 'ticket', 'borrowers', 'surge', 'this', 'diwali', 'season']",repayments by small ticket borrowers surge this diwali season
"['if', 'congress', 'wins', 'in', 'up', 'skill', 'schools', 'for', 'girls', 'will', 'be', 'opened', 'in', 'every', 'district', 'priyanka', 'gandhi']",if congress wins in up skill schools for girls will be opened in every district priyanka gandhi
"['nawab', 'maliks', 'tweets', 'on', 'sameer', 'wankhede', 'stem', 'from', 'malice', 'but', 'no', 'blanket', 'gag', 'order', 'bombay', 'hc']",nawab maliks tweets on sameer wankhede stem from malice but no blanket gag order bombay hc
"['biden', 'to', 'keep', 'powell', 'as', 'fed', 'chair', 'brainard', 'gets', 'vice', 'chair']",biden to keep powell as fed chair brainard gets vice chair
"['tripura', 'trinamool', 'youth', 'congress', 'president', 'saayoni', 'ghosh', 'gets', 'bail']",tripura trinamool youth congress president saayoni ghosh gets bail
"['indias', 'growth', 'to', 'be', 'better', 'than', 'anticipated', 'on', 'higher', 'vaccine', 'coverage', 'report']",indias growth to be better than anticipated on higher vaccine coverage report
"['indias', 'two', 'wheeler', 'sales', 'likely', 'to', 'fall', '1', '4', 'yoy', 'in', 'fy22', 'icra']",indias two wheeler sales likely to fall 1 4 yoy in fy22 icra
"['uniform', 'gst', 'rate', 'on', 'mmf', 'textile', 'value', 'chain', 'to', 'reduce', 'compliance', 'burden', 'help', 'create', 'jobs']",uniform gst rate on mmf textile value chain to reduce compliance burden help create jobs
"['isro', 'espionage', 'case', 'sc', 'agrees', 'to', 'hear', 'cbis', 'plea', 'against', 'anticipatory', 'bail', 'granted', 'to', 'four']",isro espionage case sc agrees to hear cbis plea against anticipatory bail granted to four
"['cabinet', 'rejig', 'rajasthan', 'cm', 'allocates', 'portfolios', 'to', 'ministers', 'retains', 'home', 'and', 'finance']",cabinet rejig rajasthan cm allocates portfolios to ministers retains home and finance
"['chartered', 'bike', 'to', 'deploy', 'over', '2000', 'electric', 'bikes', '200', 'charging', 'stations', 'in', 'mumbai']",chartered bike to deploy over 2000 electric bikes 200 charging stations in mumbai
"['serum', 'institute', 'gets', 'nod', 'to', 'export', 'vaccines', 'to', 'covax']",serum institute gets nod to export vaccines to covax
"['biryani', 'by', 'kilo', 'bags', '35', 'million', 'in', 'funding', 'led', 'by', 'alpha', 'wave', 'ventures']",biryani by kilo bags 35 million in funding led by alpha wave ventures
"['bank', 'officers', 'body', 'to', 'hold', 'protest', 'against', 'govts', 'privatisation', 'plan']",bank officers body to hold protest against govts privatisation plan
"['dmrc', 'launches', 'first', 'prototype', 'of', 'indigenously', 'developed', 'driver', 'training', 'system']",dmrc launches first prototype of indigenously developed driver training system
"['uk', 'reviews', 'racial', 'bias', 'in', 'medical', 'devices', 'such', 'as', 'oximeters']",uk reviews racial bias in medical devices such as oximeters
"['why', 'school', 'edtech', 'will', 'dominate', 'in', 'a', 'post', 'pandemic', 'world']",why school edtech will dominate in a post pandemic world
"['tea', 'industry', 'is', 'hurtling', 'towards', 'a', 'substantive', 'crisis', 'position', 'tea', 'association', 'of', 'india']",tea industry is hurtling towards a substantive crisis position tea association of india
"['paytm', 'drops', 'another', '13', 'panel', 'adopts', 'personal', 'data', 'bill']",paytm drops another 13 panel adopts personal data bill
"['swiggys', 'food', 'delivery', 'revenue', 'grew', '56', 'from', 'april', 'to', 'sept', 'prosus', 'says']",swiggys food delivery revenue grew 56 from april to sept prosus says
"['darwin', 'platform', 'group', 'forays', 'into', 'e', 'mobility', 'space', 'launches', '3', 'e', 'scooters']",darwin platform group forays into e mobility space launches 3 e scooters
"['indian', 'consumers', 'spend', 'to', 'live', 'in', 'the', 'moment', 'despite', 'inflation', 'blues', 'survey']",indian consumers spend to live in the moment despite inflation blues survey
"['deposits', 'parked', 'with', 'co', 'operative', 'credit', 'societies', 'not', 'eligible', 'for', 'insurance', 'cover', 'rbi']",deposits parked with co operative credit societies not eligible for insurance cover rbi
"['ibc', 'dao', 'raises', '500000', 'from', '50', 'crypto', 'investors', 'in', 'crowdfunding', 'round']",ibc dao raises 500000 from 50 crypto investors in crowdfunding round
"['pakistan', 'to', 'ensure', 'legislation', 'for', 'central', 'bank', 'autonomy', 'finance', 'adviser']",pakistan to ensure legislation for central bank autonomy finance adviser
"['gambhir', 'critisises', 'shastri', 'for', 'his', 'best', 'team', 'in', 'the', 'world', 'remarks']",gambhir critisises shastri for his best team in the world remarks
"['madhya', 'pradesh', 'man', 'builds', 'wife', 'a', 'taj', 'mahal', 'replica']",madhya pradesh man builds wife a taj mahal replica
"['ahead', 'of', 'parliament', 'session', 'govt', 'calls', 'all', 'party', 'meet', 'on', 'sunday', 'pm', 'likely', 'to', 'attend']",ahead of parliament session govt calls all party meet on sunday pm likely to attend
"['will', 'meet', 'pm', 'raise', 'issues', 'of', 'tripura', 'violence', 'and', 'bsfs', 'jurisdiction', 'extension', 'bengal', 'cm', 'mamata', 'banerjee']",will meet pm raise issues of tripura violence and bsfs jurisdiction extension bengal cm mamata banerjee
"['uday', 'kotak', 'sets', 'record', 'straight', 'after', 'twitter', 'user', 'blames', 'him', 'for', 'paytm', 'freefall']",uday kotak sets record straight after twitter user blames him for paytm freefall
"['bank', 'loan', 'fraud', 'ed', 'attaches', 'rs', '42', 'cr', 'assets', 'of', 'kolkata', 'company']",bank loan fraud ed attaches rs 42 cr assets of kolkata company
"['dengue', 'cases', 'in', 'delhi', 'mount', 'to', 'over', '7100', 'this', 'year', '5600', 'cases', 'recorded', 'in', 'november', 'alone']",dengue cases in delhi mount to over 7100 this year 5600 cases recorded in november alone
"['astagurus', 'collectors', 'choice', 'auction', 'generates', 'rs', '28', 'cr', 'in', 'sales', 'raza', 'husain', 'works', 'among', 'top', 'modernist', 'buys']",astagurus collectors choice auction generates rs 28 cr in sales raza husain works among top modernist buys
"['veteran', 'star', 'kamal', 'haasan', 'tests', 'positive', 'for', 'covid', 'after', 'returning', 'from', 'usa', 'hospitalised']",veteran star kamal haasan tests positive for covid after returning from usa hospitalised
"['ncb', 'to', 'knock', 'on', 'supreme', 'courts', 'door', 'over', 'bombay', 'hcs', 'bail', 'to', 'aryan', 'khan']",ncb to knock on supreme courts door over bombay hcs bail to aryan khan
"['ceasefire', 'by', 'govt', 'and', 'not', 'farmers', 'says', 'rakesh', 'tikait', 'demanding', 'resumption', 'of', 'talks', 'on', 'msp', 'and', 'other', 'issues']",ceasefire by govt and not farmers says rakesh tikait demanding resumption of talks on msp and other issues
"['pharmacy', 'retail', 'chain', 'medplus', 'get', 'sebi', 'nod', 'to', 'launch', 'ipo']",pharmacy retail chain medplus get sebi nod to launch ipo
"['parliamentary', 'panel', 'adopts', 'report', 'on', 'data', 'protection', 'bill']",parliamentary panel adopts report on data protection bill
"['how', 'to', 'perfom', 'rapid', 'antigen', 'test', 'at', 'home', '7', 'tips', 'to', 'get', 'the', 'accurate', 'result']",how to perfom rapid antigen test at home 7 tips to get the accurate result
"['rulers', 'need', 'to', 'introspect', 'everyday', 'says', 'cji', 'ramana']",rulers need to introspect everyday says cji ramana
"['new', 'twist', 'in', 'spandana', 'founder', 'and', 'kedaara', 'capitals', 'public', 'spat']",new twist in spandana founder and kedaara capitals public spat
"['sc', 'to', 'hear', 'on', 'november', '26', 'centres', 'plea', 'against', 'hc', 'order', 'in', 'ex', 'chief', 'secretarys', 'matter']",sc to hear on november 26 centres plea against hc order in ex chief secretarys matter
"['covid', '19', 'delhi', 'hc', 'resumes', 'full', 'fledged', 'physical', 'hearings']",covid 19 delhi hc resumes full fledged physical hearings
"['rajasthan', 'cabinet', 'reshuffle', 'the', 'full', 'list', 'of', 'ministers', 'and', 'key', 'highlights']",rajasthan cabinet reshuffle the full list of ministers and key highlights
"['eric', 'claptons', 'vintage', 'guitar', 'sold', 'for', 'over', '600000', 'in', 'rock', 'memorabilia', 'auction']",eric claptons vintage guitar sold for over 600000 in rock memorabilia auction
"['market', 'movers', 'new', 'age', 'companies', 'at', 'forefront', 'of', 'brutal', 'selling', 'pressure']",market movers new age companies at forefront of brutal selling pressure
"['rupee', 'takes', 'hit', 'vs', 'us', 'dollar', 'as', 'fed', 'official', 'calls', 'for', 'faster', 'bond', 'taper', 'gilts', 'end', 'steady']",rupee takes hit vs us dollar as fed official calls for faster bond taper gilts end steady
"['14', 'cos', 'approach', 'govt', 'to', 'settle', 'retrospective', 'taxation', 'cases', 'revenue', 'secretary']",14 cos approach govt to settle retrospective taxation cases revenue secretary
"['paytm', 'not', 'lead', 'managed', 'by', 'kotak', 'uday', 'kotak']",paytm not lead managed by kotak uday kotak
"['sensex', 'plunges', 'over', '400', 'points', 'key', 'factors', 'dragging', 'markets']",sensex plunges over 400 points key factors dragging markets
"['sanjeev', 'sahais', 'selection', 'nixed', 'govt', 're', 'advertises', 'pngrb', 'chairman', 'post']",sanjeev sahais selection nixed govt re advertises pngrb chairman post
"['business', 'activity', 'at', 'highest', 'levels', 'since', 'pandemic', 'began', 'as', 'more', 'people', 'go', 'to', 'work', 'report']",business activity at highest levels since pandemic began as more people go to work report
"['paytm', 'shares', 'in', 'free', 'fall', 'plunge', 'another', '9', '02', 'in', 'morning', 'trade', 'market', 'cap', 'below', 'rs', '1', 'lakh', 'crore']",paytm shares in free fall plunge another 9 02 in morning trade market cap below rs 1 lakh crore
"['pm', 'modi', 'to', 'inaugurate', 'vibrant', 'gujarat', 'summit', '2022', 'on', 'jan', '10']",pm modi to inaugurate vibrant gujarat summit 2022 on jan 10
"['go', 'fashions', 'ipo', 'subscribed', 'nearly', '11x', 'so', 'far', 'issue', 'closes', 'today']",go fashions ipo subscribed nearly 11x so far issue closes today
"['protests', 'to', 'continue', 'till', 'govt', 'gives', 'legal', 'guarantee', 'on', 'msp', 'says', 'skm']",protests to continue till govt gives legal guarantee on msp says skm
"['ev', 'maker', 'euler', 'motors', 'raises', '10', 'million', 'in', 'series', 'b', 'round', 'of', 'funding']",ev maker euler motors raises 10 million in series b round of funding
"['besides', 'withdrawal', 'of', 'agri', 'laws', 'many', 'farmers', 'issues', 'need', 'to', 'be', 'resolved', 'tikait']",besides withdrawal of agri laws many farmers issues need to be resolved tikait
"['what', 'to', 'buy', 'in', 'the', 'first', 'big', 'correction', 'in', 'this', 'bull', 'market', 'pankaj', 'murarka', 'answers']",what to buy in the first big correction in this bull market pankaj murarka answers
"['adeles', '30', 'and', 'the', 'psychology', 'behind', 'why', 'sad', 'songs', 'make', 'us', 'feel', 'good']",adeles 30 and the psychology behind why sad songs make us feel good
"['spinoff', 'of', 'key', 'businesses', 'not', 'to', 'impact', 'credit', 'quality', 'of', 'vedanta', 'resources', 'moodys']",spinoff of key businesses not to impact credit quality of vedanta resources moodys
"['tech', 'view', 'no', 'respite', 'for', 'nifty', 'bulls', 'as', 'bears', 'in', 'full', 'control']",tech view no respite for nifty bulls as bears in full control
"['farm', 'laws', 'sc', 'panel', 'member', 'says', 'will', 'decide', 'on', 'releasing', 'report', 'after', 'analysing', 'legal', 'consequences']",farm laws sc panel member says will decide on releasing report after analysing legal consequences
"['ajay', 'devgn', 'and', 'sidharth', 'malhotra', 'starrer', 'thank', 'god', 'to', 'release', 'in', 'july', '2022']",ajay devgn and sidharth malhotra starrer thank god to release in july 2022
"['lifestyle', 'international', 'chairman', 'buys', 'residential', 'plot', 'in', 'bengaluru', 'for', 'rs', '15', '2', 'crore']",lifestyle international chairman buys residential plot in bengaluru for rs 15 2 crore
"['auto', 'components', 'industry', 'to', 'grow', '10', '15', 'in', 'fy22', 'acma', 'president']",auto components industry to grow 10 15 in fy22 acma president
"['hc', 'asks', 'mumbai', 'court', 'to', 'defer', 'hearing', 'on', 'defamation', 'complaint', 'against', 'rahul']",hc asks mumbai court to defer hearing on defamation complaint against rahul
"['techm', 'sees', '5g', 'investments', 'by', 'telcos', 'drive', 'faster', 'growth']",techm sees 5g investments by telcos drive faster growth
"['triveni', 'engineering', 'signs', 'deal', 'with', 'geae', 'technologies', 'to', 'make', 'gas', 'turbine', 'components']",triveni engineering signs deal with geae technologies to make gas turbine components
"['to', 'the', 'new', 'appoints', 'infosys', 'jacob', 'koshy', 'as', 'head', 'of', 'anz', 'region']",to the new appoints infosys jacob koshy as head of anz region
"['co', 'operative', 'societies', 'cant', 'use', 'bank', 'in', 'their', 'names', 'rbi']",co operative societies cant use bank in their names rbi
"['principal', 'amc', 'acquisition', 'to', 'bring', 'three', 'of', 'sundaram', 'funds', 'into', 'top', '10', 'sunil', 'subramaniam']",principal amc acquisition to bring three of sundaram funds into top 10 sunil subramaniam
"['specialized', 'higher', 'education', 'is', 'bridging', 'the', 'gap', 'between', 'industry', 'requirements', 'and', 'formal', 'education']",specialized higher education is bridging the gap between industry requirements and formal education
"['gold', 'gains', 'marginally', 'silver', 'jumps', 'to', 'rs', '444']",gold gains marginally silver jumps to rs 444
"['6000', 'ev', 'charging', 'stations', 'to', 'be', 'installed', 'on', '9', 'expressways', 'union', 'minister', 'mahendra', 'pandey']",6000 ev charging stations to be installed on 9 expressways union minister mahendra pandey
"['icmr', 'invites', 'research', 'proposals', 'under', 'ad', 'hoc', 'project', 'programme']",icmr invites research proposals under ad hoc project programme
"['electric', 'vehicle', 'charging', 'sessions', 'to', 'cross', '1', '5', 'bn', 'by', '2026', 'globally', 'report']",electric vehicle charging sessions to cross 1 5 bn by 2026 globally report
"['ex', 'maha', 'home', 'minister', 'anil', 'deshmukhs', 'son', 'active', 'participant', 'in', 'money', 'laundering', 'ed', 'tells', 'court']",ex maha home minister anil deshmukhs son active participant in money laundering ed tells court
"['sharing', 'the', 'good', 'times', 'bearing', 'the', 'hard', 'times', 'shilpa', 'shetty', 'raj', 'kundra', 'clock', '12', 'yrs', 'of', 'marriage', 'actress', 'does', 'throwback', 'pics']",sharing the good times bearing the hard times shilpa shetty raj kundra clock 12 yrs of marriage actress does throwback pics
"['will', 'stop', 'ramayan', 'train', 'if', 'saffron', 'dress', 'code', 'of', 'waiters', 'not', 'withdrawn', 'say', 'seers', 'in', 'ujjain']",will stop ramayan train if saffron dress code of waiters not withdrawn say seers in ujjain
"['bytedance', 'to', 'shut', 'edtech', 'business', 'in', 'india']",bytedance to shut edtech business in india
"['mandaviya', 'urges', '3', 'states', '1', 'ut', 'reporting', 'low', 'vaccination', 'coverage', 'to', 'launch', 'aggressive', 'campaign']",mandaviya urges 3 states 1 ut reporting low vaccination coverage to launch aggressive campaign
"['president', 'confers', 'vir', 'chakra', 'on', 'abhinandan', 'varthaman']",president confers vir chakra on abhinandan varthaman
"['vir', 'das', 'says', 'will', 'keep', 'writing', 'love', 'letters', 'to', 'india', 'after', 'two', 'indias', 'monologue', 'receives', 'backlash']",vir das says will keep writing love letters to india after two indias monologue receives backlash
"['oppose', 'fish', 'subsidy', 'withdrawal', 'proposals', 'at', 'wto', 'protect', 'small', 'fisherfolk', 'bms', 'to', 'govt']",oppose fish subsidy withdrawal proposals at wto protect small fisherfolk bms to govt
"['boehringer', 'ingelheims', 'diabetes', 'pill', 'jardiance', 'gets', 'cdsco', 'nod', 'for', 'use', 'against', 'heart', 'failure']",boehringer ingelheims diabetes pill jardiance gets cdsco nod for use against heart failure
"['cait', 'demands', 'strict', 'action', 'against', 'amazon', 'for', 'alleged', 'sale', 'of', 'marijuana']",cait demands strict action against amazon for alleged sale of marijuana
"['niva', 'bupa', 'health', 'insurance', 'projects', 'rs', '5000', 'cr', 'gross', 'written', 'premium', 'by', '2023', '24']",niva bupa health insurance projects rs 5000 cr gross written premium by 2023 24
"['jairam', 'ramesh', 'gives', 'dissent', 'note', 'to', 'joint', 'panel', 'on', 'personal', 'data', 'protection', 'bill']",jairam ramesh gives dissent note to joint panel on personal data protection bill
"['sc', 'to', 'hear', 'on', 'december', '6', 'plea', 'seeking', 'direction', 'to', 'cbse', 'to', 'maintain', 'original', 'results']",sc to hear on december 6 plea seeking direction to cbse to maintain original results
"['chhattisgarh', 'govt', 'announces', 'reduction', 'of', 'vat', 'on', 'petrol', 'diesel']",chhattisgarh govt announces reduction of vat on petrol diesel
"['ap', 'assembly', 'passes', 'bill', 'to', 'repeal', 'act', 'intending', 'three', 'capitals', 'for', 'the', 'state']",ap assembly passes bill to repeal act intending three capitals for the state
"['amid', 'market', 'meltdown', 'analysts', 'recommend', 'buying', 'these', 'nifty50', 'stocks']",amid market meltdown analysts recommend buying these nifty50 stocks
"['your', 'complete', 'guide', 'to', 'an', 'irish', 'student', 'visa']",your complete guide to an irish student visa
"['triveni', 'engineering', 'inks', 'pact', 'with', 'geae', 'tech', 'to', 'manufacture', 'gas', 'turbine', 'base']",triveni engineering inks pact with geae tech to manufacture gas turbine base
"['why', 'ganeshram', 'jayaraman', 'is', 'overweight', 'on', '3', 'sectors']",why ganeshram jayaraman is overweight on 3 sectors
"['rs', '500', 'crore', 'for', 'repair', 'of', 'roads', 'and', 'bridges', 'damaged', 'due', 'to', 'rains', 'karnataka', 'cm']",rs 500 crore for repair of roads and bridges damaged due to rains karnataka cm
