headlines,headline_text
"['sharad', 'pawars', 'poll', 'predictions', 'proved', 'wrong', 'in', '2014', 'and', '2019', 'future', 'wont', 'be', 'exception', 'maharashtra', 'cm', 'eknath', 'shinde']",sharad pawars poll predictions proved wrong in 2014 and 2019 future wont be exception maharashtra cm eknath shinde
"['it', 'rules', 'bombay', 'hc', 'directs', 'centre', 'to', 'file', 'reply', 'to', 'petition', 'of', 'association', 'of', 'indian', 'magazines']",it rules bombay hc directs centre to file reply to petition of association of indian magazines
"['whats', 'the', 'opposite', 'of', 'a', 'jobless', 'recovery', 'a', 'jobful', 'recession']",whats the opposite of a jobless recovery a jobful recession
"['cyclone', 'biparjoy', 'rapidly', 'intensifies', 'into', 'severe', 'cyclonic', 'storm', 'imd']",cyclone biparjoy rapidly intensifies into severe cyclonic storm imd
"['ikio', 'lighting', 'ipo', 'issue', 'subscribed', '3', '76', 'times', 'so', 'far', 'on', 'day', '2', 'gmp', 'rises', 'further']",ikio lighting ipo issue subscribed 3 76 times so far on day 2 gmp rises further
"['who', 'was', 'sanjeev', 'maheshwari', 'jeeva', 'the', 'compounder', 'turned', 'gangster', 'shot', 'dead', 'outside', 'lucknow', 'court']",who was sanjeev maheshwari jeeva the compounder turned gangster shot dead outside lucknow court
"['top', '5', 'mfs', 'with', 'exposure', 'to', 'it', 'stocks', 'that', 'gave', 'over', '15', 'returns', 'in', '5', 'years']",top 5 mfs with exposure to it stocks that gave over 15 returns in 5 years
"['pope', 'francis', 'to', 'undergo', 'abdominal', 'surgery', 'raises', 'concerns', 'over', 'health']",pope francis to undergo abdominal surgery raises concerns over health
"['government', 'accords', 'priority', 'to', 'keep', 'prices', 'under', 'check', 'piyush', 'goyal']",government accords priority to keep prices under check piyush goyal
"['sp', 'chief', 'akhilesh', 'yadav', 'assures', 'partys', 'support', 'to', 'delhi', 'cm', 'kejriwal', 'on', 'centres', 'ordinance', 'issue']",sp chief akhilesh yadav assures partys support to delhi cm kejriwal on centres ordinance issue
"['sharks', 'and', 'humans', 'can', 'peacefully', 'coexist', 'in', 'the', 'ocean', 'says', 'study']",sharks and humans can peacefully coexist in the ocean says study
"['book', 'fds', 'at', 'high', 'interest', 'rates', 'before', 'they', 'start', 'to', 'dip', 'as', 'rbi', 'mpc', 'is', 'expected', 'keep', 'repo', 'rate', 'unchanged']",book fds at high interest rates before they start to dip as rbi mpc is expected keep repo rate unchanged
"['najam', 'sethi', 'to', 'icc', 'bosses', 'pakistan', 'dont', 'want', 'to', 'play', 'in', 'ahmedabad', 'unless', 'they', 'are', 'in', 'wc', 'final']",najam sethi to icc bosses pakistan dont want to play in ahmedabad unless they are in wc final
"['7', 'sri', 'aurobindo', 'books', 'for', 'spiritual', 'awakening', 'starting', 'at', 'rs', '158']",7 sri aurobindo books for spiritual awakening starting at rs 158
"['breakout', 'stocks', 'how', 'suzlon', 'energy', 'aster', 'dm', 'and', 'tata', 'motors', 'are', 'looking', 'on', 'charts', 'for', 'thursday']",breakout stocks how suzlon energy aster dm and tata motors are looking on charts for thursday
"['sme', 'ipo', 'urban', 'enviro', 'waste', 'management', 'issue', 'opens', 'on', 'june', '12', '10', 'things', 'to', 'know']",sme ipo urban enviro waste management issue opens on june 12 10 things to know
"['solar', 'energy', 'generation', 'becoming', 'dominant', 'renewable', 'tech', 'as', 'world', 'moves', 'to', 'net', 'zero', 'r', 'k', 'singh']",solar energy generation becoming dominant renewable tech as world moves to net zero r k singh
"['6', 'best', 'agaro', 'vacuum', 'cleaners', 'to', 'make', 'your', 'home', 'spotless', 'clean', 'starting', 'at', 'rs', '1665']",6 best agaro vacuum cleaners to make your home spotless clean starting at rs 1665
"['apple', 'introduces', 'mental', 'and', 'vision', 'health', 'features', 'with', 'new', 'operating', 'software', 'updates']",apple introduces mental and vision health features with new operating software updates
"['pv', 'sindhus', 'form', 'not', 'a', 'concern', 'she', 'remains', 'one', 'of', 'indias', 'best', 'gopichand']",pv sindhus form not a concern she remains one of indias best gopichand
"['bigger', 'agitation', 'than', 'anti', 'farm', 'laws', 'stir', 'needed', 'on', 'msp', 'issue', 'rakesh', 'tikait']",bigger agitation than anti farm laws stir needed on msp issue rakesh tikait
"['tech', 'view', 'nifty', 'forms', 'long', 'bull', 'candle', 'ahead', 'of', 'rbi', 'policy', 'is', 'record', 'high', 'in', 'the', 'vicinity']",tech view nifty forms long bull candle ahead of rbi policy is record high in the vicinity
"['sanjay', 'kumar', 'is', 'new', 'president', 'of', 'interglobe', 'technology', 'quotient']",sanjay kumar is new president of interglobe technology quotient
"['15', 'people', 'killed', 'in', 'collision', 'between', 'truck', 'and', 'bus', 'in', 'bangladesh']",15 people killed in collision between truck and bus in bangladesh
"['nps', 'withdrawal', 'rule', 'set', 'to', 'change', 'soon', 'you', 'can', 'opt', 'for', 'periodic', 'withdrawal', 'instead', 'of', 'lumpsum']",nps withdrawal rule set to change soon you can opt for periodic withdrawal instead of lumpsum
"['this', 'penny', 'stock', 'is', 'all', 'set', 'to', 'trade', 'ex', 'split', 'tomorrow']",this penny stock is all set to trade ex split tomorrow
"['toshakhana', 'case', 'another', 'case', 'registered', 'against', 'former', 'pm', 'imran', 'khan', 'wife', 'for', 'forgery', 'fraud']",toshakhana case another case registered against former pm imran khan wife for forgery fraud
"['salesforce', 'unveils', 'disruptive', 'ai', 'backed', 'solutions', 'that', 'can', 'create', 'personalised', 'content', 'in', 'a', 'single', 'click']",salesforce unveils disruptive ai backed solutions that can create personalised content in a single click
"['discover', 'the', 'best', 'colleen', 'hoover', 'books', 'that', 'will', 'leave', 'you', 'breathless']",discover the best colleen hoover books that will leave you breathless
"['olivia', 'thirlby', 'all', 'about', 'elliot', 'pages', 'juno', 'co', 'star', 'ex', 'lover', 'and', 'oppenheimer', 'actor']",olivia thirlby all about elliot pages juno co star ex lover and oppenheimer actor
"['sensex', 'ends', 'above', '63k', 'for', 'the', 'first', 'time', 'in', '2023', 'all', 'eyes', 'on', 'rbi', 'mpc', 'outcome']",sensex ends above 63k for the first time in 2023 all eyes on rbi mpc outcome
"['rbis', 'monetary', 'policy', 'meeting', 'do', 'expect', 'the', 'wait', 'and', 'watch', 'mode', 'to', 'continue']",rbis monetary policy meeting do expect the wait and watch mode to continue
"['helen', 'mirren', 'to', 'be', 'honoured', 'with', 'american', 'cinematheque', 'award', 'in', 'la']",helen mirren to be honoured with american cinematheque award in la
"['icici', 'bank', 'lt', 'on', 'jefferies', 'list', 'of', '25', 'top', 'stocks', 'to', 'buy', 'wipro', 'gets', 'underperform']",icici bank lt on jefferies list of 25 top stocks to buy wipro gets underperform
"['americas', 'got', 'talent', '2023', 'singer', 'mitch', 'rossell', 'delivers', 'brilliant', 'performance', 'sings', 'for', 'his', 'late', 'father']",americas got talent 2023 singer mitch rossell delivers brilliant performance sings for his late father
"['ivan', 'menezes', 'india', 'born', 'ceo', 'of', 'diageo', 'passes', 'away']",ivan menezes india born ceo of diageo passes away
"['hcltech', 'launches', '5g', 'test', 'lab', 'in', 'chennai']",hcltech launches 5g test lab in chennai
"['mumbai', 'man', 'murders', 'wifes', 'boyfriend', 'buries', 'body', 'in', 'thane', 'forest']",mumbai man murders wifes boyfriend buries body in thane forest
"['gold', 'prices', 'gain', 'rs', '25', 'silver', 'declines', 'rs', '150']",gold prices gain rs 25 silver declines rs 150
"['6', 'best', 'kurta', 'pyjama', 'sets', 'for', 'men', 'under', '5000', 'in', 'india', 'to', 'ace', 'traditional', 'look']",6 best kurta pyjama sets for men under 5000 in india to ace traditional look
"['suzlon', 'energy', 'shares', 'zoom', '30', 'in', '3', 'days', 'hit', '52', 'week', 'high', 'check', 'out', 'technical', 'analysis', 'of', 'stock']",suzlon energy shares zoom 30 in 3 days hit 52 week high check out technical analysis of stock
"['from', 'vellore', 'to', 'barnala', 'small', 'towns', 'are', 'new', 'frontiers', 'for', 'premium', 'products']",from vellore to barnala small towns are new frontiers for premium products
"['hdfc', 'bank', 'hikes', 'these', 'loan', 'interest', 'rates', 'by', 'up', 'to', '15', 'bps', 'emis', 'to', 'go', 'up']",hdfc bank hikes these loan interest rates by up to 15 bps emis to go up
"['thanks', 'to', 'ecommerce', 'indias', 'internet', 'economy', 'to', 'reach', '1', 'trillion', 'in', '8', 'years']",thanks to ecommerce indias internet economy to reach 1 trillion in 8 years
"['healthifyme', 'raises', '30', 'million', 'funding', 'via', 'convertible', 'notes']",healthifyme raises 30 million funding via convertible notes
"['wtc', '2023', 'final', 'anand', 'mahindra', 'finds', 'it', 'impossible', 'to', 'sit', 'through', '5', 'day', 'match', 'hopes', 'he', 'had', 'apple', 'vision', 'pro']",wtc 2023 final anand mahindra finds it impossible to sit through 5 day match hopes he had apple vision pro
"['heroic', 'rescue', 'at', 'wadala', 'station', 'ticket', 'collector', 'saves', 'life', 'of', 'woman', 'who', 'fell', 'at', 'mumbai', 'station']",heroic rescue at wadala station ticket collector saves life of woman who fell at mumbai station
"['nhpc', 'inks', 'pact', 'for', 'developing', '7350', 'mw', 'pumped', 'storage', 'hydro', 'power', 'projects', 'in', 'maharashtra']",nhpc inks pact for developing 7350 mw pumped storage hydro power projects in maharashtra
"['here', 'is', 'everything', 'to', 'know', 'about', 'air', 'quality', 'alerts', 'and', 'how', 'it', 'aids', 'in', 'mitigating', 'pollution', 'risks']",here is everything to know about air quality alerts and how it aids in mitigating pollution risks
"['cleantech', 'startup', 'proklean', 'technologies', 'raises', '4', 'million', 'in', 'funding']",cleantech startup proklean technologies raises 4 million in funding
"['nawazuddin', 'siddiquis', 'ex', 'wife', 'aaliya', 'says', 'she', 'has', 'moved', 'on', 'gushes', 'about', 'her', 'gentleman']",nawazuddin siddiquis ex wife aaliya says she has moved on gushes about her gentleman
"['wordle', '718', 'clues', 'answer', 'to', 'todays', 'word', 'puzzle', 'for', 'june', '7']",wordle 718 clues answer to todays word puzzle for june 7
"['hartek', 'solar', 'named', 'among', 'the', 'top', '3', 'rooftop', 'solar', 'installers', 'in', 'india']",hartek solar named among the top 3 rooftop solar installers in india
"['bahanaga', 'bazar', 'the', 'rural', 'train', 'station', 'rocked', 'by', 'disaster']",bahanaga bazar the rural train station rocked by disaster
"['cabinet', 'approves', 'rs', '2980', 'crore', 'for', 'exploration', 'of', 'coal', 'and', 'lignite', 'scheme']",cabinet approves rs 2980 crore for exploration of coal and lignite scheme
"['sensex', 'ftse', 'reshuffle', 'next', 'week', 'adani', 'stocks', 'ril', 'zomato', 'may', 'get', 'impacted']",sensex ftse reshuffle next week adani stocks ril zomato may get impacted
"['avatar', '2', 'release', 'date', 'time', 'on', 'disney', 'all', 'we', 'know', 'about', 'avatar', 'the', 'way', 'of', 'water', 'ott', 'release']",avatar 2 release date time on disney all we know about avatar the way of water ott release
"['madras', 'hc', 'to', 'hear', 'petitions', 'against', 'googles', 'payment', 'policy', 'implementation', 'on', 'june', '8']",madras hc to hear petitions against googles payment policy implementation on june 8
"['renowned', 'cardiologist', 'passes', 'away', 'due', 'to', 'heart', 'attack', 'at', 'age', '41']",renowned cardiologist passes away due to heart attack at age 41
"['fo', 'ban', 'indiabulls', 'housing', 'manappuram', 'india', 'cements', 'under', 'ban', 'on', 'wednesday']",fo ban indiabulls housing manappuram india cements under ban on wednesday
