headlines,headline_text
"['key', 'supreme', 'court', 'verdicts', 'in', '2024', 'from', 'electoral', 'bonds', 'to', 'laying', 'down', 'bulldozer', 'guidelines']",key supreme court verdicts in 2024 from electoral bonds to laying down bulldozer guidelines
"['curfew', 'in', 'maharashtras', 'paldhi', 'village', 'after', 'clashes', 'between', 'two', 'groups']",curfew in maharashtras paldhi village after clashes between two groups
"['jammu', 'and', 'kashmir', '4', 'construction', 'firm', 'employees', 'injured', 'in', 'attack', 'on', 'bus', 'by', 'masked', 'men', 'in', 'ramban']",jammu and kashmir 4 construction firm employees injured in attack on bus by masked men in ramban
"['asador', 'etxebarri']",asador etxebarri
"['japanese', 'tourist', 'wishes', 'things', 'were', 'quieter', 'in', 'india', 'says', 'its', 'hard', 'to', 'be', 'here', 'indians', 'respond']",japanese tourist wishes things were quieter in india says its hard to be here indians respond
"['which', 'british', 'royal', 'brother', 'do', 'americans', 'like', 'prince', 'william', 'or', 'prince', 'harry', 'yougov', 'poll', 'reveals', 'shocking', 'results', 'read', 'here']",which british royal brother do americans like prince william or prince harry yougov poll reveals shocking results read here
"['bhuvnesh', 'kumar', 'assumes', 'charge', 'as', 'ceo', 'of', 'unique', 'identification', 'authority', 'of', 'india']",bhuvnesh kumar assumes charge as ceo of unique identification authority of india
"['from', 'jolly', 'o', 'gymkhana', 'to', 'uppu', 'puli', 'kaaram', 'latest', 'tamil', 'ott', 'releases', 'to', 'watch', 'this', 'week', 'on', 'netflix', 'prime', 'video', 'disney', 'hotstar']",from jolly o gymkhana to uppu puli kaaram latest tamil ott releases to watch this week on netflix prime video disney hotstar
"['stephen', 'hawking', 'predicted', 'exact', 'date', 'of', 'apocalypse', 'just', 'before', 'he', 'died', 'in', '2018', 'now', 'nasa', 'is', 'issuing', 'a', 'big', 'warning', 'about', 'it', 'here', 'are', 'details']",stephen hawking predicted exact date of apocalypse just before he died in 2018 now nasa is issuing a big warning about it here are details
"['trkey', 'becomes', 'the', 'new', 'hotspot', 'for', 'a', 'makeover', 'man', 'gets', 'the', 'surgery', 'done', 'and', 'looks', '40', 'years', 'younger', 'here', 'are', 'shocking', 'details']",trkey becomes the new hotspot for a makeover man gets the surgery done and looks 40 years younger here are shocking details
"['nagpur', 'engineering', 'student', 'kills', 'parents', 'over', 'education', 'dispute']",nagpur engineering student kills parents over education dispute
"['the', 'day', 'of', 'the', 'jackal', 'heres', 'release', 'date', 'time', 'storyline', 'cast', 'and', 'where', 'to', 'watch']",the day of the jackal heres release date time storyline cast and where to watch
"['keanu', 'reeves', 'is', 'unsure', 'whether', 'he', 'will', 'return', 'for', 'john', 'wick', '5', 'he', 'cites', 'this', 'major', 'reason']",keanu reeves is unsure whether he will return for john wick 5 he cites this major reason
"['gunaah', 'season', '2', 'to', 'gladiator', 'ii', 'new', 'ott', 'releases', 'to', 'watch', 'on', 'netflix', 'prime', 'video', 'disney', 'hotstar']",gunaah season 2 to gladiator ii new ott releases to watch on netflix prime video disney hotstar
"['foe', 'turned', 'friend', 'donald', 'trump', 'has', 'new', 'admirer', 'and', 'he', 'was', 'once', 'a', 'fierce', 'critic', 'london', 'mayor', 'sadiq', 'khan']",foe turned friend donald trump has new admirer and he was once a fierce critic london mayor sadiq khan
"['the', 'residence', 'murder', 'mystery', 'dramas', 'release', 'date', 'where', 'to', 'watch', 'plot', 'cast', 'and', 'production', 'team']",the residence murder mystery dramas release date where to watch plot cast and production team
"['kim', 'kardashian', 'is', 'obsessed', 'with', 'princess', 'diana', 'she', 'is', 'on', 'a', 'mission', 'and', 'doing', 'this']",kim kardashian is obsessed with princess diana she is on a mission and doing this
"['rural', 'development', 'ministry', 'aims', 'to', 'sanction', '10', 'lakh', 'houses', 'under', 'pmay', 'g', 'in', 'january']",rural development ministry aims to sanction 10 lakh houses under pmay g in january
"['pakistani', 'military', 'forces', 'abduct', 'over', '18', 'people', 'as', 'gwadar', 'sees', 'raids', 'violence', 'enforced', 'disappearances']",pakistani military forces abduct over 18 people as gwadar sees raids violence enforced disappearances
"['will', 'jay', 'z', 'avoid', 'going', 'to', 'jail', 'for', 'the', 'alleged', 'rape', 'of', 'a', '13', 'year', 'old', 'at', 'diddys', 'freak', 'off', 'party', 'with', 'this', 'strategy', 'of', 'his']",will jay z avoid going to jail for the alleged rape of a 13 year old at diddys freak off party with this strategy of his
"['elon', 'musk', 'is', 'shelling', 'out', 'a', 'whopping', 'out', 'of', 'money', 'to', 'stay', 'near', 'mar', 'a', 'lago', 'heres', 'how', 'much', 'he', 'is', 'paying', 'to', 'influence', 'donald', 'trump']",elon musk is shelling out a whopping out of money to stay near mar a lago heres how much he is paying to influence donald trump
"['one', 'piece', 'chapter', '1135', 'see', 'release', 'date', 'time', 'where', 'to', 'read', 'and', 'spoilers']",one piece chapter 1135 see release date time where to read and spoilers
"['donald', 'trump', 'january', '20', 'inauguration', 'top', 'factors', 'to', 'watch', 'out', 'as', 'usa', 'gets', 'new', 'president']",donald trump january 20 inauguration top factors to watch out as usa gets new president
"['anaconda', 'check', 'out', 'paul', 'rudd', 'and', 'jack', 'black', 'starrer', 'movies', 'release', 'date', 'storyline', 'and', 'creative', 'team']",anaconda check out paul rudd and jack black starrer movies release date storyline and creative team
"['what', 'happened', 'in', 'new', 'orleans', 'new', 'years', 'eve']",what happened in new orleans new years eve
"['commerce', 'ministry', 'planning', 'to', 'expand', 'food', 'testing', 'infrastructure', 'to', 'boost', 'exports', 'official']",commerce ministry planning to expand food testing infrastructure to boost exports official
"['game', 'changer', 'to', 'kantara', 'chapter', '1', 'to', 'coolie', '2025s', 'top', '10', 'most', 'awaited', 'malayalam', 'telugu', 'tamil', 'movies', 'for', 'your', 'watchlist']",game changer to kantara chapter 1 to coolie 2025s top 10 most awaited malayalam telugu tamil movies for your watchlist
"['more', 'and', 'more', 'people', 'are', 'falling', 'below', 'the', 'poverty', 'line', 'in', 'china', 'xi', 'jinping', 'led', 'government', 'urges', 'more', 'aid', 'for', 'people', 'in', 'need', 'as', 'economy', 'falters']",more and more people are falling below the poverty line in china xi jinping led government urges more aid for people in need as economy falters
"['disney', 'january', '2025', 'line', 'up', 'see', 'complete', 'list']",disney january 2025 line up see complete list
"['karur', 'vysya', 'bank', 'reports', '14', 'per', 'cent', 'loan', 'growth', 'south', 'indian', 'bank', 'follows', 'with', '12', 'per', 'cent']",karur vysya bank reports 14 per cent loan growth south indian bank follows with 12 per cent
"['bhuvnesh', 'kumar', 'takes', 'over', 'as', 'uidai', 'ceo']",bhuvnesh kumar takes over as uidai ceo
"['erigaisi', '4th', 'gukesh', '5th', 'in', 'latest', 'chess', 'rankings']",erigaisi 4th gukesh 5th in latest chess rankings
"['microfinance', 'company', 'vfs', 'capital', 'applies', 'for', 'small', 'finance', 'bank', 'licence']",microfinance company vfs capital applies for small finance bank licence
"['standard', 'glass', 'ipo', 'to', 'hit', 'markets', 'next', 'week', 'sets', 'price', 'band', 'at', 'rs', '133', '140', 'per', 'share']",standard glass ipo to hit markets next week sets price band at rs 133 140 per share
"['stores', 'open', 'new', 'years', 'eve', '2025', 'are', 'walmart', 'target', 'or', 'costco', 'open']",stores open new years eve 2025 are walmart target or costco open
"['mous', 'worth', 'rs', '18500', 'cr', 'investment', 'potential', 'inked', 'in', '7', 'mega', 'textile', 'parks', 'govt']",mous worth rs 18500 cr investment potential inked in 7 mega textile parks govt
"['sheikh', 'hasinas', 'extradition', 'is', 'one', 'of', 'several', 'bilateral', 'issues', 'with', 'india', 'foreign', 'affairs', 'adviser', 'touhid', 'hossain']",sheikh hasinas extradition is one of several bilateral issues with india foreign affairs adviser touhid hossain
"['will', 'ed', 'sheeran', 'come', 'out', 'with', 'a', 'new', 'album', 'this', 'year', 'shape', 'of', 'you', 'singer', 'promises', 'lot', 'of', 'fun', 'stuff']",will ed sheeran come out with a new album this year shape of you singer promises lot of fun stuff
"['regulation', 'deals', 'and', 'crypto', 'fintech', 'themes', 'to', 'watch', 'in', '2025']",regulation deals and crypto fintech themes to watch in 2025
"['govt', 'will', 'abide', 'by', 'apex', 'court', 'direction', 'on', 'farmers', 'protest', 'agri', 'min', 'shivaraj', 'singh', 'chouhan']",govt will abide by apex court direction on farmers protest agri min shivaraj singh chouhan
"['apple', 'vision', 'pro', 'production', 'halted', 'amid', 'weak', 'demand', 'report']",apple vision pro production halted amid weak demand report
"['india', 'cut', 'gdp', 'emission', 'intensity', 'by', '36', 'pc', 'during', '2005', '2020', 'govt', 'report']",india cut gdp emission intensity by 36 pc during 2005 2020 govt report
"['bank', 'lending', 'slowed', 'across', 'sectors', 'in', 'november']",bank lending slowed across sectors in november
"['suzuki', 'motorcycle', 'india', 'sales', 'rise', '22', 'pc', 'to', '96804', 'units', 'in', 'december']",suzuki motorcycle india sales rise 22 pc to 96804 units in december
"['reel', 'shock', 'on', 'joe', 'bidens', 'cognitive', 'decline', 'donald', 'trump', 'shares', 'clip', 'on', 'democrats', 'and', 'aides', 'calling', 'the', 'president', 'sharp', 'becomes', 'instant', 'hit', 'online', 'watch', 'it', 'here']",reel shock on joe bidens cognitive decline donald trump shares clip on democrats and aides calling the president sharp becomes instant hit online watch it here
"['elon', 'musk', 'fires', 'major', 'salvo', 'calls', 'for', 'tax', 'changes', 'as', 'donald', 'trump', 'nears', 'his', 'second', 'presidency']",elon musk fires major salvo calls for tax changes as donald trump nears his second presidency
"['is', 'jennifer', 'aniston', 'avoiding', 'brad', 'pitt', 'after', 'angelina', 'jolie', 'divorce', 'the', 'surprising', 'reason', 'behind', 'her', 'silence']",is jennifer aniston avoiding brad pitt after angelina jolie divorce the surprising reason behind her silence
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'market', 'action', 'on', 'thursday']",ahead of market 10 things that will decide stock market action on thursday
"['meet', 'veena', 'sahumade', 'the', 'girl', 'from', 'chhattisgarhs', 'remote', 'village', 'who', 'made', 'it', 'to', 'the', 'indian', 'army']",meet veena sahumade the girl from chhattisgarhs remote village who made it to the indian army
"['naxalism', 'nearing', 'its', 'end', 'says', 'maharashtra', 'cm', 'devendra', 'fadnavis', 'as', '11', 'maoists', 'surrender', 'in', 'gadchiroli']",naxalism nearing its end says maharashtra cm devendra fadnavis as 11 maoists surrender in gadchiroli
"['india', 'aims', 'to', 'double', 'organic', 'food', 'exports', 'to', '1', 'bln']",india aims to double organic food exports to 1 bln
"['donald', 'trump', 'junior', 'trashes', 'his', 'fathers', 'new', 'years', 'eve', 'bash', 'at', 'mar', 'a', 'lago', 'calls', 'it', 'amateur', 'night']",donald trump junior trashes his fathers new years eve bash at mar a lago calls it amateur night
"['new', 'orleans', 'terrorist', 'attack', 'what', 'do', 'we', 'know', 'about', 'suspect', 'of', 'bourbon', 'street', 'new', 'year', 'incident']",new orleans terrorist attack what do we know about suspect of bourbon street new year incident
"['2024', 'warmest', 'year', 'in', 'india', 'since', '1901', 'says', 'imd']",2024 warmest year in india since 1901 says imd
"['republic', 'day', '2025', 'tickets', 'sale', 'for', 'republic', 'day', 'parade', 'beating', 'retreat', 'to', 'begin', 'tomorrow', 'check', 'price', 'and', 'details', 'here']",republic day 2025 tickets sale for republic day parade beating retreat to begin tomorrow check price and details here
"['finmin', 'asks', 'banks', 'and', 'insurance', 'companies', 'to', 'expedite', 'resolution', 'of', 'public', 'grievances']",finmin asks banks and insurance companies to expedite resolution of public grievances
"['elon', 'musk', 'changes', 'his', 'name', 'on', 'x', 'to', 'kekius', 'maximus', 'heres', 'why', 'he', 'did', 'it', 'and', 'what', 'it', 'means']",elon musk changes his name on x to kekius maximus heres why he did it and what it means
"['new', 'orleans', 'crash', 'horror', 'witnesses', 'share', 'horrifying', 'accounts', 'of', 'new', 'years', 'day', 'incident', 'one', 'says', 'a', 'body', 'came', 'flying', 'at', 'me']",new orleans crash horror witnesses share horrifying accounts of new years day incident one says a body came flying at me
"['squid', 'game', '3', 'update', 'leonardo', 'dicaprio', 'to', 'make', 'a', 'cameo', 'in', 'final', 'season', 'netflix', 'reveals', 'the', 'truth']",squid game 3 update leonardo dicaprio to make a cameo in final season netflix reveals the truth
"['school', 'enrolment', 'fell', 'by', '37', 'lakh', 'in', '2023', '24', 'education', 'ministry', 'data']",school enrolment fell by 37 lakh in 2023 24 education ministry data
"['gold', 'begins', 'new', 'year', 'on', 'a', 'high', 'climbs', 'rs', '440', 'to', 'rs', '79390', 'per', '10g']",gold begins new year on a high climbs rs 440 to rs 79390 per 10g
"['border', 'gavaskar', 'trophy', 'indian', 'dressing', 'room', 'leaks', 'shock', 'ex', 'cricketers', 'irfan', 'pathan', 'says', 'what', 'happens', 'in', 'the', 'dressing', 'room', 'should']",border gavaskar trophy indian dressing room leaks shock ex cricketers irfan pathan says what happens in the dressing room should
"['us', 'stock', 'market', 'predictions', 'no', 'santa', 'claus', 'rally', 'this', 'time', 'how', 'will', 'new', 'york', 'stock', 'exchange', 'wall', 'street', 'perform']",us stock market predictions no santa claus rally this time how will new york stock exchange wall street perform
"['cabinets', 'first', 'decision', 'in', 'new', 'year', 'dedicated', 'to', 'farmers', 'pm', 'modi', 'over', 'crop', 'insurance', 'schemes']",cabinets first decision in new year dedicated to farmers pm modi over crop insurance schemes
"['influential', 'economist', 'mohamed', 'el', 'erian', 'labels', 'us', 'as', 'k', 'economy', 'says', 'lower', 'income', 'households', 'are', 'struggling', 'in', 'america']",influential economist mohamed el erian labels us as k economy says lower income households are struggling in america
"['nz', 'vs', 'sl', 'live', 'streaming', 'where', 'and', 'how', 'to', 'watch', 'new', 'zealand', 'vs', 'sri', 'lanka', 't20', 'match', 'live', 'telecast', 'online', 'free', 'in', 'india', 'sonyliv', 'sony']",nz vs sl live streaming where and how to watch new zealand vs sri lanka t20 match live telecast online free in india sonyliv sony
"['selena', 'gomez', 'benny', 'blanco', 'welcome', 'new', 'year', 'with', 'love', 'singer', 'shares', 'photos', 'and', 'clips', 'online', 'see', 'pics']",selena gomez benny blanco welcome new year with love singer shares photos and clips online see pics
"['young', 'blood', 'for', '2028', 'u', 's', 'elections', 'republicans', 'and', 'democrats', 'are', 'already', 'looking', 'at', 'prospective', 'candidates', 'heres', 'who', 'is', 'in', 'the', 'running']",young blood for 2028 u s elections republicans and democrats are already looking at prospective candidates heres who is in the running
"['rhea', 'chakrabortys', 'beach', 'photos', 'reignite', 'relationship', 'rumours', 'with', 'zerodhas', 'nikhil', 'kamath', 'the', 'puzzle', 'is', 'complete']",rhea chakrabortys beach photos reignite relationship rumours with zerodhas nikhil kamath the puzzle is complete
"['nyt', 'connections', 'hints', 'answers', 'today', 'clues', 'to', 'crack', 'january', '1', 'puzzle']",nyt connections hints answers today clues to crack january 1 puzzle
"['from', 'being', 'a', 'receptionist', 'to', 'cracking', 'upsc', 'a', 'look', 'at', 'ips', 'pooja', 'yadavs', 'incredible', 'journey']",from being a receptionist to cracking upsc a look at ips pooja yadavs incredible journey
"['what', 'is', 'so', 'special', 'about', 'palantir', 'technologies', 'stock', 'that', 'everyone', 'is', 'talking', 'about', 'heres', 'the', 'catch']",what is so special about palantir technologies stock that everyone is talking about heres the catch
"['global', 'steel', 'sector', 'struggling', 'to', 'generate', 'profits', 'demand', 'increasing', 'in', 'india', 'tata', 'steel', 'ceo']",global steel sector struggling to generate profits demand increasing in india tata steel ceo
"['a', 'one', 'steels', 'india', 'files', 'draft', 'papers', 'with', 'sebi', 'eyes', 'rs', '650', 'crore', 'ipo']",a one steels india files draft papers with sebi eyes rs 650 crore ipo
"['reet', '2024', 'registration', 'ends', 'on', 'january', '15', 'here', 'is', 'direct', 'link', 'and', 'steps', 'to', 'register', 'for', 'the', 'exam']",reet 2024 registration ends on january 15 here is direct link and steps to register for the exam
"['gukesh', 'dommarajus', 'triumph', 'heralds', '83', 'moment', 'for', 'chess']",gukesh dommarajus triumph heralds 83 moment for chess
"['rs', '2000', 'notes', 'withdrawal', 'rs', '6691', 'cr', 'worth', 'such', 'notes', 'still', 'with', 'public']",rs 2000 notes withdrawal rs 6691 cr worth such notes still with public
"['tech', 'view', 'nifty', 'reclaims', '200', 'dma', 'what', 'are', 'cues', 'for', 'traders', 'on', 'thursday']",tech view nifty reclaims 200 dma what are cues for traders on thursday
"['civil', 'aviation', 'ministry', 'issues', 'advisory', 'to', 'airlines', 'on', 'foggy', 'conditions']",civil aviation ministry issues advisory to airlines on foggy conditions
"['cdc', 'on', 'high', 'alert', 'as', 'bird', 'flu', 'cases', 'rise', 'in', 'the', 'us', 'is', 'the', 'h5n1', 'virus', 'showing', 'pandemic', 'red', 'flags']",cdc on high alert as bird flu cases rise in the us is the h5n1 virus showing pandemic red flags
"['congress', 'to', 'launch', 'jai', 'bapu', 'jai', 'bhim', 'jai', 'samvidhan', 'campaign', 'on', 'january', '3']",congress to launch jai bapu jai bhim jai samvidhan campaign on january 3
"['is', 'us', 'stock', 'market', 'wall', 'street', 'open', 'today', 'check', 'sp', '500', 'nasdaq', 'and', 'dow', 'jones', 'status', 'on', 'new', 'years', 'day']",is us stock market wall street open today check sp 500 nasdaq and dow jones status on new years day
"['govt', 'extends', '2', 'crop', 'insurance', 'schemes', 'till', '2025', '26', 'creates', 'rs', '824', '77', 'cr', 'fund', 'for', 'tech', 'infusion']",govt extends 2 crop insurance schemes till 2025 26 creates rs 824 77 cr fund for tech infusion
"['reliance', 'power', 'arm', 'sasan', 'power', 'pays', '150', 'mn', 'debt', 'to', 'iifcl']",reliance power arm sasan power pays 150 mn debt to iifcl
"['kirloskar', 'companies', 'to', 'fight', 'in', 'court', 'sebis', 'disclosure', 'order', 'on', 'family', 'ded', 'settlement']",kirloskar companies to fight in court sebis disclosure order on family ded settlement
"['petrol', 'diesel', 'sales', 'soar', 'on', 'holiday', 'travel']",petrol diesel sales soar on holiday travel
"['human', 'like', 'figures', 'in', 'clouds', 'spark', 'speculation', 'about', 'existence', 'of', 'aliens', 'watch', 'viral', 'video']",human like figures in clouds spark speculation about existence of aliens watch viral video
"['warm', 'january', 'likely', 'in', 'most', 'parts', 'of', 'india', 'imd']",warm january likely in most parts of india imd
"['stay', 'with', 'a', 'few', 'with', 'some', 'experience', '5', 'small', 'cap', 'stocks', 'from', 'different', 'sectors', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '47']",stay with a few with some experience 5 small cap stocks from different sectors with an upside potential of up to 47
"['pakistan', 'begins', 'its', 'two', 'year', 'tenure', 'as', 'non', 'permanent', 'member', 'of', 'unsc']",pakistan begins its two year tenure as non permanent member of unsc
"['angelina', 'jolie', 'brad', 'pitt', 'divorce', 'settlement', 'girlfriend', 'ines', 'de', 'ramon', 'encourage', 'how', 'brad', 'pitt', 'reached', 'divorce', 'settlement', 'with', 'angelina', 'jolie', 'after', '8', 'years']",angelina jolie brad pitt divorce settlement girlfriend ines de ramon encourage how brad pitt reached divorce settlement with angelina jolie after 8 years
"['here', 'are', 'startling', 'ai', 'stocks', 'forecast', 'for', '2025', 'investors', 'take', 'note']",here are startling ai stocks forecast for 2025 investors take note
"['air', 'marshal', 'jeetendra', 'mishra', 'assumes', 'command', 'of', 'iafs', 'western', 'air', 'command', 'on', 'new', 'year']",air marshal jeetendra mishra assumes command of iafs western air command on new year
"['indias', 'power', 'consumption', 'up', 'nearly', '6', 'pc', 'to', '130', '40', 'bn', 'units', 'in', 'december']",indias power consumption up nearly 6 pc to 130 40 bn units in december
"['depressed', 'and', 'jobless', 'meerut', 'man', 'claims', 'slapping', 'strangers', 'on', 'streets', 'eased', 'his', 'mental', 'health', 'issues', 'video']",depressed and jobless meerut man claims slapping strangers on streets eased his mental health issues video
"['agritech', 'sector', 'to', 'create', '60', '80k', 'new', 'job', 'opportunities', 'in', 'next', '5', 'years']",agritech sector to create 60 80k new job opportunities in next 5 years
"['maharashtra', 'govt', 'to', 'draft', 'its', 'ai', 'policy', 'soon']",maharashtra govt to draft its ai policy soon
"['nissan', 'motor', 'india', 'sales', 'up', '51', '42', 'at', '11676', 'units', 'in', 'december']",nissan motor india sales up 51 42 at 11676 units in december
"['uttarakhand', 'govt', 'inks', 'mou', 'with', 'itbp', 'to', 'offer', 'chopper', 'service', 'to', 'tourists', 'in', 'border', 'areas']",uttarakhand govt inks mou with itbp to offer chopper service to tourists in border areas
"['nia', 'achieves', '100', 'conviction', 'rate', 'in', '2024', 'secures', 'major', 'milestones', 'in', 'counter', 'terrorism', 'efforts']",nia achieves 100 conviction rate in 2024 secures major milestones in counter terrorism efforts
"['bsp', 'likely', 'to', 'contest', 'all', '70', 'seats', 'in', 'delhi', 'assembly', 'polls', '1st', 'list', 'of', 'candidates', 'by', 'mid', 'january']",bsp likely to contest all 70 seats in delhi assembly polls 1st list of candidates by mid january
"['who', 'is', 'aryan', 'khans', 'rumoured', 'gf', 'larissa', 'bonesi', 'all', 'about', 'the', 'brazilian', 'model', 'spotted', 'partying', 'with', 'shah', 'rukh', 'khans', 'son', 'on', 'new', 'years', 'eve']",who is aryan khans rumoured gf larissa bonesi all about the brazilian model spotted partying with shah rukh khans son on new years eve
"['tobacco', 'exports', 'to', 'cross', 'rs', '13000', 'cr', 'this', 'yr', 'official']",tobacco exports to cross rs 13000 cr this yr official
"['market', 'wrap', 'banks', 'lift', 'd', 'street', 'higher', 'on', 'first', 'trading', 'day', 'of', '2025', 'sensex', 'climbs', '368', 'pts', 'nifty', 'tops', '23700']",market wrap banks lift d street higher on first trading day of 2025 sensex climbs 368 pts nifty tops 23700
"['blake', 'lively', 'sues', 'justin', 'baldoni', 'it', 'ends', 'with', 'us', 'director', 'seeks', 'punitive', 'damages', 'internet', 'spots', 'similarities', 'with', 'amber', 'heard', 'johnny', 'depp', 'case']",blake lively sues justin baldoni it ends with us director seeks punitive damages internet spots similarities with amber heard johnny depp case
"['fish', 'prices', 'in', 'mumbai', 'are', 'soaring', 'and', 'you', 'will', 'be', 'surprised', 'to', 'know', 'the', 'reason', 'behind', 'it']",fish prices in mumbai are soaring and you will be surprised to know the reason behind it
"['india', 'pakistan', 'exchange', 'list', 'of', 'nuclear', 'installations']",india pakistan exchange list of nuclear installations
"['auto', 'stocks', 'is', 'the', 'slowdown', 'priced', 'in', '7', 'auto', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '27']",auto stocks is the slowdown priced in 7 auto stocks with an upside potential of up to 27
"['delhi', 'assembly', 'elections', 'bjp', 'planning', 'to', 'demolish', 'worship', 'places', 'in', 'delhi', 'says', 'cm', 'atishi']",delhi assembly elections bjp planning to demolish worship places in delhi says cm atishi
"['2024', 'temple', 'mosque', 'disputes', 'mushroomed', 'in', 'up', 'after', 'ayodhya', 'ram', 'temple', 'consecration']",2024 temple mosque disputes mushroomed in up after ayodhya ram temple consecration
"['isro', 'gears', 'up', 'for', 'busy', '2025', 'with', 'key', 'missions', 'including', 'female', 'robot', 'in', 'space', 'nisar', 'satellite', 'launch']",isro gears up for busy 2025 with key missions including female robot in space nisar satellite launch
"['isros', 'historic', 'space', 'docking', 'experiment', 'set', 'for', 'january', '7', 'explained']",isros historic space docking experiment set for january 7 explained
"['influx', 'from', 'bangladesh', 'not', 'by', 'minority', 'hindus', 'but', 'majority', 'community', 'members', 'assam', 'cm']",influx from bangladesh not by minority hindus but majority community members assam cm
"['kotak', 'mutual', 'fund', 'launches', 'nifty', 'smallcap', '250', 'index', 'fund']",kotak mutual fund launches nifty smallcap 250 index fund
"['hero', 'motocorp', 'gets', 'additional', 'tax', 'demand', 'of', 'rs', '26', '4', 'cr']",hero motocorp gets additional tax demand of rs 26 4 cr
"['air', 'kerala', 'to', 'become', 'indias', 'newest', 'airline', 'launch', 'regional', 'flights', 'from', 'kannur', 'international', 'airport', 'in', 'june', '2025']",air kerala to become indias newest airline launch regional flights from kannur international airport in june 2025
"['stock', 'market', 'holiday', 'calendar', 'for', '2025', 'bse', 'nse', 'to', 'remain', 'shut', 'on', 'these', '14', 'days']",stock market holiday calendar for 2025 bse nse to remain shut on these 14 days
"['govt', 'approves', 'rs', '69515', 'crore', 'boost', 'for', 'pm', 'fasal', 'bima', 'yojana']",govt approves rs 69515 crore boost for pm fasal bima yojana
"['maruti', 'suzuki', 'india', 'sales', 'up', '30pc', 'in', 'dec', 'at', '178248', 'units']",maruti suzuki india sales up 30pc in dec at 178248 units
"['ferrari', 'gets', 'stuck', 'in', 'beach', 'sand', 'pulled', 'out', 'by', 'bullock', 'cart', 'watch', 'viral', 'video']",ferrari gets stuck in beach sand pulled out by bullock cart watch viral video
