headlines,headline_text
"['yes', 'bank', 'dhfl', 'case', 'accused', 'avinash', 'bhosale', 'in', 'hospital', 'since', 'october', 'cbi', 'seeks', 'aiims', 'board', 'to', 'assess', 'his', 'health']",yes bank dhfl case accused avinash bhosale in hospital since october cbi seeks aiims board to assess his health
"['warehousing', 'development', 'regulatory', 'authority', 'signs', 'pact', 'with', 'sbi']",warehousing development regulatory authority signs pact with sbi
"['more', 'consumer', 'internet', 'firms', 'like', 'sharechat', 'dunzo', 'rebel', 'foods', 'join', 'layoff', 'wave']",more consumer internet firms like sharechat dunzo rebel foods join layoff wave
"['bjp', 'to', 'launch', 'vijaya', 'sankalpa', 'yatra', 'from', 'jan', '21', 'to', '29', 'in', 'karnataka']",bjp to launch vijaya sankalpa yatra from jan 21 to 29 in karnataka
"['gordon', 'greenidge', 'takes', 'delhi', 'metro', 'to', 'arrive', 'at', 'kotla', 'says', 't20is', 'shouldnt', 'replace', 'odis']",gordon greenidge takes delhi metro to arrive at kotla says t20is shouldnt replace odis
"['bom', 'to', 'raise', 'up', 'to', 'rs', '1000', 'crore', 'from', 'share', 'sale', 'in', 'q4', 'md']",bom to raise up to rs 1000 crore from share sale in q4 md
"['deadpool', '3', 'know', 'release', 'date', 'cast', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'upcoming', 'marvel', 'film']",deadpool 3 know release date cast and all you need to know about upcoming marvel film
"['states', 'finances', 'are', 'improving', 'gross', 'fiscal', 'deficit', 'set', 'to', 'fall', 'in', '2022', '23', 'says', 'rbi']",states finances are improving gross fiscal deficit set to fall in 2022 23 says rbi
"['up', 'rera', 'logs', '23', 'growth', 'in', 'registration', 'of', 'new', 'real', 'estate', 'projects', 'in', '2022']",up rera logs 23 growth in registration of new real estate projects in 2022
"['globally', 'wildfires', 'cost', '50', 'bln', 'every', 'year', 'ai', 'can', 'help', 'fight', 'them', 'wef']",globally wildfires cost 50 bln every year ai can help fight them wef
"['davos', '2023', 'yellen', 'to', 'meet', 'chinas', 'vice', 'premier', 'liu', 'he']",davos 2023 yellen to meet chinas vice premier liu he
"['govt', 'notifies', 'incentives', 'for', 'promoting', 'pos', 'e', 'commerce', 'transactions', 'using', 'rupay', 'bhim']",govt notifies incentives for promoting pos e commerce transactions using rupay bhim
"['aircel', 'maxis', 'case', 'hc', 'orders', 'day', 'to', 'day', 'hearing', 'of', 'eds', 'plea', 'challenging', 'anticipatory', 'bail', 'to', 'chidambaram', 'son']",aircel maxis case hc orders day to day hearing of eds plea challenging anticipatory bail to chidambaram son
"['pm', 'modi', 'holds', 'roadshow', 'as', 'bjp', 'national', 'executive', 'begins', 'in', 'delhi']",pm modi holds roadshow as bjp national executive begins in delhi
"['greens', 'the', 'new', 'black', 'as', '16th', 'auto', 'expo', 'gets', 'off', 'the', 'block']",greens the new black as 16th auto expo gets off the block
"['ntpc', 'bongaigaon', 'used', 'pond', 'ash', 'for', 'the', 'first', 'time', 'in', 'the', 'month', 'of', 'december', 'last', 'year']",ntpc bongaigaon used pond ash for the first time in the month of december last year
"['italian', 'portuguese', 'and', 'greek', 'banks', 'face', 'debt', 'challenges', 'says', 'watchdog']",italian portuguese and greek banks face debt challenges says watchdog
"['google', 'expands', 'cloud', 'infra', 'in', 'india', 'inks', 'lease', 'for', '3', '81', 'lakh', 'sq', 'ft', 'data', 'center', 'in', 'navi', 'mumbai']",google expands cloud infra in india inks lease for 3 81 lakh sq ft data center in navi mumbai
"['sharechat', 'sacks', 'over', '500', 'employees', 'paytm', 'payments', 'bank', 'gets', 'rbi', 'to', 'be', 'bharat', 'bill', 'payment', 'operating', 'unit']",sharechat sacks over 500 employees paytm payments bank gets rbi to be bharat bill payment operating unit
"['best', 'deals', 'on', 'kitchen', 'products', 'on', 'amazon', 'sale']",best deals on kitchen products on amazon sale
"['2', 'let', 'operatives', 'chargesheeted', 'for', 'grenade', 'attack', 'in', 'jks', 'rajouri']",2 let operatives chargesheeted for grenade attack in jks rajouri
"['metropolitan', 'police', 'officer', 'david', 'carrick', 'admits', 'to', '24', 'rape', 'charges', 'all', 'details', 'inside']",metropolitan police officer david carrick admits to 24 rape charges all details inside
"['this', 'multibagger', 'solar', 'power', 'stock', 'to', 'trade', 'ex', 'bonus', 'this', 'week']",this multibagger solar power stock to trade ex bonus this week
"['govt', 'intimidating', 'judiciary', 'with', 'view', 'to', 'capture', 'it', 'congress', 'on', 'kiren', 'rijijus', 'letter', 'to', 'cji']",govt intimidating judiciary with view to capture it congress on kiren rijijus letter to cji
"['best', 'toe', 'rings', 'for', 'women', 'in', 'india']",best toe rings for women in india
"['in', 'race', 'to', 'woo', 'women', 'voters', 'in', 'poll', 'bound', 'karnataka', 'congress', 'announces', 'griha', 'lakshmi', 'vs', 'bjps', 'grihini', 'shakti']",in race to woo women voters in poll bound karnataka congress announces griha lakshmi vs bjps grihini shakti
"['taxpayers', 'want', 'tax', 'deduction', 'limit', 'doubled', 'under', '80c', 'in', 'upcoming', 'budget', 'says', 'new', 'survey']",taxpayers want tax deduction limit doubled under 80c in upcoming budget says new survey
"['amazon', 'great', 'republic', 'day', 'sale', '2023', 'up', 'to', '50', 'off', 'on', 'best', 'selling', 'desktops']",amazon great republic day sale 2023 up to 50 off on best selling desktops
"['two', 'killed', 'in', 'separate', 'jallikattu', 'events', 'in', 'tn', 'cm', 'announces', 'solatium']",two killed in separate jallikattu events in tn cm announces solatium
"['indias', 'fta', 'talks', 'with', 'eu', 'uk', 'are', 'on', 'track', 'govt', 'official']",indias fta talks with eu uk are on track govt official
"['bom', 'q3', 'results', 'pat', 'jumps', '140', 'yoy', 'to', 'rs', '775', 'crore', 'on', 'fall', 'in', 'provisions']",bom q3 results pat jumps 140 yoy to rs 775 crore on fall in provisions
"['rbi', 'proposes', 'to', 'bring', 'in', 'expected', 'credit', 'loss', 'based', 'provisioning', 'for', 'banks']",rbi proposes to bring in expected credit loss based provisioning for banks
"['nddb', 'amul', 'nafed', 'to', 'be', 'among', 'promoters', 'of', 'national', 'cooperative', 'society', 'for', 'organic', 'products']",nddb amul nafed to be among promoters of national cooperative society for organic products
"['best', 'rings', 'for', 'women', 'in', 'india']",best rings for women in india
"['el', 'nio', 'could', 'cause', '1', '5c', 'warming', 'for', 'the', 'first', 'time', 'in', '2024']",el nio could cause 1 5c warming for the first time in 2024
"['maruti', 'suzuki', 'transports', 'record', '3', '2', 'lakh', 'units', 'via', 'railways', 'in', '2022']",maruti suzuki transports record 3 2 lakh units via railways in 2022
"['irregularities', 'in', 'covid', '19', 'centre', 'contracts', 'ed', 'records', 'mumbai', 'civic', 'chief', 'chahals', 'statement']",irregularities in covid 19 centre contracts ed records mumbai civic chief chahals statement
"['are', 'vegan', 'diets', 'unhealthy', 'for', 'our', 'furry', 'friends', 'heres', 'what', 'research', 'says']",are vegan diets unhealthy for our furry friends heres what research says
"['eu', 'commission', 'wants', 'first', 'joint', 'purchases', 'of', 'gas', 'by', 'summer']",eu commission wants first joint purchases of gas by summer
"['nppa', 'revises', 'ceiling', 'prices', 'of', '128', 'formulations']",nppa revises ceiling prices of 128 formulations
"['covid', '19s', 'xbb', '1', '5', 'variant', 'cases', 'rise', 'to', '26', 'in', 'india', 'insacog']",covid 19s xbb 1 5 variant cases rise to 26 in india insacog
"['forest', 'live', '2023', 'paul', 'weller', 'announces', 'three', 'gigs', 'see', 'how', 'to', 'buy', 'tickets']",forest live 2023 paul weller announces three gigs see how to buy tickets
"['india', 'france', 'joint', 'naval', 'exercise', 'varuna', 'starts']",india france joint naval exercise varuna starts
"['kpop', 'boy', 'band', 'tomorrow', 'x', 'together', 'all', 'set', 'for', 'second', 'world', 'tour', 'to', 'perform', 'in', '13', 'cities']",kpop boy band tomorrow x together all set for second world tour to perform in 13 cities
"['budget', 'indian', 'biogas', 'association', 'seeks', 'rs', '1000', 'cr', 'fund', 'to', 'promote', 'fermented', 'manure', 'use', 'in', 'agriculture']",budget indian biogas association seeks rs 1000 cr fund to promote fermented manure use in agriculture
"['air', 'india', 'set', 'to', 'order', 'around', '500', 'jets', 'says', 'aircraft', 'lessor']",air india set to order around 500 jets says aircraft lessor
"['9', 'in', '10', 'super', 'rich', 'indians', 'get', 'richer', 'in', '2022', 'knight', 'frank']",9 in 10 super rich indians get richer in 2022 knight frank
"['mahindra', 'mahindra', 'aims', 'to', 'deliver', '20000', 'units', 'of', 'electric', 'suv', 'xuv400', 'in', 'first', 'year']",mahindra mahindra aims to deliver 20000 units of electric suv xuv400 in first year
"['motilal', 'oswal', 'picks', '3', 'psu', 'bank', 'stocks', 'as', 'valuations', 'remain', 'inexpensive']",motilal oswal picks 3 psu bank stocks as valuations remain inexpensive
"['spencers', 'retail', 'forays', 'into', 'new', 'hypermarket', 'format']",spencers retail forays into new hypermarket format
"['sharechat', 'fires', '20', 'of', 'staff', 'in', 'fresh', 'layoffs', 'ceo', 'says', 'company', 'overestimated', 'the', 'market']",sharechat fires 20 of staff in fresh layoffs ceo says company overestimated the market
"['rafael', 'nadal', 'begins', 'australian', 'open', 'title', 'defence', 'beats', 'debutante', 'jack', 'draper']",rafael nadal begins australian open title defence beats debutante jack draper
"['matteo', 'messina', 'denaro', 'italys', 'most', 'wanted', 'mafia', 'held', 'in', 'sicily', 'cops', 'release', 'video']",matteo messina denaro italys most wanted mafia held in sicily cops release video
"['heres', 'why', 'you', 'should', 'cook', 'chicken', 'raw']",heres why you should cook chicken raw
"['nhai', 'implementing', 'advance', 'traffic', 'management', 'system', 'on', 'highways', 'to', 'reduce', 'accidents']",nhai implementing advance traffic management system on highways to reduce accidents
"['just', 'dial', 'q3', 'results', 'profit', 'up', 'over', 'three', 'fold', 'at', 'rs', '75', '3', 'cr', 'revenue', 'rises', '39', '3', 'pc', 'to', 'rs', '221', '37', 'cr']",just dial q3 results profit up over three fold at rs 75 3 cr revenue rises 39 3 pc to rs 221 37 cr
"['cong', 'mla', 'alleges', 'use', 'of', 'explosives', 'beyond', 'permitted', 'limit', 'in', 'widening', 'of', 'border', 'road']",cong mla alleges use of explosives beyond permitted limit in widening of border road
"['sonia', 'gandhi', 'initially', 'struggled', 'to', 'learn', 'indian', 'traditions', 'disliked', 'politics', 'priyanka', 'gandhi']",sonia gandhi initially struggled to learn indian traditions disliked politics priyanka gandhi
"['being', 'married', 'can', 'be', 'beneficial', 'to', 'men', 'heres', 'why']",being married can be beneficial to men heres why
"['rrr', 'continues', 'to', 'dominate', 'awards', 'season', 'bags', 'two', 'critics', 'choice', 'awards']",rrr continues to dominate awards season bags two critics choice awards
"['fitch', 'ratings', 'downgrades', 'dollar', 'denominated', 'bonds', 'of', '2', 'cos', 'of', 'azure', 'power', 'global']",fitch ratings downgrades dollar denominated bonds of 2 cos of azure power global
"['tripura', 'govt', 'ntpc', 'rel', 'ink', 'pact', 'for', 'development', 'of', 'green', 'energy', 'projects']",tripura govt ntpc rel ink pact for development of green energy projects
"['indian', 'delicacies', 'add', 'fragrant', 'colours', 'to', 'snow', 'white', 'davos']",indian delicacies add fragrant colours to snow white davos
"['sc', 'grants', 'centre', 'four', 'weeks', 'to', 'respond', 'to', 'plea', 'against', 'age', 'restriction', 'for', 'conducting', 'pre', 'natal', 'diagnostic', 'tests']",sc grants centre four weeks to respond to plea against age restriction for conducting pre natal diagnostic tests
"['yr', 'from', 'june', 'md', 'ceo', 'unsoo', 'kim']",yr from june md ceo unsoo kim
"['why', 'morgan', 'stanley', 'is', 'bullish', 'on', 'emerging', 'market', 'equities']",why morgan stanley is bullish on emerging market equities
"['hdfc', 'bank', 'wipro', 'dmart', 'among', 'stocks', 'in', 'focus']",hdfc bank wipro dmart among stocks in focus
"['certificates', 'are', 'passe', 'companies', 'are', 'designing', 'rewards', 'to', 'be', 'relevant', 'and', 'comprehensive']",certificates are passe companies are designing rewards to be relevant and comprehensive
"['delhi', 'yamunas', 'pollution', 'load', 'has', 'doubled', 'since', '2014', 'say', 'sources']",delhi yamunas pollution load has doubled since 2014 say sources
"['night', 'court', 'on', 'nbc', 'know', 'the', 'release', 'date', 'plot', 'trailer', 'and', 'more']",night court on nbc know the release date plot trailer and more
"['gender', 'reveal', 'gone', 'wrong', 'pregnant', 'woman', 'uses', 'pinky', 'confetti', 'forgets', 'boyfriend', 'is', 'colour', 'blind']",gender reveal gone wrong pregnant woman uses pinky confetti forgets boyfriend is colour blind
"['national', 'startup', 'day', '2023', 'theme', 'history', 'and', 'significance']",national startup day 2023 theme history and significance
"['rodent', 'menace', 'hits', 'puris', 'historic', 'jagannath', 'temple']",rodent menace hits puris historic jagannath temple
"['securitisation', 'soars', '42', 'to', 'rs', '1', '15', 'lakh', 'crore', 'till', 'december', 'quarter', 'this', 'fiscal', 'says', 'crisil']",securitisation soars 42 to rs 1 15 lakh crore till december quarter this fiscal says crisil
"['unnao', 'rape', 'case', 'delhi', 'hc', 'grants', 'interim', 'bail', 'to', 'kuldeep', 'sengar', 'to', 'attend', 'daughters', 'wedding']",unnao rape case delhi hc grants interim bail to kuldeep sengar to attend daughters wedding
"['elon', 'musks', 'twitter', 'ripe', 'for', 'a', 'misinformation', 'avalanche']",elon musks twitter ripe for a misinformation avalanche
"['cbi', 'court', 'refuses', 'to', 'call', 'mukesh', 'ambani', 'as', 'witness', 'in', '1989', 'nusli', 'wadia', 'murder', 'attempt', 'case']",cbi court refuses to call mukesh ambani as witness in 1989 nusli wadia murder attempt case
"['mt', 'k', 'kapital', 'raises', 'rs', '350', 'cr', 'for', 'its', 'maiden', 'fund', 'to', 'invest', 'in', 'residential', 'projects']",mt k kapital raises rs 350 cr for its maiden fund to invest in residential projects
"['maharashtra', 'cm', 'shinde', 'to', 'sign', 'mous', 'worth', 'rs', '1', '4', 'lakh', 'cr', 'at', 'davos', 'eyes', '66', '5k', 'new', 'jobs']",maharashtra cm shinde to sign mous worth rs 1 4 lakh cr at davos eyes 66 5k new jobs
"['et', 'online', 'poll', 'what', 'india', 'wants', 'from', 'budget', '2023']",et online poll what india wants from budget 2023
"['mt', 'k', 'kapital', 'raises', 'rs', '350', 'crore', 'for', 'its', 'maiden', 'fund', 'to', 'invest', 'in', 'residential', 'projects']",mt k kapital raises rs 350 crore for its maiden fund to invest in residential projects
"['zillionaire', 'this', 'startups', 'founders', 'walk', 'away', 'with', 'an', 'investment', 'double', 'the', 'original', 'ask', 'on', 'shark', 'tank', 'india']",zillionaire this startups founders walk away with an investment double the original ask on shark tank india
"['virat', 'kohli', 'credits', 'throwdown', 'specialists', 'for', 'making', 'big', 'difference', 'to', 'his', 'batting']",virat kohli credits throwdown specialists for making big difference to his batting
"['top', 'four', 'it', 'companies', 'see', 'sharp', 'drop', 'in', 'hiring', 'in', 'q3']",top four it companies see sharp drop in hiring in q3
"['national', 'startup', 'day', 'gujarat', 'on', 'way', 'to', 'becoming', 'sought', 'after', 'destination', 'says', 'minister']",national startup day gujarat on way to becoming sought after destination says minister
"['hp', 'cm', 'sukhu', 'orders', 'detailed', 'report', 'of', 'landslides', 'sinking', 'zones', 'in', 'state']",hp cm sukhu orders detailed report of landslides sinking zones in state
"['trade', 'settlement', 'for', 'all', 'stocks', 'in', 'cash', 'fo', 'to', 'shift', 'to', 't1', 'cycle', 'from', 'jan', '27']",trade settlement for all stocks in cash fo to shift to t1 cycle from jan 27
"['tata', 'motors', 'kia', 'hyundai', 'expect', 'sales', 'momentum', 'to', 'continue', 'in', '2023']",tata motors kia hyundai expect sales momentum to continue in 2023
"['tech', 'view', 'range', 'bound', 'nifty', 'forms', 'bearish', 'candle', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view range bound nifty forms bearish candle what traders should do on tuesday
"['fta', 'will', 'help', 'realise', 'bilateral', 'trade', 'potential', 'between', 'india', 'and', 'israel', 'anat', 'bernstein', 'reich']",fta will help realise bilateral trade potential between india and israel anat bernstein reich
"['why', 'tcs', 'despite', 'not', 'meeting', 'estimates', 'for', '7', 'out', 'of', '8', 'quarters', 'has', 'fallen', 'the', 'least', 'mahantesh', 'sabarad', 'answers']",why tcs despite not meeting estimates for 7 out of 8 quarters has fallen the least mahantesh sabarad answers
"['sensex', 'falls', '168', 'pts', 'on', 'volatility', 'triggered', 'by', 'foreign', 'outflows']",sensex falls 168 pts on volatility triggered by foreign outflows
"['nfra', 'to', 'introduce', 'annual', 'transparency', 'report', 'requirement', 'for', 'audit', 'firms']",nfra to introduce annual transparency report requirement for audit firms
"['imports', 'of', 'covid', '19', 'vaccines', 'exempted', 'from', 'customs', 'duty', 'till', 'march', '31']",imports of covid 19 vaccines exempted from customs duty till march 31
"['a', 'very', 'difficult', 'decision', 'sharechat', 'ceo', 'ankush', 'sachdeva', 'emails', 'sacked', 'employees']",a very difficult decision sharechat ceo ankush sachdeva emails sacked employees
"['ssc', 'mts', 'exam', '2023', 'registration', 'begins', 'tomorrow', 'check', 'details', 'here']",ssc mts exam 2023 registration begins tomorrow check details here
"['mumbai', 'marathon', '2023', 'n', 'chandrasekaran', 'bonds', 'with', 'parth', 'jindal', 'sugar', 'bosses', 'sprint', 'to', 'the', 'finish', 'line']",mumbai marathon 2023 n chandrasekaran bonds with parth jindal sugar bosses sprint to the finish line
"['on', 'top', 'of', 'the', 'world', 'james', 'cameron', 'joins', 'rrr', 'fan', 'club', 'ss', 'rajamouli', 'and', 'mm', 'keeravani', 'are', 'thrilled']",on top of the world james cameron joins rrr fan club ss rajamouli and mm keeravani are thrilled
"['decoding', 'the', 'right', 'framework', 'to', 'select', 'your', 'study', 'abroad', 'destination']",decoding the right framework to select your study abroad destination
"['bhagavad', 'gita', 'other', 'hindu', 'texts', 'part', 'of', 'sanskrit', 'syllabus', 'of', 'islamic', 'institute', 'in', 'kerala']",bhagavad gita other hindu texts part of sanskrit syllabus of islamic institute in kerala
"['what', 'is', 'blue', 'monday', 'is', 'it', 'most', 'depressing', 'day', 'of', 'the', 'year', 'tips', 'to', 'help', 'yourself']",what is blue monday is it most depressing day of the year tips to help yourself
"['quordle', '357', 'january', '16', 'hints', 'and', 'answers', 'for', 'todays', 'word', 'game']",quordle 357 january 16 hints and answers for todays word game
"['over', '5', '4', 'lakh', 'housing', 'units', 'to', 'be', 'completed', 'across', 'top', '7', 'cities', 'in', '2023', 'anarock', 'report']",over 5 4 lakh housing units to be completed across top 7 cities in 2023 anarock report
"['heardle', 'january', '16', 'here', 'are', 'clues', 'and', 'answer', 'for', 'todays', 'music', 'puzzle']",heardle january 16 here are clues and answer for todays music puzzle
"['border', 'woe', 'effect', 'mg', 'motor', 'likely', 'to', 'dilute', 'shareholding', 'in', 'india']",border woe effect mg motor likely to dilute shareholding in india
"['sc', 'refuses', 'to', 'entertain', 'plea', 'for', 'declaring', 'joshimath', 'subsidence', 'a', 'national', 'disaster']",sc refuses to entertain plea for declaring joshimath subsidence a national disaster
"['mcgill', 'iisc', 'astronomers', 'detect', 'radio', 'signal', 'from', 'atomic', 'hydrogen', 'in', 'distant', 'galaxy', 'using', 'gmrt']",mcgill iisc astronomers detect radio signal from atomic hydrogen in distant galaxy using gmrt
"['iijs', 'signature', '2023', 'gem', 'and', 'jewellery', 'orders', 'worth', 'rs', '30000', 'crore', 'booked']",iijs signature 2023 gem and jewellery orders worth rs 30000 crore booked
"['swiggy', 'rolls', 'out', 'ambulance', 'service', 'for', 'delivery', 'partners']",swiggy rolls out ambulance service for delivery partners
"['more', 'unicorns', 'focused', 'on', 'profitability', 'now', 'than', 'just', 'burning', 'cash', 'as', 'funding', 'winter', 'sets', 'in']",more unicorns focused on profitability now than just burning cash as funding winter sets in
"['gold', 'rises', 'rs', '314', 'silver', 'zooms', 'rs', '1173']",gold rises rs 314 silver zooms rs 1173
