headlines,headline_text
"['2022', 'was', 'fifth', 'or', 'sixth', 'warmest', 'on', 'record', 'as', 'earth', 'heats', 'up']",2022 was fifth or sixth warmest on record as earth heats up
"['trinamool', 'congress', 'loses', 'two', 'mlas', 'to', 'ruling', 'national', 'peoples', 'party']",trinamool congress loses two mlas to ruling national peoples party
"['pfi', 'conspiracy', 'case', 'nia', 'conducts', 'searches', 'at', 'multiple', 'locations', 'in', 'rajasthan']",pfi conspiracy case nia conducts searches at multiple locations in rajasthan
"['view', 'white', 'davos', 'is', 'back', 'in', '2023']",view white davos is back in 2023
"['tornado', 'warning', 'strong', 'thunderstorms', 'with', 'winds', 'at', '90', 'mph', 'hit', 'north', 'california', 'nws', 'issues', 'advisory', 'for', 'kentucky', 'and', 'other', 'towns']",tornado warning strong thunderstorms with winds at 90 mph hit north california nws issues advisory for kentucky and other towns
"['electoral', 'bonds', 'not', 'transparent', 'should', 'be', 'scrapped', 'former', 'cec', 'navin', 'chawla']",electoral bonds not transparent should be scrapped former cec navin chawla
"['view', 'knowing', 'when', 'to', 'say', 'no', 'when', 'tempted', 'to', 'ease', 'fiscal', 'and', 'monetary', 'policies', 'is', 'mark', 'of', 'good', 'governance']",view knowing when to say no when tempted to ease fiscal and monetary policies is mark of good governance
"['conflict', 'of', 'interest', 'fossil', 'fuel', 'firm', 'ceo', 'is', 'president', 'designate', 'of', 'un', 'climate', 'talks', 'india', 'extends', 'support', 'for', 'successful', 'cop28']",conflict of interest fossil fuel firm ceo is president designate of un climate talks india extends support for successful cop28
"['make', 'all', 'arrangements', 'for', 'smooth', 'conduct', 'of', 'proposed', 'g20', 'meeting', 'in', 'haryana', 'haryana', 'cm', 'khattar', 'to', 'officials']",make all arrangements for smooth conduct of proposed g20 meeting in haryana haryana cm khattar to officials
"['let', 'bjp', 'continue', 'its', 'unabated', 'developmental', 'work', 'in', 'tripura', 'jp', 'nadda', 'tells', 'left', 'parties', 'congress']",let bjp continue its unabated developmental work in tripura jp nadda tells left parties congress
"['apax', 'partners', 'likely', 'to', 'sell', 'its', 'entire', 'stake', 'in', 'shriram', 'fin', 'via', 'block', 'deal']",apax partners likely to sell its entire stake in shriram fin via block deal
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 10 things that will decide stock action on friday
"['assam', 'government', 'approves', 'setting', 'up', 'of', '50', 'mw', 'solar', 'park', 'at', 'borsola', 'in', 'sonitpur', 'district']",assam government approves setting up of 50 mw solar park at borsola in sonitpur district
"['two', 'american', 'tourists', 'test', 'covid', '19', 'positive', 'in', 'ups', 'agra', 'official']",two american tourists test covid 19 positive in ups agra official
"['wipro', 'q3', 'preview', 'heres', '5', 'major', 'metrics', 'that', 'dalal', 'street', 'will', 'watch', 'out', 'for']",wipro q3 preview heres 5 major metrics that dalal street will watch out for
"['inflation', 'on', 'course', 'to', 'take', 'further', 'dip']",inflation on course to take further dip
"['ec', 'makes', 'it', 'mandatory', 'for', 'political', 'parties', 'and', 'candidates', 'to', 'publish', 'criminal', 'antecedents', 'at', 'least', 'three', 'times']",ec makes it mandatory for political parties and candidates to publish criminal antecedents at least three times
"['only', 'national', 'peoples', 'party', 'can', 'resolve', 'interstate', 'border', 'disputes', 'conrad', 'sangma']",only national peoples party can resolve interstate border disputes conrad sangma
"['ethanol', 'blending', 'in', 'india', 'increased', 'to', '10', '17', 'per', 'cent', 'in', 'july', '2022', 'petroleum', 'minister']",ethanol blending in india increased to 10 17 per cent in july 2022 petroleum minister
"['pm', 'modis', 'fdi', 'policy', 'fear', 'defamation', 'and', 'intimidation', 'congress', 'after', 'cbi', 'action', 'on', 'mayaram']",pm modis fdi policy fear defamation and intimidation congress after cbi action on mayaram
"['uae', 'announces', 'leadership', 'team', 'for', 'climate', 'cop28']",uae announces leadership team for climate cop28
"['richard', 'rufus', 'gets', 'seven', 'and', 'a', 'half', 'years', 'jail', 'for', 'duping', 'friends', 'family', 'of', '15', 'million']",richard rufus gets seven and a half years jail for duping friends family of 15 million
"['wipro', 'promotes', 'over', '70', 'executives', 'to', 'stem', 'attrition', 'at', 'top', 'level']",wipro promotes over 70 executives to stem attrition at top level
"['people', 'aged', '65', 'worldwide', 'to', 'more', 'than', 'double', 'from', '761', 'mn', 'in', '2021', 'to', '1', '6', 'bn', 'in', '2050', 'un']",people aged 65 worldwide to more than double from 761 mn in 2021 to 1 6 bn in 2050 un
"['former', 'haryana', 'ministers', 'son', 'commits', 'suicide', 'inld', 'state', 'chief', 'among', 'six', 'booked', 'police']",former haryana ministers son commits suicide inld state chief among six booked police
"['co', 'working', 'operator', 'the', 'office', 'pass', 'leases', '26000', 'sq', 'ft', 'in', 'gurgaon']",co working operator the office pass leases 26000 sq ft in gurgaon
"['cbi', 'searches', 'at', '12', 'locations', 'linked', 'to', 'psl', 'directors', 'in', 'bank', 'fraud', 'case']",cbi searches at 12 locations linked to psl directors in bank fraud case
"['centre', 'delhi', 'services', 'row', 'sc', 'questions', 'need', 'of', 'elected', 'government', 'as', 'centre', 'says', 'uts', 'an', 'extension', 'of', 'union']",centre delhi services row sc questions need of elected government as centre says uts an extension of union
"['sebi', 'allows', 'aifs', 'to', 'participate', 'in', 'credit', 'default', 'swap', 'transactions']",sebi allows aifs to participate in credit default swap transactions
"['petroleum', 'natural', 'gas', 'sector', 'to', 'drive', 'growth', 'of', 'green', 'hydrogen', 'in', 'india', 'hardeep', 'puri']",petroleum natural gas sector to drive growth of green hydrogen in india hardeep puri
"['sebi', 'allows', 'mutual', 'funds', 'with', 'active', 'elss', 'to', 'launch', 'passive', 'schemes']",sebi allows mutual funds with active elss to launch passive schemes
"['nfl', 'playoffs', '2023', 'matchups', 'date', 'tv', 'schedule', 'and', 'all', 'you', 'need', 'to', 'know']",nfl playoffs 2023 matchups date tv schedule and all you need to know
"['pm', 'modi', 'urges', 'youth', 'to', 'pick', 'up', 'new', 'skills', 'to', 'stay', 'relevant', 'for', 'emerging', 'professions']",pm modi urges youth to pick up new skills to stay relevant for emerging professions
"['jeff', 'beck', 'dies', 'at', 'age', 'of', '78', 'check', 'cause', 'of', 'death', 'british', 'rock', 'guitar', 'legends', 'albums']",jeff beck dies at age of 78 check cause of death british rock guitar legends albums
"['india', 'may', 'underperform', 'china', 'for', 'a', 'few', 'months', 'but', 'could', 'end', 'with', '15', 'return', 'samir', 'arora']",india may underperform china for a few months but could end with 15 return samir arora
"['hcltech', 'net', 'profit', 'rises', '19', 'in', 'q3', 'beating', 'estimates']",hcltech net profit rises 19 in q3 beating estimates
"['full', 'swing', 'season', '1', 'golf', 'docuseries', 'set', 'to', 'premiere', 'on', 'netflix', 'in', 'february', '2023', 'know', 'all', 'details', 'here']",full swing season 1 golf docuseries set to premiere on netflix in february 2023 know all details here
"['delivery', 'volumes', 'in', 'smes', 'shrink', 'post', 'recent', 'gains']",delivery volumes in smes shrink post recent gains
"['case', 'for', 'global', 'south', 'sensitive', 'model', 'of', 'globalisation', 'becoming', 'stronger', 'jaishankar']",case for global south sensitive model of globalisation becoming stronger jaishankar
"['amid', 'covid', '19', 'surge', 'satellite', 'pictures', 'show', 'crowds', 'at', 'china', 'crematoriums', 'report']",amid covid 19 surge satellite pictures show crowds at china crematoriums report
"['c', 'shares']",c shares
"['australia', 'pull', 'out', 'from', 'afghanistan', 'odi', 'series', 'rashid', 'threatens', 'bbl', 'boycott']",australia pull out from afghanistan odi series rashid threatens bbl boycott
"['kl', 'rahul', 'anchors', 'indias', 'series', 'clinching', 'win', 'with', 'unbeaten', 'half', 'century']",kl rahul anchors indias series clinching win with unbeaten half century
"['golden', 'globe', 'awards', '2023', 'house', 'of', 'the', 'dragon', 'wins', 'in', 'best', 'drama', 'series', 'category']",golden globe awards 2023 house of the dragon wins in best drama series category
"['happy', 'lohri', '2022', 'wishes', 'and', 'messages', 'for', 'your', 'dear', 'ones']",happy lohri 2022 wishes and messages for your dear ones
"['after', 'a', 'dip', 'in', '2022', 'kotak', 'expects', '30', 'pc', 'increase', 'in', 'ipo', 'issuances', 'to', 'usd', '10', 'bn', 'in', '2023']",after a dip in 2022 kotak expects 30 pc increase in ipo issuances to usd 10 bn in 2023
"['delhi', 'records', 'light', 'rains', 'minimum', 'temperature', 'at', '9', '3', 'deg', 'celsius']",delhi records light rains minimum temperature at 9 3 deg celsius
"['radico', 'khaitan', 'plans', 'to', 'set', 'up', 'unit', 'in', 'assam', 'to', 'cater', 'to', 'ne', 'market']",radico khaitan plans to set up unit in assam to cater to ne market
"['next', 'years', 't20', 'world', 'cup', 'could', 'be', 'david', 'warners', 'last', 'international', 'assignment']",next years t20 world cup could be david warners last international assignment
"['lohri', 'wishes', 'messages', 'and', 'quotes', 'for', 'facebook', 'and', 'whatsapp', 'status']",lohri wishes messages and quotes for facebook and whatsapp status
"['pune', 'bound', 'spicejet', 'flight', 'searched', 'after', 'bomb', 'threat', 'call']",pune bound spicejet flight searched after bomb threat call
"['mumbai', 'firing', 'mla', 'statement', 'to', 'be', 'recorded', 'as', 'ballistic', 'report', 'says', 'bullet', 'was', 'from', 'his', 'gun']",mumbai firing mla statement to be recorded as ballistic report says bullet was from his gun
"['evs', 'take', 'the', 'limelight', 'of', 'auto', 'expo', '2023', 'new', 'launches', 'concept', 'cars', 'all', 'the', 'highlights', 'from', 'the', 'auto', 'show']",evs take the limelight of auto expo 2023 new launches concept cars all the highlights from the auto show
"['cognizant', 'appoints', 'ravi', 'kumar', 's', 'as', 'chief', 'executive', 'officer']",cognizant appoints ravi kumar s as chief executive officer
"['gjepc', 'seeks', 'jewellery', 'repair', 'policy', 'to', 'make', 'india', 'a', 'global', 'outsourcing', 'service', 'centre']",gjepc seeks jewellery repair policy to make india a global outsourcing service centre
"['pune', 'labour', 'commissioner', 'summons', 'amazon', 'over', 'mass', 'layoffs']",pune labour commissioner summons amazon over mass layoffs
"['cbi', 'searches', 'residences', 'of', 'former', 'finance', 'secretary', 'arvind', 'mayaram']",cbi searches residences of former finance secretary arvind mayaram
"['sebi', 'allows', 'exchanges', 'to', 'launch', 'multiple', 'contracts', 'in', 'same', 'commodity']",sebi allows exchanges to launch multiple contracts in same commodity
"['global', 'steel', 'prices', 'set', 'to', 'stabilise', '2023', 'says', 'crisil', 'ratings']",global steel prices set to stabilise 2023 says crisil ratings
"['aai', 'says', 'trichy', 'airport', 'upgradation', 'works', 'to', 'be', 'completed', 'by', 'june']",aai says trichy airport upgradation works to be completed by june
"['hcl', 'tech', 'lowers', 'revenue', 'guidance', 'for', 'fy23', 'to', '13', '5', '14', 'q3', 'revenue', 'and', 'profit', 'growth', 'beat', 'expectations']",hcl tech lowers revenue guidance for fy23 to 13 5 14 q3 revenue and profit growth beat expectations
"['shark', 'tank', 'india', '2', 'update', 'namita', 'thapar', 'locks', 'horns', 'with', 'anupam', 'mittal', '1st', 'week', 'sees', 'rs', '10', '85', 'cr', 'investment']",shark tank india 2 update namita thapar locks horns with anupam mittal 1st week sees rs 10 85 cr investment
"['online', 'payments', 'firm', 'cashfree', 'lays', 'off', '150', 'employees', 'to', 'cut', 'costs']",online payments firm cashfree lays off 150 employees to cut costs
"['over', '1', '54', 'lakh', 'sub', 'primary', 'health', 'centers', 'transformed', 'into', 'ayushman', 'bharat', 'health', 'and', 'wellness', 'centers', 'mansukh', 'mandaviya']",over 1 54 lakh sub primary health centers transformed into ayushman bharat health and wellness centers mansukh mandaviya
"['legal', 'experts', 'denounce', 'vice', 'president', 'dhankhars', 'remarks', 'on', 'judiciary']",legal experts denounce vice president dhankhars remarks on judiciary
"['understanding', 'the', 'psychology', 'of', 'riots', '5', 'types', 'of', 'thought', 'processes', 'that', 'trigger', 'violence']",understanding the psychology of riots 5 types of thought processes that trigger violence
"['thala', 'vs', 'thalapathi', 'ajith', 'kumars', 'thunivu', 'and', 'vijays', 'varisu', 'clash', 'at', 'bo', 'mint', 'rs', '40', 'cr', 'jointly']",thala vs thalapathi ajith kumars thunivu and vijays varisu clash at bo mint rs 40 cr jointly
"['director', 'muzaffar', 'ali', 'lashes', 'out', 'at', 'current', 'ecosystem', 'says', 'it', 'is', 'stifling', 'for', 'filmmakers']",director muzaffar ali lashes out at current ecosystem says it is stifling for filmmakers
"['sebi', 'bans', 'three', 'entities', 'from', 'securities', 'market', 'for', 'insider', 'trading', 'activities']",sebi bans three entities from securities market for insider trading activities
"['retail', 'inflation', 'falls', 'to', 'one', 'year', 'low', 'of', '5', '72', 'in', 'december']",retail inflation falls to one year low of 5 72 in december
"['whats', 'on', 'bill', 'gatess', 'mind', 'ai', 'impact', 'binge', 'worthy', 'white', 'lotus', 'siddhartha', 'mukherjees', 'book']",whats on bill gatess mind ai impact binge worthy white lotus siddhartha mukherjees book
"['employees', 'of', 'this', '8', 'bn', 'startup', 'are', 'fined', 'rs', '100000', 'if', 'they', 'try', 'to', 'contact', 'co', 'workers', 'during', 'vacation']",employees of this 8 bn startup are fined rs 100000 if they try to contact co workers during vacation
"['former', 'india', 'basketball', 'captain', 'jagdeep', 'had', 'contemplated', 'suicide', 'after', 'career', 'threatening', 'back', 'injury']",former india basketball captain jagdeep had contemplated suicide after career threatening back injury
"['byd', 'a', 'chinese', 'ev', 'giants', 'inroad', 'to', 'capture', 'almost', 'half', 'of', 'indian', 'market', 'despite', 'barriers']",byd a chinese ev giants inroad to capture almost half of indian market despite barriers
"['i', 'didnt', 'steal', 'funds', 'sam', 'bankman', 'fried', 'says', 'in', 'unusual', 'post', 'arrest', 'blog', 'post']",i didnt steal funds sam bankman fried says in unusual post arrest blog post
"['shakira', 'lashes', 'out', 'at', 'ex', 'husband', 'gerard', 'pique', 'in', 'new', 'bizarrap', 'session', 'after', 'cheating', 'scandal', 'know', 'what', 'song', 'means', 'here']",shakira lashes out at ex husband gerard pique in new bizarrap session after cheating scandal know what song means here
"['auto', 'expo', '2023', 'hyundai', 'motor', 'india', 'launches', 'all', 'electric', 'model', 'ioniq', '5', 'price', 'starting', 'at', 'rs', '44', '95', 'lakh']",auto expo 2023 hyundai motor india launches all electric model ioniq 5 price starting at rs 44 95 lakh
"['kartik', 'aaryan', 'is', 'hopeful', 'about', 'shehzada', 'hopes', 'the', 'family', 'mass', 'entertainer', 'mint', 'rs', '200', 'cr', 'at', 'the', 'bo']",kartik aaryan is hopeful about shehzada hopes the family mass entertainer mint rs 200 cr at the bo
"['days', 'after', 'flatheads', 'founders', 'biz', 'pitch', 'sharks', 'aman', 'gupta', 'and', 'vineeta', 'singh', 'have', 'this', 'message', 'for', 'ganesh', 'balakrishnan']",days after flatheads founders biz pitch sharks aman gupta and vineeta singh have this message for ganesh balakrishnan
"['pm', 'accepts', 'garland', 'offered', 'by', 'boy', 'after', 'breaking', 'barricade', 'at', 'hubbali', 'roadshow']",pm accepts garland offered by boy after breaking barricade at hubbali roadshow
"['sanjay', 'dutt', 'opens', 'up', 'about', 'cancer', 'diagnosis', 'says', 'he', 'kept', 'ignoring', 'persistent', 'backache', 'for', 'days']",sanjay dutt opens up about cancer diagnosis says he kept ignoring persistent backache for days
"['cbi', 'books', 'rishi', 'agarwal', 'in', 'another', 'case', 'of', 'defrauding', 'pnb', 'led', 'consortium', 'of', 'rs', '1688', 'cr']",cbi books rishi agarwal in another case of defrauding pnb led consortium of rs 1688 cr
"['3', 'more', 'crpf', 'commandos', 'injured', 'in', 'ied', 'blast', 'during', 'anti', 'naxal', 'ops', 'in', 'jharkhand']",3 more crpf commandos injured in ied blast during anti naxal ops in jharkhand
"['microsofts', 'new', 'vacation', 'policy', 'allows', 'employees', 'to', 'get', 'unlimited', 'time', 'off']",microsofts new vacation policy allows employees to get unlimited time off
"['kung', 'fu', 'panda', 'the', 'dragon', 'knight', 'season', '2', 'on', 'netflix', 'release', 'date', 'hints', 'about', 'season', '3']",kung fu panda the dragon knight season 2 on netflix release date hints about season 3
"['biopic', 'of', 'iconic', 'automobile', 'designer', 'and', 'inventor', 'ferruccio', 'lamborghini', 'to', 'premiere', 'on', 'lionsgate', 'play', 'on', 'jan', '13']",biopic of iconic automobile designer and inventor ferruccio lamborghini to premiere on lionsgate play on jan 13
"['bhopal', 'gas', 'tragedy', 'depreciation', 'of', 'rupee', 'cant', 'be', 'ground', 'for', 'top', 'up', 'of', 'settlement', 'amount', 'ucc', 'successor', 'firms', 'to', 'sc']",bhopal gas tragedy depreciation of rupee cant be ground for top up of settlement amount ucc successor firms to sc
"['experience', 'is', 'bit', 'overrated', 'in', 'tournaments', 'like', 'world', 'cup', 'indian', 'coach', 'graham', 'reid']",experience is bit overrated in tournaments like world cup indian coach graham reid
"['birth', 'of', 'worlds', 'rarest', 'chimpanzee', 'at', 'chester', 'zoo', 'brings', 'hope', 'this', 'is', 'what', 'happened']",birth of worlds rarest chimpanzee at chester zoo brings hope this is what happened
"['ai', 'urination', 'incident', 'delhi', 'court', 'to', 'hear', 'police', 'plea', 'seeking', 'shankar', 'mishras', 'fresh', 'custody', 'on', 'friday']",ai urination incident delhi court to hear police plea seeking shankar mishras fresh custody on friday
"['lohri', '2023', 'here', 'are', 'best', 'wishes', 'messages', 'you', 'can', 'send', 'to', 'your', 'friends', 'and', 'relatives']",lohri 2023 here are best wishes messages you can send to your friends and relatives
"['goat', 'brand', 'labs', 'acquires', 'chumbak', 'four', 'others', 'as', 'consolidation', 'sets', 'in', 'd2c', 'sector']",goat brand labs acquires chumbak four others as consolidation sets in d2c sector
"['former', 'cricketer', 'ms', 'dhoni', 'garuda', 'aerospace', 'launch', 'surveillance', 'drone', 'named', 'droni']",former cricketer ms dhoni garuda aerospace launch surveillance drone named droni
"['excise', 'scam', 'delhi', 'court', 'concludes', 'hearing', 'arguments', 'on', 'bail', 'plea', 'of', 'abhishek', 'boinpally']",excise scam delhi court concludes hearing arguments on bail plea of abhishek boinpally
"['tech', 'view', 'nifty', 'forms', 'bearish', 'candles', 'for', '3', 'days', 'in', 'a', 'row', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms bearish candles for 3 days in a row what traders should do on friday
"['22', 'ips', 'officers', 'transferred', 'in', 'uttar', 'pradesh']",22 ips officers transferred in uttar pradesh
"['pakistan', 'media', 'regulatory', 'body', 'cracks', 'down', 'on', 'cable', 'operators', 'airing', 'indian', 'content']",pakistan media regulatory body cracks down on cable operators airing indian content
"['infosys', 'net', 'profit', 'up', '13', '4', 'in', 'q3', 'cashfree', 'sacks', '150', 'employees']",infosys net profit up 13 4 in q3 cashfree sacks 150 employees
"['all', 'measures', 'being', 'taken', 'to', 'boost', 'coal', 'production', 'in', 'next', 'season', 'says', 'coal', 'secretary', 'amrit', 'lal', 'meena']",all measures being taken to boost coal production in next season says coal secretary amrit lal meena
"['indias', 'retail', 'inflation', 'eases', 'to', '5', '7', 'per', 'cent', 'in', 'december', 'remains', 'within', 'rbis', 'tolerance', 'band', 'for', 'second', 'consecutive', 'month']",indias retail inflation eases to 5 7 per cent in december remains within rbis tolerance band for second consecutive month
"['india', 'us', 'looking', 'at', 'big', 'picture', 'no', 'fta', 'piyush', 'goyal']",india us looking at big picture no fta piyush goyal
"['sebi', 'allows', 'exchanges', 'to', 'launch', 'multiple', 'contracts', 'in', 'same', 'commodity']",sebi allows exchanges to launch multiple contracts in same commodity
"['amazon', 'great', 'republic', 'day', 'sale', 'to', 'begin', 'on', 'january', '16', 'for', 'prime', 'members']",amazon great republic day sale to begin on january 16 for prime members
"['infosys', 'hcl', 'technologies', 'sah', 'polymers', 'among', 'stocks', 'in', 'focus']",infosys hcl technologies sah polymers among stocks in focus
"['b2b', 'fmcg', 'wholesale', 'startup', 'apnaklub', 'raises', '16', 'million']",b2b fmcg wholesale startup apnaklub raises 16 million
"['pyajama', 'naada', 'to', 'hangover', 'shots', 'among', 'things', 'indians', 'need', 'in', '10', 'mins', 'according', 'to', 'zepto']",pyajama naada to hangover shots among things indians need in 10 mins according to zepto
"['more', 'fast', 'track', 'courts', 'for', 'nris', 'to', 'be', 'set', 'up', 'punjab', 'minister', 'kuldeep', 'singh', 'dhaliwal']",more fast track courts for nris to be set up punjab minister kuldeep singh dhaliwal
"['wind', 'repowering', 'can', 'attract', 'rs', '40000', 'crore', 'investments', 'report']",wind repowering can attract rs 40000 crore investments report
"['being', 'overweight', 'ups', 'risk', 'of', 'diabetes', 'new', 'study', 'explains', 'why', 'and', 'how', 'to', 'delay', 'the', 'onset']",being overweight ups risk of diabetes new study explains why and how to delay the onset
"['global', 'investors', 'summit', 'up', 'government', 'to', 'hold', 'roadshow', 'in', 'delhi']",global investors summit up government to hold roadshow in delhi
"['citing', 'mha', 'circular', 'hc', 'quashes', 'finance', 'ministry', 'notification', 'orders', 'ops', 'for', 'all', 'personnel', 'of', 'capfs']",citing mha circular hc quashes finance ministry notification orders ops for all personnel of capfs
"['bengaluru', 'based', 'rv', 'university', 'announces', 'rs', '10', 'crore', 'worth', 'scholarships', 'to', 'help', '500', 'students', 'this', 'year']",bengaluru based rv university announces rs 10 crore worth scholarships to help 500 students this year
"['maha', 'cm', 'to', 'curtail', 'davos', 'stay', 'for', 'attending', 'pms', 'functions', 'raut', 'says', 'he', 'is', 'more', 'worried', 'about', 'bmc']",maha cm to curtail davos stay for attending pms functions raut says he is more worried about bmc
"['like', 'fifa', 'world', 'cup', 'jio', 'may', 'live', 'stream', 'ipl', '2023', 'for', 'free', 'here', 'are', 'details']",like fifa world cup jio may live stream ipl 2023 for free here are details
"['government', 'to', 'extend', 'mbbs', 'internship', 'cut', 'off', 'date', 'to', 'june', '30']",government to extend mbbs internship cut off date to june 30
"['ccpa', 'issues', 'notices', 'to', 'amazon', 'flipkart', 'snapdeal', 'for', 'alleged', 'sale', 'of', 'toys', 'without', 'bis', 'quality', 'mark']",ccpa issues notices to amazon flipkart snapdeal for alleged sale of toys without bis quality mark
"['india', 'pitches', 'for', 'capacity', 'building', 'of', 'bimstec', 'states', 'to', 'counter', 'terror', 'transnational', 'crimes']",india pitches for capacity building of bimstec states to counter terror transnational crimes
"['indian', 'army', 'orders', 'nearly', '1500', 'mahindra', 'scorpio', 'classic', 'suv', 'anand', 'mahindra', 'says', 'jai', 'hind']",indian army orders nearly 1500 mahindra scorpio classic suv anand mahindra says jai hind
"['mumbai', 'builder', 'arrested', 'by', 'ed', 'in', 'over', 'rs', '500', 'cr', 'cheating', 'case']",mumbai builder arrested by ed in over rs 500 cr cheating case
"['pm', 'modis', 'security', 'cover', 'breached', 'during', 'road', 'show', 'in', 'hubballi']",pm modis security cover breached during road show in hubballi
"['michael', 'flatley', 'of', 'lord', 'of', 'the', 'dance', 'diagnosed', 'with', 'cancer', 'check', 'details']",michael flatley of lord of the dance diagnosed with cancer check details
"['indias', 'industrial', 'production', 'index', 'grows', '7', '1', 'in', 'november']",indias industrial production index grows 7 1 in november
"['fssai', 'releases', 'comprehensive', 'standards', 'for', 'identification', 'of', 'basmati', 'rice']",fssai releases comprehensive standards for identification of basmati rice
"['heardle', 'today', 'answer', 'hints', 'and', 'solution', 'for', 'january', '12', 'musical', 'puzzle']",heardle today answer hints and solution for january 12 musical puzzle
"['rlda', 'conducts', 'pre', 'bid', 'meeting', 'for', 'leasing', 'of', 'prime', 'land', 'in', 'dwarka']",rlda conducts pre bid meeting for leasing of prime land in dwarka
"['sebi', 'issues', 'rs', '6', '48', 'cr', 'demand', 'notice', 'to', 'sahara', 'group', 'firm', 'others', 'in', 'ofcd', 'issuance', 'case']",sebi issues rs 6 48 cr demand notice to sahara group firm others in ofcd issuance case
"['prostate', 'cancer', 'patients', 'have', 'diagnosis', 'worries', 'check', 'findings']",prostate cancer patients have diagnosis worries check findings
"['premier', 'league', 'match', 'fulham', 'vs', 'chelsea', 'timing', 'tv', 'channel', 'live', 'streaming', 'details']",premier league match fulham vs chelsea timing tv channel live streaming details
"['himachal', 'cabinet', 'to', 'meet', 'on', 'friday', 'decision', 'likely', 'on', 'restoration', 'of', 'old', 'pension', 'scheme']",himachal cabinet to meet on friday decision likely on restoration of old pension scheme
"['visit', 'these', 'popular', 'tourist', 'traps', 'before', 'they', 'succumb', 'to', 'climate', 'change']",visit these popular tourist traps before they succumb to climate change
"['infosys', 'results', 'q3', 'fy23', 'infosys', 'raises', 'revenue', 'guidance', 'for', 'fy23', 'to', '16', '16', '5']",infosys results q3 fy23 infosys raises revenue guidance for fy23 to 16 16 5
"['covid', '19', 'strongly', 'impacted', 'indias', 'manufacturing', 'sector', 'study', 'shows']",covid 19 strongly impacted indias manufacturing sector study shows
"['jio', 'launches', 'true', '5g', 'services', 'in', 'ujjain']",jio launches true 5g services in ujjain
"['indian', 'army', 'relocates', 'some', 'troops', 'from', 'areas', 'surrounding', 'joshimath']",indian army relocates some troops from areas surrounding joshimath
"['south', 'film', 'star', 'aishwarya', 'lekshmi', 'insta', 'photo', 'sparks', 'dating', 'rumours', 'with', 'arjun', 'das']",south film star aishwarya lekshmi insta photo sparks dating rumours with arjun das
"['manchester', 'united', 'vs', 'man', 'city', 'in', 'premier', 'league', 'date', 'kick', 'off', 'time', 'live', 'streaming', 'details', 'prediction']",manchester united vs man city in premier league date kick off time live streaming details prediction
