headlines,headline_text
"['whatsapp', 'says', 'banned', 'over', '19', 'lakh', 'bad', 'accounts', 'in', 'india', 'in', 'may']",whatsapp says banned over 19 lakh bad accounts in india in may
"['three', 'future', 'group', 'cos', 'report', 'payment', 'defaults']",three future group cos report payment defaults
"['showstopper', 'man', 'uses', 'everyday', 'objects', 'to', 'recreate', 'a', 'fashion', 'show', 'video', 'goes', 'viral']",showstopper man uses everyday objects to recreate a fashion show video goes viral
"['the', 'terminal', 'list', 'on', 'amazon', 'prime', 'video', 'everything', 'you', 'need', 'to', 'know']",the terminal list on amazon prime video everything you need to know
"['the', 'june', 'session', 'of', 'jee', 'mains', '2022', 'concludes', 'expected', 'cut', 'off', 'and', 'qualifying', 'marks']",the june session of jee mains 2022 concludes expected cut off and qualifying marks
"['custom', 'made', 'rolls', 'royce', 'phantom', 'to', 'be', 'auctioned', 'for', '5', '2', 'million']",custom made rolls royce phantom to be auctioned for 5 2 million
"['hero', 'motocorp', 'sales', 'up', '3', 'per', 'cent', 'in', 'june']",hero motocorp sales up 3 per cent in june
"['delhi', 'university', 'to', 'conduct', 'practical', 'exams', 'viva', 'voce', 'for', 'undergraduates', 'offline']",delhi university to conduct practical exams viva voce for undergraduates offline
"['auto', 'rickshaw', 'taxi', 'rides', 'likely', 'to', 'get', 'costlier', 'in', 'delhi']",auto rickshaw taxi rides likely to get costlier in delhi
"['maharashtra', 'records', '3249', 'new', 'coronavirus', 'cases', '4', 'deaths', 'active', 'tally', 'below', '24000']",maharashtra records 3249 new coronavirus cases 4 deaths active tally below 24000
"['india', 'eu', 'conclude', 'first', 'round', 'of', 'negotiations', 'for', 'free', 'trade', 'pact']",india eu conclude first round of negotiations for free trade pact
"['country', 'does', 'not', 'need', 'silent', 'president', 'at', 'this', 'juncture', 'says', 'yashwant', 'sinha']",country does not need silent president at this juncture says yashwant sinha
"['annual', 'jagannath', 'rath', 'yatra', 'held', 'in', 'udaipur', 'amid', 'heavy', 'security', 'arrangements']",annual jagannath rath yatra held in udaipur amid heavy security arrangements
"['tjee', 'result', '2022', 'announced', 'details', 'here']",tjee result 2022 announced details here
"['fearful', 'and', 'clueless', 'worries', 'over', 'deeper', 'sell', 'off', 'keeping', 'nifty', 'bulls', 'on', 'edge']",fearful and clueless worries over deeper sell off keeping nifty bulls on edge
"['singapore', 'firm', 'to', 'set', 'up', 'rs', '25600', 'crore', 'hi', 'tech', 'semiconductor', 'park', 'in', 'tamil', 'nadu']",singapore firm to set up rs 25600 crore hi tech semiconductor park in tamil nadu
"['pm', 'modi', 'cannot', 'change', 'my', 'behavior', 'by', 'making', 'me', 'sit', 'in', 'ed', 'office', 'for', 'five', 'days', 'says', 'rahul', 'gandhi']",pm modi cannot change my behavior by making me sit in ed office for five days says rahul gandhi
"['digital', 'technology', 'must', 'be', 'used', 'as', 'audit', 'enabler', 'cag', 'girish', 'chandra', 'murmu']",digital technology must be used as audit enabler cag girish chandra murmu
"['ensure', 'bjp', 'retains', 'power', 'so', 'that', 'gujarat', 'remains', 'on', 'top', 'for', 'next', '30', 'years', 'says', 'amit', 'shah']",ensure bjp retains power so that gujarat remains on top for next 30 years says amit shah
"['not', 'even', 'in', 'alia', 'bhatts', 'name', 'karan', 'johar', 'sara', 'ali', 'khan', 'get', 'turned', 'away', 'by', 'a', 'restaurant', 'in', 'london']",not even in alia bhatts name karan johar sara ali khan get turned away by a restaurant in london
"['shiv', 'sena', 'mps', 'undecided', 'on', 'joining', 'eknath', 'shinde', 'camp']",shiv sena mps undecided on joining eknath shinde camp
"['gst', 'biggest', 'indirect', 'tax', 'reform', 'in', 'indias', 'history', 'cii', 'chandrajit', 'banerjee']",gst biggest indirect tax reform in indias history cii chandrajit banerjee
"['cigarette', 'makers', 'shifted', 'to', 'biodegradable', 'overwrap', 'on', 'packets', 'well', 'ahead', 'of', 'plastic', 'ban']",cigarette makers shifted to biodegradable overwrap on packets well ahead of plastic ban
"['finance', 'ministry', 'empanels', '12', 'transaction', 'advisers', 'for', 'assisting', 'in', 'implementation', 'of', 'ppp', 'projects']",finance ministry empanels 12 transaction advisers for assisting in implementation of ppp projects
"['class', '10', 'and', '12', 'results', 'for', 'cisce', 'board', 'to', 'be', 'declared', 'soon', 'how', 'and', 'where', 'to', 'check']",class 10 and 12 results for cisce board to be declared soon how and where to check
"['doubling', 'farmers', 'income', 'top', 'priority', 'for', 'govt', 'piyush', 'goyal']",doubling farmers income top priority for govt piyush goyal
"['sindhu', 'loses', 'to', 'nemesis', 'tai', 'tzu', 'ying', 'exits', 'malaysia', 'open']",sindhu loses to nemesis tai tzu ying exits malaysia open
"['sebi', 'fines', 'rs', '36', 'lakh', 'on', 'pgim', 'amc', 'ceo', 'ajit', 'menon', '3', 'others']",sebi fines rs 36 lakh on pgim amc ceo ajit menon 3 others
"['banned', 'reddit', 'user', 'back', 'after', 'alia', 'bhatt', 'confirms', 'pregnancy', 'on', 'instagram']",banned reddit user back after alia bhatt confirms pregnancy on instagram
"['nissan', 'motor', 'india', 'reports', 'marginal', 'rise', 'in', 'domestic', 'wholesales', 'in', 'june']",nissan motor india reports marginal rise in domestic wholesales in june
"['rocketry', 'rashtra', 'kavach', 'om', 'pakka', 'commercial', 'your', 'watchlist', 'for', 'weekend']",rocketry rashtra kavach om pakka commercial your watchlist for weekend
"['renaming', 'of', 'aurangabad', 'osmanabad', 'reinvigorated', 'maha', 'pride', 'shiv', 'sena']",renaming of aurangabad osmanabad reinvigorated maha pride shiv sena
"['cbic', 'to', 'come', 'out', 'with', 'sop', 'for', 'enforcement', 'actions', 'by', 'gst', 'officers']",cbic to come out with sop for enforcement actions by gst officers
"['incredibly', 'fast', 'railways', 'employee', 'prints', 'tickets', 'swiftly', 'video', 'goes', 'viral']",incredibly fast railways employee prints tickets swiftly video goes viral
"['india', 'as', 'ipef', 'member', 'should', 'shape', 'rules', 'in', 'digital', 'environment', 'labour', 'spheres']",india as ipef member should shape rules in digital environment labour spheres
"['govt', 'may', 'launch', 'national', 'malware', 'repository', 'to', 'create', 'robust', 'cybersecurity', 'regime']",govt may launch national malware repository to create robust cybersecurity regime
"['overweight', 'or', 'underweight', 'new', 'lancet', 'study', 'reveals', 'covid', '19', 'vaccine', 'protects', 'all', 'body', 'types']",overweight or underweight new lancet study reveals covid 19 vaccine protects all body types
"['bullet', 'train', 'project', 'hopes', 'to', 'ride', 'out', 'maharashtra', 'roadblocks', 'after', 'change', 'in', 'govt']",bullet train project hopes to ride out maharashtra roadblocks after change in govt
"['royal', 'enfield', 'reports', '43', 'rise', 'in', 'total', 'sales', 'in', 'june']",royal enfield reports 43 rise in total sales in june
"['heres', 'a', 'look', 'at', 'taylor', 'swifts', 'fiance', 'joe', 'alwyn', 'and', 'how', 'their', 'love', 'story', 'started']",heres a look at taylor swifts fiance joe alwyn and how their love story started
"['heartwarming', 'moment', 'teacher', 'left', 'in', 'tears', 'after', 'finding', 'out', 'why', 'her', 'students', 'called', 'her', 'a', 'goat']",heartwarming moment teacher left in tears after finding out why her students called her a goat
"['airports', 'authority', 'of', 'india', 'inks', 'pact', 'with', 'up', 'government', 'to', 'operate', '5', 'airports']",airports authority of india inks pact with up government to operate 5 airports
"['hike', 'in', 'import', 'duty', 'on', 'gold', 'to', 'fuel', 'smuggling', 'review', 'decision', 'industry', 'bodies']",hike in import duty on gold to fuel smuggling review decision industry bodies
"['tds', 'on', 'crypto', 'new', 'credit', 'card', 'rules', 'higher', 'pan', 'aadhaar', 'linking', 'fine', '5', 'changes', 'coming', 'into', 'effect', 'from', 'july']",tds on crypto new credit card rules higher pan aadhaar linking fine 5 changes coming into effect from july
"['singapores', 'newbrew', 'beer', 'made', 'from', 'recycled', 'toilet', 'water', 'wins', 'admirers']",singapores newbrew beer made from recycled toilet water wins admirers
"['government', 'warns', 'edtech', 'companies', 'against', 'unfair', 'trade', 'practices']",government warns edtech companies against unfair trade practices
"['sii', 'gets', 'govt', 'nod', 'to', 'export', '32', '4', 'lakh', 'doses', 'of', 'covovax', 'vaccine', 'to', 'us']",sii gets govt nod to export 32 4 lakh doses of covovax vaccine to us
"['fell', 'in', 'love', 'with', 'dilip', 'jis', 'film', 'dharmendra', 'reveals', 'how', 'kumar', 'inspired', 'him', 'to', 'become', 'an', 'actor']",fell in love with dilip jis film dharmendra reveals how kumar inspired him to become an actor
"['ts', 'tet', '2022', 'results', 'to', 'be', 'released', 'today', 'heres', 'how', 'to', 'check']",ts tet 2022 results to be released today heres how to check
"['indian', 'unicorn', 'heads', 'meet', 'british', 'pm', 'boris', 'johnson', 'discuss', 'india', 'uk', 'collaboration']",indian unicorn heads meet british pm boris johnson discuss india uk collaboration
"['army', 'navy', 'begin', 'recruitment', 'under', 'agnipath', 'scheme']",army navy begin recruitment under agnipath scheme
"['happy', 'birthday', 'canada', 'send', 'sms', 'whatsapp', 'messages', 'wishes', 'quotes', 'and', 'hd', 'wallpapers', 'on', 'canadas', 'national', 'holiday']",happy birthday canada send sms whatsapp messages wishes quotes and hd wallpapers on canadas national holiday
"['wandering', 'star', 'could', 'bring', 'comet', 'shower', 'on', 'earth', 'in', 'about', 'a', 'million', 'years', 'time', 'all', 'details', 'here']",wandering star could bring comet shower on earth in about a million years time all details here
"['midyear', 'wrap', 'up', 'most', 'of', 'the', 'sectors', 'bleed', 'newly', 'listed', 'players', 'suffered', 'most']",midyear wrap up most of the sectors bleed newly listed players suffered most
"['buy', 'now', 'pay', 'later', 'fastest', 'growing', 'segment', 'for', 'mobikwik', 'upasana', 'taku']",buy now pay later fastest growing segment for mobikwik upasana taku
"['mahindras', 'total', 'tractor', 'sales', 'decline', '13', 'in', 'june']",mahindras total tractor sales decline 13 in june
"['813', 'fresh', 'covid', '19', 'cases', 'three', 'deaths', 'in', 'delhi']",813 fresh covid 19 cases three deaths in delhi
"['ecom', 'express', 'seeks', '125', '150', 'mn', 'in', 'private', 'funding', 'as', 'ipo', 'plans', 'stall']",ecom express seeks 125 150 mn in private funding as ipo plans stall
"['canada', 'day', 'what', 'is', 'it', 'and', 'why', 'is', 'it', 'also', 'called', 'dominion', 'day', 'when', 'is', 'it', 'celebrated', 'heres', 'all', 'you', 'need', 'to', 'know']",canada day what is it and why is it also called dominion day when is it celebrated heres all you need to know
"['4th', 'july', 'in', 'nyc', 'check', 'out', 'whats', 'in', 'store', 'for', 'americas', 'big', 'day']",4th july in nyc check out whats in store for americas big day
"['udaipur', 'tailor', 'murder', 'pakistan', 'based', 'dawat', 'e', 'islami', 'rejects', 'link', 'to', 'any', 'acts', 'of', 'terrorism']",udaipur tailor murder pakistan based dawat e islami rejects link to any acts of terrorism
"['discovery', 'whats', 'lined', 'up', 'for', 'july', '2022']",discovery whats lined up for july 2022
"['suzuki', 'motorcycle', 'india', 'reports', '37', 'pc', 'rise', 'in', 'june', 'sales']",suzuki motorcycle india reports 37 pc rise in june sales
"['quinn', 'simmons', 'aims', 'for', 'stage', 'wins', 'on', 'his', 'tour', 'de', 'france', 'debut']",quinn simmons aims for stage wins on his tour de france debut
"['maharashtra', 'shinde', 'govt', 'to', 'face', 'floor', 'test', 'on', 'july', '4']",maharashtra shinde govt to face floor test on july 4
"['hike', 'in', 'import', 'duty', 'on', 'gold', 'to', 'have', 'negligible', 'impact', 'on', 'immediate', 'purchase']",hike in import duty on gold to have negligible impact on immediate purchase
"['presidential', 'election', '2022', 'bjps', 'former', 'ally', 'sad', 'to', 'back', 'draupadi', 'murmu']",presidential election 2022 bjps former ally sad to back draupadi murmu
"['man', 'performs', 'stunning', 'backflips', 'on', 'a', 'railway', 'station', 'video', 'goes', 'viral']",man performs stunning backflips on a railway station video goes viral
"['what', 'happened', 'with', 'devendra', 'fadnavis', 'was', 'not', 'unexpected', 'maharashtra', 'bjp', 'chief']",what happened with devendra fadnavis was not unexpected maharashtra bjp chief
"['ginger', 'webs', 'ai', 'enabled', 'testing', 'and', 'assessment', 'company']",ginger webs ai enabled testing and assessment company
"['govt', 'to', 'fund', 'bsnl', 'iti', 'pilot', 'project', 'for', 'developing', 'technology', 'for', '4g', '5g', 'e', 'band', 'services']",govt to fund bsnl iti pilot project for developing technology for 4g 5g e band services
"['indias', 'foreign', 'exchange', 'reserves', 'rise', '2', '7', 'billion', 'in', 'the', 'week', 'to', 'june', '24', 'to', '593', 'billion']",indias foreign exchange reserves rise 2 7 billion in the week to june 24 to 593 billion
"['battery', 'swapping', 'policy', 'out', 'soon', 'ktaka', 'calls', 'meeting', 'on', 'infys', 'non', 'compete', 'clause']",battery swapping policy out soon ktaka calls meeting on infys non compete clause
"['jharkhand', 'to', 'unveil', 'new', 'solar', 'policy', 'targeting', 'to', 'generate', '4000', 'mw', 'in', '5', 'years']",jharkhand to unveil new solar policy targeting to generate 4000 mw in 5 years
"['tech', 'view', 'nifty50', 'stays', 'in', 'consolidation', 'range', '15900', 'a', 'hurdle']",tech view nifty50 stays in consolidation range 15900 a hurdle
"['how', 'will', 'a', 'sliding', 'rupee', 'impact', 'the', 'credit', 'ratings', 'of', 'companies']",how will a sliding rupee impact the credit ratings of companies
"['ca', 'day', '2022', 'what', 'you', 'need', 'to', 'know', 'about', 'its', 'history', 'and', 'significance']",ca day 2022 what you need to know about its history and significance
"['tvs', 'motor', 'co', 'reports', '22', 'pc', 'rise', 'in', 'total', 'sales', 'in', 'june']",tvs motor co reports 22 pc rise in total sales in june
"['germanys', 'deutsche', 'bahn', 'wins', 'bid', 'to', 'operate', 'and', 'maintain', 'delhi', 'ghaziabad', 'meerut', 'rapid', 'rail']",germanys deutsche bahn wins bid to operate and maintain delhi ghaziabad meerut rapid rail
"['how', 'will', 'a', 'sliding', 'rupee', 'impact', 'credit', 'ratings', 'of', 'companies']",how will a sliding rupee impact credit ratings of companies
"['bharat', 'forge', 'subsidiary', 'complete', 'acquisition', 'of', 'js', 'autocast']",bharat forge subsidiary complete acquisition of js autocast
"['ban', 'on', 'single', 'use', 'plastic', 'kicks', 'in', 'across', 'india', 'as', 'the', 'country', 'recognises', 'the', 'choking', 'impacts', 'of', 'plastic', 'waste', 'on', 'the', 'environment']",ban on single use plastic kicks in across india as the country recognises the choking impacts of plastic waste on the environment
"['european', 'union', 'to', 'trace', 'crypto', 'assets', 'to', 'prevent', 'money', 'laundering', 'terror', 'financing']",european union to trace crypto assets to prevent money laundering terror financing
"['if', 'youre', 'watching', 'this', 'i', 'am', 'dead', 'minecraft', 'youtuber', 'technoblade', 'dies', 'from', 'cancer', 'at', '23', 'shares', 'last', 'video']",if youre watching this i am dead minecraft youtuber technoblade dies from cancer at 23 shares last video
"['bjp', 'turned', 'congress', 'genuine', 'simple', 'tax', 'into', 'gabbar', 'singh', 'tax', 'rahul', 'gandhi', 'on', 'gst']",bjp turned congress genuine simple tax into gabbar singh tax rahul gandhi on gst
"['get', 'ready', 'for', 'a', 'hike', 'in', 'ppf', 'sukanya', 'samriddhi', 'yojana', 'and', 'nsc', 'interest', 'rates']",get ready for a hike in ppf sukanya samriddhi yojana and nsc interest rates
"['long', 'pending', 'cases', 'govt', 'to', 'rank', 'consumer', 'courts', 'on', 'disposal', 'speed']",long pending cases govt to rank consumer courts on disposal speed
"['india', 'asks', 'pakistan', 'to', 'release', 'indian', 'prisoners', 'in', 'its', 'custody']",india asks pakistan to release indian prisoners in its custody
"['amid', 'rising', 'gloom', 'are', 'vcs', 'reluctant', 'to', 'fund', 'indian', 'crypto', 'players']",amid rising gloom are vcs reluctant to fund indian crypto players
"['3', 'income', 'tax', 'changes', 'effective', 'from', 'july', '1']",3 income tax changes effective from july 1
"['here', 'are', '10', 'banks', 'offering', 'lowest', 'home', 'loan', 'interest', 'rates']",here are 10 banks offering lowest home loan interest rates
"['world', 'economic', 'forum', 'official', 'calls', 'for', 'strengthened', 'collaboration', 'between', 'public', 'private', 'stakeholders', 'in', 'health', 'sector']",world economic forum official calls for strengthened collaboration between public private stakeholders in health sector
"['amarnath', 'pilgrims', 'entry', 'into', 'kashmir', 'post', '3', '30', 'pm', 'barred', 'for', 'security', 'reasons', 'police']",amarnath pilgrims entry into kashmir post 3 30 pm barred for security reasons police
"['why', 'shinde', 'allowed', 'to', 'take', 'names', 'of', 'thackeray', 'dighe', 'during', 'oath', 'taking', 'maharashtra', 'cong', 'asks', 'guv']",why shinde allowed to take names of thackeray dighe during oath taking maharashtra cong asks guv
"['volkswagen', 'sales', 'rise', 'two', 'fold', 'in', 'jan', 'jun']",volkswagen sales rise two fold in jan jun
"['why', 'different', 'treatment', 'for', 'farmers', 'and', 'large', 'businesses', 'rahul', 'gandhi', 'asks', 'centre']",why different treatment for farmers and large businesses rahul gandhi asks centre
"['mangaluru', 'delhi', 'direct', 'flight', 'begins', 'operations']",mangaluru delhi direct flight begins operations
"['ga', 'kedaara', 'may', 'pick', 'up', '49', 'in', 'asg', 'eye', 'hospitals']",ga kedaara may pick up 49 in asg eye hospitals
"['who', 'cannot', 'file', 'income', 'tax', 'return', 'using', 'itr', '1', 'form', 'for', 'fy', '2021', '22']",who cannot file income tax return using itr 1 form for fy 2021 22
"['nia', 'gets', 'time', 'till', 'july', '8', 'to', 'file', 'reply', 'to', 'elgar', 'parishad', 'accused', 'hany', 'babus', 'bail', 'plea']",nia gets time till july 8 to file reply to elgar parishad accused hany babus bail plea
"['india', 'gets', '1', '75', 'bn', 'world', 'bank', 'loan', 'for', 'health', 'private', 'investment']",india gets 1 75 bn world bank loan for health private investment
"['netflix', 'top', 'shows', 'and', 'movies', 'to', 'watch', 'in', 'july', '2022']",netflix top shows and movies to watch in july 2022
"['whats', 'your', 'source', 'paytm', 'founder', 'warns', 'of', 'fake', 'news', 'with', 'big', 'bs', 'kbc', 'video', 'dr', 'nene', 'calls', 'last', '2', 'yrs', 'infodemic']",whats your source paytm founder warns of fake news with big bs kbc video dr nene calls last 2 yrs infodemic
"['ettech', 'deals', 'digest', 'no', 'big', 'ticket', 'funding', 'this', 'week']",ettech deals digest no big ticket funding this week
"['plastic', 'ban', 'companies', 'switch', 'to', 'paper', 'straws']",plastic ban companies switch to paper straws
"['4', 'best', 'payday', 'loans', 'online', 'for', 'bad', 'credit', 'with', 'no', 'credit', 'history', 'required', 'in', '2022']",4 best payday loans online for bad credit with no credit history required in 2022
"['india', 'vs', 'england', 'batting', 'legend', 'david', 'gower', 'showers', 'praise', 'on', 'ben', 'stokes']",india vs england batting legend david gower showers praise on ben stokes
"['upi', 'transactions', 'remain', 'above', 'rs', '10', 'lakh', 'crore', 'in', 'june', 'for', 'second', 'month', 'in', 'a', 'row', 'npci', 'data']",upi transactions remain above rs 10 lakh crore in june for second month in a row npci data
"['new', 'labour', 'codes', 'will', 'bring', 'new', 'appointment', 'letters', 'with', 'aadhaar', 'job', 'growth', 'path', 'for', 'all', 'employees']",new labour codes will bring new appointment letters with aadhaar job growth path for all employees
"['1st', 'july', '2022', 'national', 'doctors', 'day', 'significance', 'wishes', 'quotes', 'and', 'heartfelt', 'messages', 'to', 'share']",1st july 2022 national doctors day significance wishes quotes and heartfelt messages to share
"['taxing', 'online', 'gaming', 'industry', 'on', 'par', 'with', 'gambling', 'will', 'stifle', 'growth', 'winzo']",taxing online gaming industry on par with gambling will stifle growth winzo
"['has', 'the', 'derating', 'started', 'in', 'reliance', 'stock', 'sushil', 'choksey', 'answers']",has the derating started in reliance stock sushil choksey answers
"['honda', 'cars', 'india', 'sales', 'jump', '64', 'in', 'june']",honda cars india sales jump 64 in june
"['incredible', 'magic', 'trick', 'by', 'a', 'school', 'boy', 'leaves', 'the', 'internet', 'stunned', 'in', 'a', 'viral', 'video']",incredible magic trick by a school boy leaves the internet stunned in a viral video
"['udaipur', 'murder', 'killers', 'used', 'bike', 'with', 'number', '2611']",udaipur murder killers used bike with number 2611
"['how', 'tds', 'on', 'crypto', 'virtual', 'digital', 'assets', 'will', 'work', 'from', 'july', '1', '2022']",how tds on crypto virtual digital assets will work from july 1 2022
"['govt', 'watchful', 'and', 'mindful', 'of', 'impact', 'of', 'declining', 'rupee', 'on', 'imports', 'fm']",govt watchful and mindful of impact of declining rupee on imports fm
"['drdos', 'autonomous', 'planes', 'maiden', 'flight', 'successful']",drdos autonomous planes maiden flight successful
"['nitie', 'mumbai', 'and', 'iit', 'bhu', 'launch', 'global', 'online', 'certification', 'course', 'on', 'data', 'driven', 'supply', 'chain', 'transformation']",nitie mumbai and iit bhu launch global online certification course on data driven supply chain transformation
"['reliance', 'and', 'ongc', 'investors', 'lose', 'rs', '1', '5', 'lakh', 'crore', 'on', 'oil', 'export', 'tax']",reliance and ongc investors lose rs 1 5 lakh crore on oil export tax
"['are', 'we', 'worse', 'off', 'than', 'we', 'were', 'in', '2008', 'foreign', 'investors', 'seem', 'to', 'think', 'so']",are we worse off than we were in 2008 foreign investors seem to think so
"['bank', 'fds', 'will', 'draw', 'down', 'from', 'mutual', 'funds', 'if', 'interest', 'rates', 'go', 'up', 'to', '7', '5', '8', 'says', 'report']",bank fds will draw down from mutual funds if interest rates go up to 7 5 8 says report
"['delhi', 'hc', 'seeks', 'police', 'stand', 'on', 'alt', 'news', 'co', 'founder', 'mohammed', 'zubairs', 'plea', 'against', 'police', 'remand']",delhi hc seeks police stand on alt news co founder mohammed zubairs plea against police remand
"['deadline', 'for', 'exporters', 'to', 'submit', 'application', 'for', 'pending', 'dues', 'extended']",deadline for exporters to submit application for pending dues extended
"['coal', 'india', 'registers', 'record', '29', 'growth', 'in', 'output', 'in', 'april', 'june', 'this', 'fiscal']",coal india registers record 29 growth in output in april june this fiscal
"['why', 'buying', 'gold', 'jewellery', 'is', 'set', 'to', 'become', 'expensive', 'check', 'here', 'the', 'complete', 'cost']",why buying gold jewellery is set to become expensive check here the complete cost
"['ruling', 'party', 'should', 'hang', 'head', 'in', 'shame', 'congress', 'on', 'sc', 'observations', 'against', 'nupur', 'sharma']",ruling party should hang head in shame congress on sc observations against nupur sharma
"['hyundai', 'motor', 'indias', 'total', 'sales', 'rise', '14', 'pc', 'in', 'june']",hyundai motor indias total sales rise 14 pc in june
"['sena', 'accuses', 'bjp', 'of', 'coming', 'to', 'power', 'in', 'maha', 'through', 'immoral', 'means']",sena accuses bjp of coming to power in maha through immoral means
"['ethereum', 'polygon', 'rise', 'up', 'to', '17', 'over', 'metas', 'nft', 'buzz']",ethereum polygon rise up to 17 over metas nft buzz
"['tyres', 'need', 'to', 'meet', 'standards', 'for', 'rolling', 'resistance', 'wet', 'grip', 'rolling', 'sound', 'emissions', 'from', 'october']",tyres need to meet standards for rolling resistance wet grip rolling sound emissions from october
"['gst', 'had', 'serious', 'birth', 'defects', 'which', 'worsened', 'over', 'last', '5', 'years', 'p', 'chidambaram']",gst had serious birth defects which worsened over last 5 years p chidambaram
"['selfiee', 'with', 'akshay', 'kumar', 'emraan', 'hashmi', 'is', 'my', 'interpretation', 'of', 'driving', 'licence', 'says', 'film', 'maker', 'raj', 'mehta']",selfiee with akshay kumar emraan hashmi is my interpretation of driving licence says film maker raj mehta
"['rupee', 'gains', '12', 'paise', 'to', 'close', 'at', '78', '94', 'against', 'us', 'dollar']",rupee gains 12 paise to close at 78 94 against us dollar
"['fortunate', 'to', 'be', 'rewarded', 'for', 'trying', 'something', 'new', 'with', 'jugjugg', 'jeeyo', 'says', 'varun', 'dhawan']",fortunate to be rewarded for trying something new with jugjugg jeeyo says varun dhawan
"['oneplus', 'launches', 'nord', '2t', '5g', 'in', 'india', 'price', 'starts', 'at', 'rs', '29k', 'budget', 'smartphone', 'works', 'on', 'mediatek', 'dimensity', '1300', 'chipset']",oneplus launches nord 2t 5g in india price starts at rs 29k budget smartphone works on mediatek dimensity 1300 chipset
"['meja', 'urja', 'nigam', 'raises', 'rs', '250', 'cr', 'short', 'term', 'loan', 'from', 'punjab', 'national', 'bank']",meja urja nigam raises rs 250 cr short term loan from punjab national bank
"['skoda', 'auto', 'india', 'sales', 'jump', 'eight', 'fold', 'in', 'jun']",skoda auto india sales jump eight fold in jun
"['pakistan', 'confirms', 'it', 'has', '682', 'indian', 'prisoners', 'detained', 'in', 'its', 'jails']",pakistan confirms it has 682 indian prisoners detained in its jails
"['violation', 'of', 'single', 'use', 'plastic', 'ban', 'in', 'delhi', 'to', 'invite', 'fine', 'of', 'up', 'to', 'rs', '1', 'lakh', 'or', 'jail', 'term', 'gopal', 'rai']",violation of single use plastic ban in delhi to invite fine of up to rs 1 lakh or jail term gopal rai
"['rbi', 'ask', 'banks', 'to', 'test', 'note', 'sorting', 'machines', 'on', 'quarterly', 'basis']",rbi ask banks to test note sorting machines on quarterly basis
"['best', 'handbags', 'for', 'women', 'under', '500']",best handbags for women under 500
"['us', 'ambassador', 'for', 'religious', 'freedom', 'concerned', 'over', 'the', 'treatment', 'of', 'religious', 'communities', 'in', 'india']",us ambassador for religious freedom concerned over the treatment of religious communities in india
"['ashok', 'leyland', 'reports', '125', 'per', 'cent', 'growth', 'in', 'june', 'sales']",ashok leyland reports 125 per cent growth in june sales
