headlines,headline_text
"['shabana', 'azmi', 'on', 'colour', 'blind', 'casting', 'it', 'took', '34', 'years', 'to', 'get', 'a', 'role', 'that', 'had', 'nothing', 'to', 'do', 'with', 'my', 'ethnicity']",shabana azmi on colour blind casting it took 34 years to get a role that had nothing to do with my ethnicity
"['ettech', 'deals', 'digest', 'licious', 'multiplier', 'ekincare', 'raise', 'funds']",ettech deals digest licious multiplier ekincare raise funds
"['how', 'india', 'can', 'play', 'a', 'role', 'in', 'rebalancing', 'indo', 'pacific', 'in', 'case', 'ukraine', 'war', 'spills', 'over']",how india can play a role in rebalancing indo pacific in case ukraine war spills over
"['russian', 'strikes', 'hit', 'outskirts', 'of', 'ukrainian', 'capital', 'and', 'lviv']",russian strikes hit outskirts of ukrainian capital and lviv
"['karnataka', 'government', 'to', 'discuss', 'with', 'experts', 'before', 'introducing', 'bhagwad', 'gita', 'in', 'school', 'syllabus']",karnataka government to discuss with experts before introducing bhagwad gita in school syllabus
"['ukraine', 'war', 'a', 'wake', 'up', 'call', 'to', 'investors', 'with', 'a', 'home', 'bias']",ukraine war a wake up call to investors with a home bias
"['reliance', 'tata', 'to', 'join', 'amazon', 'and', 'flipkart', 'in', 'dominating', 'indian', 'e', 'commerce', 'forrester']",reliance tata to join amazon and flipkart in dominating indian e commerce forrester
"['deep', 'ocean', 'mission', 'soon', 'to', 'study', 'origins', 'of', 'life', 'moes', 'official']",deep ocean mission soon to study origins of life moes official
"['etails', 'turning', 'into', '4', 'way', 'race', 'with', 'reliance', 'and', 'tata', 'forays']",etails turning into 4 way race with reliance and tata forays
"['tn', 'will', 'see', 'reduction', 'in', 'revenue', 'deficit', 'by', 'over', 'rs', '7000', 'crore', 'for', 'the', 'first', 'time', 'since', '14']",tn will see reduction in revenue deficit by over rs 7000 crore for the first time since 14
"['the', 'kashmir', 'files', 'director', 'vivek', 'ranjan', 'agnihotri', 'gets', 'pan', 'india', 'ycategory', 'security']",the kashmir files director vivek ranjan agnihotri gets pan india ycategory security
"['pak', 'pm', 'imran', 'khan', 'faces', 'revolt', 'from', 'within', 'his', 'ruling', 'party', 'ahead', 'of', 'no', 'trust', 'vote']",pak pm imran khan faces revolt from within his ruling party ahead of no trust vote
"['russian', 'bombardment', 'preventing', 'evacuations', 'from', 'ukraines', 'luhansk', 'region']",russian bombardment preventing evacuations from ukraines luhansk region
"['putin', 'likens', 'opponents', 'to', 'gnats', 'signaling', 'new', 'repression']",putin likens opponents to gnats signaling new repression
"['leaders', 'renew', 'calls', 'to', 'investigate', 'attacks', 'on', 'civilians']",leaders renew calls to investigate attacks on civilians
"['holi', '2022', 'japanese', 'maki', 'roll', 'with', 'cream', 'cheese', 'to', 'add', 'to', 'the', 'exotic', 'flavours', 'this', 'season']",holi 2022 japanese maki roll with cream cheese to add to the exotic flavours this season
"['monumental', 'jump', 'in', 'projects', 'completed', 'in', '2021', '22', 'over', 'previous', 'year', 'in', 'jk', 'say', 'officials']",monumental jump in projects completed in 2021 22 over previous year in jk say officials
"['the', 'kashmir', 'files', 'director', 'vivek', 'agnihotri', 'to', 'get', 'y', 'category', 'crpf', 'security']",the kashmir files director vivek agnihotri to get y category crpf security
"['russian', 'missiles', 'destroy', 'aircraft', 'repair', 'plant', 'in', 'ukraines', 'lviv', 'mayor']",russian missiles destroy aircraft repair plant in ukraines lviv mayor
"['view', 'india', 'has', 'enough', 'cause', 'to', 'wonder', 'if', 'its', 'placed', 'too', 'much', 'faith', 'in', 'the', 'west']",view india has enough cause to wonder if its placed too much faith in the west
"['with', 'the', 'new', 'funding', 'we', 'will', 'double', 'down', 'on', 'product', 'innovation', 'growth', 'hivers', 'niraj', 'ranjan', 'rout']",with the new funding we will double down on product innovation growth hivers niraj ranjan rout
"['mea', 'indicates', 'oil', 'imports', 'from', 'russia', 'on', 'the', 'radar']",mea indicates oil imports from russia on the radar
"['stock', 'traders', 'brace', 'for', 'a', '3', '5', 'trillion', 'triple', 'witching', 'event']",stock traders brace for a 3 5 trillion triple witching event
"['rbi', 'hints', 'at', 'possible', 'shift', 'in', 'rate', 'stance', 'as', 'it', 'sees', 'demand', 'revival']",rbi hints at possible shift in rate stance as it sees demand revival
"['infiniti', 'retail', 'raises', 'borrowing', 'limit', 'to', 'support', 'expansion']",infiniti retail raises borrowing limit to support expansion
"['russian', 'diaspora', 'isnt', 'showing', 'much', 'support', 'for', 'russias', 'invasion', 'of', 'ukraine']",russian diaspora isnt showing much support for russias invasion of ukraine
"['tamil', 'nadu', 'finance', 'minister', 'presents', 'budget', 'says', 'revenue', 'deficit', 'set', 'to', 'decline']",tamil nadu finance minister presents budget says revenue deficit set to decline
"['centre', 'asks', 'states', 'to', 'restart', 'monitoring', 'ili', 'sari', 'cases', 'amid', 'covid', 'surge', 'in', 'southeast', 'asia']",centre asks states to restart monitoring ili sari cases amid covid surge in southeast asia
"['india', 'deeply', 'concerned', 'over', 'deteriorating', 'humanitarian', 'situation', 'in', 'ukraine', 'tirumurti']",india deeply concerned over deteriorating humanitarian situation in ukraine tirumurti
"['every', 'day', 'is', 'spa', 'day', 'kohlers', 'new', 'anthem', 'valves', 'and', 'controls', 'are', 'transforming', 'bathrooms']",every day is spa day kohlers new anthem valves and controls are transforming bathrooms
"['moderna', 'seeks', 'fda', 'authorization', 'for', 'fourth', 'dose', 'of', 'covid', '19', 'shot']",moderna seeks fda authorization for fourth dose of covid 19 shot
"['south', 'korea', 'reports', '407017', 'new', 'covid', '19', 'cases']",south korea reports 407017 new covid 19 cases
"['tata', 'motors', 'looks', 'to', 'drive', 'into', 'ford', 'indias', 'sanand', 'plant']",tata motors looks to drive into ford indias sanand plant
"['oak', 'tree', 'backed', 'antelopus', 'to', 'buy', 'controlling', 'stake', 'in', 'selan', 'explorations']",oak tree backed antelopus to buy controlling stake in selan explorations
"['what', 'does', 'it', 'mean', 'to', 'be', 'neutral', 'over', 'ukraine', 'and', 'what', 'responsibilities', 'come', 'with', 'it']",what does it mean to be neutral over ukraine and what responsibilities come with it
"['white', 'house', 'says', 'indian', 'american', 'physician', 'ashish', 'jha', 'is', 'effective', 'communicator', 'on', 'tackling', 'covid', '19']",white house says indian american physician ashish jha is effective communicator on tackling covid 19
"['pakistans', 'missile', 'fails', 'to', 'reach', 'target', 'crashes', 'in', 'sindh']",pakistans missile fails to reach target crashes in sindh
"['7', 'questions', 'kohler', 'brand', 'kb', 'president', 'salil', 'sadanandan', 'shares', 'his', 'life', 'mantra', 'list', 'of', 'favourites']",7 questions kohler brand kb president salil sadanandan shares his life mantra list of favourites
"['india', 'reports', '2528', 'new', 'covid', '19', 'cases', '149', 'fatalities']",india reports 2528 new covid 19 cases 149 fatalities
"['dont', 'wait', 'to', 'be', 'invited', 'actively', 'seek', 'out', 'opportunities', 'says', 'former', 'pepsico', 'ceo', 'indra', 'nooyi']",dont wait to be invited actively seek out opportunities says former pepsico ceo indra nooyi
"['absence', 'of', 'clear', 'denunciation', 'of', 'russia', 'by', 'china', 'flies', 'in', 'the', 'face', 'of', 'everything', 'beijing', 'stands', 'for', 'wh']",absence of clear denunciation of russia by china flies in the face of everything beijing stands for wh
"['china', 'weighs', 'exit', 'from', 'zero', 'covid', 'and', 'the', 'risks', 'involved']",china weighs exit from zero covid and the risks involved
"['revfin', 'eyeing', 'up', 'rs', '40000', 'crore', 'in', 'loans', 'over', 'the', 'next', 'five', 'years']",revfin eyeing up rs 40000 crore in loans over the next five years
"['top', 'cryptocurrency', 'prices', 'today', 'avalanche', 'jumps', '5', 'solana', 'polkadot', 'and', 'bitcoin', 'drop', 'up', 'to', '3']",top cryptocurrency prices today avalanche jumps 5 solana polkadot and bitcoin drop up to 3
"['as', 'india', 'inc', 'prepares', 'to', 'return', 'to', 'office', 'employees', 'cling', 'to', 'wfh']",as india inc prepares to return to office employees cling to wfh
"['is', 'the', 'stock', 'market', 'open', 'tomorrow']",is the stock market open tomorrow
"['tax', 'officials', 'raid', 'zetwerks', 'offices', 'founders', 'homes', 'suspecting', 'tax', 'evasion']",tax officials raid zetwerks offices founders homes suspecting tax evasion
"['not', 'time', 'to', 'be', 'overly', 'bullish', 'on', 'metals', 'make', 'a', 'small', 'allocation', 'anshul', 'saigal']",not time to be overly bullish on metals make a small allocation anshul saigal
"['accounting', 'for', 'base', 'effect', '7', '5', 'gdp', 'growth', 'is', 'more', 'like', '4', '4', '5', 'says', 'citis', 'samiran', 'chakroborty']",accounting for base effect 7 5 gdp growth is more like 4 4 5 says citis samiran chakroborty
"['consumer', 'companies', 'earnings', 'estimates', 'trimmed']",consumer companies earnings estimates trimmed
"['kosovo', 'seeks', 'bidens', 'help', 'in', 'joining', 'nato']",kosovo seeks bidens help in joining nato
"['indias', 'digital', 'leap', 'helped', 'us', 'grow', '40', 'last', 'year', 'visa', 'ceo']",indias digital leap helped us grow 40 last year visa ceo
"['moodys', 'cuts', 'indias', 'gdp', 'forecast', 'to', '9', '1']",moodys cuts indias gdp forecast to 9 1
"['american', 'among', 'civilians', 'killed', 'in', 'russian', 'attack', 'in', 'ukraine']",american among civilians killed in russian attack in ukraine
"['aifs', 'can', 'invest', 'upto', '10', 'investable', 'funds', 'in', 'a', 'company', 'sebi']",aifs can invest upto 10 investable funds in a company sebi
"['canada', 'says', 'no', 'test', 'results', 'needed', 'for', 'vaccinated', 'travelers']",canada says no test results needed for vaccinated travelers
"['path', 'is', 'clear', 'for', 'kedaara', 'to', 'raise', 'stake', 'in', 'spandana', 'sphoorty']",path is clear for kedaara to raise stake in spandana sphoorty
"['markets', 'shrug', 'off', 'fed', 'hike', 'continue', 'upward', 'climb']",markets shrug off fed hike continue upward climb
"['criminals', 'come', 'to', 'up', 'police', 'withdont', 'shoot', 'me', 'i', 'surrender', 'banner']",criminals come to up police withdont shoot me i surrender banner
"['discount', 'shopping', 'psu', 'refiners', 'stock', 'up', 'on', 'cheap', 'russian', 'crude']",discount shopping psu refiners stock up on cheap russian crude
"['bank', 'privatisation', 'to', 'be', 'kickstarted', 'soon']",bank privatisation to be kickstarted soon
"['central', 'banks', 'should', 'regulate', 'cryptos', 'dbs', 'bank', 'ceo', 'gupta']",central banks should regulate cryptos dbs bank ceo gupta
"['broking', 'companies', 'bullish', 'on', 'ac', 'companies', 'as', 'imd', 'warns', 'of', 'heat', 'wave']",broking companies bullish on ac companies as imd warns of heat wave
"['colossal', 'effort', 'on', 'for', 'deal', 'but', 'kyiv', 'lacks', 'zeal', 'kremlin']",colossal effort on for deal but kyiv lacks zeal kremlin
"['strong', 'iphone', 'ipad', 'sales', 'pushing', 'apple', 'partners', 'to', 'expand', 'retail', 'play', 'in', 'india']",strong iphone ipad sales pushing apple partners to expand retail play in india
"['west', 'bengal', 'mohammed', 'salim', 'is', 'named', 'cpm', 'state', 'secretary']",west bengal mohammed salim is named cpm state secretary
"['bjp', 'to', 'hold', 'booth', 'level', 'analysis', 'of', 'slim', 'margin', 'seats', 'won', 'or', 'lost', 'in', 'uttar', 'pradesh']",bjp to hold booth level analysis of slim margin seats won or lost in uttar pradesh
"['india', 'extends', '1', 'billion', 'line', 'of', 'credit', 'to', 'sri', 'lanka']",india extends 1 billion line of credit to sri lanka
"['health', 'mavens', 'say', 'covid', 'isnt', 'endemic', 'yet']",health mavens say covid isnt endemic yet
"['direct', 'tax', 'collections', 'top', 'revised', 'budget', 'estimate', 'by', '1', 'lakh', 'crore']",direct tax collections top revised budget estimate by 1 lakh crore
"['soon', 'rules', 'for', 'foreign', 'vehicles']",soon rules for foreign vehicles
"['view', 'how', 'newly', 'empowered', 'labharthis', 'are', 'emerging', 'as', 'powerful', 'vote', 'banks']",view how newly empowered labharthis are emerging as powerful vote banks
"['properties', 'booked', 'weeks', 'in', 'advance', 'by', 'local', 'global', 'travellers']",properties booked weeks in advance by local global travellers
"['civil', 'society', 'asks', 'pm', 'to', 'reject', 'wto', 'deal']",civil society asks pm to reject wto deal
"['china', 'weighs', 'tencent', 'payments', 'overhaul', 'new', 'license', 'requirement']",china weighs tencent payments overhaul new license requirement
"['do', 'not', 'seek', 'comfort', 'zone', 'pm', 'modi', 'to', 'civil', 'service', 'probationers']",do not seek comfort zone pm modi to civil service probationers
"['hazel', 'swan', 'consortium', 'wins', 'race', 'for', 'reliance', 'naval']",hazel swan consortium wins race for reliance naval
"['pete', 'davidson', 'skipping', 'ride', 'to', 'space', 'on', 'jeff', 'bezos', 'rocket']",pete davidson skipping ride to space on jeff bezos rocket
"['barc', 'resumes', 'ratings', 'for', 'news', 'channels']",barc resumes ratings for news channels
"['bjp', 'to', 'hold', 'booth', 'level', 'analysis', 'of', 'slim', 'margin', 'seats', 'won', 'or', 'lost', 'in', 'up']",bjp to hold booth level analysis of slim margin seats won or lost in up
"['affordable', 'segments', 'share', 'in', 'total', 'housing', 'sales', 'falls', 'to', '43', 'in', '2021', 'says', 'new', 'report']",affordable segments share in total housing sales falls to 43 in 2021 says new report
"['theres', 'need', 'to', 'cap', 'spend', 'by', 'parties', 'but', 'all', 'have', 'to', 'come', 'on', 'board', 'cec', 'sushil', 'chandra']",theres need to cap spend by parties but all have to come on board cec sushil chandra
"['tn', 'sets', 'up', 'permission', 'matrix', 'in', 'data', 'policy', 'as', 'national', 'rulebook', 'gets', 'drafted']",tn sets up permission matrix in data policy as national rulebook gets drafted
"['19', 'indian', 'companies', 'get', 'licence', 'to', 'make', 'pfizers', 'oral', 'generic']",19 indian companies get licence to make pfizers oral generic
"['solar', 'pli', 'scheme', 'may', 'be', 'split']",solar pli scheme may be split
"['hdfc', 'capital', 'advisors', 'acquires', '7', '20', 'stake', 'in', 'proptech', 'co', 'loyalie', 'it', 'solutions']",hdfc capital advisors acquires 7 20 stake in proptech co loyalie it solutions
"['samajwadi', 'party', 'announces', 'kafeel', 'khan', 'as', 'mlc', 'candidate']",samajwadi party announces kafeel khan as mlc candidate
"['pm', 'hails', 'positive', 'role', 'played', 'by', 'media', 'in', 'promoting', 'programmes', 'like', 'swachh', 'bharat', 'mission']",pm hails positive role played by media in promoting programmes like swachh bharat mission
"['view', 'dear', 'global', 'energy', 'market', 'get', 'ready', 'for', 'the', 'rocky', '2020s']",view dear global energy market get ready for the rocky 2020s
"['maharashtra', 'puts', 'administration', 'on', 'alert', 'as', 'global', 'cases', 'rise']",maharashtra puts administration on alert as global cases rise
