headlines,headline_text
"['china', 'brings', 'in', 'hundreds', 'of', 'soldiers', 'heavy', 'construction', 'equipment', 'to', 'galwan', 'valley']",china brings in hundreds of soldiers heavy construction equipment to galwan valley
"['fo', 'many', 'positive', 'signs', 'for', 'nifty', 'market', 'breadth', 'also', 'favours', 'bulls']",fo many positive signs for nifty market breadth also favours bulls
"['thomson', 'brand', 'licensee', 'super', 'plastronics', 'to', 'invest', 'rs', '1000', 'crore', 'in', '5', 'years']",thomson brand licensee super plastronics to invest rs 1000 crore in 5 years
"['india', 'china', 'border', 'situation', 'all', 'party', 'meeting', 'called', 'by', 'pm', 'modi', 'to', 'be', 'held', 'today']",india china border situation all party meeting called by pm modi to be held today
"['coordinated', 'blasts', 'kill', 'four', 'in', 'pakistan', 'including', 'soldiers']",coordinated blasts kill four in pakistan including soldiers
"['investors', 'will', 'keenly', 'watch', 'how', 'jio', 'monetises', 'its', 'non', 'telecom', 'biz', 'probal', 'sen']",investors will keenly watch how jio monetises its non telecom biz probal sen
"['the', 'task', 'for', 'em', 'central', 'banks', 'is', 'much', 'harder', 'in', 'post', 'covid', 'world', 'priya', 'misra']",the task for em central banks is much harder in post covid world priya misra
"['severe', 'case', 'of', 'conjunctivitis', 'considered', 'a', 'primary', 'symptom', 'of', 'coronavirus']",severe case of conjunctivitis considered a primary symptom of coronavirus
"['bmw', 'to', 'lay', 'off', '10000', 'contract', 'workers', 'source']",bmw to lay off 10000 contract workers source
"['forex', 'reserves', 'up', 'by', '5', '94', 'billion', 'to', 'hit', 'record', '507', '64', 'billion']",forex reserves up by 5 94 billion to hit record 507 64 billion
"['maldives', 'condoles', 'death', 'of', 'indian', 'soldiers', 'in', 'face', 'off', 'with', 'chinese', 'troops']",maldives condoles death of indian soldiers in face off with chinese troops
"['retail', 'inflation', 'for', 'farm', 'rural', 'workers', 'eases', 'marginally', 'in', 'may']",retail inflation for farm rural workers eases marginally in may
"['wirecard', 'ceo', 'markus', 'braun', 'quits', 'as', 'search', 'for', 'missing', 'billions', 'hits', 'dead', 'end', 'in', 'asia']",wirecard ceo markus braun quits as search for missing billions hits dead end in asia
"['volkswagen', 'in', 'talks', 'with', 'rivals', 'on', 'making', 'operating', 'system', 'for', 'car', 'of', 'the', 'future']",volkswagen in talks with rivals on making operating system for car of the future
"['dr', 'reddys', 'launches', 'generic', 'prostate', 'cancer', 'treatment', 'drug', 'in', 'us']",dr reddys launches generic prostate cancer treatment drug in us
"['market', 'movers', 'ril', 'tamo', 'soar', 'vix', 'slumps', '90', 'stocks', 'give', 'buy', 'signals']",market movers ril tamo soar vix slumps 90 stocks give buy signals
"['teachers', 'recruitment', 'case', 'priyanka', 'says', 'up', 'govt', 'in', 'cover', 'up', 'mode']",teachers recruitment case priyanka says up govt in cover up mode
"['rally', 'in', 'ril', 'drives', 'sensex', '524', 'points', 'higher', 'nifty', 'nears', '10250']",rally in ril drives sensex 524 points higher nifty nears 10250
"['china', 'to', 'revamp', 'benchmark', 'equity', 'index', 'star', 'as', 'pursues', 'growth']",china to revamp benchmark equity index star as pursues growth
"['this', 'siri', 'shortcut', 'will', 'work', 'as', 'a', 'defence', 'if', 'cops', 'pull', 'you', 'over']",this siri shortcut will work as a defence if cops pull you over
"['tech', 'view', 'nifty', 'takes', 'out', '100', 'day', 'sma', 'now', 'eyes', 'recent', 'high', 'of', '10328']",tech view nifty takes out 100 day sma now eyes recent high of 10328
"['sebi', 'again', 'eases', 'compliance', 'norms', 'for', 'brokers']",sebi again eases compliance norms for brokers
"['let', 'it', 'breathe', 'sprinkle', 'baking', 'soda', 'other', 'hacks', 'to', 'take', 'care', 'of', 'leather', 'during', 'monsoon']",let it breathe sprinkle baking soda other hacks to take care of leather during monsoon
"['reliance', 'share', 'price', 'jumps', 'in', 'early', 'trade', 'because', 'mukesh', 'ambani', 'says', 'reliance', 'is', 'now', 'net', 'debt', 'free']",reliance share price jumps in early trade because mukesh ambani says reliance is now net debt free
"['railways', 'trying', 'innovative', 'ways', 'to', 'keep', 'isolation', 'coaches', 'cool']",railways trying innovative ways to keep isolation coaches cool
"['ikea', 'launches', 'a', 'global', 'platform', 'for', 'tech', 'and', 'interior', 'design', 'experts', 'to', 'experiment', 'with', 'the', 'future', 'of', 'homes']",ikea launches a global platform for tech and interior design experts to experiment with the future of homes
"['if', 'killing', 'of', '20', 'jawans', 'isnt', 'provocation', 'what', 'is', 'asks', 'shiv', 'sena']",if killing of 20 jawans isnt provocation what is asks shiv sena
"['hostbooks', 'founder', 'calls', 'books', 'his', 'mentors', 'and', 'an', 'indispensable', 'part', 'of', 'life']",hostbooks founder calls books his mentors and an indispensable part of life
"['sc', 'unhappy', 'over', 'plea', 'alleging', 'bias', 'in', 'listing', 'of', 'cases', 'by', 'apex', 'court', 'registry']",sc unhappy over plea alleging bias in listing of cases by apex court registry
"['salma', 'hayek', 'inks', 'first', 'look', 'deal', 'with', 'hbo', 'max', 'to', 'explore', 'diversity', 'inclusivity']",salma hayek inks first look deal with hbo max to explore diversity inclusivity
"['zee5', 'gears', 'up', 'to', 'rival', 'tiktok', 'with', 'short', 'video', 'app']",zee5 gears up to rival tiktok with short video app
"['amid', 'surge', 'in', 'covid', '19', 'cases', 'nurses', 'ring', 'alarm', 'bells', 'over', 'safety', 'concerns']",amid surge in covid 19 cases nurses ring alarm bells over safety concerns
"['sleep', 'well', 'dont', 'worry', 'stress', 'can', 'be', 'deadly', 'for', 'covid', 'patients']",sleep well dont worry stress can be deadly for covid patients
"['voting', 'held', 'for', '3', 'rajya', 'sabha', 'seats', 'in', 'northeast', 'a', 'bit', 'of', 'suspense', 'in', 'manipur']",voting held for 3 rajya sabha seats in northeast a bit of suspense in manipur
"['soumitra', 'chatterjee', 'adoor', 'gopalakrishnan', 'among', '500', 'persons', 'address', 'letter', 'seeking', 'bail', 'of', 'activists']",soumitra chatterjee adoor gopalakrishnan among 500 persons address letter seeking bail of activists
"['chinese', 'attack', 'in', 'galwan', 'pre', 'planned', 'govt', 'was', 'fast', 'asleep', 'rahul', 'gandhi']",chinese attack in galwan pre planned govt was fast asleep rahul gandhi
"['elgar', 'parishad', 'case', '2', 'accused', 'approach', 'hc', 'against', 'nia', 'probe']",elgar parishad case 2 accused approach hc against nia probe
"['govt', 'likely', 'to', 'unveil', 'measures', 'to', 'revive', 'demand', 'cea', 'krishnamurthy', 'subramanian']",govt likely to unveil measures to revive demand cea krishnamurthy subramanian
"['baghjan', 'oil', 'well', 'inferno', 'indian', 'army', 'visits', 'ground', 'zero']",baghjan oil well inferno indian army visits ground zero
"['economists', 'raise', 'doubts', 'over', 'timing', 'of', 'economic', 'revival', 'in', 'post', 'covid', '19', 'era']",economists raise doubts over timing of economic revival in post covid 19 era
"['one', 'in', 'five', 'consumers', 'in', 'mumbai', 'bengaluru', 'anxious', 'about', 'finances', 'due', 'to', 'covid', '19', 'survey']",one in five consumers in mumbai bengaluru anxious about finances due to covid 19 survey
"['southern', 'petrochemicals', 'q4', 'results', 'posts', 'standalone', 'net', 'at', 'rs', '28', '53', 'crore']",southern petrochemicals q4 results posts standalone net at rs 28 53 crore
"['bravery', 'of', 'indian', 'soldiers', 'killed', 'in', 'galwan', 'valley', 'will', 'not', 'be', 'forgotten', 'us']",bravery of indian soldiers killed in galwan valley will not be forgotten us
"['food', 'and', 'retail', 'outlets', 'in', 'delhi', 'metro', 'may', 'get', 'rental', 'waiver']",food and retail outlets in delhi metro may get rental waiver
"['states', 'asked', 'to', 'replicate', 'initiatives', 'taken', 'by', 'karnataka', 'for', 'covid', '19', 'management']",states asked to replicate initiatives taken by karnataka for covid 19 management
"['mumbai', 'police', 'asks', 'yash', 'raj', 'films', 'for', 'a', 'copy', 'of', 'sushant', 'singh', 'rajputs', 'contract']",mumbai police asks yash raj films for a copy of sushant singh rajputs contract
"['voda', 'idea', 'may', 'pay', 'rs', '1000', '2000', 'crore', 'as', 'upfront', 'payment', 'of', 'agr', 'dues', 'icici', 'securities']",voda idea may pay rs 1000 2000 crore as upfront payment of agr dues icici securities
"['how', 'to', 'maximize', 'exam', 'authenticity', 'using', 'remote', 'proctoring']",how to maximize exam authenticity using remote proctoring
"['covid', '19', 'office', 'rentals', 'may', 'dip', '5', '10', 'on', 'lower', 'demand']",covid 19 office rentals may dip 5 10 on lower demand
"['a', 'curtailed', 'ipl', 'three', 'likely', 'formats', 'bcci', 'may', 'choose', 'from']",a curtailed ipl three likely formats bcci may choose from
"['police', 'try', 'to', 'understand', 'reason', 'behind', 'sushant', 'singh', 'rajputs', 'depression', 'actor', 'rhea', 'chakraborty', 'records', 'statement']",police try to understand reason behind sushant singh rajputs depression actor rhea chakraborty records statement
"['tibetan', 'ngos', 'condemn', 'attack', 'on', 'indian', 'army', 'call', 'for', 'boycott', 'of', 'chinese', 'goods']",tibetan ngos condemn attack on indian army call for boycott of chinese goods
"['online', 'auction', 'of', '200', 'works', 'of', 'pablo', 'picasso', 'raises', 'almost', '5', 'million']",online auction of 200 works of pablo picasso raises almost 5 million
"['diana', 'penty', 'extends', 'a', 'helping', 'hand', 'provides', 'safety', 'gear', 'to', 'mumbai', 'police', 'amid', 'covid', 'crisis']",diana penty extends a helping hand provides safety gear to mumbai police amid covid crisis
"['china', 'says', 'presently', 'it', 'hasnt', 'detained', 'any', 'indian', 'soldiers']",china says presently it hasnt detained any indian soldiers
"['bajaj', 'electricals', 'q4', 'results', 'posts', 'net', 'loss', 'at', 'rs', '81', 'lakh']",bajaj electricals q4 results posts net loss at rs 81 lakh
"['australia', 'reports', 'malicious', 'cyberattack', 'by', 'sophisticated', 'state', 'based', 'cyber', 'actor', 'pm', 'morrison']",australia reports malicious cyberattack by sophisticated state based cyber actor pm morrison
"['puri', 'shankaracharya', 'priests', 'want', 'supreme', 'court', 'to', 'reconsider', 'stay', 'on', 'rath', 'yatra']",puri shankaracharya priests want supreme court to reconsider stay on rath yatra
"['cadila', 'healthcare', 'q4', 'results', 'net', 'profit', 'declines', '15', 'at', 'rs', '392', 'crore']",cadila healthcare q4 results net profit declines 15 at rs 392 crore
"['maritime', 'bodies', 'join', 'hands', 'to', 'transport', '4000', 'indian', 'seafarers', 'till', 'june', '30', 'on', 'non', 'commercial', 'basis']",maritime bodies join hands to transport 4000 indian seafarers till june 30 on non commercial basis
"['hold', 'jk', 'cement', 'target', 'price', 'rs', '1348', 'emkay', 'global']",hold jk cement target price rs 1348 emkay global
"['global', 'or', 'local', 'dominated', 'stocks', 'what', 'should', 'investors', 'chase', 'right', 'now']",global or local dominated stocks what should investors chase right now
"['aap', 'not', 'invited', 'for', 'all', 'party', 'meeting', 'called', 'by', 'pm', 'modi', 'party', 'leaders']",aap not invited for all party meeting called by pm modi party leaders
"['bse', 'to', 'launch', 'liquidity', 'enhancement', 'scheme', 'in', 'gold', 'mini', 'silver', 'kilo', 'from', 'next', 'month']",bse to launch liquidity enhancement scheme in gold mini silver kilo from next month
"['ashok', 'piramal', 'group', 'sells', 'miranda', 'tools', 'to', 'swedish', 'dormer', 'pramet']",ashok piramal group sells miranda tools to swedish dormer pramet
"['reduce', 'indostar', 'capital', 'finance', 'target', 'price', 'rs', '253', 'hdfc', 'securities']",reduce indostar capital finance target price rs 253 hdfc securities
"['icici', 'bank', 'sells', '3', '96', 'stake', 'in', 'icici', 'lombard', 'for', 'rs', '2250', 'crore']",icici bank sells 3 96 stake in icici lombard for rs 2250 crore
"['alembic', 'gets', 'usfda', 'nod', 'for', 'silodosin', 'capsules']",alembic gets usfda nod for silodosin capsules
"['sc', 'to', 'ask', 'states', 'to', 'set', 'up', 'expert', 'panels', 'to', 'ensure', 'proper', 'care', 'to', 'covid', '19', 'patients', 'in', 'hospital']",sc to ask states to set up expert panels to ensure proper care to covid 19 patients in hospital
"['highest', 'single', 'day', 'spike', 'of', '13586', 'covid', '19', 'cases', 'in', 'india']",highest single day spike of 13586 covid 19 cases in india
"['delhi', 'police', 'to', 'file', 'chargesheets', 'in', 'tablighi', 'jamaat', 'event', 'delhi', 'riots', 'cases']",delhi police to file chargesheets in tablighi jamaat event delhi riots cases
"['share', 'market', 'update', 'media', 'shares', 'mixed', 'sail', 'rises', '2']",share market update media shares mixed sail rises 2
"['nikkei', 'edges', 'higher', 'as', 'domestic', 'travel', 'restrictions', 'ease']",nikkei edges higher as domestic travel restrictions ease
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'gainnbsp', 'canara', 'bank', 'climbs', '3br']",share market update psu bank shares gainnbsp canara bank climbs 3br
"['galwan', 'valley', 'clash', 'body', 'of', 'fallen', 'soldier', 'reaches', 'home', 'in', 'bengal']",galwan valley clash body of fallen soldier reaches home in bengal
"['china', 'stocks', 'end', 'week', 'higher', 'as', 'beijing', 'pledges', 'reforms', 'liquidity', 'support']",china stocks end week higher as beijing pledges reforms liquidity support
"['bandhan', 'bank', 'says', 'collection', 'efficiency', 'improves', 'to', '55', 'in', 'second', 'week', 'of', 'june']",bandhan bank says collection efficiency improves to 55 in second week of june
"['india', 'set', 'to', 'erect', 'a', 'great', 'wall', 'against', 'chinese', 'companies']",india set to erect a great wall against chinese companies
"['intimacy', 'returns', 'to', 'french', 'film', 'sets', 'culture', 'minister', 'says', 'lamour', 'not', 'completely', 'dead', 'despite', 'pandemic']",intimacy returns to french film sets culture minister says lamour not completely dead despite pandemic
"['goair', 'operates', 'maiden', 'flight', 'from', 'kuwait', 'to', 'jaipur', 'under', 'vande', 'bharat', 'mission']",goair operates maiden flight from kuwait to jaipur under vande bharat mission
"['mutual', 'funds', 'to', 'make', 'rs', '2', 'crore', 'in', '15', 'years']",mutual funds to make rs 2 crore in 15 years
"['indias', 'electricity', 'output', 'falls', 'steeply', 'in', 'first', 'half', 'of', 'june']",indias electricity output falls steeply in first half of june
"['european', 'shares', 'rise', 'with', 'focus', 'on', 'eu', 'recovery', 'fund', 'talks']",european shares rise with focus on eu recovery fund talks
"['three', 'reasons', 'why', 'china', 'showed', 'aggression', 'against', 'india', 'on', 'border', 'according', 'to', 'a', 'former', 'diplomat']",three reasons why china showed aggression against india on border according to a former diplomat
"['airtel', 'to', 'benefit', 'from', 'doubling', 'of', 'fixed', 'line', 'penetration', 'in', 'next', 'few', 'years', 'icici']",airtel to benefit from doubling of fixed line penetration in next few years icici
"['triumph', 'motorcycles', 'launches', 'all', 'new', 'tiger', '900', 'in', 'india', 'at', 'rs', '13', '7', 'lakh']",triumph motorcycles launches all new tiger 900 in india at rs 13 7 lakh
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'higher', 'united', 'spirits', 'up', '2']",share market update fmcg shares trade higher united spirits up 2
"['challa', 'sreenivasulu', 'setty', 'a', 'debt', 'collector', 'at', 'age', '12', 'now', 'hes', 'chasing', '20', 'billion']",challa sreenivasulu setty a debt collector at age 12 now hes chasing 20 billion
"['ecomm', 'products', 'to', 'wear', 'their', 'origin', 'on', 'their', 'sleeve']",ecomm products to wear their origin on their sleeve
"['hold', 'hpcl', 'target', 'price', 'rs', '215', 'icici', 'direct']",hold hpcl target price rs 215 icici direct
"['ramco', 'cements', 'q4', 'results', 'net', 'profit', 'down', '13', 'to', 'rs', '143', 'crore']",ramco cements q4 results net profit down 13 to rs 143 crore
"['mm', 'eyes', 'pe', 'funding', 'for', 'ev', 'business']",mm eyes pe funding for ev business
"['australian', 'shares', 'pare', 'gains', 'on', 'second', 'virus', 'wave', 'concerns']",australian shares pare gains on second virus wave concerns
"['rjd', 'fumes', 'over', 'not', 'being', 'invited', 'to', 'pm', 'modis', 'all', 'party', 'meeting', 'on', 'sino', 'india', 'border', 'conflict']",rjd fumes over not being invited to pm modis all party meeting on sino india border conflict
"['rupee', 'settles', '6', 'paise', 'lower', 'at', '76', '20', 'against', 'us', 'dollar']",rupee settles 6 paise lower at 76 20 against us dollar
"['take', 'action', 'against', 'bhim', 'army', 'chief', 'for', 'making', 'derogatory', 'comments', 'against', 'women', 'ncw', 'to', 'up', 'police']",take action against bhim army chief for making derogatory comments against women ncw to up police
"['iaf', 'to', 'urgently', 'procure', '21', 'mig', '29s', '12', 'su', '30s']",iaf to urgently procure 21 mig 29s 12 su 30s
