headlines,headline_text
"['india', 'has', '127', 'patents', 'for', '6g', 'now', 'telecom', 'min', 'vaishnaw']",india has 127 patents for 6g now telecom min vaishnaw
"['have', 'suriya', 'and', 'jyothika', 'acquired', 'lavish', 'rs', '70', 'crore', 'apartment', 'in', 'mumbai']",have suriya and jyothika acquired lavish rs 70 crore apartment in mumbai
"['global', 'surfaces', 'shares', 'debut', 'likely', 'tomorrow', 'what', 'gmp', 'indicates', 'ahead', 'of', 'listing']",global surfaces shares debut likely tomorrow what gmp indicates ahead of listing
"['delhi', 'govts', 'rs', '78800', 'crore', 'budget', 'focuses', 'on', 'infrastructure', 'transport', 'plan', 'for', 'modern', 'delhi', 'announced']",delhi govts rs 78800 crore budget focuses on infrastructure transport plan for modern delhi announced
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['operational', 'speed', 'of', 'delhi', 'metros', 'airport', 'line', 'increased', 'to', '100', 'kmph', 'officials']",operational speed of delhi metros airport line increased to 100 kmph officials
"['avtar', 'singh', 'khanda', 'a', 'uk', 'based', 'bomb', 'expert', 'is', 'amritpal', 'singhs', 'handler']",avtar singh khanda a uk based bomb expert is amritpal singhs handler
"['depleted', 'uranium', 'know', 'what', 'is', 'it', 'and', 'the', 'risks', 'involved', 'as', 'russia', 'accuses', 'uk', 'of', 'supplying', 'depleted', 'uranium', 'tank', 'shells']",depleted uranium know what is it and the risks involved as russia accuses uk of supplying depleted uranium tank shells
"['qs', 'rankings', 'iit', 'delhi', 'enters', 'list', 'of', 'top', '50', 'institutions', 'for', 'engineering']",qs rankings iit delhi enters list of top 50 institutions for engineering
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'distributes', 'retirement', 'benefit', 'to', 'anganwadi', 'workers']",assam cm himanta biswa sarma distributes retirement benefit to anganwadi workers
"['kantara', '2', 'is', 'on', 'its', 'way', 'makers', 'announce', 'while', 'celebrating', 'ugadi']",kantara 2 is on its way makers announce while celebrating ugadi
"['anupam', 'mittal', 'breaks', 'his', 'arm', 'shares', 'inspiring', 'video', 'about', 'setbacks']",anupam mittal breaks his arm shares inspiring video about setbacks
"['bafta', 'tv', 'awards', '2023', 'the', 'responders', 'this', 'is', 'going', 'to', 'hurt', 'among', 'nominees', 'check', 'the', 'complete', 'list', 'here']",bafta tv awards 2023 the responders this is going to hurt among nominees check the complete list here
"['twice', 'k', 'pop', 'girl', 'group', 'all', 'you', 'need', 'to', 'know']",twice k pop girl group all you need to know
"['maharashtra', 'senior', 'official', 'of', 'chinese', 'smartphone', 'maker', 'held', 'for', 'itc', 'fraud', 'of', 'rs', '19', 'crore']",maharashtra senior official of chinese smartphone maker held for itc fraud of rs 19 crore
"['bengaluru', 'based', 'stockgro', 'is', 'hiring', 'chief', 'meme', 'officer']",bengaluru based stockgro is hiring chief meme officer
"['ace', 'investor', 'rakesh', 'jhunjhunwala', 'to', 'be', 'posthumously', 'awarded', 'padma', 'shri']",ace investor rakesh jhunjhunwala to be posthumously awarded padma shri
"['uk', 'inflation', 'eases', 'further', 'to', '10', '5', 'vs', '10', '7', 'earlier', 'read', 'full', 'report', 'here']",uk inflation eases further to 10 5 vs 10 7 earlier read full report here
"['assam', 'bjp', 'government', 'on', 'publicity', 'blitzkrieg', 'for', 'rongali', 'bihu', 'event', 'in', 'delhi']",assam bjp government on publicity blitzkrieg for rongali bihu event in delhi
"['himachal', 'receives', 'snow', 'and', 'rainfall', 'met', 'issues', 'orange', 'alert', 'forecast', 'wet', 'spell']",himachal receives snow and rainfall met issues orange alert forecast wet spell
"['martyrs', 'day', '2023', 'history', 'dates', 'significance', 'and', 'more']",martyrs day 2023 history dates significance and more
"['polar', 'capital', 'funds', 'sells', 'kims', 'shares', 'worth', 'rs', '144', 'cr']",polar capital funds sells kims shares worth rs 144 cr
"['chinas', 'backing', 'for', 'ajay', 'banga', 'to', 'head', 'world', 'bank', 'doubtful', 'as', 'beijing', 'says', 'open', 'to', 'support', 'other', 'candidates']",chinas backing for ajay banga to head world bank doubtful as beijing says open to support other candidates
"['humanity', 'has', 'broken', 'the', 'water', 'cycle', 'un', 'chief', 'warns']",humanity has broken the water cycle un chief warns
"['in', 'putin', 'and', 'russia', 'chinese', 'president', 'xi', 'sees', 'a', 'counterweight', 'to', 'american', 'influence', 'white', 'house']",in putin and russia chinese president xi sees a counterweight to american influence white house
"['udayshivakumar', 'infra', 'ipo', 'subscribed', '3', '9', 'times', 'so', 'far', 'on', 'day', '3', 'gmp', 'falls']",udayshivakumar infra ipo subscribed 3 9 times so far on day 3 gmp falls
"['londons', 'piccadilly', 'circus', 'shines', 'with', 'happy', 'ramadan', 'lights', 'for', 'the', 'first', 'time', 'ever', 'mayor', 'sadiq', 'khan', 'shares', 'picture']",londons piccadilly circus shines with happy ramadan lights for the first time ever mayor sadiq khan shares picture
"['manifest', 'season', '4', 'part', '2', 'release', 'date', 'episodes', 'all', 'you', 'need', 'to', 'know']",manifest season 4 part 2 release date episodes all you need to know
"['maha', 'records', '334', 'fresh', 'covid', '19', 'cases', 'one', 'fatality']",maha records 334 fresh covid 19 cases one fatality
"['actor', 'dick', 'van', 'dyke', 'injured', 'after', 'crashing', 'car', 'into', 'gate', 'in', 'malibu']",actor dick van dyke injured after crashing car into gate in malibu
"['amritpals', 'mentor', 'papalpreet', 'singh', 'helped', 'him', 'escape', 'police', 'dragnet']",amritpals mentor papalpreet singh helped him escape police dragnet
"['your', 'gut', 'plays', 'a', 'key', 'role', 'in', 'how', 'you', 'handle', 'stress', 'study']",your gut plays a key role in how you handle stress study
"['rec', 'arm', 'hands', 'over', '6', 'spvs', 'to', 'power', 'grid', 'corporation', 'for', 'transmission', 'projects']",rec arm hands over 6 spvs to power grid corporation for transmission projects
"['cuet', 'should', 'remain', 'optional', 'says', 'association', 'of', 'indian', 'universities']",cuet should remain optional says association of indian universities
"['xbb', '1', '16', 'variant', 'new', 'kid', 'on', 'the', 'block', 'could', 'be', 'driving', 'recent', 'rise', 'in', 'covid', 'cases', 'dr', 'randeep', 'guleria']",xbb 1 16 variant new kid on the block could be driving recent rise in covid cases dr randeep guleria
"['ajith', 'kumar', 'wife', 'shalinis', 'dubai', 'vacation', 'diaries', 'check', 'photo']",ajith kumar wife shalinis dubai vacation diaries check photo
"['govt', 'sees', 'no', 'shortage', 'of', 'fertilisers', 'in', 'kharif', 'opening', 'stock', 'local', 'output', 'enough', 'to', 'meet', 'demand', 'mansukh', 'mandaviya']",govt sees no shortage of fertilisers in kharif opening stock local output enough to meet demand mansukh mandaviya
"['s', 'norway', 'continues', 'to', 'perform', 'well', 'at', 'box', 'office', 'earns', 'rs', '16', '45', 'cr', 'on', 'day', '5']",s norway continues to perform well at box office earns rs 16 45 cr on day 5
"['rec', 'hands', 'over', '6', 'special', 'purpose', 'vehicles', 'to', 'indias', 'power', 'grid', 'corporation']",rec hands over 6 special purpose vehicles to indias power grid corporation
"['new', 'ipl', 'rule', 'captains', 'allowed', 'to', 'name', 'playing', 'xi', 'after', 'toss']",new ipl rule captains allowed to name playing xi after toss
"['ramadan', '2023', 'know', 'when', 'to', 'sight', 'crescent', 'moon', 'and', 'iftar', 'timings']",ramadan 2023 know when to sight crescent moon and iftar timings
"['india', 'eyes', 'becoming', 'global', 'hub', 'of', 'green', 'ship', 'building', 'by', '2030', 'shipping', 'minister', 'sarbananda', 'sonowal']",india eyes becoming global hub of green ship building by 2030 shipping minister sarbananda sonowal
"['having', 'a', 'handful', 'of', 'almonds', 'before', 'meals', 'can', 'improve', 'blood', 'sugar', 'levels', 'in', 'prediabetics', 'says', 'study']",having a handful of almonds before meals can improve blood sugar levels in prediabetics says study
"['crushed', 'under', 'police', 'boot', 'newborn', 'dies', 'in', 'jharkhand', 'cm', 'orders', 'probe']",crushed under police boot newborn dies in jharkhand cm orders probe
"['padma', 'awards', '2023', 'president', 'droupadi', 'murmu', 'confers', 'padma', 'bhushan', 'award', 'to', 'kumar', 'mangalam', 'birla']",padma awards 2023 president droupadi murmu confers padma bhushan award to kumar mangalam birla
"['free', 'watchgpt', 'app', 'brings', 'voice', 'input', 'to', 'wearable', 'os', 'smartwatches', 'for', 'chatgpt', 'check', 'details']",free watchgpt app brings voice input to wearable os smartwatches for chatgpt check details
"['railways', 'restores', 'fare', 'of', 'ac', '3', 'tier', 'economy', 'class', 'travel', 'in', 'trains']",railways restores fare of ac 3 tier economy class travel in trains
"['apple', 'samsung', 'propel', 'average', 'selling', 'price', 'of', 'smartphones', 'agritech', 'startups', 'on', 'reset', 'mode']",apple samsung propel average selling price of smartphones agritech startups on reset mode
"['why', 'are', 'indians', 'more', 'susceptible', 'to', 'hernia']",why are indians more susceptible to hernia
"['broadway', 'box', 'office', 'the', 'phantom', 'of', 'the', 'opera', 'achieves', 'weekly', 'gross', 'of', '3', 'mn', 'all', '29', 'productions', 'earned', 'over', '34', 'mn', 'in', '7', 'days']",broadway box office the phantom of the opera achieves weekly gross of 3 mn all 29 productions earned over 34 mn in 7 days
"['pm', 'modi', 'directs', 'hospitals', 'to', 'conduct', 'mock', 'drills', 'amid', 'spike', 'in', 'covid', '19', 'influenza', 'cases']",pm modi directs hospitals to conduct mock drills amid spike in covid 19 influenza cases
"['why', 'benefits', 'of', 'reduced', 'international', 'crude', 'oil', 'prices', 'not', 'transferred', 'to', 'consumers', 'congress', 'slams', 'government']",why benefits of reduced international crude oil prices not transferred to consumers congress slams government
"['agritech', 'startups', 'scale', 'down', 'expansion', 'plans', 'to', 'conserve', 'cash']",agritech startups scale down expansion plans to conserve cash
"['tijoree', 'launches', 'smart', 'transparent', 'banking', 'for', 'indias', 'businesses']",tijoree launches smart transparent banking for indias businesses
"['nitin', 'gadkari', 'to', 'inaugurate', 'lay', 'foundation', 'stone', 'for', '31', 'projects', 'in', 'jharkhand', 'on', 'march', '23']",nitin gadkari to inaugurate lay foundation stone for 31 projects in jharkhand on march 23
"['anupam', 'rasayan', 'inks', 'pact', 'with', 'gujarat', 'govt', 'for', 'setting', 'up', '3', 'plants', 'at', 'rs', '670', 'cr']",anupam rasayan inks pact with gujarat govt for setting up 3 plants at rs 670 cr
"['former', 'minister', 'baburao', 'chinchansur', 'joins', 'congress', 'two', 'days', 'after', 'quitting', 'bjp']",former minister baburao chinchansur joins congress two days after quitting bjp
"['power', 'finance', 'corporation', 'to', 'get', 'rs', '165', 'cr', 'loan', 'from', 'japans', 'jbic']",power finance corporation to get rs 165 cr loan from japans jbic
"['philippines', 'morocco', 'implemented', 'aadhaar', 'like', 'system', 'more', 'countries', 'could', 'follow', 'suit', 'says', 'official']",philippines morocco implemented aadhaar like system more countries could follow suit says official
"['adani', 'airports', 'following', 'investments', 'as', 'per', 'plans', 'submitted', 'to', 'govt', 'ceo']",adani airports following investments as per plans submitted to govt ceo
"['discussion', 'at', 'tata', 'group', 'to', 'engage', 'outgoing', 'tcs', 'ceo', 'rajesh', 'gopinathan', 'in', 'advisory', 'role']",discussion at tata group to engage outgoing tcs ceo rajesh gopinathan in advisory role
"['women', 'will', 'emerge', 'as', 'game', 'changers', 'for', 'oil', 'and', 'gas', 'sector', 'says', 'gail', 'indias', 'ayush', 'gupta']",women will emerge as game changers for oil and gas sector says gail indias ayush gupta
"['reliance', 'consumer', 'expands', 'fmcg', 'portfolio', 'sets', 'up', 'direct', 'competition', 'with', 'hul', 'reckitt']",reliance consumer expands fmcg portfolio sets up direct competition with hul reckitt
"['coolie', 'gets', 'praised', 'for', 'finding', 'expensive', 'phone', 'belonging', 'to', 'amitabh', 'bachchans', 'makeup', 'artist']",coolie gets praised for finding expensive phone belonging to amitabh bachchans makeup artist
"['bond', 'sales', 'pnb', 'iob', 'dcb', 'bank', 'may', 'face', 'higher', 'funding', 'costs']",bond sales pnb iob dcb bank may face higher funding costs
"['nazaras', 'sportskeeda', 'buys', 'nfl', 'focused', 'platform', 'pro', 'football', 'network', 'for', '1', '8', 'million']",nazaras sportskeeda buys nfl focused platform pro football network for 1 8 million
"['why', 'mark', 'mobius', 'is', 'not', 'concerned', 'about', 'pricey', 'valuations', 'of', 'indian', 'markets']",why mark mobius is not concerned about pricey valuations of indian markets
"['please', 'resign', 'facebook', 'boss', 'mark', 'zuckerbergs', 'decade', 'old', 'email', 'firing', 'an', 'employee', 'on', 'spot', 'is', 'going', 'viral', 'on', 'social', 'media']",please resign facebook boss mark zuckerbergs decade old email firing an employee on spot is going viral on social media
"['govt', 'to', 'sell', '3', '5', 'stake', 'in', 'hindustan', 'aeronautics', 'via', 'ofs']",govt to sell 3 5 stake in hindustan aeronautics via ofs
"['post', 'office', 'monthly', 'income', 'scheme', 'higher', 'investment', 'limit', 'from', 'april', '1', '2023', 'how', 'to', 'open', 'pomis', 'account', 'interest', 'rate']",post office monthly income scheme higher investment limit from april 1 2023 how to open pomis account interest rate
"['healthcare', 'consumer', 'goods', 'minted', 'the', 'most', 'indian', 'dollar', 'billionaires']",healthcare consumer goods minted the most indian dollar billionaires
"['prime', 'minister', 'narendra', 'modi', 'to', 'address', 'one', 'world', 'tb', 'summit', 'at', 'varanasi', 'on', 'friday']",prime minister narendra modi to address one world tb summit at varanasi on friday
"['indias', 'law', 'firms', 'fret', 'about', 'poaching', 'plan', 'fee', 'hikes', 'as', 'foreigners', 'gain', 'a', 'foothold']",indias law firms fret about poaching plan fee hikes as foreigners gain a foothold
"['icra', 'revises', 'domestic', 'steel', 'demand', 'outlook', 'to', '8', 'pc', 'for', 'fy24']",icra revises domestic steel demand outlook to 8 pc for fy24
"['bollywood', 'star', 'ranveer', 'singh', 'is', 'king', 'actor', 'pips', 'virat', 'kohli', 'to', 'become', 'most', 'valued', 'indian', 'celebrity']",bollywood star ranveer singh is king actor pips virat kohli to become most valued indian celebrity
"['non', 'banking', 'lender', 'sbfc', 'cuts', 'ipo', 'size', 'refiles', 'papers', 'with', 'sebi']",non banking lender sbfc cuts ipo size refiles papers with sebi
"['hpcl', 'plans', 'to', 'set', 'up', 'its', 'third', 'lpg', 'cavern', 'in', 'gujarat']",hpcl plans to set up its third lpg cavern in gujarat
"['bosch', 'appoints', 'guruprasad', 'mudlapur', 'as', 'its', 'managing', 'director']",bosch appoints guruprasad mudlapur as its managing director
"['mark', 'zuckerburgs', 'please', 'resign', 'email', 'from', '2010', 'leaked']",mark zuckerburgs please resign email from 2010 leaked
"['tech', 'view', 'nifty', 'forms', 'small', 'red', 'candle', 'what', 'should', 'traders', 'do', 'on', 'thursday', 'expiry']",tech view nifty forms small red candle what should traders do on thursday expiry
"['by', '2025', 'delhi', 'government', 'aims', 'to', 'meet', '25', 'per', 'cent', 'of', 'annual', 'electricity', 'demand', 'through', 'solar', 'power']",by 2025 delhi government aims to meet 25 per cent of annual electricity demand through solar power
"['punjab', 'assembly', 'speaker', 'disallows', 'congs', 'adjournment', 'motion', 'on', 'law', 'and', 'order', 'sad', 'says', 'invoking', 'nsa', 'against', 'amritpal', 'wrong']",punjab assembly speaker disallows congs adjournment motion on law and order sad says invoking nsa against amritpal wrong
"['quordle', 'today', 'hints', 'clues', 'and', 'answers', 'for', 'march', '22', 'word', 'puzzle']",quordle today hints clues and answers for march 22 word puzzle
"['foreign', 'investment', 'flow', 'slows', 'but', 'surging', 'services', 'exports', 'may', 'lead', 'to', 'current', 'account', 'surplus', 'in', 'q4']",foreign investment flow slows but surging services exports may lead to current account surplus in q4
"['maharashtra', 'several', 'disciples', 'of', 'osho', 'rajneesh', 'wearing', 'malas', 'forcefully', 'enter', 'his', 'pune', 'ashram']",maharashtra several disciples of osho rajneesh wearing malas forcefully enter his pune ashram
"['gst', 'enables', 'registration', 'of', 'one', 'person', 'company']",gst enables registration of one person company
"['happy', 'ugadi', '2023', 'from', 'mahesh', 'babu', 'to', 'jr', 'ntr', 'sai', 'pallavi', 'film', 'stars', 'wish', 'their', 'fans']",happy ugadi 2023 from mahesh babu to jr ntr sai pallavi film stars wish their fans
"['credit', 'suisse', 'vs', 'yes', 'bank', 'at1', 'bonds', 'write', 'off']",credit suisse vs yes bank at1 bonds write off
"['chaitra', 'navratri', '2023', 'day', '2', 'date', 'puja', 'vidhi', 'shubh', 'muhurat', 'and', 'other', 'important', 'details']",chaitra navratri 2023 day 2 date puja vidhi shubh muhurat and other important details
"['indias', 'growth', 'to', 'mirror', 'chinas', 'trajectory', 'over', 'next', 'decade', 'with', 'private', 'consumption', 'more', 'than', 'doubling', 'to', '4', '5', 'trn']",indias growth to mirror chinas trajectory over next decade with private consumption more than doubling to 4 5 trn
"['magnitude', '2', '7', 'earthquake', 'strikes', 'delhi']",magnitude 2 7 earthquake strikes delhi
"['ioc', 'to', 'invest', 'rs', '61077', 'crore', 'in', 'petrochemical', 'complex', 'at', 'paradip']",ioc to invest rs 61077 crore in petrochemical complex at paradip
"['k', 'c', 'tyagi', 'relieved', 'of', 'organisational', 'responsibilities', 'upon', 'his', 'repeated', 'requests', 'jdu']",k c tyagi relieved of organisational responsibilities upon his repeated requests jdu
"['hero', 'motocorp', 'to', 'hike', 'prices', 'by', 'up', 'to', '2', 'pc', 'from', 'april']",hero motocorp to hike prices by up to 2 pc from april
"['fed', 'meeting', 'outcome', 'today', '3', 'scenarios', 'that', 'can', 'play', 'out', 'for', 'nifty', 'bulls']",fed meeting outcome today 3 scenarios that can play out for nifty bulls
"['virat', 'kohli', 'grooves', 'to', 'lungi', 'dance', 'on', 'cricket', 'field', 'video', 'goes', 'viral']",virat kohli grooves to lungi dance on cricket field video goes viral
"['who', 'is', 'marcel', 'marceau', 'know', 'about', 'the', 'iconic', 'mime', 'artist', 'celebrated', 'with', 'google', 'doodle', 'today']",who is marcel marceau know about the iconic mime artist celebrated with google doodle today
"['das', 'ka', 'dhamki', 'vishwak', 'sen', 'nivetha', 'pethurajs', 'film', 'makes', 'rs', '8', 'crore', 'in', 'pre', 'release', 'business']",das ka dhamki vishwak sen nivetha pethurajs film makes rs 8 crore in pre release business
"['governor', 'shaktikanta', 'das', 'calls', 'for', 'augmenting', 'computing', 'infrastructure', 'of', 'rbi']",governor shaktikanta das calls for augmenting computing infrastructure of rbi
"['11', '5', 'cr', 'households', 'now', 'have', 'tap', 'water', 'connections', '1', '5', 'lakh', 'villages', 'potable', 'water', 'supply', 'govt', 'data']",11 5 cr households now have tap water connections 1 5 lakh villages potable water supply govt data
"['instagram', 'introduces', 'a', 'new', 'feature', 'which', 'puts', 'ads', 'in', 'user', 'search', 'results']",instagram introduces a new feature which puts ads in user search results
"['bollywood', 'actors', 'reimagined', 'ai', 'recreates', 'actors', 'in', 'iconic', 'hollywood', 'roles']",bollywood actors reimagined ai recreates actors in iconic hollywood roles
"['sensex', 'rises', 'for', '2nd', 'day', 'ends', '140', 'pts', 'higher', 'nifty', 'tops', '17150', 'all', 'eyes', 'on', 'fed', 'policy', 'outcome']",sensex rises for 2nd day ends 140 pts higher nifty tops 17150 all eyes on fed policy outcome
"['up', 'drug', 'controller', 'cancels', 'license', 'of', 'marion', 'biotech', 'in', 'cough', 'syrup', 'adulteration']",up drug controller cancels license of marion biotech in cough syrup adulteration
"['indian', 'matchmaking', 'season', '3', 'sima', 'taparia', 'returns', 'to', 'make', 'stars', 'align', 'again', 'in', 'the', 'show']",indian matchmaking season 3 sima taparia returns to make stars align again in the show
"['bank', 'holidays', 'in', 'march', '2023', 'banks', 'will', 'be', 'closed', 'for', '12', 'days', 'across', 'states', 'in', 'march', 'get', 'the', 'full', 'state', 'wise', 'bank', 'holiday', 'list']",bank holidays in march 2023 banks will be closed for 12 days across states in march get the full state wise bank holiday list
"['navratri', '2023', 'check', 'health', 'benefits', 'of', 'fasting', 'during', 'nine', 'days']",navratri 2023 check health benefits of fasting during nine days
"['i', 'will', 'like', 'to', 'increase', 'allocations', 'in', 'tech', 'space', 'in', 'india', 'any', 'fall', 'a', 'buying', 'opportunity', 'mark', 'mobius']",i will like to increase allocations in tech space in india any fall a buying opportunity mark mobius
"['kangana', 'ranaut', 'reignites', 'feud', 'with', 'diljit', 'dosanjh', 'shares', 'cryptic', 'post', 'on', 'instagram']",kangana ranaut reignites feud with diljit dosanjh shares cryptic post on instagram
"['smallcaps', 'which', 'were', 'able', 'to', 'keep', 'their', 'head', 'above', 'water', '4', 'stocks', 'with', 'strong', 'buy', 'buy', 'reco', 'upside', 'potential', 'of', 'up', 'to', '59']",smallcaps which were able to keep their head above water 4 stocks with strong buy buy reco upside potential of up to 59
"['walmart', 'to', 'start', '2', 'new', 'grants', 'in', 'india']",walmart to start 2 new grants in india
"['mrs', 'chatterjee', 'vs', 'norway', 'box', 'office', 'collection', 'rani', 'mukerji', 'fails', 'to', 'impress', 'audiences', 'despite', 'true', 'emotional', 'story']",mrs chatterjee vs norway box office collection rani mukerji fails to impress audiences despite true emotional story
"['adani', 'airports', 'following', 'investments', 'as', 'per', 'plans', 'submitted', 'to', 'government', 'ceo', 'arun', 'bansal']",adani airports following investments as per plans submitted to government ceo arun bansal
