headlines,headline_text
"['enforcement', 'directorate', 'attaches', 'properties', 'of', 'amnesty', 'international']",enforcement directorate attaches properties of amnesty international
"['rupee', 'settles', 'flat', 'at', '72', '69', 'against', 'us', 'dollar']",rupee settles flat at 72 69 against us dollar
"['election', 'commission', 'team', 'visits', 'assam', 'to', 'review', 'progress', 'ahead', 'of', 'assembly', 'elections']",election commission team visits assam to review progress ahead of assembly elections
"['crowds', 'thin', 'at', 'singhu', 'tikri', 'but', 'farmer', 'leaders', 'say', 'movement', 'stronger', 'than', 'ever']",crowds thin at singhu tikri but farmer leaders say movement stronger than ever
"['democratic', 'congressman', 'sues', 'trump', 'over', 'role', 'in', 'capitol', 'riot']",democratic congressman sues trump over role in capitol riot
"['icici', 'bank', 'to', 'buy', 'over', '9', 'stake', 'in', 'fintech', 'startup', 'thillais', 'analytical', 'solutions']",icici bank to buy over 9 stake in fintech startup thillais analytical solutions
"['bitcoin', 'extends', 'its', 'rally', 'to', 'an', 'all', 'time', 'high', 'close', 'to', '50000']",bitcoin extends its rally to an all time high close to 50000
"['freshworks', 'surpasses', '300', 'million', 'in', 'arr', 'grows', 'business', 'by', '40']",freshworks surpasses 300 million in arr grows business by 40
"['nbfcs', 'stressed', 'assets', 'may', 'touch', 'rs', '1', '5', '1', '8', 'lakh', 'crore', 'by', 'march', 'end', 'report']",nbfcs stressed assets may touch rs 1 5 1 8 lakh crore by march end report
"['four', 'detected', 'with', 'south', 'africa', 'variant', 'of', 'sars', 'cov', '2', 'in', 'india', 'one', 'with', 'brazil', 'strain']",four detected with south africa variant of sars cov 2 in india one with brazil strain
"['bonds', 'are', 'in', 'full', 'fledged', 'bubble', 'right', 'now', 'jim', 'rogers']",bonds are in full fledged bubble right now jim rogers
"['nestles', 'e', 'commerce', 'sales', 'surge', 'to', 'more', 'than', 'double', 'over', 'last', 'year']",nestles e commerce sales surge to more than double over last year
"['with', 'rising', 'covid', '19', 'cases', 'uddhav', 'thackeray', 'warns', 'of', 'another', 'lockdown']",with rising covid 19 cases uddhav thackeray warns of another lockdown
"['inspired', 'by', 'protests', 'indias', 'women', 'farmers', 'revive', 'their', 'own', 'demands']",inspired by protests indias women farmers revive their own demands
"['telecom', 'industry', 'headed', 'for', 'strong', 'growth', 'ind', 'ra']",telecom industry headed for strong growth ind ra
"['adani', 'ports', 'to', 'invest', 'rs', '10000', 'crore', 'in', 'dighi', 'port']",adani ports to invest rs 10000 crore in dighi port
"['india', 'has', '100', 'plus', 'cities', 'for', 'fashion', 'business', 'unlike', 'other', 'asian', 'countries', 'shailesh', 'chaturvedi', 'md', 'arvind', 'fashions']",india has 100 plus cities for fashion business unlike other asian countries shailesh chaturvedi md arvind fashions
"['denmark', 'plans', 'to', 'explore', 'setting', 'up', 'of', 'wind', 'energy', 'hubs', 'in', 'india']",denmark plans to explore setting up of wind energy hubs in india
"['imf', 'pakistan', 'reach', 'agreement', 'on', 'reforms', 'to', 'release', 'around', '500', 'million']",imf pakistan reach agreement on reforms to release around 500 million
"['karnataka', 'to', 'open', 'schools', 'from', 'class', '6', 'on', 'feb', '22', 'eases', 'restrictions', 'further']",karnataka to open schools from class 6 on feb 22 eases restrictions further
"['road', 'accidents', 'claimed', 'more', 'lives', 'in', 'assam', 'than', 'covid', '19', 'chandra', 'mohan', 'patowary', 'assam', 'transport', 'minister']",road accidents claimed more lives in assam than covid 19 chandra mohan patowary assam transport minister
"['karnataka', 'new', 'covid', '19', 'guidelines', 'rt', 'pcr', 'test', 'mandatory', 'for', 'passengers', 'arriving', 'from', 'south', 'africa', 'brazil']",karnataka new covid 19 guidelines rt pcr test mandatory for passengers arriving from south africa brazil
"['hostels', 'residential', 'schools', 'five', 'or', 'more', 'covid', 'cases', 'make', 'them', 'containment', 'zones', 'in', 'karnataka']",hostels residential schools five or more covid cases make them containment zones in karnataka
"['farmers', 'protest', 'sedition', 'law', 'cannot', 'be', 'invoked', 'to', 'quieten', 'disquiet', 'says', 'delhi', 'court']",farmers protest sedition law cannot be invoked to quieten disquiet says delhi court
"['supreme', 'court', 'dismisses', 'plea', 'for', 'return', 'of', 'mplad', 'funds', 'donated', 'to', 'pm', 'cares', 'fund']",supreme court dismisses plea for return of mplad funds donated to pm cares fund
"['digital', 'warfare', 'myanmars', 'cyber', 'crackdown', 'explained']",digital warfare myanmars cyber crackdown explained
"['marriott', 'ceo', 'arne', 'sorenson', 'dies', 'after', 'battle', 'with', 'cancer']",marriott ceo arne sorenson dies after battle with cancer
"['india', 'set', 'to', 'clear', 'some', 'new', 'investment', 'proposals', 'from', 'china', 'in', 'coming', 'weeks', 'sources']",india set to clear some new investment proposals from china in coming weeks sources
"['45', 'killed', 'as', 'bus', 'plunges', 'into', 'canal', 'in', 'madhya', 'pradeshs', 'sidhi', 'district']",45 killed as bus plunges into canal in madhya pradeshs sidhi district
"['trade', 'setup', 'nifty', 'struggling', 'to', 'stay', 'afloat', 'corrective', 'consolidation', 'highly', 'overdue']",trade setup nifty struggling to stay afloat corrective consolidation highly overdue
"['puducherry', 'government', 'in', 'a', 'crisis', 'as', 'fourth', 'congress', 'legislator', 'quits']",puducherry government in a crisis as fourth congress legislator quits
"['karnataka', 'makes', 'covid', 'test', 'mandatory', 'for', 'people', 'arriving', 'from', 'kerala']",karnataka makes covid test mandatory for people arriving from kerala
"['cess', 'introduced', 'in', 'budget', 'will', 'boost', 'states', 'agri', 'infra', 'govt']",cess introduced in budget will boost states agri infra govt
"['banks', 'eye', 'bigger', 'home', 'loan', 'pie', 'as', 'housing', 'finance', 'companies', 'face', 'challenges']",banks eye bigger home loan pie as housing finance companies face challenges
"['entrepreneurs', 'dont', 'need', 'to', 'come', 'to', 'us', 'to', 'build', 'billion', 'dollar', 'businesses', 'says', 'balaji', 'srinivasan']",entrepreneurs dont need to come to us to build billion dollar businesses says balaji srinivasan
"['lt', 'finance', 'holdings', 'raises', 'rs', '2999', 'crore', 'through', 'rights', 'issue']",lt finance holdings raises rs 2999 crore through rights issue
"['1kosmos', 'secures', 'rs', '110', 'crore', 'in', 'series', 'a', 'funding', 'from', 'forgepoint', 'capital']",1kosmos secures rs 110 crore in series a funding from forgepoint capital
"['india', 'to', 'multiply', 'vaccinations', 'amid', 'coverage', 'concerns']",india to multiply vaccinations amid coverage concerns
"['indigo', 'to', 'start', 'operations', 'to', 'durgapur']",indigo to start operations to durgapur
"['congress', 'demands', 'withdrawal', 'of', 'modi', 'tax', 'on', 'petrol', 'diesel']",congress demands withdrawal of modi tax on petrol diesel
"['rescue', 'operations', 'to', 'continue', 'till', 'last', 'victim', 'is', 'reached', 'ndrf', 'commandant']",rescue operations to continue till last victim is reached ndrf commandant
"['carl', 'peis', 'nothing', 'to', 'raise', '1', '5', 'million', 'via', 'community', 'funding']",carl peis nothing to raise 1 5 million via community funding
"['24', 'countries', 'provided', 'indian', 'covid', '19', 'vaccines', 'so', 'far', 'niti', 'aayog']",24 countries provided indian covid 19 vaccines so far niti aayog
"['seven', 'islands', 'shipping', 'files', 'papers', 'for', 'rs', '600', 'crore', 'ipo']",seven islands shipping files papers for rs 600 crore ipo
"['dont', 'quit', 'covid', 'winners', 'yet', 'broaden', 'out', 'into', 'more', 'cyclical', 'sectors', 'also', 'jonathan', 'schiessl']",dont quit covid winners yet broaden out into more cyclical sectors also jonathan schiessl
"['indias', 'q3', 'gdp', 'growth', 'at', 'mild', 'and', 'uneven', '0', '7', 'icra']",indias q3 gdp growth at mild and uneven 0 7 icra
"['odisha', 'cm', 'lays', 'foundation', 'stone', 'of', 'countrys', 'largest', 'hockey', 'stadium', 'in', 'rourkela']",odisha cm lays foundation stone of countrys largest hockey stadium in rourkela
"['infosys', 'mccamish', 'buys', 'underwriting', 'platform', 'from', 'us', 'step', 'solutions']",infosys mccamish buys underwriting platform from us step solutions
"['covid', 'decline', 'five', 'star', 'hotels', 'see', 'a', 'trickle', 'of', 'corporate', 'conferences', 'returning']",covid decline five star hotels see a trickle of corporate conferences returning
"['cess', 'introduced', 'in', 'budget', 'will', 'boost', 'states', 'agri', 'infra']",cess introduced in budget will boost states agri infra
"['government', 'committed', 'to', 'welfare', 'of', 'farmers', 'smriti', 'irani']",government committed to welfare of farmers smriti irani
"['youth', 'congress', 'intensifies', 'protest', 'over', 'psc', 'rank', 'list', 'issue']",youth congress intensifies protest over psc rank list issue
"['gdp', 'to', 'be', 'in', 'growth', 'territory', 'in', 'december', 'qtr', 'says', 'report']",gdp to be in growth territory in december qtr says report
"['devendrakula', 'vellalar', 'name', 'change', 'centre', 'trying', 'to', 'protect', 'caste', 'system', 'd', 'raja']",devendrakula vellalar name change centre trying to protect caste system d raja
"['supreme', 'court', 'notice', 'to', 'centre', 'on', 'pil', 'to', 'include', 'judges', 'judicial', 'staff', 'in', 'priority', 'category', 'for', 'covid', '19', 'jab']",supreme court notice to centre on pil to include judges judicial staff in priority category for covid 19 jab
"['manish', 'sisodia', 'urges', 'universities', 'to', 'reflect', 'on', 'how', 'to', 'stop', 'brain', 'drain']",manish sisodia urges universities to reflect on how to stop brain drain
"['hmsi', 'launches', 'cb350rs', 'to', 'take', 'on', 'royal', 'enfield', 'in', 'the', 'midsize', 'motorcycle', 'segment']",hmsi launches cb350rs to take on royal enfield in the midsize motorcycle segment
"['omnichannel', 'jewellers', 'ride', 'on', 'demand', 'for', 'sub', 'rs', '20000', 'category']",omnichannel jewellers ride on demand for sub rs 20000 category
"['business', 'optimism', 'for', 'jan', 'mar', 'quarter', 'turns', 'positive', 'db', 'survey']",business optimism for jan mar quarter turns positive db survey
"['share', 'of', 'owners', 'allowing', 'tenants', 'with', 'pets', 'has', 'improved', 'by', '12', 'in', 'the', 'top', 'cities', 'survey']",share of owners allowing tenants with pets has improved by 12 in the top cities survey
"['market', 'movers', 'what', 'caused', 'the', 'surge', 'in', 'graphite', 'stocks', '31', 'scrips', 'blink', 'sell']",market movers what caused the surge in graphite stocks 31 scrips blink sell
"['indias', 'gdp', 'to', 'contract', '1', 'in', 'dec', 'quarter', 'says', 'bofa']",indias gdp to contract 1 in dec quarter says bofa
"['telcos', 'ask', 'govt', 'to', 'defer', 'net', 'neutrality', 'rules', 'or', 'bring', 'internet', 'calling', 'apps', 'under', 'licence']",telcos ask govt to defer net neutrality rules or bring internet calling apps under licence
"['indias', 'fight', 'against', 'covid', '19', 'is', 'inspiring', 'the', 'world', 'pm', 'modi']",indias fight against covid 19 is inspiring the world pm modi
"['rising', 'wholesale', 'prices', 'may', 'restrict', 'easy', 'monetary', 'policy']",rising wholesale prices may restrict easy monetary policy
"['india', 'complete', 'series', 'levelling', 'victory', 'against', 'england', 'in', '2nd', 'test', 'inside', 'four', 'days']",india complete series levelling victory against england in 2nd test inside four days
"['myntra', 'new', 'leave', 'policy', 'includes', 'care', 'leaves', 'to', 'look', 'after', 'ailing', 'parents', 'or', 'sick', 'children', 'and', 'wedding', 'leaves', 'for', 'same', 'sex', 'marriages']",myntra new leave policy includes care leaves to look after ailing parents or sick children and wedding leaves for same sex marriages
"['myhealthbuddy', 'ceo', 'feels', 'self', 'grooming', 'plays', 'a', 'crucial', 'role', 'in', 'overall', 'wellbeing', 'day', 'to', 'day', 'productivity']",myhealthbuddy ceo feels self grooming plays a crucial role in overall wellbeing day to day productivity
"['maharashtra', 'records', '29884', 'inoculations', 'on', 'first', 'day', 'of', 'second', 'round']",maharashtra records 29884 inoculations on first day of second round
"['proposed', 'delicensing', 'of', 'power', 'distribution', 'evokes', 'mixed', 'reaction', 'in', 'bengal']",proposed delicensing of power distribution evokes mixed reaction in bengal
"['bank', 'of', 'india', 'central', 'bank', 'of', 'india', 'indian', 'overseas', 'bank', 'and', 'bank', 'of', 'maharashtra', 'rally', 'by', 'over', '10', 'on', 'hopes', 'of', 'privatisation']",bank of india central bank of india indian overseas bank and bank of maharashtra rally by over 10 on hopes of privatisation
"['a', 'look', 'at', 'jaguars', 'journey', 'from', 'manufacturing', 'sidecars', 'since', '1922', 'to', 'going', 'all', 'electric', 'in', '2025']",a look at jaguars journey from manufacturing sidecars since 1922 to going all electric in 2025
"['from', 'ambani', 'adani', 'to', 'godrej', 'indias', 'treasure', 'trove', 'of', 'satellite', 'data', 'goes', 'beyond', 'helping', 'startups']",from ambani adani to godrej indias treasure trove of satellite data goes beyond helping startups
"['tech', 'view', 'nifty', 'indecisive', 'at', 'higher', 'levels', 'support', 'seen', 'at', '15240', 'level']",tech view nifty indecisive at higher levels support seen at 15240 level
"['india', 'sovereign', 'fund', 'hires', 'morgan', 'stanley', 'infrastructure', 'dealmaker', 'momaya']",india sovereign fund hires morgan stanley infrastructure dealmaker momaya
"['hoarding', 'up', 'on', 'zinc', 'vitamin', 'c', 'supplements', 'to', 'boost', 'immunity', 'they', 'may', 'not', 'be', 'effective', 'in', 'treating', 'covid']",hoarding up on zinc vitamin c supplements to boost immunity they may not be effective in treating covid
"['bidders', 'for', 'govts', 'stake', 'in', 'cpses', 'to', 'submit', 'beneficial', 'ownership', 'details', 'for', 'security', 'clearance']",bidders for govts stake in cpses to submit beneficial ownership details for security clearance
"['bitcoins', 'ebbing', 'correlations', 'with', 'stocks', 'and', 'gold', 'boosting', 'its', 'diversification', 'benefits']",bitcoins ebbing correlations with stocks and gold boosting its diversification benefits
"['honda', 'brings', 'cb350rs', 'to', 'india', 'at', 'rs', '1', '96', 'lakh', 'the', 'mid', 'sized', 'bike', 'will', 'go', 'on', 'sale', 'next', 'month']",honda brings cb350rs to india at rs 1 96 lakh the mid sized bike will go on sale next month
"['tom', 'cruise', 'starrer', 'mission', 'impossible', '8', 'shoot', 'delayed', 'release', 'slated', 'for', 'nov', '2022']",tom cruise starrer mission impossible 8 shoot delayed release slated for nov 2022
"['gmpf', 'seeks', 'pm', 'intervention', 'says', 'lease', 'auction', 'not', 'solution', 'for', 'immediate', 'restart', 'of', 'mining', 'in', 'goa']",gmpf seeks pm intervention says lease auction not solution for immediate restart of mining in goa
"['dholera', 'issue', 'o2', 'power', 'tata', 'and', 'vena', 'move', 'the', 'electricity', 'appellate', 'tribunal', 'for', 'relief']",dholera issue o2 power tata and vena move the electricity appellate tribunal for relief
"['fmcg', 'industry', 'grows', '7', '3', 'in', 'oct', 'dec', 'rural', 'sales', 'up', '14', '2', 'nielsen']",fmcg industry grows 7 3 in oct dec rural sales up 14 2 nielsen
"['younger', 'people', 'under', 'age', 'of', '20', 'half', 'as', 'likely', 'as', 'adults', 'to', 'catch', 'covid']",younger people under age of 20 half as likely as adults to catch covid
"['chinas', 'ambassador', 'to', 'myanmar', 'says', 'situation', 'not', 'what', 'china', 'wants', 'to', 'see']",chinas ambassador to myanmar says situation not what china wants to see
"['zinc', 'futures', 'down', 'on', 'muted', 'demand']",zinc futures down on muted demand
"['haryana', 'gold', 'revolver', 'rs', '10', 'lakh', 'cash', 'stolen', 'from', 'bjp', 'leader', 'sonali', 'phogats', 'house']",haryana gold revolver rs 10 lakh cash stolen from bjp leader sonali phogats house
"['nris', 'eye', 'southern', 'realty', 'for', 'investment', 'report']",nris eye southern realty for investment report
"['nato', 'to', 'agree', 'larger', 'iraq', 'training', 'force', 'as', 'violence', 'rises']",nato to agree larger iraq training force as violence rises
"['no', 'new', 'fatality', 'in', '17', 'states', 'and', 'uts', 'no', 'fresh', 'covid', '19', 'case', 'in', '6', 'of', 'them', 'in', '24', 'hours']",no new fatality in 17 states and uts no fresh covid 19 case in 6 of them in 24 hours
"['gujarat', 'bjp', 'announces', 'candidates', 'for', 'bypolls', 'for', 'two', 'rs', 'seats']",gujarat bjp announces candidates for bypolls for two rs seats
"['anand', 'mahindra', 'calls', 'for', 'harnessing', 'pvt', 'sectors', 'capability', 'to', 'scale', 'up', 'covid', '19', 'vaccine', 'distribution']",anand mahindra calls for harnessing pvt sectors capability to scale up covid 19 vaccine distribution
"['karnataka', 'minister', 'does', 'u', 'turn', 'on', 'bpl', 'cards', 'says', 'no', 'definite', 'bpl', 'parameters', 'exist']",karnataka minister does u turn on bpl cards says no definite bpl parameters exist
"['toolkit', 'case', 'delhi', 'commission', 'for', 'women', 'sends', 'notice', 'to', 'delhi', 'police', 'seeks', 'detailed', 'report', 'on', 'disha', 'ravis', 'arrest']",toolkit case delhi commission for women sends notice to delhi police seeks detailed report on disha ravis arrest
"['smriti', 'irani', 'dares', 'rahul', 'gandhi', 'to', 'take', 'out', 'money', 'from', 'tea', 'traders', 'in', 'gujarat']",smriti irani dares rahul gandhi to take out money from tea traders in gujarat
"['crude', 'oil', 'futures', 'decline', 'on', 'low', 'demand']",crude oil futures decline on low demand
"['rahul', 'gandhi', 'only', 'leader', 'who', 'can', 'take', 'over', 'as', 'congress', 'president', 'ripun', 'bora']",rahul gandhi only leader who can take over as congress president ripun bora
"['maharashtra', 'government', 'will', 'decide', 'on', 'continuation', 'of', 'shiv', 'sena', 'minister', 'sanjay', 'raut']",maharashtra government will decide on continuation of shiv sena minister sanjay raut
"['aipef', 'urges', 'chief', 'ministers', 'to', 'seek', 'more', 'time', 'for', 'comments', 'on', 'draft', 'electricity', 'amendment', 'bill']",aipef urges chief ministers to seek more time for comments on draft electricity amendment bill
"['rajnath', 'singh', 'launches', 'portal', 'to', 'provide', 'municipal', 'services', 'online', 'to', 'residents', 'of', 'cantonment', 'boards']",rajnath singh launches portal to provide municipal services online to residents of cantonment boards
"['copper', 'futures', 'fall', 'on', 'weak', 'demand']",copper futures fall on weak demand
"['pm', 'narendra', 'modi', 'expresses', 'grief', 'over', 'bus', 'accident', 'in', 'sidhi']",pm narendra modi expresses grief over bus accident in sidhi
"['indias', 'high', 'priority', 'for', 'now', 'should', 'be', 'to', 'grow', 'at', '7', '8', 'pc', 'former', 'rbi', 'guv', 'jalan']",indias high priority for now should be to grow at 7 8 pc former rbi guv jalan
"['a', 'blueprint', 'for', 'consumer', 'business', 'in', 'the', 'new', 'normal']",a blueprint for consumer business in the new normal
"['zomentum', 'secures', '13', 'million', 'in', 'series', 'a', 'funding', 'round']",zomentum secures 13 million in series a funding round
"['pm', 'lays', 'foundation', 'stone', 'for', 'warrior', 'king', 'suheldevs', 'statue', 'in', 'ups', 'bahraich']",pm lays foundation stone for warrior king suheldevs statue in ups bahraich
"['arrested', 'climate', 'activist', 'disha', 'ravi', 'allowed', 'access', 'to', 'lawyer', 'parents', 'warm', 'clothes', 'books', 'and', 'home', 'cooked', 'food']",arrested climate activist disha ravi allowed access to lawyer parents warm clothes books and home cooked food
"['digital', 'insurer', 'acko', 'aims', 'rs', '1500', 'crore', 'biz', 'next', 'fiscal']",digital insurer acko aims rs 1500 crore biz next fiscal
"['iran', 'and', 'russia', 'begin', 'joint', 'naval', 'drill', 'report']",iran and russia begin joint naval drill report
"['siddharth', 'chatterjee', 'of', 'india', 'takes', 'over', 'as', 'top', 'un', 'diplomat', 'in', 'china']",siddharth chatterjee of india takes over as top un diplomat in china
"['refined', 'soya', 'oil', 'futures', 'fall', 'on', 'low', 'demand']",refined soya oil futures fall on low demand
"['germany', 'plans', 'to', 'offer', 'free', 'rapid', 'coronavirus', 'tests', 'from', 'march', '1']",germany plans to offer free rapid coronavirus tests from march 1
"['new', 'thermo', 'fisher', 'manufacturing', 'facility', 'in', 'bengaluru', 'to', 'produce', 'covid', '19', 'testing', 'kits', 'for', 'india']",new thermo fisher manufacturing facility in bengaluru to produce covid 19 testing kits for india
"['former', 'jk', 'bank', 'chairman', 'haseeb', 'drabu', 'joins', 'air', 'works', 'board', 'as', 'independent', 'director']",former jk bank chairman haseeb drabu joins air works board as independent director
"['france', 'votes', 'on', 'anti', 'radicalism', 'bill', 'that', 'worries', 'muslims']",france votes on anti radicalism bill that worries muslims
"['the', 'name', 'is', 'karatsev', 'russian', 'reaches', 'semis', 'on', 'major', 'debut']",the name is karatsev russian reaches semis on major debut
"['zero', 'covid', 'in', 'europe', 'possible', 'or', 'pipe', 'dream']",zero covid in europe possible or pipe dream
"['social', 'alpha', 'launches', 'third', 'edition', 'of', 'energy', 'challenge', 'programme']",social alpha launches third edition of energy challenge programme
"['uk', 'pm', 'boris', 'johnson', 'warns', 'no', 'cast', 'iron', 'guarantee', 'over', 'lifting', 'covid', '19', 'lockdown']",uk pm boris johnson warns no cast iron guarantee over lifting covid 19 lockdown
"['going', 'all', 'in', 'investors', 'cash', 'levels', 'dip', 'to', '2013', 'pre', 'taper', 'tantrum', 'levels']",going all in investors cash levels dip to 2013 pre taper tantrum levels
"['nirmala', 'sitharaman', 'addresses', 'rbi', 'board', 'explains', 'priorities', 'of', 'government']",nirmala sitharaman addresses rbi board explains priorities of government
"['india', 'has', 'a', 'better', 'future', 'than', 'japan', 'and', 'america', 'in', '2021', 'jim', 'rogers']",india has a better future than japan and america in 2021 jim rogers
"['rock', 'singer', 'ozzy', 'osbourne', 'gets', 'covid', '19', 'vaccine', 'shot', 'says', 'feeling', 'relieved']",rock singer ozzy osbourne gets covid 19 vaccine shot says feeling relieved
"['hitched', 'dia', 'mirza', 'ties', 'the', 'knot', 'with', 'businessman', 'vaibhav', 'rekhi']",hitched dia mirza ties the knot with businessman vaibhav rekhi
"['should', 'you', 'bet', 'on', 'mean', 'reversion', 'stories', 'this', 'is', 'what', 'malabar', 'investments', 'sumeet', 'nagar', 'has', 'to', 'say']",should you bet on mean reversion stories this is what malabar investments sumeet nagar has to say
"['kesari', 'actor', 'sandeep', 'nahar', 'hanged', 'himself', 'in', 'his', 'bedroom', 'confirms', 'police']",kesari actor sandeep nahar hanged himself in his bedroom confirms police
"['view', 'high', 'fuel', 'prices', 'are', 'impeding', 'energy', 'justice', 'goals']",view high fuel prices are impeding energy justice goals
"['credit', 'suisse', 'upgrades', 'india', 'says', 'eps', 'momentum', 'best', 'in', 'the', 'region']",credit suisse upgrades india says eps momentum best in the region
"['india', 'quotient', 'aims', 'to', 'raise', '80', 'million', 'in', 'its', 'fourth', 'venture', 'fund']",india quotient aims to raise 80 million in its fourth venture fund
"['joe', 'biden', 'faces', 'pressure', 'as', 'us', 'sets', 'new', 'course', 'on', 'immigration']",joe biden faces pressure as us sets new course on immigration
"['unacademy', 'acquires', 'tapchief', 'to', 'help', 'students', 'get', 'their', 'dream', 'jobs', 'its', 'seventh', 'acquisition', 'in', 'the', 'last', 'one', 'year']",unacademy acquires tapchief to help students get their dream jobs its seventh acquisition in the last one year
