headlines,headline_text
"['view', 'private', 'banks', 'need', 'to', 'realign', 'with', 'emerging', 'realities']",view private banks need to realign with emerging realities
"['railways', 'asks', 'sr', 'executives', 'to', 'name', 'link', 'officers', 'whod', 'stand', 'in', 'for', 'them', 'if', 'they', 'get', 'quarantined']",railways asks sr executives to name link officers whod stand in for them if they get quarantined
"['credit', 'growth', 'lowest', 'in', '58', 'years', 'with', 'more', 'than', 'a', 'third', 'growth', 'in', 'last', 'fortnight']",credit growth lowest in 58 years with more than a third growth in last fortnight
"['coronavirus', 'will', 'not', 'overcome', 'us', 'says', 'queen', 'in', 'her', 'easter', 'message']",coronavirus will not overcome us says queen in her easter message
"['saudi', 'aramco', 'likely', 'to', 'release', 'may', 'prices', 'on', 'monday']",saudi aramco likely to release may prices on monday
"['no', 'need', 'to', 'file', 'hard', 'copy', 'of', 'application', 'for', 'seeking', 'anti', 'dumping', 'or', 'safeguard', 'probe', 'dgtr']",no need to file hard copy of application for seeking anti dumping or safeguard probe dgtr
"['day', '19', '8447', 'confirmed', 'cases', 'in', 'india', 'so', 'far', 'deaths', 'at', '273']",day 19 8447 confirmed cases in india so far deaths at 273
"['coronavirus', 'outbreak', 'not', 'to', 'affect', 's', '400', 'deliveries', 'to', 'india', 'ambassador']",coronavirus outbreak not to affect s 400 deliveries to india ambassador
"['16', 'of', '18', 'active', 'coronavirus', 'cases', 'linked', 'to', 'jamaat', 'event', 'hp', 'officials']",16 of 18 active coronavirus cases linked to jamaat event hp officials
"['trade', 'setup', 'nifty', 'needs', 'to', 'hold', 'above', '9050', 'level', 'to', 'extend', 'rally']",trade setup nifty needs to hold above 9050 level to extend rally
"['negotiators', 'race', 'against', 'clock', 'to', 'get', 'oil', 'deal', 'done']",negotiators race against clock to get oil deal done
"['oil', 'price', 'opec', 'why', 'grand', 'output', 'cut', 'deal', 'wont', 'last', 'long']",oil price opec why grand output cut deal wont last long
"['assam', 'based', 'startup', 'automovill', 'sanitizes', 'vehicles', 'used', 'by', 'govt', 'officials']",assam based startup automovill sanitizes vehicles used by govt officials
"['motorsport', 'great', 'stirling', 'moss', 'dies', 'aged', '90']",motorsport great stirling moss dies aged 90
"['govt', 'invites', 'proposals', 'to', 'study', 'effects', 'of', 'yoga', 'meditation', 'in', 'fighting', 'covid', '19', 'and', 'similar', 'viruses']",govt invites proposals to study effects of yoga meditation in fighting covid 19 and similar viruses
"['covid', '19', 'odd', 'even', 'rules', 'for', 'sale', 'of', 'vegetables', 'at', 'azadpur', 'mandi', 'from', 'monday']",covid 19 odd even rules for sale of vegetables at azadpur mandi from monday
"['medical', 'facilities', 'are', 'well', 'equipped', 'to', 'deal', 'with', 'rising', 'cases', 'health', 'ministry']",medical facilities are well equipped to deal with rising cases health ministry
"['sharechat', 'sees', '15', 'pc', 'increase', 'in', 'daily', 'average', 'users', 'during', 'lockdown']",sharechat sees 15 pc increase in daily average users during lockdown
"['tweet', 'buster', 'shankar', 'sharma', 'says', 'meltdown', 'proves', 'asset', 'allocation', 'sahi', 'hai']",tweet buster shankar sharma says meltdown proves asset allocation sahi hai
"['water', 'consumption', 'in', 'parched', 'bundelkhand', 'up', '60', 'percent', 'due', 'to', 'covid', '19', 'study']",water consumption in parched bundelkhand up 60 percent due to covid 19 study
"['hardeep', 'puri', 'demands', 'exemplary', 'punishment', 'for', 'nihangs', 'who', 'chopped', 'off', 'policemans', 'hand']",hardeep puri demands exemplary punishment for nihangs who chopped off policemans hand
"['our', 'godowns', 'have', 'enough', 'food', 'grains', 'for', 'nine', 'months', 'ram', 'vilas', 'paswan']",our godowns have enough food grains for nine months ram vilas paswan
"['itbp', 'begins', 'yoga', 'classes', 'for', 'inmates', 'at', 'covid', '19', 'quarantine', 'facility', 'in', 'delhi']",itbp begins yoga classes for inmates at covid 19 quarantine facility in delhi
"['despite', 'challenges', 'manipurs', 'startups', 'doing', 'home', 'delivery', 'during', 'lockdown']",despite challenges manipurs startups doing home delivery during lockdown
"['cases', 'are', 'in', 'quarantine', 'supreme', 'court', 'lawyer', 'writes', 'to', 'cji', 'suggests', 'how', 'courts', 'can', 'run', 'during', 'lockdown']",cases are in quarantine supreme court lawyer writes to cji suggests how courts can run during lockdown
"['what', 'is', 'helicopter', 'money', 'and', 'why', 'is', 'it', 'in', 'news']",what is helicopter money and why is it in news
"['covid', '19', 'allow', 'states', 'to', 'directly', 'borrow', 'from', 'rbi', 'says', 'kerala', 'fm', 'thomas', 'isaac']",covid 19 allow states to directly borrow from rbi says kerala fm thomas isaac
"['after', '6', 'years', 'gold', 'etfs', 'witness', 'inflows', 'in', 'fy20']",after 6 years gold etfs witness inflows in fy20
"['government', 'to', 'set', 'up', '20', 'lakh', 'suraksha', 'retail', 'shops', 'to', 'meet', 'to', 'provide', 'daily', 'essentials']",government to set up 20 lakh suraksha retail shops to meet to provide daily essentials
"['sebi', 'feels', 'mutual', 'funds', 'have', 'full', 'flexibility', 'on', 'ptcs', 'no', 'further', 'relaxations', 'needed']",sebi feels mutual funds have full flexibility on ptcs no further relaxations needed
"['govt', 'seeks', 'inputs', 'from', 'industries', 'on', 'expected', 'output', 'procedural', 'support', 'if', 'made', 'operational']",govt seeks inputs from industries on expected output procedural support if made operational
"['uae', 'ready', 'to', 'fly', 'stranded', 'indians', 'if', 'they', 'test', 'negative', 'for', 'coronavirus', 'envoy']",uae ready to fly stranded indians if they test negative for coronavirus envoy
"['worlds', 'militaries', 'face', 'a', 'new', 'enemy', 'in', 'virus', 'outbreak']",worlds militaries face a new enemy in virus outbreak
"['sc', 'to', 'hear', 'pil', 'against', 'setting', 'up', 'of', 'pm', 'cares', 'fund', 'on', 'monday']",sc to hear pil against setting up of pm cares fund on monday
"['pnb', 'to', 'retain', 'stake', 'in', 'two', 'life', 'insurance', 'ventures', 'as', 'irdai', 'gives', 'nod']",pnb to retain stake in two life insurance ventures as irdai gives nod
"['stay', 'where', 'you', 'are', 'ambassador', 'sandhu', 'tells', 'stranded', 'indian', 'students', 'in', 'us']",stay where you are ambassador sandhu tells stranded indian students in us
"['three', 'year', 'jail', 'term', 'ahmedabad', 'civic', 'body']",three year jail term ahmedabad civic body
"['coronavirus', 'impact', 'fpis', 'pull', 'out', 'rs', '9103', 'crore', 'in', 'april']",coronavirus impact fpis pull out rs 9103 crore in april
"['tales', 'of', 'triumph', 'heres', 'how', 'they', 'emerged', 'unscathed', 'from', 'covid', '19']",tales of triumph heres how they emerged unscathed from covid 19
"['tata', 'starbucks', 'to', 'launch', 'drive', 'through', 'home', 'deliveries']",tata starbucks to launch drive through home deliveries
"['marine', 'red', 'algae', 'may', 'hold', 'key', 'to', 'preventing', 'spread', 'of', 'covid', '19', 'reliance', 'researchers']",marine red algae may hold key to preventing spread of covid 19 reliance researchers
"['automobile', 'dealers', 'seek', 'immediate', 'financial', 'support', 'from', 'oems', 'govt', 'to', 'stay', 'afloat']",automobile dealers seek immediate financial support from oems govt to stay afloat
"['jspl', 'gets', 'over', '2000', 'tonne', 'rails', 'order', 'from', 'kolkata', 'metro', 'md']",jspl gets over 2000 tonne rails order from kolkata metro md
"['coal', 'minister', 'asks', 'chief', 'ministers', 'to', 'not', 'import', 'coal', 'source', 'domestic', 'fuel']",coal minister asks chief ministers to not import coal source domestic fuel
"['view', 'opportunity', 'in', 'the', 'time', 'of', 'crisis']",view opportunity in the time of crisis
"['karnataka', 'govt', 'studying', 'in', 'depth', 'consequences', 'of', 'lockdown', 'norms', 'relaxation']",karnataka govt studying in depth consequences of lockdown norms relaxation
"['china', 'steps', 'up', 'scrutiny', 'of', 'inbound', 'travellers', 'as', 'imported', 'coronavirus', 'cases', 'hit', 'record']",china steps up scrutiny of inbound travellers as imported coronavirus cases hit record
"['drones', 'for', 'sanitising', 'robots', 'in', 'isolation', 'wards', 'special', 'stethoscope', 'innovations', 'to', 'fight', 'corona']",drones for sanitising robots in isolation wards special stethoscope innovations to fight corona
"['indian', 'american', 'ngo', 'raises', 'usd', '400000', 'for', 'covid', '19', 'relief', 'efforts']",indian american ngo raises usd 400000 for covid 19 relief efforts
"['i', 'owe', 'them', 'my', 'life', 'uk', 'pm', 'boris', 'johnson', 'praises', 'medics', 'in', 'his', 'first', 'comments', 'after', 'being', 'releases', 'from', 'icu']",i owe them my life uk pm boris johnson praises medics in his first comments after being releases from icu
"['seven', 'arrested', 'for', 'attacking', 'police', 'team', 'in', 'punjab', 'chopping', 'asis', 'hand']",seven arrested for attacking police team in punjab chopping asis hand
"['auto', 'firms', 'face', 'delayed', 'launches', 'labour', 'shortage', 'productivity', 'losses', 'nri', 'consulting']",auto firms face delayed launches labour shortage productivity losses nri consulting
"['wet', 'markets', 'in', 'chinas', 'wuhan', 'struggle', 'to', 'survive', 'coronavirus', 'blow']",wet markets in chinas wuhan struggle to survive coronavirus blow
"['centre', 'releases', 'rs', '14103', 'cr', 'gst', 'compensation', 'to', 'states', 'more', 'to', 'be', 'released', 'soon']",centre releases rs 14103 cr gst compensation to states more to be released soon
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'pharma', 'stocks', 'on', 'a', 'tear', 'idbi', 'indusind', 'bank', 'rally']",the week that was in 10 stocks pharma stocks on a tear idbi indusind bank rally
"['overtime', 'for', 'french', 'coffin', 'industry', 'as', 'covid', '19', 'deaths', 'surge']",overtime for french coffin industry as covid 19 deaths surge
"['us', 'covid', '19', 'deaths', 'cross', '20000', 'highest', 'in', 'world', 'surpassing', 'italy']",us covid 19 deaths cross 20000 highest in world surpassing italy
"['three', 'week', 'lockdown', 'reasonable', 'starting', 'point', 'to', 'fight', 'coronavirus', 'in', 'india', 'former', 'white', 'house', 'official']",three week lockdown reasonable starting point to fight coronavirus in india former white house official
"['covid', '19', 'to', 'hit', 'south', 'asia', 'very', 'hard', 'likely', 'to', 'wipe', 'out', 'gains', 'made', 'in', 'poverty', 'alleviationworld', 'bank']",covid 19 to hit south asia very hard likely to wipe out gains made in poverty alleviationworld bank
"['migrant', 'workers', 'returning', 'home', 'could', 'spread', 'coronavirus', 'in', 'sub', 'continent', 'world', 'bank']",migrant workers returning home could spread coronavirus in sub continent world bank
"['top', '10', 'firms', 'add', 'over', 'rs', '4', 'lakh', 'crore', 'to', 'm', 'cap', 'ril', 'shines']",top 10 firms add over rs 4 lakh crore to m cap ril shines
"['world', 'bank', 'forecasts', 'worst', 'economic', 'slump', 'in', 'south', 'asia', 'in', '40', 'years']",world bank forecasts worst economic slump in south asia in 40 years
"['mumbai', 'tally', 'of', 'covid', '19', 'cases', 'at', '1182', '11', 'fresh', 'deaths', 'bmc']",mumbai tally of covid 19 cases at 1182 11 fresh deaths bmc
"['covid', '19', 'how', 'healthcare', 'workers', 'are', 'paying', 'a', 'heavy', 'price', 'in', 'this', 'battle']",covid 19 how healthcare workers are paying a heavy price in this battle
"['4', 'deaths', 'counting', 'asias', 'biggest', 'slum', 'dharavi', 'has', 'mumbais', 'fingers', 'crossed']",4 deaths counting asias biggest slum dharavi has mumbais fingers crossed
"['bengal', 'to', 'impose', 'total', 'lockdown', 'in', '10', 'covid', '19', 'hotspots', 'cs']",bengal to impose total lockdown in 10 covid 19 hotspots cs
"['covid', '19', 'presents', 'a', 'rare', 'opportunity', 'for', 'state', 'leaders', 'to', 'showcase', 'their', 'contributions', 'on', 'national', 'stage']",covid 19 presents a rare opportunity for state leaders to showcase their contributions on national stage
"['indias', 'covid', '19', 'tally', 'reaches', '8356', 'death', 'toll', 'at', '273']",indias covid 19 tally reaches 8356 death toll at 273
"['may', 'this', 'easter', 'give', 'us', 'added', 'strength', 'to', 'successfully', 'overcome', 'covid', '19', 'pm']",may this easter give us added strength to successfully overcome covid 19 pm
"['covid', 'count', 'inflation', 'data', 'stimulus', 'hopes', 'among', 'key', 'factors', 'that', 'may', 'drive', 'market', 'this', 'week']",covid count inflation data stimulus hopes among key factors that may drive market this week
"['coronavirus', 'impact', 'pope', 'to', 'livestream', 'easter', 'mass', 'to', 'locked', 'down', 'world']",coronavirus impact pope to livestream easter mass to locked down world
"['what', 'india', 'can', 'learn', 'from', 'the', 'first', 'phase', 'as', 'it', 'stares', 'at', 'an', 'extended', 'lockdown']",what india can learn from the first phase as it stares at an extended lockdown
"['china', 'reports', 'nearly', '100', 'new', 'coronavirus', 'cases', 'in', 'one', 'day', 'highest', 'in', 'recent', 'weeks']",china reports nearly 100 new coronavirus cases in one day highest in recent weeks
"['hydroxychloroquine', 'consignment', 'from', 'india', 'arrives', 'in', 'us']",hydroxychloroquine consignment from india arrives in us
"['boris', 'johnson', 'making', 'good', 'progress', 'in', 'virus', 'recovery', 'as', 'uk', 'death', 'toll', 'nears', '10000']",boris johnson making good progress in virus recovery as uk death toll nears 10000
"['mathematical', 'models', 'are', 'used', 'to', 'predict', 'covid', '19s', 'path', 'but', 'is', 'the', 'incoming', 'data', 'sound']",mathematical models are used to predict covid 19s path but is the incoming data sound
"['itll', 'take', 'india', '9', 'months', 'to', 'come', 'out', 'of', 'virus', 'crisis', 'deepak', 'parekh']",itll take india 9 months to come out of virus crisis deepak parekh
"['railways', 'parcel', 'train', 'service', 'is', 'back', 'but', 'can', 'it', 'survive', 'after', 'the', 'lockdown', 'ends']",railways parcel train service is back but can it survive after the lockdown ends
"['lockdown', 'has', 'had', 'disastrous', 'impact', 'on', 'hospitality', 'sector', 'govt', 'support', 'needed', 'industry']",lockdown has had disastrous impact on hospitality sector govt support needed industry
"['were', 'doing', 'aggressive', 'testing', 'for', 'coronavirus', 'in', 'hotspots', 'in', 'punjab', 'captain', 'amarinder', 'singh']",were doing aggressive testing for coronavirus in hotspots in punjab captain amarinder singh
"['s', 'koreas', 'ssangyong', 'motor', 'approves', 'use', 'of', '33', 'mn', 'special', 'fund', 'from', 'indias', 'mahindra']",s koreas ssangyong motor approves use of 33 mn special fund from indias mahindra
"['ihc', 'tajs', 'owner', 'says', 'some', 'staff', 'tested', 'positive', 'for', 'coronavirus']",ihc tajs owner says some staff tested positive for coronavirus
"['in', 'grim', 'milestone', 'us', 'logs', 'worlds', 'highest', 'coronavirus', 'death', 'toll']",in grim milestone us logs worlds highest coronavirus death toll
"['saudi', 'arabia', 'extends', 'coronavirus', 'curfew', 'indefinitely']",saudi arabia extends coronavirus curfew indefinitely
"['lessons', 'countries', 'can', 'learn', 'from', 'covid', '19', 'in', 'italy', 'decoded']",lessons countries can learn from covid 19 in italy decoded
"['prolonged', 'lockdown', 'may', 'result', 'in', 'job', 'cuts', 'in', 'it', 'industry', 'former', 'nasscom', 'prez']",prolonged lockdown may result in job cuts in it industry former nasscom prez
"['malaysias', 'airasia', 'founders', 'not', 'taking', 'salary', 'staff', 'accepts', 'up', 'to', '75', 'pay', 'cut']",malaysias airasia founders not taking salary staff accepts up to 75 pay cut
"['side', 'effects', 'of', 'lockdown', 'anxiety', 'levels', 'up', 'among', 'employees', 'as', 'appraisals', 'get', 'delayed', 'job', 'loss', 'fears', 'rise']",side effects of lockdown anxiety levels up among employees as appraisals get delayed job loss fears rise
"['antonio', 'guterres', 'appeals', 'to', 'religious', 'leaders', 'to', 'join', 'forces', 'in', 'fight', 'against', 'covid', '19']",antonio guterres appeals to religious leaders to join forces in fight against covid 19
"['more', 'than', '10', 'of', 'us', 'carriers', 'crew', 'test', 'positive', 'for', 'virus', 'navy']",more than 10 of us carriers crew test positive for virus navy
"['trump', 'played', 'down', 'coronavirus', 'crisis', 'amid', 'warnings', 'from', 'intelligence', 'health', 'officials', 'nyt']",trump played down coronavirus crisis amid warnings from intelligence health officials nyt
