headlines,headline_text
"['celebrity', 'wheel', 'of', 'fortune', '2023', 'season', '4', 'release', 'date', 'time', 'cast', 'where', 'to', 'watch']",celebrity wheel of fortune 2023 season 4 release date time cast where to watch
"['trai', 'reduces', 'audit', 'compliance', 'burden', 'for', 'lsas', 'to', 'cover', 'max', 'tariff', 'offerings', 'in', 'audit']",trai reduces audit compliance burden for lsas to cover max tariff offerings in audit
"['actor', 'jean', 'boht', 'passes', 'away', 'at', '91', 'see', 'her', 'iconic', 'performances']",actor jean boht passes away at 91 see her iconic performances
"['indias', 'developed', 'status', 'by', '2047', 'depend', 'on', 'empowering', 'its', 'blue', 'collar', 'workforce']",indias developed status by 2047 depend on empowering its blue collar workforce
"['being', 'friendly']",being friendly
"['putin', 'welcomes', 'india', 'middle', 'east', 'europe', 'connectivity', 'project', 'that', 'would', 'complement', 'instc']",putin welcomes india middle east europe connectivity project that would complement instc
"['dancing', 'with', 'the', 'stars', 'season', '32', 'heres', 'complete', 'line', 'up', 'release', 'schedule', 'streaming', 'platform', 'and', 'more']",dancing with the stars season 32 heres complete line up release schedule streaming platform and more
"['the', 'devil', 'wears', 'prada', 'a', 'new', 'musical', 'by', 'elton', 'john', 'details', 'of', 'uk', 'premiere', 'and', 'crew']",the devil wears prada a new musical by elton john details of uk premiere and crew
"['wipro', 'opens', 'a', 'cyber', 'defence', 'centre', 'in', 'germany']",wipro opens a cyber defence centre in germany
"['neither', 'my', 'wife', 'nor', 'the', 'company', 'received', 'any', 'financial', 'subsidy', 'from', 'centre', 'himanta', 'biswa', 'sarma']",neither my wife nor the company received any financial subsidy from centre himanta biswa sarma
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['bombay', 'dyeing', 'to', 'sell', 'land', 'in', 'worli', 'mumbai', 'for', 'rs', '5200', 'crore']",bombay dyeing to sell land in worli mumbai for rs 5200 crore
"['pok', 'born', 'pacer', 'zaman', 'khan', 'set', 'to', 'make', 'odi', 'debut', 'for', 'pakistan', 'in', 'asia', 'cup']",pok born pacer zaman khan set to make odi debut for pakistan in asia cup
"['bengaluru', 'transport', 'strike', 'unions', 'say', 'transport', 'department', 'singing', 'different', 'tune', 'now']",bengaluru transport strike unions say transport department singing different tune now
"['rr', 'kabel', 'ipo', 'subscribed', '12', 'so', 'far', 'on', 'day', '1', 'check', 'gmp', 'and', 'other', 'details']",rr kabel ipo subscribed 12 so far on day 1 check gmp and other details
"['ukrainian', 'presidential', 'adviser', 'kicks', 'up', 'storm', 'says', 'indians', 'have', 'weak', 'intellectual', 'potential']",ukrainian presidential adviser kicks up storm says indians have weak intellectual potential
"['jsw', 'infrastructures', 'rs', '2800', 'crore', 'ipo', 'to', 'open', 'this', 'month']",jsw infrastructures rs 2800 crore ipo to open this month
"['apple', 'announces', 'usb', 'c', 'port', 'for', 'iphone', '15', 'usb', 'c', 'charging', 'case', 'for', 'airpods', 'pro', '2', 'what', 'you', 'need', 'to', 'know']",apple announces usb c port for iphone 15 usb c charging case for airpods pro 2 what you need to know
"['fyn', 'partners', 'with', 'euler', 'motors', 'to', 'procure', '2000', 'fast', 'charging', '3', 'wheeler', 'evs']",fyn partners with euler motors to procure 2000 fast charging 3 wheeler evs
"['eu', 'announces', '1', 'lakh', 'euros', 'aid', 'to', 'flood', 'hit', 'uttarakhand', 'himachal']",eu announces 1 lakh euros aid to flood hit uttarakhand himachal
"['sub', 'inspector', 'on', 'duty', 'in', 'manipurs', 'churachandpur', 'shot', 'dead', 'by', 'unidentified', 'miscreants']",sub inspector on duty in manipurs churachandpur shot dead by unidentified miscreants
"['india', 'is', 'looked', 'upon', 'as', 'a', 'leader', 'in', 'child', 'and', 'gender', 'responsive', 'budgeting', 'unicef']",india is looked upon as a leader in child and gender responsive budgeting unicef
"['emkay', 'investment', 'managers', 'appoints', 'manish', 'sonthalia', 'as', 'chief', 'investment', 'officer']",emkay investment managers appoints manish sonthalia as chief investment officer
"['hyderabad', 'based', 'saree', 'retailer', 'sai', 'silks', 'ipo', 'to', 'open', 'on', 'september', '20']",hyderabad based saree retailer sai silks ipo to open on september 20
"['assam', 'governor', 'gulab', 'chand', 'kataria', 'unveils', 'sarpanch', 'samvaad', 'mobile', 'app']",assam governor gulab chand kataria unveils sarpanch samvaad mobile app
"['msrtc', 'bus', 'booking', 'facility', 'to', 'be', 'available', 'on', 'irctc', 'website', 'soon']",msrtc bus booking facility to be available on irctc website soon
"['india', 'russia', 'agree', 'to', 'train', 'indian', 'seafarers', 'in', 'polar', 'and', 'arctic', 'waters']",india russia agree to train indian seafarers in polar and arctic waters
"['samhi', 'hotels', 'ipo', 'to', 'open', 'on', 'september', '14', 'here', 'are', '10', 'things', 'to', 'know', 'about', 'the', 'offer']",samhi hotels ipo to open on september 14 here are 10 things to know about the offer
"['delhi', 'hc', 'upholds', 'omcs', 'tender', 'conditions', 'for', 'lpg', 'cylinders']",delhi hc upholds omcs tender conditions for lpg cylinders
"['viacom18', 'will', 'offer', 'india', 'australia', 'odi', 'series', 'for', 'free', 'on', 'jiocinema']",viacom18 will offer india australia odi series for free on jiocinema
"['cyber', 'attack', 'in', 'us', 'las', 'vegas', 'hotels', 'targeted', 'fbi', 'begins', 'probe']",cyber attack in us las vegas hotels targeted fbi begins probe
"['mark', 'zuckerberg', 'announces', 'the', 'launch', 'of', 'whatsapp', 'channels']",mark zuckerberg announces the launch of whatsapp channels
"['best', 'tennis', 'balls', 'in', 'india', 'ace', 'your', 'tennis', 'game', 'with', 'these', 'top', 'picks']",best tennis balls in india ace your tennis game with these top picks
"['icra', 'revises', 'growth', 'estimates', 'for', 'domestic', 'steel', 'sector', 'to', '10', 'per', 'cent']",icra revises growth estimates for domestic steel sector to 10 per cent
"['rally', 'in', 'equities', 'takes', 'sheen', 'off', 'gold', 'ahead', 'of', 'festive', 'season']",rally in equities takes sheen off gold ahead of festive season
"['supreme', 'court', 'quashes', 'criminal', 'proceedings', 'against', 'dbs', 'bank', 'says', 'allowing', 'prosecution', 'will', 'be', 'travesty', 'of', 'justice']",supreme court quashes criminal proceedings against dbs bank says allowing prosecution will be travesty of justice
"['bank', 'of', 'maharashtra', 'invites', 'bids', 'for', 'loans', 'of', 'asian', 'hotels', 'north']",bank of maharashtra invites bids for loans of asian hotels north
"['bengaluru', 'pop', 'ganesha', 'idols', 'flood', 'market', 'defying', 'ban', 'authorities', 'crack', 'down']",bengaluru pop ganesha idols flood market defying ban authorities crack down
"['fire', 'in', 'vietnams', 'capital', 'kills', 'at', 'least', '56', 'when', 'it', 'engulfs', 'an', 'apartment', 'building']",fire in vietnams capital kills at least 56 when it engulfs an apartment building
"['manchester', 'united', 'qualcomm', 'snapdragon', 'ink', 'deal', 'what', 'does', 'this', 'mean', 'for', 'english', 'soccer', 'giant']",manchester united qualcomm snapdragon ink deal what does this mean for english soccer giant
"['reliance', 'capital', 'insolvency', 'nclt', 'rejects', 'torrentss', 'plea', 'to', 'hear', 'hindujas', 'resolution', 'plan', 'approval', 'on', 'september', '26']",reliance capital insolvency nclt rejects torrentss plea to hear hindujas resolution plan approval on september 26
"['danelo', 'cavalcante', 'captured', 'thermal', 'heat', 'aircraft', 'tactical', 'dog', 'camera', 'here', 'how', 'the', 'two', 'week', 'long', 'manhunt', 'ended', 'in', 'pennsylvania', 'timeline']",danelo cavalcante captured thermal heat aircraft tactical dog camera here how the two week long manhunt ended in pennsylvania timeline
"['bl', 'agro', 'invests', '62', '5', 'million', 'in', 'leads', 'connects', 'agri', 'tech', 'for', 'farmers']",bl agro invests 62 5 million in leads connects agri tech for farmers
"['yu', 'yu', 'hakusho', 'netflixs', 'live', 'action', 'adaptation', 'of', 'manga', 'series', 'release', 'date', 'plot', 'and', 'other', 'details']",yu yu hakusho netflixs live action adaptation of manga series release date plot and other details
"['people', 'who', 'cultivate', 'their', 'own', 'vegetables', 'tend', 'to', 'eat', 'more', 'healthy', 'live', 'longer', 'study']",people who cultivate their own vegetables tend to eat more healthy live longer study
"['stable', 'money', 'platform', 'for', 'providing', 'digital', 'fixed', 'return', 'investment', 'opportunities', 'launched']",stable money platform for providing digital fixed return investment opportunities launched
"['adani', 'wind', 'receives', 'certification', 'for', 'indias', 'largest', 'turbine']",adani wind receives certification for indias largest turbine
"['ahsoka', 'episode', '5', 'release', 'date', 'time', 'theaters', 'plot']",ahsoka episode 5 release date time theaters plot
"['india', 'russia', 'explore', 'transshipment', 'hub', 'in', 'bay', 'of', 'bengal']",india russia explore transshipment hub in bay of bengal
"['what', 'is', 'usb', 'c', 'the', 'charging', 'socket', 'that', 'replaced', 'apples', 'lightning', 'cable']",what is usb c the charging socket that replaced apples lightning cable
"['apple', 'iphone', '15', 'watches', 'and', 'other', '2023', 'launches', 'ai', 'yet', 'to', 'impact', 'marketing', 'spends']",apple iphone 15 watches and other 2023 launches ai yet to impact marketing spends
"['pat', 'mcafee', 'excited', 'about', 'rumors', 'linking', 'travis', 'kelce', 'and', 'taylor', 'swift', 'whats', 'next', 'for', 'the', 'nfl', 'star']",pat mcafee excited about rumors linking travis kelce and taylor swift whats next for the nfl star
"['apple', 'to', 'make', 'india', 'made', 'iphone', '15', 'available', 'at', 'launch', 'for', 'the', 'first', 'time', 'analysts', 'say', 'move', 'shows', 'apples', 'confidence']",apple to make india made iphone 15 available at launch for the first time analysts say move shows apples confidence
"['ayushmann', 'khurrana', 'gets', 'emotional', 'over', 'time', '100', 'impact', 'award', 'promises', 'to', 'prioritise', 'good', 'content', 'to', 'fans']",ayushmann khurrana gets emotional over time 100 impact award promises to prioritise good content to fans
"['ey', 'global', 'records', 'revenue', 'just', 'shy', 'of', '50', 'billion', 'in', 'fy', '23']",ey global records revenue just shy of 50 billion in fy 23
"['great', 'scholarship', 'eligibility', 'how', 'to', 'apply', 'and', 'more']",great scholarship eligibility how to apply and more
"['all', 'the', 'best', 'outgoing', 'singapore', 'president', 'halimah', 'extends', 'wishes', 'to', 'indian', 'origin', 'president', 'elect', 'tharman']",all the best outgoing singapore president halimah extends wishes to indian origin president elect tharman
"['bombay', 'dyeing', 'to', 'sell', '22', 'acres', 'in', 'mumbais', 'worli', 'to', 'sumitomo', 'realty', 'for', 'rs', '5200', 'cr']",bombay dyeing to sell 22 acres in mumbais worli to sumitomo realty for rs 5200 cr
"['over', '6300', 'petrol', 'pumps', 'remain', 'shut', 'in', 'rajasthan', 'due', 'to', 'strike', 'against', 'high', 'vat']",over 6300 petrol pumps remain shut in rajasthan due to strike against high vat
"['pm', 'modi', 'to', 'host', 'dinner', 'for', 'about', '450', 'delhi', 'police', 'personnel', 'deployed', 'during', 'g20', 'summit']",pm modi to host dinner for about 450 delhi police personnel deployed during g20 summit
"['shah', 'rukh', 'khans', 'jawan', 'crosses', 'rs', '600', 'crore', 'mark', 'at', 'global', 'box', 'office']",shah rukh khans jawan crosses rs 600 crore mark at global box office
"['the', 'indian', 'digital', 'marketing', 'landscape', 'presents', 'both', 'promising', 'opportunities', 'and', 'unique', 'challenges']",the indian digital marketing landscape presents both promising opportunities and unique challenges
"['this', 'morning', 'holly', 'willoughby', 'embarrassed', 'as', 'national', 'treasure', 'miriam', 'margolyes', 'swears', 'on', 'the', 'show']",this morning holly willoughby embarrassed as national treasure miriam margolyes swears on the show
"['dharmendra', 'dispels', 'rumours', 'of', 'poor', 'health', 'shares', 'video', 'of', 'pet', 'dog']",dharmendra dispels rumours of poor health shares video of pet dog
"['why', 'drew', 'barrymore', 'was', 'dropped', 'as', 'national', 'book', 'awards', 'host', 'understanding', 'the', 'controversy', 'amidst', 'wga', 'strikes']",why drew barrymore was dropped as national book awards host understanding the controversy amidst wga strikes
"['g20', 'declaration', 'underlines', 'strengthening', 'fight', 'against', 'illicit', 'trafficking', 'of', 'cultural', 'property', 'their', 'restitution']",g20 declaration underlines strengthening fight against illicit trafficking of cultural property their restitution
"['dmrc', 'bel', 'ink', 'deal', 'to', 'develop', 'indigenous', 'communication', 'based', 'train', 'control', 'system']",dmrc bel ink deal to develop indigenous communication based train control system
"['bjp', 'to', 'accord', 'warm', 'welcome', 'to', 'pm', 'modi', 'at', 'party', 'headquarters']",bjp to accord warm welcome to pm modi at party headquarters
"['need', 'for', 'governance', 'structure', 'on', 'gen', 'ai', 'manish', 'gupta', 'of', 'dell']",need for governance structure on gen ai manish gupta of dell
"['davis', 'cup', '2023', 'schedule', 'live', 'streaming', 'when', 'and', 'where', 'to', 'watch', 'us', 'great', 'britains', 'tennis', 'match']",davis cup 2023 schedule live streaming when and where to watch us great britains tennis match
"['cauvery', 'all', 'party', 'meet', 'urges', 'karnataka', 'govt', 'not', 'to', 'release', 'water', 'to', 'tamil', 'nadu']",cauvery all party meet urges karnataka govt not to release water to tamil nadu
"['india', 'to', 'be', 'a', 'global', 'giant', 'in', 'electric', 'vehicles', 'by', '2030', 'govt']",india to be a global giant in electric vehicles by 2030 govt
"['indigo', 'gets', 'approval', 'from', 'dgca', 'to', 'wetlease', '11', 'a320', 'planes']",indigo gets approval from dgca to wetlease 11 a320 planes
"['wipro', 'aims', 'to', 'be', 'among', 'top', 'three', 'companies', 'in', 'lighting', 'industry', 'by', 'fy25', 'end']",wipro aims to be among top three companies in lighting industry by fy25 end
"['citibank', 'india', 'extends', 'wfh', 'for', 'new', 'mothers', 'to', 'provide', 'greater', 'flexibility']",citibank india extends wfh for new mothers to provide greater flexibility
"['sri', 'lanka', 'introduces', 'digital', 'nomad', 'visa']",sri lanka introduces digital nomad visa
"['smartworks', 'bets', 'big', 'on', 'chennai', 'to', 'open', 'sixth', 'centre']",smartworks bets big on chennai to open sixth centre
"['nelly', 'and', 'ashanti', 'back', 'together', 'confirm', 'romance', 'at', 'mtv', 'vmas', 'red', 'carpet', 'where', 'they', 'first', 'met']",nelly and ashanti back together confirm romance at mtv vmas red carpet where they first met
"['coaching', 'hub', 'kota', 'reports', '23rd', 'suicide', 'this', 'year', 'as', 'neet', 'aspirant', 'from', 'ranchi', 'hangs', 'herself']",coaching hub kota reports 23rd suicide this year as neet aspirant from ranchi hangs herself
"['why', 'blackrock', 'wants', 'high', 'bitcoin', 'btc', 'price', 'secripple', 'lawsuit', 'cost', 'ripple', 'xrp', '3', 'years', 'of', 'adoption', 'and', 'tradecurve', 'markets', 'boomed', '150']",why blackrock wants high bitcoin btc price secripple lawsuit cost ripple xrp 3 years of adoption and tradecurve markets boomed 150
"['the', 'challenge', 'season', '39', 'release', 'date', 'on', 'mtv', 'cast', 'details', 'trailer', 'details', 'here']",the challenge season 39 release date on mtv cast details trailer details here
"['days', 'after', 'modi', 'nitish', 'bonhomie', 'at', 'g20', 'meet', 'bjp', 'jdu', 'lock', 'horns']",days after modi nitish bonhomie at g20 meet bjp jdu lock horns
"['sharply', 'higher', 'gas', 'prices', 'push', 'up', 'us', 'inflation', 'in', 'august']",sharply higher gas prices push up us inflation in august
"['how', 'a', 'kolkata', 'born', 'professor', 'secured', 'a', 'landmark', 'victory', 'against', 'us', 'government']",how a kolkata born professor secured a landmark victory against us government
"['parliament', 'special', 'session', 'congress', 'slams', 'govt', 'says', 'only', 'two', 'people', 'know', 'agenda']",parliament special session congress slams govt says only two people know agenda
"['bjp', 'slams', 'india', 'bloc', 'meeting', 'as', 'get', 'together', 'of', 'anti', 'hindu', 'coordination', 'committee']",bjp slams india bloc meeting as get together of anti hindu coordination committee
"['what', 'makes', 'delhis', 'air', 'toxic', 'during', 'diwali', 'festive', 'season', 'its', 'not', 'about', 'firecrackers', 'only']",what makes delhis air toxic during diwali festive season its not about firecrackers only
"['iti', 'irfc', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'trending', 'above', '70']",iti irfc among 10 overbought stocks with rsi trending above 70
"['dmk', 'attacking', 'sanatan', 'dharma', 'with', 'congress', 'endorsement', 'says', 'bjp']",dmk attacking sanatan dharma with congress endorsement says bjp
"['morgan', 'stanley', 'picks', 'stake', 'in', 'this', 'rs', '43', 'crore', 'sme', 'ipo']",morgan stanley picks stake in this rs 43 crore sme ipo
"['olympic', 'qualification', 'tough', 'but', 'retirement', 'is', 'not', 'on', 'mind', 'saina', 'nehwal']",olympic qualification tough but retirement is not on mind saina nehwal
"['cbi', 'arrests', 'railway', 'officer', 'in', 'up', 'for', 'taking', 'rs', '3', 'lakh', 'bribe', 'seizes', 'rs', '2', '61', 'crore', 'cash']",cbi arrests railway officer in up for taking rs 3 lakh bribe seizes rs 2 61 crore cash
"['emami', 'rvnl', 'among', '10', 'stocks', 'with', 'bearish', 'rsi']",emami rvnl among 10 stocks with bearish rsi
"['need', 'to', 'review', 'and', 'realign', 'businesses', 'in', 'a', 'sustainable', 'manner', 'says', 'maruti', 'suzuki', 'md', 'takeuchi']",need to review and realign businesses in a sustainable manner says maruti suzuki md takeuchi
"['tech', 'view', 'nifty', 'charts', 'reflect', 'indecisive', 'mood', 'on', 'street', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty charts reflect indecisive mood on street what traders should do on thursday
"['s', 'w', 'a', 't', 'season', '7', 'delayed', 'amid', 'strikes', 'when', 'will', 'it', 'hit', 'netflix']",s w a t season 7 delayed amid strikes when will it hit netflix
"['taking', 'antibiotics', 'for', 'cough', 'cold', 'can', 'become', 'life', 'threatening', 'warn', 'experts']",taking antibiotics for cough cold can become life threatening warn experts
"['government', 'exempts', 'investment', 'trusts', 'etfs', 'from', 'capital', 'gains', 'tax', 'in', 'gift', 'city']",government exempts investment trusts etfs from capital gains tax in gift city
"['samhi', 'hotels', 'zaggle', 'prepaid', 'ipos', 'to', 'open', 'on', 'thursday', 'what', 'gmp', 'indicates', 'ahead', 'of', 'subscription']",samhi hotels zaggle prepaid ipos to open on thursday what gmp indicates ahead of subscription
"['paytm', 'polytech', 'india', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'down']",paytm polytech india among 10 stocks with rsi trending down
"['india', 'gets', 'first', 'c', '295', 'transport', 'plane', 'here', 'is', 'all', 'you', 'should', 'know', 'about', 'the', 'tactical', 'military', 'airlift']",india gets first c 295 transport plane here is all you should know about the tactical military airlift
"['banks', 'have', 'to', 'return', 'property', 'documents', 'within', '30', 'days', 'of', 'loan', 'repayment', 'rbi']",banks have to return property documents within 30 days of loan repayment rbi
"['airbus', 'hands', 'over', 'c295', 'transport', 'aircraft', 'to', 'iaf', 'first', 'lot', 'under', 'rs', '22000', 'crore', 'project']",airbus hands over c295 transport aircraft to iaf first lot under rs 22000 crore project
"['government', 'calls', 'all', 'party', 'meeting', 'on', 'september', '17', 'ahead', 'of', 'parliament', 'session']",government calls all party meeting on september 17 ahead of parliament session
"['fir', 'for', 'hurting', 'religious', 'sentiments', 'rajasthan', 'high', 'court', 'asks', 'ramdev', 'to', 'appear', 'before', 'io', 'extends', 'stay', 'on', 'arrest']",fir for hurting religious sentiments rajasthan high court asks ramdev to appear before io extends stay on arrest
"['concert', 'row', 'ar', 'rahman', 'has', 'nothing', 'to', 'do', 'with', 'the', 'problems', 'faced', 'by', 'people', 'we', 'take', 'full', 'responsibility', 'apologise', 'says', 'event', 'planner']",concert row ar rahman has nothing to do with the problems faced by people we take full responsibility apologise says event planner
"['mf', 'tracker', 'marico', 'dr', 'reddys', 'bhel', 'tanla', 'platforms', 'among', '30', 'stocks', 'offloaded', 'in', 'august']",mf tracker marico dr reddys bhel tanla platforms among 30 stocks offloaded in august
"['timeless', 'lessons', 'for', 'startups', 'of', 'the', 'future', 'accel', 'co', 'founder', 'jim', 'swartz', 'on', 'what', 'it', 'takes', 'to', 'build', 'lasting', 'businesses', 'of', 'tomorrow']",timeless lessons for startups of the future accel co founder jim swartz on what it takes to build lasting businesses of tomorrow
"['govt', 'will', 'not', 'make', 'six', 'airbags', 'mandatory', 'for', 'cars', 'nitin', 'gadkari']",govt will not make six airbags mandatory for cars nitin gadkari
"['breakout', 'stocks', 'how', 'ajanta', 'pharma', 'titan', 'company', 'and', 'kec', 'international', 'are', 'looking', 'on', 'charts', 'for', 'thursdays', 'trade']",breakout stocks how ajanta pharma titan company and kec international are looking on charts for thursdays trade
"['at', 'apple', 'event', '2023', 'pv', 'sindhu', 'makes', 'a', 'starry', 'appearance', 'shuttler', 'says', 'apple', 'watch', 'series', '9s', 'double', 'tap', 'feature', 'is', 'her', 'favourite']",at apple event 2023 pv sindhu makes a starry appearance shuttler says apple watch series 9s double tap feature is her favourite
"['in', 'dubai', 'airport', 'sri', 'lanka', 'president', 'asks', 'mamata', 'banerjee', 'if', 'she', 'will', 'lead', 'india', 'alliance']",in dubai airport sri lanka president asks mamata banerjee if she will lead india alliance
"['mtv', 'video', 'music', 'awards', '2023', 'maneskin', 'wins', 'best', 'rock', 'video', 'for', 'their', 'song', 'the', 'loneliest', 'know', 'about', 'the', 'song']",mtv video music awards 2023 maneskin wins best rock video for their song the loneliest know about the song
"['cryptos', 'next', 'big', 'boom', 'why', 'everlodge', 'eldg', 'solana', 'sol', 'and', 'chainlink', 'link', 'are', 'top', 'contenders']",cryptos next big boom why everlodge eldg solana sol and chainlink link are top contenders
"['bfsi', 'firms', 'leases', 'large', 'office', 'spaces', 'across', 'major', 'markets']",bfsi firms leases large office spaces across major markets
"['nifty', 'ends', 'above', '20k', 'for', 'first', 'time', 'sensex', 'jumps', '246', 'points', 'led', 'by', 'gains', 'in', 'financials']",nifty ends above 20k for first time sensex jumps 246 points led by gains in financials
"['nclat', 'terminates', 'insolvency', 'proceedings', 'against', 'coffee', 'day']",nclat terminates insolvency proceedings against coffee day
"['shubman', 'gill', 'attains', 'career', 'best', 'second', 'spot', 'in', 'odi', 'batters', 'chart', 'rohit', 'kohli', 'also', 'in', 'top', '10']",shubman gill attains career best second spot in odi batters chart rohit kohli also in top 10
"['dp', 'world', 'opens', '3', '80', 'lakh', 'sq', 'ft', 'warehousing', 'facility', 'at', 'bhiwandi', 'maharashtra']",dp world opens 3 80 lakh sq ft warehousing facility at bhiwandi maharashtra
"['nifty', 'closes', 'above', '20000', 'for', 'the', 'first', 'time', 'sensex', 'rises', 'for', '9th', 'straight', 'session']",nifty closes above 20000 for the first time sensex rises for 9th straight session
"['winston', 'churchills', 'world', 'war', 'ii', 'office', 'will', 'soon', 'become', 'a', 'luxury', 'hotel', 'thanks', 'to', 'hinduja', 'group']",winston churchills world war ii office will soon become a luxury hotel thanks to hinduja group
"['pakistan', 'making', 'full', 'efforts', 'to', 'infiltrate', 'foreign', 'terrorists', 'into', 'j', 'k', 'northern', 'army', 'commander']",pakistan making full efforts to infiltrate foreign terrorists into j k northern army commander
"['unity', 'unveils', 'new', 'pricing', 'model', 'video', 'game', 'developers', 'are', 'not', 'happy', 'heres', 'why']",unity unveils new pricing model video game developers are not happy heres why
