headlines,headline_text
"['meta', 'partners', 'with', 'assam', 'police', 'to', 'launch', 'a', 'digital', 'literacy', 'and', 'awareness', 'programme', 'for', 'adolescents']",meta partners with assam police to launch a digital literacy and awareness programme for adolescents
"['power', 'rangers', 'star', 'austin', 'st', 'john', 'faces', '20', 'year', 'prison', 'sentence', 'for', 'stimulus', 'loan', 'fraud', 'fans', 'fear', 'for', 'cast', 'reunion']",power rangers star austin st john faces 20 year prison sentence for stimulus loan fraud fans fear for cast reunion
"['should', 'you', 'time', 'your', 'investments', 'or', 'the', 'market', 'heres', 'the', 'right', 'approach', 'for', 'uncertain', 'times']",should you time your investments or the market heres the right approach for uncertain times
"['south', 'star', 'vikrams', 'cobra', 'to', 'release', 'in', 'theatres', 'on', 'august', '11']",south star vikrams cobra to release in theatres on august 11
"['what', 'happens', 'next', 'is', 'pivotal', 'if', 'these', 'us', 'states', 'ban', 'abortions']",what happens next is pivotal if these us states ban abortions
"['us', 'based', 'hi', 'tech', 'entrepreneur', 'steps', 'in', 'to', 'co', 'produce', 'detective', 'film', 'based', 'on', 'satyajit', 'rays', 'feluda']",us based hi tech entrepreneur steps in to co produce detective film based on satyajit rays feluda
"['poonam', 'dhillons', 'daughter', 'paloma', 'will', 'maker', 'her', 'acting', 'debut', 'with', 'sooraj', 'barjatyas', 'next']",poonam dhillons daughter paloma will maker her acting debut with sooraj barjatyas next
"['oklahoma', 'lawmakers', 'approves', 'nations', 'strictest', 'and', 'most', 'restrictive', 'abortion', 'laws']",oklahoma lawmakers approves nations strictest and most restrictive abortion laws
"['wordle', '335', 'clues', 'answer', 'for', 'todays', 'wordle', 'may', '20']",wordle 335 clues answer for todays wordle may 20
"['disney', 'plus', 'is', 'developing', 'a', 'new', 'series', 'daredevil', 'on', 'marvel', 'hero']",disney plus is developing a new series daredevil on marvel hero
"['todays', 'quordle', '116', 'hints', 'and', 'answers', 'for', 'quordle', 'on', 'may', '20']",todays quordle 116 hints and answers for quordle on may 20
"['zilingo', 'sacks', 'ceo', 'ankiti', 'bose', 'how', 'the', 'saga', 'unfolded']",zilingo sacks ceo ankiti bose how the saga unfolded
"['bridge', 'built', 'by', 'china', 'in', 'pangong', 'tso', 'is', 'in', 'area', 'under', 'chinese', 'illegal', 'occupation', 'since', '1960', 'mea']",bridge built by china in pangong tso is in area under chinese illegal occupation since 1960 mea
"['imported', 'stainless', 'steel', 'is', 'killing', 'indian', 'msmes', 'jindal', 'stainless', 'md']",imported stainless steel is killing indian msmes jindal stainless md
"['karnataka', 'bank', 'raises', 'interest', 'rates', 'on', 'term', 'deposits']",karnataka bank raises interest rates on term deposits
"['chidambaram', 'highlights', 'plight', 'of', 'middle', 'class', 'in', 'days', 'of', 'soaring', 'prices']",chidambaram highlights plight of middle class in days of soaring prices
"['epfo', 'adds', '15', '32', 'lakh', 'net', 'subscribers', 'in', 'march']",epfo adds 15 32 lakh net subscribers in march
"['add', 'cranberries', 'to', 'your', 'snack', 'plate', 'breakfast', 'recipes', 'study', 'finds', 'fruit', 'can', 'keep', 'dementia', 'at', 'bay', 'boost', 'memory']",add cranberries to your snack plate breakfast recipes study finds fruit can keep dementia at bay boost memory
"['arvind', 'smartspaces', 'q4', 'profit', 'jumps', 'to', 'rs', '14', 'crore']",arvind smartspaces q4 profit jumps to rs 14 crore
"['iit', 'guwahati', 'inaugurates', 'three', 'day', 'north', 'east', 'research', 'conclave', '2022']",iit guwahati inaugurates three day north east research conclave 2022
"['market', 'movers', 'lic', 'shareholders', 'lose', 'rs', '77k', 'in', 'four', 'days', 'paytm', 'gets', '4', 'lift', 'ahead', 'of', 'q4', 'show']",market movers lic shareholders lose rs 77k in four days paytm gets 4 lift ahead of q4 show
"['ashok', 'leyland', 'will', 'not', 'pursue', 'market', 'share', 'at', 'the', 'expense', 'of', 'profitability', 'dheeraj', 'hinduja']",ashok leyland will not pursue market share at the expense of profitability dheeraj hinduja
"['gang', 'of', 'international', 'smugglers', 'held', 'with', '218', 'kg', 'of', 'heroin', 'off', 'lakshadweep', 'coast']",gang of international smugglers held with 218 kg of heroin off lakshadweep coast
"['motilal', 'oswal', 'private', 'equity', 'invests', 'rs', '194', '4', 'crore', 'in', 'pathkind', 'diagnostics']",motilal oswal private equity invests rs 194 4 crore in pathkind diagnostics
"['vande', 'bharat', 'manufacturing', 'on', 'fast', 'track', 'at', 'icf', 'chennai', 'railway', 'minister']",vande bharat manufacturing on fast track at icf chennai railway minister
"['punjab', 'cm', 'bhagwant', 'mann', 'to', 'launch', 'mohalla', 'clinics', 'on', 'august', '15']",punjab cm bhagwant mann to launch mohalla clinics on august 15
"['jet', 'airways', 'gets', 'dgca', 'nod', 'can', 'officially', 'take', 'off', 'again']",jet airways gets dgca nod can officially take off again
"['monkeypox', 'spreads', 'in', 'west', 'baffling', 'african', 'scientists']",monkeypox spreads in west baffling african scientists
"['sebi', 'tweaks', 'cyber', 'security', 'cyber', 'resilience', 'framework', 'of', 'bourses', 'clearing', 'corps', 'depositories']",sebi tweaks cyber security cyber resilience framework of bourses clearing corps depositories
"['ettech', 'deals', 'digest', 'd2c', 'startups', 'steal', 'the', 'show']",ettech deals digest d2c startups steal the show
"['marketing', 'solutions', 'company', 'andaz', 'founders', 'launch', 'the', 'sourrce']",marketing solutions company andaz founders launch the sourrce
"['bengaluru', 'set', 'to', 'face', 'civic', 'polls', 'after', 'two', 'months']",bengaluru set to face civic polls after two months
"['gold', 'jumps', 'rs', '231', 'silver', 'rallies', 'rs', '585']",gold jumps rs 231 silver rallies rs 585
"['delhis', 'peak', 'power', 'demand', 'clocks', '7070', 'mw', 'highest', 'ever', 'in', 'may']",delhis peak power demand clocks 7070 mw highest ever in may
"['its', '10', 'years', 'of', 'marital', 'bliss', 'for', 'mark', 'zuckerberg', 'priscilla', 'chan', 'meta', 'boss', 'shares', 'then', 'vs', 'now', 'pics']",its 10 years of marital bliss for mark zuckerberg priscilla chan meta boss shares then vs now pics
"['tech', 'view', 'nifty', 'forms', 'bullish', 'candle', 'enjoy', 'the', 'rally', 'till', 'it', 'lasts', 'say', 'analysts']",tech view nifty forms bullish candle enjoy the rally till it lasts say analysts
"['margin', 'fears', 'grip', 'world', 'stocks', 'india', 'no', 'exception', 'ask', 'these', 'cos']",margin fears grip world stocks india no exception ask these cos
"['jk', 'bank', 'corruption', 'cbi', 'questions', 'former', 'j', 'k', 'finance', 'minister', 'haseeb', 'drabu', 'in', 'mumbai', 'building', 'case']",jk bank corruption cbi questions former j k finance minister haseeb drabu in mumbai building case
"['blade', 'launches', 'chopper', 'services', 'in', 'goa']",blade launches chopper services in goa
"['germany', 'detects', 'first', 'case', 'of', 'monkeypox', 'military', 'medical', 'service', 'says']",germany detects first case of monkeypox military medical service says
"['ethos', 'ipo', 'subscribed', '48', 'so', 'far', 'on', 'last', 'day']",ethos ipo subscribed 48 so far on last day
"['42', 'people', 'dead', 'in', 'over', '2000', 'fire', 'related', 'incidents', 'till', 'may', '19', 'in', 'delhi']",42 people dead in over 2000 fire related incidents till may 19 in delhi
"['global', 'venture', 'funding', 'set', 'to', 'fall', '19', 'in', 'q2', '2022', 'report']",global venture funding set to fall 19 in q2 2022 report
"['emudhra', 'ipo', 'day', '1', 'offer', 'subscribed', '32', 'so', 'far']",emudhra ipo day 1 offer subscribed 32 so far
"['mahindra', 'to', 'launch', 'all', 'new', 'suv', 'scorpio', 'n', 'on', 'june', '27']",mahindra to launch all new suv scorpio n on june 27
"['check', 'out', 'popular', 'fiction', 'in', 'india', 'tharoors', 'swipe', 'at', 'govt', 'over', 'tackling', 'covid']",check out popular fiction in india tharoors swipe at govt over tackling covid
"['railway', 'minister', 'flags', 'off', 'lhb', 'coach', '75', 'vande', 'bharat', 'rakes', 'by', 'august', '2023']",railway minister flags off lhb coach 75 vande bharat rakes by august 2023
"['inflation', 'is', 'affecting', 'many', 'countries', 'you', 'need', 'not', 'feel', 'guilty', 'rajnath', 'singh', 'to', 'bjp', 'workers']",inflation is affecting many countries you need not feel guilty rajnath singh to bjp workers
"['google', 'is', 'here', 'to', 'help', 'you', 'land', 'a', 'job', 'new', 'ai', 'will', 'assist', 'you', 'prep', 'for', 'placement', 'interviews']",google is here to help you land a job new ai will assist you prep for placement interviews
"['rbi', 'govt', 'transfer', 'falls', 'sharply', 'to', 'rs', '30307', 'crore', 'may', 'impact', 'budget', 'math']",rbi govt transfer falls sharply to rs 30307 crore may impact budget math
"['stranger', 'things', 'makers', 'compare', 'season', '4', 'to', 'game', 'of', 'thrones', 'say', 'that', 'the', 'show', 'is', 'going', 'to', 'get', 'darker']",stranger things makers compare season 4 to game of thrones say that the show is going to get darker
"['airlines', 'three', 'in', 'flight', 'engine', 'shutdowns', 'spark', 'probe', 'in', 'india']",airlines three in flight engine shutdowns spark probe in india
"['chopper', 'services', 'launched', 'in', 'goa', 'for', 'tourists', 'locals']",chopper services launched in goa for tourists locals
"['zareen', 'nikhat', 'wins', 'gold', 'at', 'womens', 'world', 'boxing', 'championship', 'pm', 'modi', 'president', 'kovind', 'call', 'it', 'indias', 'victory']",zareen nikhat wins gold at womens world boxing championship pm modi president kovind call it indias victory
"['oyo', 'announces', 'a', 'free', 'stay', 'after', '5', 'night', 'stays']",oyo announces a free stay after 5 night stays
"['many', 'instances', 'of', 'terror', 'incidents', 'involving', 'educated', 'youth', 'rajnath', 'singh']",many instances of terror incidents involving educated youth rajnath singh
"['utility', 'vehicles', 'share', 'in', 'new', 'car', 'sales', 'expected', 'to', 'be', 'on', 'upward', 'trajectory', 'fitch', 'ratings']",utility vehicles share in new car sales expected to be on upward trajectory fitch ratings
"['pride', 'hotels', 'to', 'expand', 'its', 'footprints', 'to', '100', 'hotels', 'by', '2030']",pride hotels to expand its footprints to 100 hotels by 2030
"['government', 'relaxes', 'ban', 'on', 'wheat', 'exports']",government relaxes ban on wheat exports
"['semiconductors', 'how', 'india', 'can', 'take', 'a', 'cue', 'from', 'israel', 'to', 'build', 'a', 'vibrant', 'chip', 'ecosystem']",semiconductors how india can take a cue from israel to build a vibrant chip ecosystem
"['railway', 'minister', 'flags', 'off', 'lhb', 'coach', 'icf', 'says', '75', 'vande', 'bharat', 'rakes', 'by', 'august', '2023']",railway minister flags off lhb coach icf says 75 vande bharat rakes by august 2023
"['registration', 'for', 'cuet', 'pg', '2022', 'begins', 'know', 'how', 'to', 'apply']",registration for cuet pg 2022 begins know how to apply
"['audio', 'streaming', 'service', 'aawaz', 'com', 'expands', 'into', 'gujarati', 'content']",audio streaming service aawaz com expands into gujarati content
"['sc', 'transfers', 'gyanvapi', 'case', 'hearing', 'from', 'civil', 'judge', 'to', 'varanasi', 'district', 'judge']",sc transfers gyanvapi case hearing from civil judge to varanasi district judge
"['3', 'factors', 'behind', 'the', 'surprise', 'rally', 'in', 'nifty', 'today']",3 factors behind the surprise rally in nifty today
"['russia', 'to', 'halt', 'gas', 'flows', 'to', 'finland', 'on', 'saturday']",russia to halt gas flows to finland on saturday
"['film', 'producer', 'actor', 'vijay', 'babus', 'passport', 'impounded', 'cops', 'tighten', 'rape', 'case', 'probe']",film producer actor vijay babus passport impounded cops tighten rape case probe
"['welspun', 'corp', 'limited', 'bags', 'us', 'order', 'worth', 'over', 'rs', '5000', 'crore']",welspun corp limited bags us order worth over rs 5000 crore
"['both', 'ambuja', 'cements', 'and', 'acc', 'are', 'bet', 'worth', 'investing', 'with', 'strong', 'parent', 'adani']",both ambuja cements and acc are bet worth investing with strong parent adani
"['national', 'endangered', 'species', 'day', '2022', 'history', 'and', 'significance', 'of', 'this', 'day']",national endangered species day 2022 history and significance of this day
"['pegasus', 'spyware', 'case', 'sc', 'extends', 'time', 'for', 'submitting', 'probe', 'report']",pegasus spyware case sc extends time for submitting probe report
"['parle', 'agro', 'seeks', 'six', 'month', 'extension', 'to', 'implement', 'plastic', 'straw', 'ban']",parle agro seeks six month extension to implement plastic straw ban
"['jk', 'tyre', 'industries', 'q4', 'profit', 'falls', '80', 'pc', 'to', 'rs', '38', 'cr']",jk tyre industries q4 profit falls 80 pc to rs 38 cr
"['need', 'for', 'arr', 'based', 'valuation', 'amid', 'unicorn', 'hype', 'says', 'bvp', 'report']",need for arr based valuation amid unicorn hype says bvp report
"['karur', 'vysya', 'bank', 'q4', 'results', 'profit', 'jumps', 'over', 'two', 'fold', 'to', 'rs', '213', 'cr']",karur vysya bank q4 results profit jumps over two fold to rs 213 cr
"['massive', 'fire', 'at', 'jhandewalan', 'cycle', 'market', 'in', 'central', 'delhi']",massive fire at jhandewalan cycle market in central delhi
"['rbi', 'board', 'approves', 'rs', '30307', 'crore', 'as', 'surplus', 'to', 'the', 'centre', 'for', '2021', '22']",rbi board approves rs 30307 crore as surplus to the centre for 2021 22
"['will', 'walk', 'the', 'talk', 'on', 'terrorism', 'claims', 'bilawal', 'bhutto', 'in', 'us', 'as', 'pakistan', 'stays', 'in', 'fatf', 'grey', 'list']",will walk the talk on terrorism claims bilawal bhutto in us as pakistan stays in fatf grey list
"['stocks', 'with', '10', 'on', '10', 'score', 'on', 'stocks', 'reports', 'plus']",stocks with 10 on 10 score on stocks reports plus
"['equity', 'indices', 'recover', 'previous', 'losses', 'led', 'by', 'gains', 'innifty', 'realty', 'media', 'and', 'metal', 'rising']",equity indices recover previous losses led by gains innifty realty media and metal rising
"['visa', 'scam', 'delhi', 'court', 'asks', 'cbi', 'to', 'give', 'three', 'day', 'prior', 'notice', 'to', 'karti', 'chidambaram', 'in', 'case', 'of', 'arrest']",visa scam delhi court asks cbi to give three day prior notice to karti chidambaram in case of arrest
"['wandavision', 'director', 'matt', 'shakman', 'to', 'helm', 'apples', 'godzilla', 'and', 'the', 'titans', 'series']",wandavision director matt shakman to helm apples godzilla and the titans series
"['pv', 'sindhu', 'beats', 'world', 'number', '1', 'to', 'seize', 'semifinal', 'spot', 'in', 'thailand', 'open']",pv sindhu beats world number 1 to seize semifinal spot in thailand open
"['prashant', 'khemka', 'is', 'looking', 'at', 'opportunities', 'in', 'these', '3', 'sectors']",prashant khemka is looking at opportunities in these 3 sectors
"['tamil', 'film', 'maker', 'pa', 'ranjith', 'makes', 'cannes', 'debut', 'unveils', 'first', 'look', 'of', 'vettuvam']",tamil film maker pa ranjith makes cannes debut unveils first look of vettuvam
"['hina', 'khan', 'disheartened', 'that', 'she', 'wasnt', 'invited', 'to', 'opening', 'ceremony', 'of', 'indian', 'pavilion', 'at', 'cannes', 'says', 'elitist', 'system', 'still', 'exists']",hina khan disheartened that she wasnt invited to opening ceremony of indian pavilion at cannes says elitist system still exists
"['jeep', 'india', 'unveils', 'suv', 'meridian', 'price', 'starts', 'at', 'rs', '30', 'lakh', 'check', 'out', 'details']",jeep india unveils suv meridian price starts at rs 30 lakh check out details
"['ntpc', 'q4', 'results', 'profit', 'rises', '12', 'yoy', 'to', 'rs', '5199', '51', 'crore']",ntpc q4 results profit rises 12 yoy to rs 5199 51 crore
"['additional', 'performance', 'security', 'to', 'be', 'levied', 'in', 'cases', 'of', 'abnormally', 'low', 'bids', 'for', 'making', 'highways']",additional performance security to be levied in cases of abnormally low bids for making highways
"['no', 'timeline', 'for', 'locating', 'new', 'equitas', 'sfb', 'ceo', 'we', 'dont', 'want', 'to', 'make', 'a', 'mistake', 'pn', 'vasudevan']",no timeline for locating new equitas sfb ceo we dont want to make a mistake pn vasudevan
"['cbi', 'action', 'against', 'lalu', 'prasad', 'yadav', 'as', 'mobilisation', 'against', 'bjp', 'happening', 'in', 'bihar', 'rjd']",cbi action against lalu prasad yadav as mobilisation against bjp happening in bihar rjd
"['achieving', '2022', 'renewable', 'energy', 'targets', 'would', 'have', 'averted', 'indias', 'april', 'power', 'crisis']",achieving 2022 renewable energy targets would have averted indias april power crisis
"['how', 'does', 'dca', 'investment', 'strategy', 'work', 'for', 'cryptocurrencies']",how does dca investment strategy work for cryptocurrencies
"['gucci', 'x', 'adidas', 'launches', 'umbrella', 'at', 'rs', '1', 'lakh', 'but', 'its', 'not', 'waterproof', 'wont', 'protect', 'you', 'from', 'rain', 'gets', 'slammed', 'on', 'twitter']",gucci x adidas launches umbrella at rs 1 lakh but its not waterproof wont protect you from rain gets slammed on twitter
"['build', 'for', 'bharat', 'podcast', 'understanding', 'what', 'it', 'will', 'take', 'to', 'boost', 'digital', 'financial', 'inclusion', 'in', 'india']",build for bharat podcast understanding what it will take to boost digital financial inclusion in india
"['call', 'the', 'scandal', 'elongate', 'musk', 'reacts', 'to', 'report', 'claiming', 'he', 'sexually', 'harassed', 'flight', 'crew', 'paid', 'her', '250k', 'in', 'settlement']",call the scandal elongate musk reacts to report claiming he sexually harassed flight crew paid her 250k in settlement
"['the', 'rise', 'in', 'commodity', 'prices', 'is', 'affecting', 'common', 'man', 'pockets', 'by', 'at', 'least', '10', 'survey']",the rise in commodity prices is affecting common man pockets by at least 10 survey
"['vistara', 'announces', 'direct', 'flights', 'to', 'coimbatore', 'from', 'three', 'metro', 'cities']",vistara announces direct flights to coimbatore from three metro cities
"['cartelisation', 'going', 'to', 'be', 'a', 'challenge', 'finance', 'minister', 'nirmala', 'sitharaman']",cartelisation going to be a challenge finance minister nirmala sitharaman
"['rbi', 'directs', 'banks', 'to', 'offer', 'cardless', 'cash', 'withdrawal', 'facility', 'across', 'all', 'atms']",rbi directs banks to offer cardless cash withdrawal facility across all atms
"['k', 'g', 'f', 'producers', 'commence', 'work', 'on', 'next', 'action', 'film', 'bagheera']",k g f producers commence work on next action film bagheera
"['amazon', 'walmarts', 'flipkart', 'in', 'talks', 'to', 'buy', 'stake', 'in', '1', '1', 'billion', 'diagnostics', 'chain']",amazon walmarts flipkart in talks to buy stake in 1 1 billion diagnostics chain
"['imd', 'issues', 'yellow', 'alert', 'for', '9', 'districts', 'in', 'kerala']",imd issues yellow alert for 9 districts in kerala
"['smartkarma', 'research', 'which', 'em', 'currency', 'has', 'suffered', 'the', 'most', 'since', 'russias', 'invasion', 'of', 'ukraine']",smartkarma research which em currency has suffered the most since russias invasion of ukraine
"['easemytrip', 'inks', 'pact', 'with', 'saudi', 'tourism', 'authority', 'to', 'boost', 'tourism', 'to', 'saudi', 'arabia']",easemytrip inks pact with saudi tourism authority to boost tourism to saudi arabia
"['russian', 'rouble', 'rallies', 'to', 'march', '2018', 'level', 'against', 'dollar']",russian rouble rallies to march 2018 level against dollar
"['zydus', 'lifesciences', 'q4', 'profit', 'declines', '41', 'to', 'rs', '397', 'cr']",zydus lifesciences q4 profit declines 41 to rs 397 cr
"['idbi', 'bank', 'to', 'exit', 'insurance', 'jv', 'by', 'selling', 'entire', 'stake', 'to', 'ageas', 'for', 'rs', '580', 'crore']",idbi bank to exit insurance jv by selling entire stake to ageas for rs 580 crore
"['vodafone', 'shareholder', 'will', 'consider', 'joint', 'investments']",vodafone shareholder will consider joint investments
"['last', 'date', 'to', 'complete', 'pm', 'kisan', 'ekyc', 'extended', 'to', 'may', '31', '2022']",last date to complete pm kisan ekyc extended to may 31 2022
