headlines,headline_text
"['india', 'eu', 'look', 'at', 'connectivity', 'projects', 'in', 'third', 'countries']",india eu look at connectivity projects in third countries
"['this', 'idyllic', 'thatched', 'hut', 'is', 'actually', 'an', 'office', 'welcome', 'to', 'zoho', 'ceo', 'sridhar', 'vembus', 'eco', 'friendly', 'workplace']",this idyllic thatched hut is actually an office welcome to zoho ceo sridhar vembus eco friendly workplace
"['major', 'ports', 'asked', 'to', 'build', 'infra', 'for', 'ensuring', 'zero', 'waiting', 'time', 'for', 'cargoes', 'by', '2025']",major ports asked to build infra for ensuring zero waiting time for cargoes by 2025
"['can', 'twitter', 'become', 'more', 'profitable', 'under', 'elon', 'musk']",can twitter become more profitable under elon musk
"['gap', 'between', '2nd', 'dose', 'of', 'covid', 'jab', 'precaution', 'dose', 'to', 'be', 'reduced', 'to', '6', 'months', 'soon']",gap between 2nd dose of covid jab precaution dose to be reduced to 6 months soon
"['south', 'indian', 'film', 'actor', 'turned', 'mp', 'sumalatha', 'unlikely', 'to', 'join', 'bjp', 'now', 'to', 'decide', 'on', 'a', 'party', 'later']",south indian film actor turned mp sumalatha unlikely to join bjp now to decide on a party later
"['gold', 'declines', 'rs', '258', 'silver', 'tumbles', 'rs', '327']",gold declines rs 258 silver tumbles rs 327
"['kristal', 'ai', 'acquires', 'globalise', 'to', 'increase', 'its', 'retail', 'offering']",kristal ai acquires globalise to increase its retail offering
"['bpcl', 'hpcl', 'walk', 'away', 'with', 'city', 'gas', 'licenses', 'in', 'latest', 'bid', 'round']",bpcl hpcl walk away with city gas licenses in latest bid round
"['lakhimpur', 'kheri', 'violence', 'hc', 'judge', 'withdraws', 'from', 'bench', 'hearing', 'ashish', 'mishras', 'bail', 'plea']",lakhimpur kheri violence hc judge withdraws from bench hearing ashish mishras bail plea
"['indian', 'institute', 'of', 'management', 'bodh', 'gaya', 'times', 'professional', 'learning', 'launch', 'executive', 'certificate', 'programme', 'in', 'ai', 'ml', 'for', 'business']",indian institute of management bodh gaya times professional learning launch executive certificate programme in ai ml for business
"['covid', '19', 'under', 'control', 'in', 'karnataka', 'govt', 'will', 'increase', 'testing', 'vaccination', 'bommai', 'tells', 'pm']",covid 19 under control in karnataka govt will increase testing vaccination bommai tells pm
"['espire', 'hospitality', 'group', 'to', 'launch', 'new', 'luxury', 'boutique', 'resort', 'brand', 'zana', 'this', 'year']",espire hospitality group to launch new luxury boutique resort brand zana this year
"['power', 'crisis', 'adds', 'to', 'heat', 'wave', 'woes', 'in', 'east', 'india']",power crisis adds to heat wave woes in east india
"['centre', 'owes', 'rs', '26500', 'cr', 'to', 'maha', 'cm', 'thackeray', 'after', 'interaction', 'with', 'pm', 'modi']",centre owes rs 26500 cr to maha cm thackeray after interaction with pm modi
"['adani', 'enterprises', 'sets', 'up', 'a', 'wholly', 'owned', 'media', 'arm']",adani enterprises sets up a wholly owned media arm
"['ongc', 'inks', 'mou', 'with', 'norways', 'equinor', 'for', 'ep', 'clean', 'energy']",ongc inks mou with norways equinor for ep clean energy
"['covid', '19', 'kerala', 'govt', 'mandates', 'masks', 'in', 'public', 'again', 'violators', 'to', 'be', 'punished']",covid 19 kerala govt mandates masks in public again violators to be punished
"['mercedes', 'benz', 'begins', 'production', 'of', '5th', 'generation', 'c', 'class', 'sedan', 'in', 'india']",mercedes benz begins production of 5th generation c class sedan in india
"['lic', 'to', 'be', 'indias', 'fifth', 'largest', 'company', 'after', 'ril', 'tcs', 'hdfc', 'bank', 'and', 'infosys']",lic to be indias fifth largest company after ril tcs hdfc bank and infosys
"['adivi', 'sesh', 'starrer', 'major', 'release', 'date', 'pushed', 'by', 'a', 'week', 'will', 'now', 'hit', 'the', 'threatres', 'on', 'june', '3']",adivi sesh starrer major release date pushed by a week will now hit the threatres on june 3
"['delhis', 'muhammadpur', 'is', 'now', 'madhavpuram', 'announces', 'bjp']",delhis muhammadpur is now madhavpuram announces bjp
"['hul', 'q4', 'results', 'profit', 'rises', '9', 'yoy', 'to', 'rs', '2327', 'cr', 'beats', 'estimates']",hul q4 results profit rises 9 yoy to rs 2327 cr beats estimates
"['some', 'states', 'did', 'not', 'reduce', 'local', 'taxes', 'on', 'petrol', 'diesel', 'despite', 'centres', 'excise', 'duty', 'cut', 'modi']",some states did not reduce local taxes on petrol diesel despite centres excise duty cut modi
"['sustainability', 'transitions', 'in', 'the', 'east', 'esg', 'investment', 'mentions', 'grew', 'fastest', 'in', 'asia', 'pacific', 'companies', 'in', '2021', 'shows', 'globaldata', 'report']",sustainability transitions in the east esg investment mentions grew fastest in asia pacific companies in 2021 shows globaldata report
"['lodha', 'group', 'records', '271', 'jump', 'in', 'fy22', 'net', 'profit', 'at', 'rs', '1262', 'crore']",lodha group records 271 jump in fy22 net profit at rs 1262 crore
"['with', 'digital', 'infrastructure', 'dubai', 'set', 'to', 'become', 'a', 'hub', 'for', 'software', 'programming', 'professionals']",with digital infrastructure dubai set to become a hub for software programming professionals
"['maharashtra', 'govt', 'may', 'discuss', 'vat', 'fuel', 'prices', 'in', 'april', '28', 'cabinet', 'meeting']",maharashtra govt may discuss vat fuel prices in april 28 cabinet meeting
"['covid', 'challenge', 'not', 'fully', 'over', 'yet', 'priority', 'is', 'to', 'vaccinate', 'all', 'eligible', 'children', 'pm', 'modi']",covid challenge not fully over yet priority is to vaccinate all eligible children pm modi
"['pm', 'svanidhi', 'scheme', 'to', 'continue', 'till', 'december', '2024']",pm svanidhi scheme to continue till december 2024
"['disptach', 'to', 'launch', 'purpose', 'built', 'e', 'scooter']",disptach to launch purpose built e scooter
"['tech', 'view', 'nifty50', 'slips', 'below', '50', 'day', 'sma', 'hurdle', 'seen', 'at', '17150']",tech view nifty50 slips below 50 day sma hurdle seen at 17150
"['bsf', 'launches', 'intensive', 'drive', 'to', 'detect', 'possible', 'cross', 'border', 'tunnels', 'from', 'pakistan', 'officials']",bsf launches intensive drive to detect possible cross border tunnels from pakistan officials
"['home', 'actor', 'vijay', 'babu', 'booked', 'for', 'rape', 'revealing', 'survivors', 'identity', 'on', 'social', 'media']",home actor vijay babu booked for rape revealing survivors identity on social media
"['market', 'back', 'in', 'red', 'sensex', 'tumbles', '537', 'pts', 'after', 'choppy', 'session', 'nifty', 'below', '17050']",market back in red sensex tumbles 537 pts after choppy session nifty below 17050
"['johny', 'depp', 'finishes', 'testimony', 'in', '50', 'million', 'defamation', 'suit', 'against', 'ex', 'wife', 'amber', 'heard']",johny depp finishes testimony in 50 million defamation suit against ex wife amber heard
"['furniture', 'and', 'home', 'decore', 'startup', 'woodenstreet', 'raises', '30', 'million', 'led', 'by', 'westbridge', 'capital']",furniture and home decore startup woodenstreet raises 30 million led by westbridge capital
"['lic', 'ipo', 'price', 'band', 'important', 'dates', 'gmp', 'and', 'all', 'you', 'need', 'to', 'know']",lic ipo price band important dates gmp and all you need to know
"['lg', 'electronics', 'introduces', 'a', 'new', 'lineup', 'of', 'home', 'appliances', 'for', 'the', 'indian', 'market']",lg electronics introduces a new lineup of home appliances for the indian market
"['cabinet', 'approves', 'rs', '4526', '12', 'cr', 'investment', 'for', 'kwar', 'hydro', 'power', 'project', 'in', 'jk']",cabinet approves rs 4526 12 cr investment for kwar hydro power project in jk
"['uniform', 'civil', 'code', 'should', 'be', 'implemented', 'and', 'rpi', 'supports', 'it', 'says', 'union', 'minister', 'athawale']",uniform civil code should be implemented and rpi supports it says union minister athawale
"['bank', 'stocks', 'with', 'more', 'than', '20', 'upside', 'potential']",bank stocks with more than 20 upside potential
"['focus', 'should', 'be', 'on', 'stopping', 'fighting', 'jaishankar', 'on', 'ukraine']",focus should be on stopping fighting jaishankar on ukraine
"['your', 'vacation', 'plans', 'and', 'lifestyle', 'should', 'not', 'bear', 'the', 'brunt', 'of', 'inflation', 'heres', 'how']",your vacation plans and lifestyle should not bear the brunt of inflation heres how
"['fantom', 'blockchain', 'gets', 'bandwidth', 'powered', 'by', 'pokt', 'network']",fantom blockchain gets bandwidth powered by pokt network
"['warner', 'bros', 'announces', 'sequel', 'of', 'the', 'batman', 'robert', 'pattinson', 'to', 'reprise', 'his', 'role', 'of', 'the', 'caped', 'crusader']",warner bros announces sequel of the batman robert pattinson to reprise his role of the caped crusader
"['anand', 'mahindra', 'pitches', 'for', 'higher', 'degree', 'of', 'participation', 'on', 'twitter']",anand mahindra pitches for higher degree of participation on twitter
"['ntpc', 'to', 'raise', 'rs', '1500', 'crore', 'via', 'ncds']",ntpc to raise rs 1500 crore via ncds
"['emmvees', '750', 'mw', 'solar', 'module', 'unit', 'near', 'bluru', 'to', 'go', 'on', 'stream', 'next', 'month', 'help', 'raise', 'exports', 'to', 'us', 'europe']",emmvees 750 mw solar module unit near bluru to go on stream next month help raise exports to us europe
"['adani', 'enterprises', 'incorporates', 'wholly', 'owned', 'arm', 'for', 'media', 'related', 'biz']",adani enterprises incorporates wholly owned arm for media related biz
"['uniparts', 'india', 'files', 'draft', 'ipo', 'papers', 'with', 'sebi']",uniparts india files draft ipo papers with sebi
"['retail', 'industry', 'to', 'see', 'low', 'double', 'digit', 'growth', 'in', 'fy23', 'shoppers', 'stops', 'venu', 'nair']",retail industry to see low double digit growth in fy23 shoppers stops venu nair
"['tata', 'motors', 'sweeps', 'rs', '5000', 'cr', 'e', 'bus', 'government', 'tender']",tata motors sweeps rs 5000 cr e bus government tender
"['lic', 'management', 'on', 'cutting', 'ipo', 'size', 'reducing', 'valuation', 'lic', '3', '0']",lic management on cutting ipo size reducing valuation lic 3 0
"['jeevandas', 'narayan', 'kalmanje', 'gururaj', 'acharya', 'appointed', 'to', 'karnataka', 'bank', 'board']",jeevandas narayan kalmanje gururaj acharya appointed to karnataka bank board
"['bruce', 'de', 'broize', 'to', 'head', 'future', 'generali', 'india', 'life', 'insurance']",bruce de broize to head future generali india life insurance
"['pm', 'interacts', 'with', 'chief', 'ministers', 'on', 'emerging', 'covid', '19', 'situation']",pm interacts with chief ministers on emerging covid 19 situation
"['macrotech', 'developers', 'aims', '27', 'growth', 'in', 'sales', 'bookings', 'this', 'fiscal']",macrotech developers aims 27 growth in sales bookings this fiscal
"['traditional', 'banks', 'are', 'using', 'neobanks', 'to', 'reach', 'out', 'to', 'tech', 'savvy', 'customers', 'report']",traditional banks are using neobanks to reach out to tech savvy customers report
"['whatsapp', 'plans', 'cashback', 'for', 'peer', 'transfers', 'merchant', 'payments', 'in', 'india', 'push']",whatsapp plans cashback for peer transfers merchant payments in india push
"['deepika', 'padukone', 'to', 'be', 'part', 'of', 'cannes', 'film', 'festival', 'jury', 'joins', 'the', 'likes', 'of', 'rebecca', 'hall', 'asghar', 'farhadi']",deepika padukone to be part of cannes film festival jury joins the likes of rebecca hall asghar farhadi
"['india', 'exports', '13', '5', 'mt', 'finished', 'steel', 'worth', 'rs', '1', 'lakh', 'cr', 'in', 'fy22']",india exports 13 5 mt finished steel worth rs 1 lakh cr in fy22
"['cfi', 'activists', 'try', 'to', 'barge', 'into', 'karnataka', 'edu', 'ministers', 'event']",cfi activists try to barge into karnataka edu ministers event
"['more', 'drama', 'in', 'lalu', 'family', 'as', 'tej', 'pratap', 'shifts', 'to', 'rabri', 'devi', 'residence']",more drama in lalu family as tej pratap shifts to rabri devi residence
"['when', 'books', 'turn', 'inspiration', 'motilal', 'oswal', 'got', 'authors', 'marshall', 'goldsmith', 'ram', 'charan', 'to', 'motivate', 'staff']",when books turn inspiration motilal oswal got authors marshall goldsmith ram charan to motivate staff
"['aaditya', 'thackeray', 'ricky', 'kej', 'to', 'grace', 'iaa', 'olive', 'crown', 'awards', 'asias', 'first', 'and', 'only', 'awards', 'for', 'communicating', 'sustainability']",aaditya thackeray ricky kej to grace iaa olive crown awards asias first and only awards for communicating sustainability
"['70', 'lakh', 'folios', 'added', 'in', 'fy22', 'expect', 'higher', 'growth', 'in', 'coming', 'quarters', 'prateek', 'jain', 'nippon', 'life', 'asset', 'management']",70 lakh folios added in fy22 expect higher growth in coming quarters prateek jain nippon life asset management
"['are', 'you', 'planning', 'your', 'childs', 'dream', 'career', 'in', 'the', 'right', 'direction']",are you planning your childs dream career in the right direction
"['govt', 'sets', 'timeline', 'to', 'roll', 'out', '1st', 'indigenous', 'commercial', 'chipsets', 'by', '2023', '24']",govt sets timeline to roll out 1st indigenous commercial chipsets by 2023 24
"['indias', 'data', 'center', 'capacity', 'to', 'top', '1', '3', 'gw', 'grow', '2', '4', 'times', 'by', '2024']",indias data center capacity to top 1 3 gw grow 2 4 times by 2024
"['gopaani', 'raises', 'seed', 'funding', 'round', 'from', '3one4', 'capital', 'others']",gopaani raises seed funding round from 3one4 capital others
"['congress', 'revamps', 'haryana', 'unit', 'appoints', 'hooda', 'loyalist', 'udai', 'bhan', 'as', 'president']",congress revamps haryana unit appoints hooda loyalist udai bhan as president
"['nova', 'benefits', 'brings', 'onboard', 'raj', 'nayan', 'datta', 'as', 'chief', 'of', 'staff']",nova benefits brings onboard raj nayan datta as chief of staff
"['buy', 'hdfc', 'life', 'insurance', 'company', 'target', 'price', 'rs', '690', 'emkay', 'global']",buy hdfc life insurance company target price rs 690 emkay global
"['new', 'investment', 'manufacturing', 'jumped', 'in', 'fy22', 'goldman', 'sachs']",new investment manufacturing jumped in fy22 goldman sachs
"['marico', 'boss', 'harsh', 'mariwala', 'recounts', 'how', 'wifes', 'complaints', 'about', 'cumbersome', 'starching', 'led', 'to', 'invention', 'of', 'revive', 'powder']",marico boss harsh mariwala recounts how wifes complaints about cumbersome starching led to invention of revive powder
