headlines,headline_text
"['biocon', 'appoints', 'peter', 'bains', 'as', 'group', 'ceo']",biocon appoints peter bains as group ceo
"['meity', 'to', 'hold', 'consultation', 'with', 'industry', 'on', 'data', 'law', 'this', 'week']",meity to hold consultation with industry on data law this week
"['odisha', 'govt', 'appeals', 'primary', 'school', 'teachers', 'to', 'withdraw', 'protest']",odisha govt appeals primary school teachers to withdraw protest
"['inflows', 'in', 'gold', 'etf', 'hit', '16', 'month', 'high', 'at', 'rs', '1028', 'cr', 'in', 'aug']",inflows in gold etf hit 16 month high at rs 1028 cr in aug
"['bank', 'lending', 'to', 'nbfcs', 'jumps', '23', '6', 'pc', 'in', 'july', 'to', 'rs', '13', '8', 'lakh', 'crore', 'report']",bank lending to nbfcs jumps 23 6 pc in july to rs 13 8 lakh crore report
"['scream', '7', 'release', 'details', 'will', 'jenna', 'ortega', 'return', 'to', 'the', 'slasher', 'franchise']",scream 7 release details will jenna ortega return to the slasher franchise
"['nykaa', 'agm', 'ceo', 'falguni', 'nayar', 'sees', 'indias', 'rise', 'as', 'third', 'largest', 'consumer', 'market', 'globally', 'by', '2030']",nykaa agm ceo falguni nayar sees indias rise as third largest consumer market globally by 2030
"['finance', 'ministry', 'moves', 'supreme', 'court', 'against', 'hc', 'order', 'quashing', 'yes', 'banks', 'at', '1', 'bonds', 'write', 'off']",finance ministry moves supreme court against hc order quashing yes banks at 1 bonds write off
"['vice', 'president', 'dhankhar', 'pm', 'modi', 'to', 'lead', 'central', 'hall', 'function', 'tuesday']",vice president dhankhar pm modi to lead central hall function tuesday
"['blue', 'star', 'launches', 'qip', 'to', 'raise', 'rs', '1000', 'cr', 'floor', 'price', 'at', 'rs', '784', '55']",blue star launches qip to raise rs 1000 cr floor price at rs 784 55
"['50', 'cent', 'and', 'eminem', 'on', 'stage', 'for', 'get', 'rich', 'or', 'die', 'tryin', 'tour', '2023', 'in', 'detroit', 'fans', 'go', 'berserk', 'video']",50 cent and eminem on stage for get rich or die tryin tour 2023 in detroit fans go berserk video
"['ipo', 'tracker', 'samhi', 'hotels', 'zaggle', 'prepaid', 'sail', 'through', 'on', 'last', 'day', 'yatra', 'online', 'issue', 'subscribed', 'just', '22', 'on', 'day', '2']",ipo tracker samhi hotels zaggle prepaid sail through on last day yatra online issue subscribed just 22 on day 2
"['schools', 'colleges', 'in', 'noida', 'to', 'remain', 'shut', 'on', 'sept', '22', 'due', 'to', 'motogp', 'up', 'its']",schools colleges in noida to remain shut on sept 22 due to motogp up its
"['bitcoin', 'climbs', 'above', '27000', 'for', 'the', 'first', 'time', 'since', 'august']",bitcoin climbs above 27000 for the first time since august
"['states', 'reverting', 'to', 'old', 'pension', 'scheme', 'fiscally', 'unsustainable', 'rbi', 'article']",states reverting to old pension scheme fiscally unsustainable rbi article
"['vistara', 'to', 'start', 'kathmandu', 'delhi', 'hong', 'kong', 'flights', 'from', 'nov', '1']",vistara to start kathmandu delhi hong kong flights from nov 1
"['bcci', 'announces', 'india', 'squad', 'for', 'australia', 'odi', 'series', 'ashwin', 'returns', 'kl', 'rahul', 'to', 'lead', 'in', '1st', 'two', 'matches']",bcci announces india squad for australia odi series ashwin returns kl rahul to lead in 1st two matches
"['nykaa', 'agm', 'ceo', 'falguni', 'nayar', 'sees', 'indias', 'rise', 'as', 'third', 'largest', 'consumer', 'market', 'globally', 'by', '2030']",nykaa agm ceo falguni nayar sees indias rise as third largest consumer market globally by 2030
"['video', 'games', 'on', 'netflix', 'over', '70', 'mobiles', 'games', 'added', 'for', 'ios', 'android', 'users', 'details', 'here']",video games on netflix over 70 mobiles games added for ios android users details here
"['mumbai', 'police', 'issue', 'traffic', 'guidelines', 'for', 'ganesh', 'festival']",mumbai police issue traffic guidelines for ganesh festival
"['tdp', 'ysrcp', 'trade', 'barbs', 'in', 'lok', 'sabha', 'over', 'arrest', 'of', 'chandrababu', 'naidu']",tdp ysrcp trade barbs in lok sabha over arrest of chandrababu naidu
"['prosus', 'and', 'nasper', 'ceo', 'bob', 'van', 'dijk', 'steps', 'down', 'zomato', 'hits', '52', 'week', 'high']",prosus and nasper ceo bob van dijk steps down zomato hits 52 week high
"['bill', 'on', 'ec', 'appointments', 'may', 'not', 'be', 'taken', 'up', 'in', 'this', 'session', 'sources']",bill on ec appointments may not be taken up in this session sources
"['naveen', 'jindal', 'to', 'continue', 'on', 'jindal', 'steel', 'power', 'board', 'as', 'non', 'executive', 'director']",naveen jindal to continue on jindal steel power board as non executive director
"['despite', 'limitations', 'more', 'indians', 'to', 'apply', 'for', 'visa', 'this', 'year', 'than', 'record', '2019']",despite limitations more indians to apply for visa this year than record 2019
"['zomato', 'stock', 'hits', '52', 'week', 'high', 'market', 'cap', 'nears', '10', '7', 'billion']",zomato stock hits 52 week high market cap nears 10 7 billion
"['five', 'of', 'six', 'indian', 'wrestlers', 'out', 'of', 'olympic', 'quota', 'contention']",five of six indian wrestlers out of olympic quota contention
"['study', 'uncovers', 'alarming', 'gender', 'bias', 'in', 'cpr', 'women', 'face', 'lower', 'chances', 'of', 'receiving', 'help', 'from', 'bystanders']",study uncovers alarming gender bias in cpr women face lower chances of receiving help from bystanders
"['apple', 'ios', '17', 'how', 'to', 'download', 'on', 'iphone']",apple ios 17 how to download on iphone
"['cbdt', 'extends', 'deadline', 'for', 'itr', '7', '10b10bb']",cbdt extends deadline for itr 7 10b10bb
"['psp', 'disease', 'understanding', 'the', 'condition', 'symptoms', 'and', 'treatment', 'in', 'the', 'wake', 'of', 'billy', 'millers', 'passing']",psp disease understanding the condition symptoms and treatment in the wake of billy millers passing
"['newcastle', 'united', 'vs', 'ac', 'milan', 'live', 'streaming', 'kick', 'off', 'time', 'where', 'to', 'watch', 'uefa', 'champions', 'league']",newcastle united vs ac milan live streaming kick off time where to watch uefa champions league
"['jet', 'airways', 'founder', 'naresh', 'goyals', 'applications', 'for', 'checkup', 'by', 'personal', 'doctor', 'home', 'cooked', 'food', 'rejected', 'by', 'pmla', 'court']",jet airways founder naresh goyals applications for checkup by personal doctor home cooked food rejected by pmla court
"['kisan', 'rin', 'portal', 'to', 'be', 'launched', 'on', 'tuesday']",kisan rin portal to be launched on tuesday
"['india', 'france', 'putting', 'in', 'place', 'partnership', 'for', 'security', 'sovereignty', 'ambassador', 'designate']",india france putting in place partnership for security sovereignty ambassador designate
"['nottingham', 'forest', 'vs', 'burnley', 'live', 'streaming', 'kick', 'off', 'time', 'where', 'to', 'watch', 'premier', 'league', 'soccer', 'match']",nottingham forest vs burnley live streaming kick off time where to watch premier league soccer match
"['google', 'chrome', 'users', 'can', 'soon', 'expect', 'browser', 'to', 'read', 'aloud', 'articles', 'upcoming', 'feature', 'to', 'have', 'customisable', 'voice', 'options', 'adjustable', 'playback', 'speed']",google chrome users can soon expect browser to read aloud articles upcoming feature to have customisable voice options adjustable playback speed
"['govt', 'considering', 'setting', 'up', 'delimitation', 'commissions', 'in', 'arunachal', 'pradesh', 'and', 'nagaland', 'sc', 'told']",govt considering setting up delimitation commissions in arunachal pradesh and nagaland sc told
"['inflation', 'to', 'ease', 'further', 'in', 'september']",inflation to ease further in september
"['indias', 'g20', 'presidency', 'an', 'unqualified', 'success', 'russia']",indias g20 presidency an unqualified success russia
"['west', 'nile', 'virus', 'is', 'spreading', 'in', 'us', 'experts', 'blame', 'climate', 'change', 'for', 'the', 'spread']",west nile virus is spreading in us experts blame climate change for the spread
"['nit', 'silchar', 'students', 'stage', 'satyagraha', 'demanding', 'justice', 'for', 'student', 'who', 'died', 'by', 'suicide']",nit silchar students stage satyagraha demanding justice for student who died by suicide
"['nobody', 'can', 'be', 'allowed', 'to', 'trounce', 'laws', 'majesty', 'delhi', 'hc']",nobody can be allowed to trounce laws majesty delhi hc
"['manipur', 'assailants', 'using', 'security', 'forces', 'uniform', 'giving', 'extortion', 'threats']",manipur assailants using security forces uniform giving extortion threats
"['no', 'median', 'line', 'in', 'taiwan', 'strait', 'china', 'asserts', 'after', 'sending', '103', 'warplanes', 'around', 'taiwan']",no median line in taiwan strait china asserts after sending 103 warplanes around taiwan
"['will', 'oil', 'price', 'hit', '100', 'amid', 'relentless', 'rally', 'it', 'already', 'did', 'in', 'some', 'markets']",will oil price hit 100 amid relentless rally it already did in some markets
"['unlocking', 'the', 'future', 'the', 'vital', 'role', 'of', 'digital', 'marketing', 'and', 'ai']",unlocking the future the vital role of digital marketing and ai
"['delhi', 'excise', 'policy', 'case', 'sc', 'asks', 'liquor', 'majors', 'executive', 'to', 'surrender', 'by', 'september', '25']",delhi excise policy case sc asks liquor majors executive to surrender by september 25
"['stay', 'hydrated', 'on', 'the', 'go', 'with', 'best', 'hot', 'water', 'bottles', '1', 'litre']",stay hydrated on the go with best hot water bottles 1 litre
"['indias', 'tata', 'motors', 'to', 'hike', 'commercial', 'vehicle', 'prices', 'by', '3']",indias tata motors to hike commercial vehicle prices by 3
"['imd', 'forecasts', 'widespread', 'rainfall', 'in', 'odisha', 'over', 'next', 'four', 'days']",imd forecasts widespread rainfall in odisha over next four days
"['mining', 'industry', 'flags', 'issues', 'with', 'indias', 'mineral', 'exploration', 'regime']",mining industry flags issues with indias mineral exploration regime
"['antony', 'case', 'update', 'law', 'student', 'withdraws', 'case', 'against', 'manchester', 'united', 'winger']",antony case update law student withdraws case against manchester united winger
"['rajasthan', 'achieves', 'record', 'low', 'fossil', 'fuel', 'share', 'in', 'power', 'generation', 'for', '4', 'months', 'on', 'trot', 'this', 'year']",rajasthan achieves record low fossil fuel share in power generation for 4 months on trot this year
"['rising', 'ownership', 'costs', 'to', 'hurt', 'indias', 'commercial', 'vehicle', 'volume', 'growth', 'fitch']",rising ownership costs to hurt indias commercial vehicle volume growth fitch
"['maharera', 'suspends', '388', 'realty', 'projects', 'registration', 'for', 'not', 'providing', 'quarterly', 'updates']",maharera suspends 388 realty projects registration for not providing quarterly updates
"['samhi', 'hotels', 'ipo', 'subscription', 'status']",samhi hotels ipo subscription status
"['jann', 'wenner', 'removed', 'from', 'rock', 'roll', 'hall', 'of', 'fame', 'foundations', 'board', 'of', 'directors', 'rolling', 'stone', 'magazine', 'co', 'founder', 'apologises']",jann wenner removed from rock roll hall of fame foundations board of directors rolling stone magazine co founder apologises
"['explainer', 'how', 'nse', 'run', 'platform', 'will', 'help', 'square', 'off', 'position', 'during', 'tech', 'glitch', 'at', 'broker']",explainer how nse run platform will help square off position during tech glitch at broker
"['neighbours', 'returns', 'on', 'amazon', 'freevee', 'alan', 'fletcher', 'mischa', 'barton', 'and', 'other', 'cast', 'reveals', 'whats', 'coming']",neighbours returns on amazon freevee alan fletcher mischa barton and other cast reveals whats coming
"['3', 'day', 'weekend', 'in', 'uae', 'coming', 'up', 'this', 'month', 'last', 'long', 'weekend', 'of', 'this', 'year']",3 day weekend in uae coming up this month last long weekend of this year
"['prevailing', 'tight', 'credit', 'situation', 'has', 'been', 'a', 'major', 'catalyst', 'for', 'the', 'gold', 'loan', 'growth', 'umesh', 'mohanan', 'ceo', 'indel', 'money']",prevailing tight credit situation has been a major catalyst for the gold loan growth umesh mohanan ceo indel money
"['ahoy', 'solo', 'travellers', 'here', 'are', '5', 'things', 'you', 'need', 'if', 'youre', 'travelling', 'solo']",ahoy solo travellers here are 5 things you need if youre travelling solo
"['india', 'emerging', 'as', 'fastest', 'growing', 'large', 'economy', 'no', 'accident', 'pm', 'modi']",india emerging as fastest growing large economy no accident pm modi
"['6', 'best', 'electric', 'hot', 'water', 'bottles', 'for', 'a', 'portable', 'comfort', '2023']",6 best electric hot water bottles for a portable comfort 2023
"['tech', 'view', 'nifty', 'in', 'consolidation', 'mood', 'sideways', 'trend', 'likely', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty in consolidation mood sideways trend likely what traders should do on wednesday
"['qube', 'health', 'raises', 'rs', '25', 'cr', 'in', 'funding']",qube health raises rs 25 cr in funding
"['jharkhand', 'cm', 'hemant', 'soren', 'will', 'have', 'to', 'eventually', 'face', 'ed', 'probe', 'bjp']",jharkhand cm hemant soren will have to eventually face ed probe bjp
"['special', 'parliament', 'session', 'check', 'the', 'updated', 'list', 'of', 'bills', 'that', 'can', 'be', 'taken', 'up', 'by', 'govt']",special parliament session check the updated list of bills that can be taken up by govt
"['improve', 'trains', 'punctuality', 'during', 'parliament', 'session', 'railway', 'board', 'to', 'all', 'zones']",improve trains punctuality during parliament session railway board to all zones
"['msp', 'should', 'be', 'first', 'law', 'in', 'new', 'parliament', 'building', 'bku', 'leader', 'rakesh', 'tikait']",msp should be first law in new parliament building bku leader rakesh tikait
"['ahmedabad', 'man', 'sets', 'bike', 'on', 'fire', 'over', 'challan']",ahmedabad man sets bike on fire over challan
"['passenger', 'ship', 'service', 'between', 'uae', 'and', 'india', 'can', 'be', 'a', 'reality', 'soon']",passenger ship service between uae and india can be a reality soon
"['jettwings', 'airways', 'signs', 'pact', 'with', 'serbian', 'government', 'school', 'aviation', 'academy', 'for', 'cadet', 'pilot', 'program']",jettwings airways signs pact with serbian government school aviation academy for cadet pilot program
"['dhananjay', 'joshi', 'appointed', 'chairman', 'of', 'telecom', 'industry', 'body', 'dipa']",dhananjay joshi appointed chairman of telecom industry body dipa
"['india', 'may', 'see', 'highest', 'growth', 'rate', 'among', 'top', 'nations', 'in', 'next', '10', 'years', 'ray', 'dalio']",india may see highest growth rate among top nations in next 10 years ray dalio
"['global', 'growth', 'likely', 'to', 'slow', 'in', '2024', 'tighter', 'financial', 'conditions', 'may', 'prevail', 'rbi']",global growth likely to slow in 2024 tighter financial conditions may prevail rbi
"['wilful', 'denial', 'of', 'sexual', 'relationship', 'by', 'spouse', 'cruelty', 'delhi', 'hc']",wilful denial of sexual relationship by spouse cruelty delhi hc
"['soon', 'delhi', 'may', 'witness', 'a', 'dubai', 'like', 'shopping', 'festival']",soon delhi may witness a dubai like shopping festival
"['indian', 'govt', 'to', 'set', '16th', 'finance', 'commission', 'soon', 'chairman', 'and', 'members', 'to', 'be', 'selected', 'next']",indian govt to set 16th finance commission soon chairman and members to be selected next
"['for', 'how', 'long', 'you', 'will', 'justify', 'disruptions', 'citing', 'past', 'precedent', 'rs', 'chair', 'jagdeep', 'dhankar', 'to', 'oppn']",for how long you will justify disruptions citing past precedent rs chair jagdeep dhankar to oppn
"['opposition', 'members', 'in', 'rajya', 'sabha', 'accuse', 'government', 'of', 'indulging', 'in', 'majoritarianism']",opposition members in rajya sabha accuse government of indulging in majoritarianism
"['gold', 'climbs', 'rs', '180', 'silver', 'jumps', 'rs', '400']",gold climbs rs 180 silver jumps rs 400
"['kpr', 'mills', 'fortis', 'healthcare', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'down']",kpr mills fortis healthcare among 10 stocks with rsi trending down
"['uae', 'kerala', 'passenger', 'ship', 'service', 'launch', 'expected', 'this', 'year', 'baggage', 'limit', 'fare', 'and', 'travel', 'time']",uae kerala passenger ship service launch expected this year baggage limit fare and travel time
"['sc', 'directs', 'maha', 'assembly', 'speaker', 'to', 'set', 'timeline', 'to', 'decide', 'pleas', 'for', 'disqualification', 'of', 'mlas', 'of', 'cm', 'shinde', 'faction']",sc directs maha assembly speaker to set timeline to decide pleas for disqualification of mlas of cm shinde faction
"['gujarat', 'amid', 'heavy', 'rain', '11900', 'people', 'shifted', 'to', 'shelter', 'homes', 'narmada', 'above', 'danger', 'mark', 'in', 'bharuch']",gujarat amid heavy rain 11900 people shifted to shelter homes narmada above danger mark in bharuch
"['energy', 'efficiency', 'focus', 'in', 'new', 'parliament', 'building', 'lighting', 'will', 'save', 'power', 'by', 'over', '50']",energy efficiency focus in new parliament building lighting will save power by over 50
"['contribution', 'of', 'old', 'parliament', 'building', 'to', 'indias', 'democratic', 'journey', 'unparalleled', 'ls', 'speaker']",contribution of old parliament building to indias democratic journey unparalleled ls speaker
"['without', 'single', 'training', 'session', 'and', 'proper', 'rest', 'india', 'face', 'formidable', 'china', 'in', 'asian', 'games', 'football', 'opener']",without single training session and proper rest india face formidable china in asian games football opener
"['let', 'us', 'resolve', 'to', 'make', 'india', 'corruption', 'free', 'developed', 'nation', 'goyal']",let us resolve to make india corruption free developed nation goyal
"['department', 'of', 'home', 'affairs', 'australia', 'awards', 'global', 'biometric', 'collection', 'service', 'to', 'vfs', 'global']",department of home affairs australia awards global biometric collection service to vfs global
"['omd', 'announces', 'dublin', 'gig', 'as', 'tickets', 'set', 'to', 'go', 'on', 'sale', 'on', 'this', 'date', 'price', 'booking', 'details']",omd announces dublin gig as tickets set to go on sale on this date price booking details
"['olectra', 'greentech', 'rajesh', 'exports', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'up']",olectra greentech rajesh exports among 10 stocks with rsi trending up
"['hcl', 'technologies', 'cbi', 'among', '10', 'overbought', 'stocks', 'with', 'rsi', 'above', '70']",hcl technologies cbi among 10 overbought stocks with rsi above 70
"['hc', 'refuses', 'to', 'entertain', 'plea', 'challenging', 'assumed', 'absolute', 'discretion', 'of', 'muslim', 'husband', 'to', 'give', 'divorce', 'to', 'wife']",hc refuses to entertain plea challenging assumed absolute discretion of muslim husband to give divorce to wife
"['here', 'are', 'the', 'likely', 'exam', 'dates', 'for', 'neet', 'jee', 'cuet', '2024', 'entrance', 'exams']",here are the likely exam dates for neet jee cuet 2024 entrance exams
"['sjvn', 'ircon', 'among', '10', 'stocks', 'with', 'bearish', 'rsi']",sjvn ircon among 10 stocks with bearish rsi
"['kalaari', 'md', 'boss', 'vani', 'kola', 'reminisces', 'about', 'gowri', 'habba', 'learn', 'about', 'the', 'festival', 'that', 'celebrates', 'lord', 'ganeshas', 'mother', 'parvati']",kalaari md boss vani kola reminisces about gowri habba learn about the festival that celebrates lord ganeshas mother parvati
"['sc', 'junks', 'petition', 'seeking', 'single', 'constitutional', 'religion', 'for', 'entire', 'country']",sc junks petition seeking single constitutional religion for entire country
"['bjp', 'leaders', 'welcome', 'pms', 'ls', 'speech', 'opposition', 'says', 'it', 'was', 'selective']",bjp leaders welcome pms ls speech opposition says it was selective
"['arvind', 'kejriwal', 'opposes', 'simultaneous', 'polls', 'demands', 'one', 'nation', 'one', 'education', 'system']",arvind kejriwal opposes simultaneous polls demands one nation one education system
"['how', 'india', 'plans', 'to', 'tap', 'the', 'rs', '25', 'lakh', 'crore', 'conference', 'tourism', 'industry']",how india plans to tap the rs 25 lakh crore conference tourism industry
"['tata', 'nexon', 'evs', 'loan', 'emi', 'down', 'payment', 'all', 'details', 'here']",tata nexon evs loan emi down payment all details here
"['winning', 'time', 'cancelled', 'after', 'season', '2', 'details', 'here']",winning time cancelled after season 2 details here
"['special', 'parliament', 'session', 'moving', 'to', 'new', 'parliament', 'but', 'the', 'old', 'one', 'will', 'inspire', 'generations', 'says', 'pm', 'modi']",special parliament session moving to new parliament but the old one will inspire generations says pm modi
"['spends', 'management', 'fintech', 'zaggles', 'ipo', 'subscription', 'status']",spends management fintech zaggles ipo subscription status
"['600', 'self', 'neutralising', 'vibhav', 'anti', 'tank', 'mines', 'with', 'safety', 'mechanism', 'inducted', 'into', 'army']",600 self neutralising vibhav anti tank mines with safety mechanism inducted into army
"['pm', 'mentions', 'oldest', 'youngest', 'longest', 'serving', 'mps']",pm mentions oldest youngest longest serving mps
"['cement', 'companies', 'green', 'power', 'mix', 'likely', 'to', 'rise', 'to', '42', 'pc', 'by', 'fy25', 'report']",cement companies green power mix likely to rise to 42 pc by fy25 report
"['gautam', 'duggad', 'on', '4', 'sectors', 'which', 'have', 'good', 'long', 'growth', 'prospects']",gautam duggad on 4 sectors which have good long growth prospects
"['lic', 'agents', 'welfare', 'measures', 'govt', 'increases', 'gratuity', 'limit', 'term', 'insurance', 'cover', 'sets', 'uniform', 'pension', 'rate']",lic agents welfare measures govt increases gratuity limit term insurance cover sets uniform pension rate
"['govt', 'likely', 'to', 'emphasise', 'ec', 'stature', 'same', 'as', 'sc', 'judges']",govt likely to emphasise ec stature same as sc judges
