headlines,headline_text
"['model', 'chrissy', 'teigen', 'reveals', 'her', 'miscarriage', 'was', 'actually', 'an', 'abortion']",model chrissy teigen reveals her miscarriage was actually an abortion
"['india', 'didnt', 'give', 'freebies', 'during', 'covid', 'pandemic', 'helped', '80', 'cr', 'people', 'with', 'free', 'ration', 'adityanath']",india didnt give freebies during covid pandemic helped 80 cr people with free ration adityanath
"['alaya', 'f', 'turns', 'heads', 'with', 'plunging', 'neckline', 'olive', 'green', 'dress']",alaya f turns heads with plunging neckline olive green dress
"['irctc', 'scam', 'cbi', 'moves', 'court', 'seeking', 'cancellation', 'of', 'bail', 'granted', 'to', 'bihar', 'dy', 'cm', 'tejashwi', 'yadav']",irctc scam cbi moves court seeking cancellation of bail granted to bihar dy cm tejashwi yadav
"['healthcare', 'saas', 'startup', 'coverself', 'raises', '4', '8', 'million', 'led', 'by', 'beenext', 'and', '3one4', 'capital']",healthcare saas startup coverself raises 4 8 million led by beenext and 3one4 capital
"['market', 'to', 'be', 'very', 'weak', 'ahead', 'of', 'fed', 'meet', 'dont', 'expect', 'big', 'selloff', 'ajay', 'bagga']",market to be very weak ahead of fed meet dont expect big selloff ajay bagga
"['over', '2', '60', 'lakh', 'overseas', 'students', 'arrived', 'in', 'australia', 'till', 'july', '2022', 'official']",over 2 60 lakh overseas students arrived in australia till july 2022 official
"['thank', 'you', 'for', 'your', 'great', 'leadership', 'sanjay', 'dutt', 'wishes', 'pm', 'narendra', 'modi', 'on', 'his', 'birthday']",thank you for your great leadership sanjay dutt wishes pm narendra modi on his birthday
"['vanguard', 'group', 'buys', 'stake', 'in', '3', 'stocks', 'shows', 'bulk', 'deal', 'data']",vanguard group buys stake in 3 stocks shows bulk deal data
"['khatron', 'ke', 'khiladi', '12', 'aditi', 'malik', 'pleasantly', 'surprises', 'mohit', 'malik', 'with', 'a', 'special', 'gift']",khatron ke khiladi 12 aditi malik pleasantly surprises mohit malik with a special gift
"['trading', 'range', 'likely', 'to', 'be', 'wider', 'than', 'usual', 'next', 'week', 'heres', 'how', 'to', 'navigate', 'd', 'st']",trading range likely to be wider than usual next week heres how to navigate d st
"['shakira', 'wants', 'her', 'grammy', 'awards', 'back', 'from', 'gerard', 'piqu']",shakira wants her grammy awards back from gerard piqu
"['are', 'kriti', 'sanon', 'and', 'prabhas', 'dating', 'here', 'are', 'details']",are kriti sanon and prabhas dating here are details
"['countrys', 'youth', 'marking', 'pms', 'bday', 'as', 'national', 'unemployment', 'day', 'he', 'must', 'provide', 'jobs', 'congress']",countrys youth marking pms bday as national unemployment day he must provide jobs congress
"['video', 'scary', 'funnel', 'shaped', 'cloud', 'spotted', 'over', 'disney', 'world', 'in', 'us']",video scary funnel shaped cloud spotted over disney world in us
"['growth', 'vs', 'value', 'which', 'stocks', 'will', 'outperform', 'in', 'a', 'high', 'inflationary', 'environment']",growth vs value which stocks will outperform in a high inflationary environment
"['nifty50', 'below', '18k', 'time', 'to', 'be', 'cautious', 'but', 'not', 'fearful', 'ahead', 'of', 'us', 'fed', 'meeting', 'gaurav', 'dua']",nifty50 below 18k time to be cautious but not fearful ahead of us fed meeting gaurav dua
"['cheetah', 'release', 'tamasha', 'orchestrated', 'by', 'pm', 'to', 'avoid', 'national', 'issues', 'congress']",cheetah release tamasha orchestrated by pm to avoid national issues congress
"['no', 'offer', 'made', 'to', 'prashant', 'kishor', 'he', 'is', 'working', 'for', 'bjp', 'jdu', 'president']",no offer made to prashant kishor he is working for bjp jdu president
"['cuet', 'pg', '2022', 'answer', 'key', 'out', 'heres', 'how', 'to', 'check', 'and', 'raise', 'objections']",cuet pg 2022 answer key out heres how to check and raise objections
"['jungle', 'raj', 'prevails', 'in', 'tmc', 'ruled', 'bengal', 'bjp', 'delegation', 'member']",jungle raj prevails in tmc ruled bengal bjp delegation member
"['president', 'murmu', 'leaves', 'for', 'london', 'to', 'attend', 'funeral', 'of', 'queen', 'elizabeth', 'ii']",president murmu leaves for london to attend funeral of queen elizabeth ii
"['global', 'artificial', 'intelligence', 'market', 'to', 'reach', '450', 'billion', 'in', '2022']",global artificial intelligence market to reach 450 billion in 2022
"['the', 'donts', 'of', 'stock', 'market', 'trading', 'from', '5', 'top', 'traders']",the donts of stock market trading from 5 top traders
"['global', 'warming', 'scientists', 'suggest', 'controversial', 'plan', 'to', 're', 'freeze', 'earths', 'poles', 'details', 'here']",global warming scientists suggest controversial plan to re freeze earths poles details here
"['queen', 'elizabeth', 'ii', 'heres', 'how', 'queen', 'spent', 'her', 'last', 'days', 'in', 'balmoral']",queen elizabeth ii heres how queen spent her last days in balmoral
"['after', 'demerger', 'of', 'pharma', 'business', 'up', 'to', '37', 'upside', 'seen', 'in', 'piramal', 'enterprises']",after demerger of pharma business up to 37 upside seen in piramal enterprises
"['russia', 'pursues', 'active', 'eco', 'outreach', 'with', 'south', 'asia', 'to', 'meet', 'key', 'local', 'demands']",russia pursues active eco outreach with south asia to meet key local demands
"['queens', 'grandchildren', 'prince', 'william', 'prince', 'harry', 'to', 'hold', 'vigil', 'beside', 'coffin', 'in', 'military', 'uniform']",queens grandchildren prince william prince harry to hold vigil beside coffin in military uniform
"['modi', 'and', 'raisi', 'discuss', 'energy', 'connectivity']",modi and raisi discuss energy connectivity
"['king', 'charles', 'iii', 'disrupted', 'over', 'cost', 'of', 'living', 'crisis', 'while', 'greeting', 'crowd']",king charles iii disrupted over cost of living crisis while greeting crowd
"['govts', 'monthly', 'economic', 'report', 'calls', 'for', 'eternal', 'macroeconomic', 'vigilance', 'in', 'these', 'uncertain', 'times']",govts monthly economic report calls for eternal macroeconomic vigilance in these uncertain times
"['king', 'charles', 'iiis', 'ceremonial', 'headgear', 'to', 'be', 'resized', 'know', 'about', 'britains', 'prominent', 'four', 'crowns', 'here']",king charles iiis ceremonial headgear to be resized know about britains prominent four crowns here
"['rajnath', 'singh', 'on', '3', 'day', 'visit', 'to', 'egypt', 'from', 'sunday']",rajnath singh on 3 day visit to egypt from sunday
"['pm', 'modi', 'for', 'reliable', 'supply', 'chains', 'in', 'sco', 'region']",pm modi for reliable supply chains in sco region
"['pakistan', 'pm', 'shehbaz', 'sharif', 'will', 'appoint', 'new', 'army', 'chief', 'in', 'november', 'defence', 'minister', 'khawaja', 'asif']",pakistan pm shehbaz sharif will appoint new army chief in november defence minister khawaja asif
"['bjp', 'plans', 'to', 'extend', 'modi20', 'sessions', 'ahead', 'of', 'rajasthan', 'assembly', 'polls']",bjp plans to extend modi20 sessions ahead of rajasthan assembly polls
"['2', 'stock', 'bets', 'for', 'next', 'week', 'by', 'nooresh', 'merani']",2 stock bets for next week by nooresh merani
"['rs', '3000', 'crore', 'earmarked', 'in', 'budget', 'for', 'kalyana', 'karnataka', 'region', 'says', 'bommai']",rs 3000 crore earmarked in budget for kalyana karnataka region says bommai
"['security', 'lapse', 'during', 'amit', 'shahs', 'hyderabad', 'visit', 'heres', 'what', 'happened']",security lapse during amit shahs hyderabad visit heres what happened
"['rare', 'sino', 'russian', 'differences', 'come', 'to', 'fore', 'during', 'putin', 'xi', 'meet']",rare sino russian differences come to fore during putin xi meet
"['this', 'underperforming', 'bank', 'is', 'seen', 'gaining', '20', 'from', 'current', 'levels']",this underperforming bank is seen gaining 20 from current levels
"['happy', 'birthday', 'pm', 'modi', 'srk', 'alia', 'bhatt', 'mohanlal', 'akshay', 'kumar', 'wish', 'health', 'happiness']",happy birthday pm modi srk alia bhatt mohanlal akshay kumar wish health happiness
"['todays', 'era', 'is', 'not', 'of', 'war', 'modi', 'to', 'putin']",todays era is not of war modi to putin
"['cleanliness', 'drive', 'carried', 'out', 'at', '37', 'beaches', 'in', 'goa', 'cm', 'calls', 'for', 'preserving', 'coastline', 'to', 'boost', 'blue', 'economy']",cleanliness drive carried out at 37 beaches in goa cm calls for preserving coastline to boost blue economy
"['why', 'a', 'young', 'womans', 'death', 'is', 'sparking', 'outrage', 'in', 'iran', 'against', 'morality', 'police']",why a young womans death is sparking outrage in iran against morality police
"['traces', 'of', 'organic', 'findings', 'on', 'mars', 'nasas', 'perseverance', 'rover', 'makes', 'a', 'huge', 'discovery']",traces of organic findings on mars nasas perseverance rover makes a huge discovery
"['mankind', 'pharma', 'filed', 'drhp', 'for', 'rs', '5500', 'crore', 'ipo']",mankind pharma filed drhp for rs 5500 crore ipo
"['wheel', 'of', 'fortune', 'is', 'pat', 'sajak', 'retiring', 'as', 'host']",wheel of fortune is pat sajak retiring as host
"['watch', 'when', 'the', 'cheetahs', 'were', 'released', 'into', 'their', 'new', 'home', 'in', 'india']",watch when the cheetahs were released into their new home in india
"['andhra', 'pradesh', 'govt', 'approaches', 'sc', 'challenging', 'high', 'courts', 'decision', 'of', 'declaring', 'amaravati', 'as', 'the', 'only', 'capital', 'of', 'state']",andhra pradesh govt approaches sc challenging high courts decision of declaring amaravati as the only capital of state
"['jaipur', 'rugs', 'kicks', 'off', 'its', 'rug', 'festival', 'rug', 'utsav']",jaipur rugs kicks off its rug festival rug utsav
"['do', 'revenge', 'twitter', 'review', 'dark', 'comedy', 'impresses', 'netizens']",do revenge twitter review dark comedy impresses netizens
"['bharat', 'jodo', 'yatra', 'enters', 'alappuzha', 'district', 'rahul', 'gandhi', 'to', 'meet', 'youngsters']",bharat jodo yatra enters alappuzha district rahul gandhi to meet youngsters
"['skilling', 'reskilling', 'upskilling', 'new', 'mantra', 'for', 'countrys', 'youth', 'pm', 'narendra', 'modi']",skilling reskilling upskilling new mantra for countrys youth pm narendra modi
"['byjus', 'readjusts', 'revenue', 'for', 'fy21', 'to', 'rs', '2280', 'crore', 'losses', 'swell', 'to', 'rs', '4588', 'crore']",byjus readjusts revenue for fy21 to rs 2280 crore losses swell to rs 4588 crore
"['thousands', 'of', 'gujarat', 'govt', 'employees', 'join', 'mass', 'casual', 'leave', 'stir', 'in', 'state', 'over', 'old', 'pension', 'scheme']",thousands of gujarat govt employees join mass casual leave stir in state over old pension scheme
"['why', 'did', 'florida', 'governor', 'ron', 'desantis', 'face', 'music', 'for', 'sending', 'migrants', 'to', 'marthas', 'vineyard', 'find', 'out', 'here']",why did florida governor ron desantis face music for sending migrants to marthas vineyard find out here
"['man', 'caught', 'grabbing', 'flag', 'from', 'queens', 'coffin', 'what', 'happened', 'next']",man caught grabbing flag from queens coffin what happened next
"['jacqueline', 'fernandez', 'nora', 'fatehi', 'sukesh', 'chandrashekhar', 'heres', 'the', 'latest', 'from', 'rs', '200', 'crore', 'extortion', 'case']",jacqueline fernandez nora fatehi sukesh chandrashekhar heres the latest from rs 200 crore extortion case
"['need', 'to', 'reduce', 'logistics', 'cost', 'to', 'boost', 'growth', 'nitin', 'gadkari']",need to reduce logistics cost to boost growth nitin gadkari
"['motogp', 'likely', 'to', 'make', 'india', 'debut', 'in', 'winter', 'of', '2023', 'promoters', 'promise', 'long', 'future']",motogp likely to make india debut in winter of 2023 promoters promise long future
"['maha', 'ex', 'union', 'minister', 'manikrao', 'gavit', 'dies', 'at', '87']",maha ex union minister manikrao gavit dies at 87
"['lakhs', 'of', 'mothers', 'blessing', 'me', 'says', 'pm', 'modi']",lakhs of mothers blessing me says pm modi
"['crocodiles', 'invade', 'brazil', 'beach', 'check', 'what', 'really', 'happened']",crocodiles invade brazil beach check what really happened
"['resurgent', 'power', 'acquires', 'south', 'east', 'up', 'power', 'transmission', 'company', 'via', 'insolvency', 'process']",resurgent power acquires south east up power transmission company via insolvency process
"['actor', 'ben', 'millers', 'first', 'spouse', 'who', 'is', 'professor', 't', 'stars', 'famous', 'first', 'wife']",actor ben millers first spouse who is professor t stars famous first wife
"['on', 'world', 'patient', 'safety', 'day', 'who', 'stresses', 'on', 'ending', 'unsafe', 'medication', 'practices', 'errors']",on world patient safety day who stresses on ending unsafe medication practices errors
"['jupiters', 'closest', 'approach', 'in', '70', 'years', 'check', 'best', 'date', 'and', 'ways', 'to', 'view']",jupiters closest approach in 70 years check best date and ways to view
"['amid', 'fuel', 'price', 'hike', 'wales', 'and', 'england', 'insolvencies', 'rise', 'by', '43', 'read', 'details']",amid fuel price hike wales and england insolvencies rise by 43 read details
"['bandhan', 'bank', 'revises', 'interest', 'rates', 'on', 'savings', 'accounts', 'earn', 'up', 'to', '6', '5', 'interest']",bandhan bank revises interest rates on savings accounts earn up to 6 5 interest
"['john', 'constantine', 'is', 'back', 'keanu', 'reeves', 'to', 'reprise', 'role', 'in', 'sequel', 'by', 'warner', 'bros']",john constantine is back keanu reeves to reprise role in sequel by warner bros
"['pm', 'modi', 'turns', '72', 'packed', 'schedule', 'with', 'back', 'to', 'back', 'events']",pm modi turns 72 packed schedule with back to back events
"['11', 'mastermind', 'from', 'unscs', 'terrorist', 'designation']",11 mastermind from unscs terrorist designation
"['former', 'bbc', 'presenter', 'youtuber', 'alex', 'belfields', 'jailed', 'for', 'stalking', 'harassing']",former bbc presenter youtuber alex belfields jailed for stalking harassing
"['hyderabad', 'liberation', 'day', 'amit', 'shah', 'hails', 'people', 'of', 'cruel', 'nizam', 'rule', 'says', 'they', 'fought', 'valiantly', 'against', 'razakars']",hyderabad liberation day amit shah hails people of cruel nizam rule says they fought valiantly against razakars
"['nclt', 'allows', 'lotus', 'auto', 'liquidators', 'petition', 'to', 'sell', 'company', 'as', 'a', 'going', 'concern']",nclt allows lotus auto liquidators petition to sell company as a going concern
"['how', 'can', 'i', 'train', 'my', 'cat', 'to', 'roll', 'over', 'on', 'command', 'here', 'are', 'top', 'tips']",how can i train my cat to roll over on command here are top tips
"['brahmastra', 'box', 'office', 'collection', 'ranbir', 'kapoor', 'alia', 'bhatts', 'movie', 'to', 'join', 'rs', '200', 'crore', 'club']",brahmastra box office collection ranbir kapoor alia bhatts movie to join rs 200 crore club
"['pakistan', 'under', 'a', 'strong', 'clutch', 'of', 'sectarian', 'violence', 'showing', 'no', 'signs', 'of', 'abatement']",pakistan under a strong clutch of sectarian violence showing no signs of abatement
"['amanatullah', 'khans', 'aide', 'hamid', 'ali', 'arrested', 'after', 'acb', 'find', 'rs', '12', 'lakh', 'cash', 'gun', 'in', 'raid']",amanatullah khans aide hamid ali arrested after acb find rs 12 lakh cash gun in raid
"['religious', 'fanaticism', 'on', 'upsurge', 'dangerous', 'to', 'country', 'telangana', 'cm', 'kc', 'rao']",religious fanaticism on upsurge dangerous to country telangana cm kc rao
"['super', 'floods', 'in', 'pakistan', 'impacted', '16', 'million', 'children', 'unicef']",super floods in pakistan impacted 16 million children unicef
"['important', 'study', '70', 'corpses', 'left', 'to', 'rot', 'in', 'suitcases', 'to', 'reconstruct', 'murder', 'events']",important study 70 corpses left to rot in suitcases to reconstruct murder events
"['horrifying', 'shikhar', 'dhawan', 'tweets', 'on', 'killings', 'of', 'stray', 'dogs', 'in', 'kerala']",horrifying shikhar dhawan tweets on killings of stray dogs in kerala
"['project', 'cheetah', 'our', 'endeavour', 'towards', 'environment', 'and', 'wildlife', 'conservation', 'pm', 'modi']",project cheetah our endeavour towards environment and wildlife conservation pm modi
"['nottingham', 'forest', '2', '3', 'fulham', 'cottagers', 'make', 'memorable', 'comeback', 'details', 'here']",nottingham forest 2 3 fulham cottagers make memorable comeback details here
"['prime', 'minister', 'narendra', 'modi', 'releases', 'eight', 'cheetahs', 'in', 'special', 'enclosure', 'at', 'mps', 'kuno', 'national', 'park', 'watch', 'video']",prime minister narendra modi releases eight cheetahs in special enclosure at mps kuno national park watch video
"['dahmer', 'monster', 'the', 'jeffrey', 'dahmer', 'story', 'trailer', 'out', 'see', 'evan', 'peters', 'first', 'look', 'in', 'netflixs', 'latest', 'series']",dahmer monster the jeffrey dahmer story trailer out see evan peters first look in netflixs latest series
"['e', 'auction', 'of', 'over', '1200', 'gifted', 'items', 'to', 'pm', 'narendra', 'modi', 'goes', 'live', 'on', 'his', 'birthday']",e auction of over 1200 gifted items to pm narendra modi goes live on his birthday
"['bjp', 'continuing', 'with', 'operation', 'lotus', 'to', 'break', 'aap', 'manish', 'sisodia', 'on', 'amanatullah', 'khans', 'arrest']",bjp continuing with operation lotus to break aap manish sisodia on amanatullah khans arrest
"['heardle', 'volume', 'up', 'check', 'hints', 'answer', 'to', 'todays', 'music', 'puzzle']",heardle volume up check hints answer to todays music puzzle
"['india', 'china', 'expressing', 'concern', 'about', 'ukraine', 'war', 'reflective', 'of', 'global', 'worries', 'says', 'blinken']",india china expressing concern about ukraine war reflective of global worries says blinken
"['instagram', 'rolls', 'out', 'parental', 'supervision', 'tools', 'family', 'centre', 'in', 'india', 'to', 'ensure', 'safety', 'of', 'young', 'users']",instagram rolls out parental supervision tools family centre in india to ensure safety of young users
"['20', 'stocks', 'that', 'helped', 'pms', 'investors', 'bag', 'double', 'digit', 'returns', 'last', 'month']",20 stocks that helped pms investors bag double digit returns last month
"['queen', 'elizabeth', 'ii', 'the', 'history', 'of', 'royal', 'funerals', 'and', 'how', 'this', 'one', 'will', 'be', 'different']",queen elizabeth ii the history of royal funerals and how this one will be different
"['rajasthan', 'congress', 'to', 'propose', 'party', 'presidents', 'name', 'in', 'meeting', 'today']",rajasthan congress to propose party presidents name in meeting today
"['best', 'cameras', 'under', '10000']",best cameras under 10000
"['sco', 'plans', 'single', 'list', 'of', 'terrorist', 'separatist', 'and', 'extremist', 'groups', 'banned', 'on', 'territories', 'of', 'member', 'states']",sco plans single list of terrorist separatist and extremist groups banned on territories of member states
"['madhya', 'pradesh', 'two', 'choppers', 'carrying', 'namibian', 'cheetahs', 'land', 'near', 'kuno', 'national', 'park', 'from', 'gwalior']",madhya pradesh two choppers carrying namibian cheetahs land near kuno national park from gwalior
"['punjab', 'cm', 'bhagwant', 'mann', 'haryana', 'cm', 'khattar', 'greet', 'pm', 'modi', 'on', 'birthday']",punjab cm bhagwant mann haryana cm khattar greet pm modi on birthday
"['how', 'a', 'slime', 'trail', 'led', 'german', 'customs', 'officials', 'to', 'a', 'stash', 'of', 'giant', 'snails']",how a slime trail led german customs officials to a stash of giant snails
"['multiple', 'development', 'projects', 'to', 'be', 'carried', 'out', 'in', 'marathwada', 'region', 'says', 'maharashtra', 'cm', 'eknath', 'shinde']",multiple development projects to be carried out in marathwada region says maharashtra cm eknath shinde
