headlines,headline_text
"['passenger', 'vehicle', 'sales', 'remain', 'strained', 'due', 'to', 'global', 'shortage', 'of', 'semi', 'conductors']",passenger vehicle sales remain strained due to global shortage of semi conductors
"['vacancies', 'in', 'consumer', 'courts', 'sc', 'asks', 'states', 'to', 'be', 'careful', 'or', 'chief', 'secys', 'may', 'be', 'summoned']",vacancies in consumer courts sc asks states to be careful or chief secys may be summoned
"['history', 'says', 'expect', 'strong', 'december', 'for', 'u', 's', 'stocks', 'despite', 'omicron', 'and', 'fed', 'worries']",history says expect strong december for u s stocks despite omicron and fed worries
"['congress', 'setback', 'continues', 'in', 'meghalaya', 'working', 'president', 'quits', 'party']",congress setback continues in meghalaya working president quits party
"['eu', 'plans', '300', 'billion', 'euros', 'in', 'development', 'aid', 'to', 'rival', 'china']",eu plans 300 billion euros in development aid to rival china
"['with', 'covid', 'vaccination', 'booster', 'shots', 'should', 'we', 'worry', 'about', 'omicron', 'what', 'is', 'known', 'and', 'still', 'unknown']",with covid vaccination booster shots should we worry about omicron what is known and still unknown
"['developing', 'nations', 'need', 'to', 'take', 'steps', 'to', 'limit', 'hit', 'from', 'local', 'debt', 'overhauls', 'imf']",developing nations need to take steps to limit hit from local debt overhauls imf
"['10', 'firms', 'line', 'up', 'ipos', 'worth', 'rs', '10000', 'crore', 'in', 'december']",10 firms line up ipos worth rs 10000 crore in december
"['fai', 'pegs', 'fertilisers', 'subsidy', 'to', 'record', 'rs', '1', '4', 'lakh', 'cr', 'in', 'fy22', 'on', 'rise', 'in', 'global', 'prices']",fai pegs fertilisers subsidy to record rs 1 4 lakh cr in fy22 on rise in global prices
"['indias', 'biggest', 'car', 'dealer', 'popular', 'plans', '100', 'mn', 'listing']",indias biggest car dealer popular plans 100 mn listing
"['there', 'is', 'no', 'upa', 'now', 'mamata', 'banerjee', 'says', 'after', 'meeting', 'pawar']",there is no upa now mamata banerjee says after meeting pawar
"['discussing', 'development', 'ideas', 'with', 'states', 'niti', 'aayog', 'vice', 'chairman', 'rajiv', 'kumar']",discussing development ideas with states niti aayog vice chairman rajiv kumar
"['aiadmk', 'tweaks', 'bylaws', 'seeks', 'to', 'shut', 'door', 'on', 'v', 'k', 'sasikala']",aiadmk tweaks bylaws seeks to shut door on v k sasikala
"['rationalise', 'direct', 'indirect', 'tax', 'rates', 'to', 'boost', 'consumption', 'phd', 'chamber']",rationalise direct indirect tax rates to boost consumption phd chamber
"['intl', 'passengers', 'subject', 'to', 'random', 'covid', 'sampling', 'can', 'leave', 'airport', 'after', 'giving', 'samples', 'ministry', 'of', 'civil', 'aviation']",intl passengers subject to random covid sampling can leave airport after giving samples ministry of civil aviation
"['bharat', 'bond', 'etf', 'third', 'tranche', 'to', 'hit', 'markets', 'on', 'dec', '3', 'to', 'raise', 'around', 'rs', '5000', 'crore']",bharat bond etf third tranche to hit markets on dec 3 to raise around rs 5000 crore
"['whatsapp', 'banned', '2', 'million', 'accounts', 'in', 'india', 'in', 'october']",whatsapp banned 2 million accounts in india in october
"['india', 'nov', 'trade', 'deficit', 'at', 'record', '23', '27', 'billion']",india nov trade deficit at record 23 27 billion
"['no', 'proposal', 'to', 'increase', 'number', 'of', 'seats', 'in', 'kendriya', 'vidyalyas', 'govt']",no proposal to increase number of seats in kendriya vidyalyas govt
"['cred', 'to', 'acquire', 'happay', 'the', 'coming', 'together', 'of', 'indian', 'saas', 'it']",cred to acquire happay the coming together of indian saas it
"['iit', 'guwahati', 'placements', 'begin', 'with', 'more', 'than', '200', 'offers', 'on', 'first', 'two', 'sessions', 'of', 'day', 'one']",iit guwahati placements begin with more than 200 offers on first two sessions of day one
"['exxonmobil', 'lifts', 'spending', 'on', 'emission', 'reduction', 'plan', 'to', 'usd', '15b']",exxonmobil lifts spending on emission reduction plan to usd 15b
"['winter', 'special', 'apple', 'may', 'launch', 'new', 'iphone', 'se', '3', 'in', 'first', 'quarter', 'of', '2022']",winter special apple may launch new iphone se 3 in first quarter of 2022
"['no', 'incident', 'of', 'radioactive', 'leakage', 'from', 'any', 'nuclear', 'power', 'plant', 'in', 'india', 'in', 'last', '3', 'years', 'government']",no incident of radioactive leakage from any nuclear power plant in india in last 3 years government
"['omicron', 'keeps', 'world', 'jittery', 'as', 'more', 'information', 'drips', 'out']",omicron keeps world jittery as more information drips out
"['nse', 'bse', 'bulk', 'deals', 'smallcap', 'world', 'fund', 'buys', 'stake', 'in', 'iifl', 'finance']",nse bse bulk deals smallcap world fund buys stake in iifl finance
"['jaishankar', 'to', 'address', 'indian', 'ocean', 'conference', 'in', 'uae']",jaishankar to address indian ocean conference in uae
"['american', 'fund', 'tfcc', 'buys', '46', 'pc', 'stake', 'in', 'chennai', 'based', 'ramcharan', 'co', 'for', '4', '14', 'billion']",american fund tfcc buys 46 pc stake in chennai based ramcharan co for 4 14 billion
"['african', 'western', 'pacific', 'and', 'european', 'regions', 'report', 'increase', 'in', 'covid', 'cases', 'who']",african western pacific and european regions report increase in covid cases who
"['ncrb', 'doesnt', 'report', 'cases', 'of', 'hurt', 'to', 'farmers', 'due', 'to', 'attack', 'on', 'farmers', 'protests', 'separately', 'government']",ncrb doesnt report cases of hurt to farmers due to attack on farmers protests separately government
"['south', 'korea', 'confirms', 'first', 'five', 'cases', 'of', 'omicron', 'variant']",south korea confirms first five cases of omicron variant
"['honda', 'cars', 'india', 'reports', '31', 'pc', 'dip', 'in', 'total', 'sales', 'at', '6904', 'units', 'in', 'november']",honda cars india reports 31 pc dip in total sales at 6904 units in november
"['rbi', 'calls', 'for', 'more', 'financial', 'autonomy', 'for', 'the', 'municipalities']",rbi calls for more financial autonomy for the municipalities
"['india', 'q2', 'gdp', 'behind', 'the', 'numbers']",india q2 gdp behind the numbers
"['indian', 'saas', 'and', 'it', 'a', 'symbiosis', 'thats', 'starting', 'to', 'take', 'root']",indian saas and it a symbiosis thats starting to take root
"['ordinance', 'on', 'extending', 'tenure', 'of', 'cbi', 'ed', 'chiefs', 'wont', 'create', 'nepotism', 'disparity', 'in', 'bureaucracy', 'government']",ordinance on extending tenure of cbi ed chiefs wont create nepotism disparity in bureaucracy government
"['iit', 'madras', 'students', 'bag', 'highest', 'offers', 'ever', 'in', 'session', '1', '1', 'of', 'final', 'placement']",iit madras students bag highest offers ever in session 1 1 of final placement
"['adb', 'signs', 'pact', 'for', 'usd', '250', 'mn', 'loan', 'for', 'national', 'industrial', 'corridor', 'development', 'program']",adb signs pact for usd 250 mn loan for national industrial corridor development program
"['the', 'ipo', 'sale', 'is', 'still', 'on', '7', 'cos', 'plan', 'to', 'raise', 'over', 'rs', '19000', 'crore', 'in', 'dec']",the ipo sale is still on 7 cos plan to raise over rs 19000 crore in dec
"['representation', 'on', 'interest', 'equalisation', 'scheme', 'forwarded', 'to', 'finance', 'ministry', 'textile', 'minister']",representation on interest equalisation scheme forwarded to finance ministry textile minister
"['indias', 'renewable', 'growth', 'rate', 'accelerating', 'faster', 'international', 'energy', 'agency']",indias renewable growth rate accelerating faster international energy agency
"['rajasthan', 'government', 'receives', 'investment', 'commitment', 'of', 'rs', '78700', 'crore']",rajasthan government receives investment commitment of rs 78700 crore
"['serum', 'institute', 'seeks', 'dcgis', 'approval', 'for', 'covishield', 'as', 'booster', 'dose']",serum institute seeks dcgis approval for covishield as booster dose
"['states', 'debt', 'to', 'gdp', 'ratio', 'worryingly', 'higher', 'than', 'fy23', 'target', 'says', 'rbi', 'report']",states debt to gdp ratio worryingly higher than fy23 target says rbi report
"['kias', 'november', 'sales', 'fall', '13', 'on', 'chip', 'shortage']",kias november sales fall 13 on chip shortage
"['rail', 'land', 'development', 'authority', 'invites', 'bid', 'for', 'redevelopment', 'of', 'railway', 'colony', 'in', 'rajkot']",rail land development authority invites bid for redevelopment of railway colony in rajkot
"['rupee', 'gains', 'against', 'us', 'dollar', 'despite', 'hawkish', 'fed', 'talk']",rupee gains against us dollar despite hawkish fed talk
"['akali', 'leader', 'and', 'delhi', 'sikh', 'gurdwara', 'management', 'committee', 'chief', 'manjinder', 'sirsa', 'joins', 'bjp']",akali leader and delhi sikh gurdwara management committee chief manjinder sirsa joins bjp
"['french', 'frigate', 'leaves', 'india', 'after', '12', 'day', 'engagement', 'with', 'indian', 'navy']",french frigate leaves india after 12 day engagement with indian navy
"['dixcy', 'and', 'enamor', 'merged', 'to', 'create', 'modenik', 'lifestyle']",dixcy and enamor merged to create modenik lifestyle
"['nicolas', 'cage', 'to', 'play', 'dracula', 'in', 'universal', 'film', 'renfield']",nicolas cage to play dracula in universal film renfield
"['gold', 'tumbles', 'rs', '302', 'silver', 'declines', 'rs', '81']",gold tumbles rs 302 silver declines rs 81
"['market', 'movers', 'dip', 'buyers', 'return', 'with', 'a', 'vengeance', 'as', 'retail', 'favourites', 'soar']",market movers dip buyers return with a vengeance as retail favourites soar
"['mha', 'creates', 'taskforce', 'to', 'prevent', 'suicides', 'by', 'capf', 'troops']",mha creates taskforce to prevent suicides by capf troops
"['nclat', 'rejects', 'kotak', 'banks', 'plea', 'to', 'set', 'aside', 'insolvency', 'proceedings', 'against', 'msel']",nclat rejects kotak banks plea to set aside insolvency proceedings against msel
"['railways', 'has', 'incurred', 'losses', 'to', 'the', 'tune', 'of', 'rs', '36', '87', 'crore', 'due', 'to', 'agitations', 'govt']",railways has incurred losses to the tune of rs 36 87 crore due to agitations govt
"['new', 'study', 'says', 'gen', 'z', 'workers', 'hardest', 'hit', 'professionally', 'by', 'economic', 'impact', 'of', 'pandemic']",new study says gen z workers hardest hit professionally by economic impact of pandemic
"['mahindra', 'logistics', 'leases', '1', '4', 'million', 'sq', 'ft', 'warehouses', 'at', 'logos', 'luhari', 'logistics', 'estate']",mahindra logistics leases 1 4 million sq ft warehouses at logos luhari logistics estate
"['mumbai', 'airport', 'puts', 'in', 'place', 'necessary', 'measures', 'to', 'implement', 'health', 'ministrys', 'latest', 'covid', '19', 'norms']",mumbai airport puts in place necessary measures to implement health ministrys latest covid 19 norms
"['supreme', 'court', 'irked', 'over', 'ongcs', 'approach', 'to', 'arbitration', 'asks', 'ag', 'to', 'resolve']",supreme court irked over ongcs approach to arbitration asks ag to resolve
"['india', 'china', 'trade', 'deficit', 'stands', 'at', '30', 'bn', 'during', 'april', 'september']",india china trade deficit stands at 30 bn during april september
"['view', 'islamabads', 'olive', 'branch', 'to', 'bangladesh', 'has', 'yielded', 'no', 'results']",view islamabads olive branch to bangladesh has yielded no results
"['top', 'international', 'salary', 'of', 'rs', '2', '15', 'crore', 'at', 'iit', 'roorkee', 'during', 'final', 'placements']",top international salary of rs 2 15 crore at iit roorkee during final placements
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'spandana', 'hits', 'upper', 'circuit', 'voda', 'idea', 'zooms', '14']",biggest gainers losers of the day spandana hits upper circuit voda idea zooms 14
"['karl', 'lagerfelds', 'personal', 'belongings', 'including', 'fingerless', 'leather', 'gloves', 'up', 'for', 'auction']",karl lagerfelds personal belongings including fingerless leather gloves up for auction
"['lts', 'manufacturing', 'facility', 'in', 'hazira', 'renamed']",lts manufacturing facility in hazira renamed
"['tech', 'view', 'nifty50', 'forms', 'bullish', 'candle', 'upside', 'hurdle', 'at', '17300', 'say', 'analysts']",tech view nifty50 forms bullish candle upside hurdle at 17300 say analysts
"['opt', 'between', 'two', 'covid', 'tests', 'at', 'airport', 'here', 'are', 'the', 'details']",opt between two covid tests at airport here are the details
"['people', 'with', 'a', 'b', 'blood', 'groups', 'rh', 'more', 'receptive', 'to', 'covid', 'infection', 'says', 'study']",people with a b blood groups rh more receptive to covid infection says study
"['countries', 'are', 'using', 'an', 'important', 'lesson', 'from', 'the', 'first', 'two', 'waves', 'in', 'its', 'omicron', 'fight', 'more', 'prevention', 'less', 'alarm']",countries are using an important lesson from the first two waves in its omicron fight more prevention less alarm
"['ntpc', 'board', 'appoints', '3', 'additional', 'directors']",ntpc board appoints 3 additional directors
"['cane', 'arrear', 'reaches', 'rs', '4445', 'cr', 'in', '2020', '21', 'season', 'maximum', 'in', 'up', 'centre']",cane arrear reaches rs 4445 cr in 2020 21 season maximum in up centre
"['rajasthan', 'govt', 'signs', '125', 'mous', 'for', 'rs', '69k', 'cr', 'projects', 'receives', 'lois', 'for', 'over', 'rs', '10k', 'cr', 'investments']",rajasthan govt signs 125 mous for rs 69k cr projects receives lois for over rs 10k cr investments
"['jhunjhunwala', 'backed', 'star', 'health', 'ipo', 'sees', '15', 'subscription', 'so', 'far', 'on', 'day', '2']",jhunjhunwala backed star health ipo sees 15 subscription so far on day 2
"['tata', 'power', 'solar', 'gets', 'letter', 'of', 'award', 'for', 'rs', '945', 'cr', 'project']",tata power solar gets letter of award for rs 945 cr project
"['centre', 'says', 'maharashtra', 'order', 'on', 'international', 'passengers', 'in', 'divergence', 'with', 'its', 'guidelines', 'asks', 'state', 'to', 'align']",centre says maharashtra order on international passengers in divergence with its guidelines asks state to align
"['raining', 'jobs', 'at', 'iit', 'guwahati', 'on', 'day', '1', 'of', 'final', 'placement', 'season']",raining jobs at iit guwahati on day 1 of final placement season
"['tega', 'industries', 'ipo', 'fully', 'subscribed', 'within', 'an', 'hour', 'of', 'bidding']",tega industries ipo fully subscribed within an hour of bidding
"['chip', 'maker', 'qualcomm', 'joins', 'hand', 'with', 'google', 'cloud', 'to', 'create', 'next', 'gen', 'mobile', 'ai', 'models']",chip maker qualcomm joins hand with google cloud to create next gen mobile ai models
"['licensing', 'rules', 'buttress', 'rbis', 'credentials', 'as', 'a', 'prudential', 'referee']",licensing rules buttress rbis credentials as a prudential referee
"['tarsons', 'products', 'debt', 'will', 'be', 'almost', 'zero', 'post', 'ipo', 'rohan', 'sehgal']",tarsons products debt will be almost zero post ipo rohan sehgal
"['mahindra', 'total', 'sales', 'dip', '6', 'pc', 'in', 'november']",mahindra total sales dip 6 pc in november
"['boney', 'kapoor', 'makes', 'instagram', 'debut', 'children', 'arjun', 'janhvi', 'welcome', 'the', 'producer']",boney kapoor makes instagram debut children arjun janhvi welcome the producer
"['worst', 'of', 'the', 'correction', 'may', 'be', 'over', 'but', 'market', 'still', 'facing', '3', 'big', 'risks', 'sachin', 'shah']",worst of the correction may be over but market still facing 3 big risks sachin shah
"['nhai', 'suffers', 'toll', 'loss', 'of', 'rs', '2731', 'crore', 'due', 'to', 'farmers', 'protest']",nhai suffers toll loss of rs 2731 crore due to farmers protest
"['collegedekho', 'raises', '35', 'million', 'to', 'expand', 'education', 'offerings']",collegedekho raises 35 million to expand education offerings
"['golden', 'boy', 'neeraj', 'chopra', 'to', 'launch', 'pm', 'mods', 'mission']",golden boy neeraj chopra to launch pm mods mission
"['maruti', 'suzuki', 'india', 'reports', '9', 'dip', 'in', 'total', 'sales', 'in', 'nov']",maruti suzuki india reports 9 dip in total sales in nov
"['13', '2', 'mn', 'candidates', 'availed', 'benefit', 'of', 'pradhan', 'mantri', 'kaushal', 'vikas', 'yojana', 'rajeev', 'chandrasekhar']",13 2 mn candidates availed benefit of pradhan mantri kaushal vikas yojana rajeev chandrasekhar
"['countries', 'launch', 'who', 'pandemic', 'accord', 'talks']",countries launch who pandemic accord talks
"['decrease', 'in', 'number', 'of', 'terrorist', 'incidents', 'in', 'jk', 'after', 'abrogation', 'of', 'article', '370', 'govt']",decrease in number of terrorist incidents in jk after abrogation of article 370 govt
"['mplads', 'restored', 'mps', 'to', 'get', 'rs', '2', 'cr', 'for', 'remaining', 'part', 'of', '2021', '22']",mplads restored mps to get rs 2 cr for remaining part of 2021 22
"['six', 'hours', 'of', 'wait', 'even', 'if', 'you', 'are', 'covid', 'negative', 'you', 'are', 'likely', 'to', 'acquire', 'it', 'at', 'airport', 'says', 'biocon', 'founder']",six hours of wait even if you are covid negative you are likely to acquire it at airport says biocon founder
"['5554', 'cr', 'digital', 'transactions', 'logged', 'in', 'fy2020', '21', 'chandrasekhar']",5554 cr digital transactions logged in fy2020 21 chandrasekhar
"['me', 'n', 'moms', 'aims', 'to', 'have', '200', 'stores', 'by', 'end', 'of', 'this', 'fiscal', 'year', 'as', 'part', 'of', 'its', 'expansion', 'plan']",me n moms aims to have 200 stores by end of this fiscal year as part of its expansion plan
"['need', 'to', 'resurrect', 'concept', 'of', 'gold', 'bank', 'to', 'monetise', 'physical', 'gold', 'former', 'rbi', 'deputy', 'r', 'gandhi']",need to resurrect concept of gold bank to monetise physical gold former rbi deputy r gandhi
"['sensex', 'surges', '600', 'points', 'key', 'factors', 'at', 'play']",sensex surges 600 points key factors at play
"['austrian', 'lockdown', 'extended', 'through', 'december', '11', 'as', 'planned']",austrian lockdown extended through december 11 as planned
"['five', 'in', '10', 'companies', 'have', 'dedicated', 'members', 'managing', 'employee', 'wellness', 'survey']",five in 10 companies have dedicated members managing employee wellness survey
"['bsnl', 'has', 'given', 'september', '2022', 'timeline', 'for', 'pan', 'india', '4g', 'rollout', 'mos', 'telecom']",bsnl has given september 2022 timeline for pan india 4g rollout mos telecom
"['bullish', 'on', 'banks', 'find', 'out', 'what', 'analysts', 'are', 'saying', 'about', 'nifty', 'bank', 'stocks']",bullish on banks find out what analysts are saying about nifty bank stocks
"['honda', 'cars', 'india', 'senior', 'vice', 'president', 'resigns']",honda cars india senior vice president resigns
"['had', 'suggested', 'cong', 'for', 'advisory', 'panel', 'to', 'give', 'direction', 'to', 'opposition', 'mamata', 'banerjee']",had suggested cong for advisory panel to give direction to opposition mamata banerjee
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['can', 'hot', 'stock', 'nykaa', 'still', 'deliver', 'strong', 'returns', 'yes', 'says', 'hsbc']",can hot stock nykaa still deliver strong returns yes says hsbc
"['banks', 'to', 'reach', 'out', 'to', 'anchor', 'investors', 'for', 'lic', 'ipo', 'after', 'paytm', 'delay']",banks to reach out to anchor investors for lic ipo after paytm delay
"['better', 'to', 'avoid', 'pvr', 'some', 'of', 'two', 'wheeler', 'cos', 'now', 'hemang', 'jani']",better to avoid pvr some of two wheeler cos now hemang jani
"['icg', 'likely', 'to', 'induct', '10', 'new', 'advanced', 'light', 'helicopters', 'by', 'may', '2022']",icg likely to induct 10 new advanced light helicopters by may 2022
"['consumer', 'durables', 'makers', 'revenue', 'seen', 'rising', '20', 'this', 'fiscal']",consumer durables makers revenue seen rising 20 this fiscal
"['as', 'mandatory', 'hallmarking', 'draws', 'near', 'number', 'of', 'registered', 'jewellers', 'surges']",as mandatory hallmarking draws near number of registered jewellers surges
"['india', 'it', 'spending', 'to', 'top', '100', 'billion', 'in', '2022', 'in', 'sign', 'of', 'post', 'pandemic', 'revival']",india it spending to top 100 billion in 2022 in sign of post pandemic revival
