headlines,headline_text
"['all', 'of', 'us', 'are', 'dead', 'season', '2', 'heres', 'everything', 'you', 'need', 'to', 'know', 'about', 'the', 'netflix', 'series']",all of us are dead season 2 heres everything you need to know about the netflix series
"['bjp', 'to', 'focus', 'on', 'old', 'mysuru', 'region', 'for', 'majority', 'in', '2023', 'polls', 'c', 't', 'ravi']",bjp to focus on old mysuru region for majority in 2023 polls c t ravi
"['this', 'home', 'furnishing', 'midcap', 'stock', 'postpones', 'bonus', 'share', 'date']",this home furnishing midcap stock postpones bonus share date
"['kotak', 'mahindra', 'bank', 'hikes', 'rd', 'interest', 'rate', 'by', 'up', 'to', '75', 'bps', 'on', 'certain', 'tenures']",kotak mahindra bank hikes rd interest rate by up to 75 bps on certain tenures
"['indias', '50', 'billion', 'fintech', 'industry', 'faces', 'a', 'tough', '2023', 'bain']",indias 50 billion fintech industry faces a tough 2023 bain
"['pm', 'modis', 'brother', 'family', 'injured', 'in', 'accident', 'near', 'mysuru', 'are', 'doing', 'fine', 'doctors']",pm modis brother family injured in accident near mysuru are doing fine doctors
"['how', 'to', 'make', 'your', 'new', 'years', 'eve', 'party', 'stand', 'out', 'here', 'are', '5', 'tips']",how to make your new years eve party stand out here are 5 tips
"['budget', '2023', 'mpcs', 'ashima', 'goyal', 'says', 'not', 'the', 'time', 'for', 'aggressive', 'fiscal', 'consolidation', 'amid', 'global', 'risks']",budget 2023 mpcs ashima goyal says not the time for aggressive fiscal consolidation amid global risks
"['emkay', 'global', 'sees', 'nifty50', 'at', '19500', 'by', '2023', 'end', 'flags', '3', 'major', 'risks', 'to', 'outperformance']",emkay global sees nifty50 at 19500 by 2023 end flags 3 major risks to outperformance
"['another', 'bjp', 'mla', 'resigns', 'in', 'tripura']",another bjp mla resigns in tripura
"['nottingham', 'forests', 'jesse', 'lingards', 'heart', 'touching', 'moment', 'with', 'manchester', 'united', 'players', 'at', 'old', 'trafford']",nottingham forests jesse lingards heart touching moment with manchester united players at old trafford
"['shoes', 'that', 'make', 'you', 'want', 'to', 'run', 'the', 'skechers', 'go', 'run', 'ride', '10', 'has', 'you', 'covered']",shoes that make you want to run the skechers go run ride 10 has you covered
"['bhabi', 'ji', 'ghar', 'par', 'hain', 'actor', 'ishwar', 'thakur', 'battles', 'kidney', 'condition', 'while', 'experiencing', 'financial', 'hardship']",bhabi ji ghar par hain actor ishwar thakur battles kidney condition while experiencing financial hardship
"['hyderabad', 'luxembourg', 'bandung', 'johor', 'bahru', 'texas', 'london', 'among', 'most', 'booked', 'destinations', 'in', '2022', 'oyo', 'travelopedia', '2022']",hyderabad luxembourg bandung johor bahru texas london among most booked destinations in 2022 oyo travelopedia 2022
"['indias', 'agrochemicals', 'industry', 'to', 'see', 'double', 'digit', 'growth', 'in', 'fy23', 'and', 'fy24', 'on', 'strong', 'exports', 'boost', 'says', 'crisil']",indias agrochemicals industry to see double digit growth in fy23 and fy24 on strong exports boost says crisil
"['uco', 'bank', 'to', 'raise', 'up', 'to', '1000', 'crore', 'by', 'issuing', 'bonds']",uco bank to raise up to 1000 crore by issuing bonds
"['flexibility', 'is', 'key', 'in', 'stock', 'market', 'investing']",flexibility is key in stock market investing
"['serum', 'institute', 'to', 'provide', '2', 'crore', 'covishield', 'doses', 'to', 'central', 'govt', 'free', 'of', 'cost']",serum institute to provide 2 crore covishield doses to central govt free of cost
"['boxing', 'champion', 'gervonta', 'davis', 'arrested', 'in', 'florida', 'over', 'domestic', 'violence', 'charges', 'read', 'details']",boxing champion gervonta davis arrested in florida over domestic violence charges read details
"['kangana', 'ranaut', 'says', 'this', 'about', 'tunisha', 'sharmas', 'demise', 'read', 'here']",kangana ranaut says this about tunisha sharmas demise read here
"['adani', 'transmission', 'incorporate', 'arm', 'for', 'smart', 'meter', 'business']",adani transmission incorporate arm for smart meter business
"['redmi', 'launches', 'redmi', 'watch', '3', 'at', 'rs', '5', '9k', 'redmi', 'buds', '4', 'lite', 'at', 'rs', '1', '7k', 'redmi', 'band', '2', 'at', 'rs', '1', '9k']",redmi launches redmi watch 3 at rs 5 9k redmi buds 4 lite at rs 1 7k redmi band 2 at rs 1 9k
"['heardle', 'december', '28', 'discover', 'hints', 'answer', 'for', 'todays', 'music', 'puzzle']",heardle december 28 discover hints answer for todays music puzzle
"['joseph', 'mersa', 'marley', 'bob', 'marleys', 'grandson', 'dies', 'aged', '31', 'jamaican', 'politicians', 'pay', 'tribute']",joseph mersa marley bob marleys grandson dies aged 31 jamaican politicians pay tribute
"['family', 'of', 'reliance', 'employees', 'can', 'now', 'access', 'all', 'coursera', 'courses']",family of reliance employees can now access all coursera courses
"['stratford', 'town', 'fc', 'player', 'cody', 'fisher', 'stabbed', 'to', 'death', 'in', 'birmingham', 'nightclub', 'on', 'boxing', 'day', 'police', 'issues', 'fresh', 'appeal']",stratford town fc player cody fisher stabbed to death in birmingham nightclub on boxing day police issues fresh appeal
"['what', 'is', 'rythu', 'bandhu', 'heres', 'all', 'about', 'telanganas', 'agriculture', 'investment', 'scheme']",what is rythu bandhu heres all about telanganas agriculture investment scheme
"['mani', 'ratnams', 'ponniyin', 'selvan', '2', 'to', 'release', 'in', 'theatres', 'worldwide', 'on', 'april', '28']",mani ratnams ponniyin selvan 2 to release in theatres worldwide on april 28
"['epc', 'capital', 'goods', 'space', 'one', 'of', 'my', 'top', 'sectoral', 'picks', 'for', 'the', 'next', '12', 'months', 'aman', 'chowhan']",epc capital goods space one of my top sectoral picks for the next 12 months aman chowhan
"['you', 'are', 'free', 'to', 'vote', 'for', 'any', 'party', 'uma', 'bharti', 'to', 'lodhi', 'community']",you are free to vote for any party uma bharti to lodhi community
"['home', 'minister', 'amit', 'shah', 'reviews', 'security', 'situation', 'development', 'issues', 'in', 'jk']",home minister amit shah reviews security situation development issues in jk
"['reliance', 'foundation', 'announces', 'scholarships', 'on', 'dhirubhai', 'ambanis', '90th', 'birth', 'anniversary']",reliance foundation announces scholarships on dhirubhai ambanis 90th birth anniversary
