headlines,headline_text
"['toyota', 'recalls', 'in', '2023', 'which', 'models', 'are', 'affected', 'check', 'here']",toyota recalls in 2023 which models are affected check here
"['aquaman', '2', 'release', 'after', 'aquaman', 'and', 'the', 'lost', 'kingdom', 'will', 'there', 'be', 'aquaman', '3']",aquaman 2 release after aquaman and the lost kingdom will there be aquaman 3
"['cloud', 'kitchen', 'service', 'provider', 'kitchens', 'raises', '65', 'million', 'in', 'funding']",cloud kitchen service provider kitchens raises 65 million in funding
"['aquaman', '2', 'post', 'credit', 'scene', 'how', 'many', 'twists', 'are', 'there', 'in', 'jason', 'momoas', 'aquaman', 'and', 'the', 'lost', 'kingdom']",aquaman 2 post credit scene how many twists are there in jason momoas aquaman and the lost kingdom
"['researchers', 'develop', 'new', 'ai', 'tool', 'that', 'can', 'help', 'in', 'nerve', 'disorder', 'screening']",researchers develop new ai tool that can help in nerve disorder screening
"['terrorism', 'on', 'its', 'death', 'bed', 'in', 'kashmir', 'lt', 'governor', 'manoj', 'sinha']",terrorism on its death bed in kashmir lt governor manoj sinha
"['research', 'shows', 'womens', 'tears', 'lower', 'aggression', 'in', 'men']",research shows womens tears lower aggression in men
"['west', 'bengal', 'da', 'protesters', 'in', 'sit', 'in', 'demonstration', 'near', 'state', 'secretariat']",west bengal da protesters in sit in demonstration near state secretariat
"['govt', 'clarifies', 'position', 'on', 'debt', 'says', 'general', 'govt', 'debt', 'will', 'decline', 'substantially', 'in', 'the', 'medium', 'to', 'long', 'term']",govt clarifies position on debt says general govt debt will decline substantially in the medium to long term
"['govt', 'extends', 'zero', 'import', 'duty', 'agri', 'cess', 'exemption', 'on', 'masur', 'dal', 'till', 'march', '2025']",govt extends zero import duty agri cess exemption on masur dal till march 2025
"['percy', 'jackson', 'show', 'unveiling', 'poseidons', 'character', 'on', 'disney', 'exploring', 'the', 'sea', 'gods', 'powerful', 'presence', 'in', 'the', 'series']",percy jackson show unveiling poseidons character on disney exploring the sea gods powerful presence in the series
"['christmas', 'eve', '2023', 'which', 'restaurants', 'will', 'remain', 'open', 'on', 'this', 'festive', 'day', 'heres', 'a', 'list']",christmas eve 2023 which restaurants will remain open on this festive day heres a list
"['christmas', 'britishers', 'advised', 'to', 'adopt', 'no', 'hugging', 'or', 'kissing', 'rule', 'everything', 'about', 'it']",christmas britishers advised to adopt no hugging or kissing rule everything about it
"['aquaman', '2', 'release', 'date', 'budget', 'box', 'office', 'collection', 'prediction', 'will', 'jason', 'momoas', 'aquaman', 'and', 'the', 'lost', 'kingdom', 'be', 'super', 'hit']",aquaman 2 release date budget box office collection prediction will jason momoas aquaman and the lost kingdom be super hit
"['india', 'strongly', 'objects', 'to', 'pushing', 'talks', 'on', 'investment', 'facilitation', 'at', 'wto']",india strongly objects to pushing talks on investment facilitation at wto
"['fairfax', 'financial', 'pares', '5', '7', 'stake', 'in', 'iifl', 'finance', 'worth', 'rs', '1198', 'cr']",fairfax financial pares 5 7 stake in iifl finance worth rs 1198 cr
"['gsi', 'plans', 'to', 'instal', 'ai', 'for', 'use', 'in', 'mineral', 'exploration']",gsi plans to instal ai for use in mineral exploration
"['from', 'salaar', 'to', 'saltburn', '6', 'movies', 'that', 'can', 'make', 'christmas', 'weekend', 'more', 'entertaining']",from salaar to saltburn 6 movies that can make christmas weekend more entertaining
"['indias', 'total', 'debt', 'rises', 'to', 'rs', '205', 'lakh', 'crore', 'in', 'sep', 'quarter', 'mumbai']",indias total debt rises to rs 205 lakh crore in sep quarter mumbai
"['prague', 'tragedy', 'unmasking', 'david', 'kozak', 'the', 'excellent', 'student', 'behind', 'the', 'mass', 'shooting']",prague tragedy unmasking david kozak the excellent student behind the mass shooting
"['barbie', 'maestro', 'rebel', 'moon', '15', 'must', 'watch', 'movies', 'to', 'stream', 'during', 'your', 'winter', 'break']",barbie maestro rebel moon 15 must watch movies to stream during your winter break
"['bridgerton', 'season', '3', 'set', 'to', 'release', 'in', 'two', 'installments', 'in', '2024']",bridgerton season 3 set to release in two installments in 2024
"['narayana', 'health', 'using', 'cayman', 'operation', 'proceeds', 'to', 'pay', 'dividends', 'viren', 'prasad', 'shetty']",narayana health using cayman operation proceeds to pay dividends viren prasad shetty
"['android', 'may', 'soon', 'introduce', 'iphone', 'like', 'battery', 'health', 'monitoring', 'feature', 'for', 'users']",android may soon introduce iphone like battery health monitoring feature for users
"['india', 'expected', 'to', 'see', '1', 'cr', 'ev', 'sales', 'annually', 'by', '2030', 'create', '5', 'cr', 'jobs', 'gadkari']",india expected to see 1 cr ev sales annually by 2030 create 5 cr jobs gadkari
"['manipur', 'govt', 'likely', 'to', 'resume', 'operations', 'on', 'imphal', 'mao', 'and', 'tiddim', 'highways', 'with', 'the', 'deployment', 'of', 'additional', 'security', 'forces']",manipur govt likely to resume operations on imphal mao and tiddim highways with the deployment of additional security forces
"['no', 'one', 'wants', 'used', 'evs', 'making', 'new', 'ones', 'a', 'tougher', 'sell', 'too']",no one wants used evs making new ones a tougher sell too
"['former', 'maharashtra', 'minister', 'sunil', 'kedar', '5', 'others', 'gets', 'five', 'years', 'in', 'jail', 'in', 'bank', 'scam']",former maharashtra minister sunil kedar 5 others gets five years in jail in bank scam
"['after', 'surging', '100', 'this', 'year', 'this', 'smallcap', 'stock', 'announces', '11', 'bonus', 'issue']",after surging 100 this year this smallcap stock announces 11 bonus issue
"['investor', 'grouping', 'seeks', 'govt', 'help', 'to', 'ease', 'aif', 'curbs', 'awfis', 'files', 'ipo', 'papers']",investor grouping seeks govt help to ease aif curbs awfis files ipo papers
"['christmas', 'gifts', '40k', 'a', 'night', 'villas', '750k', 'diamond', 'studded', 'birkin', 'bags', 'and', 'many', 'more', 'know', 'what', 'is', 'in', 'trend', 'among', 'billionaires']",christmas gifts 40k a night villas 750k diamond studded birkin bags and many more know what is in trend among billionaires
"['christmas', 'gift', '2', 'billion', 'underwater', 'superyacht', 'on', 'sale', 'everything', 'about', 'submersible']",christmas gift 2 billion underwater superyacht on sale everything about submersible
"['maruti', 'suzuki', 'to', 'set', 'up', 'second', 'jim', 'in', 'haryana']",maruti suzuki to set up second jim in haryana
"['its', 'bajrang', 'punias', 'personal', 'decision', 'to', 'return', 'padma', 'shri', 'sports', 'ministry']",its bajrang punias personal decision to return padma shri sports ministry
"['from', 'joe', 'jonas', 'to', 'taylor', 'swift', 'the', 'celebrity', 'couples', 'who', 'called', 'it', 'quits', 'in', '2023']",from joe jonas to taylor swift the celebrity couples who called it quits in 2023
"['finance', 'ministry', 'asks', 'banks', 'to', 'monitor', 'top', '20', 'ibc', 'cases']",finance ministry asks banks to monitor top 20 ibc cases
"['divided', 'they', 'stand', 'three', 'sticking', 'points', 'for', 'the', 'india', 'bloc']",divided they stand three sticking points for the india bloc
"['rose', 'to', 'occasion', 'as', 'parliament', 'was', 'sacrileged', 'jagdeep', 'dhankhar', 'on', 'suspension', 'of', 'mps']",rose to occasion as parliament was sacrileged jagdeep dhankhar on suspension of mps
"['year', 'ender', '2023', '86', 'mainboard', 'ipos', '82', 'sme', 'issues', 'delivered', 'listing', 'gains', 'this', 'year']",year ender 2023 86 mainboard ipos 82 sme issues delivered listing gains this year
"['peak', 'xv', 'partners', 'backed', 'office', 'sharing', 'startup', 'awfis', 'files', 'ipo', 'papers']",peak xv partners backed office sharing startup awfis files ipo papers
"['jujutsu', 'kaisen', 'season', '2', 'finale', 'what', 'will', 'happen', 'to', 'yuta', 'okkotsu']",jujutsu kaisen season 2 finale what will happen to yuta okkotsu
"['no', 'match', 'fixing', 'ajit', 'pawar', 'allays', 'fears', 'on', 'his', 'secret', 'meetings', 'with', 'ncp', 'president', 'sharad', 'pawar']",no match fixing ajit pawar allays fears on his secret meetings with ncp president sharad pawar
"['22', 'cases', 'of', 'covids', 'jn', '1', 'variant', 'detected', 'in', 'country', 'till', 'thursday']",22 cases of covids jn 1 variant detected in country till thursday
"['bajrang', 'punia', 'to', 'return', 'padma', 'shri', 'in', 'protest', 'over', 'wfi', 'chief', 'election']",bajrang punia to return padma shri in protest over wfi chief election
"['biocon', 'biologics', 'inks', 'pact', 'with', 'sandoz', 'to', 'market', 'product', 'in', 'japan']",biocon biologics inks pact with sandoz to market product in japan
"['opposition', 'leaders', 'call', 'for', 'bjps', 'defeat', 'in', '2024']",opposition leaders call for bjps defeat in 2024
"['international', 'students', 'can', 'apply', 'for', 'green', 'cards', 'work', 'for', 'startups', 'during', 'opt', 'us', 'says']",international students can apply for green cards work for startups during opt us says
"['mufg', 'to', 'build', 'india', 'operations', 'amid', 'economic', 'slowdown', 'in', 'china']",mufg to build india operations amid economic slowdown in china
"['unfortunately', 'havent', 'been', 'able', 'to', 'give', 'samson', 'chance', 'at', 'no', '3', 'kl', 'rahul']",unfortunately havent been able to give samson chance at no 3 kl rahul
"['deaths', 'game', 'stars', 'park', 'so', 'dam', 'seo', 'in', 'guk', 'plan', 'to', 'visit', 'india', 'interact', 'with', 'fans']",deaths game stars park so dam seo in guk plan to visit india interact with fans
"['it', 'all', 'began', 'with', 'a', 'cold', 'email', 'startup', 'owner', 'bags', 'investment', 'from', 'zerodha', 'ceo', 'nithin', 'kamath', 'by', 'reaching', 'out']",it all began with a cold email startup owner bags investment from zerodha ceo nithin kamath by reaching out
"['bodyguard', 'season', '2', 'when', 'will', 'the', 'second', 'installment', 'of', 'richard', 'madden', 'starrer', 'return', 'check', 'release', 'date']",bodyguard season 2 when will the second installment of richard madden starrer return check release date
"['massive', 'protest', 'rallies', 'held', 'in', 'several', 'districts', 'of', 'arunachal', 'pradesh', 'to', 'protest', 'against', 'the', 'killing', 'of', 'former', 'mla']",massive protest rallies held in several districts of arunachal pradesh to protest against the killing of former mla
"['the', 'story', 'behind', 'kanye', 'wests', 'decision', 'to', 'sell', 'his', 'malibu', 'home', 'at', 'a', 'loss']",the story behind kanye wests decision to sell his malibu home at a loss
"['christmas', 'eve', 'grocery', 'shopping', 'which', 'stores', 'will', 'be', 'open', 'and', 'their', 'operating', 'hours']",christmas eve grocery shopping which stores will be open and their operating hours
"['delhi', 'court', 'grants', 'police', '60', 'more', 'days', 'to', 'complete', 'newsclick', 'probe']",delhi court grants police 60 more days to complete newsclick probe
"['ministry', 'of', 'rural', 'development', 'signs', 'mou', 'with', 'reliance', 'jiomart']",ministry of rural development signs mou with reliance jiomart
"['ettech', 'deals', 'digest', 'indian', 'startups', 'raised', '908', 'million', 'this', 'week', 'buoyed', 'by', 'flipkarts', 'mega', 'funding']",ettech deals digest indian startups raised 908 million this week buoyed by flipkarts mega funding
"['indias', 'judicial', 'authorities', 'have', 'no', 'jurisdiction', 'in', 'nikhil', 'gupta', 'case', 'czech', 'justice', 'ministry']",indias judicial authorities have no jurisdiction in nikhil gupta case czech justice ministry
"['organised', 'food', 'grocery', 'retailers', 'topline', 'seen', 'clipping', 'at', '14', '15', 'per', 'cent', 'next', 'fiscal']",organised food grocery retailers topline seen clipping at 14 15 per cent next fiscal
"['amazon', 'christmas', 'sale', 'christmas', 'deals', 'on', 'acs', 'washing', 'machines', 'microwaves', 'refrigerators', 'from', 'top', 'selling', 'brands']",amazon christmas sale christmas deals on acs washing machines microwaves refrigerators from top selling brands
"['absl', 'mutual', 'fund', 'files', 'draft', 'document', 'for', 'aditya', 'birla', 'sun', 'life', 'quant', 'fund']",absl mutual fund files draft document for aditya birla sun life quant fund
"['indias', 'forex', 'reserves', 'jump', 'by', '9', '11', 'bn', 'to', '615', '97', 'bn', 'for', 'the', 'week', 'ending', 'december', '15']",indias forex reserves jump by 9 11 bn to 615 97 bn for the week ending december 15
"['azad', 'engineering', 'ipo', 'check', 'subscription', 'status', 'gmp', 'review', 'timeline', 'other', 'details']",azad engineering ipo check subscription status gmp review timeline other details
"['zack', 'snyders', 'rebel', 'moon', 'franchise', 'details', 'of', 'four', 'movies', 'and', 'extended', 'editions', 'unveiled']",zack snyders rebel moon franchise details of four movies and extended editions unveiled
"['oscar', '2024', 'shortlists', 'for', '10', 'categories', 'barbie', 'leads', 'with', 'five', 'nominations', 'here', 'is', 'the', 'complete', 'list']",oscar 2024 shortlists for 10 categories barbie leads with five nominations here is the complete list
"['what', 'is', 'four', 'balance', 'sheet', 'problem']",what is four balance sheet problem
"['peak', 'power', 'demand', 'to', 'touch', '3', '5', 'lakh', 'mw', 'by', '2030', '31', 'says', 'union', 'minister', 'r', 'k', 'singh']",peak power demand to touch 3 5 lakh mw by 2030 31 says union minister r k singh
"['hrawi', 'urges', 'maharashtra', 'government', 'to', 'extend', 'timings', 'for', 'hospitality', 'establishments', 'on', 'christmas', 'new', 'years', 'eve']",hrawi urges maharashtra government to extend timings for hospitality establishments on christmas new years eve
"['ihcl', 'announces', 'the', 'signing', 'of', 'a', 'new', 'vivanta', 'hotel', 'in', 'talegaon', 'pune']",ihcl announces the signing of a new vivanta hotel in talegaon pune
"['nifty', 'bank', 'falls', 'more', 'than', '1', 'in', 'a', 'week', 'breakout', 'above', '47700', 'may', 'trigger', 'short', 'covering', 'move']",nifty bank falls more than 1 in a week breakout above 47700 may trigger short covering move
"['following', 'bidens', 'refusal', 'french', 'prez', 'macron', 'agrees', 'to', 'attend', 'r', 'day', 'celebrations', 'as', 'chief', 'guest']",following bidens refusal french prez macron agrees to attend r day celebrations as chief guest
"['christmas', '2023', 'timeless', 'songs', 'and', 'poems', 'you', 'can', 'enjoy', 'this', 'christmas']",christmas 2023 timeless songs and poems you can enjoy this christmas
"['global', 'warming', 'threatens', 'to', 'release', 'massive', 'methane', 'reserves', 'hidden', 'underneath', 'the', 'arctics', 'permafrost']",global warming threatens to release massive methane reserves hidden underneath the arctics permafrost
"['dunki', 'bo', 'report', 'shah', 'rukh', 'khans', 'film', 'starts', 'slow', 'collects', 'a', 'modest', 'rs', '30', 'cr', 'on', 'day', '1']",dunki bo report shah rukh khans film starts slow collects a modest rs 30 cr on day 1
"['what', 'is', 'indias', 'healthcare', 'budget']",what is indias healthcare budget
"['up', 'stf', 'arrests', 'slain', 'gangster', 'politician', 'atiq', 'ahmeds', 'relative', 'in', 'tax', 'evasion', 'case']",up stf arrests slain gangster politician atiq ahmeds relative in tax evasion case
"['new', 'job', 'additions', 'to', 'the', 'formal', 'sector', 'decline', 'in', 'october']",new job additions to the formal sector decline in october
"['post', 'office', 'schemes', 'new', 'rules', '2023', 'major', 'changes', 'made', 'to', 'ppf', 'potd', 'pomis', 'senior', 'citizens', 'savings', 'scheme', 'other', 'small', 'savings', 'schemes']",post office schemes new rules 2023 major changes made to ppf potd pomis senior citizens savings scheme other small savings schemes
"['cold', 'conditions', 'in', 'most', 'parts', 'of', 'punjab', 'haryana', 'ludhiana', 'reels', 'at', '3', '4', 'degrees', 'c']",cold conditions in most parts of punjab haryana ludhiana reels at 3 4 degrees c
"['now', 'tokenise', 'debit', 'credit', 'cards', 'via', 'internet', 'mobile', 'banking', 'for', 'online', 'transactions', 'rbi', 'issues', 'new', 'rules']",now tokenise debit credit cards via internet mobile banking for online transactions rbi issues new rules
"['earths', 'inner', 'core', 'becomes', 'slightly', 'wonky', 'every', '8', '5', 'years', 'potentially', 'shaking', 'up', 'its', 'magnetic', 'field']",earths inner core becomes slightly wonky every 8 5 years potentially shaking up its magnetic field
"['gold', 'climbs', 'rs', '300', 'silver', 'jumps', 'rs', '400']",gold climbs rs 300 silver jumps rs 400
"['hc', 'asks', 'chidambaram', 'to', 'respond', 'to', 'cbis', 'plea', 'challenging', 'order', 'to', 'supply', 'un', 'relied', 'upon', 'documents']",hc asks chidambaram to respond to cbis plea challenging order to supply un relied upon documents
"['mother', 'reunites', 'with', 'missing', 'son', 'on', 'traffic', 'signal', 'after', 'seven', 'years', 'found', 'him', 'begging', 'in', 'pakistan']",mother reunites with missing son on traffic signal after seven years found him begging in pakistan
"['elections', 'to', 'three', 'rajya', 'sabha', 'seats', 'from', 'delhi', 'one', 'from', 'sikkim', 'on', 'january', '19']",elections to three rajya sabha seats from delhi one from sikkim on january 19
"['zydus', 'lifesciences', 'gets', '6', 'observations', 'from', 'usfda', 'for', 'api', 'plant']",zydus lifesciences gets 6 observations from usfda for api plant
"['shiv', 'sena', 'uddhav', 'to', 'contest', '23', 'of', '48', 'maharashtra', 'lok', 'sabha', 'seats', 'sanjay', 'raut']",shiv sena uddhav to contest 23 of 48 maharashtra lok sabha seats sanjay raut
"['mumbai', 'covid', 'centre', 'scam', 'case', 'ed', 'attaches', 'assets', 'worth', 'over', 'rs', '12', 'crore']",mumbai covid centre scam case ed attaches assets worth over rs 12 crore
"['are', 'you', 'ready', 'for', 'low', 'returns', 'when', 'you', 'retire', 'after', '20', 'years', 'heres', 'why', 'you', 'may', 'not', 'need', 'a', 'higher', 'pension']",are you ready for low returns when you retire after 20 years heres why you may not need a higher pension
"['smart', 'charging', 'paving', 'the', 'way', 'for', 'an', 'intelligent', 'and', 'efficient', 'two', 'wheeler', 'ev', 'landscape']",smart charging paving the way for an intelligent and efficient two wheeler ev landscape
"['intas', 'in', 'pact', 'with', 'spanish', 'drug', 'maker', 'mabxience', 'to', 'sell', 'biosimilar', 'etanercept', 'in', 'over', '150', 'countries']",intas in pact with spanish drug maker mabxience to sell biosimilar etanercept in over 150 countries
"['solutions', 'to', 'all', 'problems', 'of', 'society', 'are', 'in', 'gita', 'amit', 'shah']",solutions to all problems of society are in gita amit shah
"['what', 'is', 'mouse', 'fever', 'spreading', 'among', 'russian', 'soldiers', 'all', 'you', 'need', 'to', 'know']",what is mouse fever spreading among russian soldiers all you need to know
"['nclat', 'upholds', 'nclt', 'order', 'for', 'sale', 'of', 'three', 'jet', 'airways', 'aircraft', 'to', 'ace', 'aviation']",nclat upholds nclt order for sale of three jet airways aircraft to ace aviation
"['awfis', 'space', 'solutions', 'files', 'ipo', 'papers', 'with', 'sebi']",awfis space solutions files ipo papers with sebi
"['special', 'camps', 'to', 'be', 'organised', 'in', '4', 'districts', 'to', 'settle', 'insurance', 'claims', 'once', 'flood', 'water', 'recedes', 'finance', 'minister', 'nirmala', 'sitharaman']",special camps to be organised in 4 districts to settle insurance claims once flood water recedes finance minister nirmala sitharaman
"['rebel', 'moon', 'part', 'one', 'a', 'child', 'of', 'fire', 'unconventional', 'premiere', 'when', 'and', 'where', 'to', 'watch']",rebel moon part one a child of fire unconventional premiere when and where to watch
"['from', 'hardship', 'in', 'haryana', 'to', 'breaking', 'records', 'in', 'rio', 'wrestling', 'icon', 'sakshi', 'malik', 'has', 'come', 'a', 'long', 'way']",from hardship in haryana to breaking records in rio wrestling icon sakshi malik has come a long way
"['after', 'wfi', 'polls', 'relief', 'that', 'stalled', 'nationals', 'will', 'resume']",after wfi polls relief that stalled nationals will resume
"['tech', 'view', 'nifty', 'ends', '7', 'week', 'long', 'winning', 'run', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty ends 7 week long winning run what traders should do next week
"['siddaramaiah', 'flying', 'in', 'plush', 'private', 'jet', 'to', 'seek', 'funds', 'for', 'drought', 'relief', 'draws', 'criticism']",siddaramaiah flying in plush private jet to seek funds for drought relief draws criticism
"['govt', 'plans', 'to', 'attract', 'both', 'desi', 'and', 'international', 'couples', 'to', 'make', 'india', 'the', 'global', 'wedding', 'destination']",govt plans to attract both desi and international couples to make india the global wedding destination
"['will', 'investing', 'rs', '1', 'lakh', 'each', 'year', 'be', 'enough', 'for', 'your', 'future', 'goals', 'how', 'rule', 'of', '72', 'and', 'rule', 'of', '114', 'help', 'you', 'figure', 'it', 'out', 'easily']",will investing rs 1 lakh each year be enough for your future goals how rule of 72 and rule of 114 help you figure it out easily
"['how', 'beyond', 'snack', 'is', 'transforming', 'the', 'snacking', 'landscape']",how beyond snack is transforming the snacking landscape
"['sensex', 'ends', '242', 'points', 'higher', 'led', 'by', 'it', 'and', 'auto', 'stocks', 'nifty', 'near', '21350']",sensex ends 242 points higher led by it and auto stocks nifty near 21350
"['bjps', 'national', 'office', 'bearers', 'meet', 'with', 'eye', 'on', 'lok', 'sabha', 'polls']",bjps national office bearers meet with eye on lok sabha polls
