headlines,headline_text
"['is', 'gujarat', 'assembly', 'going', 'to', 'be', 'dissolved', 'for', 'poll', 'announcement', 'next', 'week', 'arvind', 'kejriwal', 'asks', 'bjp']",is gujarat assembly going to be dissolved for poll announcement next week arvind kejriwal asks bjp
"['umran', 'malik', 'the', 'pacer', 'who', 'can', 'rattle', 'batters', 'at', 'speeds', 'of', '150', 'kmph']",umran malik the pacer who can rattle batters at speeds of 150 kmph
"['imran', 'khan', 'disassociates', 'himself', 'from', 'pak', 'pm', 'shehbazs', 'heckling', 'in', 'saudi', 'arabia']",imran khan disassociates himself from pak pm shehbazs heckling in saudi arabia
"['greetings', 'we', 'are', 'all', 'aliens', 'from', 'someplace', 'else']",greetings we are all aliens from someplace else
"['why', 'a', 'proposal', 'over', 'captive', '5g', 'networks', 'has', 'telecom', 'companies', 'seething']",why a proposal over captive 5g networks has telecom companies seething
"['25', 'engagements', 'including', 'meeting', 'with', '8', 'world', 'leaders', 'in', 'pm', 'modis', 'trip', 'govt', 'sources']",25 engagements including meeting with 8 world leaders in pm modis trip govt sources
"['mevani', 'completes', 'legal', 'formalities', 'in', 'kokrajhar', 'to', 'leave', 'for', 'gujarat']",mevani completes legal formalities in kokrajhar to leave for gujarat
"['rail', 'based', 'urban', 'transit', 'systems', 'are', 'still', 'the', 'most', 'viable', 'mode', 'of', 'travel', 'for', 'our', 'cities', 'vikas', 'kumar', 'md', 'dmrc']",rail based urban transit systems are still the most viable mode of travel for our cities vikas kumar md dmrc
"['gujarat', 'jignesh', 'mevanis', 'supporters', 'call', 'off', 'jail', 'bharo', 'protest', 'after', 'his', 'release']",gujarat jignesh mevanis supporters call off jail bharo protest after his release
"['india', 'restricts', 'imports', 'of', 'waste', 'scrap', 'with', 'precious', 'metals']",india restricts imports of waste scrap with precious metals
"['executive', 'judiciary', 'agree', 'to', 'set', 'up', 'state', 'level', 'body', 'to', 'cater', 'to', 'infrastructural', 'needs', 'of', 'courts']",executive judiciary agree to set up state level body to cater to infrastructural needs of courts
"['cant', 'implement', 'reform', 'in', 'a', 'day', 'says', 'cji', 'ramana', 'over', 'using', 'local', 'language', 'in', 'courts']",cant implement reform in a day says cji ramana over using local language in courts
"['now', 'hush', 'loud', 'speaking', 'bharat']",now hush loud speaking bharat
"['indianoil', 'rolled', 'out', 'brand', 'new', 'm15', 'petrol', 'in', 'tinsukia']",indianoil rolled out brand new m15 petrol in tinsukia
"['dot', 'exempts', '5g', 'mobiles', 'smart', 'watch', 'camera', 'pos', 'machines', 'from', 'mandatory', 'testing', 'regime']",dot exempts 5g mobiles smart watch camera pos machines from mandatory testing regime
"['india', 'uae', 'cepa', 'to', 'come', 'into', 'force', 'on', 'may', '1']",india uae cepa to come into force on may 1
"['tata', 'motors', 'seeks', 'to', 'lead', 'ev', 'movement', 'in', 'india', 'have', 'global', 'aspirations', 'says', 'n', 'chandrasekaran']",tata motors seeks to lead ev movement in india have global aspirations says n chandrasekaran
"['sasec', 'road', 'connectivity', 'will', 'make', 'northeast', 'more', 'accessible', 'hardeep', 'singh', 'puri']",sasec road connectivity will make northeast more accessible hardeep singh puri
"['delhi', 'reels', 'under', 'heatwave', 'max', 'temp', 'settles', 'at', '43', '5c']",delhi reels under heatwave max temp settles at 43 5c
"['ms', 'dhoni', 'back', 'as', 'chennai', 'super', 'kings', 'captain', 'ravindra', 'jadeja', 'relinquishes', 'role']",ms dhoni back as chennai super kings captain ravindra jadeja relinquishes role
"['view', 'how', 'fan', 'fiction', 'challenged', 'fantasies', 'of', 'authenticity']",view how fan fiction challenged fantasies of authenticity
"['zerodha', 'reports', '50', 'jump', 'in', 'fy22', 'profit', 'but', 'nithin', 'kamath', 'warns', 'of', 'robinhood', 'like', 'revenue', 'fall', 'for', 'brokers']",zerodha reports 50 jump in fy22 profit but nithin kamath warns of robinhood like revenue fall for brokers
"['imd', 'to', 'launch', 'urban', 'meteorological', 'services', 'in', '50', 'cities']",imd to launch urban meteorological services in 50 cities
"['wearable', 'tech', 'online', 'classes', 'holistic', 'well', 'being', '4', 'trends', 'that', 'are', 'shaping', 'the', 'future', 'of', 'fitness']",wearable tech online classes holistic well being 4 trends that are shaping the future of fitness
"['over', '20', 'trapped', '39', 'missing', 'in', 'china', 'building', 'collapse', 'prez', 'xi', 'orders', 'all', 'out', 'efforts', 'for', 'rescue']",over 20 trapped 39 missing in china building collapse prez xi orders all out efforts for rescue
"['after', 'the', 'success', 'of', 'spider', 'man', 'films', 'jon', 'watts', 'steps', 'down', 'from', 'directing', 'duties', 'of', 'marvel', 'studios', 'fantastic', 'four', 'reboot']",after the success of spider man films jon watts steps down from directing duties of marvel studios fantastic four reboot
"['1st', 'dose', 'to', 'be', 'given', 'as', 'booster', 'to', 'those', 'vaccinated', 'with', 'sputnik', 'v', 'ntagi', 'recommends']",1st dose to be given as booster to those vaccinated with sputnik v ntagi recommends
"['hottest', 'april', 'in', '122', 'years', 'for', 'northwest', 'central', 'india', 'imd']",hottest april in 122 years for northwest central india imd
"['broader', 'market', 'hit', 'hard', '13', 'bse500', 'stocks', 'drop', 'up', 'to', '25', 'last', 'week']",broader market hit hard 13 bse500 stocks drop up to 25 last week
"['maharashtra', 'reports', '155', 'covid', '19', 'cases', 'one', 'death']",maharashtra reports 155 covid 19 cases one death
"['neetu', 'kapoor', 'gets', 'emotional', 'on', 'dance', 'deewane', 'juniors', 'set', 'says', 'working', 'on', 'movies', 'tv', 'helped', 'her', 'cope', 'after', 'husband', 'rishis', 'demise']",neetu kapoor gets emotional on dance deewane juniors set says working on movies tv helped her cope after husband rishis demise
"['idfc', 'first', 'bank', 'q4', 'results', 'net', 'profit', 'jumps', 'over', 'two', 'fold', 'to', 'rs', '343', 'crore']",idfc first bank q4 results net profit jumps over two fold to rs 343 crore
"['nmc', 'advises', 'indian', 'students', 'not', 'to', 'pursue', 'medical', 'degrees', 'in', 'pakistan']",nmc advises indian students not to pursue medical degrees in pakistan
"['palm', 'oil', 'distributors', 'resort', 'to', 'panic', 'buying', 'amid', 'surge', 'in', 'prices', 'fears', 'of', 'shortage']",palm oil distributors resort to panic buying amid surge in prices fears of shortage
"['india', 'to', 'develop', 'and', 'build', 'first', 'indigenous', 'hydrogen', 'fuel', 'cell', 'vessel']",india to develop and build first indigenous hydrogen fuel cell vessel
"['not', 'all', 'beverages', 'are', 'bad', 'for', 'diabetes', 'patients', 'hibiscus', 'green', 'black', 'tea', 'can', 'help', 'to', 'keep', 'their', 'blood', 'sugar', 'in', 'check']",not all beverages are bad for diabetes patients hibiscus green black tea can help to keep their blood sugar in check
"['who', 'would', 'you', 'blame', 'now', 'nehru', 'states', 'or', 'people', 'rahuls', 'dig', 'at', 'pm', 'modi', 'over', 'power', 'crisis']",who would you blame now nehru states or people rahuls dig at pm modi over power crisis
"['can', 'metas', 'q1', 'show', 'impact', 'the', 'metaverse', 'theme']",can metas q1 show impact the metaverse theme
"['decoding', 'the', 'great', 'resignation', 'the', 'margin', 'management', 'challenge', 'for', 'tcs', 'and', 'infosys']",decoding the great resignation the margin management challenge for tcs and infosys
"['2', 'stocks', 'kunal', 'bothra', 'recommends', 'for', 'next', 'week']",2 stocks kunal bothra recommends for next week
"['butter', 'has', 'gone', 'away', 'from', 'marutis', 'bread', 'and', 'butter', 'segment', 'small', 'cars', 'rc', 'bhargava']",butter has gone away from marutis bread and butter segment small cars rc bhargava
"['peoples', 'attention', 'is', 'being', 'diverted', 'from', 'basic', 'issues', 'pawar']",peoples attention is being diverted from basic issues pawar
"['positivity', 'in', 'silicon', 'valley', 'about', 'india', 'its', 'investment', 'potential']",positivity in silicon valley about india its investment potential
"['coal', 'imports', 'by', 'power', 'plants', 'lowest', 'in', 'years']",coal imports by power plants lowest in years
"['snap', 'bulks', 'up', 'india', 'team', 'as', 'current', 'head', 'durgesh', 'kaushik', 'leaves']",snap bulks up india team as current head durgesh kaushik leaves
"['patiala', 'clashes', '3', 'senior', 'police', 'officers', 'shunted', 'out', 'mobile', 'internet', 'services', 'suspended', 'in', 'district']",patiala clashes 3 senior police officers shunted out mobile internet services suspended in district
"['aspects', 'of', 'nehru', 'mountbatten', 'letters', 'can', 'stay', 'redacted', 'uk', 'tribunal', 'finds']",aspects of nehru mountbatten letters can stay redacted uk tribunal finds
"['delhi', 'ncr', 'ranks', '9th', 'in', 'asia', 'pacific', 'in', 'occupancy', 'cost', 'for', 'prime', 'office', 'space', 'mumbai', 'at', '15th']",delhi ncr ranks 9th in asia pacific in occupancy cost for prime office space mumbai at 15th
"['vc', 'funding', 'in', 'd2c', 'aggregators', 'expanded', '30', 'times', 'to', 'reach', 'nearly', '1', '2', 'bn', 'in', '2021', 'bain', 'co']",vc funding in d2c aggregators expanded 30 times to reach nearly 1 2 bn in 2021 bain co
"['central', 'intervention', 'needed', 'to', 'develop', 'border', 'areas', 'arunachal', 'home', 'min']",central intervention needed to develop border areas arunachal home min
"['vedanta', 'in', 'talks', 'to', 'raise', 'up', 'to', '3', 'billion', 'debt', 'in', 'semiconductors', 'push']",vedanta in talks to raise up to 3 billion debt in semiconductors push
"['sebi', 'tweaks', 'operational', 'guidelines', 'for', 'fpis', 'depository', 'participants']",sebi tweaks operational guidelines for fpis depository participants
"['enable', 'all', 'abilities', 'at', 'work', 'rights', 'of', 'persons', 'with', 'disabilities', 'rpwd', 'act', 'to', 'be', 'implemented', 'by', 'june']",enable all abilities at work rights of persons with disabilities rpwd act to be implemented by june
"['centres', 'new', 'scheme', 'to', 'minimise', 'migration', 'of', 'people', 'from', 'border', 'areas', 'union', 'min']",centres new scheme to minimise migration of people from border areas union min
"['pil', 'has', 'turned', 'into', 'personal', 'interest', 'litigation', 'cji', 'n', 'v', 'ramana']",pil has turned into personal interest litigation cji n v ramana
"['is', 'punjab', 'cm', 'bhagwant', 'mann', 'capable', 'of', 'handling', 'law', 'order', 'anurag', 'thakur']",is punjab cm bhagwant mann capable of handling law order anurag thakur
"['while', 'discharging', 'our', 'duty', 'we', 'should', 'be', 'mindful', 'of', 'lakshman', 'rekha', 'cji', 'n', 'v', 'ramana']",while discharging our duty we should be mindful of lakshman rekha cji n v ramana
"['cji', 'terms', 'govts', 'as', 'biggest', 'litigants', 'says', 'docket', 'explosion', 'due', 'to', 'executive', 'legislature']",cji terms govts as biggest litigants says docket explosion due to executive legislature
"['auto', 'sales', 'preview', 'wedding', 'bells', 'to', 'help', 'hero', 'moto', 'tvs', 'gain', 'mojo', 'back']",auto sales preview wedding bells to help hero moto tvs gain mojo back
"['dalal', 'street', 'week', 'ahead', 'nifty50', 'in', 'a', 'no', 'trade', 'zone', 'consumption', 'pack', 'to', 'relatively', 'perform', 'well']",dalal street week ahead nifty50 in a no trade zone consumption pack to relatively perform well
"['ed', 'seizes', 'rs', '5551', '3', 'crore', 'from', 'chinese', 'firm', 'xiaomi', 'under', 'fema']",ed seizes rs 5551 3 crore from chinese firm xiaomi under fema
"['evolving', 'with', 'changing', 'scenarios', 'will', 'be', 'crucial', 'for', 'ibc', 'minister']",evolving with changing scenarios will be crucial for ibc minister
"['jacqueline', 'fernandezs', 'assets', 'worth', 'rs', '7', 'cr', 'frozen', 'in', 'connection', 'with', 'sukeshs', 'money', 'laundering', 'case']",jacqueline fernandezs assets worth rs 7 cr frozen in connection with sukeshs money laundering case
"['deep', 'haircuts', 'comparing', 'realisations', 'with', 'outstanding', 'loans', 'not', 'reasonable', 'to', 'assess', 'ibc', 'effectiveness', 'says', 'rbi', 'dg']",deep haircuts comparing realisations with outstanding loans not reasonable to assess ibc effectiveness says rbi dg
"['time', 'to', 'introduce', 'local', 'languages', 'in', 'courts', 'chief', 'justice', 'of', 'india', 'n', 'v', 'ramana']",time to introduce local languages in courts chief justice of india n v ramana
"['high', 'court', 'cjs', 'discuss', '4', 'crore', 'case', 'backlog', 'at', 'conference']",high court cjs discuss 4 crore case backlog at conference
"['gyanvapi', 'mosque', 'management', 'committee', 'to', 'oppose', 'videography', 'inside', 'its', 'premises']",gyanvapi mosque management committee to oppose videography inside its premises
"['lets', 'not', 'talk', 'about', 'this', 'nonsense', 'nitish', 'on', 'loudspeaker', 'row']",lets not talk about this nonsense nitish on loudspeaker row
"['defamation', 'case', 'complainant', 'pays', 'rs', '1500', 'cost', 'to', 'rahul', 'gandhi', 'as', 'directed', 'by', 'court']",defamation case complainant pays rs 1500 cost to rahul gandhi as directed by court
"['ruchi', 'soya', 'fpo', 'investors', 'earn', '75', 'return', 'since', 'listing', 'of', 'shares']",ruchi soya fpo investors earn 75 return since listing of shares
"['indias', 'multi', 'alignment', 'policy', 'can', 'provide', 'an', 'answer', 'to', 'current', 'geo', 'politics', 'cica', 'head']",indias multi alignment policy can provide an answer to current geo politics cica head
"['bjp', 'conspiring', 'to', 'divide', 'hindus', 'in', 'maharashtra', 'says', 'uddhav', 'thackeray']",bjp conspiring to divide hindus in maharashtra says uddhav thackeray
"['looking', 'to', 'invest', 'in', 'debt', 'market', 'focus', 'on', 'ultra', 'short', 'segment', 'as', 'risks', 'aplenty']",looking to invest in debt market focus on ultra short segment as risks aplenty
"['yes', 'bank', 'q4', 'results', 'lender', 'posts', 'profit', 'of', 'rs', '367', 'crore', 'nii', 'rises', '84', 'yoy']",yes bank q4 results lender posts profit of rs 367 crore nii rises 84 yoy
"['rlys', 'cancels', 'around', '42', 'trains', 'across', 'two', 'zones', 'to', 'facilitate', 'coal', 'freight', 'movement']",rlys cancels around 42 trains across two zones to facilitate coal freight movement
"['khargone', 'violence', 'mp', 'hc', 'seeks', 'state', 'govts', 'reply', 'on', 'demolition', 'of', 'restaurant', 'bakery']",khargone violence mp hc seeks state govts reply on demolition of restaurant bakery
"['covid', 'india', 'reports', '3688', 'new', 'infections', '50', 'fatalities']",covid india reports 3688 new infections 50 fatalities
"['power', 'demand', 'spikes', 'to', 'all', 'time', 'high', 'of', '207', 'gw']",power demand spikes to all time high of 207 gw
"['to', 'ensure', 'free', 'fair', 'justice', 'delivery', 'important', 'for', 'courts', 'to', 'function', 'in', 'safe', 'environment', 'rijiju']",to ensure free fair justice delivery important for courts to function in safe environment rijiju
"['us', 'fed', 'event', 'eyed', 'a', 'close', 'above', '17400', 'could', 'give', 'strength', 'to', 'bulls', 'mehul', 'kothari']",us fed event eyed a close above 17400 could give strength to bulls mehul kothari
"['former', 'judges', 'bureaucrats', 'defend', 'modi', 'govt', 'in', 'an', 'open', 'letter']",former judges bureaucrats defend modi govt in an open letter
"['traders', 'guide', 'how', 'to', 'identify', 'low', 'risk', 'trading', 'strategies']",traders guide how to identify low risk trading strategies
"['rohit', 'shetty', 'to', 'produce', 'a', 'new', 'cop', 'drama', 'on', 'mumbais', 'ex', 'commissioner', 'of', 'police', 'rakesh', 'maria']",rohit shetty to produce a new cop drama on mumbais ex commissioner of police rakesh maria
"['modi', 'hai', 'mumkin', 'hai', 'chidambaram', 'jeers', 'centre', 'over', 'power', 'outages']",modi hai mumkin hai chidambaram jeers centre over power outages
"['crude', 'oil', 'price', 'likely', 'to', 'trade', 'between', '98', '114', '50', 'range', 'next', 'week']",crude oil price likely to trade between 98 114 50 range next week
"['premature', 'to', 'attribute', 'extreme', 'heat', 'in', 'india', 'to', 'climate', 'change', 'but', 'heatwaves', 'more', 'intense', 'wmo']",premature to attribute extreme heat in india to climate change but heatwaves more intense wmo
"['secularism', 'for', 'some', 'is', 'a', 'political', 'device', 'for', 'us', 'draft', 'of', 'inclusive', 'development', 'naqvi']",secularism for some is a political device for us draft of inclusive development naqvi
"['stereo', 'nations', 'taz', 'passes', 'away', 'at', '54', 'due', 'to', 'liver', 'failure', 'adnan', 'sami', 'jay', 'sean', 'and', 'others', 'mourn', 'his', 'demise']",stereo nations taz passes away at 54 due to liver failure adnan sami jay sean and others mourn his demise
"['covid', '1607', 'new', 'cases', 'in', 'delhi', 'positivity', 'rate', '5', '28']",covid 1607 new cases in delhi positivity rate 5 28
"['dont', 'tell', 'reason', 'solve', 'the', 'problem', 'akhilesh', 'to', 'govt', 'on', 'power', 'crisis']",dont tell reason solve the problem akhilesh to govt on power crisis
"['astral', 'to', 'acquire', '51', 'pc', 'stake', 'in', 'gem', 'paints', 'for', 'rs', '194', 'cr']",astral to acquire 51 pc stake in gem paints for rs 194 cr
"['world', 'lacks', 'time', 'not', 'minerals', 'for', 'climate', 'saving', 'technology']",world lacks time not minerals for climate saving technology
"['every', 'decision', 'we', 'made', 'was', 'my', 'responsibility', 'biggest', 'failing', 'was', 'not', 'being', 'quick', 'to', 'improve', 'twitters', 'jack', 'dorsey']",every decision we made was my responsibility biggest failing was not being quick to improve twitters jack dorsey
"['call', 'on', 'indias', 'participation', 'in', 'asiad', 'will', 'be', 'taken', 'after', 'receiving', 'feedback', 'from', 'host', 'nation', 'sports', 'minister', 'anurag', 'thakur']",call on indias participation in asiad will be taken after receiving feedback from host nation sports minister anurag thakur
"['a', '10', 'billion', 'bounty', 'why', 'rice', 'is', 'set', 'to', 'give', 'india', 'rich', 'dividends']",a 10 billion bounty why rice is set to give india rich dividends
"['cochin', 'shipyard', 'to', 'develop', 'build', 'first', 'indigenous', 'hydrogen', 'fuelled', 'electric', 'vessels']",cochin shipyard to develop build first indigenous hydrogen fuelled electric vessels
"['now', 'assam', 'gets', 'cow', 'ambulance', 'service']",now assam gets cow ambulance service
"['mind', 'over', 'money', 'arun', 'thukral', 'decodes', 'how', 'yogic', 'techniques', 'helped', 'him', 'keep', 'his', 'calm', 'during', 'covid', 'to', 'manage', 'money']",mind over money arun thukral decodes how yogic techniques helped him keep his calm during covid to manage money
"['jack', 'dorsey', 'paypal', 'mafia', 'said', 'to', 'be', 'behind', 'elon', 'musks', 'twitter', 'takeover', 'wsj', 'report']",jack dorsey paypal mafia said to be behind elon musks twitter takeover wsj report
"['decision', 'support', 'systems', 'have', 'to', 'be', 'agile', 'global', 'in', 'nature', 'ashish', 'gupta', 'benori', 'knowledge']",decision support systems have to be agile global in nature ashish gupta benori knowledge
"['averaging', 'stock', 'positions', 'not', 'always', 'a', 'good', 'market', 'strategy', 'heres', 'why']",averaging stock positions not always a good market strategy heres why
"['how', 'far', 'is', 'india', 'from', 'a', 'recession']",how far is india from a recession
"['gen', 'manoj', 'pande', 'takes', 'charge', 'as', 'army', 'chief']",gen manoj pande takes charge as army chief
"['why', 'is', 'the', 'current', 'heat', 'wave', 'unrelenting', 'the', 'anatomy', 'of', 'a', 'power', 'crisis']",why is the current heat wave unrelenting the anatomy of a power crisis
"['buying', 'brands', 'is', 'the', 'easy', 'part', 'running', 'and', 'growing', 'them', 'is', 'relatively', 'complex', 'powerhouse91']",buying brands is the easy part running and growing them is relatively complex powerhouse91
"['film', 'on', 'loudspeaker', 'disrupting', 'wedding', 'ready', 'for', 'release']",film on loudspeaker disrupting wedding ready for release
"['gold', 'falls', 'this', 'month', 'fed', 'meet', 'akshay', 'tritiya', 'to', 'guide', 'prices', 'in', 'may']",gold falls this month fed meet akshay tritiya to guide prices in may
"['inox', 'green', 'energy', 'services', 'scraps', 'ipo', 'plans', 'withdraws', 'draft', 'papers']",inox green energy services scraps ipo plans withdraws draft papers
"['cryptocurrencies', 'fail', 'to', 'fulfil', 'any', 'of', 'its', 'traditional', '3', 'functions', 'gavin', 'jackson']",cryptocurrencies fail to fulfil any of its traditional 3 functions gavin jackson
"['tatas', 'plan', 'to', 'go', 'atmanirbhar', 'with', 'chipmaking', 'ev', 'battery', 'plans']",tatas plan to go atmanirbhar with chipmaking ev battery plans
"['sikh', 'community', 'a', 'strong', 'link', 'in', 'indias', 'relations', 'with', 'other', 'countries', 'pm', 'modi']",sikh community a strong link in indias relations with other countries pm modi
"['top', 'cryptocurrency', 'prices', 'today', 'bitcoin', 'ethereum', 'dogecoin', 'shiba', 'inu', 'fall', 'up', 'to', '6']",top cryptocurrency prices today bitcoin ethereum dogecoin shiba inu fall up to 6
"['diversify', 'towards', 'ethanol', 'green', 'hydrogen', 'other', 'biofuel', 'nitin', 'gadkari', 'to', 'automobile', 'industry']",diversify towards ethanol green hydrogen other biofuel nitin gadkari to automobile industry
"['best', 'weight', 'loss', 'pills', 'uk', 'buy', 'weight', 'loss', 'pills', 'in', 'uk']",best weight loss pills uk buy weight loss pills in uk
"['is', 'nft', 'mania', 'here', 'to', 'stay']",is nft mania here to stay
"['best', 'testosterone', 'booster', 'canada', 'buy', 'testosterone', 'booster', 'in', 'canada']",best testosterone booster canada buy testosterone booster in canada
"['jeff', 'bezos', 'loses', '21', 'billion', 'in', 'hours', 'as', 'amazon', 'shares', 'slump']",jeff bezos loses 21 billion in hours as amazon shares slump
"['ultratech', 'q4', 'results', 'net', 'rises', '48']",ultratech q4 results net rises 48
"['edible', 'oil', 'prices', 'likely', 'to', 'rise', 'in', 'next', 'few', 'months', 'report']",edible oil prices likely to rise in next few months report
"['cellex', 'battery', 'systems', 'to', 'launch', 'advanced', 'energy', 'storage', 'solution', 'in', 'june']",cellex battery systems to launch advanced energy storage solution in june
"['will', 'assam', 'cm', 'ask', 'cbi', 'to', 'find', 'out', 'who', 'caused', 'false', 'fir', 'against', 'mevani', 'chidambaram']",will assam cm ask cbi to find out who caused false fir against mevani chidambaram
"['took', 'risk', 'of', 'quitting', 'shiv', 'sena', 'for', 'benefit', 'of', 'obcs', 'says', 'chhagan', 'bhujbal']",took risk of quitting shiv sena for benefit of obcs says chhagan bhujbal
"['indias', 'peak', 'power', 'demand', 'touches', 'all', 'time', 'high', 'of', '207111', 'mw', 'amid', 'alarming', 'heatwave']",indias peak power demand touches all time high of 207111 mw amid alarming heatwave
"['ajay', 'devgn', 'vs', 'sudeep', 'kangana', 'weighs', 'in', 'on', 'the', 'row', 'says', 'denying', 'hindi', 'as', 'national', 'language', 'is', 'denying', 'the', 'constitution']",ajay devgn vs sudeep kangana weighs in on the row says denying hindi as national language is denying the constitution
"['best', 'cbd', 'oil', 'canada', 'comparison', 'buy', 'cbd', 'oil', 'in', 'canada']",best cbd oil canada comparison buy cbd oil in canada
"['foreign', 'funds', 'lower', 'stake', 'in', 'bfsi', 'sector', 'as', 'stocks', 'underperform']",foreign funds lower stake in bfsi sector as stocks underperform
"['soren', 'on', 'sticky', 'wicket', 'ec', 'notice', 'likely', 'next', 'week']",soren on sticky wicket ec notice likely next week
"['ev', 'makers', 'asked', 'to', 'submit', 'quality', 'control', 'details', 'to', 'the', 'government']",ev makers asked to submit quality control details to the government
"['producer', 'actor', 'vijay', 'babu', 'moves', 'kerala', 'high', 'court', 'seeking', 'anticipatory', 'bail', 'in', 'rape', 'case']",producer actor vijay babu moves kerala high court seeking anticipatory bail in rape case
"['yes', 'bank', 'q4', 'preview', 'lender', 'may', 'report', 'losses', 'despite', 'doubling', 'of', 'nii', 'growth']",yes bank q4 preview lender may report losses despite doubling of nii growth
"['top', 'dot', 'body', 'accepts', 'trais', '5g', 'base', 'price', 'suggestions']",top dot body accepts trais 5g base price suggestions
"['sri', 'lanka', 'president', 'ready', 'to', 'remove', 'brother', 'as', 'pm', 'for', 'interim', 'government']",sri lanka president ready to remove brother as pm for interim government
"['indias', 'heatwave', 'captured', 'in', 'photographs', 'and', 'viral', 'tweets']",indias heatwave captured in photographs and viral tweets
"['chips', 'are', 'like', 'oil', 'india', 'will', 'need', 'at', 'least', '10', 'fab', 'units', 'says', 'ashwini', 'vaishnaw']",chips are like oil india will need at least 10 fab units says ashwini vaishnaw
"['passenger', 'trains', 'cancelled', 'to', 'rush', 'in', 'coal', 'rakes']",passenger trains cancelled to rush in coal rakes
"['aditya', 'birla', 'arc', 'arcil', 'among', 'companies', 'eyeing', 'sbis', 'ksk', 'mahanadi', 'loan']",aditya birla arc arcil among companies eyeing sbis ksk mahanadi loan
"['norms', 'may', 'be', 'eased', 'to', 'make', 'asset', 'monetisation', 'lucrative', 'for', 'private', 'companies']",norms may be eased to make asset monetisation lucrative for private companies
"['india', 'remains', 'trigger', 'happy', 'on', 'internet', 'shutdowns']",india remains trigger happy on internet shutdowns
"['russia', 'makes', 'last', 'minute', 'bond', 'payment', 'to', 'avoid', 'default']",russia makes last minute bond payment to avoid default
"['shell', 'to', 'acquire', 'sprng', 'energy', 'for', '1', '5', 'billion']",shell to acquire sprng energy for 1 5 billion
"['the', 'question', 'is', 'not', 'whether', 'india', 'will', 'be', 'the', 'biggest', 'market', 'for', 'scotch', 'but', 'when', 'chivas', 'brothers']",the question is not whether india will be the biggest market for scotch but when chivas brothers
"['ukraine', 'acknowledges', 'heavy', 'losses', 'post', 'russian', 'assault']",ukraine acknowledges heavy losses post russian assault
"['mizoram', 'mnf', 'bjp', 'congress', 'lock', 'horns', 'in', 'key', 'election', 'ahead', 'of', 'assembly', 'polls']",mizoram mnf bjp congress lock horns in key election ahead of assembly polls
"['jeera', 'price', 'surges', '72', 'year', 'on', 'year', 'to', 'record', 'high']",jeera price surges 72 year on year to record high
"['pills', 'to', 'wellness', 'cipla', 'is', 'seeking', 'a', 'new', 'identity']",pills to wellness cipla is seeking a new identity
"['andy', 'bells', 'tips', 'to', 'build', 'a', 'successful', 'long', 'term', 'investment', 'portfolio']",andy bells tips to build a successful long term investment portfolio
"['yes', 'bank', 'dhfl', 'fraud', 'case', 'cbi', 'raids', 'underway', 'in', 'mumbai', 'pune']",yes bank dhfl fraud case cbi raids underway in mumbai pune
"['how', 'to', 'know', 'if', 'your', 'phone', 'is', 'hacked', 'and', 'what', 'can', 'you', 'do']",how to know if your phone is hacked and what can you do
"['need', 'framework', 'to', 'study', 'impact', 'of', 'insolvency', 'law', 'corporate', 'affairs', 'secretary', 'rajesh', 'verma']",need framework to study impact of insolvency law corporate affairs secretary rajesh verma
"['dogs', 'rats', 'unicorns', 'and', 'other', 'animal', 'guilds']",dogs rats unicorns and other animal guilds
