headlines,headline_text
"['russian', 'president', 'vladimir', 'putin', 'says', 'russia', 'has', 'right', 'to', 'defend', 'its', 'security', 'amid', 'nato', 'tensions']",russian president vladimir putin says russia has right to defend its security amid nato tensions
"['big', 'fish', 'in', 'small', 'pond', 'strategy', 'can', 'do', 'wonders', 'for', 'your', 'portfolio']",big fish in small pond strategy can do wonders for your portfolio
"['pakistans', 'top', 'military', 'brass', 'express', 'condolences', 'over', 'tragic', 'death', 'of', 'general', 'rawat', 'others']",pakistans top military brass express condolences over tragic death of general rawat others
"['magenta', 'makes', 'significant', 'investment', 'in', 'ev', 'component', 'maker', 'axiom', 'energy']",magenta makes significant investment in ev component maker axiom energy
"['hcl', 'acquires', 'banking', 'firm', 'in', 'germany']",hcl acquires banking firm in germany
"['trade', 'setup', 'avoid', 'shorts', 'as', 'long', 'as', 'nifty50', 'is', 'above', '100', 'dma']",trade setup avoid shorts as long as nifty50 is above 100 dma
"['2783', 'foreign', 'companies', 'shut', 'india', 'operations', 'govt', 'to', 'parliament']",2783 foreign companies shut india operations govt to parliament
"['suresh', 'jadhav', 'key', 'executive', 'of', 'sii', 'doyen', 'of', 'vaccine', 'industry', 'passed', 'away']",suresh jadhav key executive of sii doyen of vaccine industry passed away
"['drug', 'hoarding', 'case', 'nothing', 'to', 'suggest', 'persons', 'seeking', 'assistance', 'from', 'gautam', 'gambhir', 'delhi', 'drug', 'control', 'dept', 'tells', 'hc']",drug hoarding case nothing to suggest persons seeking assistance from gautam gambhir delhi drug control dept tells hc
"['govt', 'blocked', '9849', 'social', 'media', 'urls', 'in', '2020']",govt blocked 9849 social media urls in 2020
"['virat', 'kohli', 'removed', 'from', 'odi', 'captaincy', 'as', 'rohit', 'becomes', 'new', 'white', 'ball', 'captain', 'rahane', 'loses', 'test', 'vc', 'position']",virat kohli removed from odi captaincy as rohit becomes new white ball captain rahane loses test vc position
"['can', 'cryptocurrencies', 'and', 'cbdcs', 'coexist', 'in', 'this', 'era', 'defining', 'economic', 'landscape']",can cryptocurrencies and cbdcs coexist in this era defining economic landscape
"['it', 'among', '4', 'sectors', 'on', 'which', 'mahesh', 'nandurkar', 'of', 'jefferies', 'is', 'bullish', 'on']",it among 4 sectors on which mahesh nandurkar of jefferies is bullish on
"['supreme', 'court', 'agrees', 'to', 'list', 'for', 'hearing', 'pil', 'alleging', 'duty', 'evasion', 'in', 'exporting', 'iron', 'ore', 'as', 'pellets']",supreme court agrees to list for hearing pil alleging duty evasion in exporting iron ore as pellets
"['market', 'movers', 'heres', 'how', 'paytm', 'received', 'a', 'sucker', 'punch', 'from', 'rbi']",market movers heres how paytm received a sucker punch from rbi
"['uttar', 'pradesh', '20', 'firms', 'participated', 'in', 'pre', 'bid', 'meeting', 'for', 'construction', 'of', 'film', 'city']",uttar pradesh 20 firms participated in pre bid meeting for construction of film city
"['trai', 'seeks', 'public', 'views', 'on', 'simplifying', 'process', 'for', 'telecom', 'broadcast', 'players']",trai seeks public views on simplifying process for telecom broadcast players
"['google', 'may', 'replicate', 'smartphone', 'concept', 'in', 'global', 'markets']",google may replicate smartphone concept in global markets
"['indian', 'army', 'condoles', 'demise', 'of', 'cds', 'general', 'bipin', 'rawat']",indian army condoles demise of cds general bipin rawat
"['no', 'further', 'extension', 'for', 'holding', 'agms', 'mca']",no further extension for holding agms mca
"['court', 'denies', 'bail', 'to', 'two', 'police', 'officials', 'in', 'extortion', 'case', 'where', 'param', 'bir', 'singh', 'is', 'co', 'accused']",court denies bail to two police officials in extortion case where param bir singh is co accused
"['chopper', 'crash', 'mortal', 'remains', 'of', 'cds', 'rawat', 'others', 'to', 'reach', 'delhi', 'by', 'tomorrow', 'evening']",chopper crash mortal remains of cds rawat others to reach delhi by tomorrow evening
"['output', 'gap', 'may', 'take', 'many', 'years', 'to', 'close', 'says', 'rbi']",output gap may take many years to close says rbi
"['scholz', 'replaces', 'merkel', 'as', 'german', 'chancellor', 'opening', 'new', 'era']",scholz replaces merkel as german chancellor opening new era
"['industry', 'body', 'cii', 'suggests', 'investment', 'focus', 'in', 'upcoming', 'budget']",industry body cii suggests investment focus in upcoming budget
"['jpmorgan', 'says', '2022', 'to', 'see', 'full', 'global', 'recovery']",jpmorgan says 2022 to see full global recovery
"['nation', 'has', 'lost', 'one', 'of', 'its', 'bravest', 'sons', 'president', 'vice', 'president', 'pm', 'condole', 'general', 'bipin', 'rawats', 'demise']",nation has lost one of its bravest sons president vice president pm condole general bipin rawats demise
"['2002', 'gujarat', 'riots', 'didnt', 'try', 'to', 'implicate', 'ex', 'chief', 'minister', 'narendra', 'modi', 'zakia', 'jafri', 'tells', 'sc']",2002 gujarat riots didnt try to implicate ex chief minister narendra modi zakia jafri tells sc
"['pristyn', 'care', 'turns', 'unicorn', 'after', '100', 'million', 'funding', 'led', 'by', 'sequoia', 'capital']",pristyn care turns unicorn after 100 million funding led by sequoia capital
"['sanjeev', 's', 'ex', 'md', 'ceo', 'bharti', 'axa', 'general', 'insurance', 'joins', 'acko']",sanjeev s ex md ceo bharti axa general insurance joins acko
"['bangladesh', 'pm', 'hasina', 'seeks', 'indias', 'help', 'in', 'promoting', 'green', 'energy']",bangladesh pm hasina seeks indias help in promoting green energy
"['centre', 'approves', '23', 'new', 'inter', 'state', 'power', 'transmission', 'system']",centre approves 23 new inter state power transmission system
"['overarching', 'policy', 'priority', 'now', 'is', 'supporting', 'growth', 'says', 'rbi', 'guv', 'shaktikanta', 'das']",overarching policy priority now is supporting growth says rbi guv shaktikanta das
"['ubl', 'challenges', 'rs', '752', 'crore', 'cci', 'penalty', 'before', 'nclat']",ubl challenges rs 752 crore cci penalty before nclat
"['central', 'institute', 'for', 'indian', 'languages', 'koo', 'collaborate', 'to', 'promote', 'fair', 'use', 'of', 'language']",central institute for indian languages koo collaborate to promote fair use of language
"['non', 'life', 'insurance', 'companies', 'gross', 'direct', 'premium', 'rises', '5', '5', 'per', 'cent', 'to', 'rs', '15743', 'crore', 'in', 'november']",non life insurance companies gross direct premium rises 5 5 per cent to rs 15743 crore in november
"['bankers', 'welcome', 'rbi', 'stance', 'amid', 'omicron', 'fears', 'measures', 'on', 'digital', 'payments']",bankers welcome rbi stance amid omicron fears measures on digital payments
"['katrina', 'vickys', 'pre', 'wedding', 'festivities', 'henna', 'artist', 'in', 'rajasthan', 'for', 'mehendi', 'bash', 'haldi', 'ceremony', 'preparations', 'begin']",katrina vickys pre wedding festivities henna artist in rajasthan for mehendi bash haldi ceremony preparations begin
"['overspending', 'on', 'childrens', 'gifts', 'can', 'set', 'unrealistic', 'expectations', 'budget', 'tips', 'for', 'parents', 'to', 'follow']",overspending on childrens gifts can set unrealistic expectations budget tips for parents to follow
"['generali', 'eyes', 'bigger', 'stake', 'in', 'india', 'businesses', 'as', 'future', 'seeks', 'exit']",generali eyes bigger stake in india businesses as future seeks exit
"['rahul', 'gandhi', 'condoles', 'demise', 'of', 'chief', 'of', 'defence', 'staff', 'gen', 'bipin', 'rawat', 'his', 'wife']",rahul gandhi condoles demise of chief of defence staff gen bipin rawat his wife
"['outstanding', 'soldier', 'true', 'patriot', 'india', 'will', 'never', 'forget', 'his', 'exceptional', 'service', 'pm', 'modi', 'on', 'gen', 'rawats', 'death']",outstanding soldier true patriot india will never forget his exceptional service pm modi on gen rawats death
"['pm', 'to', 'lay', 'foundation', 'stone', 'of', 'six', 'lane', 'ganga', 'expressway', 'in', 'uttar', 'pradesh', 'says', 'cm', 'adityanath']",pm to lay foundation stone of six lane ganga expressway in uttar pradesh says cm adityanath
"['indias', 'first', 'chief', 'of', 'defence', 'staff', 'general', 'bipin', 'rawat', 'no', 'more']",indias first chief of defence staff general bipin rawat no more
"['dream', 'come', 'true', 'russian', 'rocket', 'blasts', 'off', 'carrying', 'japanese', 'billionaire', 'yusaku', 'maezawa', 'to', 'space']",dream come true russian rocket blasts off carrying japanese billionaire yusaku maezawa to space
"['this', 'year', 'people', 'searched', 'for', 'ways', 'to', 'heal', 'stay', 'entertained', 'as', 'covid', 'vax', 'squid', 'game', 'top', '2021', 'google', 'trends']",this year people searched for ways to heal stay entertained as covid vax squid game top 2021 google trends
"['govt', 'to', 'rehabilitate', '20000', 'beggars', 'over', 'next', 'five', 'years']",govt to rehabilitate 20000 beggars over next five years
"['rategain', 'travel', 'technologies', 'ipo', 'subscribed', '47', 'so', 'far', 'on', 'day', '2']",rategain travel technologies ipo subscribed 47 so far on day 2
"['kangana', 'ranaut', 'posts', 'cryptic', 'note', 'for', 'katrina', 'vicky', 'on', 'their', 'grand', 'wedding']",kangana ranaut posts cryptic note for katrina vicky on their grand wedding
"['omicron', 'is', 'spreading', 'much', 'faster', 'than', 'any', 'other', 'covid', '19', 'variant', 'says', 'british', 'pm', 'johnson']",omicron is spreading much faster than any other covid 19 variant says british pm johnson
"['josephine', 'bonapartes', 'tiaras', 'fetch', '795k', 'at', 'uk', 'auction']",josephine bonapartes tiaras fetch 795k at uk auction
"['union', 'cabinet', 'nod', 'to', 'extension', 'of', 'pmay', 'g', 'for', 'another', '3', 'years']",union cabinet nod to extension of pmay g for another 3 years
"['general', 'rawats', 'untimely', 'death', 'irreparable', 'loss', 'to', 'armed', 'forces', 'country', 'says', 'rajnath', 'singh']",general rawats untimely death irreparable loss to armed forces country says rajnath singh
"['rupee', 'declines', 'by', '7', 'paise', 'to', '74', '71', 'against', 'us', 'dollar', 'extends', 'losses', 'for', '3rd', 'day']",rupee declines by 7 paise to 74 71 against us dollar extends losses for 3rd day
"['shriram', 'properties', 'ipo', 'subscribed', '39', 'so', 'far', 'retail', 'quota', 'sees', '2x', 'bids']",shriram properties ipo subscribed 39 so far retail quota sees 2x bids
"['rbi', 'flags', 'digital', 'currency', 'concerns', 'byjus', '100m', 'buy']",rbi flags digital currency concerns byjus 100m buy
"['whats', 'the', 'inspiration', 'for', 'talking', 'teapots', 'in', 'disney', 'movies']",whats the inspiration for talking teapots in disney movies
"['tech', 'view', 'nifty', 'needs', 'to', 'take', 'out', '17500', 'decisively', 'to', 'rally', 'further']",tech view nifty needs to take out 17500 decisively to rally further
"['vir', 'das', 'working', 'to', 'develop', 'and', 'star', 'in', 'american', 'comedy', 'series', 'country', 'eastern']",vir das working to develop and star in american comedy series country eastern
"['21', 'best', 'sites', 'to', 'buy', 'instagram', 'followers', 'real', 'safe', 'and', 'instant']",21 best sites to buy instagram followers real safe and instant
"['it', 'bpm', 'industry', 'to', 'add', '3', '75', 'lakh', 'jobs', 'in', 'fy22', 'report']",it bpm industry to add 3 75 lakh jobs in fy22 report
"['cabinet', 'nod', 'to', 'extension', 'of', 'pradhan', 'mantri', 'awaas', 'yojana', 'rural', 'for', 'another', 'three', 'years']",cabinet nod to extension of pradhan mantri awaas yojana rural for another three years
"['parliament', 'nod', 'for', 'bill', 'on', 'assisted', 'reproductive', 'tech', 'surrogacy', 'bill', 'too', 'get', 'rajya', 'sabha', 'nod']",parliament nod for bill on assisted reproductive tech surrogacy bill too get rajya sabha nod
"['delhivery', 'acquires', 'transition', 'robotics', 'inc']",delhivery acquires transition robotics inc
"['power', 'minister', 'approves', '23', 'new', 'inter', 'state', 'transmission', 'projects', 'worth', 'rs', '15893', 'cr']",power minister approves 23 new inter state transmission projects worth rs 15893 cr
"['leonardo', 'dicaprio', 'calls', 'dont', 'look', 'up', 'a', 'unique', 'gift', 'to', 'climate', 'change', 'fight']",leonardo dicaprio calls dont look up a unique gift to climate change fight
"['biontech', 'pfizer', 'say', 'test', 'shows', '3', 'doses', 'of', 'vaccine', 'neutralise', 'omicron']",biontech pfizer say test shows 3 doses of vaccine neutralise omicron
"['fund', 'of', 'funds', 'your', 'investment', 'food', 'court']",fund of funds your investment food court
"['domestic', 'inflation', 'markers', 'reasonably', 'benign', 'pressure', 'from', 'imported', 'sources', 'barclays', 'chief', 'economist']",domestic inflation markers reasonably benign pressure from imported sources barclays chief economist
"['congress', 'war', 'weary', 'torn', 'apart', 'by', 'infighting', 'tmc', 'mouthpiece']",congress war weary torn apart by infighting tmc mouthpiece
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'hcc', 'zooms', '20', 'whirlpool', 'drops', '5']",biggest gainers losers of the day hcc zooms 20 whirlpool drops 5
"['antilia', 'bomb', 'scare', 'case', 'hc', 'quashes', 'nia', 'courts', 'order', 'staying', 'bail', 'granted', 'to', 'bookie', 'naresh', 'gaur']",antilia bomb scare case hc quashes nia courts order staying bail granted to bookie naresh gaur
"['jio', 'bp', 'mahindra', 'sign', 'agreement', 'to', 'jointly', 'develop', 'ev', 'charging', 'solutions']",jio bp mahindra sign agreement to jointly develop ev charging solutions
"['five', 'dead', 'in', 'chopper', 'crash', 'says', 'tn', 'forest', 'minister', 'status', 'of', 'gen', 'bipin', 'rawats', 'condition', 'unclear']",five dead in chopper crash says tn forest minister status of gen bipin rawats condition unclear
"['byjus', 'acquires', 'austria', 'based', 'math', 'platform', 'geogebra']",byjus acquires austria based math platform geogebra
"['how', 'to', 'read', 'your', 'mutual', 'fund', 'statement']",how to read your mutual fund statement
"['remote', 'working', 'inclusion', 'diversity', 'drive', 'companies', 'to', 'rethink', 'employee', 'benefit', 'strategy', 'survey']",remote working inclusion diversity drive companies to rethink employee benefit strategy survey
"['mahindra', 'group', 'ties', 'up', 'with', 'jio', 'bp', 'jv', 'to', 'bolster', 'ev', 'business']",mahindra group ties up with jio bp jv to bolster ev business
"['upi', 'limit', 'for', 'investing', 'in', 'ipos', 'rbi', 'retail', 'direct', 'scheme', 'govt', 'bonds', 'hiked', 'to', 'rs', '5', 'lakh']",upi limit for investing in ipos rbi retail direct scheme govt bonds hiked to rs 5 lakh
"['in', 'no', 'circumstances', 'is', 'forced', 'vaccination', 'ok', 'un', 'rights', 'chief']",in no circumstances is forced vaccination ok un rights chief
"['rbi', 'hikes', 'vrrr', 'limit', 'as', 'its', 'moves', 'away', 'from', 'overnight', 'auctions']",rbi hikes vrrr limit as its moves away from overnight auctions
"['concerned', 'ministry', 'to', 'share', 'information', 'on', 'chopper', 'crash', 'at', 'appropriate', 'time', 'government']",concerned ministry to share information on chopper crash at appropriate time government
"['isro', 'initiated', 'research', 'and', 'development', 'activities', 'for', 'active', 'removal', 'of', 'space', 'debris', 'govt']",isro initiated research and development activities for active removal of space debris govt
"['investors', 'make', 'rs', '2', '75l', 'cr', 'in', '15', 'mins', 'sensex', 'surges', '750', 'led', 'by', 'it', 'bank', 'stocks']",investors make rs 2 75l cr in 15 mins sensex surges 750 led by it bank stocks
"['dlf', 'to', 'launch', '7', '7', 'million', 'sq', 'ft', 'of', 'real', 'estate', 'projects', 'in', 'second', 'half', 'of', 'fy22']",dlf to launch 7 7 million sq ft of real estate projects in second half of fy22
"['create', 'a', 'well', 'diversified', 'portfolio', 'with', 'international', 'mutual', 'funds']",create a well diversified portfolio with international mutual funds
"['rbi', 'keeps', 'rates', 'unchanged', 'for', '9th', 'straight', 'time']",rbi keeps rates unchanged for 9th straight time
"['over', 'a', 'third', 'of', 'indian', 'companies', 'use', 'outdated', 'cybersecurity', 'technologies', 'report']",over a third of indian companies use outdated cybersecurity technologies report
"['alembic', 'gets', 'usfda', 'nod', 'for', 'generic', 'hypertension', 'treatment', 'drug']",alembic gets usfda nod for generic hypertension treatment drug
"['defence', 'minister', 'rajnath', 'singh', 'briefs', 'pm', 'after', 'chopper', 'ferrying', 'cds', 'crashes']",defence minister rajnath singh briefs pm after chopper ferrying cds crashes
"['dont', 'make', 'more', 'property', 'for', 'friends', 'make', 'right', 'policies', 'for', 'people', 'rahul', 'gandhi', 'slams', 'centre']",dont make more property for friends make right policies for people rahul gandhi slams centre
"['jio', 'bp', 'mahindra', 'group', 'sign', 'mou', 'for', 'ev', 'low', 'carbon', 'solution']",jio bp mahindra group sign mou for ev low carbon solution
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['meta', 'to', 'ban', 'all', 'myanmar', 'army', 'controlled', 'businesses', 'from', 'platforms']",meta to ban all myanmar army controlled businesses from platforms
"['wake', 'up', 'its', 'time', 'to', 'review', 'and', 'rebalance', 'your', 'investment', 'portfolio']",wake up its time to review and rebalance your investment portfolio
"['20', 'bangladesh', 'students', 'sentenced', 'to', 'death', 'for', 'political', 'murder']",20 bangladesh students sentenced to death for political murder
"['bill', 'to', 'bring', 'clarity', 'on', 'when', 'retired', 'judges', 'will', 'get', 'enhanced', 'pension', 'gets', 'lok', 'sabha', 'nod']",bill to bring clarity on when retired judges will get enhanced pension gets lok sabha nod
"['gold', 'rates', 'surge', 'silver', 'down', 'by', 'rs', '1112']",gold rates surge silver down by rs 1112
"['new', 'zealand', 'defence', 'forces', 'warn', 'of', 'rising', 'threat', 'from', 'china', 'in', 'indo', 'pacific']",new zealand defence forces warn of rising threat from china in indo pacific
"['raise', 'provisions', 'for', 'omicron', 'hit', 'auditors', 'to', 'nbfcs']",raise provisions for omicron hit auditors to nbfcs
"['film', 'maker', 'adam', 'mckay', 'bad', 'blood', 'starring', 'jennifer', 'lawrence', 'picked', 'up', 'by', 'apple', 'original', 'films']",film maker adam mckay bad blood starring jennifer lawrence picked up by apple original films
"['retail', 'inflation', 'expected', 'to', 'be', 'around', '5', '3', 'in', 'current', 'fiscal', 'rbi']",retail inflation expected to be around 5 3 in current fiscal rbi
"['hero', 'electric', 'reports', 'retail', 'sales', 'of', 'over', '7000', 'units', 'in', 'nov']",hero electric reports retail sales of over 7000 units in nov
"['serena', 'williams', 'not', 'on', 'januarys', 'australian', 'open', 'entry', 'list']",serena williams not on januarys australian open entry list
"['choose', 'passive', 'investing', 'to', 'enhance', 'wealth', 'creation']",choose passive investing to enhance wealth creation
"['scientists', 'discover', 'harder', 'to', 'detect', 'version', 'of', 'omicron', 'variant']",scientists discover harder to detect version of omicron variant
"['is', 'fy22', 'the', 'best', 'year', 'for', 'ipo', 'mart', 'zerodha', 'founder', 'shares', 'some', 'interesting', 'data']",is fy22 the best year for ipo mart zerodha founder shares some interesting data
"['banking', 'sector', 'support', 'ease', 'of', 'doing', 'biz', 'policy', 'drives', 'to', 'make', 'india', '1', 'trn', 'digital', 'economy', 'kumar', 'birla']",banking sector support ease of doing biz policy drives to make india 1 trn digital economy kumar birla
"['polygon', 'and', 'lumos', 'labs', 'launch', 'polygonleap', '2021', 'accelerator']",polygon and lumos labs launch polygonleap 2021 accelerator
"['have', 'to', 'live', 'with', 'this', 'volatility', 'daljeet', 'singh', 'kohli']",have to live with this volatility daljeet singh kohli
"['runwal', 'group', 'appoints', 'sangeeta', 'prasad', 'as', 'group', 'ceo']",runwal group appoints sangeeta prasad as group ceo
"['96', 'civilians', '366', 'terrorists', 'killed', 'in', 'kashmir', 'post', 'article', '370', 'repeal', 'govt']",96 civilians 366 terrorists killed in kashmir post article 370 repeal govt
"['over', '3', '54', 'lakh', 'tonnes', 'of', 'e', 'waste', 'was', 'collected', 'processed', 'in', 'fy21', 'minister', 'of', 'state', 'for', 'electronics', 'and', 'it', 'rajeev', 'chandrasekhar']",over 3 54 lakh tonnes of e waste was collected processed in fy21 minister of state for electronics and it rajeev chandrasekhar
"['china', 'stocks', 'extend', 'gains', 'on', 'monetary', 'easing']",china stocks extend gains on monetary easing
"['how', 'to', 'withdraw', 'cash', 'from', 'sbi', 'atm', 'using', 'otp']",how to withdraw cash from sbi atm using otp
"['japanese', 'shares', 'extend', 'rally', 'as', 'omicron', 'fears', 'fade']",japanese shares extend rally as omicron fears fade
"['india', 'will', 'stage', 'an', 'economic', 'comeback', 'all', '2g', 'users', 'need', 'to', 'be', 'moved', 'to', '4g', 'mukesh', 'ambani']",india will stage an economic comeback all 2g users need to be moved to 4g mukesh ambani
"['all', 'equipment', 'systems', 'to', 'power', '5g', 'rollout', 'being', 'procured', 'from', 'trusted', 'sources', 'govt']",all equipment systems to power 5g rollout being procured from trusted sources govt
"['dont', 'need', 'certificate', 'on', 'my', 'religion', 'from', 'yogi', 'adityanath', 'says', 'priyanka']",dont need certificate on my religion from yogi adityanath says priyanka
"['airtel', 'chairman', 'sunil', 'mittal', 'urges', 'govt', 'to', 'reduce', 'litigation', 'in', 'telecom', 'sector']",airtel chairman sunil mittal urges govt to reduce litigation in telecom sector
"['chinas', 'evergrande', 'how', 'will', 'a', 'controlled', 'demolition', 'impact', 'the', 'economy']",chinas evergrande how will a controlled demolition impact the economy
