headlines,headline_text
"['rupee', 'co', 'op', 'bank', 'posts', 'operating', 'profit', 'of', 'rs', '19', '55', 'crore', 'for', 'fy20']",rupee co op bank posts operating profit of rs 19 55 crore for fy20
"['chinese', 'action', 'violates', '1993', '1996', 'and', '2013', 'border', 'agreements']",chinese action violates 1993 1996 and 2013 border agreements
"['government', 'working', 'on', 'steps', 'to', 'cut', 'import', 'dependence', 'on', 'china', 'boost', 'manufacturing', 'sources']",government working on steps to cut import dependence on china boost manufacturing sources
"['european', 'central', 'bank', 'hands', 'out', '1', '3', 'trillion', 'euros', 'in', 'loans']",european central bank hands out 1 3 trillion euros in loans
"['gujarat', 'alkalies', 'q4', 'results', 'net', 'profit', 'falls', '93', '25', 'to', 'rs', '11', '4', 'crore']",gujarat alkalies q4 results net profit falls 93 25 to rs 11 4 crore
"['crude', 'oil', 'prices', 'stable', 'ahead', 'of', 'opec', 'meeting']",crude oil prices stable ahead of opec meeting
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'friday']",ahead of market 12 things that will decide stock action on friday
"['restaurateurs', 'and', 'chains', 'scoff', 'at', 'minister', 'ramdas', 'athawales', 'comments', 'on', 'banning', 'eateries', 'serving', 'chinese', 'food']",restaurateurs and chains scoff at minister ramdas athawales comments on banning eateries serving chinese food
"['dow', 'jones', 'opens', 'lower', 'on', 'rising', 'virus', 'cases', 'elevated', 'jobless', 'claims']",dow jones opens lower on rising virus cases elevated jobless claims
"['no', 'army', 'personnel', 'missing', 'since', 'galwan', 'valley', 'violence', 'indian', 'army']",no army personnel missing since galwan valley violence indian army
"['trade', 'setup', 'nifty50s', 'next', 'stop', 'is', '100', 'dma', 'at', '10112', 'tread', 'carefully']",trade setup nifty50s next stop is 100 dma at 10112 tread carefully
"['premium', 'liquor', 'demand', 'could', 'shift', 'from', 'duty', 'free', 'to', 'local', 'shops']",premium liquor demand could shift from duty free to local shops
"['commercial', 'coal', 'mining', 'to', 'stimulate', 'economy', 'catalyse', 'path', 'toward', '5', 'trillion', 'economy']",commercial coal mining to stimulate economy catalyse path toward 5 trillion economy
"['ril', 'a', 'must', 'own', 'stock', 'but', 'keep', 'risk', 'factors', 'in', 'mind', 'dipan', 'mehta']",ril a must own stock but keep risk factors in mind dipan mehta
"['brigade', 'enterprises', 'q4', 'results', 'net', 'profit', 'plummets', '115', 'to', 'rs', '11', 'crore']",brigade enterprises q4 results net profit plummets 115 to rs 11 crore
"['nse', 'bse', 'bulk', 'deals', 'abakkus', 'emerging', 'opportunities', 'fund', 'laps', 'up', 'hil', 'shares']",nse bse bulk deals abakkus emerging opportunities fund laps up hil shares
"['n', 'chandrababu', 'naidu', 'seeks', 'governors', 'intervention', 'to', 'restore', 'law', 'and', 'order', 'democracy']",n chandrababu naidu seeks governors intervention to restore law and order democracy
"['angel', 'funds', 'each', 'scheme', 'an', 'independent', 'investment', 'vehicle', 'sebi']",angel funds each scheme an independent investment vehicle sebi
"['government', 'lifts', 'export', 'ban', 'on', 'anti', 'malarial', 'drug', 'hydroxychloroquine']",government lifts export ban on anti malarial drug hydroxychloroquine
"['chinese', 'president', 'xi', 'asks', 'pla', 'to', 'improve', 'strategic', 'management', 'of', 'armed', 'forces']",chinese president xi asks pla to improve strategic management of armed forces
"['india', 'not', 'in', 'favour', 'of', 'sitting', 'and', 'crying', 'over', 'corona', 'crisis', 'will', 'turn', 'it', 'into', 'opportunity', 'pm']",india not in favour of sitting and crying over corona crisis will turn it into opportunity pm
"['centre', 'to', 'withdraw', '96', 'per', 'cent', 'of', 'rs', '4', 'lakh', 'crore', 'agr', 'related', 'dues', 'raised', 'against', 'psus', 'sc', 'told']",centre to withdraw 96 per cent of rs 4 lakh crore agr related dues raised against psus sc told
"['hikal', 'q4', 'results', 'profit', 'down', '27', 'to', 'rs', '24', 'crore']",hikal q4 results profit down 27 to rs 24 crore
"['view', 'this', 'nuclear', 'arms', 'race', 'is', 'worse', 'than', 'the', 'last', 'one']",view this nuclear arms race is worse than the last one
"['gujarat', 'state', 'fertilizer', 'q4', 'results', 'pat', 'down', '37', 'to', 'rs', '62', 'crore']",gujarat state fertilizer q4 results pat down 37 to rs 62 crore
"['hdfc', 'amcs', 'ofs', 'closes', 'retail', 'investors', 'portion', 'subscribed', '82']",hdfc amcs ofs closes retail investors portion subscribed 82
"['liquidator', 'has', 'overriding', 'right', 'on', 'companys', 'assets', 'over', 'tax', 'department', 'nclt']",liquidator has overriding right on companys assets over tax department nclt
"['tamil', 'nadu', 'reports', 'over', '2000', 'cases', 'again', 'as', 'four', 'districts', 'prepare', 'for', 'a', 'complete', 'lockdown', 'starting', 'on', 'friday']",tamil nadu reports over 2000 cases again as four districts prepare for a complete lockdown starting on friday
"['thermax', 'q4', 'results', 'pat', 'down', '69', 'at', 'rs', '39', 'crore']",thermax q4 results pat down 69 at rs 39 crore
"['interest', 'on', 'ppf', 'savings', 'bank', 'deposit', 'to', 'be', 'included', 'for', 'calculating', 'gst', 'registration', 'threshold', 'aar']",interest on ppf savings bank deposit to be included for calculating gst registration threshold aar
"['city', 'union', 'bank', 'q4', 'results', 'reports', 'rs', '95', '25', 'crore', 'loss']",city union bank q4 results reports rs 95 25 crore loss
"['opec', 'ministers', 'meet', 'to', 'review', 'oil', 'cuts', 'compliance']",opec ministers meet to review oil cuts compliance
"['enhancing', 'counter', 'terrorism', 'action', 'by', 'unsc', 'among', 'main', 'priorities', 'mea', 'on', 'indias', 'election', 'to', 'un', 'body']",enhancing counter terrorism action by unsc among main priorities mea on indias election to un body
"['mumbai', 'builder', 'shreeji', 'sharan', 'hands', 'over', '19', 'storey', 'suburb', 'building', 'for', 'covid19', 'care', 'facility']",mumbai builder shreeji sharan hands over 19 storey suburb building for covid19 care facility
"['government', 'mulls', 'raising', 'minimum', 'selling', 'price', 'of', 'sugar']",government mulls raising minimum selling price of sugar
"['domestic', 'etailers', 'push', 'local', 'brands', 'but', 'still', 'depend', 'largely', 'on', 'china']",domestic etailers push local brands but still depend largely on china
"['delhi', 'peak', 'power', 'demand', 'touches', 'seasons', 'high', 'at', '5925', 'mw']",delhi peak power demand touches seasons high at 5925 mw
"['nearly', '15', 'per', 'cent', 'of', 'state', 'bank', 'of', 'indias', 'mudra', 'loan', 'portfolio', 'turned', 'bad']",nearly 15 per cent of state bank of indias mudra loan portfolio turned bad
"['irb', 'infra', 'q4', 'results', 'net', 'profit', 'down', '26', 'at', 'rs', '154', 'crore']",irb infra q4 results net profit down 26 at rs 154 crore
"['tata', 'sons', 'chairman', 'pitches', 'for', 'coal', 'exchange', 'vedantas', 'anil', 'agarwal', 'advocates', 'self', 'certification']",tata sons chairman pitches for coal exchange vedantas anil agarwal advocates self certification
"['india', 'says', 'to', 'join', 'june', '23', 'trilateral', 'meeting', 'with', 'russia', 'china']",india says to join june 23 trilateral meeting with russia china
"['measures', 'to', 'contain', 'high', 'volatility', 'in', 'market', 'to', 'be', 'in', 'force', 'till', 'july', '30', 'sebi']",measures to contain high volatility in market to be in force till july 30 sebi
"['regulators', 'to', 'take', 'necessary', 'action', 'to', 'preserve', 'financial', 'stability', 'fsdc', 'sub', 'committee']",regulators to take necessary action to preserve financial stability fsdc sub committee
"['over', '15000', 'migrant', 'workers', 'returning', 'to', 'maharashtra', 'daily', 'anil', 'deshmukh']",over 15000 migrant workers returning to maharashtra daily anil deshmukh
"['people', 'with', 'blood', 'type', 'a', 'may', 'be', 'at', 'severe', 'covid', '19', 'risk', 'o', 'less', 'likely', 'to', 'face', 'complications']",people with blood type a may be at severe covid 19 risk o less likely to face complications
"['coal', 'india', 'to', 'appoint', 'mdo', 'for', '168', 'mt', 'greenfield', 'projects']",coal india to appoint mdo for 168 mt greenfield projects
"['coal', 'block', 'auctioning', 'to', 'create', '2', '8', 'lakh', 'jobs', 'to', 'attract', 'investment', 'of', 'rs', '33000', 'crore']",coal block auctioning to create 2 8 lakh jobs to attract investment of rs 33000 crore
"['saudi', 'arabias', 'pif', 'to', 'invest', 'rs', '11367', 'crore', 'in', 'jio', 'platforms', 'for', '2', '32', 'stake']",saudi arabias pif to invest rs 11367 crore in jio platforms for 2 32 stake
"['10', 'states', 'seek', 'extension', 'of', 'free', 'grains', 'scheme']",10 states seek extension of free grains scheme
"['boycott', 'china', 'trending', 'online', 'but', 'little', 'impact', 'on', 'consumer', 'products', 'sales']",boycott china trending online but little impact on consumer products sales
"['commercial', 'coal', 'auctions', 'start', 'with', '41', 'mines', 'entailing', 'rs', '33000', 'crore', 'investments']",commercial coal auctions start with 41 mines entailing rs 33000 crore investments
"['jio', 'platforms', 'to', 'raise', 'rs', '11367', 'crore', 'by', 'selling', 'another', '2', '32', 'to', 'saudi', 'arabias', 'pif']",jio platforms to raise rs 11367 crore by selling another 2 32 to saudi arabias pif
"['plenty', 'of', 'liquidity', 'available', 'in', 'the', 'system', 'sbi', 'chairman']",plenty of liquidity available in the system sbi chairman
"['uvarcl', 'aims', 'to', 'pay', 'rs', '6630', 'cr', 'to', 'aircel', 'lenders', 'in', 'five', 'years', 'spectrum', 'sale', 'may', 'net', 'rs', '800', '1300', 'cr']",uvarcl aims to pay rs 6630 cr to aircel lenders in five years spectrum sale may net rs 800 1300 cr
"['cleartrip', 'introduces', 'travelsafe', 'across', 'markets', 'in', 'middle', 'east', 'india']",cleartrip introduces travelsafe across markets in middle east india
"['pak', 'summons', 'indian', 'charge', 'daffaires', 'over', 'ceasefire', 'violations']",pak summons indian charge daffaires over ceasefire violations
"['goods', 'purchased', 'sold', 'overseas', 'liable', 'to', 'gst', 'in', 'india', 'aar']",goods purchased sold overseas liable to gst in india aar
"['anxious', 'passengers', 'feel', 'self', 'driving', 'cars', 'not', 'safe', 'amid', 'coronavirus']",anxious passengers feel self driving cars not safe amid coronavirus
"['fears', 'about', 'india', 'retail', 'loan', 'defaults', 'overblown', 'macquarie', 'says']",fears about india retail loan defaults overblown macquarie says
"['cil', 'identifies', '15', 'new', 'mining', 'projects', 'to', 'operate', 'through', 'mdo', 'mode']",cil identifies 15 new mining projects to operate through mdo mode
"['voda', 'a', 'fundamentally', 'strong', 'company', 'only', 'needs', 'ventilator', 'support', 'to', 'pay', 'agr', 'dues', 'ey']",voda a fundamentally strong company only needs ventilator support to pay agr dues ey
"['family', 'to', 'immerse', 'sushant', 'singh', 'rajputs', 'ashes', 'today', 'sister', 'pens', 'open', 'letter']",family to immerse sushant singh rajputs ashes today sister pens open letter
"['gold', 'prices', 'today', 'slip', 'to', 'rs', '47300', 'on', 'profit', 'booking']",gold prices today slip to rs 47300 on profit booking
"['boe', 'boosts', 'bond', 'buying', 'by', '125', 'billion', 'to', 'counter', 'virus', 'crisis']",boe boosts bond buying by 125 billion to counter virus crisis
"['liquidity', 'and', 'hope', 'keeping', 'markets', 'up', 'max', 'life', 'insurance']",liquidity and hope keeping markets up max life insurance
"['finmin', 'seeks', 'expenditure', 'proposals', 'for', 'first', 'supplementary', 'demands']",finmin seeks expenditure proposals for first supplementary demands
"['india', 'mexico', 'norway', 'ireland', 'elected', 'to', 'un', 'security', 'council']",india mexico norway ireland elected to un security council
"['ge', 'healthcare', 'to', 'drive', 'edison', 'platform', 'from', 'india']",ge healthcare to drive edison platform from india
"['china', 'brushes', 'aside', 'questions', 'on', 'attack', 'by', 'its', 'troops', 'on', 'indian', 'soldiers', 'damming', 'galwan', 'river']",china brushes aside questions on attack by its troops on indian soldiers damming galwan river
"['nris', 'park', 'almost', '2', 'billion', 'in', 'nre', 'deposits', 'in', 'april', 'at', '26', 'month', 'high']",nris park almost 2 billion in nre deposits in april at 26 month high
"['bank', 'of', 'england', 'unveils', 'another', 'big', 'stimulus', 'for', 'uk', 'economy']",bank of england unveils another big stimulus for uk economy
"['market', 'movers', 'bhel', 'coal', 'india', 'come', 'to', 'party', 'telcos', 'feel', 'agr', 'pinch', '100', 'stocks', 'hit', '52', 'week', 'highs']",market movers bhel coal india come to party telcos feel agr pinch 100 stocks hit 52 week highs
"['diesel', 'prices', 'hit', 'a', 'record', 'high']",diesel prices hit a record high
"['discount', 'drives', 'property', 'sale', 'during', 'lockdown']",discount drives property sale during lockdown
"['fm', 'nirmala', 'sitharaman', 'unveils', 'details', 'of', 'pm', 'garib', 'kalyan', 'rojgar', 'abhiyaan']",fm nirmala sitharaman unveils details of pm garib kalyan rojgar abhiyaan
"['nanosponges', 'soak', 'up', 'harmful', 'pathogens', 'and', 'toxins', 'neutralise', 'coronavirus']",nanosponges soak up harmful pathogens and toxins neutralise coronavirus
"['nepal', 'upgrades', 'border', 'outpost', 'at', 'changru']",nepal upgrades border outpost at changru
"['terrorist', 'killed', 'in', 'encounter', 'in', 'pulwama', 'another', 'gunbattle', 'underway', 'in', 'shopian']",terrorist killed in encounter in pulwama another gunbattle underway in shopian
"['peppa', 'pig', 'tries', 'yoga', 'with', 'friends', 'to', 'relax']",peppa pig tries yoga with friends to relax
"['france', 'commits', '200', 'million', 'euros', 'for', 'indias', 'covid', 'response']",france commits 200 million euros for indias covid response
"['fo', 'vix', 'eases', 'options', 'data', 'suggests', 'a', 'wider', 'trading', 'range', 'at', '9800', '10300']",fo vix eases options data suggests a wider trading range at 9800 10300
"['harsh', 'vardhan', 'launches', 'mobile', 'laboratory', 'for', 'coronavirus', 'testing']",harsh vardhan launches mobile laboratory for coronavirus testing
"['health', 'insurance', 'sees', 'growth', 'motor', 'hits', 'speed', 'breaker', 'as', 'sales', 'vanish']",health insurance sees growth motor hits speed breaker as sales vanish
"['csk', 'doctor', 'issues', 'apology', 'after', 'being', 'suspended', 'over', 'pm', 'cares', 'ladakh', 'face', 'off', 'tweet']",csk doctor issues apology after being suspended over pm cares ladakh face off tweet
"['sebi', 'allows', 'declassification', 'of', 'reit', 'invit', 'sponsor', 'status']",sebi allows declassification of reit invit sponsor status
"['ram', 'vilas', 'paswan', 'urges', 'people', 'to', 'boycott', 'chinese', 'products']",ram vilas paswan urges people to boycott chinese products
"['cait', 'appeals', 'to', 'celebrities', 'to', 'stop', 'endorsing', 'chinese', 'products']",cait appeals to celebrities to stop endorsing chinese products
"['bachchans', 'bid', 'farewell', 'to', 'sushant', 'singh', 'rajput', 'aishwaryas', 'send', 'off', 'after', 'big', 'bs', 'touching', 'note']",bachchans bid farewell to sushant singh rajput aishwaryas send off after big bs touching note
"['trump', 'signs', 'into', 'law', 'bill', 'to', 'punish', 'china', 'over', 'crackdown', 'on', 'uyghur', 'muslims']",trump signs into law bill to punish china over crackdown on uyghur muslims
"['whirlpool', 'q4', 'results', 'reports', '16', 'drop', 'in', 'profit', 'but', 'fy20', 'net', 'up', '17']",whirlpool q4 results reports 16 drop in profit but fy20 net up 17
"['look', 'forward', 'to', 'working', 'with', 'india', 'for', 'a', 'more', 'stable', 'world', 'us', 'on', 'unsc', 'election']",look forward to working with india for a more stable world us on unsc election
"['textile', 'companies', 'revenue', 'to', 'fall', 'on', 'drop', 'in', 'demand', 'due', 'to', 'slowdown', 'ind', 'ra']",textile companies revenue to fall on drop in demand due to slowdown ind ra
"['slowdown', 'may', 'not', 'lead', 'to', 'sharp', 'spike', 'in', 'npas', 'arundhati', 'bhattacharya']",slowdown may not lead to sharp spike in npas arundhati bhattacharya
"['book', 'now', 'pay', 'later', 'hotel', 'chains', 'launch', 'offers', 'discounts', 'packages', 'to', 'woo', 'customers']",book now pay later hotel chains launch offers discounts packages to woo customers
"['vernacular', 'ai', 'ceo', 'uses', 'ivy', 'league', 'method', 'to', 'make', 'work', 'from', 'home', 'better', 'boost', 'efficiency']",vernacular ai ceo uses ivy league method to make work from home better boost efficiency
"['view', 'india', 'needs', 'to', 'buck', 'up', 'its', 'analysis', 'intel']",view india needs to buck up its analysis intel
"['is', 'there', 'a', 'case', 'for', 'rerating', 'of', 'psu', 'stocks', 'nilesh', 'shah', 'explains']",is there a case for rerating of psu stocks nilesh shah explains
"['co', 'working', 'firm', 'kocreat', 'partners', 'bhutani', 'group', 'to', 'set', 'up', '800', 'desks', 'new', 'centre', 'in', 'noida']",co working firm kocreat partners bhutani group to set up 800 desks new centre in noida
"['as', 'covid', '19', 'infections', 'spike', 'at', 'jsw', 'site', 'in', 'ballari', 'group', 'converts', 'jindal', 'sanjeevani', 'hospital', 'into', 'covid', 'care', 'centre']",as covid 19 infections spike at jsw site in ballari group converts jindal sanjeevani hospital into covid care centre
"['armed', 'forces', 'to', 'stock', 'up', 'war', 'reserves']",armed forces to stock up war reserves
"['whos', 'in', 'charge', 'at', 'nissan', 'coos', 'allies', 'push', 'to', 'give', 'him', 'shared', 'ceo', 'role']",whos in charge at nissan coos allies push to give him shared ceo role
"['record', 'daily', 'spike', 'of', '12881', 'covid', '19', 'cases', 'death', 'toll', 'rises', 'by', '334', 'govt']",record daily spike of 12881 covid 19 cases death toll rises by 334 govt
"['vodafone', 'idea', 'bharti', 'airtel', 'advance', 'ahead', 'of', 'sc', 'hearing', 'on', 'agr', 'case']",vodafone idea bharti airtel advance ahead of sc hearing on agr case
"['power', 'ministry', 'asks', 'pgcil', 'to', 'set', 'up', 'central', 'transmission', 'utility']",power ministry asks pgcil to set up central transmission utility
"['eu', 'in', 'advanced', 'talks', 'with', 'johnson', 'johnson', 'on', 'covid', '19', 'vaccine', 'deal', 'sources']",eu in advanced talks with johnson johnson on covid 19 vaccine deal sources
"['ford', 'to', 'offer', 'hands', 'free', 'driving', 'in', '2021', 'six', 'years', 'after', 'tesla']",ford to offer hands free driving in 2021 six years after tesla
"['now', 'you', 'can', 'pre', 'book', 'an', 'appointment', 'to', 'visit', 'a', 'federal', 'bank', 'branch', 'heres', 'how']",now you can pre book an appointment to visit a federal bank branch heres how
"['fm', 'nirmala', 'sitharaman', 'to', 'address', 'press', 'conference', 'at', '4', 'pm']",fm nirmala sitharaman to address press conference at 4 pm
"['furniture', 'rental', 'firm', 'casaone', 'raises', '50', 'million', 'from', 'credit', 'suisse']",furniture rental firm casaone raises 50 million from credit suisse
"['ladakh', 'face', 'off', 'mamata', 'to', 'attend', 'fridays', 'all', 'party', 'meet', 'convened', 'by', 'pm']",ladakh face off mamata to attend fridays all party meet convened by pm
"['covid', 'impact', 'india', 'incs', 'absolute', 'earnings', 'contract', 'by', '22', 'says', 'icra']",covid impact india incs absolute earnings contract by 22 says icra
"['following', 'blacklivesmatter', 'protests', 'minneapolis', 'park', 'renamed', 'after', 'george', 'floyd', 'with', 'a', 'sticker']",following blacklivesmatter protests minneapolis park renamed after george floyd with a sticker
"['trade', 'unions', 'serve', '3', 'day', 'strike', 'notice', 'in', 'coal', 'india']",trade unions serve 3 day strike notice in coal india
"['india', 'could', 'face', 'military', 'pressure', 'from', 'china', 'pakistan', 'or', 'even', 'nepal', 'if', 'border', 'tensions', 'escalate', 'global', 'times']",india could face military pressure from china pakistan or even nepal if border tensions escalate global times
"['assam', 'oil', 'well', 'blow', 'out', 'district', 'administration', 'starts', 'survey', 'for', 'assessment', 'of', 'damage', 'for', 'compensation']",assam oil well blow out district administration starts survey for assessment of damage for compensation
"['lafargeholcim', 'co', 'develops', 'record', 'tall', 'wind', 'turbine', 'towers', 'to', 'generate', 'more', 'energy', 'at', 'lower', 'cost']",lafargeholcim co develops record tall wind turbine towers to generate more energy at lower cost
"['commercial', 'mining', 'likely', 'to', 'save', 'rs', '30000', 'cr', 'annually', 'on', 'thermal', 'coal', 'import', 'bill', 'pralhad', 'joshi']",commercial mining likely to save rs 30000 cr annually on thermal coal import bill pralhad joshi
"['covid', '19', 'impact', 'dtc', 'tea', 'brand', 'vahdam', 'teas', 'partners', 'blue', 'tokai', 'for', 'online', 'delivery']",covid 19 impact dtc tea brand vahdam teas partners blue tokai for online delivery
"['dgtr', 'reduces', 'average', 'time', 'for', 'completing', 'probe', 'in', '2019', '20', 'to', '234', 'days']",dgtr reduces average time for completing probe in 2019 20 to 234 days
"['neutral', 'on', 'igl', 'target', 'price', 'rs', '485', 'motilal', 'oswalnbsp']",neutral on igl target price rs 485 motilal oswalnbsp
"['why', 'indian', 'soldiers', 'were', 'sent', 'unarmed', 'to', 'martyrdom', 'rahul', 'gandhi']",why indian soldiers were sent unarmed to martyrdom rahul gandhi
"['gomechanic', 'gets', 'funding', 'from', 'pawan', 'munjal']",gomechanic gets funding from pawan munjal
"['residential', 'sales', 'likely', 'to', 'decline', 'in', '2020', 'with', 'up', 'to', '10', 'price', 'reduction', 'report']",residential sales likely to decline in 2020 with up to 10 price reduction report
"['netflix', 'founder', 'reed', 'hastings', 'wife', 'patty', 'quillin', 'give', '120', 'mn', 'for', 'scholarships', 'at', 'historically', 'black', 'us', 'colleges']",netflix founder reed hastings wife patty quillin give 120 mn for scholarships at historically black us colleges
"['all', 'regulators', 'to', 'do', 'whatever', 'necessary', 'to', 'revive', 'economy', 'rbi', 'sub', 'committee']",all regulators to do whatever necessary to revive economy rbi sub committee
"['abhishek', 'bachchans', 'first', 'look', 'from', 'breathe', 'into', 'the', 'shadows', 'is', 'out']",abhishek bachchans first look from breathe into the shadows is out
"['coal', 'mine', 'auction', 'important', 'step', 'towards', 'atmanirbhar', 'bharat', 'tata', 'sons', 'chandrasekaran']",coal mine auction important step towards atmanirbhar bharat tata sons chandrasekaran
"['abhinav', 'kashyap', 'accuses', 'salman', 'family', 'of', 'sabotaging', 'his', 'career', 'arbaaz', 'contemplates', 'legal', 'action']",abhinav kashyap accuses salman family of sabotaging his career arbaaz contemplates legal action
"['fsdc', 'sub', 'committee', 'resolves', 'to', 'do', 'whatever', 'it', 'takes', 'to', 'revive', 'economy']",fsdc sub committee resolves to do whatever it takes to revive economy
"['buy', 'hpcl', 'target', 'price', 'rs', '300', 'motilal', 'oswal']",buy hpcl target price rs 300 motilal oswal
"['hotel', 'taj', 'mansingh', 'to', 'be', 'converted', 'into', 'covid', 'treatment', 'facility']",hotel taj mansingh to be converted into covid treatment facility
"['neutral', 'on', 'muthoot', 'finance', 'target', 'price', 'rs', '1100', 'motilal', 'oswalnbsp']",neutral on muthoot finance target price rs 1100 motilal oswalnbsp
"['oppo', 'find', 'x2', 'comes', 'to', 'india', 'at', 'rs', '64990', 'find', 'x2', 'pro', 'price', 'undisclosed']",oppo find x2 comes to india at rs 64990 find x2 pro price undisclosed
"['fca', 'india', 'aims', 'to', 'expand', 'used', 'car', 'business']",fca india aims to expand used car business
"['only', '30', 'to', '40', 'msme', 'units', 'have', 'opened', 'for', 'work', 'in', 'unlock', 'phase', '1', 'fismes', 'animesh', 'saxena']",only 30 to 40 msme units have opened for work in unlock phase 1 fismes animesh saxena
"['uk', 'says', 'it', 'still', 'wants', 'global', 'digital', 'tax', 'as', 'u', 's', 'quits', 'talks']",uk says it still wants global digital tax as u s quits talks
"['sc', 'refuses', 'to', 'entertain', 'plea', 'on', 'improving', 'indias', 'rank', 'on', 'rule', 'of', 'law', 'index']",sc refuses to entertain plea on improving indias rank on rule of law index
"['future', 'retail', 'jumps', '5', 'as', 'ril', 'nears', 'deal', 'to', 'buy', 'stake']",future retail jumps 5 as ril nears deal to buy stake
