headlines,headline_text
"['us', 'president', 'joe', 'biden', 'says', 'covid', 'pandemic', 'is', 'over', 'but', 'data', 'tells', 'different', 'story']",us president joe biden says covid pandemic is over but data tells different story
"['prince', 'george', 'princess', 'charlotte', 'join', 'royal', 'procession', 'for', 'queen', 'elizabeth', 'iis', 'funeral']",prince george princess charlotte join royal procession for queen elizabeth iis funeral
"['tcs', 'banking', 'service', 'bureau', 'israel', 'wins', 'ofek', 'credit', 'union', 'deal']",tcs banking service bureau israel wins ofek credit union deal
"['india', 'saudi', 'arabia', 'discuss', 'rupee', 'riyal', 'trade', 'upi', 'payment', 'system']",india saudi arabia discuss rupee riyal trade upi payment system
"['queen', 'elizabeth', 'iis', 'funeral', 'provides', 'opportunity', 'for', 'uk', 'pm', 'liz', 'truss', 'to', 'meet', 'world', 'leaders', 'heres', 'how']",queen elizabeth iis funeral provides opportunity for uk pm liz truss to meet world leaders heres how
"['rick', 'and', 'morty', 'season', '6', 'episode', '3', 'when', 'and', 'where', 'to', 'watch']",rick and morty season 6 episode 3 when and where to watch
"['yediyurappas', 'latest', 'corruption', 'case', 'gives', 'ammo', 'to', 'congress', 'against', 'bjp']",yediyurappas latest corruption case gives ammo to congress against bjp
"['wisdom', 'of', 'the', 'crowds']",wisdom of the crowds
"['will', 'us', 'back', 'taiwan', 'if', 'china', 'attacks', 'heres', 'what', 'president', 'joe', 'biden', 'says', 'in', 'his', 'latest', 'interview']",will us back taiwan if china attacks heres what president joe biden says in his latest interview
"['oyo', 'revives', 'ipo', 'plans', 'ola', 'sacks', '200', 'more', 'engineers']",oyo revives ipo plans ola sacks 200 more engineers
"['festive', 'fervour', 'indian', 'business', 'gear', 'up', 'for', 'covid', '19', 'curb', 'free', 'celebrations', 'after', 'three', 'years']",festive fervour indian business gear up for covid 19 curb free celebrations after three years
"['tom', 'cruise', 'on', 'funeral', 'guest', 'list', 'of', 'queen', 'elizabeth', 'ii', 'know', 'here']",tom cruise on funeral guest list of queen elizabeth ii know here
"['why', 'are', 'prince', 'harry', 'and', 'prince', 'andrew', 'not', 'wearing', 'uniforms', 'for', 'queens', 'funeral', 'read', 'to', 'know']",why are prince harry and prince andrew not wearing uniforms for queens funeral read to know
"['what', 'will', 'be', 'the', 'role', 'of', 'queen', 'consort', 'camillas', 'daughter', 'son']",what will be the role of queen consort camillas daughter son
"['nothing', 'os', '1', '1', '4', 'update', 'brings', 'major', 'camera', 'improvements', 'to', 'phone', '1', 'fixes', 'bugs']",nothing os 1 1 4 update brings major camera improvements to phone 1 fixes bugs
"['why', 'architects', 'are', 'resurrecting', 'traditional', 'building', 'techniques', 'to', 'beat', 'the', 'heat']",why architects are resurrecting traditional building techniques to beat the heat
"['kwk', 's7', 'ep', '12', 'trailer', 'gauri', 'khan', 'offers', 'dating', 'advice', 'to', 'daughter', 'suhana', 'vents', 'about', 'srks', 'offscreen', 'annoying', 'habit']",kwk s7 ep 12 trailer gauri khan offers dating advice to daughter suhana vents about srks offscreen annoying habit
"['watch', 'rahul', 'gandhi', 'takes', 'part', 'in', 'snake', 'boat', 'race', 'in', 'kerala']",watch rahul gandhi takes part in snake boat race in kerala
"['queen', 'elizabeth', 'ii', 'funeral', 'what', 'is', 'monday', 'code', 'todays', 'schedule', 'full', 'list', 'of', 'royal', 'events']",queen elizabeth ii funeral what is monday code todays schedule full list of royal events
"['numaligarh', 'refinery', 'limited', 'to', 'complete', 'construction', 'of', 'india', 'bangladesh', 'friendship', 'pipeline', 'by', 'end', 'of', 'year']",numaligarh refinery limited to complete construction of india bangladesh friendship pipeline by end of year
"['border', 'conflict', 'between', 'kyrgyzstan', 'and', 'tajikistan', 'kills', 'nearly', '100', 'people']",border conflict between kyrgyzstan and tajikistan kills nearly 100 people
"['enough', 'wheat', 'stock', 'in', 'india', 'govt', 'to', 'take', 'action', 'against', 'hoarders', 'if', 'needed', 'food', 'secy']",enough wheat stock in india govt to take action against hoarders if needed food secy
"['massive', 'gta', '6', 'leaks', 'reveal', 'gameplay', 'characters', 'vice', 'city', 'location', 'and', 'more']",massive gta 6 leaks reveal gameplay characters vice city location and more
"['anticipatory', 'bail', 'can', 'be', 'maintained', 'even', 'if', 'charge', 'sheet', 'filed', 'in', 'lower', 'court', 'says', 'uttarakhand', 'hc']",anticipatory bail can be maintained even if charge sheet filed in lower court says uttarakhand hc
"['cheetahs', 'brought', 'from', 'namibia', 'savour', 'their', 'first', 'meal', 'in', 'india', 'appear', 'playful']",cheetahs brought from namibia savour their first meal in india appear playful
"['fifa', 'chief', 'infantino', 'might', 'call', 'on', 'pm', 'modi', 'next', 'month', 'to', 'discuss', 'indian', 'football']",fifa chief infantino might call on pm modi next month to discuss indian football
"['sebi', 'puts', 'in', 'place', 'framework', 'to', 'prevent', 'misuse', 'of', 'clients', 'securities', 'by', 'brokers']",sebi puts in place framework to prevent misuse of clients securities by brokers
"['iphone', '14', 'pro', 'camera', 'shaking', 'in', 'tiktok', 'instagram', 'or', 'snapchat', 'see', 'what', 'users', 'say']",iphone 14 pro camera shaking in tiktok instagram or snapchat see what users say
"['ryan', 'reynoldss', 'wife', 'blake', 'lively', 'gets', 'pregnant', 'for', 'fourth', 'time', 'see', 'what', 'the', 'couple', 'is', 'wishing', 'for']",ryan reynoldss wife blake lively gets pregnant for fourth time see what the couple is wishing for
"['monkey', 'menace', 'at', 'taj', 'mahal']",monkey menace at taj mahal
"['joe', 'biden', 'denies', 'advance', 'notice', 'of', 'fbi', 'search', 'at', 'donald', 'trumps', 'mar', 'a', 'lago', 'latest', 'details', 'inside']",joe biden denies advance notice of fbi search at donald trumps mar a lago latest details inside
"['no', 'reason', 'for', 'sugar', 'prices', 'to', 'go', 'up', 'sugar', 'is', 'inflation', 'proof', 'in', 'india', 'shree', 'renuka', 'chairman']",no reason for sugar prices to go up sugar is inflation proof in india shree renuka chairman
"['storm', 'batters', 'western', 'alaska', 'leaves', 'disaster', 'trail', 'here', 'are', 'all', 'latest', 'updates']",storm batters western alaska leaves disaster trail here are all latest updates
"['nifty', 'may', 'remain', 'range', 'bound', 'till', 'fed', 'meet', 'outcome', 'what', 'investors', 'should', 'do', 'on', 'tuesday']",nifty may remain range bound till fed meet outcome what investors should do on tuesday
"['iphone', '14', 'pro', 'pro', 'max', 'users', 'report', 'camera', 'blurriness', 'grinding', 'sound', 'on', 'like', 'instagram', 'snapchat', 'tiktok']",iphone 14 pro pro max users report camera blurriness grinding sound on like instagram snapchat tiktok
"['will', 'go', 'back', 'to', 'old', 'pension', 'scheme', 'if', 'voted', 'to', 'power', 'in', 'gujarat', 'says', 'congress']",will go back to old pension scheme if voted to power in gujarat says congress
"['the', 'sinner', 'season', '4', 'to', 'release', 'on', 'netflix', 'cast', 'storyline', 'and', 'other', 'details']",the sinner season 4 to release on netflix cast storyline and other details
"['former', 'punjab', 'cm', 'captain', 'amarinder', 'singh', 'joins', 'bjp']",former punjab cm captain amarinder singh joins bjp
"['neet', 'ug', 'counselling', '2022', 'soon', 'check', 'likely', 'date', 'and', 'other', 'details']",neet ug counselling 2022 soon check likely date and other details
"['tech', 'view', 'nifty50', 'forms', 'a', 'hammer', 'like', 'candle', 'what', 'should', 'traders', 'do', 'on', 'tuesday']",tech view nifty50 forms a hammer like candle what should traders do on tuesday
"['james', 'cameron', 'promised', 'acting', 'wouldnt', 'be', 'overshadowed', 'by', 'technology', 'in', 'avatar', 'says', 'sam', 'worthington']",james cameron promised acting wouldnt be overshadowed by technology in avatar says sam worthington
"['bharat', 'jodo', 'yatras', 'usefulness', 'for', 'congress', 'and', 'rahul', 'gandhi', 'cannot', 'be', 'denied', 'sharad', 'pawar']",bharat jodo yatras usefulness for congress and rahul gandhi cannot be denied sharad pawar
"['lil', 'scrappy', 'not', 'dead', 'rapper', 'busts', 'rumours', 'via', 'instagram', 'post']",lil scrappy not dead rapper busts rumours via instagram post
"['germany', 'job', 'seeker', 'visa', 'allows', 'migrants', 'to', 'travel', 'without', 'prior', 'employment', 'offer']",germany job seeker visa allows migrants to travel without prior employment offer
"['eris', 'lifesciences', 'cmd', 'amit', 'bakshi', 'buys', 'luxury', 'apartment', 'in', 'mumbais', 'worli', 'for', 'rs', '61', 'crore']",eris lifesciences cmd amit bakshi buys luxury apartment in mumbais worli for rs 61 crore
"['children', 'with', 'immunodeficiency', 'at', 'higher', 'risk', 'of', 'serious', 'covid', '19', 'says', 'new', 'study']",children with immunodeficiency at higher risk of serious covid 19 says new study
"['family', 'wedding', 'dress', 'keeps', 'passing', 'down', 'from', 'one', 'generation', 'to', 'another', 'for', 'over', '72', 'years', 'watch', 'video']",family wedding dress keeps passing down from one generation to another for over 72 years watch video
"['maharashtra', 'congress', 'passes', 'resolution', 'to', 'appoint', 'rahul', 'gandhi', 'as', 'party', 'chief']",maharashtra congress passes resolution to appoint rahul gandhi as party chief
"['apples', 'iphone', '14', 'preorders', 'delayed', 'heres', 'when', 'you', 'can', 'expect', 'the', 'delivery']",apples iphone 14 preorders delayed heres when you can expect the delivery
"['how', 'a', 'woman', 'can', 'quietly', 'plan', 'prepare', 'for', 'divorce']",how a woman can quietly plan prepare for divorce
"['bhutia', 'says', 'legal', 'action', 'an', 'option', 'after', 'aiff', 'exco', 'turns', 'down', 'his', 'request', 'to', 'discuss', 'shajis', 'appointment']",bhutia says legal action an option after aiff exco turns down his request to discuss shajis appointment
"['dhanushs', 'bilingual', 'action', 'drama', 'sir', 'to', 'hit', 'the', 'screens', 'on', 'december', '2']",dhanushs bilingual action drama sir to hit the screens on december 2
"['arvind', 'kejriwals', 'rising', 'political', 'graph', 'actual', 'target', 'aap', 'after', 'ed', 'questions', 'its', 'mla', 'in', 'delhi', 'excise', 'policy', 'case']",arvind kejriwals rising political graph actual target aap after ed questions its mla in delhi excise policy case
"['queen', 'elizabeth', 'ii', 'funeral', 'from', 'supermarkets', 'to', 'pubs', 'know', 'whats', 'open', 'and', 'whats', 'shut']",queen elizabeth ii funeral from supermarkets to pubs know whats open and whats shut
"['eu', 'confronts', 'one', 'of', 'its', 'own', 'see', 'whos', 'bolstered', 'by', 'putins', 'oil']",eu confronts one of its own see whos bolstered by putins oil
"['ayodhya', 'resident', 'builds', 'temple', 'for', 'cm', 'yogi', 'adityanath', 'with', 'life', 'size', 'idol']",ayodhya resident builds temple for cm yogi adityanath with life size idol
"['iphone', '14', 'goes', 'on', 'sale', 'in', 'india', 'today', 'check', 'deals', 'trade', 'in', 'offers', 'to', 'enjoy', 'up', 'to', 'rs', '32000', 'discount', 'on', 'new', 'apple', 'smartphone']",iphone 14 goes on sale in india today check deals trade in offers to enjoy up to rs 32000 discount on new apple smartphone
"['joe', 'bidens', 'beast', 'limousine', 'gets', 'stuck', 'in', 'london', 'traffic', 'watch', 'here']",joe bidens beast limousine gets stuck in london traffic watch here
"['nod', 'for', 'prosecution', 'in', 'land', 'case', 'against', 'two', 'goa', 'congress', 'mlas', 'given', 'just', 'before', 'they', 'switched', 'sides']",nod for prosecution in land case against two goa congress mlas given just before they switched sides
"['april', 'june', 'current', 'account', 'deficit', 'could', 'hit', '36', 'quarter', 'high', 'says', 'india', 'ratings']",april june current account deficit could hit 36 quarter high says india ratings
"['noisy', 'scenes', 'walk', 'outs', 'in', 'assam', 'assembly', 'over', 'introduction', 'of', 'english', 'from', 'class', '3']",noisy scenes walk outs in assam assembly over introduction of english from class 3
"['john', 'bradley', 'joanne', 'froggatt', 'to', 'headline', 'north', 'shore', 'series', 'from', 'paramount']",john bradley joanne froggatt to headline north shore series from paramount
"['us', 'exec', 'emotional', 'at', 'sons', '1st', 'turban', 'tying', 'moment', 'invokes', 'ideals', 'of', 'sikhism', 'inclusivity']",us exec emotional at sons 1st turban tying moment invokes ideals of sikhism inclusivity
"['bengal', 'teachers', 'hiring', 'scam', 'ed', 'attaches', 'over', 'rs', '48', 'cr', 'assets', 'of', 'ex', 'min', 'partha', 'chatterjee', 'aide']",bengal teachers hiring scam ed attaches over rs 48 cr assets of ex min partha chatterjee aide
"['new', 'logistics', 'policy', 'complementary', 'to', 'pm', 'gati', 'shakti', 'plan', 'dpiit', 'secretary']",new logistics policy complementary to pm gati shakti plan dpiit secretary
"['hul', 'a', 'good', 'pick', 'for', 'long', 'term', 'can', 'rally', 'up', 'to', '12', 'sharekhan']",hul a good pick for long term can rally up to 12 sharekhan
"['web3', '0', 'global', 'asset', 'management', 'platform', 'heru', 'finance', 'launched', 'by', 'former', 'facebook', 'employee']",web3 0 global asset management platform heru finance launched by former facebook employee
"['charting', 'the', 'global', 'economy', 'indias', 'growth', 'seen', 'trailing', 'saudi', 'arabias', 'this', 'year']",charting the global economy indias growth seen trailing saudi arabias this year
"['indices', 'snap', '3', 'day', 'slide', 'sensex', 'ends', '300', 'points', 'higher', 'nifty', 'reclaims', '17600']",indices snap 3 day slide sensex ends 300 points higher nifty reclaims 17600
"['sps', 'protest', 'march', 'towards', 'up', 'assembly', 'stopped', 'midway', 'akhilesh', 'adityanath', 'trade', 'charges']",sps protest march towards up assembly stopped midway akhilesh adityanath trade charges
"['teachers', 'recruitment', 'scam', 'cbi', 'arrests', 'north', 'bengal', 'university', 'vice', 'chancellor', 'subires', 'bhattacharyya']",teachers recruitment scam cbi arrests north bengal university vice chancellor subires bhattacharyya
"['crypto', 'prices', 'today', 'live', 'news', 'bitcoin', 'dogecoin', 'ethereum', 'shibha', 'inu', 'cryptocurrency', 'latest', 'updates', '19', 'september', '2022']",crypto prices today live news bitcoin dogecoin ethereum shibha inu cryptocurrency latest updates 19 september 2022
"['south', 'africans', 'want', 'this', 'diamond', 'back', 'from', 'britain']",south africans want this diamond back from britain
"['2', 'footwear', 'stocks', 'rally', 'up', 'to', '9', 'whats', 'fuelling', 'the', 'upside']",2 footwear stocks rally up to 9 whats fuelling the upside
"['heardle', 'for', 'september', '19', 'sound', 'on', 'here', 'are', 'hints', 'answer', 'for', 'todays', 'music', 'puzzle']",heardle for september 19 sound on here are hints answer for todays music puzzle
"['indias', 'oil', 'ministry', 'seeks', 'windfall', 'tax', 'review', 'asks', 'for', 'exemption', 'for', 'some', 'oil', 'blocks']",indias oil ministry seeks windfall tax review asks for exemption for some oil blocks
"['ibbi', 'amends', 'regulations', 'to', 'boost', 'value', 'of', 'stressed', 'companies']",ibbi amends regulations to boost value of stressed companies
"['sc', 'stays', 'centres', 'decision', 'to', 'dismiss', 'gujarat', 'cadre', 'ips', 'officer', 'who', 'probed', 'ishrat', 'jahans', 'encounter']",sc stays centres decision to dismiss gujarat cadre ips officer who probed ishrat jahans encounter
"['mihir', 'vora', 'on', 'what', 'to', 'buy', 'in', 'financials', 'consumption', 'sectors']",mihir vora on what to buy in financials consumption sectors
"['heres', 'how', 'to', 'pre', 'book', 'products', 'before', 'the', 'sale', 'in', 'amazon', 'great', 'indian', 'festival']",heres how to pre book products before the sale in amazon great indian festival
"['us', 'politician', 'ted', 'cruz', 'heckled', 'over', 'school', 'safety', 'on', 'a', 'plane', 'read', 'details']",us politician ted cruz heckled over school safety on a plane read details
"['quordle', '238', 'september', '19', 'hints', 'and', 'answers', 'for', 'todays', 'word', 'puzzle']",quordle 238 september 19 hints and answers for todays word puzzle
"['queen', 'elizabeth', 'iis', 'death', 'what', 'is', 'the', 'royal', 'vault', 'know', 'other', 'members', 'buried', 'there']",queen elizabeth iis death what is the royal vault know other members buried there
"['central', 'bank', 'of', 'india', 'staff', 'on', 'strike', 'protesting', 'against', 'vindictive', 'mass', 'transfers']",central bank of india staff on strike protesting against vindictive mass transfers
"['sbi', 'to', 'raise', 'upto', '4000', 'cr', 'via', 'basel', 'iii', 'tier', 'ii', 'bonds']",sbi to raise upto 4000 cr via basel iii tier ii bonds
"['punjab', 'cm', 'bhagwant', 'mann', 'calls', 'special', 'assembly', 'session', 'to', 'conduct', 'floor', 'test']",punjab cm bhagwant mann calls special assembly session to conduct floor test
"['wordle', '457', 'hints', 'answers', 'for', 'september', '19', 'word', 'puzzle']",wordle 457 hints answers for september 19 word puzzle
"['overweight', 'on', 'midcaps', 'betting', 'on', 'these', '3', 'buckets', 'jaspreet', 'singh', 'arora']",overweight on midcaps betting on these 3 buckets jaspreet singh arora
"['how', 'students', 'can', 'make', 'the', 'best', 'use', 'of', 'technology', 'to', 'enhance', 'learning', 'capacities']",how students can make the best use of technology to enhance learning capacities
"['sc', 'rejects', 'plea', 'for', 'probing', 'kashmiri', 'pandits', 'murder', 'in', '1989', 'asks', 'petitioner', 'to', 'move', 'hc']",sc rejects plea for probing kashmiri pandits murder in 1989 asks petitioner to move hc
"['shares', 'of', 'this', 'bank', 'stock', 'hit', 'fresh', '52', 'week', 'high', 'today', 'heres', 'why']",shares of this bank stock hit fresh 52 week high today heres why
"['kochi', 'man', 'flies', 'to', 'dubai', 'to', 'buy', 'iphone', '14', 'ahead', 'of', 'india', 'release']",kochi man flies to dubai to buy iphone 14 ahead of india release
"['higher', 'pan', 'aadhaar', 'linking', 'penalty', 'from', 'july', '1', 'how', 'to', 'pay', 'penalty', 'amount']",higher pan aadhaar linking penalty from july 1 how to pay penalty amount
"['no', 'stock', 'is', 'safe', 'and', 'no', 'portfolio', 'bulletproof', 'sunil', 'singhania']",no stock is safe and no portfolio bulletproof sunil singhania
"['sebi', 'looks', 'to', 'boost', 'surveillance', 'of', 'social', 'media', 'other', 'platforms', 'through', 'web', 'intelligence', 'tool']",sebi looks to boost surveillance of social media other platforms through web intelligence tool
"['india', 'calls', 'for', 'eliminating', 'north', 'south', 'divide', 'to', 'reach', 'consensus', 'on', 'issues', 'grappling', 'international', 'seed', 'treaty']",india calls for eliminating north south divide to reach consensus on issues grappling international seed treaty
"['it', 'is', 'not', 'the', 'time', 'to', 'buy', 'it', 'stocks', 'yet', 'more', 'downsides', 'likely', 'sandip', 'sabharwal']",it is not the time to buy it stocks yet more downsides likely sandip sabharwal
"['timeless', 'wisdom', 'warren', 'buffetts', 'old', 'video', 'has', 'vital', 'tips', 'for', 'investors']",timeless wisdom warren buffetts old video has vital tips for investors
"['entry', 'level', 'vehicles', 'ready', 'for', 'a', 'grand', 'ride', 'as', 'festivities', 'begin']",entry level vehicles ready for a grand ride as festivities begin
"['mahua', 'moitra', 'plays', 'football', 'wearing', 'saree', 'shares', 'pictures']",mahua moitra plays football wearing saree shares pictures
"['nasa', 'google', 'to', 'help', 'track', 'air', 'pollution', 'at', 'local', 'level', 'with', 'advanced', 'machine', 'learning', 'based', 'algorithms']",nasa google to help track air pollution at local level with advanced machine learning based algorithms
"['elgar', 'case', 'bombay', 'hc', 'refuses', 'to', 'grant', 'bail', 'to', 'du', 'professor', 'hany', 'babu']",elgar case bombay hc refuses to grant bail to du professor hany babu
