headlines,headline_text
"['commerce', 'minister', 'piyush', 'goyal', 'invites', 'big', 'small', 'retailers', 'to', 'join', 'ondc']",commerce minister piyush goyal invites big small retailers to join ondc
"['hotels', 'expand', 'presence', 'in', 'tier', 'ii', 'cities', 'amid', 'booming', 'leisure', 'travel']",hotels expand presence in tier ii cities amid booming leisure travel
"['bjp', 'has', 'to', 'go', 'if', 'democracy', 'is', 'to', 'survive', 'congress', 'chief', 'mallikarjun', 'kharge']",bjp has to go if democracy is to survive congress chief mallikarjun kharge
"['gold', 'jumps', 'rs', '440', 'silver', 'declines', 'rs', '360']",gold jumps rs 440 silver declines rs 360
"['donald', 'trump', 'goes', 'to', 'trial', 'accused', 'of', 'rape']",donald trump goes to trial accused of rape
"['airbnb', 'owner', 'receives', 'rs', '1', '28', 'lakh', 'bill', 'after', 'guests', 'leave', 'gas', 'on', 'and', 'taps', 'running', 'for', '25', 'days']",airbnb owner receives rs 1 28 lakh bill after guests leave gas on and taps running for 25 days
"['rumoured', 'couple', 'tamannaah', 'bhatia', 'and', 'vijay', 'varma', 'step', 'out', 'for', 'a', 'dinner', 'date', 'in', 'mumbai', 'pics', 'go', 'viral']",rumoured couple tamannaah bhatia and vijay varma step out for a dinner date in mumbai pics go viral
"['vivo', 'x90', 'vivo', 'x90', 'pro', 'launch', 'date', 'in', 'india', 'expected', 'prices', 'features', 'specifications']",vivo x90 vivo x90 pro launch date in india expected prices features specifications
"['google', 'will', 'now', 'allow', 'more', 'users', 'to', 'co', 'present', 'slides', 'in', 'meet', 'how', 'itll', 'work']",google will now allow more users to co present slides in meet how itll work
"['fiis', 'bullish', 'on', '2', 'midcap', 'it', 'stocks', 'but', 'reduce', 'bets', 'on', 'infosys', 'tcs']",fiis bullish on 2 midcap it stocks but reduce bets on infosys tcs
"['excise', 'policy', 'scam', 'cbi', 'files', 'supplementary', 'charge', 'sheet', 'against', 'former', 'delhi', 'dy', 'cm', 'manish', 'sisodia']",excise policy scam cbi files supplementary charge sheet against former delhi dy cm manish sisodia
"['zerodhas', 'nithin', 'kamath', 'on', 'the', 'hard', 'lessons', 'for', 'startups', 'this', 'funding', 'winter']",zerodhas nithin kamath on the hard lessons for startups this funding winter
"['punjab', 'sindh', 'bank', 'revises', 'fd', 'interest', 'rates', 'check', 'latest', 'fixed', 'deposit', 'rates']",punjab sindh bank revises fd interest rates check latest fixed deposit rates
"['infosys', 'partners', 'with', 'servicenow', 'to', 'launch', 'live', 'operations', 'platform']",infosys partners with servicenow to launch live operations platform
"['infosys', 'bajaj', 'auto', 'indusind', 'bank', 'among', 'stocks', 'in', 'focus']",infosys bajaj auto indusind bank among stocks in focus
"['sun', 'pharma', 'launches', 'novel', 'therapy', 'for', 'dry', 'eye', 'disease', 'in', 'india']",sun pharma launches novel therapy for dry eye disease in india
"['starbucks', 'crossed', 'rs', '1000', 'crore', 'in', 'annual', 'sales', 'a', 'decade', 'after', 'opening', 'its', 'first', 'store', 'in', 'india']",starbucks crossed rs 1000 crore in annual sales a decade after opening its first store in india
"['indian', 'app', 'economy', 'remains', 'robust', 'in', 'march', 'ril', 'apps', 'show', 'strong', 'growth', 'bofa']",indian app economy remains robust in march ril apps show strong growth bofa
"['tvs', 'tata', 'motors', 'among', 'jefferies', 'top', 'buys', 'after', 'robust', 'fy23', 'for', 'autos']",tvs tata motors among jefferies top buys after robust fy23 for autos
"['two', 'railway', 'stocks', 'jump', 'up', 'to', '11', 'hit', 'new', '52', 'week', 'high', 'heres', 'why']",two railway stocks jump up to 11 hit new 52 week high heres why
"['hollywood', 'veteran', 'arnold', 'schwarzenegger', 'to', 'lead', 'action', 'thriller', 'breakout']",hollywood veteran arnold schwarzenegger to lead action thriller breakout
"['we', 'are', 'against', 'predatory', 'pricing', 'by', 'e', 'retailers', 'restricting', 'consumer', 'choices', 'piyush', 'goyal']",we are against predatory pricing by e retailers restricting consumer choices piyush goyal
"['mani', 'ratnam', 'sir', 'taught', 'me', 'everything', 'i', 'know', 'about', 'films', 'says', 'ponniyin', 'selvan', 'costume', 'designer', 'eka', 'lakhani']",mani ratnam sir taught me everything i know about films says ponniyin selvan costume designer eka lakhani
"['gold', 'etfs', 'see', 'net', 'outflows', 'in', 'march', 'quarter', 'should', 'you', 'also', 'sell', 'the', 'bullion']",gold etfs see net outflows in march quarter should you also sell the bullion
"['power', 'of', 'cold', 'messages', 'this', 'aspiring', 'edupreneur', 'emailed', 'snapdeal', 'founder', 'at', 'midnight', 'got', 'a', 'reply', 'within', 'minutes']",power of cold messages this aspiring edupreneur emailed snapdeal founder at midnight got a reply within minutes
"['eight', 'year', 'old', 'girl', 'dies', 'after', 'mobile', 'phone', 'explodes', 'in', 'her', 'hand', 'in', 'kerala']",eight year old girl dies after mobile phone explodes in her hand in kerala
"['most', 'blue', 'collar', 'jobs', 'are', 'going', 'to', 'freshers', 'with', 'tech', 'skills', 'quess', 'report']",most blue collar jobs are going to freshers with tech skills quess report
"['guy', 'ritchies', 'operation', 'fortune', 'ruse', 'de', 'guerre', 'to', 'stream', 'on', 'lionsgate', 'play', 'in', 'may']",guy ritchies operation fortune ruse de guerre to stream on lionsgate play in may
"['series', 'on', 'hollywood', 'classic', 'film', 'magnificent', 'seven', 'in', 'the', 'works', 'at', 'amazon']",series on hollywood classic film magnificent seven in the works at amazon
"['sensex', 'rises', 'for', '4th', 'session', 'ekes', 'out', '75', 'pt', 'gain', 'nifty', 'above', '17750']",sensex rises for 4th session ekes out 75 pt gain nifty above 17750
"['cinemacon', '2023', 'date', 'screenings', 'ticket', 'details', 'and', 'all', 'you', 'need', 'to', 'know']",cinemacon 2023 date screenings ticket details and all you need to know
"['gold', 'fund', 'plans', 'in', 'india']",gold fund plans in india
"['poco', 'f5', 'launch', 'in', 'india', 'nears', 'check', 'features', 'specifications', 'key', 'details']",poco f5 launch in india nears check features specifications key details
"['india', 'uk', 'young', 'professional', 'scheme', 'how', 'can', 'you', 'apply']",india uk young professional scheme how can you apply
"['remembering', 'lata', 'mangeshkar', 'sister', 'asha', 'bhosle', 'actress', 'vidya', 'balan', 'pay', 'tribute', 'to', 'late', 'melody', 'queen', 'at', 'award', 'ceremony']",remembering lata mangeshkar sister asha bhosle actress vidya balan pay tribute to late melody queen at award ceremony
"['ratan', 'tata', 'receives', 'the', 'order', 'of', 'australia', 'for', 'encouraging', 'economic', 'cultural', 'ties', 'and', 'lifelong', 'contributions', 'in', 'the', 'fields', 'of', 'business', 'and', 'philanthropy']",ratan tata receives the order of australia for encouraging economic cultural ties and lifelong contributions in the fields of business and philanthropy
"['salman', 'khans', 'kisi', 'ki', 'bhai', 'kisi', 'ki', 'jaan', 'stays', 'steady', 'at', 'single', 'screens', 'earns', 'rs', '74', 'cr', 'within', '4', 'days']",salman khans kisi ki bhai kisi ki jaan stays steady at single screens earns rs 74 cr within 4 days
"['malayalam', 'actor', 'unni', 'mukundan', 'after', 'meeting', 'pm', 'modi', 'best', '45', 'minutes', 'of', 'my', 'life']",malayalam actor unni mukundan after meeting pm modi best 45 minutes of my life
"['cbi', 'registers', 'fir', 'in', 'west', 'bengal', 'municipal', 'recruitment', 'scam', 'case', 'on', 'calcutta', 'hc', 'order']",cbi registers fir in west bengal municipal recruitment scam case on calcutta hc order
"['why', 'are', 'banks', 'offering', 'attractive', 'fd', 'rates', 'hemant', 'ar', 'answers']",why are banks offering attractive fd rates hemant ar answers
"['ysr', 'telangana', 'party', 'president', 'ys', 'sharmila', 'granted', 'bail', 'in', 'cops', 'assault', 'case']",ysr telangana party president ys sharmila granted bail in cops assault case
"['chanakya', 'opportunities', 'launch', 'rs', '100', 'crore', 'sme', 'focussed', 'fund']",chanakya opportunities launch rs 100 crore sme focussed fund
['share'],share
"['group', 'of', 'over', '400', 'parents', 'of', 'lgbtqia', 'writes', 'to', 'cji', 'seeks', 'marriage', 'equality', 'for', 'their', 'wards']",group of over 400 parents of lgbtqia writes to cji seeks marriage equality for their wards
"['priyanka', 'gandhi', 'vadra', 'attacks', 'bjp', 'government', 'on', 'corruption', 'in', 'poll', 'bound', 'karnataka']",priyanka gandhi vadra attacks bjp government on corruption in poll bound karnataka
"['itc', 'hits', 'all', 'time', 'high', 'pips', 'infosys', 'to', 'become', '6th', 'largest', 'company']",itc hits all time high pips infosys to become 6th largest company
"['first', 'batch', 'of', 'stranded', 'indians', 'leaves', 'sudan', 'in', 'naval', 'ship']",first batch of stranded indians leaves sudan in naval ship
"['gold', 'funds', 'what', 'are', 'gold', 'fund', 'and', 'their', 'benefits']",gold funds what are gold fund and their benefits
"['up', 'board', 'results', '2023', 'uttar', 'pradesh', 'class', '10', 'and', 'class', '12', 'board', 'exam', 'results', 'to', 'be', 'declared', 'soon']",up board results 2023 uttar pradesh class 10 and class 12 board exam results to be declared soon
"['from', 'dirty', 'steel', 'to', 'green', 'biz', 'how', 'jsw', 'group', 'is', 'reinventing', 'itself']",from dirty steel to green biz how jsw group is reinventing itself
"['indian', 'equities', 'likely', 'to', 'trade', 'range', 'bound', 'in', 'near', 'term', 'credit', 'suisse', 'recommends', 'dip', 'buying']",indian equities likely to trade range bound in near term credit suisse recommends dip buying
"['icici', 'securities', 'downgrades', 'yes', 'bank', 'to', 'reduce', 'stock', 'trades', 'in', 'red']",icici securities downgrades yes bank to reduce stock trades in red
"['advantages', 'of', 'investing', 'in', 'gold', 'via', 'mutual', 'funds']",advantages of investing in gold via mutual funds
"['hyundai', 'exter', 'official', 'picture', 'released', 'check', 'out', 'how', 'this', 'entry', 'level', 'suv', 'looks', 'like']",hyundai exter official picture released check out how this entry level suv looks like
"['blackrock', 'says', 'emerging', 'markets', 'have', 'an', 'edge', 'over', 'rest', 'of', 'world', 'heres', 'why']",blackrock says emerging markets have an edge over rest of world heres why
"['ind', 'ra', 'maintains', 'neutral', 'outlook', 'for', 'fertiliser', 'industry', 'for', 'fy24']",ind ra maintains neutral outlook for fertiliser industry for fy24
"['bank', 'holidays', '2023', 'coronation', 'holiday', 'in', 'uk', 'date', 'full', 'list', 'of', 'bank', 'holidays', 'in', 'may']",bank holidays 2023 coronation holiday in uk date full list of bank holidays in may
"['lti', 'mindtree', 'ltts', 'consolidate', 'realty', 'assets']",lti mindtree ltts consolidate realty assets
"['startups', 'call', 'for', 'exempting', 'more', 'from', 'angel', 'tax', 'cci', 'ordered', 'to', 'look', 'into', 'adifs', 'plaints', 'against', 'google']",startups call for exempting more from angel tax cci ordered to look into adifs plaints against google
"['bajaj', 'auto', 'shares', 'hit', '52', 'week', 'high', 'for', 'the', 'fourth', 'straight', 'day', 'q4', 'results', 'today']",bajaj auto shares hit 52 week high for the fourth straight day q4 results today
"['ingka', 'partners', 'with', 'pvr', 'inox', 'for', 'upcoming', 'gurgaon', 'centre', 'to', 'open', '9', 'screen', 'movie', 'theatre']",ingka partners with pvr inox for upcoming gurgaon centre to open 9 screen movie theatre
"['5', 'midcap', 'stocks', 'that', 'have', 'beaten', 'volatile', 'markets', 'can', 'rise', 'up', 'to', '27']",5 midcap stocks that have beaten volatile markets can rise up to 27
"['ios', '17', 'to', 'debut', 'in', 'june', 'from', 'improved', 'control', 'to', 'a', 'cooler', 'wallet', 'app', 'heres', 'what', 'we', 'know']",ios 17 to debut in june from improved control to a cooler wallet app heres what we know
"['sc', 'incriminating', 'proof', 'must', 'for', 'any', 'addition', 'to', 'taxable', 'income']",sc incriminating proof must for any addition to taxable income
"['sc', 'issues', 'notice', 'to', 'delhi', 'police', 'on', 'women', 'wrestlers', 'plea', 'against', 'wfi', 'chief', 'fixes', 'hearing', 'on', 'april', '28']",sc issues notice to delhi police on women wrestlers plea against wfi chief fixes hearing on april 28
"['king', 'charles', 'iii', 'coronation', 'when', 'is', 'it', 'what', 'will', 'happen', 'and', 'when', 'is', 'the', 'bank', 'holiday', 'all', 'you', 'need', 'to', 'know']",king charles iii coronation when is it what will happen and when is the bank holiday all you need to know
