headlines,headline_text
"['elections', 'to', '26', 'seats', 'of', 'the', 'ladakh', 'autonomous', 'hill', 'development', 'council', 'to', 'be', 'held', 'on', 'thursday']",elections to 26 seats of the ladakh autonomous hill development council to be held on thursday
"['backed', 'by', 'new', 'suvs', 'and', 'sedans', 'skoda', 'auto', 'volkswagen', 'india', 'eyes', 'trebling', 'output', 'in', 'two', 'years']",backed by new suvs and sedans skoda auto volkswagen india eyes trebling output in two years
"['ec', 'frowns', 'on', 'political', 'parties', 'flouting', 'covid', 'instructions', 'reminds', 'them', 'of', 'penal', 'action', 'for', 'violations']",ec frowns on political parties flouting covid instructions reminds them of penal action for violations
"['delhi', 'airport', 'emerges', 'second', 'safest', 'globally', 'on', 'covid', '19', 'related', 'safety', 'protocols', 'dial']",delhi airport emerges second safest globally on covid 19 related safety protocols dial
"['how', 'ultratechs', 'robust', 'q2', 'recovery', 'cements', 'indias', 'growth', 'credentials']",how ultratechs robust q2 recovery cements indias growth credentials
"['third', 'phase', 'of', 'national', 'supercomputing', 'mission', 'to', 'start', 'in', 'january', '2021']",third phase of national supercomputing mission to start in january 2021
"['zee', 'rejigs', 'organisational', 'structure', 'forms', 'verticals', 'for', 'content', 'technology', 'and', 'monetisation']",zee rejigs organisational structure forms verticals for content technology and monetisation
"['india', 'to', 'finalise', 'air', 'corridor', 'with', 'central', 'asia', 'in', 'the', 'near', 'future', 'looks', 'at', 'trade', 'benefits']",india to finalise air corridor with central asia in the near future looks at trade benefits
"['fci', 'garners', 'rs', '8000', 'cr', 'via', 'bse', 'bond', 'platform']",fci garners rs 8000 cr via bse bond platform
"['election', 'commission', 'issues', 'notice', 'to', 'kamal', 'nath', 'on', 'item', 'jibe']",election commission issues notice to kamal nath on item jibe
"['indexed', 'renewable', 'energy', 'tariffs', 'can', 'save', 'up', 'to', 'rs', '21880', 'cr', 'for', 'discoms', 'over', '5', 'yrs', 'study']",indexed renewable energy tariffs can save up to rs 21880 cr for discoms over 5 yrs study
"['first', 'run', 'tag', 'for', 'green', 'norm', 'adopting', 'thermal', 'power', 'plants', 'cse']",first run tag for green norm adopting thermal power plants cse
"['snapchat', 'doubles', 'down', 'on', 'india', 'with', 'new', 'original', 'series', 'games']",snapchat doubles down on india with new original series games
"['govt', 'bringing', 'in', 'technology', 'to', 'make', 'the', 'countrys', 'borders', 'impregnable', 'amit', 'shah']",govt bringing in technology to make the countrys borders impregnable amit shah
"['ultratech', 'cement', 'q2', 'takeaways', 'strong', 'rural', 'demand', 'cost', 'cutting', 'helps', 'bottomline']",ultratech cement q2 takeaways strong rural demand cost cutting helps bottomline
"['bihar', 'election', 'in', 'lalus', 'absence', 'tejashwi', 'yadav', 'is', 'the', 'sole', 'campaigner', 'of', 'his', 'party']",bihar election in lalus absence tejashwi yadav is the sole campaigner of his party
"['jk', 'tyre', 'industries', 'q2', 'results', 'consolidated', 'net', 'profit', 'drops', '35', 'to', 'rs', '110', 'crore']",jk tyre industries q2 results consolidated net profit drops 35 to rs 110 crore
"['air', 'pollution', 'biggest', 'health', 'risk', 'in', 'india', 'contributed', 'to', 'death', 'of', '16', '7', 'lakh', 'people', 'in', '2019', 'study']",air pollution biggest health risk in india contributed to death of 16 7 lakh people in 2019 study
"['us', 'antitrust', 'crackdown', 'on', 'google', 'echoes', 'europes', 'moves']",us antitrust crackdown on google echoes europes moves
"['trade', 'setup', 'stiff', 'resistance', 'for', 'nifty', 'at', '12000', 'keep', 'trading', 'positions', 'light']",trade setup stiff resistance for nifty at 12000 keep trading positions light
"['sps', 'ram', 'gopal', 'yadav', 'files', 'nomination', 'for', 'rajya', 'sabha', 'election']",sps ram gopal yadav files nomination for rajya sabha election
"['debt', 'sustainability', 'should', 'be', 'important', 'agenda', 'in', 'post', 'covid', 'era', 'sr', 'bureaucrat', 'srinivas']",debt sustainability should be important agenda in post covid era sr bureaucrat srinivas
"['punjab', 'farmer', 'bodies', 'ease', 'rail', 'roko', 'stir', 'allow', 'movement', 'of', 'goods', 'trains']",punjab farmer bodies ease rail roko stir allow movement of goods trains
"['strong', 'q2', 'helps', 'railways', 'post', 'positive', 'revenue', 'in', 'passenger', 'segment', 'for', 'first', 'time', 'this', 'fy']",strong q2 helps railways post positive revenue in passenger segment for first time this fy
"['market', 'recovery', 'since', 'lows', 'of', 'march', 'broad', 'based', 'sebi', 'chief']",market recovery since lows of march broad based sebi chief
"['no', 'article', '370', 'means', 'licence', 'to', 'buy', 'property', 'in', 'kashmir', 'yogi', 'at', 'bihar', 'rallies']",no article 370 means licence to buy property in kashmir yogi at bihar rallies
"['indian', 'government', 'working', 'on', 'next', 'stimulus', 'package', 'finance', 'ministry', 'official']",indian government working on next stimulus package finance ministry official
"['airports', 'authority', 'plans', 'to', 'develop', '100', 'airports', 'waterdromes', 'heliports', 'under', 'udan', 'by', '2024']",airports authority plans to develop 100 airports waterdromes heliports under udan by 2024
"['neutralising', 'negative', 'growth', 'coal', 'india', 'poised', 'for', 'output', 'ramp', 'up']",neutralising negative growth coal india poised for output ramp up
"['consumption', 'surge', 'for', 'hygiene', 'products', 'to', 'stay', 'demand', 'for', 'in', 'home', 'packaged', 'foods', 'normalises']",consumption surge for hygiene products to stay demand for in home packaged foods normalises
"['pandemic', 'reading', 'list', 'storehippo', 'ceo', 'read', 'good', 'economics', 'for', 'hard', 'times', 'and', 'homo', 'deus', 'for', 'insights']",pandemic reading list storehippo ceo read good economics for hard times and homo deus for insights
"['new', 'leaks', 'indicate', 'that', 'oneplus', '9', 'may', 'be', 'codenamed', 'lemonade']",new leaks indicate that oneplus 9 may be codenamed lemonade
"['rice', 'procurement', 'rises', 'sharply', 'across', 'the', 'country', 'up', '66', 'percent', 'in', 'punjab']",rice procurement rises sharply across the country up 66 percent in punjab
"['cabinet', 'approves', 'mutual', 'recognition', 'pact', 'between', 'indias', 'icai', 'and', 'malaysias', 'micpa']",cabinet approves mutual recognition pact between indias icai and malaysias micpa
"['bjp', 'jdu', 'alliance', 'as', 'superhit', 'as', 'opening', 'pair', 'of', 'sachin', 'sehwag', 'in', 'cricket', 'rajnath', 'singh', 'at', 'bihar', 'poll', 'rally']",bjp jdu alliance as superhit as opening pair of sachin sehwag in cricket rajnath singh at bihar poll rally
"['ultratech', 'cement', 'q2', 'results', 'net', 'profit', 'jumps', '113', 'yoy', 'to', 'rs', '1234', 'crore']",ultratech cement q2 results net profit jumps 113 yoy to rs 1234 crore
"['imf', 'cuts', 'asias', 'growth', 'forecast', 'warns', 'of', 'pandemic', 'driven', 'risks']",imf cuts asias growth forecast warns of pandemic driven risks
"['tamil', 'nadu', 'allows', 'shops', 'to', 'remain', 'open', 'till', '10pm', 'from', 'thursday', 'covid', 'cases', 'remain', 'under', '4000']",tamil nadu allows shops to remain open till 10pm from thursday covid cases remain under 4000
"['chris', 'pratt', 'dubbed', 'hollywoods', 'worst', 'chris', 'by', 'twitter', 'users', 'avengers', 'assemble', 'to', 'defend', 'actor']",chris pratt dubbed hollywoods worst chris by twitter users avengers assemble to defend actor
"['bajaj', 'finance', 'q2', 'results', 'profit', 'dips', '36', 'yoy', 'to', 'rs', '965', 'crore']",bajaj finance q2 results profit dips 36 yoy to rs 965 crore
"['gold', 'prices', 'today', 'edge', 'higher', 'top', 'rs', '51000', 'as', 'hopes', 'of', 'early', 'us', 'stimulus', 'increase']",gold prices today edge higher top rs 51000 as hopes of early us stimulus increase
"['standard', 'chartered', 'banks', 'arm', 'inks', 'pact', 'for', '7', '7', 'lakh', 'sq', 'ft', 'lease', 'in', 'dlf', 'chennai', 'project']",standard chartered banks arm inks pact for 7 7 lakh sq ft lease in dlf chennai project
"['kpit', 'technologies', 'q2', 'results', 'net', 'profit', 'declines', '22', '5', 'to', 'rs', '28', 'crore']",kpit technologies q2 results net profit declines 22 5 to rs 28 crore
"['bajaj', 'finserv', 'q2', 'results', 'net', 'profit', 'drops', '18', 'to', 'rs', '986', 'crore']",bajaj finserv q2 results net profit drops 18 to rs 986 crore
"['27', 'nsfs', 'to', 'be', 'granted', 'recognition', 'ministry', 'in', 'its', 'affidavit', 'to', 'delhi', 'high', 'court']",27 nsfs to be granted recognition ministry in its affidavit to delhi high court
"['indian', 'soldiers', 'have', 'done', 'miraculous', 'job', 'on', 'china', 'border', 'rajnath', 'singh']",indian soldiers have done miraculous job on china border rajnath singh
"['aviva', 'appoints', 'infosys', 'president', 'mohit', 'joshi', 'as', 'non', 'executive', 'director']",aviva appoints infosys president mohit joshi as non executive director
"['aditya', 'puri', 'reveals', 'why', 'he', 'sold', 'hdfc', 'banks', 'shares', 'before', 'retirement']",aditya puri reveals why he sold hdfc banks shares before retirement
"['indo', 'count', 'launches', 'value', 'driven', 'home', 'textiles', 'brand', 'layers']",indo count launches value driven home textiles brand layers
"['cabinet', 'to', 'soon', 'consider', 'new', 'pse', 'policy', 'dea', 'secretary']",cabinet to soon consider new pse policy dea secretary
"['ai', 'platform', 'signzy', 'raises', '5', '4', 'million', 'led', 'by', 'arkam', 'ventures', 'mastercard']",ai platform signzy raises 5 4 million led by arkam ventures mastercard
"['new', 'study', 'suggests', 'some', 'mouthwashes', 'oral', 'rinses', 'may', 'help', 'reduce', 'covid', '19', 'spread']",new study suggests some mouthwashes oral rinses may help reduce covid 19 spread
"['congress', 'manifesto', 'promises', '10', 'lakh', 'jobs', 'farm', 'loan', 'waiver', 'rs', '1500', 'unemployment', 'allowance']",congress manifesto promises 10 lakh jobs farm loan waiver rs 1500 unemployment allowance
"['government', 'issues', 'draft', 'rules', 'for', 'rashtriya', 'raksha', 'university', 'act', '2020']",government issues draft rules for rashtriya raksha university act 2020
"['airasia', 'india', 'starts', 'flights', 'on', 'six', 'new', 'domestic', 'routes', 'expects', 'festive', 'demand', 'to', 'increase']",airasia india starts flights on six new domestic routes expects festive demand to increase
"['office', 'rentals', 'slip', 'by', 'more', 'than', '5', 'ncr', 'has', 'the', 'highest', 'vacancy', 'among', 'top', '7', 'cities']",office rentals slip by more than 5 ncr has the highest vacancy among top 7 cities
"['g20', 'womens', 'forum', 'urged', 'to', 'press', 'hosts', 'saudi', 'on', 'rights']",g20 womens forum urged to press hosts saudi on rights
"['xander', 'group', 'set', 'to', 'make', 'over', 'rs', '700', 'crore', 'exits', 'from', 'rustomjee', 'projects']",xander group set to make over rs 700 crore exits from rustomjee projects
"['daimler', 'india', 'reaches', '35000', 'vehicles', 'export', 'milestone']",daimler india reaches 35000 vehicles export milestone
"['delhi', 'hc', 'pulls', 'up', 'delhi', 'govt', 'for', 'not', 'sanctioning', 'funds', 'making', 'judicial', 'officers', 'run', 'from', 'pillar', 'to', 'post']",delhi hc pulls up delhi govt for not sanctioning funds making judicial officers run from pillar to post
"['sebi', 'chief', 'tyagi', 'bats', 'for', 'reducing', 'fin', 'sectors', 'reliance', 'on', 'banking', 'system', 'for', 'fundraise']",sebi chief tyagi bats for reducing fin sectors reliance on banking system for fundraise
"['government', 'procures', '107', 'lakh', 'tonnes', 'of', 'paddy', 'at', 'msp', 'for', 'rs', '20180', 'cr']",government procures 107 lakh tonnes of paddy at msp for rs 20180 cr
"['cg', 'power', 'shareholders', 'vote', 'to', 'declassify', 'thapar', 'as', 'promoter', 're', 'appoint', 'mathur', 'as', 'director']",cg power shareholders vote to declassify thapar as promoter re appoint mathur as director
"['government', 'replaces', 'safai', 'karamchari', 'kahar', 'farash', 'categorisation', 'for', 'capf', 'jawans']",government replaces safai karamchari kahar farash categorisation for capf jawans
"['fire', 'breaks', 'out', 'at', 'royal', 'enfields', 'transit', 'stockyard', 'in', 'jaipur', 'eicher', 'motors']",fire breaks out at royal enfields transit stockyard in jaipur eicher motors
"['heres', 'how', 'indias', 'best', 'loved', 'influencers', 'are', 'spreading', 'contactlesskhushiyan', 'with', 'sbi', 'card']",heres how indias best loved influencers are spreading contactlesskhushiyan with sbi card
"['govt', 'plans', 'to', 'extend', 'pli', 'scheme', 'to', '7', '8', 'more', 'sectors', 'to', 'promote', 'manufacturing', 'dea', 'secretary']",govt plans to extend pli scheme to 7 8 more sectors to promote manufacturing dea secretary
"['uber', 'bus', 'pradeep', 'parameswaran', 'says', 'india', 'and', 'apac', 'will', 'follow', 'egypt', 'success']",uber bus pradeep parameswaran says india and apac will follow egypt success
"['tekion', 'turns', 'unicorn', 'with', '150', 'million', 'funding', 'led', 'by', 'advent', 'international']",tekion turns unicorn with 150 million funding led by advent international
"['chirag', 'paswan', 'hits', 'out', 'at', 'nitish', 'kumar', 'says', 'he', 'can', 'return', 'to', 'cm', 'chair', 'only', 'by', 'highlighting', 'modis', 'work']",chirag paswan hits out at nitish kumar says he can return to cm chair only by highlighting modis work
"['ranveer', 'singh', 'decodes', 'the', 'zxience', 'of', 'squishiness', 'in', 'the', 'latest', 'adidas', 'originals', 'sneakers']",ranveer singh decodes the zxience of squishiness in the latest adidas originals sneakers
"['two', 'wheeler', 'volumes', 'to', 'contract', '16', '18', 'this', 'fiscal', 'due', 'to', 'covid', '19', 'situation', 'icra']",two wheeler volumes to contract 16 18 this fiscal due to covid 19 situation icra
"['bengaluru', 'airport', 'posts', 'growth', 'in', 'cargo', 'volumes', 'after', 'covid', '19', 'induced', 'slump']",bengaluru airport posts growth in cargo volumes after covid 19 induced slump
"['shops', 'retail', 'outlets', 'in', 'tamil', 'nadu', 'allowed', 'to', 'function', 'till', '10', 'pm']",shops retail outlets in tamil nadu allowed to function till 10 pm
"['ngt', 'rejects', 'plea', 'alleging', 'falsification', 'of', 'emission', 'readings', 'by', 'mercedes', 'benz']",ngt rejects plea alleging falsification of emission readings by mercedes benz
"['kvic', 'launches', 'khadi', 'fabric', 'footwear']",kvic launches khadi fabric footwear
"['5', 'reasons', 'why', 'commodity', 'trading', 'is', 'on', 'the', 'rise', 'in', 'india']",5 reasons why commodity trading is on the rise in india
"['pnc', 'infratech', 'lowest', 'bidder', 'for', 'rs', '1001', 'cr', 'proj', 'in', 'andhra', 'pradesh']",pnc infratech lowest bidder for rs 1001 cr proj in andhra pradesh
"['what', 'are', 'gilt', 'mutual', 'funds', 'and', 'who', 'should', 'invest', 'in', 'them']",what are gilt mutual funds and who should invest in them
"['suzlon', 'to', 'focus', 'on', 'india', 'and', 'hopes', 'to', 'be', 'profitable', 'by', 'fy22', 'chairman', 'tulsi', 'tanti']",suzlon to focus on india and hopes to be profitable by fy22 chairman tulsi tanti
"['demoralized', 'sindh', 'police', 'in', 'open', 'revolt', 'against', 'pakistan', 'army', 'over', 'igp', 'kidnapping']",demoralized sindh police in open revolt against pakistan army over igp kidnapping
"['videocon', 'insolvency', 'dhoot', 'family', 'offers', 'to', 'pay', 'rs', '30000', 'crore', 'to', 'settle', 'outstanding', 'debt']",videocon insolvency dhoot family offers to pay rs 30000 crore to settle outstanding debt
"['bofors', 'is', 'example', 'of', 'case', 'sabotaged', 'by', 'party', 'with', 'lot', 'to', 'hide', 'former', 'cbi', 'chief', 'raghavan']",bofors is example of case sabotaged by party with lot to hide former cbi chief raghavan
"['demand', 'for', 'darjeeling', 'tea', 'plunges', '80', '90', 'year', 'on', 'year', 'retailers']",demand for darjeeling tea plunges 80 90 year on year retailers
"['trump', 'ban', 'on', 'visas', 'cost', 'the', 'us', 'economy', '100', 'billion', 'study']",trump ban on visas cost the us economy 100 billion study
"['43', 'million', 'existing', 'users', 'upgraded', 'to', 'hipi', 'zee5']",43 million existing users upgraded to hipi zee5
"['sensex', 'rebounds', 'on', 'gains', 'in', 'hdfc', 'twins', 'rises', 'for', '4th', 'day', 'in', 'a', 'row']",sensex rebounds on gains in hdfc twins rises for 4th day in a row
"['buy', 'granules', 'india', 'target', 'price', 'rs', '500', 'motilal', 'oswal']",buy granules india target price rs 500 motilal oswal
"['priyanka', 'slams', 'govt', 'over', 'farm', 'bills', 'says', 'farmers', 'not', 'getting', 'msp', 'in', 'up']",priyanka slams govt over farm bills says farmers not getting msp in up
"['3rd', 'expect', 'employers', 'to', 'help', 'them', 'retrain', 'wef']",3rd expect employers to help them retrain wef
"['over', '2000', 'patients', 'benefited', 'from', 'plasma', 'therapy', 'in', 'delhi', 'says', 'health', 'minister', 'jain']",over 2000 patients benefited from plasma therapy in delhi says health minister jain
"['when', 'is', 'the', 'right', 'time', 'to', 'invest', 'a', 'lumpsum', 'in', 'mutual', 'funds']",when is the right time to invest a lumpsum in mutual funds
"['four', 'bills', 'resolution', 'moved', 'against', 'farm', 'laws', 'in', 'punjab', 'assembly']",four bills resolution moved against farm laws in punjab assembly
"['five', 'takeaways', 'from', 'the', 'american', 'justice', 'departments', 'lawsuit', 'against', 'search', 'giant', 'google']",five takeaways from the american justice departments lawsuit against search giant google
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['skoda', 'auto', 'volkswagen', 'india', 'exports', 'over', '25000', 'cars', 'in', 'current', 'year', 'so', 'far']",skoda auto volkswagen india exports over 25000 cars in current year so far
"['protesters', 'ready', 'in', 'case', 'trump', 'refuses', 'to', 'accept', 'election', 'result']",protesters ready in case trump refuses to accept election result
"['bjp', 'leader', 'eknath', 'khadse', 'to', 'join', 'ncp', 'informs', 'maharashtra', 'minister', 'jayant', 'patil']",bjp leader eknath khadse to join ncp informs maharashtra minister jayant patil
"['machines', 'can', 'replace', '87', 'million', 'jobs', 'in', 'the', 'next', 'five', 'years', 'says', 'wef']",machines can replace 87 million jobs in the next five years says wef
"['fleeting', 'economic', 'improvements', 'not', 'sustainable', 'motilal', 'oswal']",fleeting economic improvements not sustainable motilal oswal
"['indo', 'tibetan', 'border', 'police', 'deputes', 'first', 'officer', 'to', 'head', 'eastern', 'command', 'along', 'lac']",indo tibetan border police deputes first officer to head eastern command along lac
"['direct', 'to', 'consumer', 'brands', 'could', 'be', 'a', 'us', '100', 'billion', 'market', 'by', '2025', 'avendus', 'capital']",direct to consumer brands could be a us 100 billion market by 2025 avendus capital
"['rupee', 'pares', 'early', 'gains', 'settles', '9', 'paise', 'lower', 'at', '73', '58', 'against', 'us', 'dollar']",rupee pares early gains settles 9 paise lower at 73 58 against us dollar
"['north', 'carolina', 'scrambles', 'to', 'inform', 'voters', 'of', 'absentee', 'errors']",north carolina scrambles to inform voters of absentee errors
"['zinc', 'futures', 'rise', 'on', 'spot', 'demand']",zinc futures rise on spot demand
"['would', 'change', 'in', 'leadership', 'make', 'any', 'difference', 'for', 'hdfc', 'bank']",would change in leadership make any difference for hdfc bank
"['ipl', '2020', 'kkr', 'releases', 'second', 'anthem', 'laphao', 'with', 'rapper', 'badshah', 'features', 'srk', 'in', 'a', 'new', 'avatar']",ipl 2020 kkr releases second anthem laphao with rapper badshah features srk in a new avatar
"['bharatmala', 'pariyojana', 'greenfield', 'highway', 'to', 'be', 'constructed', 'in', 'rajasthan']",bharatmala pariyojana greenfield highway to be constructed in rajasthan
"['marico', 'enters', 'chyawanprash', 'segment']",marico enters chyawanprash segment
"['new', 'integrated', 'terminal', 'at', 'pune', 'airport', 'to', 'be', 'ready', 'by', 'march', '2022', 'says', 'airport', 'authority']",new integrated terminal at pune airport to be ready by march 2022 says airport authority
"['independent', 'directors', 'a', 'puzzle', 'says', 'sebi', 'chief']",independent directors a puzzle says sebi chief
"['copper', 'futures', 'rise', 'marginally', 'on', 'fresh', 'bets']",copper futures rise marginally on fresh bets
"['tamil', 'nadu', 'cm', 'k', 'palaniswami', 'allows', 'shops', 'hotels', 'restaurants', 'tea', 'stalls', 'and', 'commercial', 'complexes', 'to', 'open', 'till', '10pm']",tamil nadu cm k palaniswami allows shops hotels restaurants tea stalls and commercial complexes to open till 10pm
"['gold', 'futures', 'gain', 'on', 'spot', 'demand']",gold futures gain on spot demand
"['uttarakhand', 'cm', 'trivendra', 'singh', 'rawat', 'announces', 'allocation', 'of', 'rs', '75', 'lakh', 'for', 'martyrs', 'fund']",uttarakhand cm trivendra singh rawat announces allocation of rs 75 lakh for martyrs fund
"['amid', 'border', 'conflict', 'with', 'china', 'rajnath', 'singh', 'likely', 'to', 'visit', 'sikkim', 'on', 'dussehra']",amid border conflict with china rajnath singh likely to visit sikkim on dussehra
"['these', 'voters', 'sat', 'out', 'in', '2016', 'now', 'they', 'could', 'determine', 'the', 'next', 'u', 's', 'president']",these voters sat out in 2016 now they could determine the next u s president
"['post', 'pandemic', 'my', 'colleagues', 'have', 'become', 'stronger', 'team', 'players', 'suchita', 'oswal', 'jain']",post pandemic my colleagues have become stronger team players suchita oswal jain
"['gm', 'debuts', 'electric', 'hummer', 'pickup', 'at', '80000', 'can', 'go', 'from', 'zero', 'to', '60', 'mph', 'is', '3', 'seconds']",gm debuts electric hummer pickup at 80000 can go from zero to 60 mph is 3 seconds
