headlines,headline_text
"['jake', 'paul', 'vs', 'conor', 'mcgregor', 'will', 'youtuber', 'turned', 'boxer', 'fight', 'ex', 'ufc', 'champion', 'details', 'here']",jake paul vs conor mcgregor will youtuber turned boxer fight ex ufc champion details here
"['federal', 'banks', 'arm', 'fedfina', 'ireda', 'get', 'nod', 'from', 'sebi', 'to', 'float', 'ipos']",federal banks arm fedfina ireda get nod from sebi to float ipos
"['india', 'will', 'be', 'nervous', 'facing', 'new', 'zealand', 'in', 'world', 'cup', 'semifinal', 'ross', 'taylor']",india will be nervous facing new zealand in world cup semifinal ross taylor
"['taylor', 'swift', 'surprise', 'songs', 'pop', 'star', 'has', 'played', 'so', 'far', 'in', 'eras', 'tour']",taylor swift surprise songs pop star has played so far in eras tour
"['grasim', 'industries', 'q2', 'results', 'profit', 'rises', '15', 'yoy', 'to', 'rs', '1164', 'crore']",grasim industries q2 results profit rises 15 yoy to rs 1164 crore
"['travis', 'barker', 'know', 'why', 'he', 'was', 'criticized', 'for', 'delivery', 'room', 'antics', 'with', 'kourtney', 'kardashian']",travis barker know why he was criticized for delivery room antics with kourtney kardashian
"['archie', 'jason', 'isaacs', 'jeff', 'pope', 'talk', 'about', 'cary', 'grants', 'life', 'ahead', 'of', 'biopics', 'release']",archie jason isaacs jeff pope talk about cary grants life ahead of biopics release
"['red', 'velvet', 'k', 'pop', 'girl', 'group', 'drops', 'third', 'full', 'length', 'album', 'chill', 'kill']",red velvet k pop girl group drops third full length album chill kill
"['india', 'asks', 'opec', 'to', 'ensure', 'oil', 'market', 'stability']",india asks opec to ensure oil market stability
"['bikanervala', 'chairman', 'kedarnath', 'aggarwal', 'leaves', 'behind', 'rich', 'legacy', 'of', 'resilience']",bikanervala chairman kedarnath aggarwal leaves behind rich legacy of resilience
"['sharechat', 'founders', 'secure', '3', 'million', 'in', 'funding', 'for', 'industrial', 'robotics', 'startup']",sharechat founders secure 3 million in funding for industrial robotics startup
"['leonid', 'meteor', 'shower', 'where', 'and', 'how', 'to', 'watch', 'the', 'celestial', 'spectacle', 'this', 'weekend']",leonid meteor shower where and how to watch the celestial spectacle this weekend
"['after', 'sc', 'order', 'ec', 'asks', 'parties', 'to', 'share', 'details', 'of', 'donations', 'received', 'through', 'electoral', 'bonds']",after sc order ec asks parties to share details of donations received through electoral bonds
"['onion', 'prices', 'all', 'india', 'average', 'rate', 'at', 'rs', '59', '09', 'per', 'kg', 'in', 'retail', 'market']",onion prices all india average rate at rs 59 09 per kg in retail market
"['the', 'marvels', 'faces', 'lowest', 'mcu', 'opening', 'with', '47', 'million', 'box', 'office', 'debut']",the marvels faces lowest mcu opening with 47 million box office debut
"['jaane', 'jaan', 'director', 'sujoy', 'ghosh', 'warns', 'filmmakers', 'against', 'neglecting', 'financial', 'aspects', 'of', 'movies']",jaane jaan director sujoy ghosh warns filmmakers against neglecting financial aspects of movies
"['courts', 'lawyers', 'cant', 'enforce', 'sc', 'orders', 'on', 'firecrackers', 'ban', 'social', 'awareness', 'needed', 'say', 'experts']",courts lawyers cant enforce sc orders on firecrackers ban social awareness needed say experts
"['the', 'lincoln', 'lawyer', 'season', '3', 'release', 'date', 'episodes', 'on', 'netflix', 'what', 'we', 'know', 'so', 'far']",the lincoln lawyer season 3 release date episodes on netflix what we know so far
"['34', 'years', 'of', 'gitanjali', 'leading', 'lady', 'girija', 'shettar', 'reminisces', 'on', 'ratnams', 'terminally', 'ill', 'girl', 'woman', 'says', 'people', 'found', 'her', 'liberating']",34 years of gitanjali leading lady girija shettar reminisces on ratnams terminally ill girl woman says people found her liberating
"['sophie', 'turner', 'shares', 'instagram', 'video', 'for', 'the', 'first', 'time', 'after', 'divorce', 'from', 'joe', 'jonas']",sophie turner shares instagram video for the first time after divorce from joe jonas
"['sps', 'swami', 'prasad', 'maurya', 'asks', 'why', 'lakshmi', 'has', '4', 'hands', 'gets', 'rebuked', 'by', 'party']",sps swami prasad maurya asks why lakshmi has 4 hands gets rebuked by party
"['bsnl', 'to', 'award', 'rs', '1000', 'crore', 'contract', 'to', 'nokia', 'homegrown', 'vendors', 'fume']",bsnl to award rs 1000 crore contract to nokia homegrown vendors fume
"['packing', 'your', 'bags', 'for', 'thanksgiving', 'know', 'how', 'and', 'when', 'to', 'travel', 'to', 'avoid', 'traffic']",packing your bags for thanksgiving know how and when to travel to avoid traffic
"['in', 'madhya', 'pradesh', 'rally', 'pm', 'modi', 'assures', 'people', 'of', 'modi', 'guarantee']",in madhya pradesh rally pm modi assures people of modi guarantee
"['india', 'weighs', 'five', 'year', 'tax', 'cuts', 'on', 'ev', 'imports', 'to', 'woo', 'tesla']",india weighs five year tax cuts on ev imports to woo tesla
"['another', 'way', 'to', 'play', 'the', 'real', 'estate', 'boom', '6', 'home', 'finance', 'stocks', 'with', 'a', 'upside', 'potential', 'of', 'up', 'to', '33']",another way to play the real estate boom 6 home finance stocks with a upside potential of up to 33
"['last', 'week', 'tonight', 'with', 'john', 'oliver', 'british', 'american', 'comedian', 'talks', 'about', 'israel', 'hamas', 'war', 'in', 'latest', 'show']",last week tonight with john oliver british american comedian talks about israel hamas war in latest show
"['astronauts', 'lost', 'a', 'tool', 'bag', 'in', 'space', 'heres', 'how', 'you', 'can', 'spot', 'it', 'with', 'binoculars']",astronauts lost a tool bag in space heres how you can spot it with binoculars
"['opposition', 'members', 'in', 'parliament', 'panel', 'say', 'criminal', 'bills', 'largely', 'copy', 'and', 'paste', 'of', 'existing', 'laws', 'opposes', 'hindi', 'names']",opposition members in parliament panel say criminal bills largely copy and paste of existing laws opposes hindi names
"['ireda', 'ipo', 'to', 'open', 'on', 'november', '21', 'first', 'psu', 'to', 'go', 'public', 'since', 'lic']",ireda ipo to open on november 21 first psu to go public since lic
"['karma', 'is', 'the', 'guy', 'on', 'the', 'chiefs', 'coming', 'straight', 'home', 'to', 'me', 'taylor', 'swift', 'changes', 'lyric', 'kisses', 'travis', 'kelce', 'in', 'buenos', 'aires']",karma is the guy on the chiefs coming straight home to me taylor swift changes lyric kisses travis kelce in buenos aires
"['coal', 'ministry', 'to', 'ensure', 'sufficient', 'availability', 'of', 'dry', 'fuel', 'at', 'thermal', 'power', 'plants']",coal ministry to ensure sufficient availability of dry fuel at thermal power plants
"['sebi', 'asks', 'brokers', 'to', 'inform', 'most', 'important', 'terms', 'and', 'conditions', 'to', 'clients']",sebi asks brokers to inform most important terms and conditions to clients
"['retail', 'inflation', 'eases', 'to', 'four', 'month', 'low', 'of', '4', '87', 'in', 'october']",retail inflation eases to four month low of 4 87 in october
"['best', 'sleeping', 'bags', 'for', 'camping', 'in', 'india', 'for', 'maximum', 'relaxing']",best sleeping bags for camping in india for maximum relaxing
"['english', 'teacher', 'turns', 'viral', 'looking', 'like', 'a', 'wow', 'meme', 'into', 'grammar', 'gold', 'check', 'video', 'inside']",english teacher turns viral looking like a wow meme into grammar gold check video inside
"['amid', 'cash', 'for', 'query', 'controversy', 'mahua', 'moitra', 'given', 'organisational', 'responsibilities', 'in', 'tmc']",amid cash for query controversy mahua moitra given organisational responsibilities in tmc
"['manipur', 'extends', 'ban', 'on', 'internet', 'for', 'another', 'five', 'days', 'till', 'november', '18']",manipur extends ban on internet for another five days till november 18
"['india', 'adb', 'sign', '400', 'mln', 'loan', 'pact', 'for', 'urban', 'reforms']",india adb sign 400 mln loan pact for urban reforms
"['air', 'pollution', 'delhi', 'squanders', 'gain', 'due', 'to', 'rain', 'as', 'firework', 'ban', 'goes', 'up', 'in', 'smoke']",air pollution delhi squanders gain due to rain as firework ban goes up in smoke
"['adani', 'electricity', 'used', 'renewable', 'source', 'to', 'supply', 'four', 'hours', 'of', 'power', 'to', 'mumbai', 'on', 'diwali', 'day']",adani electricity used renewable source to supply four hours of power to mumbai on diwali day
"['pm', 'modi', 'to', 'launch', 'rs', '24000', 'crore', 'scheme', 'for', 'empowerment', 'of', 'tribals', 'on', 'nov', '15']",pm modi to launch rs 24000 crore scheme for empowerment of tribals on nov 15
"['diwali', 'pm2', '5', 'levels', 'in', 'delhi', 'rose', 'by', '45', 'percent', 'compared', 'to', '2022', 'report']",diwali pm2 5 levels in delhi rose by 45 percent compared to 2022 report
"['diwali', '2023', 'offers', 'black', 'friday', 'deals', 'from', 'target', 'walmart', 'best', 'buy', 'and', 'others']",diwali 2023 offers black friday deals from target walmart best buy and others
"['procurement', 'from', 'gem', 'portal', 'crosses', 'rs', '2', 'lakh', 'crore', 'so', 'far', 'this', 'fiscal']",procurement from gem portal crosses rs 2 lakh crore so far this fiscal
"['who', 'is', 'david', 'cameron', 'named', 'uk', 'foreign', 'secretary', 'by', 'rishi', 'sunak', 'know', 'why', 'liberal', 'democrats', 'are', 'opposing', 'his', 'appointment']",who is david cameron named uk foreign secretary by rishi sunak know why liberal democrats are opposing his appointment
"['centre', 'notifies', 'new', 'criteria', '1st', 'division', 'mandatory', 'in', 'bachelors', 'and', 'masters', 'for', 'iim', 'directors', 'post']",centre notifies new criteria 1st division mandatory in bachelors and masters for iim directors post
"['best', 'trekking', 'headlamps', 'in', 'india', 'to', 'light', 'up', 'your', 'adventures']",best trekking headlamps in india to light up your adventures
"['telangana', 'polls', 'congress', 'leaders', 'favour', 'only', 'three', 'hours', 'of', 'power', 'supply', 'to', 'farmers', 'alleges', 'kcr']",telangana polls congress leaders favour only three hours of power supply to farmers alleges kcr
"['patnaik', 'expresses', 'concern', 'over', 'workers', 'from', 'odisha', 'trapped', 'in', 'uttarakhand', 'tunnel', 'collapse']",patnaik expresses concern over workers from odisha trapped in uttarakhand tunnel collapse
"['govt', 'bans', '9', 'meitei', 'extremist', 'groups', 'for', 'five', 'years']",govt bans 9 meitei extremist groups for five years
"['tech', 'view', 'nifty', 'oi', 'data', 'hints', 'at', 'sideways', 'movement', 'for', 'nifty', 'heres', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty oi data hints at sideways movement for nifty heres what traders should do on wednesday
"['govardhan', 'puja', 'the', 'day', 'when', 'india', 'worships', 'lord', 'krishna', 'in', 'his', 'childlike', 'avatar']",govardhan puja the day when india worships lord krishna in his childlike avatar
"['indias', 'retail', 'inflation', 'eases', 'to', '4', '87', 'in', 'october', 'from', '5', '02', 'in', 'september']",indias retail inflation eases to 4 87 in october from 5 02 in september
"['india', 'to', 'seek', 'bids', 'for', '960', 'million', 'battery', 'production', 'program']",india to seek bids for 960 million battery production program
"['silkyara', 'tunnel', 'collapse', 'trapped', 'workers', 'to', 'be', 'rescued', 'with', 'almost', 'metre', 'long', 'steel', 'pipe']",silkyara tunnel collapse trapped workers to be rescued with almost metre long steel pipe
"['how', 'we', 'smell', 'things', 'can', 'differ', 'for', 'each', 'of', 'your', 'nostrils', 'study', 'finds']",how we smell things can differ for each of your nostrils study finds
"['mp', 'polls', 'rahul', 'slams', 'bjp', 'over', 'union', 'ministers', 'sons', 'video', 'asks', 'what', 'action', 'has', 'modi', 'govt', 'taken']",mp polls rahul slams bjp over union ministers sons video asks what action has modi govt taken
"['black', 'friday', 'how', 'and', 'why', 'did', 'the', 'shopping', 'frenzy', 'start']",black friday how and why did the shopping frenzy start
"['gambhir', 'lauds', 'rohits', 'captaincy', 'says', 'a', 'good', 'leader', 'gives', 'security', 'to', 'players']",gambhir lauds rohits captaincy says a good leader gives security to players
"['investment', 'options', 'to', 'create', 'a', 'regular', 'income']",investment options to create a regular income
"['wings', 'eyes', '2', 'fold', 'growth', 'for', 'wireless', 'earbuds', 'biz', 'in', 'fy24', 'bullish', 'on', 'smartwatches', 'laptop', 'space']",wings eyes 2 fold growth for wireless earbuds biz in fy24 bullish on smartwatches laptop space
"['who', 'is', 'james', 'cleverly', 'uk', 'home', 'secretary', 'appointed', 'by', 'rishi', 'sunak', 'know', 'about', 'him', 'in', 'detail']",who is james cleverly uk home secretary appointed by rishi sunak know about him in detail
"['second', 'chinese', 'vessel', 'carrying', 'ship', 'to', 'shore', 'crane', 'for', 'vizhinjam', 'port', 'docks', 'at', 'facility']",second chinese vessel carrying ship to shore crane for vizhinjam port docks at facility
"['govt', 'bans', '9', 'meitei', 'extremist', 'groups', 'their', 'associate', 'organisations']",govt bans 9 meitei extremist groups their associate organisations
"['bachelor', 'in', 'paradise', 'stars', 'kenny', 'braasch', 'and', 'mari', 'pepin', 'tie', 'the', 'knot', 'in', 'puerto', 'rico']",bachelor in paradise stars kenny braasch and mari pepin tie the knot in puerto rico
"['i', 'hope', 'next', 'year', 'is', 'volatile', 'and', 'exciting', 'enough', 'for', 'us', 'to', 'discover', 'great', 'businesses', 'deepak', 'shenoy']",i hope next year is volatile and exciting enough for us to discover great businesses deepak shenoy
"['view', 'carbon', 'emissions', 'must', 'be', 'priced', 'but', 'a', 'combo', 'of', 'markets', 'and', 'taxes', 'offers', 'a', 'possible', 'solution']",view carbon emissions must be priced but a combo of markets and taxes offers a possible solution
"['mha', 'advised', 'mea', 'to', 'bring', 'policy', 'to', 'enable', 'people', 'get', 'fresh', 'passport', 'easily', 'after', 'sex', 'change', 'hc', 'told']",mha advised mea to bring policy to enable people get fresh passport easily after sex change hc told
"['paris', 'hilton', 'and', 'carter', 'reum', 'celebrate', '2nd', 'wedding', 'anniversary']",paris hilton and carter reum celebrate 2nd wedding anniversary
"['this', 'walking', 'shark', 'just', 'gave', 'birth', 'to', 'a', 'shark', 'pup', 'without', 'a', 'male', 'mate', 'around', 'for', 'the', 'past', 'four', 'years']",this walking shark just gave birth to a shark pup without a male mate around for the past four years
"['gail', 'does', 'worlds', 'first', 'ship', 'to', 'ship', 'lng', 'transfer', 'cuts', 'co2', 'emissions']",gail does worlds first ship to ship lng transfer cuts co2 emissions
"['mahua', 'moitra', 'gets', 'organisational', 'responsibilities', 'in', 'tmc', 'in', 'clear', 'message', 'of', 'party', 'backing']",mahua moitra gets organisational responsibilities in tmc in clear message of party backing
"['i', 'was', 'heartbroken', 'and', 'blindsided', 'former', 'slipknot', 'drummer', 'jay', 'weinberg', 'breaks', 'his', 'silence', 'after', 'split', 'from', 'band']",i was heartbroken and blindsided former slipknot drummer jay weinberg breaks his silence after split from band
"['new', 'bjp', 'government', 'in', 'madhya', 'pradesh', 'to', 'arrange', 'ayodhya', 'visit', 'for', 'residents', 'of', 'state', 'amit', 'shah']",new bjp government in madhya pradesh to arrange ayodhya visit for residents of state amit shah
"['jd', 's', 'supremo', 'gowda', 'asks', 'bjp', 'karnataka', 'chief', 'vijayendra', 'to', 'fight', 'ls', 'poll', 'together', 'without', 'any', 'confusion']",jd s supremo gowda asks bjp karnataka chief vijayendra to fight ls poll together without any confusion
"['as', 'many', 'as', '417', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '77', 'lakh', 'crore', 'in', 'sept', 'official', 'report']",as many as 417 infra projects show cost overruns of rs 4 77 lakh crore in sept official report
"['iit', 'madras', 'researchers', 'develop', 'app', 'for', 'inter', 'city', 'goods', 'transportation']",iit madras researchers develop app for inter city goods transportation
"['diwali', 'sees', 'record', 'trade', 'of', 'rs', '3', '75', 'lakh', 'crore', 'cait']",diwali sees record trade of rs 3 75 lakh crore cait
"['former', 'pm', 'david', 'cameron', 'returns', 'to', 'uk', 'govt', 'as', 'foreign', 'secretary']",former pm david cameron returns to uk govt as foreign secretary
