headlines,headline_text
"['tech', 'mahindra', 'niti', 'aayogs', 'wep', 'partner', 'to', 'support', 'women', 'entrepreneurs', 'in', 'india']",tech mahindra niti aayogs wep partner to support women entrepreneurs in india
"['lichfl', 'q1', 'results', 'profit', 'jumps', '34', 'on', 'lower', 'provisioning']",lichfl q1 results profit jumps 34 on lower provisioning
"['state', 'run', 'oil', 'companies', 'have', 'spent', 'just', 'a', 'fifth', 'of', 'annual', 'capital', 'expenditure', 'target']",state run oil companies have spent just a fifth of annual capital expenditure target
"['warren', 'buffetts', 'berkshire', 'isnt', 'getting', 'the', 'love', 'for', 'its', 'apple', 'stake']",warren buffetts berkshire isnt getting the love for its apple stake
"['sc', 'refuses', 'to', 'entertain', 'plea', 'for', 'national', 'policy', 'for', 'compensation', 'to', 'covid', '19', 'victims']",sc refuses to entertain plea for national policy for compensation to covid 19 victims
"['microsoft', 'to', 'train', '900', 'teachers', 'to', 'help', 'develop', 'quantum', 'computing', 'workforce', 'in', 'india']",microsoft to train 900 teachers to help develop quantum computing workforce in india
"['sc', 'says', 'govt', 'should', 'cancel', 'licenses', 'auction', 'spectrum', 'if', 'dues', 'are', 'being', 'wiped', 'out']",sc says govt should cancel licenses auction spectrum if dues are being wiped out
"['did', 'he', 'say', 'it', 'or', 'did', 'he', 'not', 'rahul', 'gandhis', 'remarks', 'on', 'letter', 'writers', 'create', 'flutter']",did he say it or did he not rahul gandhis remarks on letter writers create flutter
"['india', 'may', 'impose', '10', 'safeguard', 'duty', 'on', 'single', 'mode', 'optical', 'fibre', 'imports']",india may impose 10 safeguard duty on single mode optical fibre imports
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['drdo', 'comes', 'out', 'with', 'list', 'of', '108', 'military', 'systems', 'for', 'production', 'by', 'domestic', 'industry']",drdo comes out with list of 108 military systems for production by domestic industry
"['covid', '19', 'positive', 'cases', 'in', 'tamil', 'nadu', 'remain', 'under', '6000', 'mark']",covid 19 positive cases in tamil nadu remain under 6000 mark
"['94623', 'msmes', 'sanctioned', 'credit', 'to', 'the', 'tune', 'of', 'rs', '1648', 'crore', 'post', 'lockdown', 'sarbananda', 'sonowal']",94623 msmes sanctioned credit to the tune of rs 1648 crore post lockdown sarbananda sonowal
"['17', 'hurt', 'as', 'building', 'collapses', 'in', 'maharashtra', '70', 'feared', 'trapped']",17 hurt as building collapses in maharashtra 70 feared trapped
"['why', 'the', 'no', '2', 'in', 'the', 'congress', 'try', 'harder', 'not', 'to', 'be', 'seen', 'as', 'a', 'threat', 'to', 'no', '1']",why the no 2 in the congress try harder not to be seen as a threat to no 1
"['government', 'rbi', 'need', 'to', 'share', 'cost', 'of', 'maintaining', 'upi', 'infrastructure', 'report']",government rbi need to share cost of maintaining upi infrastructure report
"['twitter', 'flags', 'donald', 'trumps', 'misleading', 'tweet', 'on', 'drop', 'boxes']",twitter flags donald trumps misleading tweet on drop boxes
"['who', 'cautious', 'on', 'covid', '19', 'plasma', 'as', 'u', 's', 'issues', 'emergency', 'authorization']",who cautious on covid 19 plasma as u s issues emergency authorization
"['tiktok', 'says', 'it', 'has', 'no', 'choice', 'but', 'to', 'sue', 'trump', 'administration', 'over', 'threatened', 'u', 's', 'ban']",tiktok says it has no choice but to sue trump administration over threatened u s ban
"['fmcg', 'shows', 'highest', 'discrepancy', 'in', 'background', 'check', 'during', 'apr', 'jun', 'says', 'report']",fmcg shows highest discrepancy in background check during apr jun says report
"['german', 'doctors', 'says', 'tests', 'indicate', 'kremlin', 'critic', 'navalny', 'was', 'poisoned']",german doctors says tests indicate kremlin critic navalny was poisoned
"['ashwani', 'bhatia', 'takes', 'charge', 'as', 'state', 'bank', 'of', 'indias', 'managing', 'director']",ashwani bhatia takes charge as state bank of indias managing director
"['dusit', 'international', 'to', 're', 'enter', 'india', 'announces', 'partnership', 'with', 'jain', 'group']",dusit international to re enter india announces partnership with jain group
"['delhi', 'panel', 'to', 'initiate', 'proceedings', 'on', 'fbs', 'inaction', 'on', 'hateful', 'content', 'on', 'tuesday']",delhi panel to initiate proceedings on fbs inaction on hateful content on tuesday
"['voots', 'latest', 'original', 'the', 'gone', 'game', 'is', 'a', 'series', 'shot', 'remotely', 'with', 'phone', 'cctv', 'and', 'video', 'calls', 'heres', 'how', 'they', 'pull', 'it', 'off']",voots latest original the gone game is a series shot remotely with phone cctv and video calls heres how they pull it off
"['moratorium', 'shouldnt', 'be', 'extended', 'beyond', 'august', 'says', 'punjab', 'national', 'bank']",moratorium shouldnt be extended beyond august says punjab national bank
"['sunil', 'mittal', 'hints', 'at', 'mobile', 'services', 'rate', 'hike']",sunil mittal hints at mobile services rate hike
"['nbcc', 'starts', 'construction', 'work', 'on', '16000', 'amrapali', 'flats']",nbcc starts construction work on 16000 amrapali flats
"['ashok', 'soota', 'backed', 'happiest', 'minds', 'tech', 'gets', 'sebi', 'nod', 'for', 'ipo']",ashok soota backed happiest minds tech gets sebi nod for ipo
"['government', 'extends', 'validity', 'of', 'expiring', 'driving', 'licence', 'and', 'motor', 'vehicle', 'documents', 'till', 'december', '31']",government extends validity of expiring driving licence and motor vehicle documents till december 31
"['crypto', 'yuan', 'will', 'meet', 'the', 'dollar', 'in', 'hong', 'kong']",crypto yuan will meet the dollar in hong kong
"['no', 'one', 'except', 'from', 'gandhi', 'family', 'will', 'be', 'acceptable', 'as', 'chief', 'congress', 'workers', 'at', 'aicc', 'hq']",no one except from gandhi family will be acceptable as chief congress workers at aicc hq
"['siddaramaiah', 'to', 'sonia', 'gandhi', 'continue', 'as', 'aicc', 'chief', 'or', 'convince', 'rahul', 'gandhi', 'to', 'take', 'up', 'the', 'post']",siddaramaiah to sonia gandhi continue as aicc chief or convince rahul gandhi to take up the post
"['haah', 'automotive', 'bid', 'for', 'ssangyong', 'is', 'likely', 'to', 'give', 'entry', 'to', 'chinas', 'chery']",haah automotive bid for ssangyong is likely to give entry to chinas chery
"['pre', 'launch', 'car', 'bookings', 'help', 'gauge', 'mood', 'of', 'customers', 'automakers', 'try', 'to', 'leave', 'no', 'stone', 'unturned']",pre launch car bookings help gauge mood of customers automakers try to leave no stone unturned
"['hexaware', 'technologies', 'stock', 'price', 'factored', 'gradual', 'recovery', 'hdfc', 'securities']",hexaware technologies stock price factored gradual recovery hdfc securities
"['sops', 'for', 'resuming', 'shooting', 'applicable', 'to', 'all', 'media', 'production', 'including', 'web', 'series']",sops for resuming shooting applicable to all media production including web series
"['kotak', 'backed', 'mcx', 'plans', 'more', 'index', 'futures', 'after', 'bullion']",kotak backed mcx plans more index futures after bullion
"['above', 'average', 'monsoons', 'brightens', 'kharif', 'prospects', 'conducive', 'for', 'more', 'accommodation', 'by', 'rbi', 'report']",above average monsoons brightens kharif prospects conducive for more accommodation by rbi report
"['congress', 'five', 'presidents', 'from', 'nehru', 'gandhi', 'family', '13', 'from', 'outside', 'since', 'independence']",congress five presidents from nehru gandhi family 13 from outside since independence
"['mumbais', 'iconic', 'chhatrapati', 'shivaji', 'maharaj', 'terminus', 'to', 'get', 'rs', '1642', 'crore', 'makeover']",mumbais iconic chhatrapati shivaji maharaj terminus to get rs 1642 crore makeover
"['toll', 'collections', 'on', 'recovery', 'path', 'reach', '85', 'of', 'pre', 'covid', '19', 'level', 'in', 'july', 'icra']",toll collections on recovery path reach 85 of pre covid 19 level in july icra
"['iaf', 'launches', 'mobile', 'app', 'to', 'provide', 'career', 'related', 'information', 'to', 'aspirants']",iaf launches mobile app to provide career related information to aspirants
"['handset', 'makers', 'may', 'hire', '50000', 'employees', 'by', 'dec']",handset makers may hire 50000 employees by dec
"['salman', 'hrithik', 'roshan', 'have', 'an', 'eco', 'friendly', 'visarjan', 'srks', 'ganpati', 'send', 'off', 'hits', 'a', 'wrong', 'note']",salman hrithik roshan have an eco friendly visarjan srks ganpati send off hits a wrong note
"['market', 'movers', 'banks', 'lead', 'eicher', 'motors', 'hits', '52', 'week', 'high', '379', 'stocks', 'turn', 'overbought']",market movers banks lead eicher motors hits 52 week high 379 stocks turn overbought
"['nabard', 'unveils', 'support', 'programmes', 'for', 'mfis']",nabard unveils support programmes for mfis
"['hc', 'seeks', 'centre', 'rbi', 'response', 'on', 'plea', 'alleging', 'guidelines', 'violation', 'by', 'google', 'pay']",hc seeks centre rbi response on plea alleging guidelines violation by google pay
"['gold', 'prices', 'today', 'slip', 'below', 'rs', '52000', 'mark', 'on', 'hopes', 'of', 'covid', 'treatment']",gold prices today slip below rs 52000 mark on hopes of covid treatment
"['like', 'kerala', 'karnataka', 'to', 'build', 'transit', 'homes', 'for', 'migrants']",like kerala karnataka to build transit homes for migrants
"['congress', 'working', 'committee', 'cwc', 'meeting', 'updates', 'decision', 'on', 'congress', 'new', 'president', 'sonia', 'gandhi', 'or', 'rahul', 'gandhi']",congress working committee cwc meeting updates decision on congress new president sonia gandhi or rahul gandhi
"['sophie', 'turner', 'brings', 'home', 'sansa', 'starks', 'throne', 'from', 'game', 'of', 'thrones', 'gets', 'emotional']",sophie turner brings home sansa starks throne from game of thrones gets emotional
"['india', 'has', 'military', 'options', 'to', 'deal', 'with', 'chinese', 'transgressions', 'if', 'talks', 'fail', 'cds', 'rawat']",india has military options to deal with chinese transgressions if talks fail cds rawat
"['sushant', 'death', 'cbi', 'questions', 'doctors', 'at', 'cooper', 'hospital', 'say', 'sources', 'forensic', 'report', 'rules', 'out', 'toxic', 'substances']",sushant death cbi questions doctors at cooper hospital say sources forensic report rules out toxic substances
"['moto', 'g9', 'with', 'snapdragon', '662', '5000mah', 'battery', 'to', 'go', 'on', 'sale', 'on', 'flipkart', 'on', 'august', '31', 'at', 'rs', '11499']",moto g9 with snapdragon 662 5000mah battery to go on sale on flipkart on august 31 at rs 11499
"['struggling', 'with', 'poor', 'video', 'quality', 'on', 'zoom', 'calls', 'you', 'can', 'now', 'use', 'your', 'sony', 'dslr', 'as', 'a', 'webcam']",struggling with poor video quality on zoom calls you can now use your sony dslr as a webcam
"['medication', 'for', 'high', 'blood', 'pressure', 'can', 'improve', 'covid', 'survival', 'rate', 'reduce', 'severity', 'of', 'infection']",medication for high blood pressure can improve covid survival rate reduce severity of infection
"['baseball', 'card', 'of', 'la', 'angels', 'star', 'mike', 'trout', 'rakes', 'in', '3', '936', 'million', 'at', 'auction', 'sets', 'new', 'record']",baseball card of la angels star mike trout rakes in 3 936 million at auction sets new record
"['kotak', 'mahindra', 'bank', 'atm', 'withdraw', 'cash', 'without', 'debit', 'card']",kotak mahindra bank atm withdraw cash without debit card
"['nse', 'to', 'launch', 'silver', 'options', 'in', 'commodity', 'derivatives', 'segment', 'from', 'sep', '1']",nse to launch silver options in commodity derivatives segment from sep 1
"['nabard', 'launches', 'credit', 'guarantee', 'programme', 'for', 'nbfc', 'mfis']",nabard launches credit guarantee programme for nbfc mfis
"['covid', '19', 'several', 'state', 'governments', 'mull', 'to', 'monetise', 'land', 'parcels']",covid 19 several state governments mull to monetise land parcels
"['food', 'inflation', 'expected', 'to', 'soften', 'in', 'second', 'half', 'of', 'the', 'current', 'fiscal', 'says', 'crisil']",food inflation expected to soften in second half of the current fiscal says crisil
"['adani', 'group', 'in', 'talks', 'to', 'buy', 'out', 'gvk', 'and', 'some', 'partners', 'in', 'mumbai', 'airport']",adani group in talks to buy out gvk and some partners in mumbai airport
"['govt', 'considering', 'to', 'permit', 'fdi', 'for', 'llps', 'in', 'construction', 'development']",govt considering to permit fdi for llps in construction development
"['mocha', 'raises', 'pre', 'series', 'a', 'round', 'sees', 'participation', 'from', 'freshworks', 'ceo', 'girish', 'mathrubootham']",mocha raises pre series a round sees participation from freshworks ceo girish mathrubootham
"['icars', 'entrance', 'exam', 'for', 'ug', 'programmes', 'in', 'agriculture', 'to', 'be', 'held', 'on', 'sep', '7', '8']",icars entrance exam for ug programmes in agriculture to be held on sep 7 8
"['covid', '19', 'aicte', 'allows', 'admission', 'to', 'mba', 'pgdm', 'courses', 'based', 'on', 'marks', 'in', 'qualifying', 'ug', 'exams']",covid 19 aicte allows admission to mba pgdm courses based on marks in qualifying ug exams
"['gails', 'weaker', 'ebit', 'highlights', 'us', 'lng', 'price', 'risks', 'fitch', 'ratings']",gails weaker ebit highlights us lng price risks fitch ratings
"['the', 'quest', 'for', 'a', 'covid', '19', 'vaccine', 'govt', 'mulls', 'mission', 'covid', 'suraksha', 'with', 'rs', '3000', 'cr', 'corpus']",the quest for a covid 19 vaccine govt mulls mission covid suraksha with rs 3000 cr corpus
"['axis', 'bank', 'trims', 'its', 'investment', 'in', 'max', 'life', 'insurance', 'from', '30', 'to', '18']",axis bank trims its investment in max life insurance from 30 to 18
"['india', 'conducts', 'nearly', '3', '6', 'cr', 'covid', '19', 'tests', 'tests', 'per', 'million', 'scale', 'new', 'peak', 'of', '26016']",india conducts nearly 3 6 cr covid 19 tests tests per million scale new peak of 26016
"['cdsl', 'reduces', 'margin', 'pledge', 'repledge', 'transaction', 'fee']",cdsl reduces margin pledge repledge transaction fee
"['fitch', 'ratings', 'says', 'weak', 'oil', 'refining', 'margins', 'to', 'put', 'pressure', 'on', 'fuel', 'retailers']",fitch ratings says weak oil refining margins to put pressure on fuel retailers
"['black', 'tea', 'prices', 'surge', '42', 'from', 'a', 'year', 'earlier', 'making', 'the', 'brew', 'dearer', 'for', 'consumers']",black tea prices surge 42 from a year earlier making the brew dearer for consumers
"['farm', 'to', 'fork', 'social', 'commerce', 'venture', 'otipy', 'raises', '1mn', 'from', 'inflection', 'point', 'ventures']",farm to fork social commerce venture otipy raises 1mn from inflection point ventures
"['in', 'talks', 'with', 'niif', 'for', 'redevelopment', 'of', 'csmt', 'railway', 'station', 'in', 'mumbai', 'irsdc', 'md']",in talks with niif for redevelopment of csmt railway station in mumbai irsdc md
"['apple', 'begins', 'assembling', 'iphone', 'se', 'in', 'india', 'to', 'go', 'on', 'sale', 'soon']",apple begins assembling iphone se in india to go on sale soon
"['china', 'launches', 'first', 'of', 'the', 'four', 'advanced', 'naval', 'warships', 'it', 'is', 'building', 'for', 'pakistan']",china launches first of the four advanced naval warships it is building for pakistan
"['sc', 'refuses', 'to', 'direct', 'holding', 'neet', 'abroad', 'asks', 'to', 'allow', 'students', 'to', 'come', 'via', 'vande', 'bharat', 'mission']",sc refuses to direct holding neet abroad asks to allow students to come via vande bharat mission
"['pixel', '5', 'likely', 'to', 'sport', 'dual', 'camera', 'system', 'fingerprint', 'sensor', 'at', 'the', 'back']",pixel 5 likely to sport dual camera system fingerprint sensor at the back
"['gold', 'silver', 'futures', 'trade', 'lower', 'on', 'global', 'cues']",gold silver futures trade lower on global cues
"['apple', 'ceo', 'tim', 'cook', 'is', 'fulfilling', 'another', 'steve', 'jobs', 'vision']",apple ceo tim cook is fulfilling another steve jobs vision
"['our', 'turnover', 'is', 'inching', 'closer', 'to', 'last', 'years', 'level', 'ps', 'reddy']",our turnover is inching closer to last years level ps reddy
"['water', 'level', 'in', 'yamuna', 'close', 'to', 'danger', 'mark', 'delhi', 'govt', 'says', 'ready', 'to', 'deal', 'with', 'flood', 'like', 'situation']",water level in yamuna close to danger mark delhi govt says ready to deal with flood like situation
"['step', 'by', 'step', 'guide', 'to', 'gst', 'registration', 'through', 'aadhaar', 'authentication']",step by step guide to gst registration through aadhaar authentication
"['greece', 'plans', 'military', 'exercise', 'in', 'eastern', 'mediterranean', 'amid', 'dispute', 'with', 'turkey']",greece plans military exercise in eastern mediterranean amid dispute with turkey
"['i', 'miss', 'my', 'friend', 'a', 'lot', 'pm', 'narendra', 'modi', 'on', 'arun', 'jaitleys', 'death', 'anniversary']",i miss my friend a lot pm narendra modi on arun jaitleys death anniversary
"['ashwins', 'suggestion', 'bowlers', 'should', 'get', 'free', 'ball', 'in', 'case', 'non', 'striker', 'backs', 'up', 'too', 'far']",ashwins suggestion bowlers should get free ball in case non striker backs up too far
"['trump', 'banks', 'on', 'republican', 'convention', 'to', 'reboot', 'campaign']",trump banks on republican convention to reboot campaign
"['no', 'need', 'to', 'approach', 'govt', 'for', 'capital', 'bank', 'to', 'raise', 'funds', 'from', 'market', 'pnb', 'md']",no need to approach govt for capital bank to raise funds from market pnb md
"['the', 'secret', 'behind', 'productivity', 'in', 'the', 'cement', 'and', 'mining', 'industry']",the secret behind productivity in the cement and mining industry
"['rahul', 'gandhi', 'alleges', 'pro', 'changers', 'in', 'congress', 'colluded', 'with', 'bjp']",rahul gandhi alleges pro changers in congress colluded with bjp
"['low', 'pressure', 'area', 'over', 'bay', 'of', 'bengal', 'to', 'trigger', 'heavy', 'rains', 'in', 'odisha', 'met']",low pressure area over bay of bengal to trigger heavy rains in odisha met
"['fo', 'nifty', 'can', 'now', 'kick', 'off', 'next', 'leg', 'of', 'rally', 'continue', 'buy', 'on', 'dips']",fo nifty can now kick off next leg of rally continue buy on dips
"['12', 'years', 'a', 'slave', 'writer', 'john', 'ridley', 'penning', 'new', 'batman', 'comic', 'series', 'with', 'an', 'african', 'american', 'lead', 'character']",12 years a slave writer john ridley penning new batman comic series with an african american lead character
"['lea', 'michele', 'and', 'zandy', 'reich', 'welcome', 'first', 'child', 'a', 'baby', 'boy', 'together']",lea michele and zandy reich welcome first child a baby boy together
"['ibm', 'india', 'builds', 'ai', 'community', 'with', 'startups']",ibm india builds ai community with startups
"['strike', 'off', 'bali', 'from', 'your', 'wishful', '2020', 'travel', 'plans', 'the', 'holiday', 'hotspot', 'is', 'banning', 'foreign', 'tourists', 'for', 'rest', 'of', 'the', 'year']",strike off bali from your wishful 2020 travel plans the holiday hotspot is banning foreign tourists for rest of the year
"['market', 'technicals', 'live', 'with', 'ck', 'narayan', '24', 'august', '2020']",market technicals live with ck narayan 24 august 2020
"['karnataka', 'to', 'be', 'the', 'first', 'state', 'to', 'implement', 'nep', 'dcm', 'ashwath', 'narayan']",karnataka to be the first state to implement nep dcm ashwath narayan
"['rupee', 'makes', 'u', 'turn', 'logs', 'steep', '52', 'paise', 'gains', 'against', 'us', 'dollar']",rupee makes u turn logs steep 52 paise gains against us dollar
"['75', 'new', 'categories', 'of', 'advertisers', 'emerge', 'in', 'india', 'during', 'covid', 'lockdown']",75 new categories of advertisers emerge in india during covid lockdown
"['paytm', 'payments', 'bank', 'enables', 'aadhaar', 'card', 'based', 'services']",paytm payments bank enables aadhaar card based services
"['rbi', 'sends', 'signal', 'to', 'traders', 'that', 'bond', 'yields', 'may', 'head', 'higher']",rbi sends signal to traders that bond yields may head higher
"['jios', 'own', '5g', 'tech', 'may', 'help', 'cut', 'network', 'rollout', 'costs', 'by', '10', '15', 'analysts']",jios own 5g tech may help cut network rollout costs by 10 15 analysts
"['lic', 'made', 'rs', '10000', 'crore', 'profit', 'in', 'equity', 'since', 'april', '1', 'chairman']",lic made rs 10000 crore profit in equity since april 1 chairman
"['epsilon', 'carbon', 'forays', 'into', 'battery', 'material', 'business', 'plans', 'to', 'invest', 'rs', '500', 'cr', 'by', '2025']",epsilon carbon forays into battery material business plans to invest rs 500 cr by 2025
"['pakistan', 'army', 'shells', 'forward', 'areas', 'along', 'loc', 'in', 'jammu', 'and', 'kashmirs', 'rajouri']",pakistan army shells forward areas along loc in jammu and kashmirs rajouri
"['ugc', 'asks', 'higher', 'edu', 'research', 'institutes', 'to', 'deploy', 'rt', 'pcr', 'machines', 'in', 'dist', 'hospitals', 'labs']",ugc asks higher edu research institutes to deploy rt pcr machines in dist hospitals labs
"['european', 'stocks', 'bounce', 'off', 'lows', 'on', 'virus', 'treatment', 'hopes']",european stocks bounce off lows on virus treatment hopes
"['pharma', 'cos', 'to', 'lose', 'pandemic', 'induced', 'pricing', 'power', 'in', 'q2', 'as', 'economies', 'reopen', 'report']",pharma cos to lose pandemic induced pricing power in q2 as economies reopen report
"['kerala', 'assembly', 'passes', 'resolution', 'against', 'leasing', 'of', 'thiruvananthapuram', 'airport', 'to', 'adani', 'enterprises']",kerala assembly passes resolution against leasing of thiruvananthapuram airport to adani enterprises
"['reliance', 'entertainment', 'says', 'inclined', 'to', 'release', 'sooryavanshi', '83', 'in', 'theatres', 'but', 'may', 'consider', 'digital', 'release', 'in', 'case', 'of', 'delay']",reliance entertainment says inclined to release sooryavanshi 83 in theatres but may consider digital release in case of delay
"['blood', 'pressure', 'drugs', 'may', 'improve', 'covid', '19', 'survival', 'rates', 'study']",blood pressure drugs may improve covid 19 survival rates study
"['prashant', 'bhushan', 'refuses', 'to', 'apologise', 'to', 'indias', 'top', 'court', 'an', 'insincere', 'apology', 'would', 'amount', 'to', 'the', 'contempt', 'of', 'my', 'conscience']",prashant bhushan refuses to apologise to indias top court an insincere apology would amount to the contempt of my conscience
"['covid', '19', 'recoveries', 'more', 'than', '3', 'times', 'the', 'active', 'cases', 'case', 'fatality', 'rate', 'drops', 'to', '1', '85']",covid 19 recoveries more than 3 times the active cases case fatality rate drops to 1 85
"['lic', 'evolving', 'digitally', 'but', 'agency', 'model', 'is', 'here', 'to', 'stay', 'chairman']",lic evolving digitally but agency model is here to stay chairman
"['australia', 'shares', 'end', 'higher', 'on', 'tech', 'surge', 'virus', 'slowdown', 'optimism']",australia shares end higher on tech surge virus slowdown optimism
"['convince', 'rahul', 'to', 'become', 'cong', 'prez', 'if', 'your', 'health', 'does', 'not', 'permit', 'full', 'fledged', 'dedication', 'siddaramaiah', 'to', 'sonia', 'gandhi']",convince rahul to become cong prez if your health does not permit full fledged dedication siddaramaiah to sonia gandhi
"['view', 'the', 'need', 'for', 'innovation', 'in', 'management']",view the need for innovation in management
"['congress', 'leadership', 'row', 'kapil', 'sibal', 'slams', 'rahul', 'gandhi', 'for', 'colluding', 'with', 'bjp', 'remark']",congress leadership row kapil sibal slams rahul gandhi for colluding with bjp remark
"['company', 'incorporations', 'hit', '7', 'year', 'high', 'of', '16487', 'in', 'july']",company incorporations hit 7 year high of 16487 in july
"['china', 'stocks', 'end', 'higher', 'as', 'new', 'start', 'up', 'listings', 'surge', 'on', 'reforms', 'cheer']",china stocks end higher as new start up listings surge on reforms cheer
"['from', 'swiggy', 'to', 'veeba', 'food', 'companies', 'bet', 'diy', 'and', 'readymade', 'products', 'will', 'conquer', 'kitchens', 'as', 'home', 'chefs', 'get', 'tired', 'of', 'cooking']",from swiggy to veeba food companies bet diy and readymade products will conquer kitchens as home chefs get tired of cooking
"['mumbai', 'startup', 'passwork', 'offering', 'walk', 'to', 'work', 'solutions', 'raises', 'angel', 'investment']",mumbai startup passwork offering walk to work solutions raises angel investment
"['nikkei', 'inches', 'higher', 'worries', 'over', 'pm', 'abes', 'health', 'weigh']",nikkei inches higher worries over pm abes health weigh
"['paytm', 'grabs', '50', 'share', 'in', 'merchant', 'payments', 'space', 'report']",paytm grabs 50 share in merchant payments space report
"['the', 'masked', 'singer', 'australia', 'production', 'halted', 'after', 'crew', 'members', 'test', 'positive', 'for', 'covid', '19']",the masked singer australia production halted after crew members test positive for covid 19
"['tony', 'awards', 'to', 'go', 'digital', 'for', '2020', 'ceremony']",tony awards to go digital for 2020 ceremony
"['stock', 'brokerage', 'firm', 'fyers', 'to', 'double', 'headcount', 'as', 'stock', 'market', 'activity', 'surges']",stock brokerage firm fyers to double headcount as stock market activity surges
"['big', 'banks', 'cash', 'rich', 'companies', 'will', 'be', 'best', 'bets']",big banks cash rich companies will be best bets
"['bytedance', 'investors', 'seek', 'to', 'use', 'stakes', 'to', 'finance', 'tiktok', 'bid', 'sources']",bytedance investors seek to use stakes to finance tiktok bid sources
"['co', 'living', 'startup', 'covie', 'to', 'start', 'with', '3000', 'beds', 'in', 'pune', 'bangalore', 'and', 'mumbai']",co living startup covie to start with 3000 beds in pune bangalore and mumbai
"['chinese', 'communist', 'party', 'applies', 'unfair', 'means', 'to', 'hijack', 'global', 'order']",chinese communist party applies unfair means to hijack global order
"['mg', 'motor', 'forays', 'into', 'pre', 'owned', 'car', 'business', 'in', 'india']",mg motor forays into pre owned car business in india
