headlines,headline_text
"['apple', 'so', 'far', 'has', 'not', 'made', 'mass', 'layoffs', 'know', 'why']",apple so far has not made mass layoffs know why
"['thank', 'you', 'for', 'mahesh', 'babu', 'shares', 'heartwarming', 'post', 'for', 'wife', 'namrata', 'shirodkar', 'on', 'her', 'birthday']",thank you for mahesh babu shares heartwarming post for wife namrata shirodkar on her birthday
"['kylie', 'jenner', 'reveals', 'her', '11', 'month', 'old', 'sons', 'name', 'shares', 'full', 'photos', 'for', 'the', 'first', 'time']",kylie jenner reveals her 11 month old sons name shares full photos for the first time
"['video', 'of', 'a', 'man', 'dancing', 'to', 'besharam', 'rang', 'viral', 'as', 'people', 'think', 'hes', 'pakistans', 'foreign', 'minister', 'bilawal', 'bhutto']",video of a man dancing to besharam rang viral as people think hes pakistans foreign minister bilawal bhutto
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock action on monday
"['rawalpindi', 'to', 'amritsar', 'train', 'ticket', 'from', 'pakistan', 'to', 'india', 'for', 'only', 'rs', '4', 'made', 'netizens', 'shocked']",rawalpindi to amritsar train ticket from pakistan to india for only rs 4 made netizens shocked
"['planning', 'to', 'fly', 'between', 'february', '1', 'and', 'september', '30', 'check', 'out', 'air', 'indias', 'ticket', 'prices']",planning to fly between february 1 and september 30 check out air indias ticket prices
"['covid', 'inflation', 'and', 'now', 'lay', 'offs', 'taxpayers', 'are', 'expecting', 'fm', 'to', 'ease', 'their', 'pain', 'this', 'budget']",covid inflation and now lay offs taxpayers are expecting fm to ease their pain this budget
"['modi', 'mantra', 'now', 'resonates', 'world', 'over', 'yogi', 'adityanath']",modi mantra now resonates world over yogi adityanath
"['al', 'hilal', 'vs', 'abha', 'prediction', 'all', 'you', 'need', 'to', 'know', 'about', 'todays', 'saudi', 'pro', 'league', '2023']",al hilal vs abha prediction all you need to know about todays saudi pro league 2023
"['oppo', 'reno', '8t', 'designed', 'unveiled', 'check', 'available', 'colours']",oppo reno 8t designed unveiled check available colours
"['rahul', 'gandhi', 'creating', 'hatred', 'among', 'people', 'to', 'regain', 'power', 'tarnishing', 'indias', 'image', 'rajnath', 'singh']",rahul gandhi creating hatred among people to regain power tarnishing indias image rajnath singh
"['india', 'to', 'be', 'model', 'of', 'global', 'science', 'tech', 'and', 'innovation', 'by', '2047', 'csir', 'chief']",india to be model of global science tech and innovation by 2047 csir chief
"['king', 'charles', 'iiis', 'coronation', 'buckingham', 'palace', 'reveals', 'what', 'will', 'happen', 'in', 'the', '3', 'day', 'ceremony', 'know', 'details', 'here']",king charles iiis coronation buckingham palace reveals what will happen in the 3 day ceremony know details here
"['kashmir', 'has', 'almost', 'totally', 'mainstreamed', 'former', 'raw', 'chief', 'as', 'dulat']",kashmir has almost totally mainstreamed former raw chief as dulat
"['judges', 'appointments', 'govt', 'judiciary', 'spat', 'takes', 'another', 'turn', 'rijiju', 'backs', 'former', 'judges', 'view', 'that', 'sc', 'hijacked', 'constitution']",judges appointments govt judiciary spat takes another turn rijiju backs former judges view that sc hijacked constitution
"['court', 'seeks', 'explanation', 'from', 'delhi', 'police', 'commissioner', 'over', 'non', 'updation', 'of', 'scrb', 'data']",court seeks explanation from delhi police commissioner over non updation of scrb data
"['b20', 'india', 'inception', 'meeting', 'begins', 'policymakers', 'global', 'ceos', 'participating']",b20 india inception meeting begins policymakers global ceos participating
"['korean', 'new', 'year', '2023', 'check', 'history', 'significance', 'and', 'dates', 'here']",korean new year 2023 check history significance and dates here
"['avalanche', 'hits', 'jammu', 'and', 'kashmirs', 'bandipora', 'no', 'casualties']",avalanche hits jammu and kashmirs bandipora no casualties
"['quordle', 'today', 'here', 'are', 'answers', 'and', 'hints', 'for', 'january', '22']",quordle today here are answers and hints for january 22
"['chris', 'eubank', 'jr', 'left', 'with', 'huge', 'swollen', 'eye', 'in', 'defeat', 'by', 'liam', 'smith', 'in', 'manchester']",chris eubank jr left with huge swollen eye in defeat by liam smith in manchester
"['bsf', 'conducts', 'ops', 'alert', 'exercise', 'to', 'step', 'up', 'security', 'on', 'indo', 'pak', 'border', 'along', 'gujarat', 'and', 'rajasthan', 'ahead', 'of', 'republic', 'day']",bsf conducts ops alert exercise to step up security on indo pak border along gujarat and rajasthan ahead of republic day
"['budget', 'session', 'of', 'kerala', 'assembly', 'to', 'begin', 'jan', '23']",budget session of kerala assembly to begin jan 23
"['increased', 'ep', 'import', 'diversification', 'biofuels', 'part', 'of', 'indias', 'four', 'plank', 'energy', 'security', 'strategy', 'hardeep', 'singh', 'puri']",increased ep import diversification biofuels part of indias four plank energy security strategy hardeep singh puri
"['multiple', 'casualties', 'after', 'shooting', 'during', 'lunar', 'new', 'year', 'celebrations', 'in', 'california']",multiple casualties after shooting during lunar new year celebrations in california
"['up', 'has', 'much', 'better', 'environment', 'for', 'setting', 'up', 'industry', 'than', 'before', 'says', 'assocham']",up has much better environment for setting up industry than before says assocham
"['heardle', 'today', 'january', '22', 'here', 'are', 'the', 'hints', 'and', 'answer', 'for', 'todays', 'song', 'puzzle']",heardle today january 22 here are the hints and answer for todays song puzzle
"['iphone', 'not', 'responding', 'know', 'how', 'to', 'restart', 'your', 'iphone']",iphone not responding know how to restart your iphone
"['wordle', '582', 'january', '22', 'here', 'are', 'the', 'clues', 'and', 'solution', 'for', 'todays', 'word', 'puzzle']",wordle 582 january 22 here are the clues and solution for todays word puzzle
"['ec', 'to', 'host', 'intl', 'conference', 'on', 'use', 'of', 'tech', 'elections', 'integrity']",ec to host intl conference on use of tech elections integrity
"['textile', 'entrepreneurs', 'hope', 'for', 'better', 'stability', 'with', 'reduction', 'in', 'freight', 'charges', 'cotton', 'prices']",textile entrepreneurs hope for better stability with reduction in freight charges cotton prices
"['cong', 'mp', 'manish', 'tewaris', 'bill', 'seeking', 'rs', 'seat', 'for', 'chandigarh', 'likely', 'to', 'be', 'considered', 'in', 'budget', 'session']",cong mp manish tewaris bill seeking rs seat for chandigarh likely to be considered in budget session
"['neetu', 'kapoor', 'shares', 'throwback', 'picture', 'of', 'rishi', 'kapoor', 'with', 'kids', 'ranbir', 'kapoor', 'riddhima']",neetu kapoor shares throwback picture of rishi kapoor with kids ranbir kapoor riddhima
"['bjp', 'turning', 'coastal', 'karnataka', 'into', 'hindutva', 'laboratory', 'siddaramaiah']",bjp turning coastal karnataka into hindutva laboratory siddaramaiah
"['nfl', '2023', 'are', 'daniel', 'jones', 'and', 'saquon', 'barkley', 'moving', 'away', 'from', 'new', 'york', 'giants', 'heres', 'what', 'we', 'know']",nfl 2023 are daniel jones and saquon barkley moving away from new york giants heres what we know
"['dipika', 'kakar', 'and', 'shoaib', 'ibrahim', 'announce', 'pregnancy', 'in', 'unique', 'way', 'fans', 'overjoyed', 'to', 'see', 'couples', 'journey']",dipika kakar and shoaib ibrahim announce pregnancy in unique way fans overjoyed to see couples journey
"['lunar', 'new', 'year', 'history', 'significance', 'and', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'year', 'of', 'the', 'rabbit']",lunar new year history significance and all you need to know about the year of the rabbit
"['3', 'new', 'co', 'ops', 'to', 'help', 'boost', 'exports', 'seed', 'availability']",3 new co ops to help boost exports seed availability
"['us', 'tech', 'earnings', 'set', 'to', 'slump', 'most', 'since', '2016']",us tech earnings set to slump most since 2016
"['samsung', 'galaxy', 's22', 'ultra', 'price', 'cut', 'price', 'drops', 'down', 'to', 'rs', '73580', 'on', 'amazon']",samsung galaxy s22 ultra price cut price drops down to rs 73580 on amazon
"['cricketer', 'umesh', 'yadav', 'duped', 'of', 'rs', '44', 'lakh', 'by', 'ex', 'manager', 'under', 'pretext', 'of', 'buying', 'land', 'cops', 'launch', 'probe']",cricketer umesh yadav duped of rs 44 lakh by ex manager under pretext of buying land cops launch probe
"['mega', 'republic', 'day', 'sale', 'vijay', 'sales', 'brings', 'exciting', 'discount', 'and', 'offers', 'on', 'galaxy', 'tab', 'a7', 'lite', 'oneplus', '10r', 'and', 'more']",mega republic day sale vijay sales brings exciting discount and offers on galaxy tab a7 lite oneplus 10r and more
"['wfis', 'emergency', 'general', 'council', 'meeting', 'in', 'ayodhya', 'called', 'off']",wfis emergency general council meeting in ayodhya called off
"['railway', 'capex', 'what', 'would', 'fy24', 'spend', 'look', 'like']",railway capex what would fy24 spend look like
"['10', 'dead', '9', 'injured', 'in', 'mass', 'shooting', 'at', 'chinese', 'lunar', 'new', 'year', 'party', 'in', 'california']",10 dead 9 injured in mass shooting at chinese lunar new year party in california
"['bjps', 'up', 'chief', 'sets', 'target', 'to', 'win', 'all', '80', 'lok', 'sabha', 'seats', 'in', '2024']",bjps up chief sets target to win all 80 lok sabha seats in 2024
"['abhay', 'deol', 'takes', 'a', 'dig', 'at', 'anurag', 'kashyap', 'calls', 'him', 'liar', 'and', 'toxic', 'person', 'know', 'what', 'happened']",abhay deol takes a dig at anurag kashyap calls him liar and toxic person know what happened
"['anand', 'mahindra', 'shares', 'a', 'clip', 'to', 'alert', 'users', 'about', 'ai', 'made', 'videos']",anand mahindra shares a clip to alert users about ai made videos
"['nepali', 'dance', 'group', 'grooves', 'to', 'london', 'thumakda', 'watch', 'viral', 'video']",nepali dance group grooves to london thumakda watch viral video
"['hero', 'motocorp', 'commences', 'delivery', 'of', 'e', 'scooter', 'vida', 'v1', 'in', 'jaipur']",hero motocorp commences delivery of e scooter vida v1 in jaipur
"['sebi', 'launches', 'information', 'database', 'on', 'municipal', 'bonds']",sebi launches information database on municipal bonds
"['lucknows', 'anokha', 'mall', 'distributing', 'woollen', 'clothes', 'to', 'underprivileged', 'at', 'no', 'cost']",lucknows anokha mall distributing woollen clothes to underprivileged at no cost
"['national', 'parties', 'wooing', 'tipra', 'motha', 'the', 'trump', 'card', 'in', 'the', 'game', 'of', 'tripura', 'politics']",national parties wooing tipra motha the trump card in the game of tripura politics
"['budget', '2023', 'psbs', 'may', 'not', 'get', 'a', 'capital', 'infusion', 'from', 'govt']",budget 2023 psbs may not get a capital infusion from govt
"['worlds', 'most', 'costly', 'iphone', 'worth', 'crores', 'check', 'price', 'details']",worlds most costly iphone worth crores check price details
"['what', 'the', 'stock', 'market', 'expects', 'from', 'budget', '2023']",what the stock market expects from budget 2023
"['bollywoods', 'only', 'shehzaada', 'kartik', 'aaryan', 'justifies', 'his', 'rs', '20', 'crore', 'dhamaka', 'fee']",bollywoods only shehzaada kartik aaryan justifies his rs 20 crore dhamaka fee
"['over', 'rs', '10', 'lakh', 'unaccounted', 'cash', 'seized', 'in', 'poll', 'bound', 'meghalaya']",over rs 10 lakh unaccounted cash seized in poll bound meghalaya
"['ktm', 'boss', 'says', 'scope', 'of', 'electric', 'mobility', 'highly', 'overrated']",ktm boss says scope of electric mobility highly overrated
"['oscar', 'nomination', '2023', 'announcement', 'know', 'date', 'how', 'to', 'watch', 'live', 'stream']",oscar nomination 2023 announcement know date how to watch live stream
"['adrenaline', 'junkies', 'are', 'giving', 'shape', 'to', 'a', 'fast', 'growing', 'experience', 'economy']",adrenaline junkies are giving shape to a fast growing experience economy
"['akhilesh', 'yadav', 'lauds', 'nitish', 'kumar', 'on', 'initiating', 'caste', 'survey']",akhilesh yadav lauds nitish kumar on initiating caste survey
"['4', 'key', 'expectations', 'of', 'the', 'real', 'estate', 'sector', 'from', 'union', 'budget', '2023']",4 key expectations of the real estate sector from union budget 2023
"['delhi', 'mumbai', 'expressway', 'know', 'everything', 'about', 'indias', 'largest', 'upcoming', 'infrastructure', 'project']",delhi mumbai expressway know everything about indias largest upcoming infrastructure project
"['ngt', 'refrains', 'from', 'levying', 'rs', '750', 'crore', 'environmental', 'fine', 'on', 'jharkhand', 'government']",ngt refrains from levying rs 750 crore environmental fine on jharkhand government
"['himalayan', 'task', 'ndrf', 'to', 'station', 'permanent', 'teams', 'in', 'hills', 'for', 'high', 'altitude', 'rescue', 'operations']",himalayan task ndrf to station permanent teams in hills for high altitude rescue operations
"['us', 'debt', 'ceiling', 'limit', 'deadline', 'all', 'you', 'need', 'to', 'know']",us debt ceiling limit deadline all you need to know
"['bjp', 'might', 'lose', 'all', '80', 'lok', 'sabha', 'seats', 'in', 'uttar', 'pradesh', 'in', '2024', 'says', 'sp', 'chief', 'akhilesh', 'yadav']",bjp might lose all 80 lok sabha seats in uttar pradesh in 2024 says sp chief akhilesh yadav
"['jailer', 'release', 'postponed', 'rajinikanth', 'starrer', 'to', 'not', 'clash', 'with', 'mani', 'ratnams', 'ponniyin', 'selvan', '2']",jailer release postponed rajinikanth starrer to not clash with mani ratnams ponniyin selvan 2
"['france', 'germany', 'renew', 'alliance', 'strained', 'amid', 'war', 'in', 'ukraine']",france germany renew alliance strained amid war in ukraine
"['next', 'new', 'zealand', 'pm', 'slams', 'abhorrent', 'treatment', 'of', 'ardern']",next new zealand pm slams abhorrent treatment of ardern
"['putin', 'ally', 'says', 'wests', 'deliveries', 'of', 'new', 'weapons', 'to', 'kyiv', 'will', 'lead', 'to', 'global', 'catastrophe']",putin ally says wests deliveries of new weapons to kyiv will lead to global catastrophe
"['tri', 'series', 'indian', 'women', 'start', 'favourites', 'against', 'west', 'indies']",tri series indian women start favourites against west indies
"['apple', 'iphone', 'users', 'get', 'a', 'new', 'shortcut', 'on', 'whatsapp', 'know', 'what', 'the', 'feature', 'does']",apple iphone users get a new shortcut on whatsapp know what the feature does
"['magha', 'gupt', 'navratri', '2023', 'check', 'beginning', 'and', 'end', 'dates', 'significance', 'puja', 'vidhi', 'shubh', 'muhurat', 'mantra']",magha gupt navratri 2023 check beginning and end dates significance puja vidhi shubh muhurat mantra
"['tmc', 'will', 'not', 'join', 'cpi', 'm', 'congress', 'alliance', 'in', 'tripura', 'mamata', 'to', 'visit', 'on', 'february', '6']",tmc will not join cpi m congress alliance in tripura mamata to visit on february 6
"['shahrukh', 'khan', 'called', 'and', 'i', 'assured', 'him', 'that', 'state', 'government', 'will', 'maintain', 'law', 'and', 'order', 'assam', 'cm', 'himanta', 'biswa', 'sarma']",shahrukh khan called and i assured him that state government will maintain law and order assam cm himanta biswa sarma
"['gautam', 'adani', 'praises', 'chatgpt', 'surprised', 'by', 'it', 'industrys', 'recession', 'predictions']",gautam adani praises chatgpt surprised by it industrys recession predictions
"['mumbai', 'civic', 'body', 'rejects', 'allegation', 'of', 'scam', 'in', 'setting', 'up', 'of', 'jumbo', 'covid', '19', 'centres']",mumbai civic body rejects allegation of scam in setting up of jumbo covid 19 centres
"['after', 'india', 'china', 'gives', 'financing', 'assurances', 'to', 'sri', 'lanka', 'for', 'imf', 'bailout', 'package']",after india china gives financing assurances to sri lanka for imf bailout package
"['conman', 'sukesh', 'chandrashekhar', 'alleges', 'nora', 'fatehi', 'of', 'brainwashing', 'him', 'against', 'jacqueline', 'see', 'details']",conman sukesh chandrashekhar alleges nora fatehi of brainwashing him against jacqueline see details
"['shahrukh', 'calls', 'me', 'expresses', 'concern', 'over', 'protest', 'against', 'film', 'pathaan', 'assam', 'cm']",shahrukh calls me expresses concern over protest against film pathaan assam cm
"['telangana', 'secures', 'rs', '21000', 'crore', 'worth', 'of', 'investments', 'during', 'world', 'economic', 'forum', 'in', 'davos']",telangana secures rs 21000 crore worth of investments during world economic forum in davos
"['astronaut', 'buzz', 'aldrin', 'over', 'the', 'moon', 'as', 'he', 'gets', 'hitched', 'to', 'long', 'time', 'sweetheart', 'on', '93rd', 'birthday']",astronaut buzz aldrin over the moon as he gets hitched to long time sweetheart on 93rd birthday
"['athiya', 'shetty', 'kl', 'rahul', 'wedding', 'all', 'you', 'need', 'to', 'know']",athiya shetty kl rahul wedding all you need to know
"['iaf', 'sergeant', 'held', 'for', 'making', 'hoax', 'bomb', 'call', 'to', 'delay', 'departure', 'of', 'mumbai', 'rajdhani']",iaf sergeant held for making hoax bomb call to delay departure of mumbai rajdhani
"['creating', 'a', 'buzz', 'madhya', 'pradesh', 'to', 'raise', 'honey', 'bee', 'armies', 'to', 'ward', 'off', 'marauding', 'elephants']",creating a buzz madhya pradesh to raise honey bee armies to ward off marauding elephants
"['pakistans', 'interest', 'expenses', 'shoot', 'up', 'significantly']",pakistans interest expenses shoot up significantly
"['raj', 'thackeray', 'asks', 'mns', 'members', 'to', 'work', 'for', 'partys', 'win', 'in', 'civic', 'polls']",raj thackeray asks mns members to work for partys win in civic polls
"['traders', 'can', 'deploy', 'long', 'butterfly', 'strategy', 'ahead', 'of', 'budget', 'keep', 'an', 'eye', 'on', 'metal', 'stocks', 'anand', 'james']",traders can deploy long butterfly strategy ahead of budget keep an eye on metal stocks anand james
"['active', 'covid', 'cases', 'in', 'country', 'climb', 'to', '1960']",active covid cases in country climb to 1960
"['devastated', 'shocked', 'sacked', 'google', 'employees', 'left', 'distraught', 'as', 'layoffs', 'impact', '12000']",devastated shocked sacked google employees left distraught as layoffs impact 12000
"['four', 'of', 'top', '10', 'firms', 'add', 'rs', '82481', 'cr', 'in', 'mcap', 'hdfc', 'bank', 'adani', 'total', 'shine']",four of top 10 firms add rs 82481 cr in mcap hdfc bank adani total shine
"['343', 'infrastructure', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '5', 'lakh', 'crore', '835', 'delayed']",343 infrastructure projects show cost overruns of rs 4 5 lakh crore 835 delayed
"['adani', 'group', 'to', 'spin', 'off', 'hydrogen', 'businesses', 'by', '2028', 'cfo']",adani group to spin off hydrogen businesses by 2028 cfo
"['sports', 'ministry', 'suspends', 'wfi', 'assistant', 'secretary', 'vinod', 'tomar']",sports ministry suspends wfi assistant secretary vinod tomar
"['5', 'midcap', 'companies', 'from', 'the', 'capital', 'goods', 'and', 'engineering', 'space', 'with', 'strong', 'buy', 'and', 'buy', 'ratings', 'and', 'upside', 'potential', 'of', 'up', 'to', '37']",5 midcap companies from the capital goods and engineering space with strong buy and buy ratings and upside potential of up to 37
"['rajasthan', 'govt', 'to', 'rent', 'out', 'drones', 'to', 'farmers', 'to', 'help', 'spray', 'fertilisers', 'insecticides']",rajasthan govt to rent out drones to farmers to help spray fertilisers insecticides
"['fpis', 'pull', 'out', 'rs', '15236', 'cr', 'from', 'equities', 'in', 'jan', 'as', 'china', 'reopens']",fpis pull out rs 15236 cr from equities in jan as china reopens
"['gold', 'industry', 'wants', 'fm', 'sitharaman', 'to', 'bring', 'more', 'transparency', 'to', 'sector', 'in', 'budget', '2023']",gold industry wants fm sitharaman to bring more transparency to sector in budget 2023
