headlines,headline_text
"['six', 'feet', 'under', 'who', 'is', 'sam', 'bankman', 'fried', 'and', 'why', 'should', 'you', 'know', 'him']",six feet under who is sam bankman fried and why should you know him
"['us', 'senate', 'elections', '2022', 'mark', 'kelly', 'beats', 'republican', 'blake', 'masters', 'in', 'arizona', 'democrats', 'one', 'seat', 'short', 'of', 'majority']",us senate elections 2022 mark kelly beats republican blake masters in arizona democrats one seat short of majority
"['comedy', 'is', 'dead', 'bring', 'back', 'boris', 'johnson']",comedy is dead bring back boris johnson
"['the', 'crown', 'season', '5', 'on', 'netflix', 'this', 'is', 'what', 'happened', 'between', 'prince', 'charles', 'and', 'princess', 'diana']",the crown season 5 on netflix this is what happened between prince charles and princess diana
"['why', 'was', 'olivia', 'attwood', 'heartbroken', 'is', 'she', 'part', 'of', 'im', 'a', 'celebrity']",why was olivia attwood heartbroken is she part of im a celebrity
"['hurricane', 'nicole', 'news', 'storm', 'brings', 'rain', 'to', 'northeast', 'drenches', 'georgia', 'and', 'carolinas', 'after', 'battering', 'florida']",hurricane nicole news storm brings rain to northeast drenches georgia and carolinas after battering florida
"['we', 'did', 'not', 'put', 'up', 'a', 'good', 'total', 'on', 'the', 'board', 'sachin', 'tendulkar', 'on', 'indias', 'semifinal', 'loss', 'against', 'england']",we did not put up a good total on the board sachin tendulkar on indias semifinal loss against england
"['no', 'case', 'for', 'levying', 'environmental', 'compensation', 'on', 'madhya', 'pradesh', 'ngt']",no case for levying environmental compensation on madhya pradesh ngt
"['himachal', 'pradesh', 'election', 'highlights', 'nearly', '66', 'per', 'cent', 'polling', 'in', 'hill', 'state', 'as', 'voters', 'trudge', 'through', 'snow']",himachal pradesh election highlights nearly 66 per cent polling in hill state as voters trudge through snow
"['delhi', 'bjp', 'issues', 'first', 'list', 'of', '232', 'candidates', 'for', 'mcd', 'polls']",delhi bjp issues first list of 232 candidates for mcd polls
"['black', 'panther', 'wakanda', 'forever', 'box', 'office', 'collection', 'worldwide', 'marvel', 'film', 'garners', 'over', '50', 'million', 'expects', 'bumper', 'opening', 'weekend']",black panther wakanda forever box office collection worldwide marvel film garners over 50 million expects bumper opening weekend
"['box', 'office', 'report', 'kantara', 'mints', 'rs', '330', 'cr', 'across', 'india', 'black', 'panther', 'wakanda', 'forever', 'collects', 'rs', '15', 'cr', 'on', 'day', '1']",box office report kantara mints rs 330 cr across india black panther wakanda forever collects rs 15 cr on day 1
"['farooq', 'abdullah', 'meets', 'akhilesh', 'yadav', 'in', 'lucknow']",farooq abdullah meets akhilesh yadav in lucknow
"['gujarat', 'assembly', 'polls', 'aam', 'aadmi', 'party', 'releases', '15th', 'list', 'of', '3', 'candidates']",gujarat assembly polls aam aadmi party releases 15th list of 3 candidates
"['mississippi', 'river', 'water', 'levels', 'reach', 'a', 'record', 'low', 'heres', 'the', 'reason']",mississippi river water levels reach a record low heres the reason
"['india', 'announces', 'additional', 'contribution', 'of', '5', 'million', 'to', 'asean', 'india', 'science', 'and', 'technology', 'fund']",india announces additional contribution of 5 million to asean india science and technology fund
"['theranos', 'ex', 'ceo', 'elizabeth', 'holmes', 'requests', 'for', 'leniency', 'ahead', 'of', 'sentencing']",theranos ex ceo elizabeth holmes requests for leniency ahead of sentencing
"['india', 'wants', 'phase', 'down', 'to', 'apply', 'to', 'all', 'fossil', 'fuels', 'at', 'cop27']",india wants phase down to apply to all fossil fuels at cop27
"['per', 'capita', 'income', 'rose', 'in', 'real', 'terms', 'by', '33', '4', 'per', 'cent', 'since', 'enactment', 'of', 'nfsa', 'centre', 'to', 'sc']",per capita income rose in real terms by 33 4 per cent since enactment of nfsa centre to sc
"['dedicated', 'dengue', 'hospitals', 'a', 'must', 'in', 'every', 'district', 'cm', 'yogi', 'adityanath']",dedicated dengue hospitals a must in every district cm yogi adityanath
"['could', 'joe', 'gibbs', 'racing', 'pull', 'off', 'an', 'unexpected', 'move', 'in', 'nascar']",could joe gibbs racing pull off an unexpected move in nascar
"['leo', 'gallagher', 'the', 'watermelon', 'smashing', 'comedian', 'passes', 'away', 'at', '76', 'read', 'here']",leo gallagher the watermelon smashing comedian passes away at 76 read here
"['gujarat', 'assembly', 'polls', '324', 'candidates', 'file', 'nomination', 'forms', 'so', 'far', 'aap', 'leads', 'with', '70']",gujarat assembly polls 324 candidates file nomination forms so far aap leads with 70
"['best', 'boots', 'for', 'men']",best boots for men
"['graffiti', 'artist', 'banksy', 'confirms', 'his', 'presence', 'in', 'ukraine', 'with', 'this', 'artwork', 'see', 'images']",graffiti artist banksy confirms his presence in ukraine with this artwork see images
"['bjp', 'committed', 'to', 'implementing', 'caa', 'matter', 'of', 'time', 'its', 'rules', 'are', 'framed', 'himanta', 'biswa', 'sarma']",bjp committed to implementing caa matter of time its rules are framed himanta biswa sarma
"['peter', 'kay', 'live', 'tour', '2023', 'tickets', 'selling', 'like', 'hot', 'cakes', 'fans', 'are', 'disappointed']",peter kay live tour 2023 tickets selling like hot cakes fans are disappointed
"['aurobindo', 'pharma', 'q2', 'results', 'net', 'profit', 'drops', '41', 'to', 'rs', '409', 'crore']",aurobindo pharma q2 results net profit drops 41 to rs 409 crore
"['moderate', 'polling', 'in', 'himachal', 'pradesh', 'as', 'voters', 'brave', 'cold', 'to', 'elect', 'new', 'government']",moderate polling in himachal pradesh as voters brave cold to elect new government
"['donald', 'trump', 'and', 'family', 'reunite', 'for', 'tiffany', 'trumps', 'wedding', 'weekend', 'check', 'photo', 'watch', 'video']",donald trump and family reunite for tiffany trumps wedding weekend check photo watch video
"['agartala', 'tripura', 'regional', 'party', 'chairman', 'pradyot', 'bikram', 'manikya', 'deb', 'barman', 'holds', 'massive', 'show', 'of', 'strength']",agartala tripura regional party chairman pradyot bikram manikya deb barman holds massive show of strength
"['india', 'us', 'trade', 'may', 'reach', '500', '600', 'billion', 'by', '2030', 'piyush', 'goyal']",india us trade may reach 500 600 billion by 2030 piyush goyal
"['eam', 'jaishankar', 'meets', 'his', 'ukrainian', 'counterpart', 'discusses', 'recent', 'regional', 'developments', 'ways', 'to', 'end', 'russia', 'ukraine', 'conflict']",eam jaishankar meets his ukrainian counterpart discusses recent regional developments ways to end russia ukraine conflict
"['emma', 'thompson', 'and', 'kenneth', 'branagh', 'relationship', 'timeline', 'and', 'how', 'all', 'of', 'it', 'changed']",emma thompson and kenneth branagh relationship timeline and how all of it changed
"['experts', 'say', 'india', 'marching', 'towards', 'becoming', 'worlds', 'third', 'biggest', 'economy', 'pm', 'modi']",experts say india marching towards becoming worlds third biggest economy pm modi
"['himachal', 'assembly', 'elections', 'worlds', 'highest', 'polling', 'station', 'tashigang', 'records', '98', '085', 'polling']",himachal assembly elections worlds highest polling station tashigang records 98 085 polling
"['realty', 'developer', 'migsun', 'acquires', '26', 'acres', 'of', 'land', 'in', 'lucknow']",realty developer migsun acquires 26 acres of land in lucknow
"['structure', 'of', 'legal', 'profession', 'feudal', 'patriarchal', 'and', 'not', 'accommodating', 'of', 'women', 'cji', 'chandrachud']",structure of legal profession feudal patriarchal and not accommodating of women cji chandrachud
"['sundaram', 'finance', 'to', 'revise', 'interest', 'rates', 'from', 'november', '16']",sundaram finance to revise interest rates from november 16
"['ondc', 'account', 'aggregator', 'network', 'open', 'up', 'new', 'avenues', 'for', 'startups', 'nandan', 'nilekani']",ondc account aggregator network open up new avenues for startups nandan nilekani
"['compromise', 'with', 'terrorist', 'act', 'cong', 'on', 'modi', 'govts', 'silence', 'on', 'release', 'of', 'rajiv', 'case', 'convicts']",compromise with terrorist act cong on modi govts silence on release of rajiv case convicts
"['ftx', 'says', 'investigating', 'unauthorized', 'transactions']",ftx says investigating unauthorized transactions
"['amir', 'hamja', 'leader', 'of', 'campus', 'front', 'of', 'india', 'arrested', 'from', 'bengaluru']",amir hamja leader of campus front of india arrested from bengaluru
"['offset', 'quavo', 'give', 'memorial', 'speech', 'at', 'kirsnick', 'khari', 'ball', 'aka', 'takeoffs', 'funeral']",offset quavo give memorial speech at kirsnick khari ball aka takeoffs funeral
"['will', 'metal', 'counters', 'shine', 'going', 'ahead', 'heres', 'what', 'rajesh', 'palviya', 'has', 'to', 'say']",will metal counters shine going ahead heres what rajesh palviya has to say
"['grand', 'alliance', 'to', 'field', 'jdu', 'leader', 'manoj', 'kushwaha', 'for', 'kurhani', 'by', 'poll', 'in', 'bihar']",grand alliance to field jdu leader manoj kushwaha for kurhani by poll in bihar
"['caste', 'consciousness', 'is', 'greater', 'today', 'than', 'in', '1950s', 'shashi', 'tharoor']",caste consciousness is greater today than in 1950s shashi tharoor
"['joni', 'mitchell', 'confirms', 'launch', 'of', 'new', 'live', 'album', 'on', 'elton', 'john', 'show', 'details', 'inside']",joni mitchell confirms launch of new live album on elton john show details inside
"['thai', 'youtuber', 'held', 'for', 'having', 'bat', 'soup', 'details', 'here']",thai youtuber held for having bat soup details here
"['rugby', 'world', 'cup', 'final', 'englands', 'lydia', 'thompson', 'gets', 'red', 'carded', 'for', 'her', 'reckless', 'head', 'tackle', 'on', 'black', 'fern', 'portia', 'woodman']",rugby world cup final englands lydia thompson gets red carded for her reckless head tackle on black fern portia woodman
"['former', 'pakistan', 'pm', 'nawaz', 'sharif', 'issued', 'diplomatic', 'passport', 'reports']",former pakistan pm nawaz sharif issued diplomatic passport reports
"['us', 'president', 'joe', 'biden', 'pledges', 'cooperation', 'with', 'southeast', 'asian', 'nations', 'on', 'south', 'china', 'sea', 'and', 'myanmar']",us president joe biden pledges cooperation with southeast asian nations on south china sea and myanmar
"['was', 'hoping', 'for', 'an', 'india', 'versus', 'pakistan', 'final', 'like', 'everyone', 'else', 'icc', 'ambassador', 'shane', 'watson']",was hoping for an india versus pakistan final like everyone else icc ambassador shane watson
"['best', 'shrugs', 'for', 'men']",best shrugs for men
"['world', 'pneumonia', 'day', 'dont', 'mistake', 'pneumonia', 'for', 'influenza', 'or', 'cold', 'watch', 'out', 'for', 'chest', 'pain', 'when', 'coughing']",world pneumonia day dont mistake pneumonia for influenza or cold watch out for chest pain when coughing
"['in', 'manifesto', 'for', 'gujarat', 'polls', 'congress', 'promises', '10', 'lakh', 'jobs', 'rs', '500', 'per', 'lpg', 'cylinder', '300', 'units', 'free', 'power']",in manifesto for gujarat polls congress promises 10 lakh jobs rs 500 per lpg cylinder 300 units free power
"['bjp', 'should', 'make', 'sukesh', 'chandrashekhar', 'its', 'national', 'president', 'delhi', 'cm', 'kejriwal']",bjp should make sukesh chandrashekhar its national president delhi cm kejriwal
"['india', 'likely', 'to', 'remain', 'fastest', 'growing', 'major', 'economy', 'in', 'fy23', 'rbi', 'governor', 'shaktikanta', 'das']",india likely to remain fastest growing major economy in fy23 rbi governor shaktikanta das
"['some', 'of', 'the', 'beaten', 'down', 'banks', 'are', 'better', 'off']",some of the beaten down banks are better off
"['for', 'the', 'art', 'industry', 'its', 'a', 'millennials', 'world']",for the art industry its a millennials world
"['eras', 'tour', 'taylor', 'swifts', 'biggest', 'ever', 'us', 'tour', 'with', '17', 'more', 'shows', 'added', 'to', 'list']",eras tour taylor swifts biggest ever us tour with 17 more shows added to list
"['congress', 'undertaking', 'review', 'to', 'firm', 'up', 'stance', 'on', 'exclusion', 'of', 'sc', 'st', 'obcs', 'in', '10', 'pc', 'ews', 'quota']",congress undertaking review to firm up stance on exclusion of sc st obcs in 10 pc ews quota
"['award', 'winning', 'australian', 'poet', 'and', 'artist', 'jazz', 'money', 'on', 'inclusion', 'and', 'why', 'everyone', 'deserves', 'to', 'be', 'heard']",award winning australian poet and artist jazz money on inclusion and why everyone deserves to be heard
"['rites', 'sept', 'qtr', 'pat', 'drops', '20', 'to', 'rs', '140', 'cr']",rites sept qtr pat drops 20 to rs 140 cr
"['some', 'countries', 'have', 'resisted', '1', '5c', 'goal', 'in', 'cop27', 'text', 'us', 'says']",some countries have resisted 1 5c goal in cop27 text us says
"['jay', 'shah', 'to', 'head', 'finance', 'and', 'commercial', 'affairs', 'committee', 'of', 'icc']",jay shah to head finance and commercial affairs committee of icc
"['billions', 'of', 'dollars', 'lost', 'how', 'twitter', 'blue', 'troubled', 'investors', 'on', 'wall', 'street']",billions of dollars lost how twitter blue troubled investors on wall street
"['nicole', 'pacent', 'joins', 'the', 'cast', 'of', 'criminal', 'minds', 'evolution', 'in', 'a', 'recurring', 'role']",nicole pacent joins the cast of criminal minds evolution in a recurring role
"['production', 'at', 'vedanta', 'foxconn', 'semiconductor', 'plant', 'to', 'start', 'within', 'two', 'and', 'half', 'yrs', 'of', 'groundbreaking', 'anil', 'agarwal']",production at vedanta foxconn semiconductor plant to start within two and half yrs of groundbreaking anil agarwal
"['bengal', 'minister', 'faces', 'criticism', 'for', 'making', 'controversial', 'remarks', 'on', 'president', 'later', 'apologises']",bengal minister faces criticism for making controversial remarks on president later apologises
"['will', 'hire', 'best', 'lawyers', 'to', 'fight', 'in', 'sc', 'for', 'restoration', 'of', 'articles', '370', '35a', 'bukhari']",will hire best lawyers to fight in sc for restoration of articles 370 35a bukhari
"['india', 'can', 'cut', 'emissions', 'from', 'its', 'buildings', 'to', 'half', 'by', '2050', 'to', 'meet', 'net', 'zero', 'target', 'report']",india can cut emissions from its buildings to half by 2050 to meet net zero target report
"['himachal', 'will', 'vote', 'for', 'ops', 'employment', 'rahul', 'gandhi']",himachal will vote for ops employment rahul gandhi
"['quordle', 'november', '12', 'here', 'are', 'hints', 'solutions', 'to', 'todays', 'wordy', 'puzzle']",quordle november 12 here are hints solutions to todays wordy puzzle
"['bjp', 'seeks', 'giris', 'dismissal', 'from', 'west', 'bengal', 'govt', 'apology', 'from', 'cm', 'mamata']",bjp seeks giris dismissal from west bengal govt apology from cm mamata
"['bank', 'nifty', 'likely', 'to', 'stage', 'breakout', 'if', 'it', 'can', 'keep', 'its', 'head', 'above', '42000', 'levels']",bank nifty likely to stage breakout if it can keep its head above 42000 levels
"['pm', 'modi', 'opens', 'onshore', 'facilities', 'of', 'ongcs', 'u', 'field', 'in', 'kg', 'block']",pm modi opens onshore facilities of ongcs u field in kg block
"['responsibility', 'of', 'all', 'decision', 'makers', 'to', 'ensure', 'law', 'doesnt', 'become', 'instrument', 'of', 'oppression', 'cji', 'd', 'y', 'chandrachud']",responsibility of all decision makers to ensure law doesnt become instrument of oppression cji d y chandrachud
"['hawkwind', 'co', 'founder', 'nik', 'turner', 'passes', 'away', 'at', '82', 'read', 'here']",hawkwind co founder nik turner passes away at 82 read here
"['scottish', 'singer', 'songwriter', 'rab', 'noakes', 'dies', 'at', '75']",scottish singer songwriter rab noakes dies at 75
"['rajiv', 'gandhi', 'convicts', 'likely', 'to', 'be', 'released', 'on', 'saturday']",rajiv gandhi convicts likely to be released on saturday
"['the', '14', 'billion', 'feud', 'that', 'splintered', 'the', 'hinduja', 'family']",the 14 billion feud that splintered the hinduja family
"['putting', 'forward', 'women', 'for', 'more', 'challenging', 'roles', 'is', 'important', 'says', 'journalist', 'author', 'gabrielle', 'chan']",putting forward women for more challenging roles is important says journalist author gabrielle chan
"['pml', 'n', 'supremo', 'nawaz', 'sharif', 'to', 'return', 'to', 'pakistan', 'in', 'december', 'report']",pml n supremo nawaz sharif to return to pakistan in december report
"['narendra', 'modi', 'heaps', 'praise', 'on', 'people', 'of', 'ap', 'calls', 'them', 'entrepreneurial']",narendra modi heaps praise on people of ap calls them entrepreneurial
"['yellowstone', 'season', '5', 'is', 'set', 'to', 'premiere', 'on', 'november', '13', 'how', 'to', 'watch', 'it']",yellowstone season 5 is set to premiere on november 13 how to watch it
"['jaipur', 'international', 'airport', 'limited', 'receives', 'aerodrome', 'licence', 'from', 'dgca']",jaipur international airport limited receives aerodrome licence from dgca
"['nick', 'cannons', 'family', 'who', 'are', 'his', '12', 'children', 'and', 'their', 'six', 'mothers']",nick cannons family who are his 12 children and their six mothers
"['nayara', 'energy', 'appoints', 'rajani', 'kesari', 'as', 'chief', 'financial', 'officer']",nayara energy appoints rajani kesari as chief financial officer
"['royal', 'mail', 'strike', 'in', 'uk', 'check', 'dates', 'for', 'november', 'and', 'december']",royal mail strike in uk check dates for november and december
"['avoid', 'using', 'words', 'like', 'simp', 'or', 'stan', 'when', 'talking', 'to', 'older', 'generations']",avoid using words like simp or stan when talking to older generations
"['heardle', 'today', 'hints', 'answer', 'to', 'todays', 'music', 'puzzle', 'of', 'november', '12']",heardle today hints answer to todays music puzzle of november 12
"['former', 'aiims', 'director', 'randeep', 'guleria', 'takes', 'voluntary', 'retirement']",former aiims director randeep guleria takes voluntary retirement
"['wordle', '511', 'hints', 'answer', 'to', 'todays', 'word', 'puzzle', 'for', 'november', '12']",wordle 511 hints answer to todays word puzzle for november 12
"['jb', 'chemicals', 'pharma', 'q2', 'profit', 'up', '13', 'pc', 'at', 'rs', '111', 'cr']",jb chemicals pharma q2 profit up 13 pc at rs 111 cr
"['etmarkets', 'management', 'talk', 'demand', 'in', 'us', 'europe', 'higher', 'than', '2019', 'rategain', 'cfo', 'tanmaya', 'das']",etmarkets management talk demand in us europe higher than 2019 rategain cfo tanmaya das
"['patanjali', 'foods', 'q2', 'results', 'profit', 'drops', '31', '6', 'yoy', 'to', 'rs', '112', '28', 'cr', 'revenue', 'jumps', '42']",patanjali foods q2 results profit drops 31 6 yoy to rs 112 28 cr revenue jumps 42
"['china', 'tightens', 'restrictions', 'as', 'rise', 'in', 'virus', 'cases', 'reported']",china tightens restrictions as rise in virus cases reported
"['gujarat', 'polls', 'daughter', 'of', 'naroda', 'patiya', 'riots', 'case', 'convict', 'gets', 'bjp', 'ticket']",gujarat polls daughter of naroda patiya riots case convict gets bjp ticket
"['lotus', 'will', 'bloom', 'everywhere', 'in', 'telangana', 'narendra', 'modi']",lotus will bloom everywhere in telangana narendra modi
"['ril', 'to', 'build', 'indias', 'maiden', 'multimodal', 'logistics', 'park']",ril to build indias maiden multimodal logistics park
"['all', 'party', 'meet', 'rejects', 'constitutional', 'amendment', 'providing', '10', 'per', 'cent', 'quota', 'to', 'ews']",all party meet rejects constitutional amendment providing 10 per cent quota to ews
"['earn', 'up', 'to', '7', '85', 'interest', 'rate', 'on', 'this', 'pnb', 'special', 'fixed', 'deposit', 'fd', 'scheme', 'check', 'eligibility', 'other', 'rules']",earn up to 7 85 interest rate on this pnb special fixed deposit fd scheme check eligibility other rules
"['no', 'exit', 'polls', 'allowed', 'until', 'elections', 'are', 'over', 'election', 'commission']",no exit polls allowed until elections are over election commission
"['mcd', 'polls', 'bjp', 'attacks', 'kejriwal', 'after', 'former', 'minister', 'gautam', 'named', 'in', 'aaps', 'star', 'campaigners', 'list']",mcd polls bjp attacks kejriwal after former minister gautam named in aaps star campaigners list
"['kiara', 'advanis', 'rapper', 'brother', 'mishaal', 'releases', 'debut', 'single', 'know', 'my', 'name']",kiara advanis rapper brother mishaal releases debut single know my name
"['siddhartha', 'khemka', 'hand', 'picks', 'sun', 'pharma', 'axis', 'bank', 'which', 'could', 'give', '14', '20', 'return', 'in', 'a', 'year']",siddhartha khemka hand picks sun pharma axis bank which could give 14 20 return in a year
"['weekly', 'top', 'picks', 'seven', 'large', 'mid', 'caps', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '42']",weekly top picks seven large mid caps with consistent score improvement and upside potential of up to 42
"['hni', 'investors', 'made', 'up', 'to', '9', 'return', 'last', 'month', 'using', 'pms', 'funds']",hni investors made up to 9 return last month using pms funds
"['sun', 'pharma', 'lupin', 'and', 'torrent', 'will', 'continue', 'to', 'rally', 'apurva', 'sheth', 'samco', 'securities']",sun pharma lupin and torrent will continue to rally apurva sheth samco securities
"['uk', 'india', 'need', 'each', 'other', 'now', 'more', 'than', 'ever', 'boris', 'johnson']",uk india need each other now more than ever boris johnson
"['bjp', 'eyes', 'history', 'congress', 'tradition', 'in', 'high', 'stakes', 'himachal', 'pradesh', 'poll', 'on', 'saturday']",bjp eyes history congress tradition in high stakes himachal pradesh poll on saturday
"['how', 'sam', 'bankman', 'fried', 'fooled', 'the', 'crypto', 'world', 'and', 'maybe', 'even', 'himself']",how sam bankman fried fooled the crypto world and maybe even himself
"['mcd', 'polls', 'cm', 'arvind', 'kejriwal', 'announces', 'aaps', '10', 'guarantees']",mcd polls cm arvind kejriwal announces aaps 10 guarantees
"['aam', 'aadmi', 'party', 'releases', 'first', 'list', 'of', '134', 'candidates', 'for', 'mcd', 'elections']",aam aadmi party releases first list of 134 candidates for mcd elections
"['meta', 'layoffs', 'india', 'man', 'seeks', 'help', 'from', 'linkedin', 'connections', 'to', 'find', 'new', 'job', 'shares', 'image', 'of', 'sons']",meta layoffs india man seeks help from linkedin connections to find new job shares image of sons
"['arvind', 'kejriwal', 'launches', 'whatsapp', 'number', 'for', 'people', 'to', 'pledge', 'contribution', 'towards', 'yoga', 'teachers', 'salaries']",arvind kejriwal launches whatsapp number for people to pledge contribution towards yoga teachers salaries
"['india', 'has', 'become', 'focal', 'point', 'of', 'worlds', 'expectations', 'says', 'pm']",india has become focal point of worlds expectations says pm
"['those', 'who', 'have', 'warrants', 'issued', 'in', 'their', 'names', 'cant', 'give', 'guarantees', 'bjp', 'on', 'aaps', 'mcd', 'poll', 'promises']",those who have warrants issued in their names cant give guarantees bjp on aaps mcd poll promises
