headlines,headline_text
"['third', 'eye', 'a', 'different', 'scale', 'peoples', 'power', 'and', 'results', 'during', 'navratri']",third eye a different scale peoples power and results during navratri
"['new', 'deadline', 'for', 'submitting', 'tax', 'audit', 'report', 'is', 'approaching', 'file', 'it', 'else', 'be', 'ready', 'to', 'pay', 'rs', '1', '5', 'lakh', 'or', '0', '5', 'of', 'sales', 'as', 'penalty']",new deadline for submitting tax audit report is approaching file it else be ready to pay rs 1 5 lakh or 0 5 of sales as penalty
"['september', 'auto', 'retails', 'down', '9', '26', 'on', 'heavy', 'rainfall', 'weak', 'sentiments']",september auto retails down 9 26 on heavy rainfall weak sentiments
"['year', 'after', 'hamas', 'attack', 'no', 'end', 'to', 'israels', 'wrath', 'on', 'gaza']",year after hamas attack no end to israels wrath on gaza
"['delhi', 'court', 'grants', 'bail', 'to', 'lalu', 'prasad', 'yadav', 'and', 'sons', 'tejaswi', 'yadav', 'tej', 'pratap', 'in', 'land', 'for', 'jobs', 'case']",delhi court grants bail to lalu prasad yadav and sons tejaswi yadav tej pratap in land for jobs case
"['ipo', 'ipo', 'hooray', 'profits', 'are', 'so', 'passe']",ipo ipo hooray profits are so passe
"['confident', 'of', 'navigating', 'west', 'asia', 'situation', 'petroleum', 'and', 'natural', 'gas', 'minister', 'hardeep', 'singh', 'puri']",confident of navigating west asia situation petroleum and natural gas minister hardeep singh puri
"['punjab', 'bjp', 'attempts', 'to', 'resolve', 'internal', 'rift', 'while', 'building', 'on', 'gains', 'in', 'lok', 'sabha', 'polls']",punjab bjp attempts to resolve internal rift while building on gains in lok sabha polls
"['ed', 'raids', 'properties', 'linked', 'to', 'aap', 'mp', 'sanjeev', 'arora']",ed raids properties linked to aap mp sanjeev arora
"['pm', 'modi', 'maldives', 'president', 'muizzu', 'seek', 'to', 'strengthen', 'bilateral', 'ties', 'with', '400', 'million', 'support']",pm modi maldives president muizzu seek to strengthen bilateral ties with 400 million support
"['cbi', 'files', 'charge', 'sheet', 'names', 'sanjay', 'roy', 'as', 'prime', 'accused']",cbi files charge sheet names sanjay roy as prime accused
"['this', 'shows', 'his', 'upbringing', 'mentality', 'bjp', 'slams', 'tejashwi', 'yadav', 'for', 'allegedly', 'taking', 'furniture', 'ac', 'from', 'official', 'residence']",this shows his upbringing mentality bjp slams tejashwi yadav for allegedly taking furniture ac from official residence
"['pacts', 'with', 'uae', 'may', 'yield', '100', 'billion', 'investments', 'piyush', 'goyal']",pacts with uae may yield 100 billion investments piyush goyal
"['kamala', 'harris', 'on', 'the', 'view', 'when', 'will', 'the', 'episode', 'be', 'released', 'date', 'time']",kamala harris on the view when will the episode be released date time
"['tax', 'test', 'indian', 'students', 'in', 'us', 'stuck', 'in', 'h', '1b', 'residency', 'riddle']",tax test indian students in us stuck in h 1b residency riddle
"['is', 'donald', 'trumps', 'youngest', 'son', 'barron', 'autistic', 'heres', 'the', 'truth', 'melania', 'says', 'he', 'was', 'bullied', 'in', 'person']",is donald trumps youngest son barron autistic heres the truth melania says he was bullied in person
"['stars', 'coming', 'down', 'from', 'sky', 'high', 'fee', 'to', 'get', 'movies', 'rolling']",stars coming down from sky high fee to get movies rolling
"['ncert', 'to', 'triple', 'fold', 'publication', 'of', 'textbooks', 'print', '15', 'crore', 'books', 'this', 'year', 'education', 'minister']",ncert to triple fold publication of textbooks print 15 crore books this year education minister
"['plea', 'in', 'supreme', 'court', 'seeks', 'time', 'bound', 'restoration', 'of', 'statehood', 'to', 'jammu', 'and', 'kashmir']",plea in supreme court seeks time bound restoration of statehood to jammu and kashmir
"['is', 'tom', 'selleck', 'reviving', 'the', 'blue', 'bloods', 'heres', 'the', 'truth']",is tom selleck reviving the blue bloods heres the truth
"['reliance', 'industries', 'to', 'declare', 'q2', 'results', 'on', 'october', '14']",reliance industries to declare q2 results on october 14
"['india', 'maldives', 'agree', 'to', 'work', 'together', 'in', 'advancing', 'maritime', 'security', 'cooperation']",india maldives agree to work together in advancing maritime security cooperation
"['india', 'maldives', 'ties', 'yaaran', 'jaari', 'rahega', 'vikram', 'misris', 'bollywood', 'inspired', 'response']",india maldives ties yaaran jaari rahega vikram misris bollywood inspired response
"['tupac', 'shakurs', '1996', 'murder', 'case', 'unraveling', 'the', 'allegations', 'against', 'sean', 'diddy', 'combs']",tupac shakurs 1996 murder case unraveling the allegations against sean diddy combs
"['congress', 'spent', 'rs', '585', 'crore', 'on', '2024', 'lok', 'sabha', 'election', '4', 'state', 'assembly', 'polls']",congress spent rs 585 crore on 2024 lok sabha election 4 state assembly polls
"['servotech', 'power', 'systems', 'gets', 'addl', 'order', 'to', 'set', 'up', '9', 'ev', 'charging', 'stations', 'in', 'maharashtra']",servotech power systems gets addl order to set up 9 ev charging stations in maharashtra
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide stock action on tuesday
"['ncert', 'books', 'will', 'now', 'be', 'sold', 'on', 'amazon', 'as', 'well', 'through', 'authorised', 'sellers']",ncert books will now be sold on amazon as well through authorised sellers
"['increasing', 'mining', 'operations', 'launching', 'new', 'projects', 'to', 'make', 'india', 'self', 'reliant', 'in', 'coal', 'sector']",increasing mining operations launching new projects to make india self reliant in coal sector
"['contrary', 'to', 'anticipation', 'bangladesh', 'unrest', 'fuels', 'influx', 'of', 'muslims', 'into', 'india']",contrary to anticipation bangladesh unrest fuels influx of muslims into india
"['bihar', 'performing', 'well', 'in', 'basic', 'indicators', 'niti', 'aayog', 'ceo']",bihar performing well in basic indicators niti aayog ceo
"['assam', 'government', 'sets', 'target', 'of', 'creating', '10', 'lakh', 'shcs', 'in', 'current', 'year', 'cm', 'himanta', 'biswa', 'sarma']",assam government sets target of creating 10 lakh shcs in current year cm himanta biswa sarma
"['is', 'ben', 'affleck', 'self', 'destructive', 'hes', 'having', 'fun', 'with', 'jennifer', 'lopez', 'and', 'also', 'messing', 'with', 'her']",is ben affleck self destructive hes having fun with jennifer lopez and also messing with her
"['pakistan', 'rules', 'out', 'talks', 'with', 'india', 'on', 'bilateral', 'issues', 'during', 'jaishankars', 'visit']",pakistan rules out talks with india on bilateral issues during jaishankars visit
"['26', 'products', 'developed', 'under', 'idex', 'orders', 'worth', 'over', 'rs', '1000', 'cr', 'placed', 'rajnath']",26 products developed under idex orders worth over rs 1000 cr placed rajnath
"['the', 'possibility', 'of', 'an', 'island']",the possibility of an island
"['best', 'dog', 'beds', 'under', '1000', 'in', 'india', 'to', 'keep', 'your', 'puppy', 'happy']",best dog beds under 1000 in india to keep your puppy happy
"['by', 'holidaying', 'abroad', 'zindagi', 'milegi', 'dobara']",by holidaying abroad zindagi milegi dobara
"['finally', 'curtains', 'on', 'a', 'taxing', 'time']",finally curtains on a taxing time
"['what', 'is', 'taylor', 'swift', 'guilty', 'about', 'heres', 'what', 'it', 'is']",what is taylor swift guilty about heres what it is
"['parl', 'panel', 'likely', 'to', 'take', 'up', 'issue', 'of', 'poor', 'treatment', 'of', 'indians', 'working', 'abroad']",parl panel likely to take up issue of poor treatment of indians working abroad
"['how', 'the', 'bottom', 'of', 'the', 'pyramid', 'strategy', 'worked', 'out', 'for', 'zudio']",how the bottom of the pyramid strategy worked out for zudio
"['latino', 'voters', 'are', 'going', 'to', 'vote', 'for', 'donald', 'trump', 'in', 'u', 's', 'elections', 'heres', 'the', 'reason']",latino voters are going to vote for donald trump in u s elections heres the reason
"['indian', 'alcoholic', 'beverages', 'to', 'have', 'up', 'to', '10', 'revenue', 'growth', 'in', 'fy25', 'icra']",indian alcoholic beverages to have up to 10 revenue growth in fy25 icra
"['wayanad', 'floods', 'weather', 'imd', 'kerala', 'after', 'landslides', 'a', 'flood', 'like', 'situation']",wayanad floods weather imd kerala after landslides a flood like situation
"['bihar', 'to', 'develop', 'kaimur', 'wildlife', 'sanctuary', 'as', 'tiger', 'reserve', 'gets', 'centres', 'nod']",bihar to develop kaimur wildlife sanctuary as tiger reserve gets centres nod
"['my', 'hero', 'academia', 'season', '7', 'check', 'out', 'episode', '21', 'release', 'date', 'time', 'where', 'to', 'watch']",my hero academia season 7 check out episode 21 release date time where to watch
"['janice', 'combs', 'stands', 'by', 'son', 'sean', 'diddy', 'combs', 'amid', 'sex', 'crime', 'allegations', 'heres', 'what', 'she', 'said']",janice combs stands by son sean diddy combs amid sex crime allegations heres what she said
"['ericsson', 'bags', 'four', 'more', 'telecom', 'circles', 'for', '4g', '5g', 'deployment', 'on', 'vil', 'network']",ericsson bags four more telecom circles for 4g 5g deployment on vil network
"['viral', 'video', 'girl', 'students', 'dancing', 'to', 'rajinikanths', 'manasilaayo', 'in', 'bus', 'leaves', 'internet', 'in', 'awe']",viral video girl students dancing to rajinikanths manasilaayo in bus leaves internet in awe
"['stree', '2', 'regular', 'ott', 'release', 'when', 'and', 'where', 'to', 'watch', 'the', 'horror', 'box', 'office', 'sensation', 'for', 'free']",stree 2 regular ott release when and where to watch the horror box office sensation for free
"['iim', 'shillong', 'partners', 'with', 'singapores', 'james', 'cook', 'university', 'to', 'enhance', 'global', 'academic', 'collaboration']",iim shillong partners with singapores james cook university to enhance global academic collaboration
"['hdfc', 'bank', 'faces', 'unscheduled', 'downtime', 'on', 'net', 'and', 'mobile', 'banking', 'operations']",hdfc bank faces unscheduled downtime on net and mobile banking operations
"['suits', 'sayings', 'game', 'play']",suits sayings game play
"['from', 'balu', 'gani', 'talkies', 'to', '35', 'chinna', 'katha', 'kaadu', 'latest', 'telugu', 'ott', 'releases', 'to', 'watch', 'this', 'week', 'on', 'prime', 'video', 'disney', 'hotstar', 'netflix']",from balu gani talkies to 35 chinna katha kaadu latest telugu ott releases to watch this week on prime video disney hotstar netflix
"['who', 'is', 'the', 'male', 'a', 'list', 'star', 'who', 'is', 'the', 'subject', 'of', 'an', 'alleged', 'tape', 'with', 'sean', 'diddy', 'combs', 'hes', 'horrified', 'the', 'tape', 'is', 'being', 'shopped', 'around']",who is the male a list star who is the subject of an alleged tape with sean diddy combs hes horrified the tape is being shopped around
"['bootlegging', 'big', 'menace', 'needs', 'to', 'be', 'curbed', 'with', 'heavy', 'hand', 'delhi', 'hc']",bootlegging big menace needs to be curbed with heavy hand delhi hc
"['kuki', 'chiefs', 'association', 'manipur', 'condemns', 'govts', 'demand', 'for', 'detailed', 'documentation', 'of', 'villages', 'and', 'hills']",kuki chiefs association manipur condemns govts demand for detailed documentation of villages and hills
"['india', 'should', 'aim', 'to', 'become', 'clean', 'energy', 'exporter', 'by', '2030', 'amitabh', 'kant']",india should aim to become clean energy exporter by 2030 amitabh kant
"['zomatos', 'ups', 'and', 'downs', 'ola', 'electric', 'm', 'cap', 'dips']",zomatos ups and downs ola electric m cap dips
"['zaggle', 'appoints', 'former', 'kotak', 'mahindra', 'bank', 'executive', 'to', 'board']",zaggle appoints former kotak mahindra bank executive to board
"['securitisation', 'volumes', 'likely', 'to', 'reach', 'rs', '60000', 'crore', 'in', 'september', 'quarter', 'icra']",securitisation volumes likely to reach rs 60000 crore in september quarter icra
"['garuda', 'construction', 'and', 'engineering', 'garners', 'rs', '75', 'cr', 'from', 'anchor', 'investors']",garuda construction and engineering garners rs 75 cr from anchor investors
"['dgca', 'bars', 'low', 'visibility', 'landings', 'in', 'boeing', '737', 'planes', 'due', 'to', 'defect', 'in', 'rudder', 'control']",dgca bars low visibility landings in boeing 737 planes due to defect in rudder control
"['we', 'hope', 'to', 'welcome', 'more', 'indian', 'tourists', 'to', 'maldives', 'mohamed', 'muizzu']",we hope to welcome more indian tourists to maldives mohamed muizzu
"['airbus', 'to', 'double', 'sourcing', 'from', 'india', 'every', 'five', 'years']",airbus to double sourcing from india every five years
"['are', 'philadelphia', 'democrats', 'leaning', 'towards', 'trump', 'instead', 'of', 'harris']",are philadelphia democrats leaning towards trump instead of harris
"['did', 'israel', 'eliminate', 'qasem', 'soleimanis', 'successor', 'esmail', 'qaani', 'in', 'beirut', 'he', 'is', 'missing']",did israel eliminate qasem soleimanis successor esmail qaani in beirut he is missing
"['nhsrcl', 'invites', 'bids', 'for', 'bullet', 'trains', 'track', 'construction', 'work', 'in', 'maharashtra']",nhsrcl invites bids for bullet trains track construction work in maharashtra
"['indias', 'e', 'commerce', 'market', 'to', 'reach', '325', 'bn', 'by', '2030', 'deloitte']",indias e commerce market to reach 325 bn by 2030 deloitte
"['viral', 'video', 'diljit', 'dosanjh', 'invites', 'pakistani', 'actor', 'hania', 'aamir', 'on', 'stage', 'during', 'london', 'show', 'fans', 'say', 'most', 'wholesome', 'thing']",viral video diljit dosanjh invites pakistani actor hania aamir on stage during london show fans say most wholesome thing
"['president', 'is', 'confused', 'again', 'joe', 'biden', 'says', 'hurricane', 'helene', 'hit', 'states', 'are', 'very', 'happy']",president is confused again joe biden says hurricane helene hit states are very happy
"['denied', 'a', 'lift', 'at', 'mall', 'zomato', 'billionaire', 'ceo', 'deepinder', 'goyal', 'took', 'the', 'staircase', 'sat', 'on', 'floor', 'to', 'solve', 'delivery', 'agents', 'problems']",denied a lift at mall zomato billionaire ceo deepinder goyal took the staircase sat on floor to solve delivery agents problems
"['dharavi', 'redevelopment', 'clause', 'gives', 'rs', '5k', 'crore', 'premium', 'to', 'adani', 'led', 'spv', 'and', 'not', 'bmc', 'aaditya']",dharavi redevelopment clause gives rs 5k crore premium to adani led spv and not bmc aaditya
"['durga', 'puja', '2024', 'dates', 'for', 'ashtami', 'and', 'navami', 'puja', 'timings', 'rituals', 'and', 'key', 'details']",durga puja 2024 dates for ashtami and navami puja timings rituals and key details
"['vir', 'das', 'fires', 'back', 'at', 'critic', 'accusing', 'him', 'and', 'diljit', 'dosanjh', 'of', 'damaging', 'indias', 'soft', 'power', 'i', 'love', 'conspiracy', 'nuts']",vir das fires back at critic accusing him and diljit dosanjh of damaging indias soft power i love conspiracy nuts
"['india', 'to', 'spend', 'over', 'rs', '92000', 'cr', 'to', 'build', 'and', 'revamp', 'airports', 'aviation', 'minister', 'ram', 'mohan', 'naidu']",india to spend over rs 92000 cr to build and revamp airports aviation minister ram mohan naidu
"['1', 'mark']",1 mark
"['indian', 'railways', 'to', 'operate', '6556', 'special', 'trains', 'for', 'durga', 'puja', 'diwali', 'and', 'chhath', 'puja']",indian railways to operate 6556 special trains for durga puja diwali and chhath puja
"['tracker', 'season', '2', 'when', 'will', 'new', 'episodes', 'air', 'premiere', 'details', 'plot', 'more']",tracker season 2 when will new episodes air premiere details plot more
"['india', 'emerging', 'as', 'destination', 'for', 'most', 'evolved', 'supply', 'chain', 'capabilities', 'pg', 'india', 'ceo']",india emerging as destination for most evolved supply chain capabilities pg india ceo
"['massive', 'gains', 'donald', 'trump', 'takes', '13', 'point', 'lead', 'over', 'kamala', 'harris', 'in', 'this', 'election', 'prediction', 'model']",massive gains donald trump takes 13 point lead over kamala harris in this election prediction model
"['is', 'kamala', 'harris', 'trying', 'to', 'distance', 'herself', 'from', 'joe', 'biden', 'her', 'aides', 'are', 'churning', 'out', 'plans', 'to', 'mark', 'out', 'differences']",is kamala harris trying to distance herself from joe biden her aides are churning out plans to mark out differences
"['ravindra', 'kumar', 'kundu', 'appointed', 'as', 'managing', 'director', 'of', 'cholamandalam', 'investment', 'and', 'finance', 'company']",ravindra kumar kundu appointed as managing director of cholamandalam investment and finance company
"['narendra', 'modi', 'completes', '23', 'years', 'of', 'seva', 'reminisces', 'gujarat', 'days', 'slams', 'congress']",narendra modi completes 23 years of seva reminisces gujarat days slams congress
"['this', 'rock', 'icons', 'daughter', 'may', 'be', 'the', 'new', 'bond', 'girl', 'who', 'is', 'she', 'heres', 'all', 'you', 'need', 'to', 'know']",this rock icons daughter may be the new bond girl who is she heres all you need to know
"['et', 'startup', 'awards', '2024', 'founders', 'investors', 'hail', 'best', 'congregation']",et startup awards 2024 founders investors hail best congregation
"['decade', 'of', 'transformation', 'indian', 'army', 'strengthens', 'armoured', 'capability', 'with', 'tank', 't', '90']",decade of transformation indian army strengthens armoured capability with tank t 90
"['with', 'everyone', 'on', 'her', 'side', 'cheryl', 'hines', 'is', 'ready', 'to', 'file', 'for', 'divorce', 'but', 'rfk', 'jr', 'begging', 'her', 'not', 'to', 'do', 'so']",with everyone on her side cheryl hines is ready to file for divorce but rfk jr begging her not to do so
"['taylor', 'swift', 'becomes', 'the', 'richest', 'female', 'musician', 'in', 'the', 'world', 'heres', 'how', 'much', 'she', 'is', 'worth', 'and', 'who', 'she', 'beat']",taylor swift becomes the richest female musician in the world heres how much she is worth and who she beat
"['do', 'men', 'take', 'kamala', 'harris', 'seriously', 'she', 'has', 'a', 'big', 'problem', 'connecting', 'with', 'men', 'says', 'this', 'anchor']",do men take kamala harris seriously she has a big problem connecting with men says this anchor
"['new', 'upcoming', 'skilling', 'centre', 'in', 'mumbai', 'can', 'skill', '1', 'lakh', 'people', 'make', 'them', 'jobs', 'ready', 'says', 'piyush', 'goyal']",new upcoming skilling centre in mumbai can skill 1 lakh people make them jobs ready says piyush goyal
"['cbi', 'identifies', '144', 'candidates', 'in', 'neet', 'ug', 'exam', 'paper', 'leak', '49', 'arrested', 'in', 'ongoing', 'investigation']",cbi identifies 144 candidates in neet ug exam paper leak 49 arrested in ongoing investigation
"['saas', 'firm', 'whatfix', 'rolls', 'out', '58', 'million', 'buyback', 'programme', 'for', 'employees', 'investors']",saas firm whatfix rolls out 58 million buyback programme for employees investors
"['elon', 'musks', 'jumps', 'at', 'trump', 'rally', 'lead', 'to', 'a', 'memefest', 'on', 'social', 'media', 'check', 'them', 'out', 'here']",elon musks jumps at trump rally lead to a memefest on social media check them out here
"['meesho', 'claims', '40', 'increase', 'in', 'total', 'orders', 'during', 'annual', 'festival', 'sales']",meesho claims 40 increase in total orders during annual festival sales
"['these', '5', 'stocks', 'hit', '52', 'week', 'highs', 'rallied', 'up', 'to', '25', 'in', 'a', 'month']",these 5 stocks hit 52 week highs rallied up to 25 in a month
"['hdfc', 'bank', 'divests', '100', 'stake', 'in', 'hdfc', 'edu', 'for', 'rs', '192', 'crore']",hdfc bank divests 100 stake in hdfc edu for rs 192 crore
"['karnataka', 'cm', 'siddaramaiah', 'likely', 'to', 'present', 'contentious', 'caste', 'census', 'report', 'in', 'cabinet', 'on', 'october', '18']",karnataka cm siddaramaiah likely to present contentious caste census report in cabinet on october 18
"['snapdeal', 'cofounder', 'kunal', 'bahl', 'joins', 'panel', 'of', 'investors', 'on', 'shark', 'tank', 'india', 'season', '4']",snapdeal cofounder kunal bahl joins panel of investors on shark tank india season 4
"['emami', 'expects', 'q', 'commerce', 'channel', 'to', 'grow', 'five', 'fold', 'in', '2', 'years', 'vc', 'md', 'harsha', 'v', 'agarwal']",emami expects q commerce channel to grow five fold in 2 years vc md harsha v agarwal
"['enough', 'oil', 'available', 'in', 'the', 'world', 'india', 'buying', 'from', '39', 'sources', 'hardeep', 'singh', 'puri']",enough oil available in the world india buying from 39 sources hardeep singh puri
"['rg', 'kar', 'rape', 'and', 'murder', 'row', 'cbi', 'files', 'chargesheet', 'in', 'west', 'bengal', 'trainee', 'doctors', 'case']",rg kar rape and murder row cbi files chargesheet in west bengal trainee doctors case
"['mps', 'express', 'unhappiness', 'at', 'bsnl', 'service', 'telecom', 'firm', 'assures', 'of', 'improvement', 'in', '6', 'months']",mps express unhappiness at bsnl service telecom firm assures of improvement in 6 months
"['nglv', 'development', 'model', 'will', 'be', 'announced', 'soon', 'isro', 'chief', 's', 'somnath']",nglv development model will be announced soon isro chief s somnath
"['uttarakhand', 'uniform', 'civil', 'code', 'draft', 'committee', 'hold', 'final', 'meeting', 'to', 'submit', 'report', 'to', 'cm', 'dhami', 'soon']",uttarakhand uniform civil code draft committee hold final meeting to submit report to cm dhami soon
"['hurricane', 'milton', 'tracker', 'path', 'category', 'landfall', 'date', 'state', 'of', 'emergency', 'in', 'florida', 'check', 'windspeed', 'rains', 'storm', 'surge']",hurricane milton tracker path category landfall date state of emergency in florida check windspeed rains storm surge
"['legal', 'experts', 'differ', 'on', 'jammu', 'kashmir', 'lgs', 'power', 'to', 'nominate', 'five', 'mlas', 'at', 'time', 'of', 'govt', 'formation']",legal experts differ on jammu kashmir lgs power to nominate five mlas at time of govt formation
"['sharad', 'pawar', 'hints', 'at', 'influx', 'from', 'bjp', 'and', 'ncp', 'ahead', 'of', 'polls', 'ramraje', 'naik', 'nimbalkar', 'next']",sharad pawar hints at influx from bjp and ncp ahead of polls ramraje naik nimbalkar next
"['indias', 'domestic', 'air', 'passenger', 'traffic', 'to', 'touch', '300', 'mn', 'by', '2030', 'naidu']",indias domestic air passenger traffic to touch 300 mn by 2030 naidu
"['kamala', 'harris', 'loses', 'support', 'among', 'voters', 'in', 'these', 'swing', 'states', 'heres', 'the', 'reason']",kamala harris loses support among voters in these swing states heres the reason
"['kolkatas', 'iconic', 'globe', 'cinema', 'to', 'reopen', 'on', 'tuesday']",kolkatas iconic globe cinema to reopen on tuesday
"['ashneer', 'grover', 'wife', 'urge', 'delhi', 'hc', 'to', 'quash', 'fir', 'following', 'settlement', 'with', 'bharatpe']",ashneer grover wife urge delhi hc to quash fir following settlement with bharatpe
"['one', 'killed', '17', 'injured', 'in', 'tripura', 'clashes', 'over', 'durga', 'puja', 'donations']",one killed 17 injured in tripura clashes over durga puja donations
"['hitachi', 'energy', 'plans', 'rs', '2000', 'cr', 'investment', 'in', 'india', 'in', 'next', '5', 'years']",hitachi energy plans rs 2000 cr investment in india in next 5 years
"['coal', 'scam', 'delhi', 'court', 'awards', 'jail', 'terms', 'to', 'four', 'accused', 'persons']",coal scam delhi court awards jail terms to four accused persons
"['global', 'oil', 'prices', 'india', 'watching', 'situation', 'very', 'carefully', 'says', 'hardeep', 'singh', 'puri']",global oil prices india watching situation very carefully says hardeep singh puri
"['congress', 'will', 'form', 'government', 'in', 'haryana', 'with', 'nc', 'in', 'jammu', 'and', 'kashmir', 'mallikarjun', 'kharge']",congress will form government in haryana with nc in jammu and kashmir mallikarjun kharge
"['coal', 'mine', 'blast', 'in', 'bengals', 'birbhum', 'kills', '7', 'injures', 'several', 'police', 'launch', 'probe']",coal mine blast in bengals birbhum kills 7 injures several police launch probe
"['75', 'of', 'tech', 'leaders', 'plan', 'genai', 'implementation', 'within', 'next', 'year', 'report']",75 of tech leaders plan genai implementation within next year report
"['from', 'kondal', 'to', 'bad', 'boyz', 'new', 'malayalam', 'ott', 'releases', 'to', 'watch', 'this', 'week', 'on', 'diney', 'hotstar', 'netflix', 'prime', 'video']",from kondal to bad boyz new malayalam ott releases to watch this week on diney hotstar netflix prime video
"['the', 'witcher', 'season', '4', 'release', 'date', 'on', 'netflix', 'when', 'will', '4th', 'season', 'premiere']",the witcher season 4 release date on netflix when will 4th season premiere
"['imd', 'sounds', 'orange', 'alert', 'in', 'three', 'districts', 'of', 'kerala']",imd sounds orange alert in three districts of kerala
"['bleach', 'thousand', 'year', 'blood', 'war', 'part', '3', 'see', 'episode', '2', 'release', 'date', 'time', 'where', 'to', 'watch', 'upcoming', 'episode', 'schedule']",bleach thousand year blood war part 3 see episode 2 release date time where to watch upcoming episode schedule
"['jaguar', 'land', 'rover', 'retail', 'sales', 'fall', '3', 'pc', 'to', '103108', 'units', 'in', 'q2']",jaguar land rover retail sales fall 3 pc to 103108 units in q2
"['ashish', 'kacholia', 'buys', 'fresh', 'stake', 'in', 'this', 'smallcap', 'company', 'stock', 'up', '5']",ashish kacholia buys fresh stake in this smallcap company stock up 5
"['garuda', 'construction', 'ipo', 'investors', 'need', 'to', 'wait', 'for', 'clear', 'trend', 'in', 'financials']",garuda construction ipo investors need to wait for clear trend in financials
"['france', 'india', 'to', 'set', 'up', 'aeronautics', 'cluster', 'campus', 'for', 'aeronautics', 'space', 'training']",france india to set up aeronautics cluster campus for aeronautics space training
"['fiis', 'sell', 'indian', 'equities', 'worth', 'rs', '8293', 'crore', 'on', 'monday']",fiis sell indian equities worth rs 8293 crore on monday
"['dandadan', 'heres', 'episode', '2', 'release', 'date', 'time', 'where', 'to', 'watch', 'upcoming', 'episode', 'schedule']",dandadan heres episode 2 release date time where to watch upcoming episode schedule
"['it', 'stocks', 'only', 'if', 'you', 'have', 'the', 'ability', 'to', 'be', 'tactical', 'contrarian', 'nimble', 'footed', '7', 'it', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '34', 'in', '1', 'year']",it stocks only if you have the ability to be tactical contrarian nimble footed 7 it stocks with an upside potential of up to 34 in 1 year
