headlines,headline_text
"['us', 'bans', 'huawei', 'zte', 'gear', 'sales', 'over', 'national', 'security', 'risk']",us bans huawei zte gear sales over national security risk
"['bjp', 'promises', 'ucc', 'anti', 'radicalisation', 'cell', '1', 'trillion', 'economy', 'in', 'gujarat', 'poll', 'manifesto']",bjp promises ucc anti radicalisation cell 1 trillion economy in gujarat poll manifesto
"['next', 'covid', '19', 'strain', 'may', 'be', 'more', 'dangerous', 'lab', 'study']",next covid 19 strain may be more dangerous lab study
"['the', 'guardians', 'of', 'the', 'galaxy', 'holiday', 'special', 'shows', 'all', 'marvel', 'characters', 'in', 'christmas', 'spirit']",the guardians of the galaxy holiday special shows all marvel characters in christmas spirit
"['fifa', 'world', 'cup', '2022', 'arkadiusz', 'milik', 'backs', 'up', 'robert', 'lewandowski', 'as', 'poland', 'wins', '2', '0', 'against', 'saudi', 'arabia']",fifa world cup 2022 arkadiusz milik backs up robert lewandowski as poland wins 2 0 against saudi arabia
"['worlds', 'top', '10', 'highest', 'paid', 'football', 'players', 'kylian', 'mbappe', 'beats', 'lionel', 'messi', 'as', 'erling', 'haaland', 'secures', 'place', 'in', 'top', 'three']",worlds top 10 highest paid football players kylian mbappe beats lionel messi as erling haaland secures place in top three
"['du', 'to', 'begin', 'second', 'round', 'of', 'spot', 'admissions', 'on', 'monday']",du to begin second round of spot admissions on monday
"['grand', 'designs', 'kevin', 'mccloud', 'marries', 'partner', 'jenny', 'jones', 'discreetly', 'details', 'here']",grand designs kevin mccloud marries partner jenny jones discreetly details here
"['constitution', 'youth', 'centric', 'has', 'modern', 'vision', 'pm', 'modi']",constitution youth centric has modern vision pm modi
"['sir', 'cliff', 'richard', 'shuts', 'down', 'eastenders', 'charlie', 'brooks', 'on', 'the', 'one', 'show', 'over', 'her', 'rubbish', 'rumour']",sir cliff richard shuts down eastenders charlie brooks on the one show over her rubbish rumour
"['digital', 'health', 'will', 'be', 'a', 'key', 'priority', 'in', 'indias', 'g20', 'presidency']",digital health will be a key priority in indias g20 presidency
"['himalayan', 'yak', 'gets', 'fssai', 'tag']",himalayan yak gets fssai tag
"['india', 'briefs', 'g20', 'states', 'on', 'its', 'priorities', 'at', 'picturesque', 'setting', 'of', 'andamans']",india briefs g20 states on its priorities at picturesque setting of andamans
"['fifa', 'world', 'cup', '2022', 'manchester', 'uniteds', 'hannibal', 'mejbri', 'causes', 'trouble', 'after', 'throwing', 'ball', 'at', 'australians', 'face', 'almost', 'sparking', 'a', 'fight']",fifa world cup 2022 manchester uniteds hannibal mejbri causes trouble after throwing ball at australians face almost sparking a fight
"['world', 'cup', '2022', 'saudi', 'arabias', 'saleh', 'alshehri', 'rejects', 'rumours', 'of', 'players', 'getting', 'rolls', 'royce', 'as', 'gift', 'for', 'defeating', 'argentina']",world cup 2022 saudi arabias saleh alshehri rejects rumours of players getting rolls royce as gift for defeating argentina
"['synergy', 'among', 'academia', 'industry', 'way', 'forward', 'for', 'india', 'to', 'become', 'atmanirbhar', 'union', 'minister', 'jitendra', 'singh']",synergy among academia industry way forward for india to become atmanirbhar union minister jitendra singh
"['beauty', 'and', 'baby', 'care', 'brand', 'mamaearth', 'apologises', 'for', 'supporting', 'richa', 'chadha', 'in', 'controversy', 'over', 'galwan', 'tweet']",beauty and baby care brand mamaearth apologises for supporting richa chadha in controversy over galwan tweet
"['g20', 'events', 'to', 'be', 'held', 'across', 'india', 'says', 's', 'jaishankar']",g20 events to be held across india says s jaishankar
"['ex', 'hurriyat', 'chairman', 'abdul', 'gani', 'bhat', 'grilled', 'for', '8', 'hours', 'in', 'terror', 'funding', 'case']",ex hurriyat chairman abdul gani bhat grilled for 8 hours in terror funding case
"['loss', 'of', 'a', 'supremely', 'amazing', 'artist', 'akshay', 'kumar', 'manoj', 'bajpayee', 'and', 'raveena', 'tandon', 'mourn', 'vikram', 'gokhales', 'death']",loss of a supremely amazing artist akshay kumar manoj bajpayee and raveena tandon mourn vikram gokhales death
"['himachal', 'polls', 'number', 'of', 'voters', 'up', 'by', 'over', '10', 'per', 'cent']",himachal polls number of voters up by over 10 per cent
"['jharkhand', 'govt', 'demands', 'rs', '9682', 'cr', 'package', 'for', 'drought', 'hit', 'blocks', 'from', 'centre']",jharkhand govt demands rs 9682 cr package for drought hit blocks from centre
"['fifa', 'world', 'cup', '2022', 'england', 'and', 'wales', 'fans', 'violently', 'clash', 'in', 'tenerife', 'ahead', 'of', 'tuesdays', 'match']",fifa world cup 2022 england and wales fans violently clash in tenerife ahead of tuesdays match
"['bjp', 'will', 'never', 'implement', 'uniform', 'civil', 'code', 'in', 'gujarat', 'aap']",bjp will never implement uniform civil code in gujarat aap
"['who', 'is', 'jayanti', 'chauhan', 'meet', 'the', 'daughter', 'of', 'veteran', 'industrialist', 'ramesh', 'chauhan', 'who', 'refused', 'to', 'takeover', 'bisleri']",who is jayanti chauhan meet the daughter of veteran industrialist ramesh chauhan who refused to takeover bisleri
"['rsvp', 'or', 'really', 'shouldnt', 'vex', 'people']",rsvp or really shouldnt vex people
"['til', 'ropes', 'in', 'gainwell', 'group', 'as', 'a', 'strategic', 'investor']",til ropes in gainwell group as a strategic investor
"['good', 'evening', 'sir', 'spend', 'sir', 'special', 'offer']",good evening sir spend sir special offer
"['constitution', 'empowers', 'people', 'as', 'much', 'as', 'people', 'empower', 'the', 'constitution', 'jagdish', 'mukhi']",constitution empowers people as much as people empower the constitution jagdish mukhi
"['1', 'dead', '50', 'injured', 'in', 'bus', 'truck', 'collision', 'in', 'haryana']",1 dead 50 injured in bus truck collision in haryana
"['italys', 'holiday', 'island', 'ischia', 'hit', 'by', 'landslide', 'leaves', 'eight', 'people', 'dead', 'several', 'missing']",italys holiday island ischia hit by landslide leaves eight people dead several missing
"['whatsapp', 'will', 'soon', 'allow', 'ios', 'users', 'to', 'upload', 'voice', 'notes', 'as', 'status', 'updates', 'what', 'we', 'know', 'so', 'far']",whatsapp will soon allow ios users to upload voice notes as status updates what we know so far
"['football', 'player', 'kieran', 'trippier', 'understands', 'fans', 'anger', 'after', 'englands', 'draw', 'with', 'usa']",football player kieran trippier understands fans anger after englands draw with usa
"['gujarat', 'elections', '2022', 'bjp', 'releases', 'manifesto', 'promises', 'implementation', 'of', 'ucc', 'committees', 'recommendations']",gujarat elections 2022 bjp releases manifesto promises implementation of ucc committees recommendations
"['mehrauli', 'case', 'police', 'quiz', 'woman', 'who', 'visited', 'aaftab', 'poonawalas', 'house', 'after', 'live', 'in', 'partners', 'murder']",mehrauli case police quiz woman who visited aaftab poonawalas house after live in partners murder
"['dalal', 'street', 'week', 'ahead', 'be', 'cautious', 'nifty50', 'may', 'consolidate', 'near', 'its', 'peak']",dalal street week ahead be cautious nifty50 may consolidate near its peak
"['fame', 'and', 'flashdance', 'singer', 'irene', 'cara', 'passes', 'away', 'at', '63']",fame and flashdance singer irene cara passes away at 63
"['pm', 'modi', 'congratulates', 'isro', 'nsil', 'on', 'successful', 'pslv', 'c54', 'mission']",pm modi congratulates isro nsil on successful pslv c54 mission
"['colombian', 'judge', 'suspended', 'after', 'being', 'filmed', 'smoking', 'in', 'bed', 'during', 'virtual', 'court', 'hearing']",colombian judge suspended after being filmed smoking in bed during virtual court hearing
"['king', 'charles', 'iii', 'to', 'strip', 'back', 'christmas', 'celebrations', 'but', 'will', 'keep', 'queens', 'poignant', 'tradition', 'says', 'expert']",king charles iii to strip back christmas celebrations but will keep queens poignant tradition says expert
"['royal', 'week', 'king', 'charles', 'iii', 'impresses', 'fans', 'with', 'great', 'work', 'see', 'details']",royal week king charles iii impresses fans with great work see details
"['fifa', 'fo', 'fum', 'smell', 'the', 'rot', 'of', 'footballs', 'charm']",fifa fo fum smell the rot of footballs charm
"['aap', 'has', 'most', 'candidates', 'with', 'criminal', 'backgrounds', 'in', 'mcd', 'polls', 'adr']",aap has most candidates with criminal backgrounds in mcd polls adr
"['fifa', 'world', 'cup', '2022', 'us', 'mens', 'national', 'team', 'coach', 'gregg', 'berhalter', 'spotted', 'in', 'rare', 'nike', 'shoes', 'see', 'images']",fifa world cup 2022 us mens national team coach gregg berhalter spotted in rare nike shoes see images
"['covid', '19', 'cases', 'continue', 'to', 'hit', 'a', 'record', 'high', 'for', 'third', 'consecutive', 'day', 'in', 'china', 'amid', 'protests', 'over', 'lockdowns']",covid 19 cases continue to hit a record high for third consecutive day in china amid protests over lockdowns
"['rbi', 'directs', 'paytm', 'to', 'resubmit', 'payment', 'aggregator', 'license']",rbi directs paytm to resubmit payment aggregator license
"['min', 'temp', 'settles', 'at', '8', '3', 'c', 'in', 'delhi', 'as', 'aqi', 'remains', 'at', 'very', 'poor']",min temp settles at 8 3 c in delhi as aqi remains at very poor
"['prince', 'philip', 'died', 'before', 'the', 'queen', 'could', 'be', 'called', 'claims', 'book', 'elizabeth', 'an', 'intimate', 'portrait']",prince philip died before the queen could be called claims book elizabeth an intimate portrait
"['psu', 'rerating', 'maybe', 'on', 'but', 'remember', 'consensus', 'trades', 'never', 'work', 'krishna', 'kumar', 'karwa']",psu rerating maybe on but remember consensus trades never work krishna kumar karwa
"['madonna', 'spends', 'thanksgiving', 'with', 'family', 'shares', 'photo', 'with', 'all', 'six', 'of', 'her', 'children']",madonna spends thanksgiving with family shares photo with all six of her children
"['3', 'heroines', 'confirmed', 'for', 'prabhas', 'raja', 'deluxe', 'see', 'the', 'list']",3 heroines confirmed for prabhas raja deluxe see the list
"['black', 'friday', 'deal', 'prince', 'harrys', 'memoir', 'available', 'for', 'free', 'in', 'exciting', 'amazon', 'deal']",black friday deal prince harrys memoir available for free in exciting amazon deal
"['swamih', 'fund', 'approves', 'rs', '207', 'crore', 'for', 'sikka', 'group', 'project', 'in', 'greater', 'noida']",swamih fund approves rs 207 crore for sikka group project in greater noida
"['is', 'there', 'a', 'satya', '2', 'in', 'the', 'making', 'manoj', 'bajpayee', 'drops', 'a', 'hint']",is there a satya 2 in the making manoj bajpayee drops a hint
"['elon', 'musk', 'is', '7th', 'on', 'googles', 'most', 'searched', 'celebrity', 'list', '2022', 'see', 'the', 'others']",elon musk is 7th on googles most searched celebrity list 2022 see the others
"['sbi', 'reports', 'highest', 'profit', 'broking', 'houses', 'lauding', 'us', 'chairman']",sbi reports highest profit broking houses lauding us chairman
"['fifa', 'world', 'cup', '2022', 'flippo', 'inzaghi', 'praises', 'mexico', 'winger', 'hirving', 'lozano', 'for', 'his', 'performance', 'in', 'qatar']",fifa world cup 2022 flippo inzaghi praises mexico winger hirving lozano for his performance in qatar
"['after', 'successful', 'mission', 'indias', 'first', 'private', 'rocket', 'company', 'skyroot', 'aerospace', 'looks', 'to', 'slash', 'satellite', 'costs']",after successful mission indias first private rocket company skyroot aerospace looks to slash satellite costs
"['indias', 'first', 'woman', 'paralympic', 'medalist', 'deepa', 'malik', 'appointed', 'ni', 'kshay', 'mitra', 'ambassador']",indias first woman paralympic medalist deepa malik appointed ni kshay mitra ambassador
"['career', 'comebacks', 'not', 'all', 'uphill', 'if', 'women', 'upskill']",career comebacks not all uphill if women upskill
"['maha', 'sees', '98', 'covid', '19', 'cases', 'one', 'death', '124', 'recoveries', 'active', 'tally', 'now', '504']",maha sees 98 covid 19 cases one death 124 recoveries active tally now 504
"['nordic', 'combined', 'world', 'cup', 'ryota', 'yamamoto', 'scores', 'career', 'high', 'in', 'season', 'opener']",nordic combined world cup ryota yamamoto scores career high in season opener
"['pressure', 'groups', 'in', 'meghalaya', 'on', 'saturday', 'staged', 'a', 'protest', 'outside', 'the', 'residence', 'of', 'chief', 'minister', 'conrad', 'k', 'sangma']",pressure groups in meghalaya on saturday staged a protest outside the residence of chief minister conrad k sangma
"['small', 'business', 'saturday', 'what', 'is', 'it', 'and', 'why', 'is', 'it', 'so', 'popular', 'among', 'holiday', 'shoppers']",small business saturday what is it and why is it so popular among holiday shoppers
"['melon', 'music', 'awards', '2022', 'time', 'where', 'to', 'watch', 'live', 'broadcast', 'and', 'all', 'you', 'need', 'to', 'know']",melon music awards 2022 time where to watch live broadcast and all you need to know
"['elon', 'musk', 'says', 'he', 'will', 'make', 'alternative', 'phone', 'if', 'twitter', 'removed', 'from', 'app', 'stores']",elon musk says he will make alternative phone if twitter removed from app stores
"['winning', 'anand', 'after', '25', 'years', 'can', 'congress', 'milk', 'a', 'victory', 'and', 'do', 'an', 'encore']",winning anand after 25 years can congress milk a victory and do an encore
"['bambi', 'the', 'reckoning', 'prepare', 'for', 'bambi', 'on', 'rabies', 'in', 'new', 'horror', 'movie']",bambi the reckoning prepare for bambi on rabies in new horror movie
"['china', 'holds', 'its', 'first', 'meeting', 'with', '19', 'countries', 'in', 'indian', 'ocean', 'region', 'without', 'india']",china holds its first meeting with 19 countries in indian ocean region without india
"['mcd', 'polls', 'delhi', 'bjp', 'woos', 'slum', 'dwellers', 'with', 'trip', 'to', 'ews', 'flats', 'in', 'kalkaji']",mcd polls delhi bjp woos slum dwellers with trip to ews flats in kalkaji
"['rip', 'vikram', 'gokhale', 'man', 'of', 'the', 'movies', 'who', 'oscillated', 'between', 'the', 'many', 'worlds', 'of', 'hindi', 'and', 'marathi', 'films']",rip vikram gokhale man of the movies who oscillated between the many worlds of hindi and marathi films
"['adani', 'arm', 'seeks', 'licence', 'to', 'expand', 'power', 'distribution', 'in', 'mumbai', 'including', 'jnpt']",adani arm seeks licence to expand power distribution in mumbai including jnpt
"['exam', 'analysis', 'for', 'ibps', 'po', 'mains', '2022', 'shift', 'wise', 'difficulty', 'level', 'and', 'reasonable', 'efforts']",exam analysis for ibps po mains 2022 shift wise difficulty level and reasonable efforts
"['mehrauli', 'murder', 'case', 'accused', 'aaftab', 'poonawala', 'sent', 'to', '13', 'day', 'judicial', 'custody', 'says', 'delhi', 'police']",mehrauli murder case accused aaftab poonawala sent to 13 day judicial custody says delhi police
"['court', 'dismisses', 'satyendar', 'jains', 'plea', 'seeking', 'special', 'food', 'items', 'according', 'to', 'religious', 'belief']",court dismisses satyendar jains plea seeking special food items according to religious belief
"['egypts', 'president', 'likely', 'to', 'be', 'chief', 'guest', 'for', 'republic', 'day', 'celebrations']",egypts president likely to be chief guest for republic day celebrations
"['2', 'stocks', 'traders', 'can', 'look', 'to', 'buy', 'next', 'week']",2 stocks traders can look to buy next week
"['heardle', 'today', 'volume', 'up', 'hints', 'answer', 'to', 'todays', 'music', 'puzzle', 'for', 'november', '26']",heardle today volume up hints answer to todays music puzzle for november 26
"['scientists', 'find', 'tailor', 'made', 'pocket', 'feature', 'shared', 'by', 'coronaviruses', 'causing', 'severe', 'disease']",scientists find tailor made pocket feature shared by coronaviruses causing severe disease
"['arvind', 'kejriwal', 'suffering', 'from', 'political', 'cataract', 'giving', 'himself', 'certificate', 'of', 'honesty', 'despite', 'scams', 'bjp']",arvind kejriwal suffering from political cataract giving himself certificate of honesty despite scams bjp
"['check', 'out', 'the', 'best', 'cotton', 'sarees', 'for', 'women']",check out the best cotton sarees for women
"['tata', 'consumer', 'doubles', 'new', 'product', 'launches', 'spruce', 'up', 'innovation', 'capabilities', 'to', 'enter', 'newer', 'categories']",tata consumer doubles new product launches spruce up innovation capabilities to enter newer categories
"['mahagun', 'group', 'to', 'invest', 'rs', '1800', 'cr', 'to', 'build', 'luxury', 'housing', 'project', 'in', 'noida']",mahagun group to invest rs 1800 cr to build luxury housing project in noida
"['london', 'fire', 'and', 'rescue', 'service', 'report', 'nails', 'organisations', 'toxic', 'culture', 'read', 'here']",london fire and rescue service report nails organisations toxic culture read here
"['mainpuri', 'bypoll', 'shivpal', 'says', 'dimple', 'yadavs', 'phone', 'call', 'prompted', 'him', 'to', 'campaign', 'for', 'her']",mainpuri bypoll shivpal says dimple yadavs phone call prompted him to campaign for her
"['jungkook', 'turns', 'desi', 'guy', 'dances', 'to', 'brahmastras', 'kesariya', 'in', 'fan', 'edit', 'of', 'dreamers']",jungkook turns desi guy dances to brahmastras kesariya in fan edit of dreamers
"['who', 'is', 'msnbc', 'health', 'columnist', 'dr', 'esther', 'choo', 'her', 'statement', 'thanksgiving', 'should', 'be', 'cancelled', 'sparks', 'row']",who is msnbc health columnist dr esther choo her statement thanksgiving should be cancelled sparks row
"['prakash', 'raj', 'condemns', 'akshay', 'kumar', 'for', 'calling', 'out', 'richa', 'chadha', 'for', 'her', 'galwan', 'tweet']",prakash raj condemns akshay kumar for calling out richa chadha for her galwan tweet
"['jennifer', 'lopez', 'announces', 'new', 'album', 'this', 'is', 'me', 'now', 'with', '13', 'songs']",jennifer lopez announces new album this is me now with 13 songs
"['veteran', 'film', 'and', 'tv', 'actor', 'vikram', 'gokhale', 'dies', 'in', 'pune', 'hospital', 'at', '75']",veteran film and tv actor vikram gokhale dies in pune hospital at 75
"['ruling', 'nepali', 'congress', 'led', 'alliance', 'maintains', 'lead', 'in', 'general', 'elections']",ruling nepali congress led alliance maintains lead in general elections
"['contribution', 'of', 'women', 'members', 'of', 'constituent', 'assembly', 'rarely', 'discussed', 'pm', 'modi']",contribution of women members of constituent assembly rarely discussed pm modi
"['clandestine', 'approach', 'to', 'add', 'outsiders', 'experts', 'political', 'parties', 'on', 'j', 'k', 'electoral', 'rolls']",clandestine approach to add outsiders experts political parties on j k electoral rolls
"['discipline', 'vs', 'luck', 'whats', 'more', 'important', 'when', 'trying', 'to', 'make', 'money']",discipline vs luck whats more important when trying to make money
"['how', 'to', 'step', 'up', 'your', 'portfolio', 'via', 'investments', 'in', 'financial', 'heavyweights']",how to step up your portfolio via investments in financial heavyweights
"['kriti', 'sanons', 'praise', 'for', 'adipurush', 'co', 'star', 'prabhas', 'sparks', 'dating', 'rumours']",kriti sanons praise for adipurush co star prabhas sparks dating rumours
"['rajasthan', '2', 'congress', 'leaders', 'join', 'bjp']",rajasthan 2 congress leaders join bjp
"['base', 'metals', 'copper', 'under', 'pressure', 'further', 'consolidation', 'on', 'cards']",base metals copper under pressure further consolidation on cards
"['received', 'complaint', 'against', 'actor', 'richa', 'chadha', 'for', 'her', 'galwan', 'tweet', 'her', 'post', 'shows', 'tukde', 'tukde', 'mindset', 'mp', 'minister']",received complaint against actor richa chadha for her galwan tweet her post shows tukde tukde mindset mp minister
"['sbi', 'reports', 'highest', 'profit', 'broking', 'houses', 'lauding', 'us', 'chairman']",sbi reports highest profit broking houses lauding us chairman
"['seven', 'time', 'formula', '1', 'champion', 'lewis', 'hamilton', 'makes', 'an', 'exception', 'on', 'japan', 'streets', 'shares', 'video']",seven time formula 1 champion lewis hamilton makes an exception on japan streets shares video
"['government', 'to', 'establish', 'dietary', 'supplements', 'testing', 'labs', 'sports', 'secretary']",government to establish dietary supplements testing labs sports secretary
"['nobody', 'will', 'stay', 'in', 'power', 'forever', 'owaisi', 'slams', 'shah', 'over', 'his', 'rioters', 'taught', 'lesson', 'remark']",nobody will stay in power forever owaisi slams shah over his rioters taught lesson remark
"['quordle', 'today', 'hints', 'answer', 'to', 'todays', 'word', 'puzzle', 'for', 'november', '26']",quordle today hints answer to todays word puzzle for november 26
"['gujarat', 'elections', '2022', 'water', 'needs', 'dominate', 'voter', 'minds', 'in', 'tharad', 'constituency']",gujarat elections 2022 water needs dominate voter minds in tharad constituency
"['what', 'to', 'do', 'if', 'you', 'are', 'stuck', 'with', 'new', 'age', 'stocks', 'in', 'your', 'portfolio']",what to do if you are stuck with new age stocks in your portfolio
"['check', 'out', 'the', 'best', 'floral', 'tops', 'for', 'women', 'in', 'india']",check out the best floral tops for women in india
"['wordle', 'november', '26', 'hints', 'answer', 'to', 'todays', 'puzzle']",wordle november 26 hints answer to todays puzzle
"['man', 'fired', 'for', 'being', 'boring', 'and', 'not', 'joining', 'colleagues', 'for', 'after', 'work', 'drinks', 'drags', 'employer', 'to', 'court', 'wins', 'legal', 'battle']",man fired for being boring and not joining colleagues for after work drinks drags employer to court wins legal battle
"['blockberrycreative', 'announces', 'chuus', 'removal', 'from', 'loona', 'heres', 'what', 'happened']",blockberrycreative announces chuus removal from loona heres what happened
"['queen', 'elizabeth', 'ii', 'fought', 'cancer', 'in', 'secret', 'during', 'her', 'final', 'years', 'reveals', 'prince', 'philips', 'friend', 'in', 'new', 'book']",queen elizabeth ii fought cancer in secret during her final years reveals prince philips friend in new book
"['realty', 'firm', 'gulshan', 'group', 'clears', 'rs', '125', 'cr', 'debt', 'of', 'ask', 'property', 'fund']",realty firm gulshan group clears rs 125 cr debt of ask property fund
"['no', 'plans', 'to', 'increase', 'amul', 'milk', 'prices', 'in', 'near', 'future', 'gcmmf', 'md', 'r', 's', 'sodhi']",no plans to increase amul milk prices in near future gcmmf md r s sodhi
"['1899', 'on', 'netflix', 'heres', 'one', 'setting', 'you', 'should', 'change', 'before', 'watching', 'the', 'series']",1899 on netflix heres one setting you should change before watching the series
"['where', 'will', 'fifa', 'world', 'cup', '2026', 'take', 'place', 'know', 'which', 'cities', 'will', 'host', 'the', 'next', 'tournament']",where will fifa world cup 2026 take place know which cities will host the next tournament
"['tripura', 'dy', 'cm', 'meets', 'sitharaman', 'demands', 'aiims', 'like', 'institution', 'funds', 'for', 'tribal', 'devpt']",tripura dy cm meets sitharaman demands aiims like institution funds for tribal devpt
"['ed', 'files', 'charge', 'sheet', 'in', 'delhi', 'excise', 'policy', 'pmla', 'case']",ed files charge sheet in delhi excise policy pmla case
"['5g', 'rollout', 'to', 'be', 'faster', 'in', 'india', 'gears', 'from', 'neighbouring', 'countries', 'need', 'more', 'checks', 'nokia', 'india', 'exec']",5g rollout to be faster in india gears from neighbouring countries need more checks nokia india exec
"['merchants', 'of', 'votes', 'exploiting', 'people', 'for', 'vested', 'interests', 'mukhtar', 'abbas', 'naqvi']",merchants of votes exploiting people for vested interests mukhtar abbas naqvi
"['ahead', 'of', 'joining', 'military', 'service', 'bts', 'jin', 'has', 'this', 'message', 'for', 'army', 'read', 'here']",ahead of joining military service bts jin has this message for army read here
"['india', 'concede', 'last', 'minute', 'goal', 'to', 'lose', '4', '5', 'to', 'australia', 'in', 'first', 'hockey', 'test']",india concede last minute goal to lose 4 5 to australia in first hockey test
"['vishwanath', 'vanshaj', 'devika', 'clinch', 'gold', 'medals', 'at', 'youth', 'world', 'boxing', 'championships']",vishwanath vanshaj devika clinch gold medals at youth world boxing championships
"['gujarat', 'elections', 'aimim', 'is', 'not', 'a', 'vote', 'katua', 'party', 'asserts', 'asaduddin', 'owaisi']",gujarat elections aimim is not a vote katua party asserts asaduddin owaisi
"['remove', 'content', 'glorifying', 'weapons', 'within', '72', 'hours', 'punjab', 'police']",remove content glorifying weapons within 72 hours punjab police
"['arjun', 'rampal', 'birthday', 'special', 'heres', 'what', 'you', 'need', 'to', 'know', 'about', 'ra', 'one', 'star']",arjun rampal birthday special heres what you need to know about ra one star
"['constitutional', 'values', 'are', 'facing', 'serious', 'threat', 'says', 'kerala', 'cm']",constitutional values are facing serious threat says kerala cm
"['11', 'anniversary', 'with', 'commemorative', 'events']",11 anniversary with commemorative events
"['gujarat', 'elections', 'people', 'fed', 'up', 'with', 'state', 'leaders', 'of', 'bjp', 'says', 'aap', 'cm', 'face', 'isudan', 'gadhvi']",gujarat elections people fed up with state leaders of bjp says aap cm face isudan gadhvi
"['actor', 'imran', 'hasnee', 'pens', 'novel', 'about', 'a', 'passionate', 'love', 'story', 'with', 'paranormal', 'setting']",actor imran hasnee pens novel about a passionate love story with paranormal setting
"['chinas', 'iphone', 'city', 'sends', '870', 'workers', 'away', 'without', 'notice']",chinas iphone city sends 870 workers away without notice
"['ondc', 'is', 'actively', 'engaging', 'with', 'brands', 'says', 'dif', 'head', 'arvind', 'gupta']",ondc is actively engaging with brands says dif head arvind gupta
"['three', 'maoists', 'killed', 'in', 'encounter', 'with', 'police', 'in', 'chhattisgarhs', 'bijapur']",three maoists killed in encounter with police in chhattisgarhs bijapur
"['constitution', 'day', 'fundamental', 'duties', 'should', 'be', 'the', 'first', 'priority', 'of', 'citizens', 'says', 'pm', 'modi']",constitution day fundamental duties should be the first priority of citizens says pm modi
"['govt', 'doing', 'everything', 'possible', 'to', 'strengthen', 'judicial', 'system', 'law', 'minister', 'kiren', 'rijiju']",govt doing everything possible to strengthen judicial system law minister kiren rijiju
"['come', 'january', 'market', 'could', 'see', 'a', 'correction', 'says', 'ajay', 'bagga', 'heres', 'why']",come january market could see a correction says ajay bagga heres why
"['india', 'vs', 'new', 'zealand', '2nd', 'odi', 'indian', 'batting', 'needs', 'fresh', 'approach', 'to', 'save', 'series']",india vs new zealand 2nd odi indian batting needs fresh approach to save series
"['posing', 'as', 'adar', 'poonawalla', 'scammers', 'dupe', 'sii', 'of', 'rs', '1', 'cr', '7', 'nabbed']",posing as adar poonawalla scammers dupe sii of rs 1 cr 7 nabbed
"['these', 'two', 'canadian', 'provinces', 'added', '400000', 'job', 'vacancies', 'in', 'one', 'month', 'alone']",these two canadian provinces added 400000 job vacancies in one month alone
"['legendary', 'hero', 'lachit', 'has', 'got', 'his', 'due', 'vikram', 'sampath']",legendary hero lachit has got his due vikram sampath
"['pm', 'modi', 'launches', 'various', 'new', 'initiatives', 'under', 'e', 'court', 'project']",pm modi launches various new initiatives under e court project
"['why', 'are', 'our', 'houses', 'demolished', 'just', 'ahead', 'of', 'polls', 'ask', 'jakhau', 'fishermen', 'in', 'gujarat']",why are our houses demolished just ahead of polls ask jakhau fishermen in gujarat
"['elgar', 'parishad', 'case', 'accused', 'anand', 'teltumbde', 'released', 'from', 'navi', 'mumbai', 'prison']",elgar parishad case accused anand teltumbde released from navi mumbai prison
