headlines,headline_text
"['assam', 'repealing', 'bill', '2022', 'to', 'repeal', '48', 'obsolete', 'acts']",assam repealing bill 2022 to repeal 48 obsolete acts
"['arunachal', 'pradesh', 'government', 'to', 'scrap', 'st', 'certificates', 'of', 'children', 'born', 'to', 'non', 'tribal', 'men']",arunachal pradesh government to scrap st certificates of children born to non tribal men
"['vice', 'news', 'inks', 'license', 'deal', 'for', 'canadas', 'oscars', 'entry', 'eternal', 'spring']",vice news inks license deal for canadas oscars entry eternal spring
"['realme', 'watch', '3', 'pro', 'with', 'in', 'built', 'gps', 'launched', 'in', 'india', 'check', 'price', 'specifications']",realme watch 3 pro with in built gps launched in india check price specifications
"['nitish', 'kumar', 'meets', 'sonia', 'gandhi', 'arvind', 'kejriwal', 'calls', 'on', 'inld', 'chief', 'om', 'prakash', 'chautala', 'in', 'tihar']",nitish kumar meets sonia gandhi arvind kejriwal calls on inld chief om prakash chautala in tihar
"['akal', 'takht', 'sgpc', 'condemn', 'hateful', 'comments', 'against', 'cricketer', 'arshdeep', 'singh']",akal takht sgpc condemn hateful comments against cricketer arshdeep singh
"['temporary', 'resident', 'visa', 'trv', 'what', 'is', 'it', 'and', 'what', 'does', 'it', 'mean']",temporary resident visa trv what is it and what does it mean
"['operational', 'issues', 'hit', 'a', 'few', 'fuel', 'outlets']",operational issues hit a few fuel outlets
"['big', 'boss', 'tamil', 'season', '6', 'kamal', 'haasan', 'is', 'back', 'with', 'a', 'bang']",big boss tamil season 6 kamal haasan is back with a bang
"['inox', 'wind', 'to', 'become', 'debt', 'free', 'after', 'ipo']",inox wind to become debt free after ipo
"['journalist', 'siddique', 'kappan', 'has', 'deep', 'links', 'with', 'pfi', 'up', 'tells', 'sc']",journalist siddique kappan has deep links with pfi up tells sc
"['redmi', '11', 'prime', 'redmi', 'a1', 'launched', 'in', 'india', 'here', 'are', 'prices', 'specifications']",redmi 11 prime redmi a1 launched in india here are prices specifications
"['apple', 'event', 'watch', 'pro', 'likely', 'to', 'come', 'with', 'sports', 'themed', 'bands', 'more', 'faces']",apple event watch pro likely to come with sports themed bands more faces
"['realme', 'buds', 'air', '3s', 'true', 'wireless', 'earbuds', 'launched', 'check', 'price', 'specifications']",realme buds air 3s true wireless earbuds launched check price specifications
"['watch', 'vande', 'bharat', 'clocks', '183', 'km', 'but', 'glass', 'filled', 'to', 'the', 'brim', 'with', 'water', 'stays', 'stable']",watch vande bharat clocks 183 km but glass filled to the brim with water stays stable
"['goodbye', 'trailer', 'amitabh', 'bachchan', 'fights', 'with', 'his', 'modern', 'kids']",goodbye trailer amitabh bachchan fights with his modern kids
"['meenakshi', 'menon', 'joins', 'icogz', 'as', 'chairperson']",meenakshi menon joins icogz as chairperson
"['q1', 'visa', 'holders', 'allowed', 'to', 'work', 'temporarily', 'in', 'us']",q1 visa holders allowed to work temporarily in us
"['maharashtra', 'govt', 'starts', 'property', 'e', 'registrations', 'to', 'also', 'introduce', 'blockchain']",maharashtra govt starts property e registrations to also introduce blockchain
"['pm', 'modi', 'to', 'inaugurate', 'world', 'dairy', 'summit', 'in', 'gr', 'noida', 'on', 'sept', '12']",pm modi to inaugurate world dairy summit in gr noida on sept 12
"['delhi', 'government', 'comes', 'up', 'with', 'mega', 'plan', 'to', 'decongest', '77', 'choke', 'points']",delhi government comes up with mega plan to decongest 77 choke points
"['new', 'record', 'on', 'dalal', 'street', 'demat', 'accounts', 'cross', '10', 'crore', 'mark']",new record on dalal street demat accounts cross 10 crore mark
"['volkswagen', 'inaugurates', 'all', 'women', 'store', 'to', 'promote', 'diversity', 'inclusivity']",volkswagen inaugurates all women store to promote diversity inclusivity
"['liz', 'truss', 'uks', 'third', 'female', 'prime', 'minister', 'very', 'very', 'committed', 'to', 'india', 'ties']",liz truss uks third female prime minister very very committed to india ties
"['antarcticas', 'thwaites', 'glacier', 'on', 'verge', 'of', 'breaking', 'way', 'poses', 'threat', 'to', 'billion', 'lives']",antarcticas thwaites glacier on verge of breaking way poses threat to billion lives
"['the', 'curious', 'case', 'of', 'fake', 'reviews', 'how', 'businesses', 'are', 'battling', 'negative', 'feedback', 'online']",the curious case of fake reviews how businesses are battling negative feedback online
"['kbc', '14', 'can', 'you', 'answer', 'the', 'kbc', '14', 'question', 'that', 'got', 'nikhat', 'zareen', 'mirabai', 'chanu', 'rs', '25', 'lakh']",kbc 14 can you answer the kbc 14 question that got nikhat zareen mirabai chanu rs 25 lakh
"['survey', 'finds', 'how', 'gig', 'jobs', 'could', 'turn', 'into', 'a', 'trap', 'for', 'over', 'half', 'of', 'gig', 'economy', 'workers']",survey finds how gig jobs could turn into a trap for over half of gig economy workers
"['jp', 'morgan', 'may', 'include', 'g', 'secs', 'in', 'global', 'bond', 'index', 'as', 'early', 'as', 'next', 'week', 'morgan', 'stanley']",jp morgan may include g secs in global bond index as early as next week morgan stanley
"['government', 'sets', 'up', 'kirit', 'parikh', 'committee', 'to', 'moderate', 'gas', 'prices']",government sets up kirit parikh committee to moderate gas prices
"['1mg', 'is', 'indias', '21st', 'unicorn', 'of', '2022', 'tiktok', 'hacked', 'over', '2', 'billion', 'user', 'records', 'stolen']",1mg is indias 21st unicorn of 2022 tiktok hacked over 2 billion user records stolen
"['dy', 'cm', 'manish', 'sisodia', 'approves', 'road', 'redevelopment', 'projects', 'worth', 'rs', '13', '66', 'cr']",dy cm manish sisodia approves road redevelopment projects worth rs 13 66 cr
"['here', 'is', 'everything', 'you', 'need', 'to', 'know', 'about', 'renewing', 'a', 'us', 'visa']",here is everything you need to know about renewing a us visa
"['congress', 'cites', 'audit', 'to', 'allege', 'ration', 'scam', 'under', 'mp', 'cms', 'watch', 'govt', 'says', 'ag', 'report', 'not', 'final', 'conclusion']",congress cites audit to allege ration scam under mp cms watch govt says ag report not final conclusion
"['aap', 'claims', 'ed', 'has', 'also', 'given', 'clean', 'chit', 'to', 'sisodia', 'as', 'agency', 'carries', 'out', 'raids', 'in', 'delhi', 'excise', 'case']",aap claims ed has also given clean chit to sisodia as agency carries out raids in delhi excise case
"['nifty', 'bank', 'key', 'levels', 'to', 'watch', 'out', 'for', 'on', 'wednesday']",nifty bank key levels to watch out for on wednesday
"['whatsapp', 'to', 'allow', 'log', 'in', 'chat', 'on', 'multiple', 'mobile', 'devices', 'simultaneously', 'all', 'you', 'need', 'to', 'know']",whatsapp to allow log in chat on multiple mobile devices simultaneously all you need to know
"['eros', 'investments', 'acquires', '90', 'in', 'drm', 'company', 'ent', 'global']",eros investments acquires 90 in drm company ent global
"['zomatos', 'dig', 'at', 'pakistani', 'app', 'on', 'indias', 'loss', 'to', 'pak', 'is', 'winning', 'the', 'internet']",zomatos dig at pakistani app on indias loss to pak is winning the internet
"['gig', 'workers', 'are', 'young', 'financially', 'stressed', 'and', 'largely', 'uninsured', 'report']",gig workers are young financially stressed and largely uninsured report
"['anushka', 'sharmas', 'breakfast', 'date', 'with', 'parents', 'in', 'uk', 'see', 'photos']",anushka sharmas breakfast date with parents in uk see photos
"['woman', 'set', 'ablaze', 'by', 'husband', 'in', 'laws', 'over', 'dowry', 'dcw', 'seeks', 'report', 'from', 'police']",woman set ablaze by husband in laws over dowry dcw seeks report from police
"['woman', 'named', 'liz', 'truss', 'gets', 'congratulatory', 'messages', 'meant', 'for', 'next', 'uk', 'prime', 'minister', 'see', 'her', 'amazing', 'replies']",woman named liz truss gets congratulatory messages meant for next uk prime minister see her amazing replies
"['ramdas', 'athawale', 'real', 'shiv', 'sena', 'belongs', 'to', 'maha', 'cm', 'eknath', 'shinde', 'uddhav', 'thackeray', 'should', 'hold', 'dussehra', 'rally', 'in', 'bkc']",ramdas athawale real shiv sena belongs to maha cm eknath shinde uddhav thackeray should hold dussehra rally in bkc
"['sonali', 'phogats', 'last', 'song', 'becomes', 'massive', 'hit', 'on', 'youtube']",sonali phogats last song becomes massive hit on youtube
"['the', 'kapil', 'sharma', 'show', 'releases', 'its', 'new', 'promo', 'here', 'are', 'details']",the kapil sharma show releases its new promo here are details
"['1mg', 'turns', 'unicorn', 'after', 'fresh', 'fund', 'infusion', 'from', 'tata', 'digital']",1mg turns unicorn after fresh fund infusion from tata digital
"['vivo', 'offer', 'on', 'smartphones', 'mobiles', 'during', 'onam', 'festival', 'here', 'are', 'details']",vivo offer on smartphones mobiles during onam festival here are details
"['hc', 'seeks', 'delhi', 'govt', 'stand', 'on', 'plea', 'against', 'fee', 'reimbursement', 'scheme', 'for', 'minority', 'students']",hc seeks delhi govt stand on plea against fee reimbursement scheme for minority students
"['harsh', 'goenkas', 'tweet', 'lauding', 'up', 'jail', 'food', 'draws', 'netizens', 'furore', 'heres', 'what', 'happened']",harsh goenkas tweet lauding up jail food draws netizens furore heres what happened
"['view', 'delay', 'in', 'implementing', 'cross', 'border', 'insolvency', 'law', 'is', 'detrimental', 'to', 'india', 'creditors']",view delay in implementing cross border insolvency law is detrimental to india creditors
"['cbi', 'questions', 'trinamool', 'congress', 'legislator', 'paresh', 'pal', 'in', 'post', 'poll', 'violence', 'case']",cbi questions trinamool congress legislator paresh pal in post poll violence case
"['pieter', 'elbers', 'moves', 'to', 'the', 'corner', 'office', 'of', 'indigo']",pieter elbers moves to the corner office of indigo
"['how', 'strong', 'are', 'indias', 'economic', 'fundamentals', 'shaktikanta', 'das', 'explains', 'in', 'six', 'points']",how strong are indias economic fundamentals shaktikanta das explains in six points
"['nifty', 'bulls', 'looked', 'confused', 'today', 'what', 'investors', 'should', 'do', 'on', 'wednesday']",nifty bulls looked confused today what investors should do on wednesday
"['suriya', 'celebrates', 'silver', 'jubilee', 'in', 'tamil', 'cinema', 'read', 'about', 'his', 'career']",suriya celebrates silver jubilee in tamil cinema read about his career
"['punjab', 'man', 'comes', 'in', 'a', 'mercedes', 'to', 'pick', 'up', 'subsidised', 'ration', 'netizens', 'stunned']",punjab man comes in a mercedes to pick up subsidised ration netizens stunned
"['punjab', 'not', 'cooperating', 'in', 'resolving', 'syl', 'canal', 'dispute', 'centre', 'tells', 'sc']",punjab not cooperating in resolving syl canal dispute centre tells sc
"['gromo', 'raises', '11', 'million', 'plans', 'to', 'double', 'headcount', 'in', '6', '12', 'months']",gromo raises 11 million plans to double headcount in 6 12 months
"['indias', 'urban', 'unemployment', 'rate', 'dips', 'to', '7', '6', 'in', 'the', 'april', 'june', 'quarter']",indias urban unemployment rate dips to 7 6 in the april june quarter
"['bose', 'varghese', 'of', 'infosys', 'joins', 'cyril', 'amarchand', 'mangaldas', 'to', 'head', 'the', 'firms', 'esg', 'practice']",bose varghese of infosys joins cyril amarchand mangaldas to head the firms esg practice
"['australian', 'billionaire', 'says', 'indias', 'net', 'zero', 'target', 'not', 'good', 'enough']",australian billionaire says indias net zero target not good enough
"['tamilnad', 'mercantile', 'bank', 'ipo', 'is', 'subscribed', '1', '53', 'on', 'day', '2', 'grey', 'market', 'premiums', 'fall']",tamilnad mercantile bank ipo is subscribed 1 53 on day 2 grey market premiums fall
"['bangladesh', 'to', 'confer', 'mujib', 'scholarship', 'to', 'descendants', 'of', 'indian', 'soldiers', 'killed', 'injured', 'in', '1971', 'war']",bangladesh to confer mujib scholarship to descendants of indian soldiers killed injured in 1971 war
"['cm', 'nitish', 'kumar', 'to', 'meet', 'cm', 'arvind', 'kejriwal', 'left', 'leaders', 'on', 'his', 'second', 'day', 'in', 'delhi']",cm nitish kumar to meet cm arvind kejriwal left leaders on his second day in delhi
"['et', 'soonicorns', 'summit', 'watch', 'startups', 'from', 'web3', 'fintech', 'gametech', 'healthtech', 'and', 'other', 'sectors', 'in', 'deep', 'dive', 'discussions']",et soonicorns summit watch startups from web3 fintech gametech healthtech and other sectors in deep dive discussions
"['future', 'generali', 'offers', 'health', 'cover', 'to', 'lgbtqia', 'live', 'in', 'partners']",future generali offers health cover to lgbtqia live in partners
"['dreamfolks', 'services', 'beats', 'grey', 'market', 'expectations', 'lists', 'at', 'a', '55', 'premium']",dreamfolks services beats grey market expectations lists at a 55 premium
"['us', 'college', 'football', 'championships', '2022', 'clemson', 'tigers', 'fight', 'for', 'glory']",us college football championships 2022 clemson tigers fight for glory
"['esaf', 'bank', 'launches', 'rainbow', 'account', 'for', 'transgender', 'community']",esaf bank launches rainbow account for transgender community
"['cooperating', 'with', 'authorities', 'probing', 'mistry', 'car', 'crash', 'mercedes', 'benz', 'india']",cooperating with authorities probing mistry car crash mercedes benz india
"['shehnaaz', 'gill', 'visits', 'lalbaugcha', 'raja', 'fans', 'get', 'emotional', 'seeing', 'sidharth', 'shuklas', 'face', 'tattoo', 'on', 'shehbazs', 'arm', 'watch', 'video']",shehnaaz gill visits lalbaugcha raja fans get emotional seeing sidharth shuklas face tattoo on shehbazs arm watch video
"['former', 'tata', 'sons', 'chairman', 'cyrus', 'mistry', 'cremated', 'in', 'mumbai']",former tata sons chairman cyrus mistry cremated in mumbai
"['want', 'to', 'bid', 'adieu', 'to', 'covid', 'says', 'amitabh', 'bachchan', 'at', 'trailer', 'launch', 'of', 'goodbye']",want to bid adieu to covid says amitabh bachchan at trailer launch of goodbye
"['it', 'firms', 'resort', 'to', 'work', 'from', 'home', 'amid', 'bengaluru', 'rain', 'fury']",it firms resort to work from home amid bengaluru rain fury
"['up', '4', 'dead', '8', 'injured', 'as', 'roof', 'of', 'house', 'collapses']",up 4 dead 8 injured as roof of house collapses
"['moodys', 'retains', 'indias', 'credit', 'rating', 'at', 'baa3', 'stable', 'says', 'the', 'economy', 'is', 'diversified', 'with', 'high', 'growth', 'potential']",moodys retains indias credit rating at baa3 stable says the economy is diversified with high growth potential
"['kfc', 'pizza', 'hut', 'and', 'dominos', 'are', 'going', 'desi', 'with', 'their', 'menus']",kfc pizza hut and dominos are going desi with their menus
"['zomatos', 'savage', 'reply', 'to', 'pak', 'meme', 'on', 'indias', 'asia', 'cup', 'loss']",zomatos savage reply to pak meme on indias asia cup loss
"['typhoon', 'hinnamnor', 'hits', 'south', 'korea', 'two', 'dead', 'several', 'missing']",typhoon hinnamnor hits south korea two dead several missing
"['adani', 'group', 'says', 'not', 'overleveraged', 'loans', 'from', 'public', 'sector', 'banks', 'halved']",adani group says not overleveraged loans from public sector banks halved
"['suzlon', 'bags', '180', '6', 'mw', 'wind', 'energy', 'project', 'from', 'sembcorps', 'arm', 'green', 'infra', 'wind', 'energy']",suzlon bags 180 6 mw wind energy project from sembcorps arm green infra wind energy
"['barely', 'any', 'difference', 'in', 'pm', '2', '5', 'trends', 'among', 'cities', 'covered', 'in', 'ncap', 'and', 'those', 'outside', 'it', 'report']",barely any difference in pm 2 5 trends among cities covered in ncap and those outside it report
"['russias', '158', 'billion', 'in', 'fossil', 'fuel', 'revenues', 'outstrip', 'cost', 'of', 'ukraine', 'invasion', 'crea']",russias 158 billion in fossil fuel revenues outstrip cost of ukraine invasion crea
"['law', 'firms', 'k', 'singhania', 'co', 'and', 'capstone', 'legal', 'ink', 'strategic', 'partnership', 'pact']",law firms k singhania co and capstone legal ink strategic partnership pact
"['largecap', 'scrips', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",largecap scrips with high upside potential stock reports plus
"['a', 'long', 'hiring', 'spell', 'for', 'the', 'freshers', 'a', 'report', 'by', 'team', 'lease', 'edtech']",a long hiring spell for the freshers a report by team lease edtech
"['from', 'indore', 'a', 'tea', 'focussed', 'qsr', 'brand', 'goes', 'global', 'chai', 'sutta', 'bar', 'csb', 'anubhav', 'dubey']",from indore a tea focussed qsr brand goes global chai sutta bar csb anubhav dubey
"['bihar', 'd', 'el', 'ed', 'exam', '2022', 'admit', 'card', 'released', 'heres', 'how', 'to', 'download']",bihar d el ed exam 2022 admit card released heres how to download
"['boris', 'johnson', 'bids', 'farewell', 'exhorts', 'uk', 'citizens', 'to', 'support', 'pm', 'elect', 'liz', 'truss']",boris johnson bids farewell exhorts uk citizens to support pm elect liz truss
"['great', 'news', 'for', 'book', 'lovers', '2023', 'international', 'kolkata', 'book', 'fair', 'to', 'be', 'held', 'in', 'january']",great news for book lovers 2023 international kolkata book fair to be held in january
"['no', 'relief', 'for', 'bengaluru', 'from', 'rain', 'related', 'woes', 'cm', 'blames', 'maladministration', 'of', 'previous', 'congress', 'govts']",no relief for bengaluru from rain related woes cm blames maladministration of previous congress govts
"['2022', 'jcb', 'prize', 'longlist', 'geetanjali', 'shrees', 'booker', 'winning', 'tomb', 'of', 'sand', 'other', 'translations', 'rule']",2022 jcb prize longlist geetanjali shrees booker winning tomb of sand other translations rule
"['indices', 'ends', 'flat', 'erasing', 'early', 'gains', 'tracking', 'mixed', 'global', 'cues']",indices ends flat erasing early gains tracking mixed global cues
"['bjp', 'takes', '2024', 'poll', 'challenge', 'to', 'sharad', 'pawars', 'turf', 'says', 'will', 'wrest', 'baramati', 'lok', 'sabha', 'constituency']",bjp takes 2024 poll challenge to sharad pawars turf says will wrest baramati lok sabha constituency
"['5g', 'sa', 'versus', 'nsa', 'only', 'time', 'will', 'decide', 'the', 'winner']",5g sa versus nsa only time will decide the winner
"['rakesh', 'roshans', '73rd', 'birthday', 'heres', 'all', 'about', 'his', 'career', 'struggle', 'with', 'cancer', 'more']",rakesh roshans 73rd birthday heres all about his career struggle with cancer more
"['in', 'the', 'global', 'semiconductor', 'race', 'indias', 'chip', 'manufacturing', 'needs', 'to', 'get', 'the', 'chemistry', 'right']",in the global semiconductor race indias chip manufacturing needs to get the chemistry right
"['nagesh', 'kukunoor', 'will', 'direct', 'a', 'web', 'series', 'based', 'on', 'rajiv', 'gandhis', 'assassination']",nagesh kukunoor will direct a web series based on rajiv gandhis assassination
"['goa', 'cops', 'reach', 'noida', 'over', 'probe', 'in', 'sonali', 'phogat', 'death', 'case']",goa cops reach noida over probe in sonali phogat death case
"['delhi', 'govt', 'to', 'step', 'up', 'construction', 'of', 'flyover', 'underpass', 'to', 'decongest', '77', 'choke', 'points', 'cm', 'arvind', 'kejriwal']",delhi govt to step up construction of flyover underpass to decongest 77 choke points cm arvind kejriwal
"['must', 'face', 'together', 'forces', 'that', 'attack', 'mutual', 'trust', 'pm', 'modi', 'after', 'bilateral', 'talks', 'with', 'bangladesh', 'pm', 'sheikh', 'hasina']",must face together forces that attack mutual trust pm modi after bilateral talks with bangladesh pm sheikh hasina
"['bengaluru', 'floods', 'unacademy', 'ceo', 'gaurav', 'munjals', 'family', 'evacuated', 'on', 'tractor']",bengaluru floods unacademy ceo gaurav munjals family evacuated on tractor
"['europe', 'heading', 'for', 'recession', 'as', 'cost', 'of', 'living', 'crisis', 'deepens']",europe heading for recession as cost of living crisis deepens
"['jahaan', 'chaar', 'yaar', 'is', 'different', 'from', 'veere', 'di', 'wedding', 'reveals', 'swara', 'bhasker']",jahaan chaar yaar is different from veere di wedding reveals swara bhasker
"['elon', 'musk', 'trashes', 'lord', 'of', 'the', 'rings', 'rings', 'of', 'power', 'heres', 'why']",elon musk trashes lord of the rings rings of power heres why
"['moef', 'gives', '2', 'yr', 'extension', 'to', 'coal', 'plants', 'for', 'emission', 'gears', 'installation']",moef gives 2 yr extension to coal plants for emission gears installation
"['realme', 'c33', 'launched', 'price', 'starts', 'at', 'rs', '8999', 'check', 'out', 'specifications', 'more']",realme c33 launched price starts at rs 8999 check out specifications more
"['2015', 'police', 'firing', 'case', 'akali', 'dal', 'chief', 'badal', 'appears', 'before', 'sit', 'for', 'questioning']",2015 police firing case akali dal chief badal appears before sit for questioning
