headlines,headline_text
"['finance', 'ministry', 'to', 'meet', 'heads', 'of', 'public', 'sector', 'banks', 'on', 'thursday', 'to', 'review', 'progress', 'of', 'various', 'schemes']",finance ministry to meet heads of public sector banks on thursday to review progress of various schemes
"['assam', 'congress', 'releases', 'list', 'of', '50', 'candidates', 'for', '14', 'lok', 'sabha', 'constituencies', 'for', '2024']",assam congress releases list of 50 candidates for 14 lok sabha constituencies for 2024
"['government', 'allocates', '3', 'more', 'coal', 'blocks', 'for', 'commercial', 'mining', 'activities']",government allocates 3 more coal blocks for commercial mining activities
"['noida', 'metro', 'sets', 'new', 'single', 'day', 'ridership', 'record', 'of', '56168', 'passengers']",noida metro sets new single day ridership record of 56168 passengers
"['taj', 'mahal', 'matter', 'supreme', 'court', 'modifies', 'earlier', 'order', 'permits', 'increase', 'of', 'air', 'traffic', 'in', 'agra']",taj mahal matter supreme court modifies earlier order permits increase of air traffic in agra
"['davos', '2023', 'imfs', 'georgieva', 'sees', 'global', 'growth', 'decelerating', 'to', '2', '7', 'in', '2023']",davos 2023 imfs georgieva sees global growth decelerating to 2 7 in 2023
"['kanjhawala', 'accident', 'murder', 'charges', 'slapped', 'against', '6', 'accused']",kanjhawala accident murder charges slapped against 6 accused
"['operating', 'margins', 'seen', 'contracting', 'by', '270', 'bps', 'to', '18', '19', 'in', 'q3', 'crisil']",operating margins seen contracting by 270 bps to 18 19 in q3 crisil
"['el', 'nino', 'predicted', 'to', 'cause', 'extreme', 'weather', 'in', '2023', '2024', 'warn', 'scientists', 'check', 'forecast', 'temperatures']",el nino predicted to cause extreme weather in 2023 2024 warn scientists check forecast temperatures
"['industry', 'bodies', 'cant', 'be', 'self', 'regulatory', 'organisations', 'for', 'online', 'gaming', 'mos', 'it']",industry bodies cant be self regulatory organisations for online gaming mos it
"['lottee', 'to', 'invest', 'rs', '450', 'cr', 'in', 'havmor', 'ice', 'cream', 'in', '5', 'yrs', 'to', 'boost', 'manufacturing', 'capacity']",lottee to invest rs 450 cr in havmor ice cream in 5 yrs to boost manufacturing capacity
"['analysts', 'expect', 'fm', 'nirmala', 'sitharaman', 'to', 'trim', 'fy24', 'fiscal', 'deficit', 'to', '6', 'or', 'lower']",analysts expect fm nirmala sitharaman to trim fy24 fiscal deficit to 6 or lower
"['ashish', 'kacholia', 'increases', 'stake', 'in', 'this', 'multibagger', 'smallcap']",ashish kacholia increases stake in this multibagger smallcap
"['terror', 'threats', 'high', 'in', 'region', 'india', 'welcomes', 'un', 'ban', 'against', 'lets', 'makki']",terror threats high in region india welcomes un ban against lets makki
"['gogoro', 'belrise', 'to', 'set', 'up', 'battery', 'swapping', 'infra', 'in', 'maharashtra']",gogoro belrise to set up battery swapping infra in maharashtra
"['bjp', 'finds', 'in', 'tight', 'spot', 'as', 'own', 'mla', 'hurls', 'daily', 'barbs', 'leads', 'stir', 'against', 'govt']",bjp finds in tight spot as own mla hurls daily barbs leads stir against govt
"['coal', 'india', 'trade', 'unions', 'awaiting', 'govts', 'nod', 'on', '19pc', 'wage', 'hike', 'pact']",coal india trade unions awaiting govts nod on 19pc wage hike pact
"['ken', 'bruce', 'quits', 'bbc', 'radio', '2', 'see', 'what', 'is', 'he', 'going', 'to', 'do', 'next']",ken bruce quits bbc radio 2 see what is he going to do next
"['how', 'to', 'check', 'job', 'card', 'balance']",how to check job card balance
"['gender', 'neutral', 'uniforms', 'safe', 'washrooms', 'ncerts', 'manual', 'for', 'schools', 'on', 'transgender', 'students']",gender neutral uniforms safe washrooms ncerts manual for schools on transgender students
"['cold', 'weather', 'payment', 'are', 'you', 'eligible', 'for', '25', 'dwp', 'grant', 'how', 'do', 'you', 'apply']",cold weather payment are you eligible for 25 dwp grant how do you apply
"['elderly', 'man', 'dragged', 'on', 'road', 'for', 'almost', 'a', 'kilometre', 'by', 'scooter', 'borne', 'youth', 'fleeing', 'after', 'accident']",elderly man dragged on road for almost a kilometre by scooter borne youth fleeing after accident
"['quordle', '358', 'january', '17', 'here', 'are', 'hints', 'and', 'clues', 'to', 'solve', 'todays', 'word', 'puzzle']",quordle 358 january 17 here are hints and clues to solve todays word puzzle
"['lottee', 'confectionary', 'to', 'invest', 'rs', '450', 'cr', 'in', 'havmor', 'ice', 'cream', 'in', '5', 'years', 'to', 'enhance', 'manufacturing', 'capacity']",lottee confectionary to invest rs 450 cr in havmor ice cream in 5 years to enhance manufacturing capacity
"['unchecked', 'cyberattacks', 'growing', 'threat', 'to', 'fragile', 'global', 'economy', 'wef', 'study']",unchecked cyberattacks growing threat to fragile global economy wef study
"['jp', 'nadda', 'seasoned', 'party', 'man', 'who', 'harmonised', 'organisational', 'functioning', 'with', 'needs', 'of', 'party', 'in', 'power']",jp nadda seasoned party man who harmonised organisational functioning with needs of party in power
"['z3partners', 'marks', 'final', 'close', 'of', 'latest', 'fund', 'at', 'rs', '550', 'crore']",z3partners marks final close of latest fund at rs 550 crore
"['it', 'just', 'feels', 'like', 'the', 'end', 'of', 'a', 'season', 'will', 'tom', 'brady', 'retire']",it just feels like the end of a season will tom brady retire
"['aishwarya', 'rai', 'bachchan', 'gets', 'notice', 'for', 'non', 'payment', 'of', 'land', 'tax', 'in', 'nashik']",aishwarya rai bachchan gets notice for non payment of land tax in nashik
"['selena', 'gomez', 'gets', 'trolled', 'for', 'her', 'appearance', 'at', 'golden', 'globes', '2023', 'hits', 'back', 'in', 'live', 'video']",selena gomez gets trolled for her appearance at golden globes 2023 hits back in live video
"['toll', 'road', 'projects', 'may', 'see', 'moderate', 'to', 'high', 'single', 'digit', 'growth', 'in', 'fy24', 'icra']",toll road projects may see moderate to high single digit growth in fy24 icra
"['joshimath', 'sinking', 'anatomy', 'of', 'a', 'himalayan', 'disaster', 'in', 'the', 'making']",joshimath sinking anatomy of a himalayan disaster in the making
"['republic', 'day', 'offer', 'from', 'noida', 'metro', 'get', 'metro', 'card', 'free', 'on', 'these', 'dates']",republic day offer from noida metro get metro card free on these dates
"['realtors', 'body', 'naredco', 'urges', 'govt', 'to', 'launch', 'swamih', '2', 'with', 'widened', 'scope']",realtors body naredco urges govt to launch swamih 2 with widened scope
"['man', 'attempts', 'to', 'hug', 'rahul', 'gandhi', 'during', 'bhart', 'jodo', 'yatra', 'in', 'punjabs', 'hoshiarpur']",man attempts to hug rahul gandhi during bhart jodo yatra in punjabs hoshiarpur
"['amartya', 'sens', 'advice', 'is', 'an', 'order', 'mamata', 'banerjee', 'after', 'nobel', 'laureates', 'remark', 'over', 'her', 'ability', 'to', 'be', 'pm']",amartya sens advice is an order mamata banerjee after nobel laureates remark over her ability to be pm
"['dgca', 'asks', 'airlines', 'to', 'prominently', 'display', 'pet', 'carriage', 'policy', 'on', 'their', 'websites']",dgca asks airlines to prominently display pet carriage policy on their websites
"['joshimath', 'number', 'of', 'buildings', 'with', 'cracks', 'rise', 'to', '849', 'dismantling', 'of', 'unsafe', 'hotels', 'underway']",joshimath number of buildings with cracks rise to 849 dismantling of unsafe hotels underway
"['goldman', 'expects', 'paytm', 'to', 'turn', 'profitable', 'in', 'march', 'quarter', 'elon', 'musk', 'faces', 'tough', 'choices', 'on', 'twitter', 'payments', 'report']",goldman expects paytm to turn profitable in march quarter elon musk faces tough choices on twitter payments report
"['india', 'may', 'pause', 'rate', 'hikes', 'in', 'february', 'dsp', 'investment', 'managers']",india may pause rate hikes in february dsp investment managers
"['in', 'rare', 'india', 'support', 'china', 'hails', 'abdul', 'rehman', 'makkis', 'designation', 'as', 'global', 'terrorist', 'by', 'un']",in rare india support china hails abdul rehman makkis designation as global terrorist by un
"['set', 'up', 'panel', 'to', 'shortlist', 'names', 'for', 'sc', 'and', 'hc', 'judges', 'law', 'minister', 'rijiju', 'to', 'cji', 'chandrachud']",set up panel to shortlist names for sc and hc judges law minister rijiju to cji chandrachud
"['what', 'the', 'ev', 'ecosystem', 'wants', 'from', 'the', 'budget']",what the ev ecosystem wants from the budget
"['joshimath', 'crisis', 'technical', 'survey', 'of', 'houses', 'to', 'be', 'demolished', 'in', 'jp', 'colony', 'begins']",joshimath crisis technical survey of houses to be demolished in jp colony begins
"['joshimath', 'to', 'rishikesh', 'highway', 'stretch', 'getting', 'riskier', 'study', 'finds']",joshimath to rishikesh highway stretch getting riskier study finds
"['opposition', 'decries', 'govt', 'for', 'seeking', 'representation', 'in', 'sc', 'collegium']",opposition decries govt for seeking representation in sc collegium
"['allox', 'inks', 'pact', 'with', 'telangana', 'to', 'set', 'up', 'active', 'battery', 'material', 'manufacturing', 'unit']",allox inks pact with telangana to set up active battery material manufacturing unit
"['lg', 'electronics', 'invests', 'rs', '200', 'crore', 'at', 'pune', 'facility', 'starts', 'local', 'manufacturing', 'of', 'side', 'by', 'side', 'refrigerators']",lg electronics invests rs 200 crore at pune facility starts local manufacturing of side by side refrigerators
"['sitting', 'is', 'the', 'new', 'smoking', '5', 'min', 'light', 'walk', 'every', '30', 'mins', 'can', 'reduce', 'blood', 'sugar', 'levels']",sitting is the new smoking 5 min light walk every 30 mins can reduce blood sugar levels
"['opposition', 'stalls', 'demo', 'of', 'remote', 'evms', 'by', 'poll', 'panel', 'bjp', 'bjd', 'back', 'move']",opposition stalls demo of remote evms by poll panel bjp bjd back move
"['rain', 'hailstorm', 'to', 'lash', 'delhi', 'next', 'week', 'imd']",rain hailstorm to lash delhi next week imd
"['gold', 'prices', 'hit', 'life', 'time', 'high', 'amid', 'looming', 'recession', 'hope', 'that', 'fed', 'will', 'slow', 'its', 'rate', 'hikes']",gold prices hit life time high amid looming recession hope that fed will slow its rate hikes
"['chintels', 'paradiso', 'collapse', 'in', 'gurugram', 'cbi', 'takes', 'over', 'probe', 'developer', 'ashok', 'saloman', 'booked']",chintels paradiso collapse in gurugram cbi takes over probe developer ashok saloman booked
"['china', 'opposes', 'dalai', 'lamas', 'planned', 'visit', 'to', 'sri', 'lanka']",china opposes dalai lamas planned visit to sri lanka
"['cognizant', 'looks', 'to', 'get', 'its', 'mojo', 'back', 'under', 'new', 'ceo', 'ravi', 'kumar', 's']",cognizant looks to get its mojo back under new ceo ravi kumar s
"['budget', 'expectations', 'retailers', 'seek', 'tax', 'cuts', 'to', 'fight', 'cheap', 'smuggled', 'items']",budget expectations retailers seek tax cuts to fight cheap smuggled items
"['can', 'listening', 'to', 'sad', 'music', 'help', 'during', 'tough', 'times', 'new', 'research', 'finds', 'out']",can listening to sad music help during tough times new research finds out
"['dawood', 'ibrahim', 'lied', 'about', 'divorce', 'remarried', 'pakistani', 'woman', 'haseena', 'parkars', 'son', 'tells', 'nia']",dawood ibrahim lied about divorce remarried pakistani woman haseena parkars son tells nia
"['sundram', 'fasteners', 'bags', 'usd', '250', 'million', 'deal', 'from', 'global', 'auto', 'maker']",sundram fasteners bags usd 250 million deal from global auto maker
"['vijay', 'thalapathy', 'starrer', 'virasu', 'crosses', 'rs', '150', 'cr', 'in', '5', 'days', 'hindi', 'version', 'earns', 'rs', '4', 'cr']",vijay thalapathy starrer virasu crosses rs 150 cr in 5 days hindi version earns rs 4 cr
"['new', 'norms', 'to', 'put', 'auto', 'parts', 'companies', 'on', 'profit', 'highway']",new norms to put auto parts companies on profit highway
"['increase', 'tax', 'rebate', 'benefits', 'for', 'consumption', 'expenditure', 'in', 'budget', 'says', 'phdcci']",increase tax rebate benefits for consumption expenditure in budget says phdcci
"['cold', 'wave', 'conditions', 'prevail', 'in', 'delhi', 'minimum', 'temp', 'recorded', 'at', '2', '4', 'deg', 'c']",cold wave conditions prevail in delhi minimum temp recorded at 2 4 deg c
"['cost', 'of', 'living', 'to', 'become', 'major', 'crisis', 'in', 'india', 'within', 'two', 'years', 'world', 'economic', 'forum']",cost of living to become major crisis in india within two years world economic forum
"['over', '4', 'years', 'after', 'landmark', 'judgement', 'on', 'living', 'will', 'sc', 'to', 'modify', 'cumbersome', 'guidelines']",over 4 years after landmark judgement on living will sc to modify cumbersome guidelines
"['d2c', 'dairy', 'brand', 'sids', 'farm', 'raises', '1', 'million', 'in', 'a', 'bridge', 'round', 'from', 'its', 'customers']",d2c dairy brand sids farm raises 1 million in a bridge round from its customers
"['punjab', 'haryana', 'battle', 'severe', 'cold', 'conditions']",punjab haryana battle severe cold conditions
"['excited', 'for', 'pathaan', 'advance', 'booking', 'for', 'shah', 'rukh', 'khan', 'starrer', 'to', 'open', 'in', 'india', 'this', 'week']",excited for pathaan advance booking for shah rukh khan starrer to open in india this week
"['bjp', 'rss', 'capturing', 'all', 'institutions', 'in', 'country', 'rahul', 'gandhi']",bjp rss capturing all institutions in country rahul gandhi
"['indian', 'ceos', 'top', 'global', 'average', 'on', 'plans', 'to', 'cut', 'operating', 'costs']",indian ceos top global average on plans to cut operating costs
"['himachal', 'pradesh', 'finance', 'department', 'directed', 'to', 'notify', 'instructions', 'for', 'ops', 'implementation']",himachal pradesh finance department directed to notify instructions for ops implementation
"['ibps', 'releases', 'specialist', 'officer', 'prelims', 'result', 'here', 'is', 'how', 'to', 'download', 'the', 'scorecard']",ibps releases specialist officer prelims result here is how to download the scorecard
"['old', 'pension', 'schemes', 'could', 'strain', 'state', 'finances', 'rbi', 'warns']",old pension schemes could strain state finances rbi warns
"['log9', 'mobility', 'ties', 'up', 'with', 'pulse', 'energy', 'to', 'introduce', 'whatsapp', 'based', 'payments', 'at', 'ev', 'charging', 'stations']",log9 mobility ties up with pulse energy to introduce whatsapp based payments at ev charging stations
"['cds', 'anil', 'chauhan', 'visits', 'nccs', 'republic', 'day', 'camp', 'says', 'its', 'contribution', 'in', 'inculcating', 'discipline', 'in', 'youth', 'exemplary']",cds anil chauhan visits nccs republic day camp says its contribution in inculcating discipline in youth exemplary
"['mastek', 'q3', 'results', 'profit', 'falls', '20', 'yoy', 'to', 'rs', '67', 'crore', 'revenue', 'jumps', '19', '3']",mastek q3 results profit falls 20 yoy to rs 67 crore revenue jumps 19 3
"['sushant', 'singh', 'rajputs', 'favourite', 'dog', 'fudge', 'dies', 'three', 'years', 'after', 'actors', 'death']",sushant singh rajputs favourite dog fudge dies three years after actors death
"['g20', 'health', 'working', 'group', 'meeting', 'india', 'to', 'play', 'proactive', 'role', 'in', 'negotiations']",g20 health working group meeting india to play proactive role in negotiations
"['i', 'chose', 'stability', 'over', 'ambition', 'flatheads', 'founders', 'wife', 'anuradha', 'pasupathy', 'prioritised', 'family', 'for', 'ganesh', 'balakrishnans', 'dream']",i chose stability over ambition flatheads founders wife anuradha pasupathy prioritised family for ganesh balakrishnans dream
"['indians', 'remain', 'wary', 'of', 'booster', 'doses', 'as', 'covid', 'wanes', 'and', 'side', 'effect', 'worries', 'rise']",indians remain wary of booster doses as covid wanes and side effect worries rise
"['jio', 'true', '5g', 'launched', '16', 'more', 'cities']",jio true 5g launched 16 more cities
"['ipl', '2023', 'will', 'advertising', 'slowdown', 'play', 'spoilsport']",ipl 2023 will advertising slowdown play spoilsport
"['india', 'open', 'badminton', '2023', 'date', 'time', 'venue', 'broadcast', 'live', 'streaming', 'and', 'prize', 'money']",india open badminton 2023 date time venue broadcast live streaming and prize money
"['in', 'sinking', 'joshimath', 'chorus', 'of', 'ntpc', 'go', 'back', 'grows', 'louder']",in sinking joshimath chorus of ntpc go back grows louder
"['iphone', '15', 'ultra', 'price', 'leaked', 'check', 'cost', 'and', 'other', 'details', 'here']",iphone 15 ultra price leaked check cost and other details here
"['royal', 'enfield', 'super', 'meteor', '650', 'price', 'specifications', 'color', 'options', 'and', 'more']",royal enfield super meteor 650 price specifications color options and more
"['two', 'pharma', 'companies', 'get', 'sebi', 'nod', 'to', 'raise', 'funds', 'via', 'ipo']",two pharma companies get sebi nod to raise funds via ipo
"['viral', 'video', 'scooter', 'driver', 'drags', 'man', 'for', 'a', 'kilometer', 'on', 'high', 'speed', 'after', 'crashing', 'into', 'car', 'in', 'bengaluru']",viral video scooter driver drags man for a kilometer on high speed after crashing into car in bengaluru
"['wef', 'launches', 'initiative', 'to', 'unlock', '3', 'trillion', 'a', 'year', 'for', 'climate', 'and', 'nature']",wef launches initiative to unlock 3 trillion a year for climate and nature
"['xiaomi', 'indias', 'sumit', 'sonal', 'resigns']",xiaomi indias sumit sonal resigns
"['edtech', 'platform', 'creative', 'galileo', 'launches', 'learning', 'app']",edtech platform creative galileo launches learning app
"['by', '2027', 'every', '2nd', 'iphone', 'likely', 'to', 'be', 'manufactured', 'in', 'india']",by 2027 every 2nd iphone likely to be manufactured in india
"['media', 'report', 'on', 'multiple', 'side', 'effects', 'of', 'covid', 'vaccines', 'ill', 'informed', 'erroneous', 'health', 'ministry']",media report on multiple side effects of covid vaccines ill informed erroneous health ministry
"['best', 'wayfarer', 'sunglasses', 'for', 'men']",best wayfarer sunglasses for men
"['indian', 'consumers', 'willing', 'to', 'pay', 'a', 'premium', 'for', 'purchasing', 'their', 'next', 'vehicle', 'despite', 'inflation', 'fears', 'says', 'deloitte', 'study']",indian consumers willing to pay a premium for purchasing their next vehicle despite inflation fears says deloitte study
"['pepsico', 'global', 'business', 'services', 'center', 'to', 'expand', 'headcount', 'in', 'telangana']",pepsico global business services center to expand headcount in telangana
"['chinas', 'reducing', 'population', 'should', 'serve', 'as', 'clarion', 'call', 'for', 'india', 'experts']",chinas reducing population should serve as clarion call for india experts
"['encounter', 'in', 'jammu', 'and', 'kashmirs', 'budgam', 'district', 'two', 'terrorists', 'killed']",encounter in jammu and kashmirs budgam district two terrorists killed
"['shark', 'tank', 'season', '2', 'award', 'winner', 'kasturis', 'product', 'and', 'her', 'confidence', 'gains', 'praise', 'from', 'shark', 'namita', 'thappar']",shark tank season 2 award winner kasturis product and her confidence gains praise from shark namita thappar
"['delhi', 'high', 'court', 'stays', 'cic', 'order', 'asking', 'cbdt', 'to', 'give', 'info', 'on', 'ram', 'janmabhoomi', 'trust']",delhi high court stays cic order asking cbdt to give info on ram janmabhoomi trust
"['2020', 'delhi', 'riots', 'we', 'dont', 'believe', 'in', 'unnecessarily', 'keeping', 'people', 'behind', 'bars', 'says', 'sc']",2020 delhi riots we dont believe in unnecessarily keeping people behind bars says sc
