headlines,headline_text
"['1179', 'cadres', 'from', 'two', 'ne', 'militant', 'outfits', 'lay', 'down', 'arms']",1179 cadres from two ne militant outfits lay down arms
"['idaho', 'murders', 'university', 'remembers', 'deceased', 'students', 'at', 'graduation', 'ceremony']",idaho murders university remembers deceased students at graduation ceremony
"['startup', 'deploys', 'e', 'band', 'radio', 'for', 'internet', 'connectivity', 'in', 'rural', 'karnataka']",startup deploys e band radio for internet connectivity in rural karnataka
"['golden', 'globe', 'awards', '2023', 'check', 'full', 'list', 'of', 'nominations', 'here']",golden globe awards 2023 check full list of nominations here
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['hcltech', 'wins', 'mondelez', 'international', 'cybersecurity', 'deal']",hcltech wins mondelez international cybersecurity deal
"['maruti', 'suzuki', 'india', 'seeks', 'correct', 'accounting', 'of', 'greenhouse', 'gas', 'emission', 'benefits', 'of', 'ethanol']",maruti suzuki india seeks correct accounting of greenhouse gas emission benefits of ethanol
"['multibagger', 'stock', 'announces', '15', 'stock', 'split']",multibagger stock announces 15 stock split
"['us', 'hints', 'at', 'major', 'scientific', 'breakthrough', 'in', 'nuclear', 'fusion', 'official', 'announcement', 'expected', 'soon']",us hints at major scientific breakthrough in nuclear fusion official announcement expected soon
"['randy', 'fenoli', 'of', 'say', 'yes', 'to', 'the', 'dress', 'host', 'proposes', 'his', 'fiance', 'mete', 'kobal']",randy fenoli of say yes to the dress host proposes his fiance mete kobal
"['massive', 'fight', 'breaks', 'out', 'at', 'popeyes', 'between', 'customer', 'and', 'employee', 'watch', 'video']",massive fight breaks out at popeyes between customer and employee watch video
"['no', 'shortage', 'of', 'pilots', 'in', 'country', 'says', 'union', 'minister', 'v', 'k', 'singh']",no shortage of pilots in country says union minister v k singh
"['martin', 'lewis', 'and', 'ladbaby', 'collaborate', 'on', 'christmas', 'tune', 'check', 'here']",martin lewis and ladbaby collaborate on christmas tune check here
"['committee', 'set', 'up', 'by', 'home', 'ministry', 'to', 'look', 'into', 'demand', 'for', 'frontier', 'nagaland']",committee set up by home ministry to look into demand for frontier nagaland
"['grab', 'the', 'best', 'deals', 'on', 'mens', 'jewellery', 'amazon', 'wardrobe', 'refresh', 'sale', '2022']",grab the best deals on mens jewellery amazon wardrobe refresh sale 2022
"['is', 'dunkin', 'donuts', 'open', 'on', 'christmas', 'check', 'here']",is dunkin donuts open on christmas check here
"['another', 'retail', 'centre', 'in', 'moscow', 'catches', 'fire', 'details', 'here']",another retail centre in moscow catches fire details here
"['bogtui', 'incident', 'main', 'accused', 'reportedly', 'found', 'dead', 'under', 'mysterious', 'circumstances', 'in', 'cbi', 'custody']",bogtui incident main accused reportedly found dead under mysterious circumstances in cbi custody
"['tesla', 'ceo', 'elon', 'musk', 'booed', 'by', 'san', 'francisco', 'audience', 'watch', 'video']",tesla ceo elon musk booed by san francisco audience watch video
"['tata', 'motors', 'gets', 'in', 'principle', 'nod', 'to', 'explore', 'partial', 'stake', 'sale', 'in', 'tata', 'tech', 'via', 'ipo']",tata motors gets in principle nod to explore partial stake sale in tata tech via ipo
"['sebi', 'issues', 'rs', '14', 'cr', 'demand', 'notice', 'to', 'jindal', 'cotex', 'in', 'gdr', 'manipulation', 'case']",sebi issues rs 14 cr demand notice to jindal cotex in gdr manipulation case
"['forest', 'live', 'tom', 'grennan', 'to', 'perform', 'at', 'delamere', 'forest', 'check', 'date']",forest live tom grennan to perform at delamere forest check date
"['world', 'cup', '2022', 'rules', 'for', 'overtime', 'and', 'penalties', 'for', 'qatar', 'competition']",world cup 2022 rules for overtime and penalties for qatar competition
"['sula', 'vineyards', 'ipo', 'subscribed', '11', 'during', 'first', 'two', 'hours', 'of', 'bidding']",sula vineyards ipo subscribed 11 during first two hours of bidding
"['gst', 'evasion', 'of', 'rs', '23000', 'cr', 'by', 'gaming', 'companies', 'in', 'april', '2019', 'nov', '2022', 'period', 'being', 'investigated']",gst evasion of rs 23000 cr by gaming companies in april 2019 nov 2022 period being investigated
"['dalmia', 'bharat', 'to', 'buy', 'jaypee', 'cement', 'for', 'rs', '5666', 'crore']",dalmia bharat to buy jaypee cement for rs 5666 crore
"['kit', 'harington', 'star', 'of', 'game', 'of', 'thrones', 'teases', 'jon', 'snow', 'spinoff', 'series', 'saying', 'hes', 'not', 'ok']",kit harington star of game of thrones teases jon snow spinoff series saying hes not ok
"['what', 'was', 'the', '1988', 'lockerbie', 'attack', 'that', 'killed', '270', 'people', 'in', 'uk', 'read', 'here']",what was the 1988 lockerbie attack that killed 270 people in uk read here
"['got', 'a', 'problem', 'with', 'agnipath', 'dont', 'join', 'it', 'hc', 'underlines', 'schemes', 'voluntary', 'nature']",got a problem with agnipath dont join it hc underlines schemes voluntary nature
"['escape', 'to', 'the', 'chateau', 'intends', 'to', 'wrap', 'up', 'series', 'in', 'emotional', 'sequences']",escape to the chateau intends to wrap up series in emotional sequences
"['abans', 'holdings', 'ipo', 'subscribed', 'only', '5', 'during', 'the', 'first', 'three', 'hours', 'of', 'the', 'bidding']",abans holdings ipo subscribed only 5 during the first three hours of the bidding
"['punjab', 'cabinet', 'gives', 'nod', 'for', 'recruiting', '1800', 'constables', '300', 'sub', 'inspectors', 'every', 'year']",punjab cabinet gives nod for recruiting 1800 constables 300 sub inspectors every year
"['icici', 'bank', 'raises', 'rs', '5000', 'crore', 'via', 'bonds']",icici bank raises rs 5000 crore via bonds
"['india', 'vs', 'australia', 't20i', 'i', 'wanted', 'to', 'cry', 'because', 'i', 'didnt', 'execute', 'what', 'i', 'wanted', 'said', 'heather', 'graham']",india vs australia t20i i wanted to cry because i didnt execute what i wanted said heather graham
"['nawazuddin', 'siddiquis', 'daughter', 'shora', 'makes', 'first', 'public', 'appearance', 'fans', 'react']",nawazuddin siddiquis daughter shora makes first public appearance fans react
"['lengthy', 'delays', 'making', 'students', 'discontinue', 'cfa', 'program', 'nick', 'pollard', 'cfa', 'institute']",lengthy delays making students discontinue cfa program nick pollard cfa institute
"['uk', 'strikes', 'pose', 'challenge', 'for', 'rishi', 'sunak', 'government', 'claims', 'report']",uk strikes pose challenge for rishi sunak government claims report
"['gujarat', 'chief', 'minister', 'bhupendra', 'patel', 'allocates', 'portfolios']",gujarat chief minister bhupendra patel allocates portfolios
"['oneplus', 'introduces', 'oneplus', 'monitor', 'x', '27', 'and', 'oneplus', 'monitor', 'e', '24', 'in', 'india', 'check', 'price', 'and', 'features', 'here']",oneplus introduces oneplus monitor x 27 and oneplus monitor e 24 in india check price and features here
"['cbic', 'notifies', 'automated', 'system', 'for', 'postal', 'exports', 'exporters', 'need', 'not', 'visit', 'foreign', 'post', 'office']",cbic notifies automated system for postal exports exporters need not visit foreign post office
"['italy', 'shooting', '3', 'women', 'including', 'pm', 'giorgia', 'melonis', 'friend', 'dead', '4', 'injured', 'at', 'caf', 'in', 'rome']",italy shooting 3 women including pm giorgia melonis friend dead 4 injured at caf in rome
"['five', 'year', 'old', 'girl', 'from', 'raichur', 'is', 'karnatakas', 'first', 'zika', 'virus', 'patient']",five year old girl from raichur is karnatakas first zika virus patient
"['sula', 'vineyards', 'ipo', 'subscribed', '28', 'on', 'day', '1', 'gmp', 'at', '30']",sula vineyards ipo subscribed 28 on day 1 gmp at 30
"['is', 'walmart', 'open', 'on', 'christmas', 'know', 'here']",is walmart open on christmas know here
"['rrr', 'star', 'ram', 'charan', 'and', 'wife', 'upasana', 'expecting', 'their', 'first', 'child', 'share', 'post']",rrr star ram charan and wife upasana expecting their first child share post
"['indian', 'leather', 'and', 'footwear', 'exports', 'to', 'wana', 'region', 'up', 'by', '20', 'in', '2022']",indian leather and footwear exports to wana region up by 20 in 2022
"['the', 'white', 'lotus', 'is', 'mike', 'white', 'planning', 'season', '3', 'for', 'his', 'anthology', 'series', 'know', 'here']",the white lotus is mike white planning season 3 for his anthology series know here
"['golden', 'globes', '2023', 'nominations', 'announcement', 'when', 'and', 'where', 'to', 'watch', 'in', 'uk', 'and', 'more', 'details']",golden globes 2023 nominations announcement when and where to watch in uk and more details
"['uk', 'to', 'face', 'continuous', 'rail', 'strikes', 'amid', 'high', 'inflation', 'rates', 'here', 'are', 'new', 'train', 'strike', 'dates', 'set', 'for', 'december']",uk to face continuous rail strikes amid high inflation rates here are new train strike dates set for december
"['elgar', 'parishad', 'maoist', 'links', 'case', 'bombay', 'hc', 'issues', 'notice', 'to', 'nia', 'on', 'bail', 'plea', 'of', 'gautam', 'navlakha']",elgar parishad maoist links case bombay hc issues notice to nia on bail plea of gautam navlakha
"['andhra', 'pradesh', 'government', 'gives', 'green', 'signal', 'to', 'jsws', 'steel', 'plant', 'adanis', '1600', 'mw', 'hydroelectric', 'energy', 'storage', 'project']",andhra pradesh government gives green signal to jsws steel plant adanis 1600 mw hydroelectric energy storage project
"['cbi', 'starts', 'probe', 'into', 'amazon', 'cheating', 'case', 'two', 'indian', 'scammers', 'booked']",cbi starts probe into amazon cheating case two indian scammers booked
"['doctors', 'issue', 'warning', 'of', 'potentially', 'fatal', 'camel', 'flu', 'symptoms', 'as', 'world', 'cup', 'fans', 'return', 'to', 'england']",doctors issue warning of potentially fatal camel flu symptoms as world cup fans return to england
"['tcs', 'faces', 'hiring', 'bias', 'lawsuit', 'in', 'us', 'bjp', 'mla', 'asks', 'centre', 'to', 'ban', 'online', 'gambling', 'ads']",tcs faces hiring bias lawsuit in us bjp mla asks centre to ban online gambling ads
"['new', 'plan', 'introduced', 'to', 'bring', 'down', 'congestion', 'at', 'delhis', 'igi', 'airport']",new plan introduced to bring down congestion at delhis igi airport
"['earnings', 'recovery', 'for', 'domestic', 'airlines', 'set', 'to', 'be', 'slow', 'paced', 'due', 'to', 'elevated', 'atf', 'prices']",earnings recovery for domestic airlines set to be slow paced due to elevated atf prices
"['java', 'capital', 'launches', 'rs', '75', 'crore', 'seed', 'stage', 'fund']",java capital launches rs 75 crore seed stage fund
"['lse', 'shares', 'climb', '4', '5', 'at', 'the', 'open', 'microsoft', 'to', 'acquire', '4', 'stake', 'as', 'part', 'of', '10', 'year', 'cloud', 'deal']",lse shares climb 4 5 at the open microsoft to acquire 4 stake as part of 10 year cloud deal
"['fdi', 'of', 'rs', '119', 'cr', 'made', 'for', 'coal', 'block', 'in', 'jharkhand', 'govt']",fdi of rs 119 cr made for coal block in jharkhand govt
"['solihull', 'lake', 'incident', 'three', 'children', 'dead', '6', 'year', 'old', 'critical', 'read', 'latest', 'updates', 'here']",solihull lake incident three children dead 6 year old critical read latest updates here
"['kirloskar', 'brothers', 'shareholders', 'reject', 'resolution', 'for', 'forensic', 'audit']",kirloskar brothers shareholders reject resolution for forensic audit
"['itv', 'announces', 'unique', 'show', 'to', 'search', 'sophie', 'and', 'sky', 'for', 'mamma', 'mia', 'in', 'london']",itv announces unique show to search sophie and sky for mamma mia in london
"['jaypee', 'group', 'exits', 'cement', 'biz', 'sells', 'remaining', 'plants', 'to', 'dalmia', 'cement', 'for', 'rs', '5666', 'crore']",jaypee group exits cement biz sells remaining plants to dalmia cement for rs 5666 crore
"['enrolment', 'in', 'government', 'schools', 'continued', 'to', 'rise', 'post', 'covid', 'declined', 'in', 'private', 'schools', 'during', '2021', '22', 'moe']",enrolment in government schools continued to rise post covid declined in private schools during 2021 22 moe
"['rrr', 'composer', 'm', 'm', 'keeravani', 'bags', 'los', 'angeles', 'film', 'critics', 'association', 'award', 'for', 'best', 'music', 'score']",rrr composer m m keeravani bags los angeles film critics association award for best music score
"['how', 'to', 'tell', 'if', 'your', 'covid', 'rapid', 'antigen', 'test', 'can', 'actually', 'detect', 'omicron']",how to tell if your covid rapid antigen test can actually detect omicron
"['two', 'unannounced', 'apple', 'macbooks', 'appear', 'before', '2023', 'launch', 'may', 'come', 'with', 'm2', 'pro', 'm2', 'max', 'chips']",two unannounced apple macbooks appear before 2023 launch may come with m2 pro m2 max chips
"['amazon', 'wardrobe', 'refresh', 'sale', 'puma', 'products', 'are', 'at', 'a', 'minimum', 'of', '50', 'off']",amazon wardrobe refresh sale puma products are at a minimum of 50 off
"['art', 'of', 'the', 'matter', 'artist', 'himmat', 'shah', 'draws', 'inspiration', 'from', 'his', 'surroundings']",art of the matter artist himmat shah draws inspiration from his surroundings
"['uk', 'chancellor', 'jeremy', 'hunt', 'indicates', 'economy', 'to', 'get', 'worse', 'before', 'it', 'gets', 'better']",uk chancellor jeremy hunt indicates economy to get worse before it gets better
"['sabarimala', 'pilgrimage', 'daily', 'no', 'of', 'devotees', 'restricted', 'to', '90000', 'timings', 'increased', 'by', 'an', 'hour']",sabarimala pilgrimage daily no of devotees restricted to 90000 timings increased by an hour
"['jnu', 'to', 'conduct', 'own', 'phd', 'entrance', 'exam', 'from', 'next', 'year', 'three', 'years', 'after', 'outsourcing', 'task', 'to', 'nta']",jnu to conduct own phd entrance exam from next year three years after outsourcing task to nta
"['iim', 'shillong', 'clark', 'university', 'sign', 'mou', 'for', 'student', 'exchange', 'programmes']",iim shillong clark university sign mou for student exchange programmes
"['frances', 'saint', 'gobain', 'to', 'sell', 'its', 'uk', 'distribution', 'all', 'that', 'you', 'need', 'to', 'know']",frances saint gobain to sell its uk distribution all that you need to know
"['parliament', 'passes', 'bill', 'to', 'promote', 'non', 'fossil', 'energy', 'sources', 'and', 'carbon', 'credit', 'trading']",parliament passes bill to promote non fossil energy sources and carbon credit trading
"['nora', 'fatehi', 'sues', 'jacqueline', 'fernandez', 'files', 'defamation', 'case', 'over', 'rs', '200', 'crore', 'money', 'laundering', 'scandal']",nora fatehi sues jacqueline fernandez files defamation case over rs 200 crore money laundering scandal
"['mcdonalds', 'to', 'hire', '5000', 'people', 'double', 'stores', 'in', 'north', 'east', 'india']",mcdonalds to hire 5000 people double stores in north east india
"['congress', 'attacks', 'government', 'over', 'supplementary', 'demands', 'for', 'grants']",congress attacks government over supplementary demands for grants
"['ram', 'charan', 'wife', 'upasana', 'to', 'become', 'first', 'time', 'parents', 'fans', 'cant', 'wait', 'to', 'meet', 'little', 'mega', 'power', 'star']",ram charan wife upasana to become first time parents fans cant wait to meet little mega power star
"['bhupendra', 'patel', 'soft', 'spoken', 'face', 'of', 'bjp', 'in', 'gujarat', 'is', 'cm', 'for', 'second', 'straight', 'term']",bhupendra patel soft spoken face of bjp in gujarat is cm for second straight term
"['kotak', 'mahindra', 'bank', 'revises', 'fd', 'interest', 'rates', 'from', 'today', 'check', 'details', 'here']",kotak mahindra bank revises fd interest rates from today check details here
"['i', 'will', 'see', 'you', 'again', 'shehnaaz', 'gill', 'pens', 'an', 'emotional', 'note', 'on', 'sidharth', 'shuklas', 'birth', 'anniversary']",i will see you again shehnaaz gill pens an emotional note on sidharth shuklas birth anniversary
"['disinformation', 'and', 'political', 'ideology', 'hampered', 'covid', 'response', 'says', 'dr', 'anthony', 'fauci', 'in', 'farewell', 'essay']",disinformation and political ideology hampered covid response says dr anthony fauci in farewell essay
"['dark', 'side', 'of', 'daydreaming', 'how', 'the', 'compulsive', 'fantasy', 'disorder', 'interferes', 'with', 'peoples', 'ability', 'to', 'function', 'in', 'daily', 'life']",dark side of daydreaming how the compulsive fantasy disorder interferes with peoples ability to function in daily life
"['cod', 'modern', 'warfare', '2', 'becomes', 'best', 'selling', 'game', 'of', '2022', 'in', 'us', 'see', 'details']",cod modern warfare 2 becomes best selling game of 2022 in us see details
"['court', 'grants', 'seven', 'day', 'interim', 'bail', 'to', 'umar', 'khalid', 'for', 'sisters', 'wedding']",court grants seven day interim bail to umar khalid for sisters wedding
"['rajya', 'sabha', 'members', 'pick', 'holes', 'in', 'energy', 'conservation', 'amendment', 'bill', '2022']",rajya sabha members pick holes in energy conservation amendment bill 2022
"['indias', 'retail', 'inflation', 'eases', 'to', '5', '88', 'per', 'cent', 'in', 'november', 'drops', 'within', 'rbis', 'tolerance', 'band']",indias retail inflation eases to 5 88 per cent in november drops within rbis tolerance band
"['lakhimpur', 'kheri', 'violence', 'how', 'long', 'can', 'we', 'keep', 'ashish', 'mishra', 'in', 'custody', 'asks', 'supreme', 'court']",lakhimpur kheri violence how long can we keep ashish mishra in custody asks supreme court
"['in', 'run', 'up', 'to', 'pathaan', 'release', 'shah', 'rukh', 'khan', 'offers', 'prayers', 'at', 'vaishno', 'devi', 'in', 'jk']",in run up to pathaan release shah rukh khan offers prayers at vaishno devi in jk
"['delhi', 'airport', 'congestion', 'authorities', 'to', 'reduce', 'peak', 'hour', 'flights', 'monitor', 'crowds', 'real', 'time']",delhi airport congestion authorities to reduce peak hour flights monitor crowds real time
"['tech', 'view', 'nifty', 'charts', 'hint', 'hurdle', 'at', '18650', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty charts hint hurdle at 18650 what traders should do on tuesday
"['rupee', 'falls', '25', 'paise', 'to', 'close', 'at', '82', '53', 'against', 'us', 'dollar']",rupee falls 25 paise to close at 82 53 against us dollar
"['pollution', 'in', 'mumbai', 'kant', 'identifies', 'oil', 'refineries', 'garbage', 'burning', 'as', 'key', 'factors']",pollution in mumbai kant identifies oil refineries garbage burning as key factors
"['shaji', 'k', 'v', 'takes', 'over', 'charge', 'as', 'nabard', 'chairman']",shaji k v takes over charge as nabard chairman
"['four', 'kids', 'fall', 'while', 'playing', 'on', 'frozen', 'lake', 'in', 'solihull', 'critical', 'read', 'here']",four kids fall while playing on frozen lake in solihull critical read here
"['after', 'englands', 'exit', 'from', 'world', 'cup', '2022', 'gareth', 'southgate', 'mulls', 'stepping', 'down']",after englands exit from world cup 2022 gareth southgate mulls stepping down
"['seema', 'is', 'now', 'cancer', 'free', 'nithin', 'kamath', 'celebrates', 'wifes', 'recovery', 'with', 'zerodha', 'team', 'in', 'a', 'super', 'fun', 'way']",seema is now cancer free nithin kamath celebrates wifes recovery with zerodha team in a super fun way
"['xiaomis', 'miui', '14', 'update', 'features', 'eligible', 'devices', 'availability', 'all', 'details', 'here']",xiaomis miui 14 update features eligible devices availability all details here
"['nothing', 'phone', '1', 'is', 'now', 'be', 'reduced', 'to', 'only', 'rs', '12499']",nothing phone 1 is now be reduced to only rs 12499
"['long', 'winter', 'ahead', 'for', 'it', 'stocks', 'tech', 'mahindra', 'most', 'vulnerable', 'jm', 'financial']",long winter ahead for it stocks tech mahindra most vulnerable jm financial
"['delhi', 'schools', 'likely', 'to', 'declare', 'details', 'of', 'nursery', 'classes', 'seats', 'available', 'for', 'admission', 'by', 'week', 'end']",delhi schools likely to declare details of nursery classes seats available for admission by week end
"['redmi', 'note', '12', 'pro', 'plus', '5g', 'launch', 'date', 'specifications', 'price', 'and', 'more', 'read', 'all', 'details', 'here']",redmi note 12 pro plus 5g launch date specifications price and more read all details here
"['india', 'can', 'play', 'bridging', 'role', 'in', 'divides', 'caused', 'by', 'conflicts', 'such', 'as', 'ukraine', 's', 'jaishankar']",india can play bridging role in divides caused by conflicts such as ukraine s jaishankar
"['karnataka', 'funded', 'artpark', 'iisc', 'sets', 'up', 'accelerator', 'for', 'advanced', 'manufacturing']",karnataka funded artpark iisc sets up accelerator for advanced manufacturing
"['withdraw', 'security', 'vehicles', 'of', 'eknath', 'shinde', 'faction', 'mlas', 'bought', 'using', 'nirbhaya', 'fund', 'ncp']",withdraw security vehicles of eknath shinde faction mlas bought using nirbhaya fund ncp
