headlines,headline_text
"['will', 'hike', 'quota', 'for', 'sc', 'st', 'obcs', 'rahul']",will hike quota for sc st obcs rahul
"['indian', 'companies', 'must', 'up', 'their', 'game', 'for', 'tech', 'abled', 'next', 'gen', 'momentum', 'diversification']",indian companies must up their game for tech abled next gen momentum diversification
"['nasas', 'first', 'lunar', 'outpost', 'three', 'floors', 'stunning', 'views', 'heres', 'how', 'it', 'will', 'look', 'like']",nasas first lunar outpost three floors stunning views heres how it will look like
"['thanksgiving', '2024', 'deals', 'walmart', 'target', 'and', 'others', 'offer', 'huge', 'discounts', 'check', 'special', 'offers']",thanksgiving 2024 deals walmart target and others offer huge discounts check special offers
"['india', 'a', 'war', 'zone', 'for', 'foreign', 'travellers']",india a war zone for foreign travellers
"['congress', 'complains', 'to', 'ec', 'about', 'ads', 'being', 'strategically', 'placed', 'to', 'promote', 'mahayuti', 'campaign']",congress complains to ec about ads being strategically placed to promote mahayuti campaign
"['sean', 'diddy', 'had', 'to', 'seek', 'therapy', 'after', 'jennifer', 'lopez', 'breakup', 'i', 'have', 'very', 'drastic', 'mood', 'swings']",sean diddy had to seek therapy after jennifer lopez breakup i have very drastic mood swings
"['branded', 'as', 'tasteful', 'we', 'can', 'serve', 'it', 'up']",branded as tasteful we can serve it up
"['kolkata', 'tablet', 'money', 'scam', 'case', '11', 'persons', 'arrested', 'by', 'west', 'bengal', 'police']",kolkata tablet money scam case 11 persons arrested by west bengal police
"['how', 'prince', 'andrew', 'outwitted', 'and', 'outsmarted', 'king', 'charles', 'in', 'the', 'battle', 'for', 'royal', 'lodge']",how prince andrew outwitted and outsmarted king charles in the battle for royal lodge
"['trump', 'names', 'gaetz', 'and', 'rfk', 'jr', 'as', 'cabinet', 'nominees', 'can', 'he', 'appoint', 'them', 'and', 'will', 'the', 'senate', 'approve']",trump names gaetz and rfk jr as cabinet nominees can he appoint them and will the senate approve
"['fcc', 'commissioner', 'carr', 'writes', 'to', 'big', 'tech', 'accuses', 'them', 'of', 'forming', 'censorship', 'cartel']",fcc commissioner carr writes to big tech accuses them of forming censorship cartel
"['centre', 'rajasthan', 'to', 'jointly', 'develop', 'pushkar', 'on', 'lines', 'of', 'kashi', 'vishwanath', 'ayodhya', 'diya', 'kumari']",centre rajasthan to jointly develop pushkar on lines of kashi vishwanath ayodhya diya kumari
"['watch', 'that', 'space']",watch that space
"['ellen', 'degeneres', 'and', 'portia', 'de', 'rossis', 'marriage', 'in', 'terrible', 'shape', 'insiders', 'say', 'things', 'are', 'very', 'bad']",ellen degeneres and portia de rossis marriage in terrible shape insiders say things are very bad
"['previous', 'govts', 'ignored', 'tribals', 'as', 'they', 'focused', 'on', 'promoting', 'one', 'party', 'one', 'family', 'pm', 'modi']",previous govts ignored tribals as they focused on promoting one party one family pm modi
"['kapil', 'sharma', 'is', 'a', 'genius', 'says', 'navjot', 'singh', 'sidhu', 'as', 'he', 'recalls', 'comedians', 'battle', 'with', 'alcoholism', 'and', 'depression']",kapil sharma is a genius says navjot singh sidhu as he recalls comedians battle with alcoholism and depression
"['ncb', 'seizes', 'over', '80', 'kg', 'of', 'cocaine', 'hunt', 'against', 'drug', 'rackets', 'to', 'continue', 'ruthlessly', 'says', 'shah']",ncb seizes over 80 kg of cocaine hunt against drug rackets to continue ruthlessly says shah
"['indias', 'roadmap', 'to', 'doubling', 'energy', 'efficiency', 'a', 'key', 'to', 'achieving', 'net', 'zero', 'emissions', 'by', '2070']",indias roadmap to doubling energy efficiency a key to achieving net zero emissions by 2070
"['alarming', 'for', 'nasa', 'after', 'sunita', 'williams', 'second', 'stranded', 'astronaut', 'in', 'iss', 'is', 'also', 'losing', 'weight']",alarming for nasa after sunita williams second stranded astronaut in iss is also losing weight
"['budgetary', 'outlay', 'for', 'northeast', 'increased', 'by', 'over', '4', 'fold', 'during', 'nda', 'govts', 'rule', 'says', 'scindia']",budgetary outlay for northeast increased by over 4 fold during nda govts rule says scindia
"['nostradamus', 'royal', 'family', 'prediction', 'king', 'charless', 'reign', 'could', 'be', 'cut', 'short', 'with', 'this', 'person', 'as', 'the', 'new', 'monarch', 'and', 'its', 'not', 'prince', 'williams']",nostradamus royal family prediction king charless reign could be cut short with this person as the new monarch and its not prince williams
"['did', 'russian', 'state', 'run', 'tv', 'air', 'salacious', 'pictures', 'of', 'melania', 'trump', 'heres', 'the', 'truth']",did russian state run tv air salacious pictures of melania trump heres the truth
"['did', 'trumps', 'ally', 'offer', 'a', 'truce', 'to', 'nikki', 'haley', 'former', 'us', 'ambassador', 'to', 'the', 'un', 'says', 'she', 'turned', 'down', 'the', 'offer']",did trumps ally offer a truce to nikki haley former us ambassador to the un says she turned down the offer
"['uttar', 'pradesh', 'govt', 'enhances', 'fire', 'safety', 'measures', 'for', 'mahakumbh', '2025']",uttar pradesh govt enhances fire safety measures for mahakumbh 2025
"['siddaramaiah', 'will', 'resign', 'as', 'cm', 'before', 'belagavi', 'assembly', 'session', 'claims', 'bjps', 'vijayendra']",siddaramaiah will resign as cm before belagavi assembly session claims bjps vijayendra
"['another', 'deadly', 'spell', 'of', 'rain', 'in', 'spain', 'malaga', 'residents', 'wrap', 'cars', 'in', 'plastic', 'and', 'tie', 'them', 'to', 'lampposts']",another deadly spell of rain in spain malaga residents wrap cars in plastic and tie them to lampposts
"['jennifer', 'lopezs', 'self', 'care', 'checklist', 'heres', 'how', 'the', 'superstar', 'finds', 'balance']",jennifer lopezs self care checklist heres how the superstar finds balance
"['telangana', 'secures', 'over', 'rs', '36000', 'crore', 'in', 'life', 'sciences', 'investments', 'genome', 'valley', 'leads', 'the', 'way']",telangana secures over rs 36000 crore in life sciences investments genome valley leads the way
"['man', 'forcing', 'wife', 'to', 'leave', 'her', 'job', 'is', 'cruelty', 'says', 'mp', 'hc', 'allows', 'womans', 'divorce', 'plea']",man forcing wife to leave her job is cruelty says mp hc allows womans divorce plea
"['this', 'actor', 'may', 'star', 'as', 'lara', 'croft', 'in', 'amazons', 'tomb', 'raider', 'series']",this actor may star as lara croft in amazons tomb raider series
"['landing', 'trials', 'at', 'noida', 'international', 'airport', 'postponed', 'likely', 'to', 'begin', 'from', 'nov', '30']",landing trials at noida international airport postponed likely to begin from nov 30
"['easemytrip', 'to', 'acquire', 'planet', 'education', 'australia', 'foray', 'into', 'study', 'tourism']",easemytrip to acquire planet education australia foray into study tourism
"['what', 'happens', 'when', 'zomato', 'ceo', 'meets', 'swiggy', 'founders', 'deepinder', 'goyal', 'says', 'they', 'discuss', 'drones', 'not', 'business', 'strategies']",what happens when zomato ceo meets swiggy founders deepinder goyal says they discuss drones not business strategies
"['emaar', 'india', 'targets', 'rs', '5000', 'crore', 'pre', 'sale', 'in', 'fy', '24', '25']",emaar india targets rs 5000 crore pre sale in fy 24 25
"['auction', 'to', 'make', 'indian', 'telcos', 'competitive', 'against', 'foreign', 'cos', 'starlink', 'kuiper', 'capacity', 'larger', 'than', 'local', 'players', 'jio']",auction to make indian telcos competitive against foreign cos starlink kuiper capacity larger than local players jio
"['rahul', 'does', 'not', 'understand', 'abc', 'of', 'constitution', 'wants', 'to', 'give', 'quota', 'to', 'minorities', 'nadda']",rahul does not understand abc of constitution wants to give quota to minorities nadda
"['bihar', 'officials', 'love', 'liquor', 'ban', 'for', 'them', 'it', 'means', 'big', 'money', 'says', 'patna', 'high', 'court']",bihar officials love liquor ban for them it means big money says patna high court
"['zeptos', 'fundraise', 'varun', 'alagh', 'on', 'mamaearths', 'challenges']",zeptos fundraise varun alagh on mamaearths challenges
"['jkhand', 'election', 'battle', 'of', 'two', 'ideologies', 'love', 'and', 'hatred', 'tejashwi', 'yadav']",jkhand election battle of two ideologies love and hatred tejashwi yadav
"['did', 'jennifer', 'lopez', 'flee', 'the', 'u', 's', 'following', 'ex', 'boyfriend', 'diddys', 'arrest', 'rumours', 'surface', 'online', 'heres', 'the', 'truth']",did jennifer lopez flee the u s following ex boyfriend diddys arrest rumours surface online heres the truth
"['mva', 'to', 'take', 'historic', 'steps', 'for', 'farmers', 'of', 'maharashtra', 'rahul', 'gandhi']",mva to take historic steps for farmers of maharashtra rahul gandhi
"['is', 'whoopi', 'goldberg', 'having', 'a', 'hard', 'time', 'financially', 'heres', 'what', 'the', 'actress', 'and', 'the', 'view', 'host', 'has', 'to', 'say']",is whoopi goldberg having a hard time financially heres what the actress and the view host has to say
"['deadpool', 'wolverine', 'heres', 'all', 'about', 'where', 'to', 'stream', 'superhero', 'movie']",deadpool wolverine heres all about where to stream superhero movie
"['uttarakhand', 'cm', 'pushkar', 'singh', 'dhami', 'orders', 'committee', 'to', 'draft', 'road', 'safety', 'manual', 'after', 'fatal', 'accidents']",uttarakhand cm pushkar singh dhami orders committee to draft road safety manual after fatal accidents
"['maharashtra', 'assembly', 'elections', 'cm', 'shinde', 'using', 'marathi', 'tv', 'serials', 'for', 'campaigning', 'congress', 'alleges']",maharashtra assembly elections cm shinde using marathi tv serials for campaigning congress alleges
"['three', 'way', 'process', 'king', 'charles', 'cant', 'have', 'unilateral', 'discussions', 'with', 'prince', 'harry', 'if', 'william', 'isnt', 'in', 'agreement']",three way process king charles cant have unilateral discussions with prince harry if william isnt in agreement
"['canara', 'bank', 'labels', 'rcom', 'loan', 'accounts', 'as', 'fraud']",canara bank labels rcom loan accounts as fraud
"['chandigarh', 'belongs', 'to', 'punjab', 'not', 'an', 'inch', 'of', 'land', 'for', 'haryana', 'aap', 'delegation', 'to', 'governor', 'kataria']",chandigarh belongs to punjab not an inch of land for haryana aap delegation to governor kataria
"['biden', 'jubilant', 'welcoming', 'trump', 'to', 'the', 'white', 'house', 'social', 'media', 'erupts', 'as', 'some', 'say', 'he', 'is', 'happy', 'to', 'hand', 'over', 'reins', 'after', 'his', 'party', 'pressured', 'him', 'to', 'drop', 'out']",biden jubilant welcoming trump to the white house social media erupts as some say he is happy to hand over reins after his party pressured him to drop out
"['ipl', '2025', 'player', 'auction', 'list', 'is', 'here', '574', 'cricketers', 'to', 'go', 'under', 'the', 'hammer', 'for', '204', 'slots']",ipl 2025 player auction list is here 574 cricketers to go under the hammer for 204 slots
"['why', 'are', 'shreya', 'ghoshal', 'arijit', 'singh', 'silent', 'asks', 'tmc', 'leader', 'after', 'singer', 'sanjay', 'chakrabortys', 'arrest', 'in', 'child', 'molestation', 'case']",why are shreya ghoshal arijit singh silent asks tmc leader after singer sanjay chakrabortys arrest in child molestation case
"['liv', 'morgan', 'why', 'has', 'police', 'arrested', 'wwe', 'star', 'in', 'florida']",liv morgan why has police arrested wwe star in florida
"['black', 'friday', '2024', 'from', 'cosmetics', 'to', 'appliances', 'here', 'are', 'the', 'top', 'deals', 'and', 'discounts']",black friday 2024 from cosmetics to appliances here are the top deals and discounts
"['ettech', 'deals', 'digest', 'startup', 'funding', 'rises', '10', '6', 'on', 'year', 'to', '164', '8', 'million', 'this', 'week']",ettech deals digest startup funding rises 10 6 on year to 164 8 million this week
"['revealing', 'diddys', 'darkest', 'secrets', 'under', 'oath', 'a', 'list', 'stars', 'may', 'not', 'testify', 'in', 'court', 'fearing', 'damage', 'to', 'their', 'reputation']",revealing diddys darkest secrets under oath a list stars may not testify in court fearing damage to their reputation
"['new', 'lapd', 'chief', 'vows', 'not', 'to', 'take', 'part', 'in', 'mass', 'deportations', 'of', 'illegal', 'migrants', 'sparks', 'backlash', 'after', 'he', 'says', 'trumps', 'election', 'caused', 'fear']",new lapd chief vows not to take part in mass deportations of illegal migrants sparks backlash after he says trumps election caused fear
"['this', 'bollywood', 'family', 'has', '4', 'times', 'more', 'wealth', 'than', 'shah', 'rukh', 'khan', 'here', 'are', 'the', 'top', '5', 'richest', 'bollywood', 'families']",this bollywood family has 4 times more wealth than shah rukh khan here are the top 5 richest bollywood families
"['meet', 'dolly', 'american', 'chaiwala', 'hilarious', 'viral', 'video', 'of', 'us', 'woman', 'mimicking', 'indian', 'chaiwala', 'culture', 'wins', 'internet']",meet dolly american chaiwala hilarious viral video of us woman mimicking indian chaiwala culture wins internet
"['bpsc', 'tre', '3', '0', 'exam', '2024', 'bihar', 'psc', 'to', 'announce', 'the', 'results', 'soon', 'heres', 'how', 'candidates', 'can', 'check', 'the', 'scores', 'at', 'bpsc', 'bih', 'nic', 'in']",bpsc tre 3 0 exam 2024 bihar psc to announce the results soon heres how candidates can check the scores at bpsc bih nic in
"['world', 'astonished', 'by', 'indias', 'transformation', 'under', 'modi', 'yogis', 'leadership', 'vp', 'dhankhar']",world astonished by indias transformation under modi yogis leadership vp dhankhar
"['can', 'bird', 'flu', 'trigger', 'another', 'pandemic', 'and', 'cause', 'more', 'lockdowns', 'heres', 'what', 'experts', 'have', 'to', 'say', 'on', 'the', 'possibility']",can bird flu trigger another pandemic and cause more lockdowns heres what experts have to say on the possibility
"['sexual', 'harassment', 'case', 'against', 'brij', 'bhushan', 'court', 'to', 'record', 'on', 'nov', '26', 'wrestlers', 'statement']",sexual harassment case against brij bhushan court to record on nov 26 wrestlers statement
"['pawar', 'vs', 'pawar', 'battle', 'in', 'baramati', 'sees', 'family', 'members', 'on', 'both', 'sides', 'hitting', 'campaign', 'trail']",pawar vs pawar battle in baramati sees family members on both sides hitting campaign trail
"['up', 'cm', 'yogi', 'adityanath', 'highlights', 'progress', 'and', 'challenges', 'in', 'empowering', 'farmers', 'at', 'krishi', 'bharat', '2024']",up cm yogi adityanath highlights progress and challenges in empowering farmers at krishi bharat 2024
"['tablet', 'scam', '93', 'firs', 'lodged', '11', 'held', 'as', 'bengal', 'police', 'suspect', 'involvement', 'of', 'inter', 'state', 'gangs']",tablet scam 93 firs lodged 11 held as bengal police suspect involvement of inter state gangs
"['son', 'of', 'labourers', 'and', 'once', 'a', 'zomato', 'delivery', 'boy', 'he', 'is', 'indias', 'new', 'superstar', 'influencer', 'meet', 'ankit', 'baiyanpuria']",son of labourers and once a zomato delivery boy he is indias new superstar influencer meet ankit baiyanpuria
"['india', 'could', 'be', 'aliaxis', 'largest', 'market', 'by', '2030']",india could be aliaxis largest market by 2030
"['los', 'angeles', 'times', 'fires', 'its', 'editorial', 'board', 'for', 'standing', 'firm', 'against', 'newspaper', 'owners', 'decision', 'to', 'not', 'endorse', 'kamala', 'harris']",los angeles times fires its editorial board for standing firm against newspaper owners decision to not endorse kamala harris
"['uppsc', 'announces', 'new', 'date', 'as', 'december', '22', 'for', 'pcs', 'preliminary', 'examinations']",uppsc announces new date as december 22 for pcs preliminary examinations
"['hindu', 'pilgrim', 'on', 'way', 'to', 'nankana', 'sahib', 'shot', 'dead', 'in', 'pakistan']",hindu pilgrim on way to nankana sahib shot dead in pakistan
"['ipl', '2025', 'auction', 'in', 'jeddah', 'mallika', 'sagar', 'returns', 'as', 'auctioneer']",ipl 2025 auction in jeddah mallika sagar returns as auctioneer
"['amazon', 'winter', 'sale', 'up', 'to', '40', 'off', 'on', 'all', 'furniture', 'and', 'mattresses']",amazon winter sale up to 40 off on all furniture and mattresses
"['mike', 'tyson', 'vs', 'jake', 'paul', 'fight', 'experts', 'pick', 'the', 'favorite', 'here', 'are', 'predictions']",mike tyson vs jake paul fight experts pick the favorite here are predictions
"['how', 'traditional', 'bullock', 'cart', 'races', 'in', 'villages', 'have', 'now', 'spilled', 'over', 'to', 'cities']",how traditional bullock cart races in villages have now spilled over to cities
"['ev', 'parts', 'maker', 'vecmocon', 'raises', '10', 'million', 'in', 'round', 'led', 'by', 'ecosystem', 'integrity', 'fund']",ev parts maker vecmocon raises 10 million in round led by ecosystem integrity fund
"['supermoon', '2024', 'when', 'and', 'how', 'to', 'watch', 'the', 'beaver', 'moon', 'best', 'viewing', 'time']",supermoon 2024 when and how to watch the beaver moon best viewing time
"['fearing', 'trumps', 'revenge', 'these', 'key', 'officials', 'are', 'packing', 'their', 'bags', 'and', 'looking', 'for', 'european', 'passports']",fearing trumps revenge these key officials are packing their bags and looking for european passports
"['rio', 'g20', 'summit', 'will', 'benefit', 'global', 'south', 'africa', 'brazilian', 'envoy']",rio g20 summit will benefit global south africa brazilian envoy
"['netweb', 'technologies', 'cfo', 'prawal', 'jain', 'quits']",netweb technologies cfo prawal jain quits
"['indias', 'foreign', 'exchange', 'reserves', 'dip', 'by', 'another', '6', '477', 'bn', 'in', 'the', 'week', 'to', 'november', '8']",indias foreign exchange reserves dip by another 6 477 bn in the week to november 8
"['metros', 'first', 'train', 'for', 'phase', 'iv', 'operation', 'reaches', 'delhi', 'dmrc']",metros first train for phase iv operation reaches delhi dmrc
"['indian', 'sugar', 'output', 'slumps', '44', 'pc', 'in', 'early', '2024', '25', 'season', 'as', 'mills', 'delay', 'crushing']",indian sugar output slumps 44 pc in early 2024 25 season as mills delay crushing
"['bride', 'walks', 'out', 'of', 'marriage', 'after', 'police', 'constable', 'refuses', 'to', 'perform', 'rituals', 'over', 'rs', '30', 'lakh', 'dowry']",bride walks out of marriage after police constable refuses to perform rituals over rs 30 lakh dowry
"['rahul', 'gandhis', 'chopper', 'take', 'off', 'delayed', 'in', 'jharkhand', 'congress', 'alleges', 'foul', 'play']",rahul gandhis chopper take off delayed in jharkhand congress alleges foul play
"['how', 'can', 'india', 'solve', 'its', 'troubles', 'due', 'to', 'colonisation', 'infosys', 'founder', 'narayana', 'murthy', 'has', 'a', 'solution']",how can india solve its troubles due to colonisation infosys founder narayana murthy has a solution
"['users', 'troll', 'elon', 'musk', 'on', 'social', 'media', 'hilarious', 'memes', 'go', 'viral', 'depicting', 'him', 'as', 'first', 'ladyelonia']",users troll elon musk on social media hilarious memes go viral depicting him as first ladyelonia
"['australia', 'keen', 'to', 'explore', 'opportunities', 'in', 'indias', 'agri', 'tech', 'space', 'govt']",australia keen to explore opportunities in indias agri tech space govt
"['new', 'gen', 'russian', 'fighter', 'jet', 'su', '57', 'makes', 'waves', 'at', 'chinas', 'air', 'show']",new gen russian fighter jet su 57 makes waves at chinas air show
"['women', 'voters', 'outnumber', 'men', 'in', 'phase', '1', 'of', 'jharkhand', 'assembly', 'polls']",women voters outnumber men in phase 1 of jharkhand assembly polls
"['bluesky', 'sees', 'surge', 'in', 'new', 'users', 'post', 'us', 'elections']",bluesky sees surge in new users post us elections
"['jk', 'beat', 'tripura', 'by', 'four', 'wickets', 'odisha', 'defeat', 'maharashtra', 'by', '3', 'wickets', 'for', 'seasons', 'first', 'win']",jk beat tripura by four wickets odisha defeat maharashtra by 3 wickets for seasons first win
"['mumbai', 'airports', 'total', 'passenger', 'traffic', 'rises', '4', 'in', 'oct']",mumbai airports total passenger traffic rises 4 in oct
"['indias', 'oilmeal', 'exports', 'up', '5', 'pc', 'in', 'oct', 'rapeseed', 'meal', 'shipments', 'decline']",indias oilmeal exports up 5 pc in oct rapeseed meal shipments decline
"['hcltech', 'rolls', 'out', 'two', 'more', 'ai', 'labs', 'in', 'noida', 'london']",hcltech rolls out two more ai labs in noida london
"['imports', 'from', 'uae', 'up', '70', 'pc', 'in', 'october', 'to', 'usd', '7', '2', 'bn', 'comm', 'min', 'data']",imports from uae up 70 pc in october to usd 7 2 bn comm min data
"['more', 'cuts', 'in', 'domestic', 'gas', 'supply', 'to', 'cng', 'firms', 'igl', 'says', 'to', 'impact', 'profitability']",more cuts in domestic gas supply to cng firms igl says to impact profitability
"['uppsc', 'exam', 'schedule', 'revised', 'after', 'protests', 'new', 'date', 'out', 'check', 'key', 'details', 'here']",uppsc exam schedule revised after protests new date out check key details here
"['pm', 'modis', 'return', 'flight', 'from', 'deoghar', 'experiences', 'technical', 'snag']",pm modis return flight from deoghar experiences technical snag
"['seaplane', 'lands', 'for', 'first', 'time', 'in', 'assam']",seaplane lands for first time in assam
"['amazon', 'sale', 'up', 'to', '50', 'off', 'on', 'mens', 'ethnic', 'wear', 'for', 'wedding', 'season', '2024']",amazon sale up to 50 off on mens ethnic wear for wedding season 2024
"['tonk', 'violence', 'shows', 'rajasthan', 'govts', 'loss', 'of', 'control', 'over', 'law', 'and', 'order', 'sachin', 'pilot']",tonk violence shows rajasthan govts loss of control over law and order sachin pilot
"['ipl', 'auction', '2025', 'which', 'team', 'will', 'buy', 'mohammed', 'shami', 'these', '3', 'franchises', 'likely', 'to', 'bid', 'for', 'indias', 'odi', 'world', 'cup', 'star']",ipl auction 2025 which team will buy mohammed shami these 3 franchises likely to bid for indias odi world cup star
"['pakistan', 'suggests', 'hiring', 'former', 'military', 'personnel', 'for', 'security', 'of', 'chinese', 'nationals', 'at', 'projects', 'in', 'sindh']",pakistan suggests hiring former military personnel for security of chinese nationals at projects in sindh
"['pil', 'petitioner', 'seeks', 'to', 'bring', 'on', 'supreme', 'court', 'records', 'news', 'reports', 'on', 'bihar', 'bridge', 'collapse', 'incidents']",pil petitioner seeks to bring on supreme court records news reports on bihar bridge collapse incidents
"['indias', 'forex', 'reserves', 'fall', 'to', '675', '65', 'billion', 'down', '6', '4', 'billion', 'as', 'of', 'nov', '8']",indias forex reserves fall to 675 65 billion down 6 4 billion as of nov 8
"['ajit', 'pawar', 'was', 'with', 'anti', 'hindu', 'idealogies', 'it', 'will', 'take', 'him', 'time', 'devendra', 'fadnavis', 'on', 'ncps', 'opposition', 'to', 'katenge', 'to', 'batenge', 'call']",ajit pawar was with anti hindu idealogies it will take him time devendra fadnavis on ncps opposition to katenge to batenge call
"['canadian', 'police', 'official', 'accused', 'of', 'attacking', 'hindus', 'cleared', 'of', 'the', 'allegations', 'but', 'a', 'viral', 'video', 'shows', 'a', 'different', 'story']",canadian police official accused of attacking hindus cleared of the allegations but a viral video shows a different story
"['deadpool', '4', 'update', 'tj', 'miller', 'hints', 'at', 'weasels', 'return', 'says', 'it', 'would', 'be', 'awesome', 'after', 'resolving', 'issues', 'with', 'ryan', 'reynolds']",deadpool 4 update tj miller hints at weasels return says it would be awesome after resolving issues with ryan reynolds
"['matrimony', 'com', 'launches', 'fintech', 'platform', 'to', 'offer', 'wedding', 'loans']",matrimony com launches fintech platform to offer wedding loans
"['air', 'india', 'express', 'ups', 'numbers', 'of', 'flights', 'per', 'week', 'from', 'kolkata', 'to', 'bagdogra', 'by', '62', 'in', 'winter', 'schedule']",air india express ups numbers of flights per week from kolkata to bagdogra by 62 in winter schedule
"['uddhav', 'thackeray', 'accuses', 'abdul', 'sattar', 'of', 'land', 'grab', 'slams', 'bjp', 'for', 'campaigning', 'for', 'him']",uddhav thackeray accuses abdul sattar of land grab slams bjp for campaigning for him
"['govt', 'clears', 'consideration', 'of', 'private', 'members', 'bill', 'on', 'independent', 'media', 'licensing', 'authority']",govt clears consideration of private members bill on independent media licensing authority
"['tripura', 'congress', 'ignored', 'contribution', 'of', 'tribals', 'in', 'indias', 'fight', 'for', 'independence', 'says', 'scindia']",tripura congress ignored contribution of tribals in indias fight for independence says scindia
"['singer', 'badshahs', 'cat', 'score', 'will', 'shock', 'you', 'he', 'is', 'a', 'maths', 'olympiad', 'gold', 'medalist', 'and', 'st', 'stephens', 'delhi', 'alumni', 'and', 'engineer', 'from']",singer badshahs cat score will shock you he is a maths olympiad gold medalist and st stephens delhi alumni and engineer from
"['oilfield', 'amendment', 'bill', 'to', 'provide', 'policy', 'stability', 'says', 'oil', 'minister', 'hardeep', 'singh', 'puri']",oilfield amendment bill to provide policy stability says oil minister hardeep singh puri
"['downing', 'street', 'apologises', 'for', 'menu', 'mistake', 'at', 'diwali', 'reception']",downing street apologises for menu mistake at diwali reception
"['delhi', 'pollution', 'cm', 'atishi', 'announces', 'new', 'timings', 'for', 'government', 'workers', 'as', 'air', 'quality', 'remains', 'severe']",delhi pollution cm atishi announces new timings for government workers as air quality remains severe
"['indias', 'healthcare', 'expenditure', 'less', 'than', '2', 'percent', 'of', 'gdp', 'needs', 'to', 'be', 'increased', 'c', 'rangarajan', 'says']",indias healthcare expenditure less than 2 percent of gdp needs to be increased c rangarajan says
"['pcs', 'prelim', 'exam', 'to', 'be', 'held', 'on', 'dec', '22', 'in', 'two', 'shifts', 'uppsc']",pcs prelim exam to be held on dec 22 in two shifts uppsc
"['modi', 'will', 'amend', 'waqf', 'act', 'despite', 'opposition', 'from', 'uddhav', 'and', 'pawar', 'shah']",modi will amend waqf act despite opposition from uddhav and pawar shah
"['bjp', 'believes', 'in', 'free', 'fair', 'elections', 'amit', 'shah', 'after', 'poll', 'officials', 'check', 'his', 'chopper', 'bags']",bjp believes in free fair elections amit shah after poll officials check his chopper bags
"['govt', 'that', 'does', 'encounters', 'doesnt', 'trust', 'constitution', 'akhilesh', 'yadav']",govt that does encounters doesnt trust constitution akhilesh yadav
"['sc', 'seeks', 'response', 'of', 'up', 'govt', 'businessman', 'on', 'plea', 'of', 'remo', 'dsouza', 'in', 'cheating', 'case']",sc seeks response of up govt businessman on plea of remo dsouza in cheating case
"['bengaluru', 'techie', 'faces', 'tough', 'choice', 'promising', 'job', 'offer', 'in', 'delhi', 'ncr', 'or', 'cleaner', 'air', 'he', 'may', 'say', 'no']",bengaluru techie faces tough choice promising job offer in delhi ncr or cleaner air he may say no
"['plastic', 'waste', 'could', 'double', 'by', '2050', 'researchers', 'find', 'suggest', 'policies', 'to', 'address', 'issue']",plastic waste could double by 2050 researchers find suggest policies to address issue
"['mercedes', 'benz', 'india', 'to', 'hike', 'prices', 'by', 'up', 'to', '3', 'pc', 'from', 'january', '1']",mercedes benz india to hike prices by up to 3 pc from january 1
"['tn', 'cm', 'lays', 'foundation', 'stone', 'for', 'rs', '1000', 'cr', 'taiwanese', 'dean', 'shoes', 'factory', 'in', 'ariyalur']",tn cm lays foundation stone for rs 1000 cr taiwanese dean shoes factory in ariyalur
"['after', 'rs', '1', '2', 'lakh', 'crore', 'fii', 'outflow', 'clsa', 'reverses', 'shift', 'from', 'india', 'to', 'china']",after rs 1 2 lakh crore fii outflow clsa reverses shift from india to china
