headlines,headline_text
"['silkyara', 'tunnel', 'crisis', 'landline', 'facility', 'set', 'up', 'for', 'trapped', 'workers']",silkyara tunnel crisis landline facility set up for trapped workers
"['from', 'fancy', 'to', 'black', 'widow', 'unveiling', 'iggy', 'azaleas', 'most', 'iconic', 'tracks']",from fancy to black widow unveiling iggy azaleas most iconic tracks
"['manchester', 'city', 'striker', 'erling', 'haaland', 'becomes', 'fastest', 'player', 'in', 'premier', 'league', 'history', 'to', 'reach', '50', 'goals', 'beats', 'this', 'players', 'record']",manchester city striker erling haaland becomes fastest player in premier league history to reach 50 goals beats this players record
"['will', 'prince', 'harry', 'and', 'meghan', 'return', 'to', 'the', 'uk', 'for', 'christmas']",will prince harry and meghan return to the uk for christmas
"['caste', 'survey', 'must', 'centre', 'should', 'conduct', 'it', 'with', 'census', 'former', 'fm', 'chidambaram']",caste survey must centre should conduct it with census former fm chidambaram
"['after', 'prince', 'harrys', 'revealing', 'memoir', 'spare', 'is', 'meghan', 'markles', 'book', 'up', 'next']",after prince harrys revealing memoir spare is meghan markles book up next
"['singapore', 'high', 'commissioner', 'visits', 'assam', 'pavilion', 'evinces', 'keen', 'interest', 'in', 'assam', 'products']",singapore high commissioner visits assam pavilion evinces keen interest in assam products
"['three', 'day', 'bengaluru', 'tech', 'summit', 'to', 'begin', 'on', 'wednesday', 'to', 'host', 'participants', 'from', '30', 'countries']",three day bengaluru tech summit to begin on wednesday to host participants from 30 countries
"['derek', 'chauvin', 'ex', 'police', 'officer', 'convicted', 'for', 'george', 'floyds', 'murder', 'stabbed', 'in', 'prison', 'know', 'in', 'detail']",derek chauvin ex police officer convicted for george floyds murder stabbed in prison know in detail
"['is', 'it', 'a', 'farewell', 'to', 'cobra', 'kai', 'know', 'more', 'about', 'season', 'six']",is it a farewell to cobra kai know more about season six
"['rescue', 'operation', 'to', 'take', 'time', 'to', 'bring', 'out', 'workers', 'trapped', 'in', 'silkyara', 'tunnel', 'ndma']",rescue operation to take time to bring out workers trapped in silkyara tunnel ndma
"['actor', 'randeep', 'hooda', 'to', 'marry', 'his', 'girlfriend', 'lin', 'laishram', 'in', 'imphal', 'on', 'wednesday']",actor randeep hooda to marry his girlfriend lin laishram in imphal on wednesday
"['other', 'political', 'parties', 'may', 'have', 'money', 'aap', 'has', 'blessings', 'of', 'millions', 'of', 'people', 'arvind', 'kejriwal']",other political parties may have money aap has blessings of millions of people arvind kejriwal
"['the', 'crown', 'queens', 'former', 'press', 'secretary', 'criticizes', 'creators', 'for', 'lacking', 'sensitivity']",the crown queens former press secretary criticizes creators for lacking sensitivity
"['sebi', 'to', 'amend', 'rules', 'to', 'facilitate', 'small', 'and', 'medium', 'reits']",sebi to amend rules to facilitate small and medium reits
"['iggy', 'azaleas', 'net', 'worth', '2023', 'how', 'the', 'australian', 'rapper', 'amassed', 'her', 'fortune']",iggy azaleas net worth 2023 how the australian rapper amassed her fortune
"['govt', 'makes', 'biogas', 'blending', 'mandatory']",govt makes biogas blending mandatory
"['bike', 'taxi', 'drivers', 'write', 'to', 'delhi', 'lg', 'say', 'nearly', '50000', 'riders', 'jobless', 'due', 'to', 'new', 'scheme']",bike taxi drivers write to delhi lg say nearly 50000 riders jobless due to new scheme
"['international', 'air', 'passenger', 'traffic', 'hit', 'highest', 'level', 'post', 'pandemic', 'on', 'november', '24']",international air passenger traffic hit highest level post pandemic on november 24
"['real', 'madrid', 'vs', 'cadiz', 'la', 'liga', 'live', 'streaming', 'prediction', 'team', 'news', 'where', 'to', 'watch', 'free']",real madrid vs cadiz la liga live streaming prediction team news where to watch free
"['gujarat', 'to', 'build', 'major', 'pilgrim', 'house', 'in', 'ayodhya']",gujarat to build major pilgrim house in ayodhya
"['fir', 'filed', 'against', 'emaar', 'properties', 'on', 'mgfs', 'complaint', 'after', 'court', 'order', 'in', 'gurugram', 'police']",fir filed against emaar properties on mgfs complaint after court order in gurugram police
"['back', 'to', 'shooting', 'tom', 'hardy', 'shares', 'venom', '3', 'has', 'resumed', 'production', 'following', 'hollywood', 'strike']",back to shooting tom hardy shares venom 3 has resumed production following hollywood strike
"['tinder', 'murder', 'case', 'three', 'convicts', 'sentenced', 'to', 'life', 'imprisonment']",tinder murder case three convicts sentenced to life imprisonment
"['abhyudaya', 'cooperative', 'bank', 'net', 'npa', 'at', '12', 'professional', 'team', 'can', 'clean', 'up', 'balance', 'sheet', 'sources']",abhyudaya cooperative bank net npa at 12 professional team can clean up balance sheet sources
"['sebi', 'to', 'introduce', 'regulatory', 'framework', 'for', 'index', 'providers']",sebi to introduce regulatory framework for index providers
"['kris', 'wu', 'chinese', 'appeal', 'court', 'rejects', 'appeal', 'against', '13', 'year', 'jail', 'term']",kris wu chinese appeal court rejects appeal against 13 year jail term
"['barcelona', 'vs', 'porto', 'live', 'kick', 'off', 'time', 'injuries', 'where', 'to', 'watch', 'champions', 'league']",barcelona vs porto live kick off time injuries where to watch champions league
"['sebi', 'reduces', 'minimum', 'issue', 'size', 'for', 'social', 'stock', 'exchange', 'to', 'rs', '50', 'lakh']",sebi reduces minimum issue size for social stock exchange to rs 50 lakh
"['tata', 'technologies', 'offer', 'price', 'finalised', 'at', 'rs', '500', 'per', 'share']",tata technologies offer price finalised at rs 500 per share
"['research', 'says', 'liberal', 'media', 'is', 'more', 'critical', 'of', 'ai', 'than', 'conservative', 'outlets']",research says liberal media is more critical of ai than conservative outlets
"['karate', 'kid', 'more', 'than', '10000', 'kids', 'apply', 'within', '24', 'hours', 'of', 'casting', 'call']",karate kid more than 10000 kids apply within 24 hours of casting call
"['ayodhya', 'set', 'to', 'become', 'first', 'ai', 'powered', 'vedic', 'city']",ayodhya set to become first ai powered vedic city
"['cash', 'strapped', 'pakistan', 'planning', 'rs', '350', 'million', 'cloud', 'seeding', 'to', 'curb', 'air', 'severe', 'pollution', 'in', 'lahore']",cash strapped pakistan planning rs 350 million cloud seeding to curb air severe pollution in lahore
"['will', 'there', 'be', 'an', 'affordable', 'apple', 'watch', 'ultra', 'version', 'new', 'leaks', 'show', 'potential', 'design', 'changes', 'ceramic', 'back']",will there be an affordable apple watch ultra version new leaks show potential design changes ceramic back
"['kolkata', 'man', 'kills', 'wife', 'over', 'instagram', 'reels']",kolkata man kills wife over instagram reels
"['iphone', 'warning', 'notifications', 'to', 'mps', 'apple', 'team', 'from', 'us', 'likely', 'to', 'meet', 'cert', 'in', 'officials', 'this', 'month']",iphone warning notifications to mps apple team from us likely to meet cert in officials this month
"['ipo', 'mania', '20', 'years', 'ago', 'investors', 'would', 'have', 'lost', 'rs', '1300', 'crore', 'as', 'interest', 'says', 'nithin', 'kamath']",ipo mania 20 years ago investors would have lost rs 1300 crore as interest says nithin kamath
"['mppsc', 'mains', 'result', '2021', 'out', 'heres', 'how', 'to', 'download', 'the', 'result', 'from', 'mppsc', 'mp', 'gov', 'in', 'and', 'other', 'details']",mppsc mains result 2021 out heres how to download the result from mppsc mp gov in and other details
"['companies', 'race', 'to', 'campuses', 'to', 'have', 'more', 'women', 'at', 'finish', 'line']",companies race to campuses to have more women at finish line
"['ed', 'searches', 'realty', 'major', 'dlf', 'in', 'money', 'laundering', 'case', 'against', 'supertech']",ed searches realty major dlf in money laundering case against supertech
"['psg', 'vs', 'newcastle', 'live', 'injury', 'team', 'news', 'kick', 'off', 'time', 'where', 'to', 'watch', 'champions', 'league']",psg vs newcastle live injury team news kick off time where to watch champions league
"['concert', 'chaos', 'taylor', 'swift', 'screams', 'at', 'security', 'miranda', 'lambert', 'skewers', 'and', 'adele', 'issues', 'warnings']",concert chaos taylor swift screams at security miranda lambert skewers and adele issues warnings
"['ireda', 'ipo', 'share', 'allotment', 'likely', 'to', 'be', 'finalised', 'today', 'heres', 'how', 'you', 'can', 'check', 'status']",ireda ipo share allotment likely to be finalised today heres how you can check status
"['delhi', 'court', 'to', 'pass', 'order', 'on', 'jan', '11', 'on', 'closure', 'report', 'in', 'pocso', 'case', 'against', 'brij', 'bhushan', 'singh']",delhi court to pass order on jan 11 on closure report in pocso case against brij bhushan singh
"['to', 'stay', 'one', 'step', 'ahead', 'of', 'players', 'like', 'suryakumar', 'yadav', 'ishan', 'kishan', 'is', 'often', 'hard', 'admits', 'aussie', 'pacer', 'behrendorff']",to stay one step ahead of players like suryakumar yadav ishan kishan is often hard admits aussie pacer behrendorff
"['india', 'just', 'one', 'lucky', 'day', 'away', 'from', '4', 'trillion', 'dream', 'but', 'on', 'dalal', 'street']",india just one lucky day away from 4 trillion dream but on dalal street
"['deregulation', 'imperative', 'for', 'space', 'sector', 'growth', 'asserts', 'isro', 'chairman', 'somanath']",deregulation imperative for space sector growth asserts isro chairman somanath
"['what', 'is', 'moye', 'moye', 'heres', 'why', 'it', 'is', 'going', 'viral', 'on', 'internet']",what is moye moye heres why it is going viral on internet
"['muslim', 'reservations', 'in', 'telangana', 'unconstitutional', 'says', 'yogi', 'adityanath']",muslim reservations in telangana unconstitutional says yogi adityanath
"['squid', 'game', 'the', 'challenge', 'producer', 'responds', 'to', 'lawsuits', 'from', 'contestants', 'accusing', 'of', 'injuries', 'during', 'filming']",squid game the challenge producer responds to lawsuits from contestants accusing of injuries during filming
"['telangana', 'polls', 'cong', 'slams', 'kcr', 'over', 'unemployment', 'issue', 'highlights', 'its', 'promise', 'of', 'filling', '2', 'lakh', 'vacant', 'govt', 'posts', 'within', 'one', 'year']",telangana polls cong slams kcr over unemployment issue highlights its promise of filling 2 lakh vacant govt posts within one year
"['fm', 'sitharaman', 'rejects', 'keralas', 'fund', 'neglect', 'claims', 'highlights', 'timely', 'disbursement']",fm sitharaman rejects keralas fund neglect claims highlights timely disbursement
"['trs', 'becoming', 'brs', 'upa', 'taking', 'the', 'name', 'of', 'india', 'alliance', 'does', 'not', 'change', 'their', 'corruption', 'pm', 'modi']",trs becoming brs upa taking the name of india alliance does not change their corruption pm modi
"['govt', 'monitoring', 'situation', 'union', 'health', 'minister', 'on', 'pneumonia', 'outbreak', 'in', 'china']",govt monitoring situation union health minister on pneumonia outbreak in china
"['setback', 'to', 'tunnel', 'rescue', 'work', 'expert', 'says', 'auger', 'machine', 'has', 'busted']",setback to tunnel rescue work expert says auger machine has busted
"['got', 'to', 'keep', 'pushing', 'vikas', 'khanna', 'shares', 'picture', 'flaunting', 'ripped', 'physique', 'following', 'injuries', 'surgeries', 'netizens', 'call', 'him', 'superchef']",got to keep pushing vikas khanna shares picture flaunting ripped physique following injuries surgeries netizens call him superchef
"['soumya', 'vishwanathan', 'murder', 'case', 'life', 'terms', 'for', 'four', 'court', 'refuses', 'to', 'hand', 'death', 'sentence']",soumya vishwanathan murder case life terms for four court refuses to hand death sentence
"['no', 'progress', 'since', 'thursday', 'drilling', 'to', 'resume', 'shortly', 'ndma', 'on', 'silkyara', 'tunnel', 'rescue', 'ops']",no progress since thursday drilling to resume shortly ndma on silkyara tunnel rescue ops
"['adani', 'enterprises', 'shares', 'rally', 'up', 'to', '3', '5', 'supreme', 'court', 'finishes', 'hearing', 'on', 'hindenburg', 'issue']",adani enterprises shares rally up to 3 5 supreme court finishes hearing on hindenburg issue
"['arsenal', 'vs', 'lens', 'live', 'kick', 'off', 'time', 'team', 'news', 'where', 'to', 'watch', 'uefa', 'champions', 'league']",arsenal vs lens live kick off time team news where to watch uefa champions league
"['pgcil', 'recruitment', '2023', 'powergrid', 'india', 'is', 'looking', 'to', 'hire', 'junior', 'technicians', 'everything', 'you', 'need', 'to', 'know']",pgcil recruitment 2023 powergrid india is looking to hire junior technicians everything you need to know
"['strictly', 'implement', 'curbs', 'on', 'polluting', 'vehicles', 'biomass', 'burning', 'gopal', 'rai', 'to', 'agencies']",strictly implement curbs on polluting vehicles biomass burning gopal rai to agencies
"['pm', 'security', 'breach', 'sp', 'gurbinder', 'singh', 'suspended', 'for', 'dereliction', 'of', 'duty']",pm security breach sp gurbinder singh suspended for dereliction of duty
"['uttrakashi', 'tunnel', 'rescue', 'option', 'of', 'manual', 'drilling', 'being', 'considered', 'at', 'silkyara']",uttrakashi tunnel rescue option of manual drilling being considered at silkyara
"['pm', 'narendra', 'modi', 'flies', 'in', 'tejas', 'fighter', 'jet', 'check', 'pictures']",pm narendra modi flies in tejas fighter jet check pictures
"['trust', 'between', 'partners', 'like', 'india', 'australia', 'helping', 'in', 'efforts', 'to', 'secure', 'free', 'open', 'indo', 'pacific', 'jaishankar']",trust between partners like india australia helping in efforts to secure free open indo pacific jaishankar
"['tunnel', 'collapse', 'local', 'residents', 'praying', 'to', 'their', 'deity', 'for', 'early', 'rescue', 'of', 'trapped', 'workers']",tunnel collapse local residents praying to their deity for early rescue of trapped workers
"['rajasthan', 'assembly', 'polls', 'sachin', 'pilot', 'confident', 'of', 'congress', 'governments', 'return']",rajasthan assembly polls sachin pilot confident of congress governments return
"['weird', 'and', 'wonderful', 'things', 'lost', 'then', 'found', 'inside', 'the', 'human', 'body']",weird and wonderful things lost then found inside the human body
"['rahul', 'didnt', 'bat', 'with', 'do', 'or', 'die', 'mindset', 'since', 'there', 'was', 'no', 'one', 'to', 'come', 'after', 'jadeja', 'akram']",rahul didnt bat with do or die mindset since there was no one to come after jadeja akram
"['rs', '36468', 'crore', 'worth', 'of', 'order', 'for', 'tejas', 'fighter', 'aircraft', 'placed', 'under', 'modi', 'govt', 'officials']",rs 36468 crore worth of order for tejas fighter aircraft placed under modi govt officials
"['pakistan', 'is', 'making', 'attempts', 'to', 'push', 'foreign', 'terrorists', 'into', 'j', 'k', 'army', 'commander']",pakistan is making attempts to push foreign terrorists into j k army commander
"['uttarakhand', 'tunnel', 'collapse', 'drilling', 'to', 'evacuate', 'trapped', 'workers', 'halted', 'again']",uttarakhand tunnel collapse drilling to evacuate trapped workers halted again
"['uttarkashi', 'tunnel', 'collapse', 'drilling', 'halted', 'due', 'to', 'technical', 'glitch']",uttarkashi tunnel collapse drilling halted due to technical glitch
"['online', 'news', 'aggregator', 'inshorts', 'sees', 'fy2023', 'losses', 'swell', 'by', 'a', 'third', 'to', 'rs', '310', 'crore']",online news aggregator inshorts sees fy2023 losses swell by a third to rs 310 crore
"['from', 'broken', 'neck', 'at', 'birth', 'to', 'wall', 'street', 'success', 'the', 'extraordinary', 'life', 'of', 'edelweiss', 'ceo', 'radhika', 'gupta']",from broken neck at birth to wall street success the extraordinary life of edelweiss ceo radhika gupta
"['congress', 'flattened', 'bjps', 'tyres', 'in', 'telangana', 'will', 'do', 'it', 'in', 'delhi', 'also', 'says', 'rahul', 'gandhi']",congress flattened bjps tyres in telangana will do it in delhi also says rahul gandhi
"['2', 'stock', 'recommendations', 'from', 'aditya', 'agarwala', 'for', 'next', 'week']",2 stock recommendations from aditya agarwala for next week
"['will', 'there', 'be', 'barbie', '2', 'margot', 'robbie', 'reveals', 'details', 'about', 'the', 'sequel']",will there be barbie 2 margot robbie reveals details about the sequel
"['deep', 'purples', 'gurugram', 'show', 'canceled', 'bengaluru', 'performance', 'remains', 'check', 'here', 'for', 'details']",deep purples gurugram show canceled bengaluru performance remains check here for details
"['cat', '2023', 'exam', 'on', 'sunday', 'dress', 'code', 'barred', 'items', 'what', 'to', 'carry', 'dos', 'and', 'donts']",cat 2023 exam on sunday dress code barred items what to carry dos and donts
"['delhi', 'lg', 'gives', 'nod', 'to', 'filing', 'appeal', 'in', 'sc', 'against', 'acquittal', 'of', 'six', 'accused', 'in', '1984', 'anti', 'sikh', 'riots', 'case']",delhi lg gives nod to filing appeal in sc against acquittal of six accused in 1984 anti sikh riots case
"['closely', 'monitoring', 'outbreak', 'of', 'h9n2', 'clusters', 'of', 'respiratory', 'illness', 'in', 'children', 'in', 'china', 'govt']",closely monitoring outbreak of h9n2 clusters of respiratory illness in children in china govt
"['learn', 'with', 'etmarkets', 'how', 'sgbs', 'have', 'made', 'paper', 'gold', 'an', 'asset', 'class', 'in', 'india']",learn with etmarkets how sgbs have made paper gold an asset class in india
"['will', 'there', 'be', 'a', 'die', 'hard', 'reboot', 'in', '2024', 'starring', 'john', 'krasinski', 'know', 'the', 'real', 'story']",will there be a die hard reboot in 2024 starring john krasinski know the real story
"['salman', 'khans', 'tiger', '3', 'continues', 'downward', 'trajectory', 'records', 'lowest', 'ever', 'box', 'office', 'on', 'day', '13', 'with', 'rs', '3', '8', 'cr', 'collection']",salman khans tiger 3 continues downward trajectory records lowest ever box office on day 13 with rs 3 8 cr collection
"['barring', 'corruption', 'no', 'work', 'done', 'by', 'brs', 'govt', 'in', '10', 'years', 'telangana', 'reeling', 'under', 'debt', 'amit', 'shah']",barring corruption no work done by brs govt in 10 years telangana reeling under debt amit shah
"['rajasthan', 'elections', 'polling', 'agent', 'dies', 'of', 'suspected', 'cardiac', 'arrest']",rajasthan elections polling agent dies of suspected cardiac arrest
"['ektaa', 'kapoor', 'emmy', 'nently', 'nostalgic', 'about', 'humble', 'start', 'of', 'balaji', 'telefims', 'in', 'dad', 'jeetendras', 'garage', 'chef', 'vikas', 'khanna', 'shehnaz', 'gill', 'show', 'insta', 'love']",ektaa kapoor emmy nently nostalgic about humble start of balaji telefims in dad jeetendras garage chef vikas khanna shehnaz gill show insta love
"['ec', 'remains', 'silent', 'when', 'pm', 'modi', 'makes', 'jai', 'bajrang', 'bali', 'remark', 'in', 'karnataka', 'polls', 'sitaram', 'yechury']",ec remains silent when pm modi makes jai bajrang bali remark in karnataka polls sitaram yechury
"['dalal', 'street', 'week', 'ahead', 'nifty', 'to', 'stay', 'rangebound', 'protect', 'profit', 'at', 'higher', 'levels']",dalal street week ahead nifty to stay rangebound protect profit at higher levels
"['jaishankar', 'pitches', 'for', 'international', 'relations', 'with', 'indian', 'characteristics']",jaishankar pitches for international relations with indian characteristics
"['tunnel', 'collapse', 'impatience', 'growing', 'among', 'trapped', 'men', 'kin', 'as', 'rescue', 'work', 'hits', 'repeated', 'hurdles']",tunnel collapse impatience growing among trapped men kin as rescue work hits repeated hurdles
"['10', 'best', 'laptops', 'in', 'india', 'for', 'seamless', 'multitasking']",10 best laptops in india for seamless multitasking
"['auger', 'machine', 'blades', 'stuck', 'plasma', 'cutter', 'needed', 'says', 'cm', 'dhami', 'as', 'hurdles', 'continue', 'in', 'uttarakhand', 'tunnel', 'rescue']",auger machine blades stuck plasma cutter needed says cm dhami as hurdles continue in uttarakhand tunnel rescue
"['mcd', 'may', 'reduce', 'film', 'shooting', 'charges', 'in', 'delhi', 'proposal', 'to', 'be', 'tabled', 'in', 'house']",mcd may reduce film shooting charges in delhi proposal to be tabled in house
"['sovereign', 'gold', 'bond', 'redemption', 'price', 'announced', 'investors', 'make', '128', 'return', 'excluding', 'interest']",sovereign gold bond redemption price announced investors make 128 return excluding interest
"['eye', 'on', 'more', 'speed', 'efficiency', 'govt', 'readies', 'major', 'strength', 'upgrade', 'for', 'nclt']",eye on more speed efficiency govt readies major strength upgrade for nclt
"['black', 'friday', '2023', 'what', 'deals', 'restaurants', 'are', 'offering', 'find', 'out', 'here']",black friday 2023 what deals restaurants are offering find out here
"['gold', 'delivers', 'a', 'weekly', 'positive', 'close', 'on', 'fed', 'pivot', 'anticipation']",gold delivers a weekly positive close on fed pivot anticipation
"['analysing', 'the', 'fifth', 'indo', 'us', '22', 'ministerial']",analysing the fifth indo us 22 ministerial
"['mega', 'ipo', 'show', 'ends', 'on', 'a', 'high', 'all', 'eyes', 'on', 'listing', 'day']",mega ipo show ends on a high all eyes on listing day
"['private', 'investment', 'not', 'broad', 'based', 'will', 'follow', 'international', 'patterns', 'arthur', 'd', 'little']",private investment not broad based will follow international patterns arthur d little
"['virtual', 'meetings', 'on', 'google', 'meet', 'zoom', 'teams', 'take', 'a', 'toll', 'on', 'mental', 'physical', 'health', 'researchers', 'suggest', 'tips', 'to', 'tackle', 'long', 'term', 'impact']",virtual meetings on google meet zoom teams take a toll on mental physical health researchers suggest tips to tackle long term impact
"['rahul', 'gandhis', 'panauti', 'jibe', 'at', 'pm', 'modi', 'below', 'the', 'belt', 'says', 'amit', 'shah']",rahul gandhis panauti jibe at pm modi below the belt says amit shah
"['44th', 'blue', 'dragon', 'film', 'awards', 'jo', 'in', 'sung', 'song', 'joong', 'ki', 'park', 'bo', 'young', 'among', 'top', 'winners']",44th blue dragon film awards jo in sung song joong ki park bo young among top winners
"['tata', 'tech', 'ipo', 'breaks', 'lic', 'record', 'by', 'getting', '73', '58', 'lakh', 'applications']",tata tech ipo breaks lic record by getting 73 58 lakh applications
