headlines,headline_text
"['indias', 'overall', 'macroeconomic', 'situation', 'on', 'recovery', 'mode', 'but', 'facing', 'stagflation', 'kaushik', 'basu']",indias overall macroeconomic situation on recovery mode but facing stagflation kaushik basu
"['upside', 'down', 'again', 'omicron', 'surge', 'roils', 'americas', 'small', 'businesses']",upside down again omicron surge roils americas small businesses
"['ipo', 'bound', 'india1', 'payments', 'aims', 'to', 'deploy', '20000', 'atms', 'in', 'next', '4', '5', 'yrs']",ipo bound india1 payments aims to deploy 20000 atms in next 4 5 yrs
"['omicron', 'a', 'deviant', 'two', 'pandemics', 'going', 'on', 'side', 'by', 'side', 'now', 'virologist', 't', 'jacob', 'john']",omicron a deviant two pandemics going on side by side now virologist t jacob john
"['one', 'year', 'on', 'vaccines', 'still', 'most', 'acceptable', 'weapon', 'against', 'covid', '19']",one year on vaccines still most acceptable weapon against covid 19
"['sp', 'candidates', 'list', 'starts', 'with', 'one', 'in', 'jail', 'ends', 'with', 'one', 'on', 'bail', 'thakur']",sp candidates list starts with one in jail ends with one on bail thakur
"['over', '1', '47', 'lakh', 'children', 'lost', 'their', 'parents', 'due', 'to', 'covid', 'and', 'other', 'reasons', 'since', 'april', '2020', 'ncpcr', 'to', 'sc']",over 1 47 lakh children lost their parents due to covid and other reasons since april 2020 ncpcr to sc
"['crypto', 'week', 'at', 'a', 'glance', 'crypto', 'market', 'back', 'in', 'green', 'near', 'enters', 'top', '20']",crypto week at a glance crypto market back in green near enters top 20
"['bjps', 'hate', 'politics', 'very', 'harmful', 'for', 'country', 'says', 'rahul', 'gandhi']",bjps hate politics very harmful for country says rahul gandhi
"['parties', 'hope', 'to', 'gain', 'from', 'lucky', 'number', '7', 'in', 'seven', 'phase', 'uttar', 'pradesh', 'polls']",parties hope to gain from lucky number 7 in seven phase uttar pradesh polls
"['no', 'justification', 'now', 'for', 'keeping', 'schools', 'closed', 'in', 'view', 'of', 'covid', '19', 'world', 'bank', 'education', 'director']",no justification now for keeping schools closed in view of covid 19 world bank education director
"['till', 'january', '31', 'schools', 'in', 'tamil', 'nadu', 'shut', 'for', '10', '12', 'grades', 'too']",till january 31 schools in tamil nadu shut for 10 12 grades too
"['im', 'not', 'scared', 'ill', 'march', 'forward', 'congresss', 'archana', 'gautam', 'ready', 'for', 'hastinapur', 'battle']",im not scared ill march forward congresss archana gautam ready for hastinapur battle
"['navies', 'of', 'india', 'and', 'russia', 'conduct', 'passing', 'exercise', 'in', 'arabian', 'sea']",navies of india and russia conduct passing exercise in arabian sea
"['mall', 'owners', 'likely', 'to', 'offer', 'relief', 'to', 'retail', 'stores', 'food', 'outlets', 'multiplexes', 'amid', 'pandemic', 'scai']",mall owners likely to offer relief to retail stores food outlets multiplexes amid pandemic scai
"['covid', 'tests', 'being', 'conducted', 'in', 'delhi', '3', 'times', 'the', 'number', 'recommended', 'by', 'icmr', 'satyendar', 'jain']",covid tests being conducted in delhi 3 times the number recommended by icmr satyendar jain
"['gold', 'imports', 'jump', 'over', '2', 'fold', 'to', '38', 'bn', 'in', 'apr', 'dec', '2021']",gold imports jump over 2 fold to 38 bn in apr dec 2021
"['bjp', 'president', 'j', 'p', 'nadda', 'lauds', 'pm', 'modis', 'stellar', 'leadership', 'on', 'vaccine', 'drive', 'anniversary']",bjp president j p nadda lauds pm modis stellar leadership on vaccine drive anniversary
"['covid', '19', 'telangana', 'govt', 'extends', 'holidays', 'for', 'educational', 'institutions', 'till', 'jan', '30', 'state', 'cabinet', 'meet', 'on', 'jan', '17']",covid 19 telangana govt extends holidays for educational institutions till jan 30 state cabinet meet on jan 17
"['aap', 'promises', '10', 'lakh', 'jobs', 'annually', 'rs', '5000', 'monthly', 'allowance', 'to', 'jobless', 'if', 'voted', 'to', 'power', 'in', 'up']",aap promises 10 lakh jobs annually rs 5000 monthly allowance to jobless if voted to power in up
"['abfrl', 'faces', 'data', 'breach', 'on', 'its', 'portal']",abfrl faces data breach on its portal
"['tcs', 'on', 'crypto', 'trading', 'make', 'it', 'reportable', 'in', 'sft']",tcs on crypto trading make it reportable in sft
"['vaccination', 'added', 'great', 'strength', 'to', 'fight', 'against', 'covid', 'pm', 'modi']",vaccination added great strength to fight against covid pm modi
"['empowering', 'women', 'has', 'always', 'been', 'on', 'top', 'of', 'my', 'agenda', 'says', 'punjab', 'cm', 'channi']",empowering women has always been on top of my agenda says punjab cm channi
"['the', 'week', 'that', 'was', 'gmdc', 'zoomed', '50', 'wipro', 'and', 'voda', 'idea', 'plunged']",the week that was gmdc zoomed 50 wipro and voda idea plunged
"['day', 'trading', 'guide', '2', 'stock', 'picks', 'for', 'monday']",day trading guide 2 stock picks for monday
"['credit', 'spreads', 'for', 'lower', 'rated', 'cos', 'rising', 'higher', 'rates', 'could', 'hit', 'retail', 'equity', 'flows', 'nomura']",credit spreads for lower rated cos rising higher rates could hit retail equity flows nomura
"['oil', 'india', 'exits', 'us', 'shale', 'venture', 'sells', '20', 'pc', 'stake', 'for', '25', 'million']",oil india exits us shale venture sells 20 pc stake for 25 million
"['metro', 'brands', 'q3', 'net', 'profit', 'jumps', '54', '6', 'to', 'rs', '100', '85', 'cr']",metro brands q3 net profit jumps 54 6 to rs 100 85 cr
"['mercedes', 'benz', 'aims', 'accelerating', 'sales', 'of', 'electric', 'vehicles', 'in', 'india']",mercedes benz aims accelerating sales of electric vehicles in india
"['mallarayana', 'katte', 'why', 'mindless', 'covid', 'revellers', 'should', 'look', 'upon', 'it', 'and', 'learn']",mallarayana katte why mindless covid revellers should look upon it and learn
"['the', 'ruling', 'bjp', 'is', 'preparing', 'to', 'contest', 'all', 'the', '60', 'seats', 'in', 'manipur', 'although', 'it', 'is', 'also', 'in', 'discussion', 'with', 'some', 'parties', 'for', 'possible', 'tie', 'ups']",the ruling bjp is preparing to contest all the 60 seats in manipur although it is also in discussion with some parties for possible tie ups
"['bjp', 'to', 'contest', 'all', '60', 'seats', 'in', 'manipur', 'talks', 'on', 'for', 'pre', 'poll', 'alliance']",bjp to contest all 60 seats in manipur talks on for pre poll alliance
"['zomato', 'made', 'the', 'most', 'unconventional', 'job', 'offer', 'to', 'an', 'intern', 'thanks', 'to', 'instagram', 'users']",zomato made the most unconventional job offer to an intern thanks to instagram users
"['kindle', 'paperwhite', '2021', 'review', 'bigger', 'screen', 'improved', 'ui']",kindle paperwhite 2021 review bigger screen improved ui
"['us', 'chamber', 'of', 'commerce', 'chief', 'wants', 'more', 'immigrants', 'to', 'check', 'rising', 'inflation']",us chamber of commerce chief wants more immigrants to check rising inflation
"['atf', 'price', 'hiked', 'by', '4', '2', 'per', 'cent', 'no', 'change', 'in', 'petrol', 'and', 'diesel', 'prices']",atf price hiked by 4 2 per cent no change in petrol and diesel prices
"['bitcoin', 'options', 'shift', 'has', 'some', 'bulls', 'calling', '40000', 'the', 'bottom']",bitcoin options shift has some bulls calling 40000 the bottom
"['seven', 'of', 'top', '10', 'cos', 'add', 'rs', '1', '31', 'lakh', 'cr', 'in', 'm', 'cap', 'hul', 'tcs', 'lead', 'chart']",seven of top 10 cos add rs 1 31 lakh cr in m cap hul tcs lead chart
"['hostages', 'released', 'at', 'texas', 'synagogue', 'gunman', 'dead', 'after', 'hours', 'long', 'standoff']",hostages released at texas synagogue gunman dead after hours long standoff
"['india', 'reports', '2', '71', 'lakh', 'new', 'cases', 'active', 'covid', '19', 'cases', 'highest', 'in', '225', 'days']",india reports 2 71 lakh new cases active covid 19 cases highest in 225 days
"['haridwar', 'religious', 'leader', 'yati', 'narsinghanand', 'arrested', 'for', 'inflammatory', 'speeches']",haridwar religious leader yati narsinghanand arrested for inflammatory speeches
"['his', 'decision', 'is', 'personal', 'bcci', 'respects', 'it', 'sourav', 'ganguly', 'on', 'virat', 'kohli']",his decision is personal bcci respects it sourav ganguly on virat kohli
"['meme', 'stocks', 'de', 'spacs', 'and', 'biotech', 'slump', 'in', 'rough', 'start', 'to', '2022']",meme stocks de spacs and biotech slump in rough start to 2022
"['microsoft', 'surface', 'go', '3', 'review', 'sturdy', 'compact', 'performer']",microsoft surface go 3 review sturdy compact performer
"['shipping', 'group', 'maersk', 'expects', 'cargo', 'delays', 'to', 'persist']",shipping group maersk expects cargo delays to persist
"['q3', 'earnings', 'covid', '3rd', 'wave', 'china', 'gdp', 'among', 'key', 'factors', 'to', 'guide', 'market', 'this', 'week']",q3 earnings covid 3rd wave china gdp among key factors to guide market this week
"['aai', 'yet', 'to', 'procure', 'a', 'single', 'body', 'scanner', 'for', 'its', '100', 'plus', 'airports']",aai yet to procure a single body scanner for its 100 plus airports
"['india', 'records', '271202', 'fresh', 'covid', '19', 'cases', 'in', 'the', 'last', '24', 'hours', 'active', 'cases', 'highest', 'in', '225', 'days']",india records 271202 fresh covid 19 cases in the last 24 hours active cases highest in 225 days
"['marathi', 'tv', 'actors', 'sacking', 'turns', 'into', 'a', 'bjp', 'mva', 'fight']",marathi tv actors sacking turns into a bjp mva fight
"['virat', 'kohli', 'butter', 'chicken', 'loving', 'delhi', 'boy', 'who', 'left', 'india', 'a', 'world', 'beater']",virat kohli butter chicken loving delhi boy who left india a world beater
"['maruti', 'suzuki', 'hikes', 'vehicle', 'prices', 'by', 'up', 'to', '4', '3', 'to', 'offset', 'rise', 'in', 'input', 'costs']",maruti suzuki hikes vehicle prices by up to 4 3 to offset rise in input costs
"['india', 'top', 'priority', 'during', 'french', 'eu', 'presidency', 'french', 'ambassador', 'to', 'india']",india top priority during french eu presidency french ambassador to india
"['gold', 'imports', 'jump', 'over', '2', 'fold', 'to', 'usd', '38', 'bn', 'in', 'apr', 'dec', '2021']",gold imports jump over 2 fold to usd 38 bn in apr dec 2021
"['passenger', 'vehicle', 'exports', 'from', 'india', 'rise', '46', 'pc', 'in', 'april', 'dec', 'maruti', 'suzuki', 'leads', 'segment']",passenger vehicle exports from india rise 46 pc in april dec maruti suzuki leads segment
"['virat', 'kohli', 'steps', 'down', 'from', 'test', 'captaincy']",virat kohli steps down from test captaincy
"['outgoing', 'mla', 'welcomes', 'bjps', 'decision', 'to', 'field', 'adityanath', 'from', 'of', 'gorakhpur', 'urban', 'seat']",outgoing mla welcomes bjps decision to field adityanath from of gorakhpur urban seat
"['trade', 'setup', 'shorts', 'must', 'be', 'avoided', 'cautiously', 'positive', 'approach', 'advised']",trade setup shorts must be avoided cautiously positive approach advised
"['goa', 'favourite', 'destination', 'for', 'indian', 'travellers', 'this', 'year', 'oyo', 'survey']",goa favourite destination for indian travellers this year oyo survey
"['virat', 'kohli', 'is', 'one', 'of', 'the', 'finest', 'captains', 'once', 'in', 'a', 'generation', 'cricketer', 'bcci']",virat kohli is one of the finest captains once in a generation cricketer bcci
"['hdfc', 'bank', 'q3', 'results', 'net', 'profit', 'up', '18', 'yoy', 'at', 'rs', '10342', '2', 'crore', 'net', 'revenues', 'strong']",hdfc bank q3 results net profit up 18 yoy at rs 10342 2 crore net revenues strong
"['congress', 'releases', 'first', 'list', 'of', '86', 'candidates', 'for', 'punjab', 'polls', 'channi', 'to', 'contest', 'from', 'chamkaur', 'sahib']",congress releases first list of 86 candidates for punjab polls channi to contest from chamkaur sahib
"['power', 'consumption', 'grows', '1', '5', 'pc', 'in', 'first', 'fortnight', 'of', 'january', 'amid', 'third', 'covid', 'wave']",power consumption grows 1 5 pc in first fortnight of january amid third covid wave
