headlines,headline_text
"['why', 'has', 'black', 'lives', 'matter', 'slammed', 'kanye', 'west', 'for', 'wearing', 'ku', 'klux', 'klan', 'style', 'hood']",why has black lives matter slammed kanye west for wearing ku klux klan style hood
"['girls5eva', 'season', '3', 'everything', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'storyline', 'cast', 'episode', 'count', 'streaming', 'platform', 'what', 'to', 'expect', 'and', 'more']",girls5eva season 3 everything you may want to know about release date storyline cast episode count streaming platform what to expect and more
"['delhi', 'hc', 'dismisses', 'plea', 'against', 'ashneer', 'grover', 'on', 'nakrani', 'share', 'sale']",delhi hc dismisses plea against ashneer grover on nakrani share sale
"['indian', 'origin', 'driver', 'who', 'caused', 'deadly', 'crash', 'in', 'canada', 'in', '2018', 'loses', 'latest', 'bid', 'to', 'stay', 'in', 'country']",indian origin driver who caused deadly crash in canada in 2018 loses latest bid to stay in country
"['us', 'fed', 'may', 'start', 'liquidity', 'injections', 'by', 'june', 'next', 'year', 'neelkanth', 'mishra']",us fed may start liquidity injections by june next year neelkanth mishra
"['preserving', 'the', 'shared', 'history', 'and', 'camaraderie', 'between', 'india', 'and', 'bangladesh', 'nurture', 'bilateral', 'relationship', 'eastern', 'army', 'commander', 'lt', 'general', 'rana', 'pratap', 'kalita']",preserving the shared history and camaraderie between india and bangladesh nurture bilateral relationship eastern army commander lt general rana pratap kalita
"['parliament', 'security', 'breach', 'accused', 'wanted', 'to', 'create', 'anarchy', 'compel', 'govt', 'to', 'meet', 'their', 'demands', 'police']",parliament security breach accused wanted to create anarchy compel govt to meet their demands police
"['cyber', 'crime', 'growing', 'at', 'the', 'rate', '15', '20', 'annually', 'in', 'india', 'west', 'bengal', 'igp', 'cyber', 'cell']",cyber crime growing at the rate 15 20 annually in india west bengal igp cyber cell
"['vistara', 'inducts', '50th', 'airbus', 'a320', 'neo', 'plane', 'in', 'its', 'fleet']",vistara inducts 50th airbus a320 neo plane in its fleet
"['two', 'pe', 'funds', 'sell', 'over', '2', 'stake', 'in', 'pvr', 'inox', 'via', 'bulk', 'deals']",two pe funds sell over 2 stake in pvr inox via bulk deals
"['massive', 'crackdown', 'on', 'banned', 'plfi', 'in', '4', 'states', 'two', 'arrested']",massive crackdown on banned plfi in 4 states two arrested
"['nobody', 'wants', 'india', 'to', 'become', 'a', 'womb', 'renting', 'industry', 'delhi', 'hc', 'on', 'surrogacy']",nobody wants india to become a womb renting industry delhi hc on surrogacy
"['political', 'spat', 'between', 'bjp', 'tmc', 'in', 'west', 'bengal', 'over', 'parliament', 'security', 'breach']",political spat between bjp tmc in west bengal over parliament security breach
"['sunny', 'deol', 'expresses', 'joy', 'at', 'brother', 'bobbys', 'animal', 'success', 'but', 'says', 'he', 'didnt', 'like', 'certain', 'things']",sunny deol expresses joy at brother bobbys animal success but says he didnt like certain things
"['mega', 'fairs', 'exhibitions', 'in', '2024', 'will', 'help', 'domestic', 'industry', 'expand', 'global', 'presence', 'dgft']",mega fairs exhibitions in 2024 will help domestic industry expand global presence dgft
"['motorola', 'plans', 'to', 'double', 'exports', 'from', 'india']",motorola plans to double exports from india
"['unwrapping', 'joy', 'from', 'innovative', 'kitchen', 'appliances', 'to', 'glamorous', 'attire', 'heres', 'your', 'ultimate', 'christmas', 'gift', 'guide']",unwrapping joy from innovative kitchen appliances to glamorous attire heres your ultimate christmas gift guide
"['office', 'buildings', 'taking', 'government', 'id', 'of', 'visitors', 'raises', 'data', 'privacy', 'concerns']",office buildings taking government id of visitors raises data privacy concerns
"['keyshia', 'cole', 'to', 'headline', 'love', 'hard', 'tour', 'check', 'dates', 'tickets', 'featured', 'guest']",keyshia cole to headline love hard tour check dates tickets featured guest
"['union', 'steel', 'minister', 'jyotiraditya', 'scindia', 'asks', 'domestic', 'industry', 'to', 'use', 'ai']",union steel minister jyotiraditya scindia asks domestic industry to use ai
"['rice', 'inflation', 'fci', 'chief', 'says', 'pds', 'rice', 'quality', 'good', 'appeals', 'traders', 'to', 'buy', 'grain', 'under', 'omss']",rice inflation fci chief says pds rice quality good appeals traders to buy grain under omss
"['lic', 'notifies', 'hike', 'in', 'gratuity', 'limit', 'to', 'rs', '5', 'lakh', 'for', 'its', 'agents']",lic notifies hike in gratuity limit to rs 5 lakh for its agents
"['indian', 'mens', 'hockey', 'team', 'loses', 'to', 'spain', '0', '1', 'in', '5', 'nation', 'tournament']",indian mens hockey team loses to spain 0 1 in 5 nation tournament
"['bulldozers', 'out', 'in', 'mp', '10', 'meat', 'shops', 'homes', 'of', 'three', 'accused', 'demolished', 'in', 'ujjain', 'bhopal']",bulldozers out in mp 10 meat shops homes of three accused demolished in ujjain bhopal
"['anime', 'release', 'dates', 'in', 'january', 'check', 'full', 'list', 'of', 'new', 'shows', 'where', 'to', 'watch']",anime release dates in january check full list of new shows where to watch
"['india', 'to', 'help', 'saint', 'lucias', 'tax', 'administration', 'under', 'tax', 'inspectors', 'without', 'borders', 'tiwb', 'programme']",india to help saint lucias tax administration under tax inspectors without borders tiwb programme
"['raveena', 'tandon', 'to', 'star', 'in', 'disney', 'hotstars', 'new', 'series', 'karmma', 'calling']",raveena tandon to star in disney hotstars new series karmma calling
"['new', 'organic', 'co', 'crystal', 'systems', 'developed', 'at', 'iit', 'guwahati']",new organic co crystal systems developed at iit guwahati
"['gen', 'z', 'and', 'millennials', 'constituted', 'over', '70', 'of', 'monthly', 'active', 'users', 'on', 'sharechat', 'this', 'year']",gen z and millennials constituted over 70 of monthly active users on sharechat this year
"['what', 'comments', 'did', 'colby', 'covington', 'make', 'about', 'leon', 'edwards', 'father', 'that', 'marred', 'ufc', '296']",what comments did colby covington make about leon edwards father that marred ufc 296
"['gsma', 'terms', 'wrc', 'decisions', 'on', 'spectrum', 'as', 'groundbreaking']",gsma terms wrc decisions on spectrum as groundbreaking
"['india', 'uk', 'look', 'to', 'resolve', 'visa', 'ev', 'issues', 'under', 'proposed', 'free', 'trade', 'agreement']",india uk look to resolve visa ev issues under proposed free trade agreement
"['jharkhand', 'cabinet', 'approves', 'proposals', 'for', 'industrial', 'township', '500', 'bed', 'hospital']",jharkhand cabinet approves proposals for industrial township 500 bed hospital
"['samsung', 'launches', 'next', 'gen', 'galaxy', 'book', '4', 'laptops', 'with', 'ai', 'focused', 'intel', 'ultra', 'processors']",samsung launches next gen galaxy book 4 laptops with ai focused intel ultra processors
"['bhavish', 'aggarwal', 'enters', 'ai', 'space', 'with', 'krutrim', 'startups', 'optimistic', 'on', 'fundraising']",bhavish aggarwal enters ai space with krutrim startups optimistic on fundraising
"['kolkata', 'police', 'announces', '4th', 'edition', 'of', 'safe', 'drive', 'safe', 'life', 'half', 'marathon', 'in', 'january', 'with', 'ace', 'athlete', 'colin', 'jackson', 'in', 'attendance']",kolkata police announces 4th edition of safe drive safe life half marathon in january with ace athlete colin jackson in attendance
"['courts', 'are', 'temple', 'of', 'justice', 'must', 'remain', 'open', 'for', 'tired', 'weary', 'litigants', 'justice', 'kaul']",courts are temple of justice must remain open for tired weary litigants justice kaul
"['bts', 'jung', 'kook', 'drops', 'collaborative', 'performance', 'video', 'for', 'standing', 'next', 'to', 'you', 'with', 'usher']",bts jung kook drops collaborative performance video for standing next to you with usher
"['foundation', 'stone', 'for', 'ayodhya', 'mosque', 'likely', 'to', 'be', 'laid', 'next', 'year']",foundation stone for ayodhya mosque likely to be laid next year
"['delhi', 'colder', 'than', 'shimla', 'records', 'seasons', 'lowest', 'temperature', 'at', '4', '9', 'deg', 'c']",delhi colder than shimla records seasons lowest temperature at 4 9 deg c
"['taylor', 'swift', 'the', 'eras', 'tour', 'movie', 'to', 'release', 'in', 'mainland', 'chinese', 'theaters', 'on', 'this', 'date']",taylor swift the eras tour movie to release in mainland chinese theaters on this date
"['singer', 'anup', 'ghosal', 'of', 'tujhse', 'naraz', 'nahi', 'zindagi', 'fame', 'passes', 'away', 'at', '78', 'following', 'multi', 'organ', 'failure']",singer anup ghosal of tujhse naraz nahi zindagi fame passes away at 78 following multi organ failure
"['fo', 'stock', 'strategy', 'how', 'to', 'trade', 'in', 'exide', 'industries', 'nalco']",fo stock strategy how to trade in exide industries nalco
"['investment', 'of', 'rs', '15000', 'cr', 'at', 'risk', 'due', 'to', 'sudden', 'ban', 'on', 'use', 'of', 'cane', 'juice', 'for', 'making', 'ethanol', 'isma']",investment of rs 15000 cr at risk due to sudden ban on use of cane juice for making ethanol isma
"['pm', 'degree', 'gujarat', 'court', 'junks', 'arvind', 'kejriwal', 'plea', 'on', 'govt', 'nod', 'to', 'prosecute', 'him', 'in', 'defamation', 'case']",pm degree gujarat court junks arvind kejriwal plea on govt nod to prosecute him in defamation case
"['assam', 'dgp', 'says', 'that', 'militant', 'outfit', 'ulfa', 'independent', 'is', 'free', 'to', 'attack', 'him', 'must', 'spare', 'others']",assam dgp says that militant outfit ulfa independent is free to attack him must spare others
"['how', 'india', 'is', 'trying', 'to', 'build', 'a', 'crucial', 'part', 'of', 'its', 'chip', 'making', 'project']",how india is trying to build a crucial part of its chip making project
"['bangladesh', 'beat', 'india', 'to', 'enter', 'final', 'uae', 'stun', 'pakistan', 'to', 'reach', 'summit', 'clash']",bangladesh beat india to enter final uae stun pakistan to reach summit clash
"['global', 'coal', 'demand', 'expected', 'to', 'decline', 'in', 'coming', 'years', 'iea']",global coal demand expected to decline in coming years iea
"['govt', 'spends', 'rs', '1218', 'cr', 'to', 'commission', '24', 'pf', 'compute', 'capacity', 'mos', 'it']",govt spends rs 1218 cr to commission 24 pf compute capacity mos it
"['rahul', 'gandhi', 'interacts', 'with', 'harvard', 'students', 'says', 'hes', 'keen', 'to', 'give', 'every', 'indian', 'student', 'same', 'exposure']",rahul gandhi interacts with harvard students says hes keen to give every indian student same exposure
"['govt', 'pursuing', 'talks', 'with', 'ulfa', 'himanta', 'biswa', 'sarma']",govt pursuing talks with ulfa himanta biswa sarma
"['iqbal', 'star', 'shreyas', 'talpade', 'suffers', 'heart', 'attack', 'stable', 'after', 'angioplasty']",iqbal star shreyas talpade suffers heart attack stable after angioplasty
"['tunnelling', 'most', 'ecologically', 'sound', 'way', 'for', 'building', 'roads', 'himachal', 'cm', 'sukhu']",tunnelling most ecologically sound way for building roads himachal cm sukhu
"['prince', 'harry', 'phone', 'hacking', 'case', 'duke', 'of', 'sussex', 'reacts', 'to', 'lawsuit', 'win']",prince harry phone hacking case duke of sussex reacts to lawsuit win
"['maharashtra', 'legislative', 'council', 'passes', 'lokayukta', 'bill']",maharashtra legislative council passes lokayukta bill
"['investors', 'richer', 'by', 'rs', '8', 'lakh', 'crore', 'in', '3', 'days', 'mcap', 'of', 'bse', 'firms', 'jumps', 'to', 'record', 'high', 'of', 'rs', '357', '87', 'lakh', 'crore']",investors richer by rs 8 lakh crore in 3 days mcap of bse firms jumps to record high of rs 357 87 lakh crore
"['actor', 'shreyas', 'talpade', 'health', 'update', 'suffers', 'heart', 'attack', 'what', 'symptoms', 'younger', 'people', 'should', 'not', 'ignore', 'what', 'is', 'angioplasty']",actor shreyas talpade health update suffers heart attack what symptoms younger people should not ignore what is angioplasty
"['squid', 'game', 'the', 'challenge', 'winner', 'inching', 'closer', 'to', 'finally', 'get', 'her', '4', '56m', 'prize']",squid game the challenge winner inching closer to finally get her 4 56m prize
"['nba', 'hall', 'of', 'famer', 'george', 'mcginnis', 'passes', 'away', 'at', '73']",nba hall of famer george mcginnis passes away at 73
"['naveen', 'patnaik', 'sets', 'tone', 'for', '2024', 'elections', 'asks', 'party', 'to', 'counter', 'misinformation', 'campaign']",naveen patnaik sets tone for 2024 elections asks party to counter misinformation campaign
"['centre', 'providing', 'houses', 'with', 'all', 'basic', 'facilities', 'to', 'pmay', 'beneficiaries', 'mos', 'kaushal', 'kishor']",centre providing houses with all basic facilities to pmay beneficiaries mos kaushal kishor
"['cong', 'accuses', 'shah', 'of', 'contempt', 'of', 'parliament', 'by', 'speaking', 'on', 'security', 'breach', 'on', 'tv', 'not', 'in', 'house']",cong accuses shah of contempt of parliament by speaking on security breach on tv not in house
"['prince', 'harry', 'handed', 'partial', 'win', 'in', 'phone', 'hacking', 'case']",prince harry handed partial win in phone hacking case
"['nicki', 'minaj', 'denies', 'kanye', 'west', 'to', 'use', 'her', 'verse', 'on', 'song', 'new', 'body', 'even', 'after', 'yes', 'public', 'pleading']",nicki minaj denies kanye west to use her verse on song new body even after yes public pleading
"['tata', 'power', 'solar', 'systems', 'bags', 'rs', '418', 'cr', 'order', 'to', 'supply', '152', 'mwp', 'solar', 'modules', 'for', 'ntpc', 'project']",tata power solar systems bags rs 418 cr order to supply 152 mwp solar modules for ntpc project
"['these', 'countries', 'have', 'issued', 'the', 'most', 'number', 'of', 'schengen', 'visas', 'ever']",these countries have issued the most number of schengen visas ever
"['meesho', 'registers', '25000', 'non', 'gst', 'sellers', 'in', 'two', 'months']",meesho registers 25000 non gst sellers in two months
"['tech', 'view', 'nifty', 'rsi', 'hints', 'at', 'overbought', 'zone', 'what', 'traders', 'should', 'do', 'next', 'week']",tech view nifty rsi hints at overbought zone what traders should do next week
"['young', 'sheldon', 'season', '6', 'release', 'date', 'on', 'netflix', 'when', 'will', 'the', 'show', 'premier', 'on', 'ott', 'streaming', 'giant']",young sheldon season 6 release date on netflix when will the show premier on ott streaming giant
"['playboi', 'carti', 'teases', 'new', 'song', '2024', 'produced', 'by', 'kanye', 'west']",playboi carti teases new song 2024 produced by kanye west
"['it', 'hiring', 'starts', 'to', 'pick', 'up', 'after', 'a', 'lull', 'for', 'two', 'quarters']",it hiring starts to pick up after a lull for two quarters
"['opposition', 'to', 'continue', 'protests', 'pressing', 'for', 'shahs', 'statement', 'on', 'security', 'breach', 'sources']",opposition to continue protests pressing for shahs statement on security breach sources
"['hardik', 'pandya', 'replaces', 'rohit', 'sharma', 'as', 'mumbai', 'indians', 'captain']",hardik pandya replaces rohit sharma as mumbai indians captain
"['india', 'banking', 'scion', 'jm', 'financial', 'eyes', 'hiring', 'push', 'to', 'meet', 'dealmaking', 'boom']",india banking scion jm financial eyes hiring push to meet dealmaking boom
"['lalit', 'jhas', 'brother', 'expresses', 'shock', 'over', 'his', 'involvement', 'in', 'parliament', 'security', 'breach']",lalit jhas brother expresses shock over his involvement in parliament security breach
"['lodha', 'concludes', 'sales', 'of', 'london', 'projects', 'exits', 'uk', 'investments', 'completely']",lodha concludes sales of london projects exits uk investments completely
"['rs', '51', '37', 'cr', 'disbursed', 'as', 'ex', 'gratia', 'payment', 'to', 'next', 'of', 'kin', 'victims', 'of', 'balasore', 'tragedy', 'railway', 'minister', 'ashwini', 'vaishnaw']",rs 51 37 cr disbursed as ex gratia payment to next of kin victims of balasore tragedy railway minister ashwini vaishnaw
"['ettech', 'deals', 'digest', 'startup', 'funding', 'rises', 'to', '511', '47', 'million', 'on', 'udaan', 'boost']",ettech deals digest startup funding rises to 511 47 million on udaan boost
"['deepti', 'sharma', 'stars', 'with', 'all', 'round', 'show', 'as', 'india', 'women', 'eye', 'maiden', 'test', 'win', 'at', 'home', 'over', 'england']",deepti sharma stars with all round show as india women eye maiden test win at home over england
"['liquor', 'maker', 'pernod', 'ricard', 'india', 'rakes', 'in', 'rs', '25000', 'crore', 'revenue', 'in', 'fy23']",liquor maker pernod ricard india rakes in rs 25000 crore revenue in fy23
"['farewell', 'captain', 'holt', 'the', 'cause', 'of', 'andre', 'braughers', 'unexpected', 'demise', 'revealed']",farewell captain holt the cause of andre braughers unexpected demise revealed
"['christmas', '2023', 'gift', 'ideas', 'for', 'family', 'and', 'friends', 'a', 'guide', 'to', 'spread', 'the', 'cheer']",christmas 2023 gift ideas for family and friends a guide to spread the cheer
"['with', '5', '9', 'yearly', 'hike', 'property', 'prices', 'in', 'india', 'sees', 'second', 'highest', 'growth', 'in', 'asia']",with 5 9 yearly hike property prices in india sees second highest growth in asia
"['pb', 'fintechs', 'paisabazaar', 'faces', 'it', 'probe', 'over', 'certain', 'vendors']",pb fintechs paisabazaar faces it probe over certain vendors
"['sushant', 'singh', 'rajput', 'death', 'case', 'rhea', 'chakraborty', 'moves', 'hc', 'against', 'cbi', 'lookout', 'circular']",sushant singh rajput death case rhea chakraborty moves hc against cbi lookout circular
"['ca', 'foundation', 'exam', 'dec', 'jan', 'icai', 'releases', 'admit', 'card', 'direct', 'link', 'here']",ca foundation exam dec jan icai releases admit card direct link here
"['christmas', 'special', 'dream', 'k', 'drama', 'picks', 'curated', 'just', 'for', 'you']",christmas special dream k drama picks curated just for you
"['kendriya', 'vidyalayas', 'played', 'pivotal', 'role', 'in', 'shaping', 'future', 'of', 'nation', 'pm', 'modi']",kendriya vidyalayas played pivotal role in shaping future of nation pm modi
"['singapore', 'to', 'phase', 'out', 'bottled', 'water', 'at', 'govt', 'meetings', 'cut', 'on', 'air', 'conditioning']",singapore to phase out bottled water at govt meetings cut on air conditioning
