headlines,headline_text
"['up', 'minister', 'upendra', 'tiwari', 'says', 'fuel', 'prices', 'dont', 'matter95', 'pc', 'people', 'dont', 'need', 'petrol']",up minister upendra tiwari says fuel prices dont matter95 pc people dont need petrol
"['india', 'hopes', 'china', 'will', 'work', 'with', 'it', 'to', 'bring', 'satisfactory', 'resolution', 'to', 'current', 'issues', 'foreign', 'secretary']",india hopes china will work with it to bring satisfactory resolution to current issues foreign secretary
"['salesforce', 'ecosystem', 'can', 'generate', '66', '4', 'billion', 'in', 'new', 'business', 'revenue', 'by', '2026', 'idc']",salesforce ecosystem can generate 66 4 billion in new business revenue by 2026 idc
"['lodha', 'to', 'raise', 'up', 'to', 'rs', '4000', 'cr', 'swings', 'back', 'to', 'profit', 'in', 'q2', 'revenue', 'up', '136']",lodha to raise up to rs 4000 cr swings back to profit in q2 revenue up 136
"['coal', 'shortage', 'crisis', 'may', 'linger', 'report']",coal shortage crisis may linger report
"['bank', 'of', 'maharashtra', 'q2', 'results', 'net', 'profit', 'doubles', 'to', 'rs', '264', 'crore']",bank of maharashtra q2 results net profit doubles to rs 264 crore
"['dc', 'comics', 'superman', 'trolled', 'for', 'showing', 'kashmir', 'as', 'disputed', 'region', 'in', 'new', 'animated', 'film']",dc comics superman trolled for showing kashmir as disputed region in new animated film
"['cbse', 'announces', 'date', 'sheet', 'for', 'minor', 'subjects', 'for', 'class', '10', '12', 'board', 'exams']",cbse announces date sheet for minor subjects for class 10 12 board exams
"['india', 'aims', '100', 'billion', 'textile', 'exports', 'in', '5', 'years']",india aims 100 billion textile exports in 5 years
"['internet', 'snapped', 'in', 'areas', 'of', 'kashmir', 'two', 'wheelers', 'seized', 'ahead', 'of', 'amit', 'shahs', 'visit']",internet snapped in areas of kashmir two wheelers seized ahead of amit shahs visit
"['pm', 'modi', 'holds', 'chintan', 'shivir', 'with', 'council', 'of', 'ministers']",pm modi holds chintan shivir with council of ministers
"['online', 'building', 'permission', 'system', 'in', 'all', 'cities', 'by', 'march', 'next', 'year', 'housing', 'secretary']",online building permission system in all cities by march next year housing secretary
"['maharashtra', 'sugar', 'factories', 'produce', 'over', '65', 'cr', 'litres', 'ethanol', 'so', 'far', 'this', 'year', 'much', 'above', 'target', 'nfcsf']",maharashtra sugar factories produce over 65 cr litres ethanol so far this year much above target nfcsf
"['cricket', 'and', 'crypto', 'polygon', 'based', 'ipl', 'fan', 'tokens', 'soon']",cricket and crypto polygon based ipl fan tokens soon
"['defence', 'minister', 'rajnath', 'singh', 'visits', 'tejaswini', 'ananthkumar']",defence minister rajnath singh visits tejaswini ananthkumar
"['congress', 'leaders', 'slam', 'derogatory', 'comments', 'by', 'union', 'minister', 'against', 'gehlot']",congress leaders slam derogatory comments by union minister against gehlot
"['niti', 'vice', 'chairman', 'urges', 'tesla', 'to', 'make', 'electric', 'cars', 'in', 'india']",niti vice chairman urges tesla to make electric cars in india
"['bombay', 'hight', 'court', 'to', 'hear', 'aryan', 'khans', 'bail', 'plea', 'on', 'oct', '26', 'orders', 'ncb', 'to', 'file', 'reply', 'by', 'monday', 'srk', 'visits', 'son', 'in', 'arthur', 'road', 'jail']",bombay hight court to hear aryan khans bail plea on oct 26 orders ncb to file reply by monday srk visits son in arthur road jail
"['rebel', 'unicorn', 'spreads', 'its', 'wings', 'zomato', 'ceo', 'joins', 'unacademy', 'board']",rebel unicorn spreads its wings zomato ceo joins unacademy board
"['indo', 'israel', 'ties', 'have', 'gone', 'beyond', 'personalities', 'jaishankar']",indo israel ties have gone beyond personalities jaishankar
"['tvs', 'motor', 'q2', 'profit', 'improves', '22', 'as', 'company', 'clocks', 'highest', 'ever', 'quarterly', 'revenue']",tvs motor q2 profit improves 22 as company clocks highest ever quarterly revenue
"['government', 'notifies', '2', 'stage', 'selection', 'process', 'for', 'mitra', 'parks']",government notifies 2 stage selection process for mitra parks
"['cbi', 'chief', 'jaiswal', 'is', 'potential', 'accused', 'in', 'case', 'against', 'deshmukh', 'maharashtra', 'government', 'to', 'hc']",cbi chief jaiswal is potential accused in case against deshmukh maharashtra government to hc
"['rbi', 'board', 'to', 'consider', 'raising', 'overseas', 'investment', 'limit', 'in', 'vrr']",rbi board to consider raising overseas investment limit in vrr
"['centre', 'clears', '3', 'per', 'cent', 'dearness', 'allowance', 'hike', 'for', 'govt', 'employees']",centre clears 3 per cent dearness allowance hike for govt employees
"['embassy', 'officeparks', 'reit', 'leases', 'office', 'space', 'to', 'nokia']",embassy officeparks reit leases office space to nokia
"['alpha', 'impact', 'launches', 'platform', 'to', 'connect', 'beginners', 'with', 'top', 'crypto', 'traders']",alpha impact launches platform to connect beginners with top crypto traders
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'friday']",day trading guide 2 stock recommendations for friday
"['iex', 'q2', 'results', 'net', 'profit', 'surges', '67', 'yoy', 'co', 'approves', '21', 'bonus', 'issue']",iex q2 results net profit surges 67 yoy co approves 21 bonus issue
"['crypto', 'fans', 'can', 'now', 'own', 'land', 'on', 'mars', 'even', 'though', 'international', 'space', 'laws', 'would', 'disagree']",crypto fans can now own land on mars even though international space laws would disagree
"['neet', 'supreme', 'court', 'asks', 'centre', 'whether', 'it', 'would', 'like', 'to', 'revisit', 'rs', '8', 'lakh', 'criteria', 'for', 'determining', 'ews']",neet supreme court asks centre whether it would like to revisit rs 8 lakh criteria for determining ews
"['indias', 'strong', 'external', 'position', 'to', 'keep', 'taper', 'tantrum', 'at', 'bay']",indias strong external position to keep taper tantrum at bay
"['sebi', 'asks', 'investment', 'advisers', 'to', 'refrain', 'from', 'dealing', 'in', 'digital', 'gold']",sebi asks investment advisers to refrain from dealing in digital gold
"['29', 'scientists', 'of', 'jadavpur', 'university', 'figure', 'in', 'stanford', 'university', 'database', 'for', 'research', 'publications']",29 scientists of jadavpur university figure in stanford university database for research publications
"['will', 'try', 'to', 'bring', 'conviction', 'rate', 'in', 'cases', 'to', '75', 'per', 'cent', 'by', 'august', '2022', 'cbi', 'to', 'supreme', 'court']",will try to bring conviction rate in cases to 75 per cent by august 2022 cbi to supreme court
"['facebook', 'draws', 'ire', 'of', 'its', 'own', 'oversight', 'board', 'in', 'first', 'transparency', 'report']",facebook draws ire of its own oversight board in first transparency report
"['letsventure', 'cos', 'give', 'startups', 'a', 'hand']",letsventure cos give startups a hand
"['predictable', 'climate', 'finance', 'in', 'focus', 'for', 'india', 'at', 'cop26']",predictable climate finance in focus for india at cop26
"['india', 'needs', 'to', 'raise', 'public', 'health', 'spending', 'to', '2', '5', '3', '5', 'of', 'gdp', 'report']",india needs to raise public health spending to 2 5 3 5 of gdp report
"['facebook', 'signs', 'copyright', 'agreement', 'with', 'some', 'french', 'publishers']",facebook signs copyright agreement with some french publishers
"['concor', 'q2', 'results', 'net', 'profit', 'jumps', '41', 'yoy', 'to', 'rs', '264', 'crore', 'misses', 'estimate']",concor q2 results net profit jumps 41 yoy to rs 264 crore misses estimate
"['legalpay', 'closes', 'interim', 'finance', 'transaction']",legalpay closes interim finance transaction
"['we', 'did', 'what', 'we', 'had', 'to', 'do', 'for', 'our', 'nation', 'and', 'now', 'hope', 'to', 'make', 'profit', 'from', 'exports', 'adar', 'poonawalla']",we did what we had to do for our nation and now hope to make profit from exports adar poonawalla
"['with', 'recovery', 'widening', 'icra', 'sees', 'q2', 'gdp', 'at', '7', '7']",with recovery widening icra sees q2 gdp at 7 7
"['lt', 'aims', 'to', 'become', 'carbon', 'neutral', 'by', '2040', 'and', 'heres', 'how']",lt aims to become carbon neutral by 2040 and heres how
"['eastern', 'ladakh', 'situation', 'required', 'stretching', 'of', 'equipment', 'to', 'limits', 'iaf', 'chief']",eastern ladakh situation required stretching of equipment to limits iaf chief
"['converting', 'northeast', 'as', 'economic', 'hotspot', 'can', 'energise', 'asean', 'india', 'partnership']",converting northeast as economic hotspot can energise asean india partnership
"['sonu', 'sood', 'slams', 'paparazzi', 'for', 'mobbing', 'srk', 'on', 'jail', 'visit', 'chinmayi', 'sripada', 'recalls', 'khan', 'making', 'her', 'mum', 'feel', 'special']",sonu sood slams paparazzi for mobbing srk on jail visit chinmayi sripada recalls khan making her mum feel special
"['rapipay', 'fintech', 'ceo', 'says', 'reading', 'helps', 'develop', 'empathy', 'an', 'important', 'quality', 'he', 'feels', 'leaders', 'must', 'possess']",rapipay fintech ceo says reading helps develop empathy an important quality he feels leaders must possess
"['tvs', 'motor', 'q2', 'results', 'net', 'profit', 'rises', '41', 'yoy', 'beats', 'estimate']",tvs motor q2 results net profit rises 41 yoy beats estimate
"['protests', 'intensify', 'in', 'gilgit', 'baltistan', 'as', 'islamabad', 'tightens', 'grip', 'on', 'illegally', 'occupied', 'region']",protests intensify in gilgit baltistan as islamabad tightens grip on illegally occupied region
"['festivals', 'boost', 'demand', 'for', 'gig', 'workers', 'as', 'economy', 'opens', 'up', 'experts']",festivals boost demand for gig workers as economy opens up experts
"['india', 'sees', 'over', '18000', 'new', 'covid', '19', 'cases', '160', 'deaths']",india sees over 18000 new covid 19 cases 160 deaths
"['adidas', 'ropes', 'in', 'deepika', 'padukone', 'as', 'global', 'brand', 'ambassador']",adidas ropes in deepika padukone as global brand ambassador
"['paytm', 'weighs', 'scrapping', 'pre', 'ipo', 'sale', 'plan', 'on', 'valuation', 'differences']",paytm weighs scrapping pre ipo sale plan on valuation differences
"['astral', 'enters', 'faucets', 'and', 'sanitaryware', 'segment', 'in', 'india']",astral enters faucets and sanitaryware segment in india
"['indian', 'economy', 'poised', 'to', 'grow', 'by', '10', '5', 'or', 'more', 'in', 'fy22', 'rajiv', 'kumar', 'niti', 'aayog']",indian economy poised to grow by 10 5 or more in fy22 rajiv kumar niti aayog
"['sp', 'global', 'ratings', 'upgrades', 'ratings', 'of', 'five', 'tata', 'group', 'companies']",sp global ratings upgrades ratings of five tata group companies
"['market', 'movers', 'asian', 'paints', 'flounders', 'ril', 'dips', 'and', 'momentum', 'suffers']",market movers asian paints flounders ril dips and momentum suffers
"['rupee', 'ends', 'steady', 'after', 'surge', 'gilts', 'gain', 'on', 'hope', 'of', 'rbi', 'support']",rupee ends steady after surge gilts gain on hope of rbi support
"['heavy', 'rains', 'lash', 'kerala', 'again', 'orange', 'alert', 'in', '8', 'districts']",heavy rains lash kerala again orange alert in 8 districts
"['asian', 'paints', 'reports', '29', 'dip', 'in', 'q2', 'profits', 'as', 'high', 'input', 'costs', 'eat', 'into', 'margins']",asian paints reports 29 dip in q2 profits as high input costs eat into margins
"['yogi', 'questions', 'akhilesh', 'yadav', 'meeting', 'father', 'of', 'delhi', 'violence', 'accused']",yogi questions akhilesh yadav meeting father of delhi violence accused
"['t20', 'wc', 'india', 'pakistan', 'clash', 'will', 'be', 'dogfight', 'one', 'side', 'wont', 'run', 'away', 'with', 'game', 'says', 'hayden']",t20 wc india pakistan clash will be dogfight one side wont run away with game says hayden
"['keep', 'wearing', 'face', 'masks', 'until', 'experts', 'say', 'otherwise', 'anurag', 'thakur']",keep wearing face masks until experts say otherwise anurag thakur
"['saas', 'startup', 'farmart', 'gets', '10', 'million', 'from', 'matrix', 'partners', 'india', 'others']",saas startup farmart gets 10 million from matrix partners india others
"['health', 'minister', 'mansukh', 'mandaviya', 'launches', 'song', 'film', 'as', 'india', 'hits', 'covid', 'vaccine', 'milestone']",health minister mansukh mandaviya launches song film as india hits covid vaccine milestone
"['india', 'uk', 'looking', 'at', 'interim', 'trade', 'agreement', 'foreign', 'secretary', 'harsh', 'vardhan', 'shringla']",india uk looking at interim trade agreement foreign secretary harsh vardhan shringla
"['model', 'tenancy', 'act', 'to', 'provide', 'new', 'direction', 'to', 'rental', 'housing', 'segment', 'housing', 'secretary', 'durga', 'shanker', 'mishra']",model tenancy act to provide new direction to rental housing segment housing secretary durga shanker mishra
"['donald', 'trump', 'who', 'is', 'banned', 'from', 'twitter', 'facebook', 'announces', 'return', 'with', 'his', 'own', 'social', 'media', 'platform', 'truth', 'social', 'gets', 'trolled']",donald trump who is banned from twitter facebook announces return with his own social media platform truth social gets trolled
"['the', 'depth', 'of', 'indias', 'vaccination', 'drive', 'gujarat', 'tops', 'the', 'list', 'up', 'and', 'bihar', 'yet', 'to', 'vaccinate', 'a', 'third', 'of', 'their', 'population']",the depth of indias vaccination drive gujarat tops the list up and bihar yet to vaccinate a third of their population
"['gail', 'to', 'build', 'indias', 'largest', 'green', 'hydrogen', 'plant', 'to', 'supplement', 'natural', 'gas', 'production']",gail to build indias largest green hydrogen plant to supplement natural gas production
"['up', 'cm', 'plans', 'to', 'take', 'action', 'against', 'policewomen', 'who', 'clicked', 'photo', 'with', 'me', 'claims', 'priyanka']",up cm plans to take action against policewomen who clicked photo with me claims priyanka
"['ncb', 'searches', 'srks', 'bandra', 'home', 'mannat', 'ananya', 'pandeys', 'house', 'raided', 'agency', 'summons', 'her', 'for', 'questioning']",ncb searches srks bandra home mannat ananya pandeys house raided agency summons her for questioning
"['india', 'to', 'sell', 'half', 'of', 'mangaluru', 'strategic', 'oil', 'reserves', 'by', 'december']",india to sell half of mangaluru strategic oil reserves by december
"['india', 'poised', 'to', 'become', '5', 'trillion', 'economy', 'by', '2024', '25', 'puri']",india poised to become 5 trillion economy by 2024 25 puri
"['cabinet', 'approves', 'pm', 'gatishakti', 'national', 'master', 'plan']",cabinet approves pm gatishakti national master plan
"['ananya', 'pandeys', 'name', 'pops', 'up', 'in', 'whatsapp', 'chats', 'actress', 'to', 'visit', 'ncb', 'office', 'later', 'today']",ananya pandeys name pops up in whatsapp chats actress to visit ncb office later today
"['petrol', 'and', 'diesel', 'rates', 'at', 'fresh', 'all', 'time', 'high', 'heres', 'what', 'fuel', 'will', 'cost', 'in', 'delhi', 'and', 'mumbai']",petrol and diesel rates at fresh all time high heres what fuel will cost in delhi and mumbai
"['maldives', 'defence', 'minister', 'mariya', 'didi', 'says', 'countrys', 'relationship', 'with', 'india', 'today', 'is', 'stronger', 'than', 'ever']",maldives defence minister mariya didi says countrys relationship with india today is stronger than ever
"['tech', 'view', 'nifty50', 'recovers', 'from', 'crucial', 'support', 'short', 'term', 'bounce', 'likely', 'going', 'ahead']",tech view nifty50 recovers from crucial support short term bounce likely going ahead
"['spicejet', 'unveils', 'special', 'livery', 'to', 'celebrate', '100', 'crore', 'covid', '19', 'vaccine']",spicejet unveils special livery to celebrate 100 crore covid 19 vaccine
"['emily', 'blunt', 'joins', 'cast', 'of', 'oppenheimer', 'nolans', 'project', 'on', 'father', 'of', 'the', 'atom', 'bomb']",emily blunt joins cast of oppenheimer nolans project on father of the atom bomb
"['akshaya', 'patra', 'resumes', 'mid', 'day', 'meal', 'for', 'school', 'children', 'in', 'karnataka']",akshaya patra resumes mid day meal for school children in karnataka
"['huge', 'quantity', 'of', 'explosive', 'materials', 'seized', 'in', 'bengals', 'birbhum']",huge quantity of explosive materials seized in bengals birbhum
"['vistara', 'resumes', 'hot', 'veg', 'meals', 'for', 'domestic', 'economy', 'class', 'passengers']",vistara resumes hot veg meals for domestic economy class passengers
"['twitter', 'launches', 'first', 'community', 'in', 'india', 'for', 'cricket', 'fans']",twitter launches first community in india for cricket fans
"['margin', 'pressure', 'to', 'continue', 'for', 'asian', 'paints', 'for', 'next', '2', 'qtrs', 'abneesh', 'roy']",margin pressure to continue for asian paints for next 2 qtrs abneesh roy
"['outsystems', 'announces', 'rd', 'centre', 'in', 'bengaluru']",outsystems announces rd centre in bengaluru
"['india', 'crosses', 'record', 'one', 'billion', 'jabs', 'today']",india crosses record one billion jabs today
"['dwayne', 'johnson', 'emily', 'blunt', 'starrer', 'jungle', 'cruise', 'marvels', 'shang', 'chi', 'to', 'release', 'on', 'disney', 'hotstar']",dwayne johnson emily blunt starrer jungle cruise marvels shang chi to release on disney hotstar
"['hdfc', 'mutual', 'fund', 'launches', 'nifty', 'next', '50', 'fund']",hdfc mutual fund launches nifty next 50 fund
"['australia', 'uk', 'defend', 'aukus', 'pact', 'say', 'fears', 'overhyped']",australia uk defend aukus pact say fears overhyped
"['music', 'fans', 'spend', 'more', 'time', 'listening', 'to', 'tunes', 'turned', 'to', 'their', 'favourite', 'artists', 'for', 'comfort', 'during', 'pandemic', 'says', 'study']",music fans spend more time listening to tunes turned to their favourite artists for comfort during pandemic says study
"['singhu', 'lynching', 'haryana', 'police', 'sit', 'probing', 'veracity', 'of', 'another', 'video', 'of', 'victim']",singhu lynching haryana police sit probing veracity of another video of victim
"['pakistan', 'fm', 'shah', 'mahmood', 'qureshi', 'isi', 'chief', 'in', 'kabul', 'for', 'talks', 'with', 'taliban']",pakistan fm shah mahmood qureshi isi chief in kabul for talks with taliban
"['we', 'remain', 'very', 'bullish', 'about', 'prospects', 'of', 'indias', 'oil', 'and', 'gas', 'cairn', 'ceo']",we remain very bullish about prospects of indias oil and gas cairn ceo
"['rebel', 'foods', 'to', 'take', 'faasos', 'behrouz', 'biryani', 'global', 'with', 'foodpanda']",rebel foods to take faasos behrouz biryani global with foodpanda
"['jsw', 'steel', 'q2', 'results', 'consolidated', 'pat', 'soars', '4', '5x', 'yoy', 'trounces', 'streets', 'estimate']",jsw steel q2 results consolidated pat soars 4 5x yoy trounces streets estimate
"['india', 'inc', 'cheers', '100', 'cr', 'covid', 'vaccine', 'doses', 'milestone']",india inc cheers 100 cr covid vaccine doses milestone
"['t20', 'world', 'cup', 'india', 'favourites', 'to', 'win', 'tournament', 'kl', 'rahul', 'to', 'be', 'top', 'run', 'scorer', 'says', 'brett', 'lee']",t20 world cup india favourites to win tournament kl rahul to be top run scorer says brett lee
"['idbi', 'banks', 'net', 'profit', 'jumps', '75', 'despite', 'higher', 'provisions']",idbi banks net profit jumps 75 despite higher provisions
"['100', 'cr', 'milestone', 'achieved', 'through', 'made', 'in', 'india', 'vaccines', 'covid', 'task', 'force', 'chief']",100 cr milestone achieved through made in india vaccines covid task force chief
"['indias', 'smartphone', 'shipment', 'fall', '5', 'pc', 'in', 'q3', 'due', 'to', 'fragile', 'supply', 'chain', 'canalys']",indias smartphone shipment fall 5 pc in q3 due to fragile supply chain canalys
"['five', 'pakistani', 'soldiers', 'killed', 'in', 'attacks', 'in', 'khyber', 'pakhtunkhwa']",five pakistani soldiers killed in attacks in khyber pakhtunkhwa
"['denmark', 'open', 'pv', 'sindhu', 'enters', 'quarterfinals', 'after', 'hard', 'fought', 'win']",denmark open pv sindhu enters quarterfinals after hard fought win
"['barricades', 'causing', 'obstruction', 'put', 'up', 'by', 'delhi', 'police', 'not', 'farmers', 'bku', 'after', 'sc', 'order', 'to', 'unblock', 'roads']",barricades causing obstruction put up by delhi police not farmers bku after sc order to unblock roads
"['festive', 'season', 'to', 'see', 'record', 'smartphone', 'sales', 'of', '7', '6', 'billion', 'in', '2021', 'counterpoint']",festive season to see record smartphone sales of 7 6 billion in 2021 counterpoint
"['cold', 'chain', 'solution', 'providers', 'need', 'innovation', 'to', 'meet', 'the', 'demand', 'of', 'food', 'industry']",cold chain solution providers need innovation to meet the demand of food industry
"['preview', 'ril', 'to', 'see', 'strong', 'q2', 'growth', 'on', 'weak', 'base', 'energy', 'biz', 'revival']",preview ril to see strong q2 growth on weak base energy biz revival
"['pfizer', 'booster', 'shot', '95', '6', 'pc', 'effective', 'against', 'covid', '19']",pfizer booster shot 95 6 pc effective against covid 19
"['nifty', 'sensex', 'end', 'lower', 'for', 'third', 'straight', 'day', 'despite', 'a', 'late', 'recovery']",nifty sensex end lower for third straight day despite a late recovery
"['karnataka', 'bypolls', 'congress', 'accuses', 'bjp', 'of', 'distributing', 'rs', '2000', 'per', 'vote', 'cm', 'hits', 'back']",karnataka bypolls congress accuses bjp of distributing rs 2000 per vote cm hits back
"['paying', 'tribute', 'to', 'a', 'legend', 'new', 'book', 'revisits', 'all', 'of', 'satyajit', 'rays', '39', 'feature', 'films', 'shorts', 'documentaries']",paying tribute to a legend new book revisits all of satyajit rays 39 feature films shorts documentaries
"['worried', 'about', 'the', 'amount', 'of', 'time', 'your', 'kids', 'are', 'spending', 'on', 'computers', 'new', 'study', 'shows', 'up', 'to', '5', 'hrs', 'of', 'screen', 'time', 'isnt', 'harmful']",worried about the amount of time your kids are spending on computers new study shows up to 5 hrs of screen time isnt harmful
"['sourcewiz', 'gets', '3', 'million', 'seed', 'funding', 'from', 'blume', 'ventures', 'alpha', 'wave']",sourcewiz gets 3 million seed funding from blume ventures alpha wave
