headlines,headline_text
"['dot', 'likely', 'to', 'move', '5g', 'spectrum', 'auction', 'proposal', 'to', 'cabinet', 'next', 'week']",dot likely to move 5g spectrum auction proposal to cabinet next week
"['coinbase', 'will', 'go', 'slow', 'on', 'hiring', 'in', 'india', 'as', 'markets', 'face', 'a', 'downturn']",coinbase will go slow on hiring in india as markets face a downturn
"['volopay', 'hires', 'nirvikar', 'jain', 'as', 'global', 'business', 'officer']",volopay hires nirvikar jain as global business officer
"['saudi', 'aramco', 'weighs', 'ipo', 'of', 'trading', 'unit', 'amid', 'oil', 'boom']",saudi aramco weighs ipo of trading unit amid oil boom
"['remains', 'of', '17', 'year', 'old', 'girl', 'brittanee', 'drexel', 'who', 'went', 'missing', 'in', 'south', 'carolina', 'found', 'after', '13', 'years']",remains of 17 year old girl brittanee drexel who went missing in south carolina found after 13 years
"['us', 'private', 'equity', 'firm', 'kkr', 'expands', 'into', 'renewables']",us private equity firm kkr expands into renewables
"['lic', 'listing', 'investors', 'lose', 'rs', '42500', 'crore', 'psu', 'still', '5th', 'most', 'valued', 'firm']",lic listing investors lose rs 42500 crore psu still 5th most valued firm
"['india', 'needs', 'to', 'redesign', 'irrigation', 'policy', 'says', 'rbi', 'article']",india needs to redesign irrigation policy says rbi article
"['rajnath', 'singh', 'launches', '2', 'indigenously', 'built', 'warships', 'at', 'mumbais', 'mazagon', 'docks']",rajnath singh launches 2 indigenously built warships at mumbais mazagon docks
"['wordle', '332', 'answer', 'for', 'tuesday', '17', 'may']",wordle 332 answer for tuesday 17 may
"['bjp', 'creating', 'drama', 'in', 'country', 'cm', 'gehlot', 'on', 'gyanvapi', 'row']",bjp creating drama in country cm gehlot on gyanvapi row
"['cbi', 'to', 'probe', 'paper', 'leak', 'of', 'himachal', 'pradesh', 'cops', 'recruitment', 'test', 'cm', 'jai', 'ram', 'thakur']",cbi to probe paper leak of himachal pradesh cops recruitment test cm jai ram thakur
"['bofa', 'slashes', 'nifty', 'target', 'to', '16000', 'by', 'december', 'on', 'inflation', 'rate', 'hikes', 'concerns']",bofa slashes nifty target to 16000 by december on inflation rate hikes concerns
"['mos', 'rajeev', 'chandrasekhar', 'calls', 'trai', 'a', 'model', 'regulator']",mos rajeev chandrasekhar calls trai a model regulator
"['governor', 'assents', 'ordinance', 'karnataka', 'notifies', 'law', 'banning', 'religious', 'conversion', 'by', 'force']",governor assents ordinance karnataka notifies law banning religious conversion by force
"['trade', 'setup', 'nifty', 'may', 'find', 'resistance', 'at', '16480', '16500', 'levels', 'in', 'the', 'immediate', 'near', 'term']",trade setup nifty may find resistance at 16480 16500 levels in the immediate near term
"['fedbank', 'financial', 'dreamfolks', 'archean', 'chemical', 'get', 'sebis', 'nod', 'to', 'float', 'ipos']",fedbank financial dreamfolks archean chemical get sebis nod to float ipos
"['class', '11', 'exams', 'suspended', 'in', 'assam', 'due', 'to', 'flood']",class 11 exams suspended in assam due to flood
"['bhumika', 'group', 'raises', 'rs', '100', 'crore', 'in', 'talks', 'to', 'raise', 'more', 'for', 'udaipur', 'mall']",bhumika group raises rs 100 crore in talks to raise more for udaipur mall
"['heardle', 'today', 'clues', 'to', 'crack', 'for', 'may', '17', '2022s', 'heardle', 'answer']",heardle today clues to crack for may 17 2022s heardle answer
"['rbi', 'turns', 'net', 'seller', 'of', 'us', 'currency', 'in', 'march', 'sells', '20', '101', 'billion']",rbi turns net seller of us currency in march sells 20 101 billion
"['with', 'bilateral', 'pacts', 'between', 'govts', 'lot', 'of', 'indian', 'businesses', 'are', 'expanding', 'through', 'dubai', 'yousuf', 'lootah']",with bilateral pacts between govts lot of indian businesses are expanding through dubai yousuf lootah
"['joe', 'biden', 'grieves', 'shooting', 'victims', 'of', 'buffalo', 'condemns', 'racial', 'violence', 'and', 'calls', 'it', 'terrorism']",joe biden grieves shooting victims of buffalo condemns racial violence and calls it terrorism
"['tata', 'motors', 'moves', 'bombay', 'hc', 'against', 'bests', 'disqualification', 'decision']",tata motors moves bombay hc against bests disqualification decision
"['merrill', 'lynch', 'fund', 'offloads', 'hdfc', 'bank', 'shares', 'for', 'rs', '51', 'cr']",merrill lynch fund offloads hdfc bank shares for rs 51 cr
"['apex', 'legend', 'is', 'now', 'available', 'on', 'mobile', 'heres', 'how', 'to', 'download', 'on', 'the', 'google', 'play', 'store']",apex legend is now available on mobile heres how to download on the google play store
"['keeway', 'unveils', 'three', 'two', 'wheeler', 'models', 'for', 'indian', 'market']",keeway unveils three two wheeler models for indian market
"['maple', 'leafs', 'actor', 'mitch', 'marners', 'range', 'rover', 'stolen', 'at', 'gunpoint', 'in', 'toronto']",maple leafs actor mitch marners range rover stolen at gunpoint in toronto
"['the', 'andy', 'griffith', 'show', 'actress', 'maggie', 'peterson', 'dies', 'at', '81']",the andy griffith show actress maggie peterson dies at 81
"['prime', 'minister', 'narendra', 'modi', 'to', 'host', 'indias', 'deaflympics', 'contingent']",prime minister narendra modi to host indias deaflympics contingent
"['sachin', 'bansal', 'firm', 'denied', 'banking', 'licence', 'musk', 'warns', 'twitter', 'deal', 'dead', 'without', 'fake', 'accounts', 'proof']",sachin bansal firm denied banking licence musk warns twitter deal dead without fake accounts proof
"['dlf', 'reports', 'net', 'profit', 'of', 'rs', '413', '96', 'crore', 'in', 'q4']",dlf reports net profit of rs 413 96 crore in q4
"['calcutta', 'hc', 'directs', 'cbi', 'to', 'interrogate', 'west', 'bengal', 'minister', 'for', 'appointment', 'of', 'daughter', 'as', 'teacher']",calcutta hc directs cbi to interrogate west bengal minister for appointment of daughter as teacher
"['low', 'stable', 'inflation', 'critical', 'for', 'spurring', 'growth', 'rbi', 'article']",low stable inflation critical for spurring growth rbi article
"['wrestlers', 'reaction', 'to', 'naomi', 'and', 'sasha', 'bankss', 'wwes', 'raw', 'exit']",wrestlers reaction to naomi and sasha bankss wwes raw exit
"['midcap', 'stocks', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",midcap stocks with high upside potential stock reports plus
"['akasa', 'air', 'to', 'have', 'airline', 'code', 'qp']",akasa air to have airline code qp
"['twitters', 'account', 'of', 'deal', 'shows', 'musk', 'signing', 'without', 'asking', 'for', 'more', 'info']",twitters account of deal shows musk signing without asking for more info
"['market', 'movers', 'bajaj', 'electricals', 'jumps', '9', 'datamatics', 'global', 'spikes', '20']",market movers bajaj electricals jumps 9 datamatics global spikes 20
"['trade', 'bodies', 'want', 'wto', 'to', 'extend', 'zero', 'customs', 'duty', 'on', 'electronic', 'transmissions']",trade bodies want wto to extend zero customs duty on electronic transmissions
"['chapter', 'on', 'bhagat', 'singh', 'not', 'removed', 'karnataka', 'textbook', 'society']",chapter on bhagat singh not removed karnataka textbook society
"['deepika', 'padukone', 'shows', 'off', 'indian', 'heritage', 'with', 'sabyasachi', 'outfit', 'stuns', 'in', 'green', 'gold', 'for', 'cannes', 'jury', 'photocall']",deepika padukone shows off indian heritage with sabyasachi outfit stuns in green gold for cannes jury photocall
"['gyanvapi', 'case', 'varanasi', 'court', 'removes', 'advocate', 'commissioner', 'ajay', 'mishra']",gyanvapi case varanasi court removes advocate commissioner ajay mishra
"['bajaj', 'electricals', 'q4', 'results', 'profit', 'narrows', 'on', 'high', 'input', 'costs', 'company', 'becomes', 'debt', 'free', 'after', '4', 'decades']",bajaj electricals q4 results profit narrows on high input costs company becomes debt free after 4 decades
"['lic', 'makes', 'a', 'weak', 'listing', 'on', 'exchanges', 'today', 'heres', 'what', 'analysts', 'have', 'to', 'say']",lic makes a weak listing on exchanges today heres what analysts have to say
"['gold', 'jumps', 'rs', '388', 'silver', 'rallies', 'rs', '1046']",gold jumps rs 388 silver rallies rs 1046
"['wazirx', 'launches', '2nd', 'transparency', 'report', 'with', '100', 'compliance', 'rate']",wazirx launches 2nd transparency report with 100 compliance rate
"['5g', 'will', 'boost', 'indias', 'economy', 'by', '450', 'billion', 'in', '15', 'years', 'pm', 'modi']",5g will boost indias economy by 450 billion in 15 years pm modi
"['india', 'aims', 'to', 'roll', 'out', '6g', 'telecom', 'network', 'by', 'end', 'of', 'decade', 'pm', 'modi']",india aims to roll out 6g telecom network by end of decade pm modi
"['dr', 'lal', 'pathlabs', 'q4', 'results', 'profit', 'dips', '27', 'at', 'rs', '62', 'cr']",dr lal pathlabs q4 results profit dips 27 at rs 62 cr
"['pm', 'modi', 'launches', '5g', 'test', 'bed', 'developed', 'by', 'eight', 'technical', 'institutes']",pm modi launches 5g test bed developed by eight technical institutes
"['indias', 'surprise', 'wheat', 'export', 'ban', 'traps', '1', '8', 'million', 't', 'at', 'ports', 'trade']",indias surprise wheat export ban traps 1 8 million t at ports trade
"['abbott', 'india', 'q4', 'results', 'net', 'profit', 'up', '39', 'at', 'rs', '211', 'crore']",abbott india q4 results net profit up 39 at rs 211 crore
"['disgruntled', 'wb', 'mp', 'meets', 'bjp', 'top', 'brass', 'says', 'ball', 'in', 'their', 'court', 'now']",disgruntled wb mp meets bjp top brass says ball in their court now
"['microsoft', 'will', 'boost', 'pay', 'and', 'stock', 'compensation', 'to', 'retain', 'employees']",microsoft will boost pay and stock compensation to retain employees
"['we', 'do', 'not', 'accept', 'funds', 'in', 'any', 'form', 'ratan', 'tata', 'flags', 'fraudulent', 'facebook', 'page', 'urges', 'fans', 'to', 'verify', 'before', 'making', 'donations']",we do not accept funds in any form ratan tata flags fraudulent facebook page urges fans to verify before making donations
"['sensex', 'soars', 'over', '1000', 'points', 'as', 'bulls', 'return', 'to', 'd', 'street', 'key', 'factors', 'fuelling', 'the', 'rally']",sensex soars over 1000 points as bulls return to d street key factors fuelling the rally
"['bajaj', 'electricals', 'q4', 'results', 'profit', 'down', '29', 'at', 'rs', '39', 'crore']",bajaj electricals q4 results profit down 29 at rs 39 crore
"['lot', 'of', 'stories', 'to', 'explore', 'in', 'india', 'says', 'pm', 'invites', 'global', 'filmmakers']",lot of stories to explore in india says pm invites global filmmakers
"['jet', 'airways', 'successfully', 'conducts', 'proving', 'flights', 'waiting', 'for', 'aoc', 'jalan', 'kalrock', 'consortium']",jet airways successfully conducts proving flights waiting for aoc jalan kalrock consortium
"['same', 'sex', 'marriage', 'hc', 'takes', 'exception', 'to', 'centres', 'affidavit', 'filed', 'with', 'objectionable', 'comments']",same sex marriage hc takes exception to centres affidavit filed with objectionable comments
"['rains', 'continue', 'in', 'kerala', 'orange', 'alert', 'in', 'nine', 'districts']",rains continue in kerala orange alert in nine districts
"['chris', 'wood', 'on', 'why', 'recent', 'buying', 'in', 'it', 'stocks', 'could', 'just', 'be', 'fluke', 'and', 'nifty', 'may', 'drop', 'to', '14500']",chris wood on why recent buying in it stocks could just be fluke and nifty may drop to 14500
"['apple', 'rolls', 'out', 'ios', '15', '5', 'comes', 'with', 'new', 'features', 'such', 'as', 'apple', 'cash', 'podcast', 'update', 'check', 'details']",apple rolls out ios 15 5 comes with new features such as apple cash podcast update check details
"['ajay', 'piramal', 'awarded', 'for', 'services', 'to', 'uk', 'india', 'trade', 'relationship']",ajay piramal awarded for services to uk india trade relationship
"['factbox', 'four', 'key', 'facts', 'about', 'indias', 'record', 'lic', 'ipo', 'as', 'shares', 'tumble', 'on', 'debut']",factbox four key facts about indias record lic ipo as shares tumble on debut
"['wish', 'i', 'had', 'a', 'co', 'founder', 'for', 'nykaa', 'to', 'tide', 'over', 'tech', 'struggles', 'initially', 'billionaire', 'falguni', 'nayar']",wish i had a co founder for nykaa to tide over tech struggles initially billionaire falguni nayar
"['tata', 'motors', 'cfo', 'on', 'capex', 'plans', 'margin', 'expectations', 'and', 'more']",tata motors cfo on capex plans margin expectations and more
"['govt', 'secures', 'potassic', 'phosphatic', 'fertilisers', 'for', 'kharif', 'season', 'mandaviya']",govt secures potassic phosphatic fertilisers for kharif season mandaviya
"['wazirx', 'says', 'it', 'complied', 'with', 'all', '1023', 'requests', 'from', 'law', 'enforcement', 'in', 'oct', 'mar']",wazirx says it complied with all 1023 requests from law enforcement in oct mar
"['sembcorp', 'to', 'supply', '33', 'mw', 'renewable', 'power', 'to', 'saint', 'gobain', 'for', '25', 'years']",sembcorp to supply 33 mw renewable power to saint gobain for 25 years
"['adani', 'holcim', 'deal', 'and', 'the', 'legacy', 'vodafone', 'tax', 'issue']",adani holcim deal and the legacy vodafone tax issue
"['ariana', 'debose', 'and', 'jennifer', 'jason', 'leigh', 'join', 'the', 'cast', 'of', 'chris', 'pine', 'directorial', 'poolman']",ariana debose and jennifer jason leigh join the cast of chris pine directorial poolman
"['celebrities', 'must', 'do', 'their', 'homework', 'before', 'endorsing', 'crypto', 'says', 'ad', 'body']",celebrities must do their homework before endorsing crypto says ad body
"['at', 'et', 'future', 'of', 'jobs', '2022', 'industry', 'leaders', 'will', 'explore', 'the', 'jobs', 'and', 'skills', 'that', 'will', 'be', 'critical', 'tomorrow']",at et future of jobs 2022 industry leaders will explore the jobs and skills that will be critical tomorrow
"['airtel', 'q4', 'results', 'profit', 'nearly', 'triples', 'to', 'rs', '2008', 'crore', 'arpu', 'at', 'rs', '178']",airtel q4 results profit nearly triples to rs 2008 crore arpu at rs 178
"['sunil', 'singhania', 'other', 'd', 'street', 'bigshots', 'pick', 'stake', 'in', 'ipo', 'bound', 'ethos']",sunil singhania other d street bigshots pick stake in ipo bound ethos
"['eki', 'energy', 'services', 'net', 'profit', 'jumps', 'to', 'rs', '383', 'crore', 'in', 'fy22']",eki energy services net profit jumps to rs 383 crore in fy22
"['rupee', 'at', 'all', 'time', 'low', 'where', 'it', 'is', 'headed', 'what', 'importers', 'exporters', 'should', 'do']",rupee at all time low where it is headed what importers exporters should do
"['tech', 'view', 'nifty', 'sends', 'reversal', 'signals', 'further', 'upside', 'likely']",tech view nifty sends reversal signals further upside likely
"['australian', 'iron', 'ore', 'mine', 'sees', 'potential', 'of', 'investments', 'from', 'india']",australian iron ore mine sees potential of investments from india
"['with', 'transactions', 'worth', 'rs', '1', 'lakh', 'crore', 'govt', 'surpasses', 'fy22', 'target', 'of', 'monetisation', 'plan']",with transactions worth rs 1 lakh crore govt surpasses fy22 target of monetisation plan
"['three', 'adani', 'group', 'companies', 'receive', '2', 'billion', 'from', 'abu', 'dhabis', 'ihc']",three adani group companies receive 2 billion from abu dhabis ihc
"['landslides', 'wreak', 'havoc', 'in', 'arunachal', 'pradesh']",landslides wreak havoc in arunachal pradesh
"['kajaria', 'ceramics', 'q4', 'results', 'profit', 'down', '26', 'at', 'rs', '97']",kajaria ceramics q4 results profit down 26 at rs 97
"['indias', 'wpi', 'inflation', 'at', '17', 'year', 'high', 'threatens', 'small', 'businesses']",indias wpi inflation at 17 year high threatens small businesses
"['indian', 'economy', 'likely', 'to', 'grow', '12', '13', 'in', 'q1', 'icra']",indian economy likely to grow 12 13 in q1 icra
"['wrestler', 'satender', 'malik', 'assaults', 'referee', 'jagbir', 'singh', 'during', 'cwg', 'trials', 'gets', 'life', 'ban']",wrestler satender malik assaults referee jagbir singh during cwg trials gets life ban
"['bjp', 'doing', 'politics', 'of', 'riots', 'aap', 'of', 'providing', 'quality', 'education', 'manish', 'sisodia', 'in', 'himachal', 'pradesh']",bjp doing politics of riots aap of providing quality education manish sisodia in himachal pradesh
"['fashinza', 'raises', '100', 'million', 'funding', 'led', 'by', 'prosus', 'and', 'westbridge']",fashinza raises 100 million funding led by prosus and westbridge
"['petrol', 'in', 'india', 'cheaper', 'than', 'uk', 'germany', 'but', 'costlier', 'than', 'us', 'china', 'pakistan', 'sri', 'lanka']",petrol in india cheaper than uk germany but costlier than us china pakistan sri lanka
"['sembcorp', 'to', 'supply', 'renewable', 'power', 'to', 'saint', 'gobain', 'for', '25', 'years']",sembcorp to supply renewable power to saint gobain for 25 years
"['be', 'prepared', 'to', 'repel', 'security', 'threat', 'develop', 'indian', 'military', 'into', 'future', 'force', 'vice', 'president', 'm', 'venkaiah', 'naidu', 'to', 'defence', 'forces']",be prepared to repel security threat develop indian military into future force vice president m venkaiah naidu to defence forces
"['challenge', 'for', 'india', 'is', 'to', 'sustain', '8', '9', 'pc', 'growth', 'for', 'three', 'decades', 'niti', 'aayog', 'ceo']",challenge for india is to sustain 8 9 pc growth for three decades niti aayog ceo
"['bharti', 'airtel', 'q4', 'results', 'profit', 'surges', '164', 'yoy', 'to', 'rs', '2008', 'crore', 'beats', 'estimates']",bharti airtel q4 results profit surges 164 yoy to rs 2008 crore beats estimates
"['mos', 'chandrasekhar', 'reacts', 'to', 'viral', 'video', 'of', 'twitter', 'employee', 'claiming', 'platform', 'is', 'biased']",mos chandrasekhar reacts to viral video of twitter employee claiming platform is biased
"['microsoft', 'cloud', 'for', 'sustainability', 'listing', 'carbon', 'reduction', 'and', 'sustainability', 'goals', 'to', 'be', 'available', 'from', 'june', '1']",microsoft cloud for sustainability listing carbon reduction and sustainability goals to be available from june 1
"['sbi', 'life', 'q4', 'results', 'profit', 'rises', '26', 'to', 'rs', '672', 'crore', 'yoy']",sbi life q4 results profit rises 26 to rs 672 crore yoy
"['amazon', 'fraud', 'case', 'two', 'americans', 'plead', 'guilty', 'in', 'multimillion', 'dollar', 'scheme']",amazon fraud case two americans plead guilty in multimillion dollar scheme
"['ioc', 'board', 'approves', '12', 'bonus', 'share', 'issue', 'q4', 'profit', 'falls', '26', '4', 'yoy']",ioc board approves 12 bonus share issue q4 profit falls 26 4 yoy
"['kerala', 'actress', 'abduction', 'case', 'actor', 'dileeps', 'friend', 'sarath', 'g', 'nair', 'arrested']",kerala actress abduction case actor dileeps friend sarath g nair arrested
"['industry', 'divided', 'over', 'sebis', 'proposal', 'to', 'ban', 'celebrities', 'in', 'crypto', 'ads']",industry divided over sebis proposal to ban celebrities in crypto ads
"['cpc', 'bans', 'retired', 'cadre', 'from', 'criticising', 'party', 'leadership', 'ahead', 'of', 'key', 'congress']",cpc bans retired cadre from criticising party leadership ahead of key congress
"['trial', 'goes', 'on', 'amber', 'heard', 'reveals', 'more', 'depp', 'assaulted', 'her', 'on', 'honeymoon', 'she', 'met', 'ex', 'love', 'elon', 'musk', 'at', 'met', 'gala', 'after', 'johnnys', 'no', 'show']",trial goes on amber heard reveals more depp assaulted her on honeymoon she met ex love elon musk at met gala after johnnys no show
"['there', 'is', 'a', 'strong', 'case', 'to', 'go', 'long', 'on', 'lic', 'say', 'analysts', 'and', 'macroeconomic', 'indicators']",there is a strong case to go long on lic say analysts and macroeconomic indicators
"['shooting', 'for', 'satyajit', 'rays', 'detective', 'thriller', 'feluda', 'faces', 'uncertainty']",shooting for satyajit rays detective thriller feluda faces uncertainty
"['passive', 'funds', 'make', 'more', 'sense', 'in', 'your', 'core', 'mutual', 'fund', 'portfolio']",passive funds make more sense in your core mutual fund portfolio
"['melorra', 'raises', '16', 'million', 'as', 'a', 'part', 'of', 'ongoing', 'series', 'd', 'funding', 'roundvaluation', 'doubles', 'in', 'six', 'months']",melorra raises 16 million as a part of ongoing series d funding roundvaluation doubles in six months
"['goodies', 'bhi', 'baddy', 'bhi', 'amul', 'celebrates', 'indias', 'historic', 'thomas', 'cup', 'victory', 'with', 'a', 'quirky', 'topical']",goodies bhi baddy bhi amul celebrates indias historic thomas cup victory with a quirky topical
"['inflation', 'gets', 'to', 'the', 'core', 'project', 'costs', 'may', 'go', 'up']",inflation gets to the core project costs may go up
"['sc', 'extends', 'deadline', 'till', 'august', '28', 'for', 'demolition', 'of', 'twin', '40', 'storey', 'towers', 'of', 'supertech', 'in', 'noida']",sc extends deadline till august 28 for demolition of twin 40 storey towers of supertech in noida
"['when', 'does', 'lic', 'become', 'a', 'value', 'stock', 'madhukar', 'ladha', 'answers']",when does lic become a value stock madhukar ladha answers
"['lic', 'product', 'mix', 'will', 'change', 'very', 'fast', 'lic', 'digital', 'coming', 'up', 'in', 'big', 'way', 'chairman']",lic product mix will change very fast lic digital coming up in big way chairman
"['paytm', 'mall', 'announces', 'pivot', 'to', 'ondc', 'as', 'its', 'primary', 'focus', 'to', 'explore', 'export', 'opportunities']",paytm mall announces pivot to ondc as its primary focus to explore export opportunities
"['bank', 'stocks', 'are', 'never', 'a', 'safe', 'bet', 'devina', 'mehra']",bank stocks are never a safe bet devina mehra
"['how', 'to', 'apply', 'for', 'hdfc', 'spot', 'offer', 'home', 'loan']",how to apply for hdfc spot offer home loan
"['ettech', 'interview', 'accessing', 'all', 'kinds', 'of', 'capital', 'to', 'close', 'large', 'multibillion', 'dollar', 'acquisition', 'says', 'byju', 'raveendran']",ettech interview accessing all kinds of capital to close large multibillion dollar acquisition says byju raveendran
"['big', 'mistake', 'designer', 'bob', 'mackie', 'on', 'kim', 'kardashians', 'choice', 'to', 'wear', 'marilyn', 'monroes', 'iconic', '1962', 'dress', 'for', 'met', 'gala']",big mistake designer bob mackie on kim kardashians choice to wear marilyn monroes iconic 1962 dress for met gala
"['hindus', 'muslims', 'should', 'ensure', 'theres', 'no', 'bid', 'to', 'divide', 'people', 'on', 'religious', 'lines', 'maharashtra', 'minister', 'on', 'gynavapi', 'mosque', 'row']",hindus muslims should ensure theres no bid to divide people on religious lines maharashtra minister on gynavapi mosque row
"['netflix', 'sets', 'may', '20', 'premiere', 'date', 'for', 'shahid', 'kapoor', 'starrer', 'jersey']",netflix sets may 20 premiere date for shahid kapoor starrer jersey
"['greenko', 'setting', 'up', 'worlds', 'largest', 're', 'storage', 'plant', 'at', '3', 'bn', 'investment']",greenko setting up worlds largest re storage plant at 3 bn investment
"['deepika', 'padukone', 'goes', 'low', 'key', 'glam', 'in', 'head', 'to', 'toe', 'louis', 'vuitton', 'for', 'her', 'first', 'official', 'appearance', 'at', 'cannes']",deepika padukone goes low key glam in head to toe louis vuitton for her first official appearance at cannes
"['nearly', 'a', 'third', 'of', 'retail', 'stores', 'are', 'opting', 'for', 'iot', 'solutions', '91', 'squarefeet']",nearly a third of retail stores are opting for iot solutions 91 squarefeet
"['uber', 'announces', 'new', 'features', 'for', 'business', 'travellers', 'party', 'events']",uber announces new features for business travellers party events
"['maruti', 'suzuki', 'shareholders', 'approve', 'appointment', 'of', 'hisashi', 'takeuchi', 'as', 'md', 'and', 'ceo']",maruti suzuki shareholders approve appointment of hisashi takeuchi as md and ceo
"['get', 'your', 'kid', 'checked', 'for', 'covid', '19', 'if', 'they', 'show', 'signs', 'of', 'acute', 'hepatitis', 'study', 'suggests', 'the', 'liver', 'ailment', 'is', 'triggered', 'by', 'the', 'virus']",get your kid checked for covid 19 if they show signs of acute hepatitis study suggests the liver ailment is triggered by the virus
"['soaring', 'temperatures', 'set', 'fruit', 'and', 'vegetable', 'prices', 'on', 'fire']",soaring temperatures set fruit and vegetable prices on fire
"['need', 'to', 'reduce', 'taxes', 'on', 'oil', 'in', 'collaborative', 'manner', 'cii', 'president']",need to reduce taxes on oil in collaborative manner cii president
"['swiggy', 'restarts', 'genie', 'in', 'metros', 'long', 'distance', 'deliveries', 'still', 'unavailable']",swiggy restarts genie in metros long distance deliveries still unavailable
"['haridwar', 'dharma', 'sansad', 'case', 'sc', 'grants', '3', 'months', 'interim', 'bail', 'to', 'hate', 'speech', 'accused']",haridwar dharma sansad case sc grants 3 months interim bail to hate speech accused
"['hdfc', 'launches', 'in', 'principle', 'home', 'loan', 'approval', 'on', 'whatsapp']",hdfc launches in principle home loan approval on whatsapp
