headlines,headline_text
"['rbi', 'avoids', 'policy', 'response', 'to', 'rising', 'inflation', 'to', 'support', 'economic', 'recovery']",rbi avoids policy response to rising inflation to support economic recovery
"['rbi', 'extends', 'access', 'to', 'dedicated', 'liquidity', 'window']",rbi extends access to dedicated liquidity window
"['rbi', 'does', 'not', 'have', 'specific', 'target', 'of', 'yield', 'curve', 'focus', 'on', 'its', 'orderly', 'evolution', 'governor', 'shaktikanta', 'das']",rbi does not have specific target of yield curve focus on its orderly evolution governor shaktikanta das
"['rbis', 'decision', 'to', 'keep', 'repo', 'rate', 'unchanged', 'to', 'support', 'economic', 'growth', 'experts']",rbis decision to keep repo rate unchanged to support economic growth experts
"['airtels', 'recent', 'moves', 'on', 'tariffs', 'to', 'push', 'arpu', 'ind', 'ra']",airtels recent moves on tariffs to push arpu ind ra
"['maharera', 'invokes', 'force', 'majeure', 'extends', 'projects', 'completion', 'deadline', 'by', 'six', 'months']",maharera invokes force majeure extends projects completion deadline by six months
"['iim', 'bangalore', 'and', 'indian', 'bank', 'ink', 'mou', 'to', 'provide', 'debt', 'capital', 'for', 'startups']",iim bangalore and indian bank ink mou to provide debt capital for startups
"['jayanth', 'varma', 'the', 'lone', 'dissenter', 'on', 'rbis', 'policy', 'stance']",jayanth varma the lone dissenter on rbis policy stance
"['sebi', 'board', 'gives', 'in', 'principle', 'nod', 'for', 'shifting', 'to', 'concept', 'of', 'controlling', 'shareholders']",sebi board gives in principle nod for shifting to concept of controlling shareholders
"['lockdown', 'style', 'smart', 'casuals', 'sporty', 'attires', 'are', 'asus', 'india', 'business', 'heads', 'go', 'to', 'picks']",lockdown style smart casuals sporty attires are asus india business heads go to picks
"['vodafone', 'idea', 'surges', '19', 'on', 'retro', 'tax', 'changes']",vodafone idea surges 19 on retro tax changes
"['ettech', 'deals', 'digest', 'two', 'unicorns', 'and', 'a', 'whole', 'lotta', 'funding']",ettech deals digest two unicorns and a whole lotta funding
"['no', 'vehicle', 'entering', 'mizoram', 'from', 'assam', 'despite', 'withdrawal', 'of', 'travel', 'advisory', 'top', 'official']",no vehicle entering mizoram from assam despite withdrawal of travel advisory top official
"['agritech', 'firm', 'greensat', 'innovation', 'labs', 'plans', 'foray', 'into', 'southern', 'and', 'northeastern', 'states']",agritech firm greensat innovation labs plans foray into southern and northeastern states
"['growth', 'projection', 'unchanged', 'at', '9', '5', 'inflation', 'revised', 'upwards', 'for', 'fy22']",growth projection unchanged at 9 5 inflation revised upwards for fy22
"['appointed', 'permanent', 'officers', 'in', 'compliance', 'of', 'new', 'it', 'rules', 'twitter', 'tells', 'hc']",appointed permanent officers in compliance of new it rules twitter tells hc
"['hindalco', 'q1', 'results', 'co', 'reports', 'net', 'profit', 'of', 'rs', '910', 'cr', 'beats', 'estimate', 'sales', 'surge', '79']",hindalco q1 results co reports net profit of rs 910 cr beats estimate sales surge 79
"['india', 'china', 'pull', 'back', 'forces', 'from', 'another', 'part', 'of', 'border']",india china pull back forces from another part of border
"['times', 'most', 'influential', 'personalities', '2021', '1']",times most influential personalities 2021 1
"['ed', 'conducts', 'searches', 'at', 'nagpur', 'college', 'linked', 'to', 'anil', 'deshmukh']",ed conducts searches at nagpur college linked to anil deshmukh
"['rbi', 'holds', 'repo', 'rate', 'deposit', 'rates', 'may', 'still', 'go', 'up', 'heres', 'what', 'depositors', 'should', 'do']",rbi holds repo rate deposit rates may still go up heres what depositors should do
"['coronavirus', 'scientists', 'from', '4', 'brics', 'nations', 'to', 'carry', 'out', 'genomic', 'sequencing', 'mathematical', 'modelling']",coronavirus scientists from 4 brics nations to carry out genomic sequencing mathematical modelling
"['krsnaa', 'diagnostics', 'ipo', 'subscribed', '6', '14', 'times', 'on', 'day', '3', 'so', 'far']",krsnaa diagnostics ipo subscribed 6 14 times on day 3 so far
"['tech', 'view', 'nifty', 'forms', 'an', 'inside', 'bar', 'analysts', 'see', 'some', 'weakness', 'ahead']",tech view nifty forms an inside bar analysts see some weakness ahead
"['over', 'half', 'a', 'billion', 'doses', 'of', 'covid', '19', 'vaccines', 'administered', 'in', 'who', 'south', 'east', 'asia', 'region']",over half a billion doses of covid 19 vaccines administered in who south east asia region
"['universities', 'colleges', 'to', 'reopen', 'in', 'odisha', 'on', 'august', '16']",universities colleges to reopen in odisha on august 16
"['tata', 'motors', 'partners', 'with', 'sundaram', 'finance']",tata motors partners with sundaram finance
"['hindalco', 'board', 'approves', 'downstream', 'flat', 'rolled', 'project', 'worth', 'around', 'rs', '3k', 'crore']",hindalco board approves downstream flat rolled project worth around rs 3k crore
"['sars', 'cov', '2', 'antibodies', 'remain', 'stable', 'or', 'increase', 'seven', 'months', 'after', 'infection', 'study']",sars cov 2 antibodies remain stable or increase seven months after infection study
"['monthly', 'production', 'capacity', 'of', 'covishield', 'covaxin', 'planned', 'to', 'be', 'increased', 'govt']",monthly production capacity of covishield covaxin planned to be increased govt
"['fo', 'nifty50', 'may', 'have', 'taken', 'a', 'pause', 'but', 'bulls', 'are', 'in', 'control']",fo nifty50 may have taken a pause but bulls are in control
"['windlas', 'biotech', 'ipo', 'subscribed', 'over', '8', 'times', 'on', 'day', '3', 'so', 'far']",windlas biotech ipo subscribed over 8 times on day 3 so far
"['jj', 'applies', 'for', 'eua', 'of', 'its', 'single', 'dose', 'covid', 'vaccine', 'in', 'india']",jj applies for eua of its single dose covid vaccine in india
"['65', 'zika', 'virus', 'cases', 'reported', 'in', 'kerala', 'as', 'on', 'august', '2', '2021', 'health', 'minister', 'mansukh', 'mandaviya']",65 zika virus cases reported in kerala as on august 2 2021 health minister mansukh mandaviya
"['boi', 'axa', 'investment', 'managers', 'appoints', 'anthony', 'heredia', 'ceo']",boi axa investment managers appoints anthony heredia ceo
"['actions', 'against', 'hdfc', 'bank', 'mastercard', 'driven', 'by', 'keenness', 'to', 'ensure', 'compliance', 'of', 'norms', 'shaktikanta', 'das']",actions against hdfc bank mastercard driven by keenness to ensure compliance of norms shaktikanta das
"['mansukh', 'mandaviya', 'holds', 'meeting', 'with', 'biological', 'e', 'md', 'on', 'progress', 'of', 'covid', 'vaccine', 'corbevax']",mansukh mandaviya holds meeting with biological e md on progress of covid vaccine corbevax
['usd'],usd
"['crude', 'oil', 'futures', 'rise', 'on', 'spot', 'demand']",crude oil futures rise on spot demand
"['view', 'retro', 'tax', 'move', 'may', 'not', 'be', 'enough', 'to', 'repair', 'indias', 'reputation']",view retro tax move may not be enough to repair indias reputation
"['parliament', 'panel', 'recommends', 'renegotiating', 'indus', 'water', 'treaty', 'to', 'address', 'impact', 'of', 'climate', 'change']",parliament panel recommends renegotiating indus water treaty to address impact of climate change
"['eam', 'jaishankar', 'calls', 'on', 'iranian', 'president', 'ebrahim', 'raisi', 'discusses', 'bilateral', 'and', 'regional', 'issues']",eam jaishankar calls on iranian president ebrahim raisi discusses bilateral and regional issues
"['refined', 'soya', 'oil', 'futures', 'fall', 'on', 'low', 'demand']",refined soya oil futures fall on low demand
"['pakistan', 'air', 'force', 'aircraft', 'crashes', 'during', 'training', 'exercise', 'in', 'punjab']",pakistan air force aircraft crashes during training exercise in punjab
"['nickel', 'futures', 'rise', 'on', 'firm', 'spot', 'demand']",nickel futures rise on firm spot demand
"['indias', 'trade', 'deficit', 'with', 'china', 'dips', 'to', 'usd', '44', 'billion', 'in', '2020', '21']",indias trade deficit with china dips to usd 44 billion in 2020 21
"['ril', 'and', 'financials', 'drag', 'sensex', '215', 'pts', 'lower', 'nifty', 'slips', 'below', '16250', 'indusind', 'bank', 'jumps', '3']",ril and financials drag sensex 215 pts lower nifty slips below 16250 indusind bank jumps 3
"['83', 'covid', 'cases', 'of', 'delta', 'plus', 'variant', 'reported', 'in', 'india', 'till', 'aug', '4', 'govt']",83 covid cases of delta plus variant reported in india till aug 4 govt
"['government', 'always', 'open', 'to', 'talks', 'with', 'farmers', 'protesting', 'against', 'laws', 'tomar', 'in', 'parliament']",government always open to talks with farmers protesting against laws tomar in parliament
"['iffco', 'seeks', 'permission', 'to', 'export', 'nano', 'urea', 'from', 'kalol', 'plant']",iffco seeks permission to export nano urea from kalol plant
"['cesl', 'floats', 'tender', 'to', 'procure', '1', 'lakh', 'electric', 'three', 'wheelers']",cesl floats tender to procure 1 lakh electric three wheelers
"['guar', 'gum', 'futures', 'gain', 'on', 'spot', 'demand']",guar gum futures gain on spot demand
"['unnati', 'to', 'hire', '300', 'employees', 'across', 'verticals', 'by', 'fy22']",unnati to hire 300 employees across verticals by fy22
"['unlike', 'google', 'netflix', 'wont', 'pass', 'on', 'equalisation', 'levy', 'to', 'india', 'users']",unlike google netflix wont pass on equalisation levy to india users
"['hiring', 'activity', 'at', 'all', 'time', 'high', 'crossing', 'pre', 'covid', 'levels', 'grows', '11', 'sequentially', 'in', 'july', 'report']",hiring activity at all time high crossing pre covid levels grows 11 sequentially in july report
"['maharashtra', 'govt', 'will', 'provide', 'incentives', 'to', 'set', 'up', 'it', 'projects', 'in', 'tier', '2', 'tier', '3', 'cities', 'minister']",maharashtra govt will provide incentives to set up it projects in tier 2 tier 3 cities minister
"['lebanons', 'hezbollah', 'and', 'israel', 'trade', 'cross', 'border', 'fire', 'amid', 'iran', 'tensions']",lebanons hezbollah and israel trade cross border fire amid iran tensions
"['karnataka', 'schools', 'to', 'reopen', 'for', 'classes', '9', 'to', '12', 'from', 'august', '23', 'weekend', 'curfew', 'in', 'some', 'districts']",karnataka schools to reopen for classes 9 to 12 from august 23 weekend curfew in some districts
"['by', 'late', '2021', 'or', '2022', 'everything', 'will', 'go', 'into', 'a', 'bubble', 'jim', 'rogers']",by late 2021 or 2022 everything will go into a bubble jim rogers
"['beware', 'taliban', 'promises', 'afghanistan', 'envoy', 'to', 'china', 'warns']",beware taliban promises afghanistan envoy to china warns
"['delhi', 'reports', '44', 'covid', '19', 'cases', 'five', 'deaths', 'positivity', 'rate', '0', '06', 'pc']",delhi reports 44 covid 19 cases five deaths positivity rate 0 06 pc
"['radhakishan', 'damanis', 'dmart', 'buys', 'retail', 'space', 'in', 'mumbais', 'goregaon', 'for', 'rs', '71', '50', 'crore']",radhakishan damanis dmart buys retail space in mumbais goregaon for rs 71 50 crore
"['rs', '5', '05', 'crore', 'approved', 'for', 'families', 'of', '101', 'journalists', 'who', 'succumbed', 'to', 'covid', '19', 'says', 'centre']",rs 5 05 crore approved for families of 101 journalists who succumbed to covid 19 says centre
"['will', 'move', 'sc', 'over', 'centre', 'snatching', 'house', 'panel', 'powers', 'by', 'amending', 'gnctd', 'act', 'delhi', 'assembly', 'speaker']",will move sc over centre snatching house panel powers by amending gnctd act delhi assembly speaker
"['indo', 'count', 'industries', 'ltd', 'announces', 'their', 'resilient', 'growth', 'with', 'strong', 'margins', 'for', 'the', 'q1', 'fy', '2021', '22']",indo count industries ltd announces their resilient growth with strong margins for the q1 fy 2021 22
"['power', 'minister', 'launches', 'e', 'certification', 'programme', 'to', 'provide', 'regulatory', 'training']",power minister launches e certification programme to provide regulatory training
"['opportunity', 'in', 'dichotomy', 'how', 'to', 'invest', 'in', 'times', 'of', 'covid', '19']",opportunity in dichotomy how to invest in times of covid 19
"['copper', 'futures', 'rise', 'on', 'spot', 'demand']",copper futures rise on spot demand
"['1016', 'claims', 'settled', 'paid', 'till', 'aug', '4', 'under', 'insurance', 'scheme', 'for', 'health', 'workers', 'fighting', 'covid', 'govt']",1016 claims settled paid till aug 4 under insurance scheme for health workers fighting covid govt
"['nigeria', 'bombs', 'gunmen', 'camp', 'kills', '78', 'military']",nigeria bombs gunmen camp kills 78 military
"['lok', 'sabha', 'passes', 'taxation', 'amendment', 'bill', 'scrapping', 'of', 'retro', 'tax', 'law']",lok sabha passes taxation amendment bill scrapping of retro tax law
"['glad', 'we', 'have', 'put', 'an', 'end', 'to', 'issue', 'troubling', 'us', 'for', '8', 'years', 'p', 'chidambaram', 'on', 'retro', 'tax', 'withdrawal']",glad we have put an end to issue troubling us for 8 years p chidambaram on retro tax withdrawal
"['lok', 'sabha', 'passes', 'bill', 'for', 'setting', 'up', 'central', 'university', 'in', 'ladakh']",lok sabha passes bill for setting up central university in ladakh
"['paris', '2024', 'olympics', 'to', 'fly', 'biggest', 'flag', 'ever', 'from', 'eiffel', 'tower', 'in', 'an', 'attempt', 'to', 'set', 'new', 'world', 'record']",paris 2024 olympics to fly biggest flag ever from eiffel tower in an attempt to set new world record
"['voltas', 'q1', 'results', 'net', 'profit', 'up', 'nearly', '50', 'to', 'rs', '122', 'crore']",voltas q1 results net profit up nearly 50 to rs 122 crore
"['sanjiv', 'bhasins', '6', 'picks', 'to', 'get', 'your', 'portfolio', 'festival', 'ready']",sanjiv bhasins 6 picks to get your portfolio festival ready
"['carlyle', 'group', 'exits', 'sbi', 'life', 'insurance', 'company']",carlyle group exits sbi life insurance company
"['manipur', 'cm', 'announces', 'rs', '75', 'lakh', 'cash', 'award', 'govt', 'job', 'for', 'indian', 'hockey', 'team', 'midfielder', 'nilakanta', 'sharma']",manipur cm announces rs 75 lakh cash award govt job for indian hockey team midfielder nilakanta sharma
"['centre', 'weakening', 'four', 'pillars', 'of', 'democracy', 'sanjay', 'raut', 'on', 'pegasus', 'row']",centre weakening four pillars of democracy sanjay raut on pegasus row
"['rise', 'in', 'retail', 'stress', 'levels', 'not', 'alarming', 'rbi', 'deputy', 'governor', 'jain']",rise in retail stress levels not alarming rbi deputy governor jain
"['300', '400', 'million', 'investment', 'expected', 'in', 'latest', 'oil', 'gas', 'bid', 'round']",300 400 million investment expected in latest oil gas bid round
"['central', 'asian', 'leaders', 'warn', 'on', 'afghan', 'chaos', 'as', 'taliban', 'advances']",central asian leaders warn on afghan chaos as taliban advances
"['assam', 'meghalaya', 'to', 'set', 'up', 'committees', 'to', 'resolve', 'inter', 'state', 'border', 'disputes']",assam meghalaya to set up committees to resolve inter state border disputes
"['two', 'militants', 'killed', 'in', 'encounter', 'with', 'security', 'forces', 'in', 'jammu', 'and', 'kashmirs', 'rajouri', 'operation', 'underway']",two militants killed in encounter with security forces in jammu and kashmirs rajouri operation underway
"['cong', 'responsible', 'for', 'unemployment', 'corruption', 'in', 'country', 'gujarat', 'cm']",cong responsible for unemployment corruption in country gujarat cm
"['congress', 'refers', 'to', 'scs', 'observation', 'on', 'pegasus', 'in', 'lok', 'sabha']",congress refers to scs observation on pegasus in lok sabha
"['tiger', 'shroff', 'to', 'release', 'new', 'patriotic', 'song', 'vande', 'mataram', 'ahead', 'of', 'independence', 'day']",tiger shroff to release new patriotic song vande mataram ahead of independence day
"['take', 'solutions', 'enters', 'partnership', 'with', 'h', 'i', 'g', 'capital', 'to', 'accelerate', 'growth', 'of', 'navitas', 'life', 'sciences']",take solutions enters partnership with h i g capital to accelerate growth of navitas life sciences
"['need', 'to', 'explore', 'current', 'trends', 'in', 'range', 'technology', 'range', 'instrumentation', 'drdo', 'chairman']",need to explore current trends in range technology range instrumentation drdo chairman
"['taliban', 'says', 'it', 'has', 'killed', 'afghan', 'governments', 'top', 'media', 'officer']",taliban says it has killed afghan governments top media officer
"['intend', 'to', 'pursue', 'all', 'available', 'avenues', 'to', 'save', 'deal', 'with', 'reliance', 'future', 'retail']",intend to pursue all available avenues to save deal with reliance future retail
"['mahindra', 'group', 'to', 'quantify', 'its', 'social', 'impact', 'as', 'esg', 'and', 'impact', 'investing', 'gain', 'currency', 'globally', 'anand', 'mahindra']",mahindra group to quantify its social impact as esg and impact investing gain currency globally anand mahindra
"['sonalika', 'group', 'sales', 'rise', 'by', '5', 'pc', 'to', '10756', 'units', 'in', 'july']",sonalika group sales rise by 5 pc to 10756 units in july
"['abbott', 'india', 'q1', 'results', 'net', 'profit', 'rises', '8', '5', 'to', 'rs', '196', 'cr']",abbott india q1 results net profit rises 8 5 to rs 196 cr
"['us', 'for', 'consensus', 'on', 'modest', 'expansion', 'of', 'un', 'security', 'council', 'provided', 'it', 'does', 'not', 'alter', 'or', 'expand', 'the', 'veto']",us for consensus on modest expansion of un security council provided it does not alter or expand the veto
"['strides', 'pharma', 'science', 'q1', 'results', 'drug', 'firm', 'posts', 'net', 'loss', 'of', 'rs', '209', 'cr']",strides pharma science q1 results drug firm posts net loss of rs 209 cr
"['mindtickle', 'becomes', 'a', 'unicorn', 'after', 'softbank', 'led', 'funding']",mindtickle becomes a unicorn after softbank led funding
"['vacancies', 'in', 'tribunals', 'sc', 'terms', 'it', 'very', 'sorry', 'state', 'of', 'affairs', 'seeks', 'centres', 'reply']",vacancies in tribunals sc terms it very sorry state of affairs seeks centres reply
"['healthcare', 'startup', 'veera', 'raises', '3', 'million', 'to', 'reach', 'more', 'pcos', 'patients']",healthcare startup veera raises 3 million to reach more pcos patients
"['former', 'pakistan', 'pm', 'nawaz', 'sharifs', 'application', 'for', 'visa', 'extension', 'in', 'uk', 'rejected', 'media', 'reports']",former pakistan pm nawaz sharifs application for visa extension in uk rejected media reports
"['china', 'appoints', 'new', 'military', 'commander', 'in', 'restive', 'xinjiang']",china appoints new military commander in restive xinjiang
"['rbi', 'relaxes', 'norms', 'to', 'facilitate', 'libor', 'migration', 'how']",rbi relaxes norms to facilitate libor migration how
"['tasl', 'to', 'manufacture', 'boeing', '737', 'fan', 'cowls', 'in', 'hyderabad', 'facility']",tasl to manufacture boeing 737 fan cowls in hyderabad facility
"['security', 'forces', 'recover', 'cache', 'of', 'arms', 'ammunition', 'in', 'samba']",security forces recover cache of arms ammunition in samba
"['hindalco', 'q1', 'preview', 'multifold', 'jump', 'in', 'profit', 'likely', 'revenue', 'seen', 'rising', 'over', '70']",hindalco q1 preview multifold jump in profit likely revenue seen rising over 70
"['better', 'late', 'than', 'never', 'sporting', 'fraternity', 'welcomes', 'decision', 'to', 'rename', 'khel', 'ratna', 'after', 'dhyan', 'chand']",better late than never sporting fraternity welcomes decision to rename khel ratna after dhyan chand
"['rbis', 'decision', 'to', 'hold', 'key', 'rate', 'unchanged', 'should', 'support', 'engineering', 'goods', 'sector', 'growth', 'eepc']",rbis decision to hold key rate unchanged should support engineering goods sector growth eepc
"['time', 'for', 'out', 'of', 'the', 'box', 'ideas', 'not', 'fiscal', 'correction', 'says', 'kerala', 'fm']",time for out of the box ideas not fiscal correction says kerala fm
