headlines,headline_text
"['nhai', 'creates', 'guinness', 'world', 'record', 'for', 'laying', 'longest', 'bituminous', 'lane', 'of', '75', 'kilometres', 'in', '105', 'hours']",nhai creates guinness world record for laying longest bituminous lane of 75 kilometres in 105 hours
"['nmc', 'proposes', 'allowing', 'doctors', 'to', 'refuse', 'treatment', 'in', 'case', 'of', 'abusive', 'and', 'violent', 'patients', 'or', 'relatives']",nmc proposes allowing doctors to refuse treatment in case of abusive and violent patients or relatives
"['assam', 'planning', 'to', 'start', 'millet', 'mission', 'says', 'state', 'agri', 'minister']",assam planning to start millet mission says state agri minister
"['jim', 'seals', 'half', 'of', '1970s', 'group', 'seals', 'and', 'crofts', 'dies', 'at', 'the', 'age', 'of', '80']",jim seals half of 1970s group seals and crofts dies at the age of 80
"['cybersecurity', 'startup', 'subcom', 'raises', '1', 'million', 'in', 'funding', 'led', 'by', 'yournest']",cybersecurity startup subcom raises 1 million in funding led by yournest
"['sebi', 'orders', 'attachment', 'of', 'bank', 'demat', 'accounts', 'of', 'rose', 'valley', '4', 'others', 'to', 'recover', 'over', 'rs', '5000', 'cr', 'sebi', 'confirms', 'capital', 'mkt', 'ban', 'on', 'capital', 'stroke', '3', 'others']",sebi orders attachment of bank demat accounts of rose valley 4 others to recover over rs 5000 cr sebi confirms capital mkt ban on capital stroke 3 others
"['coinbases', 'hiring', 'freeze', 'shatters', 'crypto', 'hopefuls', 'career', 'plans']",coinbases hiring freeze shatters crypto hopefuls career plans
"['cricket', 'fraternity', 'hails', 'mithali', 'raj', 'for', 'being', 'an', 'inspiration']",cricket fraternity hails mithali raj for being an inspiration
"['dri', 'customs', 'destroys', '44000', 'kilogram', 'of', 'narcotic', 'substances']",dri customs destroys 44000 kilogram of narcotic substances
"['du', 'to', 'hike', 'university', 'development', 'fee', 'by', 'rs', '300', 'from', 'academic', 'year', '2022', '23']",du to hike university development fee by rs 300 from academic year 2022 23
"['kamal', 'haasan', 'gifts', 'rolex', 'watch', 'to', 'suriya', 'lexus', 'es', '300h', 'to', 'lokesh', 'kanagaraj', 'as', 'vikram', 'crosses', 'rs', '200', 'cr', 'mark']",kamal haasan gifts rolex watch to suriya lexus es 300h to lokesh kanagaraj as vikram crosses rs 200 cr mark
"['assam', 'police', 'has', 'special', 'cells', 'for', 'women', 'community', 'approach', 'tata', 'institute', 'of', 'social', 'sciences', 'tiss', 'to', 'be', 'manning', 'these', 'special', 'cells']",assam police has special cells for women community approach tata institute of social sciences tiss to be manning these special cells
"['ed', 'files', 'charge', 'sheet', 'in', 'jharkhand', 'chit', 'fund', 'scam', 'probe']",ed files charge sheet in jharkhand chit fund scam probe
"['excited', 'to', 'connect', 'with', 'indian', 'audience', 'with', 'sadqay', 'tumhare', 'says', 'raees', 'star', 'mahira', 'khan']",excited to connect with indian audience with sadqay tumhare says raees star mahira khan
"['brookfield', 'commissions', 'first', 'solar', 'project', 'in', 'india', 'with', '445', 'mw', 'capacity']",brookfield commissions first solar project in india with 445 mw capacity
"['dgca', 'mandates', 'masks', 'in', 'flight', 'as', 'covid', 'cases', 'rise', 'again']",dgca mandates masks in flight as covid cases rise again
"['sugar', 'exporters', 'are', 'not', 'very', 'happy', 'with', 'indias', 'sales', 'curbs']",sugar exporters are not very happy with indias sales curbs
"['deputy', 'jailor', 'of', 'banda', 'prison', 'where', 'muktar', 'ansari', 'is', 'lodged', 'suspended']",deputy jailor of banda prison where muktar ansari is lodged suspended
"['record', '80', 'lakh', 'tourists', 'visited', 'kashmir', 'in', 'recent', 'months', 'anantnag', 'dc', 'office']",record 80 lakh tourists visited kashmir in recent months anantnag dc office
"['calcutta', 'hc', 'asks', 'cbi', 'to', 'probe', 'allegations', 'of', 'primary', 'teachers', 'job', 'scam', 'in', 'bengal']",calcutta hc asks cbi to probe allegations of primary teachers job scam in bengal
"['switch', 'over', 'to', 'e', 'office', 'completely', 'by', 'june', '30', 'delhi', 'govt', 'tells', 'all', 'depts']",switch over to e office completely by june 30 delhi govt tells all depts
"['covid', '19', 'maharashtras', 'single', 'day', 'infection', 'count', 'goes', 'above', '2700', 'active', 'cases', 'now', '9806']",covid 19 maharashtras single day infection count goes above 2700 active cases now 9806
"['kl', 'rahul', 'ruled', 'out', 'of', 'entire', 'series', 'pant', 'to', 'captain', 'team', 'against', 'proteas']",kl rahul ruled out of entire series pant to captain team against proteas
"['credit', 'cards', 'on', 'upi', 'soon', 'says', 'rbi', 'two', 'senior', 'execs', 'quit', 'bharatpe']",credit cards on upi soon says rbi two senior execs quit bharatpe
"['congress', 'to', 'put', 'up', 'show', 'of', 'strength', 'on', 'monday', 'when', 'rahul', 'appears', 'before', 'ed']",congress to put up show of strength on monday when rahul appears before ed
"['niper', 'jee', '2022', 'hall', 'tickets', 'released', 'here', 'is', 'the', 'link', 'for', 'download']",niper jee 2022 hall tickets released here is the link for download
"['rbi', 'governor', 'to', 'deliver', 'lecture', 'on', 'indian', 'businesses', 'on', 'thursday']",rbi governor to deliver lecture on indian businesses on thursday
"['punjab', 'police', 'seeks', 'red', 'corner', 'notice', 'for', 'goldy', 'brar', 'in', 'sidhu', 'moosewala', 'killing']",punjab police seeks red corner notice for goldy brar in sidhu moosewala killing
"['morgan', 'stanleys', 'ridham', 'desai', 'on', 'why', 'banking', 'sector', 'is', 'in', 'a', 'sweet', 'spot']",morgan stanleys ridham desai on why banking sector is in a sweet spot
"['no', 'let', 'up', 'in', 'heatwave', 'in', 'delhi', 'respite', 'likely', 'in', 'two', 'days']",no let up in heatwave in delhi respite likely in two days
"['india', 'tour', 'of', 'sri', 'lanka', 'harmanpreet', 'kaur', 'named', 'odi', 'captain', 'jhulan', 'goswami', 'left', 'out']",india tour of sri lanka harmanpreet kaur named odi captain jhulan goswami left out
"['rbis', 'rate', 'hike', 'is', 'it', 'negative', 'or', 'positive', 'for', 'equity', 'investors', 'experts', 'decode']",rbis rate hike is it negative or positive for equity investors experts decode
"['delhi', 'video', 'of', '5', 'yr', 'old', 'lying', 'on', 'terrace', 'with', 'hands', 'legs', 'tied', 'surfaces', 'netizens', 'demand', 'action']",delhi video of 5 yr old lying on terrace with hands legs tied surfaces netizens demand action
"['visa', 'scam', 'ed', 'opposes', 'karti', 'chidambarams', 'anticipatory', 'bail', 'plea', 'in', 'money', 'laundering', 'case', 'in', 'hc']",visa scam ed opposes karti chidambarams anticipatory bail plea in money laundering case in hc
"['co', 'operative', 'banks', 'permitted', 'more', 'activities', 'on', 'par', 'with', 'commercial', 'banks']",co operative banks permitted more activities on par with commercial banks
"['betterplace', 'acquires', 'ezedox', 'in', 'an', 'all', 'cash', 'deal']",betterplace acquires ezedox in an all cash deal
"['your', 'emis', 'are', 'set', 'to', 'see', 'sharp', 'jump', 'as', 'banks', 'likely', 'to', 'jack', 'up', 'lending', 'rates']",your emis are set to see sharp jump as banks likely to jack up lending rates
"['pakistan', 'govt', 'bans', 'wedding', 'ceremonies', 'in', 'islamabad', 'after', '10', 'pm', 'to', 'conserve', 'energy', 'reports']",pakistan govt bans wedding ceremonies in islamabad after 10 pm to conserve energy reports
"['cabinet', 'hikes', 'msp', 'for', 'kharif', 'marketing', 'season', '2022', '23']",cabinet hikes msp for kharif marketing season 2022 23
"['dont', 'sell', 'country', 'for', 'few', 'pieces', 'of', 'gold', 'bjp', 'to', 'kerala', 'government']",dont sell country for few pieces of gold bjp to kerala government
"['kerala', 'sslc', '2022', 'results', 'on', 'june', '10', 'announces', 'minister']",kerala sslc 2022 results on june 10 announces minister
"['traffic', 'inspector', 'assaulted', 'over', 'issuing', 'challan', 'in', 'delhi', '6', 'detained']",traffic inspector assaulted over issuing challan in delhi 6 detained
"['cabinet', 'approves', 'transfer', 'of', '10', 'in', 'orbit', 'communication', 'satellites', 'to', 'public', 'sector', 'enterprise']",cabinet approves transfer of 10 in orbit communication satellites to public sector enterprise
"['teach', 'marathi', 'in', 'up', 'schools', 'for', 'better', 'job', 'prospects', 'of', 'students', 'in', 'maharashtra', 'bjps', 'kripashankar', 'singh', 'writes', 'to', 'yogi']",teach marathi in up schools for better job prospects of students in maharashtra bjps kripashankar singh writes to yogi
"['expect', 'current', 'account', 'deficit', 'to', 'remain', 'at', 'sustainable', 'level', 'shaktikanta', 'das']",expect current account deficit to remain at sustainable level shaktikanta das
"['rs', 'polls', 'court', 'to', 'decide', 'on', 'temporary', 'bail', 'pleas', 'of', 'anil', 'deshmukh', 'nawab', 'malik', 'on', 'june', '9']",rs polls court to decide on temporary bail pleas of anil deshmukh nawab malik on june 9
"['doctor', 'strange', 'writer', 'bowled', 'over', 'by', 'rrr', 'calls', 'rajamouli', 'directorial', 'the', 'most', 'sincere', 'weirdest', 'blockbuster']",doctor strange writer bowled over by rrr calls rajamouli directorial the most sincere weirdest blockbuster
"['rbi', 'policy', 'inflation', 'key', 'parameter', 'to', 'track', 'as', 'growth', 'takes', 'back', 'seat', 'for', 'now']",rbi policy inflation key parameter to track as growth takes back seat for now
"['sensex', 'extends', 'losing', 'run', 'to', '4th', 'day', 'ends', '215', 'pts', 'lower', 'nifty', 'below', '16400']",sensex extends losing run to 4th day ends 215 pts lower nifty below 16400
"['nmc', 'proposes', 'use', 'of', 'med', 'dr', 'as', 'prefix', 'for', 'practitioners', 'of', 'modern', 'medicine']",nmc proposes use of med dr as prefix for practitioners of modern medicine
"['tcs', 'wipro', 'to', 'work', 'at', 'ibms', 'kochi', 'centre', 'to', 'co', 'create', 'ai', 'based', 'automation', 'tech']",tcs wipro to work at ibms kochi centre to co create ai based automation tech
"['jetsynthesys', 'to', 'invest', '100', 'million', 'in', 'acquiring', 'studios', 'through', 'new', 'startup', 'jetapult']",jetsynthesys to invest 100 million in acquiring studios through new startup jetapult
"['policybazaar', 'shares', 'fall', 'over', '10', 'as', 'founder', 'sells', 'shares', 'in', 'open', 'market']",policybazaar shares fall over 10 as founder sells shares in open market
"['bts', 'rapper', 'j', 'hope', 'becomes', '1st', 'korean', 'star', 'to', 'headline', 'lollapalooza', 'music', 'festival']",bts rapper j hope becomes 1st korean star to headline lollapalooza music festival
"['sii', 'seeks', 'from', 'dcgi', 'market', 'authorisation', 'for', 'indias', 'first', 'qhpv', 'vaccine', 'against', 'cervical', 'cancer']",sii seeks from dcgi market authorisation for indias first qhpv vaccine against cervical cancer
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'announces', 'cabinet', 'expansion']",assam cm himanta biswa sarma announces cabinet expansion
"['lg', 'manoj', 'sinha', 'visits', 'slain', 'teachers', 'house', 'in', 'j', 'ks', 'samba', 'assures', 'support', 'to', 'her', 'family']",lg manoj sinha visits slain teachers house in j ks samba assures support to her family
"['deadline', 'to', 'submit', 'reliance', 'capital', 'resolution', 'plans', 'likely', 'to', 'be', 'extended']",deadline to submit reliance capital resolution plans likely to be extended
"['tmc', 'has', 'no', 'principles', 'party', 'only', 'has', 'syndicates', 'bjp', 'national', 'president', 'jp', 'nadda', 'in', 'kolkata']",tmc has no principles party only has syndicates bjp national president jp nadda in kolkata
"['rbi', 'guv', 'shaktikanta', 'das', 'bats', 'for', 'cut', 'in', 'state', 'taxes', 'on', 'petrol', 'diesel']",rbi guv shaktikanta das bats for cut in state taxes on petrol diesel
"['no', 'justification', 'for', 'allocating', 'spectrum', 'to', 'enterprises', 'for', 'operating', 'pvt', 'captive', 'networks', 'coai']",no justification for allocating spectrum to enterprises for operating pvt captive networks coai
"['johnny', 'depps', 'lawyer', 'camille', 'vasquez', 'promoted', 'to', 'partner', 'by', 'firm', 'after', 'success', 'in', 'defamation', 'case']",johnny depps lawyer camille vasquez promoted to partner by firm after success in defamation case
"['apm', 'terminals', 'pipavav', 'commissions', '1000', 'kwp', 'rooftop', 'solar', 'power', 'plant']",apm terminals pipavav commissions 1000 kwp rooftop solar power plant
"['limited', 'impact', 'on', 'telcos', 'from', 'interest', 'rate', 'hike', 'forex', 'fluctuations', 'jp', 'morgan']",limited impact on telcos from interest rate hike forex fluctuations jp morgan
"['tech', 'view', 'nifty', 'breaks', 'below', 'the', 'support', 'of', '16400', 'look', 'for', 'selling', 'opportunities', 'say', 'analysts']",tech view nifty breaks below the support of 16400 look for selling opportunities say analysts
"['yes', 'bank', 'to', 'seek', 'another', 'term', 'for', 'ceo', 'rejig', 'board']",yes bank to seek another term for ceo rejig board
"['customs', 'helps', 'ricky', 'kej', 'get', 'his', 'grammy', 'medallion', 'stuck', 'for', '2', 'months', 'after', 'twitter', 'appeal']",customs helps ricky kej get his grammy medallion stuck for 2 months after twitter appeal
"['liquor', 'license', 'cant', 'be', 'cancelled', 'for', 'public', 'sentiment', 'against', 'vend', 'location', 'delhi', 'hc']",liquor license cant be cancelled for public sentiment against vend location delhi hc
"['these', 'are', 'the', 'worlds', '20', 'most', 'expensive', 'cities', 'for', 'expats']",these are the worlds 20 most expensive cities for expats
"['uks', 'new', 'work', 'visa', 'is', 'it', 'actually', 'bright', 'for', 'the', 'best', 'and', 'brightest']",uks new work visa is it actually bright for the best and brightest
"['rate', 'hike', 'withdrawal', 'of', 'accommodation', 'calibrated', 'to', 'evolving', 'inflation', 'growth', 'dynamics', 'rbi', 'governor']",rate hike withdrawal of accommodation calibrated to evolving inflation growth dynamics rbi governor
"['kartik', 'aaryan', 'fanboys', 'over', 'marvel', 'says', 'he', 'would', 'love', 'to', 'play', 'spider', 'man']",kartik aaryan fanboys over marvel says he would love to play spider man
"['headwinds', 'galore', 'but', 'these', 'stocks', 'can', 'be', 'good', 'bets', 'from', 'retail', 'sector']",headwinds galore but these stocks can be good bets from retail sector
"['all', 'conspiracies', 'against', 'aap', 'fail', 'as', 'we', 'have', 'gods', 'blessings', 'arvind', 'kejriwal']",all conspiracies against aap fail as we have gods blessings arvind kejriwal
"['clat', 'admit', 'card', '2022', 'how', 'to', 'download', 'from', 'consortium', 'of', 'nlus', 'website']",clat admit card 2022 how to download from consortium of nlus website
"['rbse', 'results', 'for', 'class', '5th', '8th', 'check', 'here', 'for', 'links', 'to', 'know', 'the', 'results']",rbse results for class 5th 8th check here for links to know the results
"['mswipe', 'technologies', 'announces', 'slew', 'of', 'senior', 'appointments']",mswipe technologies announces slew of senior appointments
"['government', 'working', 'on', 'new', 'platform', 'for', 'police', 'to', 'track', 'crimes', 'criminals']",government working on new platform for police to track crimes criminals
"['metaverse', 'tokens', 'like', 'decentraland', 'sandbox', 'and', 'axie', 'infinity', 'have', 'risen', 'nearly', '400', 'in', 'a', 'year', 'despite', 'the', 'sell', 'off', 'in', 'crypto', 'market']",metaverse tokens like decentraland sandbox and axie infinity have risen nearly 400 in a year despite the sell off in crypto market
"['oil', 'on', 'boil', 'brent', 'crude', 'prices', 'can', 'rally', 'to', '145', '150']",oil on boil brent crude prices can rally to 145 150
"['monkeypox', 'virus', 'spreading', 'since', '2017', 'had', 'undergone', '47', 'mutations', 'since', 'then', 'says', 'study']",monkeypox virus spreading since 2017 had undergone 47 mutations since then says study
"['hinduja', 'tech', 'partners', 'with', 'senseye', 'to', 'develop', 'best', 'in', 'class', 'iot', 'solutions']",hinduja tech partners with senseye to develop best in class iot solutions
"['rbi', 'governor', 'shaktikanta', 'das', 'asks', 'people', 'to', 'approach', 'local', 'police', 'for', 'issues', 'against', 'unregistered', 'digital', 'lending', 'apps']",rbi governor shaktikanta das asks people to approach local police for issues against unregistered digital lending apps
"['no', 'need', 'for', 'anti', 'conversion', 'law', 'in', 'bihar', 'nitish', 'kumar']",no need for anti conversion law in bihar nitish kumar
"['dgca', 'gets', 'strict', 'on', 'those', 'not', 'wearing', 'masks', 'violators', 'can', 'be', 'put', 'on', 'no', 'fly', 'list']",dgca gets strict on those not wearing masks violators can be put on no fly list
"['will', 'respond', 'promptly', 'correctly', 'to', 'tns', 'opposition', 'to', 'discuss', 'mekedatu', 'project', 'says', 'karnataka', 'cm']",will respond promptly correctly to tns opposition to discuss mekedatu project says karnataka cm
"['johnny', 'depp', 'thanks', 'fans', 'for', 'their', 'unwavering', 'support', 'talks', 'about', 'moving', 'forward', 'in', 'new', 'tiktok', 'video']",johnny depp thanks fans for their unwavering support talks about moving forward in new tiktok video
"['ukraine', 'dismisses', 'moscows', 'assurances', 'over', 'grain', 'shipments', 'as', 'empty', 'words']",ukraine dismisses moscows assurances over grain shipments as empty words
"['world', 'brain', 'tumour', 'day', 'from', 'vision', 'changes', 'hearing', 'loss', 'to', 'anger', 'depression', 'here', 'are', 'symptoms', 'you', 'must', 'not', 'ignore']",world brain tumour day from vision changes hearing loss to anger depression here are symptoms you must not ignore
