headlines,headline_text
"['tweaking', 'ibc', 'to', 'facilitate', 'recovery']",tweaking ibc to facilitate recovery
"['india', 'myanmar', 'explore', 'trade', 'in', 'national', 'currencies', 'as', 'fs', 'meets', 'junta', 'chief']",india myanmar explore trade in national currencies as fs meets junta chief
"['ferrari', 'backer', 'qualcomm', 'invests', '24', 'mn', 'in', 'ev', 'bike', 'maker', 'ultraviolette']",ferrari backer qualcomm invests 24 mn in ev bike maker ultraviolette
"['nottinghamshires', 'fairisle', 'close', 'flat', 'fire', 'after', 'two', 'children', 'mother', 'also', 'dies']",nottinghamshires fairisle close flat fire after two children mother also dies
"['now', 'to', 'engineer', 'the', 'loss', 'damage', 'fund']",now to engineer the loss damage fund
"['woody', 'harrelson', 'reveals', 'he', 'drank', 'cobra', 'blood', 'cocktail', 'with', 'michael', 'fox', 'in', 'thailand']",woody harrelson reveals he drank cobra blood cocktail with michael fox in thailand
"['manston', 'asylum', 'centre', 'gets', 'closed', 'after', 'deplorable', 'conditions', 'led', 'to', 'controversy']",manston asylum centre gets closed after deplorable conditions led to controversy
"['how', 'to', 'protect', 'your', 'credit', 'card', 'from', 'frauds']",how to protect your credit card from frauds
"['spotify', 'launches', 'audiobooks', 'in', 'uk', 'with', 'over', '300000', 'titles', 'know', 'all', 'details', 'here']",spotify launches audiobooks in uk with over 300000 titles know all details here
"['air', 'india', 'mandates', 'skytech', 'aic', 'to', 'sell', 'its', 'four', 'boeing', '747', '400', 'jumbo', 'aircraft']",air india mandates skytech aic to sell its four boeing 747 400 jumbo aircraft
"['india', 'well', 'placed', 'to', 'lead', 'green', 'energy', 'transition', 'says', 'natarajan', 'chandrasekaran']",india well placed to lead green energy transition says natarajan chandrasekaran
"['centre', 'to', 'approve', 'rs', '32000', 'crore', 'investment', 'for', '2880', 'mw', 'dibang', 'project', 'in', 'arunachal', 'pradesh']",centre to approve rs 32000 crore investment for 2880 mw dibang project in arunachal pradesh
"['is', 'funding', 'winter', 'a', 'reality', 'for', 'indian', 'startups']",is funding winter a reality for indian startups
"['saudi', 'arabia', 'beheading', 'people', 'by', 'the', 'sword', 'killed', '12', 'people', 'in', '10', 'days', 'report']",saudi arabia beheading people by the sword killed 12 people in 10 days report
"['crop', 'tops', 'for', 'women', 'india']",crop tops for women india
"['adani', 'enterprises', 'mulls', 'fund', 'raise', 'via', 'share', 'issue', 'worth', '1', '8', 'bn']",adani enterprises mulls fund raise via share issue worth 1 8 bn
"['former', 'gladiators', 'legend', 'wolf', 'believes', 'his', 'son', 'dean', 'could', 'take', 'his', 'legacy', 'forward', 'in', '2023', 'reboot']",former gladiators legend wolf believes his son dean could take his legacy forward in 2023 reboot
"['zorba', 'indias', 'first', 'dog', 'on', 'anti', 'poacher', 'duty', 'dies', 'in', 'guwahati']",zorba indias first dog on anti poacher duty dies in guwahati
"['india', 'among', 'few', 'economies', 'in', 'asia', 'to', 'witness', 'growth', 'amid', 'global', 'slowdown', 'says', 'oecd']",india among few economies in asia to witness growth amid global slowdown says oecd
"['collaborate', 'with', 'institutions', 'to', 'find', 'an', 'alternative', 'of', 'coking', 'coal', 'piyush', 'goyal', 'to', 'steel', 'industry']",collaborate with institutions to find an alternative of coking coal piyush goyal to steel industry
"['national', 'theatre', 'announces', 'three', 'new', 'productions', 'for', '2023', 'season', 'see', 'details']",national theatre announces three new productions for 2023 season see details
"['king', 'charles', 'welcomes', 'south', 'african', 'president', 'cyril', 'ramaphosa', 'in', 'uk', 'heres', 'full', 'schedule', 'of', 'leaders', 'state', 'visit']",king charles welcomes south african president cyril ramaphosa in uk heres full schedule of leaders state visit
"['after', 'june', 'browns', 'demise', 'in', 'real', 'life', 'now', 'her', 'character', 'dot', 'branning', 'in', 'eastenders', 'dies']",after june browns demise in real life now her character dot branning in eastenders dies
"['in', 'a', 'first', 'people', 'from', 'across', 'the', 'world', 'to', 'vote', 'to', 'choose', 'oxford', 'word', 'of', 'the', 'year', '2022']",in a first people from across the world to vote to choose oxford word of the year 2022
"['mukesh', 'ambani', 'all', 'praise', 'for', 'tata', 'groups', 'n', 'chandrasekaran']",mukesh ambani all praise for tata groups n chandrasekaran
"['wolters', 'kluwer', 'leases', '120000', 'square', 'feet', 'of', 'flexible', 'office', 'space', 'from', 'indiqube']",wolters kluwer leases 120000 square feet of flexible office space from indiqube
"['airtels', 'nxtra', 'commences', 'construction', 'of', 'its', 'largest', 'data', 'centre', 'in', 'kolkata']",airtels nxtra commences construction of its largest data centre in kolkata
"['court', 'extends', 'poonawalas', 'custody', 'by', 'four', 'days', 'allows', 'polygraph', 'test']",court extends poonawalas custody by four days allows polygraph test
"['best', 'selling', 'jumpsuits', 'for', 'women', 'starting', 'at', 'rs', '599']",best selling jumpsuits for women starting at rs 599
"['mcd', 'polls', 'bjp', 'has', 'turned', 'delhi', 'into', 'a', 'pile', 'of', 'garbage', 'alleges', 'aap']",mcd polls bjp has turned delhi into a pile of garbage alleges aap
"['nykaa', 'cfo', 'resigns', 'to', 'pursue', 'other', 'opportunities', 'in', 'tech', 'space']",nykaa cfo resigns to pursue other opportunities in tech space
"['best', 'linen', 'saree', 'for', 'women', 'under', '3000']",best linen saree for women under 3000
"['fifa', 'world', 'cup', 'lionel', 'messi', 'vs', 'cristiano', 'ronaldo', 'comparing', 'legends', 'world', 'cup', 'records']",fifa world cup lionel messi vs cristiano ronaldo comparing legends world cup records
"['jsw', 'energy', 'seeks', 'shareholders', 'nod', 'to', 'appoint', 'parth', 'jindal', 'as', 'director']",jsw energy seeks shareholders nod to appoint parth jindal as director
"['actor', 'mickey', 'kuhn', 'gone', 'with', 'the', 'wind', 'fame', 'dies', 'at', '90', 'read', 'here']",actor mickey kuhn gone with the wind fame dies at 90 read here
"['lighthouse', 'india', 'fund', 'iii', 'sells', '1', '84', 'crore', 'nykaa', 'shares', 'worth', 'rs', '336', 'crore']",lighthouse india fund iii sells 1 84 crore nykaa shares worth rs 336 crore
"['india', 'raises', 'issue', 'of', 'it', 'jobs', 'scam', 'with', 'myanmar', 'leadership']",india raises issue of it jobs scam with myanmar leadership
"['delhi', 'hc', 'dismisses', 'challenge', 'to', 'regulation', 'capping', 'maximum', 'attempts', 'to', 'clear', '1st', 'year', 'mbbs']",delhi hc dismisses challenge to regulation capping maximum attempts to clear 1st year mbbs
"['supreme', 'court', 'calls', 'exploitation', 'of', 'silence', 'of', 'constitution', 'on', 'appointments', 'of', 'ecs', 'cecs', 'disturbing', 'trend']",supreme court calls exploitation of silence of constitution on appointments of ecs cecs disturbing trend
"['prince', 'harry', 'and', 'meghan', 'markles', 'docuseries', 'to', 'release', 'soon', 'heres', 'everything', 'we', 'know', 'about', 'it']",prince harry and meghan markles docuseries to release soon heres everything we know about it
"['avatar', 'the', 'way', 'of', 'water', 'trailer', 'gives', 'a', 'glimpse', 'of', 'james', 'camerons', 'extraordinary', 'film']",avatar the way of water trailer gives a glimpse of james camerons extraordinary film
"['india', 'urges', 'gpai', 'member', 'states', 'to', 'work', 'on', 'a', 'common', 'framework', 'for', 'ai']",india urges gpai member states to work on a common framework for ai
"['bbc', 'to', 'give', 'gladiators', 'a', 'major', 'shake', 'up', 'ahead', 'of', 'the', 'new', 'series', 'check', 'out', 'here']",bbc to give gladiators a major shake up ahead of the new series check out here
"['infosys', 'wins', 'digitization', 'deal', 'from', 'battery', 'maker', 'envision', 'aesc']",infosys wins digitization deal from battery maker envision aesc
"['fifa', 'world', 'cup', '2022', 'live', 'heres', 'how', 'to', 'watch', 'in', 'canada', 'complete', 'schedule', 'on', 'tsn', 'ctv']",fifa world cup 2022 live heres how to watch in canada complete schedule on tsn ctv
"['soptle', 'raises', 'angel', 'investment', 'from', 'kube', 'vc', 'soonicorn', 'among', 'others']",soptle raises angel investment from kube vc soonicorn among others
"['sidharth', 'malhotra', 'says', 'hes', 'trying', 'to', 'make', 'a', 'plan']",sidharth malhotra says hes trying to make a plan
"['paytm', 'stock', 'hits', 'record', 'low', 'on', 'reliance', 'threat', 'startups', 'shouldnt', 'see', 'public', 'markets', 'as', 'exit', 'option', 'zerodha', 'ceo']",paytm stock hits record low on reliance threat startups shouldnt see public markets as exit option zerodha ceo
"['nclat', 'admits', 'oyo', 'appeal', 'against', 'cci', 'penalty', 'subject', 'to', '10', 'deposit', 'of', 'the', 'penalty', 'amount']",nclat admits oyo appeal against cci penalty subject to 10 deposit of the penalty amount
"['wednesday', 'premiers', 'on', 'netflix', 'with', 'the', 'addams', 'family', 'franchise', 'starting', 'again', 'details', 'here']",wednesday premiers on netflix with the addams family franchise starting again details here
"['does', 'ambanis', 'list', 'of', '3', 'revolutions', 'to', 'fuel', 'indias', 'economy', 'relate', 'to', 'businesses', 'reliance', 'has', 'found', 'keen', 'interest']",does ambanis list of 3 revolutions to fuel indias economy relate to businesses reliance has found keen interest
"['banking', 'system', 'backbone', 'of', 'indian', 'economy', 'says', 'high', 'court', 'upholding', 'bank', 'officers', 'dismissal', 'over', 'irregularities']",banking system backbone of indian economy says high court upholding bank officers dismissal over irregularities
"['fifa', 'world', 'cup', 'heres', 'how', 'you', 'can', 'witness', 'every', 'action', 'of', 'world', 'cup', '2022', 'in', 'uk']",fifa world cup heres how you can witness every action of world cup 2022 in uk
"['sure', 'india', 'will', 'convey', 'its', 'views', 'in', 'strongest', 'terms', 'hardeep', 'puri', 'on', 'zakir', 'naiks', 'world', 'cup', 'invite']",sure india will convey its views in strongest terms hardeep puri on zakir naiks world cup invite
"['plan', 'an', 'intimate', 'thanksgiving', 'celebration', 'with', 'roasted', 'turkey', 'ricotta', 'ravioli', 'tofu', 'satay']",plan an intimate thanksgiving celebration with roasted turkey ricotta ravioli tofu satay
"['emraan', 'hashmi', 'finishes', 'filming', 'for', 'ground', 'zero']",emraan hashmi finishes filming for ground zero
"['tech', 'view', 'nifty', 'forms', 'bullish', 'candle', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty forms bullish candle what traders should do on wednesday
"['who', 'is', 'emmerdales', 'nick', 'miles', 'married', 'to', 'know', 'about', 'his', 'life', 'away', 'from', 'itv', 'soap']",who is emmerdales nick miles married to know about his life away from itv soap
"['actor', 'james', 'winburn', 'stuntman', 'for', 'michael', 'myers', 'in', '1978', 'halloween', 'film', 'dies', 'at', '85']",actor james winburn stuntman for michael myers in 1978 halloween film dies at 85
"['inox', 'green', 'energy', 'will', 'd', 'st', 'witness', 'this', 'debutants', 'disappointment', 'amid', 'strong', 'listings']",inox green energy will d st witness this debutants disappointment amid strong listings
"['qatar', 'world', 'cup', '2022', 'saudi', 'arabia', 'beat', 'argentina', '2', '1', 'in', 'group', 'c', 'opening', 'game']",qatar world cup 2022 saudi arabia beat argentina 2 1 in group c opening game
"['usa', 'vs', 'wales', 'fifa', 'world', 'cup', '2022', 'ted', 'lassos', 'coach', 'beard', 'wishes', 'good', 'luck', 'to', 'team']",usa vs wales fifa world cup 2022 ted lassos coach beard wishes good luck to team
"['losses', 'caused', 'by', 'app', 'scams', 'expected', 'to', 'increase', 'by', '85', 'in', 'india', 'by', '2026', 'study']",losses caused by app scams expected to increase by 85 in india by 2026 study
"['cag', 'begins', 'probe', 'into', 'allocation', 'of', 'works', 'by', 'mumbai', 'civic', 'body', 'during', 'covid', '19', 'pandemic']",cag begins probe into allocation of works by mumbai civic body during covid 19 pandemic
"['roger', 'pearce', 'itv', 'technical', 'director', 'dies', 'at', '65', 'while', 'covering', 'fifa', 'world', 'cup', 'tournament', 'in', 'qatar']",roger pearce itv technical director dies at 65 while covering fifa world cup tournament in qatar
"['mcd', 'polls', 'aap', 'plans', 'magic', 'shows', '1000', 'nukkad', 'sabhas', 'in', 'campaign']",mcd polls aap plans magic shows 1000 nukkad sabhas in campaign
"['bajaj', 'finance', 'raises', 'deposit', 'rates', 'for', 'third', 'time', 'in', 'three', 'months']",bajaj finance raises deposit rates for third time in three months
"['when', 'you', 'are', 'in', 'love', 'you', 'do', 'not', 'really', 'listen', 'to', 'anybody', 'neena', 'gupta', 'talks', 'about', 'having', 'a', 'child', 'out', 'of', 'wedlock']",when you are in love you do not really listen to anybody neena gupta talks about having a child out of wedlock
"['elon', 'musk', 'puts', 'twitter', 'blue', 'on', 'hold', 'to', 'start', 'hiring', 'for', 'key', 'roles']",elon musk puts twitter blue on hold to start hiring for key roles
"['mexico', 'vs', 'poland', 'world', 'cup', '2022', 'time', 'streaming', 'platform', 'all', 'details', 'here']",mexico vs poland world cup 2022 time streaming platform all details here
"['sebi', 'extends', 'deadline', 'for', 'public', 'comments', 'on', 'consultation', 'paper', 'for', 'cloud', 'framework']",sebi extends deadline for public comments on consultation paper for cloud framework
"['im', 'a', 'celebrity', 'chris', 'moyles', 'digs', 'about', 'ant', 'mcpartlin', 'to', 'be', 'edited', 'out']",im a celebrity chris moyles digs about ant mcpartlin to be edited out
"['fresh', 'snowfall', 'keeps', 'at', 'least', '72', 'roads', 'across', 'himachal', 'blocked', 'for', 'second', 'week']",fresh snowfall keeps at least 72 roads across himachal blocked for second week
"['pre', 'budget', 'meet', 'farmers', 'bodies', 'ask', 'government', 'to', 'lift', 'export', 'ban', 'on', 'wheat', 'other', 'agricultural', 'items']",pre budget meet farmers bodies ask government to lift export ban on wheat other agricultural items
"['stream', 'director', 'park', 'chan', 'wooks', 'decision', 'to', 'leave', 'on', 'mubi', 'in', 'december']",stream director park chan wooks decision to leave on mubi in december
"['vedanta', 'announces', 'third', 'dividend', 'of', 'rs', '17', '50', 'per', 'share']",vedanta announces third dividend of rs 17 50 per share
"['dr', 'reddys', 'laboratories', 'other', 'generic', 'pharma', 'companies', 'in', 'us', 'face', 'antitrust', 'litigation']",dr reddys laboratories other generic pharma companies in us face antitrust litigation
"['nippon', 'lifes', 'hemen', 'bhatia', 'on', 'what', 'are', 'etfs', 'and', 'how', 'to', 'go', 'about', 'them']",nippon lifes hemen bhatia on what are etfs and how to go about them
"['nykaa', 'chief', 'financial', 'officer', 'arvind', 'agarwal', 'quits']",nykaa chief financial officer arvind agarwal quits
"['public', 'markets', 'should', 'not', 'be', 'seen', 'as', 'an', 'exit', 'option', 'for', 'startups', 'zerodha', 'founder', 'nithin', 'kamath']",public markets should not be seen as an exit option for startups zerodha founder nithin kamath
"['nbfcs', 'asset', 'base', 'scales', 'past', 'rs', '54', 'lakh', 'crore', 'mos', 'finance']",nbfcs asset base scales past rs 54 lakh crore mos finance
"['xiaomi', '13', 'to', 'launch', 'with', '6', '2', 'inch', '2k', 'display', '120w', 'fast', 'charging', 'more']",xiaomi 13 to launch with 6 2 inch 2k display 120w fast charging more
"['the', 'rings', 'of', 'power', 'season', '2', 'release', 'date', 'cast', 'plot', 'and', 'all', 'you', 'need', 'to', 'know']",the rings of power season 2 release date cast plot and all you need to know
"['cant', 'compromise', 'on', 'ideological', 'issues', 'like', 'savarkar', 'and', 'hindutva', 'sanjay', 'raut']",cant compromise on ideological issues like savarkar and hindutva sanjay raut
"['the', 'avatar', '2', 'new', 'trailer', 'the', 'way', 'of', 'water', 'video', 'reignites', 'the', 'magic', 'of', 'james', 'camerons', 'original', 'film']",the avatar 2 new trailer the way of water video reignites the magic of james camerons original film
"['300', 'terrorists', 'active', 'in', 'j', 'k', 'army', 'commander']",300 terrorists active in j k army commander
"['bhupendra', 'patel', 'is', 'puppet', 'cm', 'cant', 'even', 'change', 'his', 'peon', 'arvind', 'kejriwal']",bhupendra patel is puppet cm cant even change his peon arvind kejriwal
"['visa', 'platinum', 'prepaid', 'card', 'users', 'will', 'soon', 'be', 'able', 'to', 'make', 'their', 'payments', 'with', 'wearables', 'like', 'band', 'rings', 'jackets', 'watch', 'straps']",visa platinum prepaid card users will soon be able to make their payments with wearables like band rings jackets watch straps
"['gujarat', 'elections', '1621', 'candidates', 'now', 'left', 'in', 'the', 'fray']",gujarat elections 1621 candidates now left in the fray
"['indias', 'benchmark', 'indices', 'snap', '3', 'day', 'losing', 'streak', 'easy', 'trip', 'planners', 'extends', 'gains', 'paytm', 'tanks', '11']",indias benchmark indices snap 3 day losing streak easy trip planners extends gains paytm tanks 11
"['russia', 'warns', 'turkey', 'against', 'destabilising', 'syria']",russia warns turkey against destabilising syria
"['bjp', 'claims', 'it', 'will', 'form', 'govt', 'in', 'himachal', 'pradesh', 'with', 'full', 'majority']",bjp claims it will form govt in himachal pradesh with full majority
"['uk', 'schools', 'rated', 'outstanding', 'a', 'decade', 'ago', 'downgraded', 'by', 'watchdog', 'ofsted', 'in', 'recent', 'inspection', 'read', 'here']",uk schools rated outstanding a decade ago downgraded by watchdog ofsted in recent inspection read here
"['consultative', 'meetings', 'on', 'identification', 'of', 'minorities', 'held', '14', 'states', 'furnished', 'views', 'centre', 'tells', 'sc']",consultative meetings on identification of minorities held 14 states furnished views centre tells sc
"['i', 't', 'dept', 'detects', 'rs', '100', 'cr', 'black', 'income', 'after', 'raids', 'on', 'bihar', 'based', 'business', 'groups']",i t dept detects rs 100 cr black income after raids on bihar based business groups
"['heardle', 'today', 'clues', 'answer', 'to', 'todays', 'music', 'puzzle', 'for', 'november', '22']",heardle today clues answer to todays music puzzle for november 22
"['elon', 'musk', 'bats', 'for', 'user', 'safety', 'on', 'twitter', 'with', 'encrypted', 'dms', 'video', 'voice', 'chats']",elon musk bats for user safety on twitter with encrypted dms video voice chats
"['kerala', 'cm', 'to', 'dedicate', 'countrys', 'biggest', 'business', 'jet', 'terminal', 'at', 'cial', 'on', 'december', '10']",kerala cm to dedicate countrys biggest business jet terminal at cial on december 10
"['immense', 'scope', 'to', 'boost', 'defence', 'cooperation', 'between', 'india', 'cambodia', 'rajnath', 'singh']",immense scope to boost defence cooperation between india cambodia rajnath singh
"['indias', 'domestic', 'air', 'traffic', 'up', '10', 'sequentially', 'in', 'october', 'dgca', 'data']",indias domestic air traffic up 10 sequentially in october dgca data
"['sensex', '274', 'pts', 'higher', 'after', '3', 'day', 'slide', 'nifty', 'ends', 'tad', 'below', '18250', 'level']",sensex 274 pts higher after 3 day slide nifty ends tad below 18250 level
"['black', 'friday', 'all', 'you', 'need', 'to', 'know', 'about', 'the', 'biggest', 'sale', 'of', 'the', 'year']",black friday all you need to know about the biggest sale of the year
"['centre', 'collaborates', 'with', 'think', 'thank', 'to', 'push', 'production', 'of', 'ev', 'batteries', 'in', 'india']",centre collaborates with think thank to push production of ev batteries in india
"['gujarat', 'election', '2022', 'caste', 'is', 'a', 'big', 'factor', 'in', 'gir', 'somnath', 'but', 'this', 'bjp', 'candidate', 'is', 'confident']",gujarat election 2022 caste is a big factor in gir somnath but this bjp candidate is confident
"['fresh', 'snowfall', 'keeps', 'at', 'least', '72', 'roads', 'across', 'himachal', 'blocked', 'for', 'second', 'week']",fresh snowfall keeps at least 72 roads across himachal blocked for second week
"['drishyam', '2', 'continues', 'to', 'be', 'a', 'crowd', 'puller', 'ajay', 'devgn', 'starrer', 'crosses', 'rs', '75', 'cr', 'on', 'day', '4']",drishyam 2 continues to be a crowd puller ajay devgn starrer crosses rs 75 cr on day 4
"['pfc', 'consulting', 'invites', 'bids', 'for', 'supply', 'of', '4500', 'mw', 'power', 'to', 'state', 'utilities']",pfc consulting invites bids for supply of 4500 mw power to state utilities
"['elon', 'musk', 'is', 'losing', 'rs', '2500', 'crores', 'every', 'day', 'this', 'year', 'heres', 'why']",elon musk is losing rs 2500 crores every day this year heres why
"['chhatrapati', 'shivaji', 'row', 'move', 'koshyari', 'out', 'appoint', 'new', 'guv', 'for', 'maha', 'says', 'congress', 'leader', 'ashok', 'chavan']",chhatrapati shivaji row move koshyari out appoint new guv for maha says congress leader ashok chavan
"['nykaa', 'cfo', 'arvind', 'agarwal', 'resigns']",nykaa cfo arvind agarwal resigns
"['gujarat', 'polls', 'amit', 'shah', 'says', 'congress', 'left', 'no', 'stone', 'unturned', 'to', 'insult', 'sardar', 'patel']",gujarat polls amit shah says congress left no stone unturned to insult sardar patel
"['in', 'mid', 'and', 'senior', 'level', 'it', 'cos', 'seeing', 'lower', 'cost', 'replacement', 'hiring', 'ramani', 'dathi', 'teamlease', 'services']",in mid and senior level it cos seeing lower cost replacement hiring ramani dathi teamlease services
"['sebi', 'extends', 'deadline', 'for', 'settlement', 'scheme', 'on', 'illiquid', 'stock', 'options', 'cases', 'to', 'jan', '21']",sebi extends deadline for settlement scheme on illiquid stock options cases to jan 21
"['pain', 'relievers', 'may', 'worsen', 'arthritis', 'inflammation', 'study', 'finds']",pain relievers may worsen arthritis inflammation study finds
"['vedanta', 'declares', '3rd', 'interim', 'dividend', 'of', 'rs', '17', '50', 'per', 'share']",vedanta declares 3rd interim dividend of rs 17 50 per share
"['gujarat', 'elections', 'nadda', 'says', 'aap', 'will', 'lose', 'as', 'it', 'is', 'banner', 'based', 'party']",gujarat elections nadda says aap will lose as it is banner based party
"['who', 'is', 'thor', 'chris', 'hemsworths', 'wife', 'heres', 'all', 'about', 'fast', 'furious', 'actor', 'elsa', 'pataky']",who is thor chris hemsworths wife heres all about fast furious actor elsa pataky
"['high', 'amounts', 'of', 'harmful', 'chemicals', 'found', 'in', 'sanitary', 'napkins', 'sold', 'in', 'india', 'says', 'study']",high amounts of harmful chemicals found in sanitary napkins sold in india says study
"['up', 'investors', 'summit', '2023', 'road', 'shows', 'in', '20', 'countries', '2', 'ministers', 'to', 'tour', 'europe', 'in', 'december']",up investors summit 2023 road shows in 20 countries 2 ministers to tour europe in december
"['aws', 'launches', 'second', 'infrastructure', 'region', 'in', 'hyderabad', 'plans', 'to', 'invest', 'rs', '36000', 'crore', 'in', 'india', 'by', '2030']",aws launches second infrastructure region in hyderabad plans to invest rs 36000 crore in india by 2030
"['how', 'is', 'jeevan', 'pramaan', 'different', 'from', 'a', 'traditional', 'life', 'certificate']",how is jeevan pramaan different from a traditional life certificate
"['govt', 'raises', 'concerns', 'on', 'growing', 'tobacco', 'crisis', 'in', 'india', 'says', 'we', 'are', 'sitting', 'on', 'a', 'ticking', 'timebomb']",govt raises concerns on growing tobacco crisis in india says we are sitting on a ticking timebomb
"['gurjar', 'leader', 'to', 'oppose', 'bharat', 'jodo', 'yatra', 'if', 'sachin', 'pilot', 'not', 'made', 'rajasthan', 'cm']",gurjar leader to oppose bharat jodo yatra if sachin pilot not made rajasthan cm
"['kaynes', 'tech', 'management', 'on', 'bumper', 'debut', 'debt', 'repayment', 'more']",kaynes tech management on bumper debut debt repayment more
"['gold', 'gains', 'rs', '30', 'silver', 'climbs', 'rs', '856']",gold gains rs 30 silver climbs rs 856
"['india', 'australia', 'to', 'share', 'critical', 'resources', 'and', 'minerals', 'to', 'help', 'co', 'transition', 'to', 'net', 'zero', 'emission', 'target']",india australia to share critical resources and minerals to help co transition to net zero emission target
"['jeevan', 'pramaan', 'how', 'pensioner', 'can', 'check', 'the', 'status', 'of', 'digital', 'life', 'certificate']",jeevan pramaan how pensioner can check the status of digital life certificate
"['drishyam', '2', 'box', 'office', 'collection', 'ajay', 'devgns', 'suspense', 'thriller', 'performs', 'well', 'on', 'monday']",drishyam 2 box office collection ajay devgns suspense thriller performs well on monday
