headlines,headline_text
"['as', 'lockdown', 'starts', 'opening', 'up', 'sales', 'of', 'immunity', 'boosting', 'foods', 'double', 'fssai', 'issues', 'guidelines']",as lockdown starts opening up sales of immunity boosting foods double fssai issues guidelines
"['2', '4', 'lakh', 'subsidised', 'tirupati', 'laddus', 'sold', 'in', 'ap', 'on', 'day', 'one']",2 4 lakh subsidised tirupati laddus sold in ap on day one
"['international', 'labour', 'organisation', 'writes', 'to', 'pm', 'modi', 'says', 'india', 'should', 'uphold', 'labour', 'laws']",international labour organisation writes to pm modi says india should uphold labour laws
"['aicte', 'csir', 'to', 'host', 'hackathon', 'for', 'covid', '19', 'drug', 'discovery']",aicte csir to host hackathon for covid 19 drug discovery
"['nepal', 'to', 'widen', 'scope', 'of', 'covid', '19', 'testing', 'as', 'cases', 'surge', 'pm', 'k', 'p', 'sharma', 'oli']",nepal to widen scope of covid 19 testing as cases surge pm k p sharma oli
"['use', 'ai', 'with', 'fairness', 'and', 'responsibilty']",use ai with fairness and responsibilty
"['is', 'the', 'stock', 'market', 'closed', 'for', 'trading', 'tomorrow']",is the stock market closed for trading tomorrow
"['ghaziabad', 'delhi', 'border', 'sealed', 'again', 'essential', 'services', 'personnel', 'allowed']",ghaziabad delhi border sealed again essential services personnel allowed
"['assam', 'government', 'expresses', 'its', 'stand', 'on', 'returnees', 'to', 'the', 'state']",assam government expresses its stand on returnees to the state
"['took', 'lessons', 'from', 'swine', 'flu', 'outbreak', 'devised', 'intelligent', 'testing', 'strategy', 'against', 'covid', '19', 'icmr']",took lessons from swine flu outbreak devised intelligent testing strategy against covid 19 icmr
"['pnb', 'fraud', 'case', 'interpol', 'notice', 'against', 'nirav', 'modis', 'brother', 'put', 'up', 'for', 'public', 'viewing', 'again']",pnb fraud case interpol notice against nirav modis brother put up for public viewing again
"['idfc', 'first', 'bank', 'senior', 'management', 'takes', '10', 'pc', 'pay', 'cut']",idfc first bank senior management takes 10 pc pay cut
"['ihcl', 'extends', 'its', 'meals', 'programme', 'for', 'healthcare', 'workers', 'migrants']",ihcl extends its meals programme for healthcare workers migrants
"['fmcg', 'firms', 'to', 'accelerate', 'automation', 'to', 'tide', 'over', 'labour', 'shortage']",fmcg firms to accelerate automation to tide over labour shortage
"['startups', 'must', 'adapt', 'to', 'new', 'models', 'due', 'to', 'covid', '19', 'pandemic']",startups must adapt to new models due to covid 19 pandemic
"['rail', 'bhavan', 'staffer', 'tests', 'positive', 'for', 'covid', '19', '5th', 'case', 'in', 'less', 'than', 'two', 'weeks', 'in', 'same', 'building']",rail bhavan staffer tests positive for covid 19 5th case in less than two weeks in same building
"['pms', 'economic', 'package', 'jumla', 'less', 'than', '1pc', 'of', 'gdp', 'chavan']",pms economic package jumla less than 1pc of gdp chavan
"['chinas', 'high', 'altitude', 'unmanned', 'helicopter', 'drone', 'for', 'tibet', 'makes', 'maiden', 'test', 'flight', 'report']",chinas high altitude unmanned helicopter drone for tibet makes maiden test flight report
"['balbir', 'singh', 'senior', 'cremated', 'with', 'state', 'honours']",balbir singh senior cremated with state honours
"['china', 'decides', 'to', 'evacuate', 'its', 'citizens', 'from', 'india', 'amid', 'rise', 'in', 'coronavirus', 'cases']",china decides to evacuate its citizens from india amid rise in coronavirus cases
"['covid', '19', 'boosts', 'local', 'demand', 'for', 'premium', 'fruits', 'vegetables']",covid 19 boosts local demand for premium fruits vegetables
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['dont', 'stop', 'your', 'fund', 'sips', 'advise', 'financial', 'planners']",dont stop your fund sips advise financial planners
"['delhis', 'sees', 'seasons', 'highest', 'power', 'demand', 'on', 'sunday']",delhis sees seasons highest power demand on sunday
"['coronavirus', 'lockdown', 'extended', 'till', 'june', '30', 'in', 'himachals', 'hamirpur', 'solan']",coronavirus lockdown extended till june 30 in himachals hamirpur solan
"['heatwave', 'likely', 'to', 'abate', 'only', 'after', 'may', '28', 'dust', 'storm', 'thunderstorm', 'expected', 'on', 'may', '29', '30', 'imd']",heatwave likely to abate only after may 28 dust storm thunderstorm expected on may 29 30 imd
"['lockdown', 'day', '62', 'crisis', 'continues', 'unabated']",lockdown day 62 crisis continues unabated
"['lakshya', 'digital', 'to', 'hire', 'more', 'in', 'india']",lakshya digital to hire more in india
"['seed', 'and', 'fertiliser', 'companies', 'use', 'digital', 'platforms', 'to', 'connect', 'with', 'farmers']",seed and fertiliser companies use digital platforms to connect with farmers
"['china', 'strongly', 'condemns', 'u', 's', 'blacklisting', 'dozens', 'of', 'its', 'firms']",china strongly condemns u s blacklisting dozens of its firms
"['oil', 'steadies', 'as', 'demand', 'uncertainty', 'tempers', 'supply', 'cuts']",oil steadies as demand uncertainty tempers supply cuts
"['hdfc', 'q4', 'results', 'profit', 'drops', '22', 'yoy', 'to', 'rs', '2233', 'crore', 'firm', 'announces', 'dividend', 'of', 'rs', '21', 'per', 'share']",hdfc q4 results profit drops 22 yoy to rs 2233 crore firm announces dividend of rs 21 per share
"['kotak', 'mahindra', 'bank', 'slashes', 'interest', 'rate', 'by', '0', '50', 'pc', 'on', 'savings', 'deposits']",kotak mahindra bank slashes interest rate by 0 50 pc on savings deposits
"['trade', 'setup', 'no', 'consensus', 'on', 'nifty', 'direction', '50dma', 'remains', 'key', 'hurdle']",trade setup no consensus on nifty direction 50dma remains key hurdle
"['toyota', 'to', 'resume', 'manufacturing', 'operations', 'from', 'tuesday']",toyota to resume manufacturing operations from tuesday
"['will', 'send', 'to', 'yogi', 'adityanath', 'videos', 'of', 'migrants', 'hailing', 'uddhav', 'thackeray', 'sanjay', 'raut']",will send to yogi adityanath videos of migrants hailing uddhav thackeray sanjay raut
"['german', 'business', 'morale', 'rebounds', 'in', 'may', 'as', 'corona', 'restrictions', 'are', 'eased']",german business morale rebounds in may as corona restrictions are eased
"['corporate', 'governance', 'sbi', 'weighed', 'down', 'by', 'its', 'own', 'laws', 'says', 'iias']",corporate governance sbi weighed down by its own laws says iias
"['major', 'industries', 'govt', 'agencies', 'owe', 'about', 'rs', '5', 'lakh', 'crore', 'in', 'outstanding', 'dues', 'to', 'msmes', 'nitin', 'gadkari']",major industries govt agencies owe about rs 5 lakh crore in outstanding dues to msmes nitin gadkari
"['audiences', 'eager', 'to', 'go', 'back', 'to', 'cinema', 'halls', 'says', 'ormax', 'survey']",audiences eager to go back to cinema halls says ormax survey
"['hdfc', 'a', 'better', 'play', 'than', 'its', 'peers', 'lalitabh', 'srivastava']",hdfc a better play than its peers lalitabh srivastava
"['hdfc', 'q4', 'profit', 'takes', 'a', 'hit', 'as', 'npas', 'provisions', 'spike', 'other', 'key', 'takeaways']",hdfc q4 profit takes a hit as npas provisions spike other key takeaways
"['mercedes', 'benz', 'offers', 'customised', 'finance', 'options', 'to', 'lure', 'customers', 'back']",mercedes benz offers customised finance options to lure customers back
"['lockdown', 'extensions', 'economically', 'disastrous', 'create', 'another', 'medical', 'crisis', 'anand', 'mahindra']",lockdown extensions economically disastrous create another medical crisis anand mahindra
"['china', 'warns', 'us', 'of', 'countermeasures', 'over', 'hong', 'kong', 'trading', 'threats']",china warns us of countermeasures over hong kong trading threats
"['visakhapatnam', 'gas', 'leak', 'andhra', 'pradesh', 'high', 'court', 'orders', 'seizure', 'of', 'lg', 'polymers', 'plant', 'asks', 'directors', 'not', 'to', 'leave', 'country']",visakhapatnam gas leak andhra pradesh high court orders seizure of lg polymers plant asks directors not to leave country
"['covid', '19', 'is', 'creating', 'a', 'new', 'online', 'user']",covid 19 is creating a new online user
"['airtel', 'share', 'price', 'target', 'as', 'africa', 'unit', 'nears', 'a', 'billion', 'dollars', 'in', 'revenue']",airtel share price target as africa unit nears a billion dollars in revenue
"['indias', 'april', 'crude', 'processing', 'in', 'biggest', 'drop', 'in', 'at', 'least', 'nearly', 'two', 'decades']",indias april crude processing in biggest drop in at least nearly two decades
"['ready', 'to', 'deal', 'with', 'situation', 'if', 'there', 'is', 'spike', 'in', 'cases', 'of', 'coronavirus', 'delhi', 'cm', 'arvind', 'kejriwal']",ready to deal with situation if there is spike in cases of coronavirus delhi cm arvind kejriwal
"['mohit', 'gupta', 'elevated', 'as', 'zomato', 'founder']",mohit gupta elevated as zomato founder
"['number', 'of', 'uniformed', 'women', 'personnel', 'in', 'un', 'peacekeeping', 'must', 'be', 'raised', 'indian', 'commander']",number of uniformed women personnel in un peacekeeping must be raised indian commander
"['cbic', 'clears', 'rs', '11052', 'cr', 'gst', 'refund', 'claims', 'since', 'april', '8']",cbic clears rs 11052 cr gst refund claims since april 8
"['indias', 'itec', 'resiliance', 'sociability', 'and', 'growth', 'in', 'the', 'covid', 'times']",indias itec resiliance sociability and growth in the covid times
"['rare', 'snow', 'leopards', 'spotted', 'near', 'kazakh', 'city', 'amid', 'lockdown']",rare snow leopards spotted near kazakh city amid lockdown
"['itc', 'to', 'acquire', 'spices', 'maker', 'sunrise', 'foods']",itc to acquire spices maker sunrise foods
"['pending', 'class', '10', '12', 'board', 'exams', 'to', 'be', 'held', 'at', '15000', 'centres', 'across', 'country']",pending class 10 12 board exams to be held at 15000 centres across country
"['china', 'stocks', 'end', 'higher', 'as', 'consumer', 'sector', 'lends', 'support', 'us', 'tensions', 'cap', 'gains']",china stocks end higher as consumer sector lends support us tensions cap gains
"['mega', 'bank', 'mergers', 'working', 'smoothly', 'without', 'heartburns', 'bank', 'employees', 'union']",mega bank mergers working smoothly without heartburns bank employees union
"['current', 'equity', 'losses', 'underline', 'why', 'planned', 'exit', 'from', 'investment', 'is', 'important']",current equity losses underline why planned exit from investment is important
"['assam', 'has', 'surpassed', 'kerala', 'in', 'number', 'of', 'covid', 'tests', 'conducted', 'himanta', 'biswa', 'sarma']",assam has surpassed kerala in number of covid tests conducted himanta biswa sarma
"['40', 'travel', 'tourism', 'firms', 'staring', 'at', 'complete', 'shutdown', 'risk', 'in', 'next', '3', '6', 'months', 'report']",40 travel tourism firms staring at complete shutdown risk in next 3 6 months report
"['realtors', 'body', 'credai', 'approaches', 'pm', 'modi', 'seeking', 'support', 'for', 'sectors', 'survival']",realtors body credai approaches pm modi seeking support for sectors survival
"['upsrtc', 'preparing', 'to', 'restart', 'operations', 'at', 'short', 'notice', 'date', 'not', 'decided', 'yet', 'official']",upsrtc preparing to restart operations at short notice date not decided yet official
"['hcl', 'peoplelink', 'zoho', 'among', '10', 'cos', 'in', 'zoom', 'rival', 'race']",hcl peoplelink zoho among 10 cos in zoom rival race
"['iaf', 'to', 'operationalise', 'no', '18', 'squadron', 'at', 'coimbatore']",iaf to operationalise no 18 squadron at coimbatore
"['cotton', 'association', 'of', 'india', 'cuts', '2019', '20', 'cotton', 'production', 'estimate', 'by', '7']",cotton association of india cuts 2019 20 cotton production estimate by 7
"['view', 'chinas', 'crypto', 'is', 'all', 'about', 'tracing', 'and', 'power']",view chinas crypto is all about tracing and power
"['as', 'covid', '19', 'rages', 'mumbai', 'ramps', 'up', 'health', 'infrastructure']",as covid 19 rages mumbai ramps up health infrastructure
"['deepak', 'fertilisers', 'forays', 'into', 'hand', 'sanitiser', 'segment']",deepak fertilisers forays into hand sanitiser segment
"['migrants', 'walk', 'through', 'hell', 'to', 'reach', 'heaven', 'in', 'bihar', 'but', 'stare', 'at', 'uncertain', 'future']",migrants walk through hell to reach heaven in bihar but stare at uncertain future
"['pakistans', 'covid', '19', 'cases', 'steadily', 'go', 'up', 'to', '56349', 'death', 'toll', 'at', '1167']",pakistans covid 19 cases steadily go up to 56349 death toll at 1167
"['manufacturing', 'of', 'ppes', 'n95', 'masks', 'ramped', 'up', 'ensuring', 'quality', 'through', 'stringent', 'protocols', 'health', 'min']",manufacturing of ppes n95 masks ramped up ensuring quality through stringent protocols health min
"['hyundai', 'india', 'maruti', 'workers', 'get', 'coronavirus', 'showing', 'restart', 'risks']",hyundai india maruti workers get coronavirus showing restart risks
"['european', 'shares', 'rise', 'in', 'thin', 'trading', 'bayer', 'jumps']",european shares rise in thin trading bayer jumps
"['australia', 'shares', 'end', '2', 'firmer', 'as', 'investors', 'bet', 'on', 'post', 'lockdown', 'recovery']",australia shares end 2 firmer as investors bet on post lockdown recovery
"['debt', 'of', 'consumer', 'discretionary', 'firms', 'face', 'a', 'downgrade']",debt of consumer discretionary firms face a downgrade
"['covid19pulitzer', 'winning', 'indian', 'origin', 'physician', 'compatriot', 'in', 'new', 'yorks', 'commission', 'on', 'economic', 'recovery']",covid19pulitzer winning indian origin physician compatriot in new yorks commission on economic recovery
"['realme', 'unveils', 'its', 'first', 'smart', 'tv', 'at', 'rs', '21999', 'also', 'launches', 'buds', 'air', 'neo', 'and', 'smartwatch']",realme unveils its first smart tv at rs 21999 also launches buds air neo and smartwatch
"['as', 'edible', 'oils', 'pact', 'with', 'malaysia', 'indonesia', 'ends', 'india', 'should', 'now', 'hike', 'import', 'duties', 'sea']",as edible oils pact with malaysia indonesia ends india should now hike import duties sea
"['flight', 'services', 'resume', 'from', 'chennai', '116', 'passengers', 'leave', 'for', 'delhi']",flight services resume from chennai 116 passengers leave for delhi
"['short', 'term', 'rates', 'fall', 'by', '30', 'bps', 'ease', 'working', 'cap', 'stress']",short term rates fall by 30 bps ease working cap stress
"['dmarts', 'secular', 'rally', 'may', 'pause', 'for', 'a', 'while']",dmarts secular rally may pause for a while
"['suzuki', 'motor', 'resumes', 'production', 'at', 'gujarat', 'plant']",suzuki motor resumes production at gujarat plant
"['russian', 'diamond', 'major', 'alrosa', 'offers', 'rough', 'diamonds', 'through', 'digital', 'platform', 'to', 'customers']",russian diamond major alrosa offers rough diamonds through digital platform to customers
"['jsw', 'steel', 'ramps', 'up', 'capacity', 'utilisation', 'to', '85', 'in', 'may']",jsw steel ramps up capacity utilisation to 85 in may
"['covid', '19', 'lockdown', 'domestic', 'flight', 'services', 'resume', 'in', 'india', 'after', 'two', 'months']",covid 19 lockdown domestic flight services resume in india after two months
"['centre', 'for', 'uniform', 'flexi', 'labour', 'laws']",centre for uniform flexi labour laws
"['apple', 'to', 'start', 'reopening', 'stores', 'in', 'japan', 'this', 'week']",apple to start reopening stores in japan this week
"['freedom', 'struggle', 'against', 'covid', 'brings', 'partition', 'to', 'offices']",freedom struggle against covid brings partition to offices
"['covid', 'impact', 'in', 'a', 'first', 'tata', 'groups', 'top', 'deck', 'to', 'take', 'up', 'to', '20', 'pay', 'cut']",covid impact in a first tata groups top deck to take up to 20 pay cut
"['record', '6977', 'new', 'covid', '19', 'cases', 'in', 'india', 'in', 'last', '24', 'hours', 'death', 'toll', 'climbs', 'to', '4021']",record 6977 new covid 19 cases in india in last 24 hours death toll climbs to 4021
"['donald', 'trump', 'says', 'he', 'has', 'finished', 'taking', 'hydroxychloroquine', 'as', 'coronavirus', 'therapy']",donald trump says he has finished taking hydroxychloroquine as coronavirus therapy
"['power', 'demand', 'inching', 'closer', 'to', 'pre', 'covid', 'levels']",power demand inching closer to pre covid levels
"['no', 'pension', 'fund', 'has', 'made', 'investments', 'in', 'bonds', 'rated', 'below', 'aa', 'supratim', 'bandyopadhyay', 'pfrda']",no pension fund has made investments in bonds rated below aa supratim bandyopadhyay pfrda
"['credit', 'risk', 'funds', 'will', 'be', 'back', 'sooner', 'than', 'later', 'amit', 'tripathi', 'nippon', 'india', 'mf']",credit risk funds will be back sooner than later amit tripathi nippon india mf
"['how', 'to', 'manage', 'financial', 'transactions', 'efficiently']",how to manage financial transactions efficiently
"['global', 'engines', 'fire', 'up', 'again', 'europe', 'makes', 'steady', 'start']",global engines fire up again europe makes steady start
"['nuclear', 'families', 'have', 'the', 'most', 'financial', 'freedom', 'survey']",nuclear families have the most financial freedom survey
"['nbfcs', 'face', 'a', 'litmus', 'test', 'on', 'their', 'bond', 'liabilities']",nbfcs face a litmus test on their bond liabilities
"['one', 'wound', 'up', 'franklin', 'scheme', 'erroneously', 'sold', 'icici', 'debt']",one wound up franklin scheme erroneously sold icici debt
"['coronavirus', 'decoded', 'heres', 'why', 'covid', '19', 'infects', 'children', 'less', 'than', 'adults']",coronavirus decoded heres why covid 19 infects children less than adults
"['how', 'pakistans', 'anti', 'india', 'rant', 'in', 'oic', 'was', 'vetoed', 'by', 'uae', 'with', 'saudi', 'support']",how pakistans anti india rant in oic was vetoed by uae with saudi support
"['plus', 'and', 'minus', 'points', 'of', 'various', 'debt', 'investment', 'products', 'and', 'whom', 'they', 'will', 'suit']",plus and minus points of various debt investment products and whom they will suit
"['must', 'start', 'rs', '1000', 'per', 'month', 'transfer', 'now', 'abhijit', 'banerjee', 'and', 'esther', 'duflo']",must start rs 1000 per month transfer now abhijit banerjee and esther duflo
"['auto', 'cos', 'again', 'push', 'for', 'nodal', 'agency']",auto cos again push for nodal agency
"['buy', 'and', 'sell', 'new', 'fpi', 'registrations', 'surge', 'even', 'as', 'incumbents', 'bail', 'out']",buy and sell new fpi registrations surge even as incumbents bail out
"['pak', 'plane', 'crash', 'pilot', 'ignored', 'warning', 'about', 'plane', 'height', 'from', 'air', 'traffic', 'control']",pak plane crash pilot ignored warning about plane height from air traffic control
"['fewer', 'meetings', 'will', 'help', 'achieve', '100', 'productivity', 'say', 'developers', 'in', 'survey']",fewer meetings will help achieve 100 productivity say developers in survey
"['pune', 'based', 'drug', 'discovery', 'firm', 'to', 'start', 'trial', 'on', 'anti', 'parasitic', 'drug', 'for', 'covid', '19']",pune based drug discovery firm to start trial on anti parasitic drug for covid 19
"['axis', 'trustee', 'alleges', 'yes', 'bank', 'sold', 'at1', 'bonds', 'as', 'super', 'fds']",axis trustee alleges yes bank sold at1 bonds as super fds
"['rebate', 'to', 'discoms', 'only', 'for', '40', 'day', 'complete', 'lockdown', 'power', 'ministry']",rebate to discoms only for 40 day complete lockdown power ministry
"['hiring', 'now', 'check', 'out', 'these', 'job', 'openings', 'at', 'indian', 'startups', 'during', 'the', 'covid', '19', 'pandemic']",hiring now check out these job openings at indian startups during the covid 19 pandemic
"['india', 'cautious', 'despite', 'taliban', 'outreach', 'eid', 'ceasefire']",india cautious despite taliban outreach eid ceasefire
"['raymond', 'layoffs', 'salary', 'cuts', 'and', 'complaints', 'of', 'pending', 'severance', 'pay']",raymond layoffs salary cuts and complaints of pending severance pay
"['combined', 'm', 'cap', 'of', 'psbs', 'lags', 'behind', 'hdfc', 'banks', 'by', 'a', 'mile']",combined m cap of psbs lags behind hdfc banks by a mile
"['relief', 'package', 'has', 'overlooked', 'entertainment', 'industry', 'film', 'bodies', 'write', 'to', 'fm']",relief package has overlooked entertainment industry film bodies write to fm
"['back', 'to', 'kissing', 'flowers', 'again']",back to kissing flowers again
"['indias', 'coronavirus', 'death', 'count', 'crosses', '4000']",indias coronavirus death count crosses 4000
"['two', 'days', 'after', 'centre', 'approves', 'flights', 'states', 'come', 'in', 'with', 'riders']",two days after centre approves flights states come in with riders
"['tiktok', 'clicks', 'with', 'insta', 'as', 'us', 'co', 'looks', 'to', 'up', 'signups']",tiktok clicks with insta as us co looks to up signups
"['one', 'of', 'new', 'zealands', 'largest', 'media', 'organisations', 'is', 'being', 'sold', 'for', 'just', '1']",one of new zealands largest media organisations is being sold for just 1
"['more', 'patients', 'than', 'beds', 'in', 'mumbai', 'as', 'india', 'faces', 'surge', 'in', 'virus', 'cases']",more patients than beds in mumbai as india faces surge in virus cases
"['equestrian', 'fouaad', 'mirza', 'has', 'given', 'up', 'on', 'social', 'media', 'prior', 'to', 'olympics', 'calls', 'it', 'small', 'sacrifice', 'with', 'big', 'returns']",equestrian fouaad mirza has given up on social media prior to olympics calls it small sacrifice with big returns
"['as', 'covid', '19', 'pandemic', 'spells', 'disaster', 'for', 'restaurants', 'top', 'spain', 'chef', 'sees', 'fewer', 'people', 'eating', 'out', 'more', 'cooking', 'at', 'home']",as covid 19 pandemic spells disaster for restaurants top spain chef sees fewer people eating out more cooking at home
"['india', 'inc', 'goes', 'back', 'to', 'work', 'with', 'safety', 'measures', 'strict', 'no', 'ac', 'rule', 'plenty', 'of', 'social', 'distancing']",india inc goes back to work with safety measures strict no ac rule plenty of social distancing
"['whats', 'eid', 'without', 'good', 'ol', 'kheer', 'follow', 'this', 'easy', 'recipe', 'to', 'cook', 'yummy', 'almond', 'makhana', 'kheer', 'custard', 'apple', 'rabri']",whats eid without good ol kheer follow this easy recipe to cook yummy almond makhana kheer custard apple rabri
"['three', 'vie', 'for', 'anil', 'ambanis', 'delhi', 'power', 'distribution', 'biz']",three vie for anil ambanis delhi power distribution biz
"['spg', 'nsg', 'adopt', 'arms', 'length', 'policy', 'amid', 'covid', '19']",spg nsg adopt arms length policy amid covid 19
"['india', 'crucial', 'to', 'providing', 'competitive', 'services', 'to', 'cos', 'capgemini', 'ceo']",india crucial to providing competitive services to cos capgemini ceo
"['bennett', 'university', 'webinar', 'on', 'ai', 'solutions', 'for', 'covid', '19']",bennett university webinar on ai solutions for covid 19
"['dpiit', 'to', 'seek', 'nod', 'for', 'startup', 'credit', 'scheme', 'seed', 'fund']",dpiit to seek nod for startup credit scheme seed fund
"['standard', 'operating', 'procedures', 'for', 'stranded', 'indians']",standard operating procedures for stranded indians
"['hotels', 'lobby', 'wants', 'doors', 'opened', 'gradually']",hotels lobby wants doors opened gradually
"['three', 'time', 'olympic', 'gold', 'medal', 'winning', 'hockey', 'legend', 'balbir', 'singh', 'sr', 'dies']",three time olympic gold medal winning hockey legend balbir singh sr dies
"['no', 'signs', 'of', 'indian', 'chinese', 'troops', 'backing', 'off', 'as', 'standoff', 'with', 'heads', 'for', 'long', 'haul']",no signs of indian chinese troops backing off as standoff with heads for long haul
"['pe', 'firms', 'help', 'investee', 'realtors', 'finish', 'work']",pe firms help investee realtors finish work
"['cipla', 'hetero', 'get', 'nod', 'to', 'sell', 'remdesivir']",cipla hetero get nod to sell remdesivir
"['view', 'its', 'time', 'china', 'stops', 'reviving', '1962', 'playbook', 'negotiates', 'like', 'a', 'big', 'power']",view its time china stops reviving 1962 playbook negotiates like a big power
"['malls', 'shopping', 'centres', 'seek', 'assistance', 'from', 'govt', 'fis']",malls shopping centres seek assistance from govt fis
"['jiomart', 'website', 'goes', 'live', 'across', '200', 'cities', 'in', 'india']",jiomart website goes live across 200 cities in india
"['tribal', 'startups', 'key', 'in', 'support', 'plan', 'for', 'labour']",tribal startups key in support plan for labour
"['itc', 'to', 'acquire', 'spices', 'maker', 'sunrise', 'foods', 'for', 'estimated', '1800', '2000', 'crore']",itc to acquire spices maker sunrise foods for estimated 1800 2000 crore
"['talks', 'only', 'way', 'to', 'resolve', 'kalapani', 'issue', 'nepal', 'fm']",talks only way to resolve kalapani issue nepal fm
"['beer', 'sales', 'plummet', 'across', 'states', 'brewers', 'blame', 'it', 'on', 'corona', 'cess']",beer sales plummet across states brewers blame it on corona cess
"['film', 'bodies', 'seek', 'help', 'from', 'fm']",film bodies seek help from fm
"['coronavirus', 'lockdown', 'ecommerce', 'cart', 'in', 'fast', 'lane', 'but', 'may', 'lose', 'steam']",coronavirus lockdown ecommerce cart in fast lane but may lose steam
"['lesser', 'flights', 'more', 'cancellations', 'and', 'quarantines', 'await', 'flyers', 'from', 'tomorrow']",lesser flights more cancellations and quarantines await flyers from tomorrow
"['phdcci', 'seeks', 'full', 'usage', 'of', 'govt', 'ad', 'budget']",phdcci seeks full usage of govt ad budget
"['few', 'jobs', 'in', 'home', 'state', 'migrants', 'want', 'to', 'rush', 'back', 'to', 'work', 'now']",few jobs in home state migrants want to rush back to work now
"['pmla', 'court', 'summons', 'rana', 'kapoor', '7', 'others', 'to', 'appear', 'on', 'june', '5']",pmla court summons rana kapoor 7 others to appear on june 5
"['telcos', 'approach', 'trai', 'seeking', 'early', 'decision', 'on', 'floor', 'price', 'issue']",telcos approach trai seeking early decision on floor price issue
"['students', 'migrants', 'take', 'the', 'first', 'flight', 'home', 'after', 'being', 'grounded', 'for', 'weeks', 'due', 'to', 'lockdown']",students migrants take the first flight home after being grounded for weeks due to lockdown
"['handset', 'brands', 'remove', 'monthly', 'sales', 'targets', 'for', 'offline', 'retailers']",handset brands remove monthly sales targets for offline retailers
"['what', 'is', 'a', 'rights', 'issue']",what is a rights issue
"['icici', 'prudential', 'bluechip', 'mutual', 'fund', 'review', 'good', 'record', 'outshines', 'low', 'bouts']",icici prudential bluechip mutual fund review good record outshines low bouts
"['how', 'sensex', 'us', 'dollar', '10', 'year', 'g', 'sec', 'performed', 'during', 'week', 'ending', 'may', '21', '2020']",how sensex us dollar 10 year g sec performed during week ending may 21 2020
"['stock', 'pick', 'of', 'the', 'week', 'why', 'manappuram', 'finance', 'is', 'emerging', 'stronger']",stock pick of the week why manappuram finance is emerging stronger
"['money', 'relationships', 'should', 'you', 'discuss', 'salary', 'cut', 'with', 'your', 'children']",money relationships should you discuss salary cut with your children
"['how', 'different', 'types', 'of', 'nps', 'funds', 'have', 'performed']",how different types of nps funds have performed
"['realty', 'hot', 'spot', 'series', 'metro', 'proximity', 'to', 'job', 'hubs', 'are', 'big', 'draws', 'of', 'this', 'hyderabad', 'locality']",realty hot spot series metro proximity to job hubs are big draws of this hyderabad locality
"['can', 'family', 'claim', 'share', 'in', 'individuals', 'pf', 'after', 'his', 'retirement']",can family claim share in individuals pf after his retirement
"['these', '4', 'stocks', 'giving', 'high', 'risk', 'adjusted', 'returns', 'can', 'be', 'good', 'bets']",these 4 stocks giving high risk adjusted returns can be good bets
