headlines,headline_text
"['coronavirus', 'no', 'ceremonial', 'border', 'personnel', 'meeting', 'between', 'indian', 'and', 'chinese', 'armies', 'on', 'may', '1']",coronavirus no ceremonial border personnel meeting between indian and chinese armies on may 1
"['improving', 'indias', 'public', 'health', 'system', 'is', 'no', 'longer', 'just', 'a', 'liberal', 'economists', 'argument']",improving indias public health system is no longer just a liberal economists argument
"['nip', 'task', 'force', 'calls', 'for', 'boosting', 'private', 'investment', 'in', 'highways', 'pegs', 'road', 'sector', 'capex', 'at', 'rs', '20', '33', 'lakh', 'crore', 'by', '2025']",nip task force calls for boosting private investment in highways pegs road sector capex at rs 20 33 lakh crore by 2025
"['ril', 'rights', 'issue', 'ratio', 'pricing', 'and', 'value']",ril rights issue ratio pricing and value
"['reliance', 'to', 'hive', 'off', '75', 'bn', 'o2c', 'business', 'into', 'separate', 'unit', 'for', 'sale', 'to', 'aramco']",reliance to hive off 75 bn o2c business into separate unit for sale to aramco
"['amid', 'lock', 'down', 'wheat', 'procurement', 'exceeds', '13', 'million', 'tonnes']",amid lock down wheat procurement exceeds 13 million tonnes
"['cci', 'approves', 'combination', 'between', 'bp', 'global', 'investments', 'reliance', 'bp', 'mobility']",cci approves combination between bp global investments reliance bp mobility
"['hul', 'q4', 'net', 'profit', 'drops', '3', 'to', 'rs', '1520', 'crore', 'key', 'takeaways']",hul q4 net profit drops 3 to rs 1520 crore key takeaways
"['new', 'delhi', 'continues', 'to', 'be', 'on', 'ustrs', 'priority', 'watch', 'list']",new delhi continues to be on ustrs priority watch list
"['death', 'toll', 'due', 'to', 'covid', '19', 'rises', 'to', '1075', 'cases', 'climb', 'to', '33610']",death toll due to covid 19 rises to 1075 cases climb to 33610
"['reliance', 'nippon', 'life', 'posts', '40', 'rise', 'in', 'pat', 'to', 'rs', '35', 'crore', 'for', '2019', '20']",reliance nippon life posts 40 rise in pat to rs 35 crore for 2019 20
"['freshworks', 'inc', 'integrates', 'freshdesk', 'with', 'slack']",freshworks inc integrates freshdesk with slack
"['sebi', 'eases', 'compliance', 'norms', 'for', 'liquid', 'funds']",sebi eases compliance norms for liquid funds
"['didnt', 'expect', 'huls', 'volume', 'growth', 'to', 'decline', 'so', 'sharply', 'axis', 'securities']",didnt expect huls volume growth to decline so sharply axis securities
"['investor', 'wealth', 'jumps', 'rs', '7', '68', 'lakh', 'crore', 'in', 'four', 'days', 'of', 'market', 'rally']",investor wealth jumps rs 7 68 lakh crore in four days of market rally
"['abb', 'power', 'products', 'posts', 'rs', '29', '18', 'crore', 'net', 'profit', 'for', 'march', 'quarter']",abb power products posts rs 29 18 crore net profit for march quarter
"['coronavirus', 'pandemic', 'to', 'cull', 'corporate', 'revenue', 'to', '10', 'this', 'fiscal', 'crisil']",coronavirus pandemic to cull corporate revenue to 10 this fiscal crisil
"['centres', 'guidelines', 'on', 'movement', 'of', 'migrant', 'workers', 'to', 'be', 'strictly', 'followed', 'mha']",centres guidelines on movement of migrant workers to be strictly followed mha
"['steel', 'ministry', 'identifies', '4', 'slurry', 'pipeline', 'projects', 'worth', 'rs', '8k', 'cr', 'for', 'implementation', 'by', 'fy25']",steel ministry identifies 4 slurry pipeline projects worth rs 8k cr for implementation by fy25
"['as', 'economies', 'stagger', 'pressures', 'grow', 'to', 'ease', 'virus', 'lockdowns']",as economies stagger pressures grow to ease virus lockdowns
"['covid', 'lockdown', 'with', 'eating', 'out', 'in', 'containment', 'home', 'come', 'the', 'indulgences']",covid lockdown with eating out in containment home come the indulgences
"['hul', 'q4', 'results', '5', 'things', 'investors', 'should', 'watch', 'out', 'for']",hul q4 results 5 things investors should watch out for
"['happy', 'launches', 'lockdown', 'loans', 'for', 'msmes']",happy launches lockdown loans for msmes
"['nielsen', 'slashes', 'fmcg', 'growth', 'forecast', 'by', 'half', 'to', '5', '6', 'for', '2020']",nielsen slashes fmcg growth forecast by half to 5 6 for 2020
"['expect', 'huge', 'amounts', 'of', 'vc', 'funds', 'to', 'flow', 'into', 'india', 'post', 'covid', 'kpmg', 'india']",expect huge amounts of vc funds to flow into india post covid kpmg india
"['a', 'diy', 'guide', 'to', 'house', 'cleaning', 'by', 'pepperfry']",a diy guide to house cleaning by pepperfry
"['infra', 'development', 'critical', 'for', 'growth', 'achieving', '5', 'trn', 'economy', 'by', 'fy25', 'finmin', 'report']",infra development critical for growth achieving 5 trn economy by fy25 finmin report
"['govt', 'plans', 'to', 'launch', 'initiatives', 'to', 'boost', 'exports', 'from', 'msme', 'sector', 'official']",govt plans to launch initiatives to boost exports from msme sector official
"['nasas', 'first', 'mars', 'helicopter', 'gets', 'a', 'name', 'thanks', 'to', '17', 'year', 'old', 'indian', 'origin', 'girl']",nasas first mars helicopter gets a name thanks to 17 year old indian origin girl
"['bombay', 'hc', 'adjourns', 'motilal', 'case', 'vs', 'mcx', 'sebi', 'refuses', 'interim', 'relief']",bombay hc adjourns motilal case vs mcx sebi refuses interim relief
"['cartiers', 'tutti', 'frutti', 'bracelet', 'makes', 'auction', 'debut', 'fetches', '1340000']",cartiers tutti frutti bracelet makes auction debut fetches 1340000
"['twitter', 'swings', 'to', '1q', 'loss', 'despite', 'revenue', 'growth', 'as', 'costs', 'up']",twitter swings to 1q loss despite revenue growth as costs up
"['on', 'demand', 'service', 'booking', 'platform', 'wizcounsel', 'expands', 'its', 'service', 'portfolio']",on demand service booking platform wizcounsel expands its service portfolio
"['work', 'from', 'home', 'has', 'been', 'successful', 'during', 'covid', '19', 'lockdown', 'what', 'next']",work from home has been successful during covid 19 lockdown what next
"['southern', 'railway', 'sends', 'milk', 'medicines', 'to', 'assam', 'rifles']",southern railway sends milk medicines to assam rifles
"['sensex', 'rallies', '900', 'points', 'nifty', 'tops', '9800', 'top', 'factors', 'behind', 'market', 'rally']",sensex rallies 900 points nifty tops 9800 top factors behind market rally
"['young', 'professionals', 'to', 'lead', '1st', 'phase', 'of', 'immediate', 'travel', 'post', 'lockdown', 'survey']",young professionals to lead 1st phase of immediate travel post lockdown survey
"['cils', 'coal', 'allocation', 'to', 'power', 'sector', 'under', 'e', 'auction', 'registers', '15', 'fold', 'rise', 'in', 'february']",cils coal allocation to power sector under e auction registers 15 fold rise in february
"['less', 'is', 'more', 'irrfan', 'khan', 'brought', 'minimalism', 'to', 'mainstream', 'acting', 'and', 'it', 'became', 'a', 'hit']",less is more irrfan khan brought minimalism to mainstream acting and it became a hit
"['karnataka', 'govt', 'allows', 'one', 'time', 'movement', 'of', 'stranded', 'people']",karnataka govt allows one time movement of stranded people
"['google', 'pay', 'names', 'shikha', 'sharma', 'former', 'ceo', 'of', 'axis', 'bank', 'as', 'advisor']",google pay names shikha sharma former ceo of axis bank as advisor
"['covid', '19', 'effect', 'spicejet', 'to', 'pay', 'part', 'salaries', 'to', 'over', '92', 'employees', 'in', 'april']",covid 19 effect spicejet to pay part salaries to over 92 employees in april
"['adopt', 'stock', 'specific', 'strategy', 'if', 'market', 'doesnt', 'correct', 'kunj', 'bansal']",adopt stock specific strategy if market doesnt correct kunj bansal
"['rate', 'of', 'recovery', 'improves', 'to', '25', '19', 'in', 'covid', '19', 'cases', 'in', 'the', 'country', 'govt']",rate of recovery improves to 25 19 in covid 19 cases in the country govt
"['tech', 'mahindra', 'misses', 'q4', 'd', 'street', 'estimates', 'announces', 'rs', '5', 'dividend', 'key', 'highlights']",tech mahindra misses q4 d street estimates announces rs 5 dividend key highlights
"['pakistan', 'summons', 'indian', 'envoy', 'over', 'ceasefire', 'violation']",pakistan summons indian envoy over ceasefire violation
"['reliance', 'industries', 'cuts', 'employee', 'salaries', 'by', 'up', 'to', '50', 'freezes', 'bonuses', 'chairman', 'mukesh', 'ambani', 'will', 'forgo', 'full', 'compensation']",reliance industries cuts employee salaries by up to 50 freezes bonuses chairman mukesh ambani will forgo full compensation
"['india', 'incs', 'profit', 'revenue', 'to', 'fall', 'in', 'double', 'digits', 'in', 'fy21', 'crisil']",india incs profit revenue to fall in double digits in fy21 crisil
"['astrum', 'chairman', 'reads', 'in', 'his', 'spare', 'time', 'to', 'keep', 'stress', 'away']",astrum chairman reads in his spare time to keep stress away
"['indias', 'covid', '19', 'doubling', 'rate', 'slower', 'mortality', 'rate', 'lower', 'than', 'us', 'italy', 'spain', 'uk']",indias covid 19 doubling rate slower mortality rate lower than us italy spain uk
"['japan', 'passes', '240', 'billion', 'virus', 'package', 'including', 'cash', 'handouts']",japan passes 240 billion virus package including cash handouts
"['corporations', 'trying', 'to', 'use', 'the', 'opportunity', 'to', 'maximise', 'any', 'transfers', 'they', 'can', 'get', 'arvind', 'panagariya']",corporations trying to use the opportunity to maximise any transfers they can get arvind panagariya
"['government', 'seeks', 'suggestions', 'from', 'auto', 'industry', 'leaders', 'for', 'resource', 'mop', 'up', 'sector', 'demands', 'financial', 'package']",government seeks suggestions from auto industry leaders for resource mop up sector demands financial package
"['curbing', 'misinformation', 'highly', 'forwarded', 'messages', 'reduced', 'by', '70', 'after', 'whatsapps', 'new', 'rules']",curbing misinformation highly forwarded messages reduced by 70 after whatsapps new rules
"['urban', 'company', 'rolls', 'out', 'initiatives', 'for', 'employees', 'welfare']",urban company rolls out initiatives for employees welfare
"['sensex', 'surges', '997', 'points', 'posts', 'best', 'monthly', 'show', 'since', '2009']",sensex surges 997 points posts best monthly show since 2009
"['hotel', 'industry', 'mulls', 'pay', 'cuts', 'reducing', 'manpower', 'to', 'tide', 'over', 'lockdown', 'woes']",hotel industry mulls pay cuts reducing manpower to tide over lockdown woes
"['crude', 'oil', 'prices', 'set', 'for', 'deeper', 'fall', 'in', '2020', 'even', 'as', 'lockdowns', 'ease', 'poll']",crude oil prices set for deeper fall in 2020 even as lockdowns ease poll
"['lockdown', 'dpiits', 'control', 'room', 'resolved', '1739', 'issues', 'of', 'trade', 'industry', 'so', 'far']",lockdown dpiits control room resolved 1739 issues of trade industry so far
"['insurers', 'not', 'to', 'cancel', 'fire', 'hazard', 'coverage']",insurers not to cancel fire hazard coverage
"['india', 'has', 'gone', 'quite', 'ahead', 'to', 'win', 'war', 'against', 'covid', '19', 'health', 'minister']",india has gone quite ahead to win war against covid 19 health minister
"['ril', 'announces', 'pay', 'cuts', 'in', 'its', 'oil', 'gas', 'division', 'mukesh', 'ambani', 'to', 'forgo', 'entire', 'compensation']",ril announces pay cuts in its oil gas division mukesh ambani to forgo entire compensation
"['indians', 'to', 'be', 'thrifty', 'with', 'liquor', 'cigarettes', 'this', 'year', 'research']",indians to be thrifty with liquor cigarettes this year research
"['there', 'will', 'be', 'a', 'new', 'world', 'order', 'in', 'place', 'post', 'covid', 'and', 'we', 'should', 'prepare', 'for', 'it', 'idbi', 'federal', 'life', 'insurance', 'ceo']",there will be a new world order in place post covid and we should prepare for it idbi federal life insurance ceo
"['just', 'dial', 'jumps', '5', 'ahead', 'of', 'board', 'meet', 'on', 'buyback', 'stock', 'up', '25', 'in', '4', 'days']",just dial jumps 5 ahead of board meet on buyback stock up 25 in 4 days
"['facebook', 'aims', 'to', 'extend', 'products', 'tech', 'built', 'with', 'jio', 'to', 'other', 'markets']",facebook aims to extend products tech built with jio to other markets
"['marico', 'enters', 'fruits', 'and', 'veggie', 'wash', 'segment']",marico enters fruits and veggie wash segment
"['glenmark', 'pharma', 'shares', 'jump', 'nearly', '9', 'on', 'dcgi', 'nod', 'for', 'clinical', 'trials', 'of', 'covid', '19', 'tablets']",glenmark pharma shares jump nearly 9 on dcgi nod for clinical trials of covid 19 tablets
"['trending', 'stocks', 'tata', 'motors', 'share', 'price', 'surges', 'nearly', '12']",trending stocks tata motors share price surges nearly 12
"['with', '7', '45', 'lakh', 'followers', 'rbi', 'most', 'popular', 'among', 'central', 'banks', 'on', 'twitter']",with 7 45 lakh followers rbi most popular among central banks on twitter
"['us', 'navy', 'will', 'host', 'hawaii', 'exercises', 'but', 'keep', 'sailors', 'at', 'sea']",us navy will host hawaii exercises but keep sailors at sea
"['month', 'of', 'may', 'could', 'be', 'make', 'or', 'break', 'for', 'covid', '19', 'fight', 'say', 'medical', 'experts']",month of may could be make or break for covid 19 fight say medical experts
"['mm', 'financial', 'climbs', '4', 'as', 'manulife', 'picks', 'stake', 'in', 'mf', 'arm']",mm financial climbs 4 as manulife picks stake in mf arm
"['germany', 'classifies', 'hezbollah', 'as', 'terrorist', 'organisation', 'conducts', 'raids']",germany classifies hezbollah as terrorist organisation conducts raids
"['motherson', 'sumi', 'systems', 'jumps', '10', 'as', '80', 'plants', 'now', 'operational']",motherson sumi systems jumps 10 as 80 plants now operational
"['glenmark', 'pharma', 'gets', 'dcgi', 'nod', 'for', 'clinical', 'trials', 'of', 'favipiravir', 'tablets', 'on', 'covid', '19', 'patients']",glenmark pharma gets dcgi nod for clinical trials of favipiravir tablets on covid 19 patients
"['agri', 'startups', 'can', 'offer', 'tech', 'solutions', 'to', 'keep', 'food', 'supply', 'chain', 'rolling', 'amid', 'covid', '19', 'crisis', 'study']",agri startups can offer tech solutions to keep food supply chain rolling amid covid 19 crisis study
"['v', 'ravi', 'on', 'why', 'mahindra', 'amc', 'manulife', 'deal', 'makes', 'sense']",v ravi on why mahindra amc manulife deal makes sense
"['india', 'recovery', 'divides', 'stock', 'traders', 'on', 'which', 'sectors', 'to', 'bet', 'on']",india recovery divides stock traders on which sectors to bet on
"['share', 'market', 'update', 'metal', 'shares', 'shine', 'hindalco', 'jumps', '9']",share market update metal shares shine hindalco jumps 9
"['precious', 'metals', 'silver', 'gold', 'futures', 'rise', 'on', 'spot', 'demand']",precious metals silver gold futures rise on spot demand
"['contactless', 'payments', 'digital', 'loans', 'make', 'kiranas', 'open', 'doors', 'to', 'fintech']",contactless payments digital loans make kiranas open doors to fintech
"['share', 'market', 'update', 'pharma', 'shares', 'down', 'lupin', 'slips', '3']",share market update pharma shares down lupin slips 3
"['trump', 'says', 'much', 'better', 'days', 'ahead', 'as', '35', 'us', 'states', 'release', 'formal', 'reopening', 'plans']",trump says much better days ahead as 35 us states release formal reopening plans
"['dialysis', 'services', 'provider', 'nephroplus', 'to', 'hire', '2000', 'clinical', 'staff', 'by', 'fy21']",dialysis services provider nephroplus to hire 2000 clinical staff by fy21
"['gold', 'market', 'diverges', 'with', 'demand', 'rising', 'in', 'west', 'falling', 'in', 'east']",gold market diverges with demand rising in west falling in east
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'up', 'bank', 'of', 'baroda', 'rises', 'over', '2nbspnbsp']",share market update psu bank shares up bank of baroda rises over 2nbspnbsp
"['expect', 'jio', 'to', 'offset', 'any', 'damage', 'to', 'rils', 'refining', 'petrochem', 'biz', 'centrum', 'broking']",expect jio to offset any damage to rils refining petrochem biz centrum broking
"['recovery', 'to', 'be', 'slowest', 'in', 'realty', 'capital', 'goods', 'infra', 'stocks', 'sanjeev', 'prasad']",recovery to be slowest in realty capital goods infra stocks sanjeev prasad
"['crude', 'oil', 'futures', 'rise', 'on', 'positive', 'overseas', 'cues']",crude oil futures rise on positive overseas cues
"['burger', 'king', 'india', 'joins', 'hands', 'with', 'delhi', 'police', 'to', 'provide', 'burgers', 'to', 'orphanages']",burger king india joins hands with delhi police to provide burgers to orphanages
"['rbi', 'extends', 'truncated', 'trade', 'timings', 'for', 'money', 'market', 'until', 'further', 'notice']",rbi extends truncated trade timings for money market until further notice
"['base', 'metals', 'copper', 'zinc', 'futures', 'climb', 'on', 'fresh', 'bets']",base metals copper zinc futures climb on fresh bets
"['india', 'set', 'to', 'take', 'a', 'rs', '40000', 'crore', 'blow', 'on', 'account', 'of', 'oil', 'revenue', 'loss']",india set to take a rs 40000 crore blow on account of oil revenue loss
"['sc', 'refuses', 'to', 'pass', 'directions', 'for', 'changing', 'guidelines', 'on', 'covid', '19', 'treatment']",sc refuses to pass directions for changing guidelines on covid 19 treatment
"['california', 'to', 'close', 'all', 'beaches', 'state', 'parks', 'amid', 'coronavirus', 'concerns', 'memo']",california to close all beaches state parks amid coronavirus concerns memo
"['apple', 'car', 'built', 'by', 'porsche', 'that', 'debuted', 'for', '24', 'hour', 'race', 'at', '1980', 'le', 'mans', 'up', 'for', 'grabs', 'at', '10', 'mn']",apple car built by porsche that debuted for 24 hour race at 1980 le mans up for grabs at 10 mn
"['commodity', 'outlook', 'crude', 'oil', 'futures', 'rally', 'heres', 'how', 'others', 'may', 'fare']",commodity outlook crude oil futures rally heres how others may fare
"['shell', 'cuts', 'dividend', 'for', 'first', 'time', 'since', 'world', 'war', 'two']",shell cuts dividend for first time since world war two
"['trump', 'has', 'shown', 'true', 'leadership', 'during', 'pandemic', 'top', 'campaign', 'official']",trump has shown true leadership during pandemic top campaign official
"['finance', 'tech', 'firms', 'on', 'hiring', 'spree', 'amid', 'coronavirus', 'turmoil', 'linkedin']",finance tech firms on hiring spree amid coronavirus turmoil linkedin
"['solar', 'power', 'can', 'improve', 'healthcare', 'in', 'rural', 'india', 'say', 'leaders']",solar power can improve healthcare in rural india say leaders
"['hold', 'bel', 'target', 'price', 'rs', '82', 'icici', 'securities']",hold bel target price rs 82 icici securities
"['indias', 'annual', 'power', 'demand', 'seen', 'falling', 'for', 'first', 'time', 'in', 'almost', 'four', 'decades', 'moodys', 'unit']",indias annual power demand seen falling for first time in almost four decades moodys unit
"['recovery', 'is', '12', '24', 'months', 'away', 'at', 'the', 'minimum', 'says', 'deloitte', 'india', 'ceo']",recovery is 12 24 months away at the minimum says deloitte india ceo
"['rbi', 'extends', 'regulatory', 'benefits', 'under', 'slf', 'mf', 'to', 'all', 'banks']",rbi extends regulatory benefits under slf mf to all banks
