headlines,headline_text
"['indian', 'army', 'contingent', 'celebrates', 'i', 'day', 'in', 'joint', 'exercise', 'mitra', 'shakti', 'in', 'sri', 'lanka']",indian army contingent celebrates i day in joint exercise mitra shakti in sri lanka
"['twisters', 'when', 'and', 'where', 'to', 'rent', 'or', 'purchase', 'digitally', 'see', 'all', 'about', 'streaming', 'release', 'plot', 'and', 'cast']",twisters when and where to rent or purchase digitally see all about streaming release plot and cast
"['why', 'dhruv', 'rathee', 'is', 'facing', 'backlash', 'for', 'his', 'social', 'media', 'post', 'on', 'kolkata', 'doctor', 'rape', 'murder', 'case']",why dhruv rathee is facing backlash for his social media post on kolkata doctor rape murder case
"['most', 'of', 'landslide', 'hit', 'chooralmala', 'in', 'wayanad', 'is', 'safe', 'now', 'scientist']",most of landslide hit chooralmala in wayanad is safe now scientist
"['from', 'cockpit', 'to', 'cab', 'drivers', 'companies', 'want', 'more', 'women', 'to', 'fly', 'them']",from cockpit to cab drivers companies want more women to fly them
"['saudi', 'crown', 'prince', 'mohammed', 'bin', 'salmans', 'fear', 'of', 'assassination', 'looms', 'over', 'israel', 'normalization', 'talks']",saudi crown prince mohammed bin salmans fear of assassination looms over israel normalization talks
"['google', 'set', 'to', 'launch', 'ai', 'overviews', 'in', 'india']",google set to launch ai overviews in india
"['what', 'warren', 'buffetts', 'apple', 'sale', 'brings', 'back', 'to', 'investing', 'world']",what warren buffetts apple sale brings back to investing world
"['blue', 'eye', 'samurai', 'season', '2', 'release', 'date', 'on', 'netflix', 'when', 'will', 'second', 'season', 'of', 'japanese', 'anime', 'premier']",blue eye samurai season 2 release date on netflix when will second season of japanese anime premier
"['is', 'donald', 'trump', 'struggling', 'with', 'his', 'campaign', 'after', 'kamala', 'harris', 'joined', 'us', 'presidential', 'election', '2024']",is donald trump struggling with his campaign after kamala harris joined us presidential election 2024
"['need', 'all', 'party', 'meet', 'for', 'quota', 'issue', 'says', 'ajit', 'pawar', 'hails', 'ladki', 'bahin', 'yojana', 'jan', 'sanman', 'response']",need all party meet for quota issue says ajit pawar hails ladki bahin yojana jan sanman response
"['canara', 'bank', 'jumps', 'at', 'opportunity', 'to', 'tap', 'deposits', 'as', 'karnataka', 'snaps', 'ties', 'with', 'sbi', 'pnb']",canara bank jumps at opportunity to tap deposits as karnataka snaps ties with sbi pnb
"['i', 'urge', 'pm', 'modi', 'once', 'again', 'to', 'visit', 'manipur', 'rahul', 'gandhi']",i urge pm modi once again to visit manipur rahul gandhi
"['rahul', 'gandhis', 'unconventional', 'seating', 'at', 'independence', 'day', 'event', 'sparks', 'debate']",rahul gandhis unconventional seating at independence day event sparks debate
"['renowned', 'drdo', 'scientist', 'ram', 'narain', 'agarwal', 'father', 'of', 'agni', 'missiles', 'passes', 'away', 'at', '84']",renowned drdo scientist ram narain agarwal father of agni missiles passes away at 84
"['government', 'to', 'launch', 'kisan', 'ki', 'baat', 'to', 'bridge', 'farm', 'science', 'gap']",government to launch kisan ki baat to bridge farm science gap
"['vinesh', 'phogat', 'breaks', 'her', 'silence', 'on', 'olympic', 'disqualification', 'with', 'instagram', 'post']",vinesh phogat breaks her silence on olympic disqualification with instagram post
"['mpox', 'outbreaks', 'what', 'you', 'need', 'to', 'know', 'about', 'the', 'global', 'health', 'emergency']",mpox outbreaks what you need to know about the global health emergency
"['mahindra', 'expects', 'thar', 'to', 'displace', 'the', 'scorpio', 'as', 'its', 'flagship', 'brand']",mahindra expects thar to displace the scorpio as its flagship brand
"['vinesh', 'phogat', 'news', 'cas', 'hearing', 'chances', 'at', 'olympics', 'medal', 'not', 'completely', 'ruled', 'out', 'yet', 'heres', 'how']",vinesh phogat news cas hearing chances at olympics medal not completely ruled out yet heres how
"['why', 'trade', 'unions', 'have', 'slammed', 'donald', 'trump', 'how', 'will', 'it', 'affect', 'him', 'in', 'the', 'us', 'presidential', 'election', '2024']",why trade unions have slammed donald trump how will it affect him in the us presidential election 2024
"['sofa', 'vergara', 'to', 'make', 'comeback', 'in', 'modern', 'family', 'tv', 'movie', 'heres', 'what', 'colombian', 'actress', 'reveals']",sofa vergara to make comeback in modern family tv movie heres what colombian actress reveals
"['stree', '2', 'to', 'debut', 'on', 'ott', 'on', 'this', 'date', 'heres', 'where', 'you', 'can', 'stream', 'shraddha', 'kapoors', 'horror', 'hit']",stree 2 to debut on ott on this date heres where you can stream shraddha kapoors horror hit
"['trailer', 'of', 'thalapathy', 'vijays', 'action', 'extravaganza', 'goat', 'to', 'release', 'on', 'this', 'date']",trailer of thalapathy vijays action extravaganza goat to release on this date
"['the', 'night', 'agent', 'season', '2', 'check', 'out', 'the', 'latest', 'production', 'update', 'you', 'dont', 'want', 'to', 'miss']",the night agent season 2 check out the latest production update you dont want to miss
"['one', 'simple', 'reason', 'to', 'own', 'trade', 'them', '5', 'largecap', 'from', 'different', 'sectors', 'with', 'upside', 'potential', 'of', 'up', 'to', '31']",one simple reason to own trade them 5 largecap from different sectors with upside potential of up to 31
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'friday']",ahead of market 10 things that will decide d street action on friday
"['watch', 'as', 'dogs', 'and', 'lions', 'face', 'off', 'in', 'close', 'encounter', 'in', 'gujarat']",watch as dogs and lions face off in close encounter in gujarat
"['fire', 'country', 'season', '3', 'all', 'you', 'may', 'want', 'to', 'know']",fire country season 3 all you may want to know
"['nautilus', 'where', 'to', 'watch', 'former', 'disney', 'series', 'in', 'uk', 'and', 'ireland']",nautilus where to watch former disney series in uk and ireland
"['stree', '2', 'spoilers', 'a', 'guide', 'to', 'special', 'appearances', 'meta', 'references', 'in', 'shraddha', 'kapoors', 'horror', 'comedy']",stree 2 spoilers a guide to special appearances meta references in shraddha kapoors horror comedy
"['backdoor', 'politics', 'wont', 'work', 'siddaramaiah', 'warns', 'centre', 'says', 'development', 'not', 'possible', 'without', 'funding', 'support']",backdoor politics wont work siddaramaiah warns centre says development not possible without funding support
"['rg', 'kar', 'hospital', 'vandalism', 'political', 'parties', 'trying', 'to', 'foment', 'trouble', 'says', 'mamata', 'banerjee']",rg kar hospital vandalism political parties trying to foment trouble says mamata banerjee
"['independence', 'day', 'delhi', 'prisons', 'announces', 'remission', 'for', '1160', 'convicts']",independence day delhi prisons announces remission for 1160 convicts
"['air', 'india', 'cancels', 'delhi', 'narita', 'flight', 'for', 'fri', 'due', 'to', 'inclement', 'weather', 'warning']",air india cancels delhi narita flight for fri due to inclement weather warning
"['reacher', 'season', '3', 'on', 'prime', 'video', 'cancelled', 'here', 'is', 'what', 'we', 'know', 'so', 'far']",reacher season 3 on prime video cancelled here is what we know so far
"['electric', 'mobility', 'right', 'step', 'in', 'right', 'direction', 'mms', 'rajesh', 'jejurikar']",electric mobility right step in right direction mms rajesh jejurikar
"['indias', 'medicine', 'antibiotics', 'exports', 'gaining', 'share', 'in', 'us', 'italian', 'markets', 'comm', 'min', 'data']",indias medicine antibiotics exports gaining share in us italian markets comm min data
"['star', 'trek', 'starfleet', 'academy', 'everything', 'we', 'know', 'about', 'plot', 'cast', 'and', 'premiere', 'date']",star trek starfleet academy everything we know about plot cast and premiere date
"['this', 'is', 'why', 'federal', 'reserve', 'may', 'slash', 'interest', 'rates', 'only', 'once', 'and', 'not', 'more', 'than', '25', 'basis', 'points']",this is why federal reserve may slash interest rates only once and not more than 25 basis points
"['heels', 'when', 'will', 'former', 'starz', 'series', 'arrive', 'on', 'netflix', 'see', 'premiere', 'date', 'creators', 'and', 'production', 'details']",heels when will former starz series arrive on netflix see premiere date creators and production details
"['pm', 'modi', 'to', 'address', 'mega', 'community', 'event', 'in', 'long', 'island', 'new', 'york', 'on', 'september', '22']",pm modi to address mega community event in long island new york on september 22
"['why', 'was', 'jordan', 'chiles', 'stripped', 'off', 'the', 'paris', 'olympics', 'bronze', 'medal', 'heres', 'what', 'the', 'cas', 'decision', 'had', 'to', 'say']",why was jordan chiles stripped off the paris olympics bronze medal heres what the cas decision had to say
"['waters', 'in', 'mars', 'theory', 'gets', 'big', 'boost', 'is', 'there', 'a', 'possibility', 'of', 'life', 'on', 'red', 'planet']",waters in mars theory gets big boost is there a possibility of life on red planet
"['akasa', 'flight', 'makes', 'emergency', 'landing', 'for', 'ailing', 'passenger', 'who', 'later', 'dies', 'in', 'hospital']",akasa flight makes emergency landing for ailing passenger who later dies in hospital
"['stree', '2', 'creates', 'box', 'office', 'history', 'shraddha', 'kapoors', 'movie', 'crosses', 'rs', '35', 'cr']",stree 2 creates box office history shraddha kapoors movie crosses rs 35 cr
"['majority', 'of', 'big', 'enterprises', 'plan', 'to', 'enhance', 'spending', 'on', 'ai', 'machine', 'learning', 'by', '10', '30', 'this', 'year']",majority of big enterprises plan to enhance spending on ai machine learning by 10 30 this year
"['army', 'police', 'pay', 'tributes', 'to', 'captain', 'deepak', 'singh', 'killed', 'in', 'doda', 'encounter']",army police pay tributes to captain deepak singh killed in doda encounter
"['pay', 'scale', 'retirement', 'policy', 'of', 'delhi', 'aiims', 'should', 'be', 'adopted', 'for', 'all', 'medicos', 'to', 'ensure', 'equity', 'nmc']",pay scale retirement policy of delhi aiims should be adopted for all medicos to ensure equity nmc
"['textiles', 'apparel', 'exports', 'rise', '4', '73', 'in', 'july', 'on', 'improved', 'demand', 'citi']",textiles apparel exports rise 4 73 in july on improved demand citi
"['ola', 'electric', 'launches', 'electric', 'motorcycles', 'to', 'integrate', 'own', 'cells', 'in', 'evs']",ola electric launches electric motorcycles to integrate own cells in evs
"['pakistan', 'after', 'former', 'isi', 'chiefs', 'arrest', '3', 'ex', 'army', 'officers', 'taken', 'into', 'military', 'custody']",pakistan after former isi chiefs arrest 3 ex army officers taken into military custody
"['hindustan', 'zinc', 'plans', 'special', 'dividend', 'payment', 'of', 'rs', '8000', 'cr', 'to', 'shareholders']",hindustan zinc plans special dividend payment of rs 8000 cr to shareholders
"['traitors', 'who', 'supported', 'british', 'during', 'freedom', 'struggle', 'today', 'lecturing', 'on', 'patriotism', 'shivakumar']",traitors who supported british during freedom struggle today lecturing on patriotism shivakumar
"['neeraj', 'chopra', 'reveals', 'why', 'haryana', 'produces', 'the', 'most', 'athletes', 'in', 'india', 'what', 'sets', 'it', 'apart']",neeraj chopra reveals why haryana produces the most athletes in india what sets it apart
"['padmini', 'rathore', 'set', 'to', 'join', 'law', 'firm', 'cyril', 'amarchand', 'mangaldas', 'as', 'chief', 'revenue', 'officer']",padmini rathore set to join law firm cyril amarchand mangaldas as chief revenue officer
"['pm', 'urges', 'public', 'representatives', 'to', 'work', 'on', 'improving', 'ease', 'of', 'living', 'in', 'mission', 'mode']",pm urges public representatives to work on improving ease of living in mission mode
"['khaleda', 'zias', 'bnp', 'demands', 'arrest', 'and', 'trial', 'of', 'ousted', 'bangladesh', 'pm', 'sheikh', 'hasina']",khaleda zias bnp demands arrest and trial of ousted bangladesh pm sheikh hasina
"['kolkata', 'doctor', 'rape', 'murder', 'it', 'was', 'wrong', 'to', 'tell', 'parents', 'she', 'died', 'by', 'suicide', 'says', 'hod']",kolkata doctor rape murder it was wrong to tell parents she died by suicide says hod
"['how', 'desi', 'fabric', 'worn', 'by', 'jane', 'austen', 'and', 'french', 'queen', 'was', 'killed', 'by', 'the', 'british']",how desi fabric worn by jane austen and french queen was killed by the british
"['the', 'shape', 'of', 'risk', 'always', 'present', 'always', 'changing']",the shape of risk always present always changing
"['rashmika', 'mandanna', 'shares', 'when', 'she', 'returned', 'home', 'in', 'tears', 'during', 'early', 'struggle', 'days', 'i', 'wish', 'i', 'could', 'have', 'done', 'better']",rashmika mandanna shares when she returned home in tears during early struggle days i wish i could have done better
"['natasa', 'stankovic', 'receives', 'longdue', 'apology', 'from', 'netizens', 'amidst', 'hardik', 'pandya', 'jasmin', 'walia', 'dating', 'rumours']",natasa stankovic receives longdue apology from netizens amidst hardik pandya jasmin walia dating rumours
"['teslas', 'missing', 'cybertruck', 'is', 'a', 'problem', 'for', 'the', 'ev', 'revolution']",teslas missing cybertruck is a problem for the ev revolution
"['indigo', 'aims', 'to', 'have', 'over', '1000', 'women', 'pilots', 'in', 'its', 'workforce', 'in', '1', 'year']",indigo aims to have over 1000 women pilots in its workforce in 1 year
"['we', 'need', 'to', 'score', 'more', 'field', 'goals', 'to', 'win', 'frequent', 'olympic', 'medals', 'sreejesh']",we need to score more field goals to win frequent olympic medals sreejesh
"['vinesh', 'phogat', 'an', 'inspiration', 'for', 'younger', 'generation', 'says', 'indian', 'diaspora', 'in', 'singapore']",vinesh phogat an inspiration for younger generation says indian diaspora in singapore
"['a', 'world', 'first', 'law', 'in', 'europe', 'is', 'targeting', 'ai', 'other', 'countries', 'can', 'learn', 'from', 'it']",a world first law in europe is targeting ai other countries can learn from it
"['pm', 'narendra', 'modi', 'independence', 'day', 'speech', 'rahul', 'gandhi', 'nepotism', 'fresh', 'blood', 'from', 'non', 'political', 'families', 'in', 'indian', 'politics']",pm narendra modi independence day speech rahul gandhi nepotism fresh blood from non political families in indian politics
"['large', 'number', 'of', 'global', 'companies', 'want', 'to', 'invest', 'in', 'india', 'modi']",large number of global companies want to invest in india modi
"['independence', 'day', 'speech', 'pm', 'modi', 'says', 'world', 'looking', 'to', 'invest', 'in', 'india', 'as', 'govt', 'committed', 'to', 'big', 'reforms']",independence day speech pm modi says world looking to invest in india as govt committed to big reforms
"['in', 'a', 'first', 'all', 'women', 'india', 'bangladesh', 'border', 'troops', 'exchange', 'independence', 'day', 'greetings']",in a first all women india bangladesh border troops exchange independence day greetings
"['volatile', 'phases', 'come', 'and', 'go', 'structural', 'tailwinds', 'are', 'a', 'stronger', 'play', '5', 'indian', 'pharma', 'stocks', 'with', 'upside', 'potential', 'of', 'up', 'to', '35']",volatile phases come and go structural tailwinds are a stronger play 5 indian pharma stocks with upside potential of up to 35
"['did', 'samantha', 'ruth', 'prabhu', 'hint', 'she', 'was', 'free', 'from', 'ex', 'husband', 'naga', 'chaitanya']",did samantha ruth prabhu hint she was free from ex husband naga chaitanya
"['party', 'to', 'decide', 'whether', 'his', 'son', 'will', 'contest', 'baramati', 'assembly', 'seat', 'says', 'ajit', 'pawar']",party to decide whether his son will contest baramati assembly seat says ajit pawar
"['on', 'independence', 'day', 'farmers', 'hold', 'tractor', 'marches', 'in', 'punjab', 'haryana']",on independence day farmers hold tractor marches in punjab haryana
"['india', 'gradually', 'emerging', 'as', 'global', 'hub', 'in', 'defence', 'manufacturing', 'says', 'pm', 'modi', 'in', 'his', 'independence', 'day', 'speech']",india gradually emerging as global hub in defence manufacturing says pm modi in his independence day speech
"['odisha', 'announces', 'one', 'day', 'paid', 'menstrual', 'leave', 'for', 'employees', 'in', 'state', 'govt', 'and', 'private', 'sector']",odisha announces one day paid menstrual leave for employees in state govt and private sector
"['i', 'day', 'at', 'red', 'fort', 'viksit', 'bharat', 'theme', 'indian', 'olympic', 'contingent', 'among', 'special', 'guests']",i day at red fort viksit bharat theme indian olympic contingent among special guests
"['mahindra', 'targets', 'leadership', 'position', 'for', 'thar', 'range', 'in', 'mid', 'size', 'suv', 'segment', 'in', 'next', '3', '5', 'yrs']",mahindra targets leadership position for thar range in mid size suv segment in next 3 5 yrs
"['etmarkets', 'management', 'talk', 'cms', 'info', 'systems', 'eyes', 'robust', 'fy25', 'growth', 'with', '15', '19', 'revenue', 'guidance', 'anush', 'raghavan']",etmarkets management talk cms info systems eyes robust fy25 growth with 15 19 revenue guidance anush raghavan
"['justice', 'for', 'people', 'not', 'punishment', 'essence', 'of', 'new', 'criminal', 'justice', 'laws', 'pm', 'modi']",justice for people not punishment essence of new criminal justice laws pm modi
"['freedom', 'sip', 'a', 'way', 'to', 'financial', 'independence']",freedom sip a way to financial independence
"['experience', 'the', 'fresh', 'buzz', 'in', 'san', 'francisco']",experience the fresh buzz in san francisco
"['pms', 'independence', 'day', 'speech', 'uninspiring', 'failed', 'to', 'address', 'important', 'issues', 'facing', 'nation', 'claims', 'opposition']",pms independence day speech uninspiring failed to address important issues facing nation claims opposition
"['arvind', 'kejriwal', 'is', 'a', 'modern', 'day', 'freedom', 'fighter', 'delhi', 'transport', 'minister', 'kailash', 'gahlot']",arvind kejriwal is a modern day freedom fighter delhi transport minister kailash gahlot
"['markets', 'hit', 'new', 'milestones', 'robust', 'surge', 'in', 'active', 'traders', 'as', 'investor', 'numbers', 'soar']",markets hit new milestones robust surge in active traders as investor numbers soar
"['in', 'a', 'medical', 'breakthrough', 'first', 'phase', '3', 'dengue', 'vaccine', 'trial', 'begins', 'in', 'india']",in a medical breakthrough first phase 3 dengue vaccine trial begins in india
"['isro', 'to', 'launch', 'eos', '8', 'satellite', 'with', 'sslv', 'd3', 'on', 'august', '16']",isro to launch eos 8 satellite with sslv d3 on august 16
"['indian', 'investors', 'value', 'sustainability', 'but', 'struggle', 'to', 'access', 'trustworthy', 'data', 'deloitte']",indian investors value sustainability but struggle to access trustworthy data deloitte
"['cloudburst', 'triggers', 'flash', 'flood', 'in', 'j', 'ks', 'bandipora', 'no', 'casualties', 'reported']",cloudburst triggers flash flood in j ks bandipora no casualties reported
"['corrections', 'are', 'an', 'opportunity', 'if', '5', 'small', 'caps', 'stocks', 'for', 'long', 'term', 'investors']",corrections are an opportunity if 5 small caps stocks for long term investors
"['in', 'a', 'first', 'all', 'women', 'india', 'bangladesh', 'border', 'troops', 'exchange', 'i', 'day', 'greetings']",in a first all women india bangladesh border troops exchange i day greetings
"['govt', 'working', 'towards', 'restoring', 'lost', 'brand', 'image', 'of', 'andhra', 'cm', 'chandrababu', 'naidu']",govt working towards restoring lost brand image of andhra cm chandrababu naidu
"['governor', 'cv', 'ananda', 'bose', 'visits', 'rg', 'kar', 'hospital', 'campus', 'after', 'midnight', 'vandalization', 'incident']",governor cv ananda bose visits rg kar hospital campus after midnight vandalization incident
"['karnataka', 'congress', 'govt', 'to', 'close', 'jan', 'aushadhi', 'outlets', 'in', 'state', 'hospitals']",karnataka congress govt to close jan aushadhi outlets in state hospitals
"['virat', 'kohlis', 'lookalike', 'sparks', 'confusion', 'at', 'his', 'restaurant', 'watch', 'what', 'he', 'did', 'in', 'this', 'viral', 'video']",virat kohlis lookalike sparks confusion at his restaurant watch what he did in this viral video
"['two', 'coaches', 'of', 'express', 'train', 'get', 'detached', 'during', 'journey', 'in', 'gujarat', 'nobody', 'hurt']",two coaches of express train get detached during journey in gujarat nobody hurt
"['ladki', 'bahin', 'scheme', 'over', 'one', 'crore', 'women', 'in', 'maharashtra', 'to', 'benefit', 'from', 'new', 'scheme', 'fadnavis']",ladki bahin scheme over one crore women in maharashtra to benefit from new scheme fadnavis
"['nearly', '2000', 'housing', 'projects', 'stalled', 'across', '42', 'cities', 'comprising', '5', '08', 'lakh', 'units', 'propequity']",nearly 2000 housing projects stalled across 42 cities comprising 5 08 lakh units propequity
"['who', 'is', 'nalin', 'prabhat', 'anti', 'naxal', 'and', 'terror', 'specialist', 'sent', 'as', 'special', 'officer', 'to', 'jk', 'amid', 'rising', 'terror', 'attacks']",who is nalin prabhat anti naxal and terror specialist sent as special officer to jk amid rising terror attacks
"['gold', 'imports', 'dip', '4', '23', 'to', '12', '64', 'billion', 'in', 'apr', 'july', '2024']",gold imports dip 4 23 to 12 64 billion in apr july 2024
"['freedom', 'is', 'our', 'biggest', 'protective', 'shield', 'rahul', 'gandhi']",freedom is our biggest protective shield rahul gandhi
"['investment', 'advisers', 'research', 'analysts', 'should', 'disclose', 'ai', 'tool', 'usage', 'to', 'clients', 'sebi']",investment advisers research analysts should disclose ai tool usage to clients sebi
"['aiming', 'to', 'achieve', 'net', 'zero', 'emission', 'in', 'railways', 'by', '2030', 'pm', 'modi']",aiming to achieve net zero emission in railways by 2030 pm modi
"['shriram', 'properties', 'appoints', 'ravindra', 'kumar', 'pandey', 'as', 'chief', 'financial', 'officer']",shriram properties appoints ravindra kumar pandey as chief financial officer
"['ulfai', 'claims', 'to', 'plant', '24', 'bombs', 'across', 'assam', 'police', 'searching', 'every', 'place']",ulfai claims to plant 24 bombs across assam police searching every place
"['himanta', 'urges', 'modi', 'to', 'explore', 'diplomacy', 'to', 'protect', 'hindus', 'in', 'bangladesh']",himanta urges modi to explore diplomacy to protect hindus in bangladesh
"['employee', 'sacked', 'for', 'challenging', 'bosss', '7', 'day', 'pay', 'cut', 'policy', 'on', 'raksha', 'bandhan', 'leave', 'company', 'claims', 'prior', 'warnings']",employee sacked for challenging bosss 7 day pay cut policy on raksha bandhan leave company claims prior warnings
"['india', 'independence', 'history', 'independence', 'day', 'trivia', 'india', 'indepenendence', 'struggle', 'v', 'o', 'chidambaram', 'pillai', 'how', 'a', 'patriot', 'entrepreneur', 'challenged', 'british', 'shipping', 'monopoly']",india independence history independence day trivia india indepenendence struggle v o chidambaram pillai how a patriot entrepreneur challenged british shipping monopoly
"['congress', 'supriya', 'shrinate', 'questions', 'cover', 'up', 'attempt', 'in', 'trainee', 'doctors', 'rape', 'murder', 'condemns', 'violence', 'in', 'bengal']",congress supriya shrinate questions cover up attempt in trainee doctors rape murder condemns violence in bengal
"['binance', 'registers', 'with', 'fiu', 'ind', 'pays', 'rs', '18', '8', 'crore', 'fine', 'to', 'restart', 'ops', 'in', 'india']",binance registers with fiu ind pays rs 18 8 crore fine to restart ops in india
"['saraswati', 'saree', 'depot', 'ipo', 'share', 'allotment', 'check', 'status', 'gmp', 'listing', 'date', 'and', 'other', 'details']",saraswati saree depot ipo share allotment check status gmp listing date and other details
