headlines,headline_text
"['good', 'glamm', 'backed', 'sirona', 'hygiene', 'acquires', 'sexual', 'wellness', 'brand', 'bleu', 'in', 'all', 'cash', 'deal']",good glamm backed sirona hygiene acquires sexual wellness brand bleu in all cash deal
"['shooter', 'season', '1', '3', 'to', 'leave', 'netflix', 'soon', 'heres', 'what', 'you', 'should', 'know']",shooter season 1 3 to leave netflix soon heres what you should know
"['kerala', 'guv', 'signs', 'ordinance', 'bringing', 'stringent', 'punishment', 'for', 'offences', 'against', 'those', 'in', 'health', 'services']",kerala guv signs ordinance bringing stringent punishment for offences against those in health services
"['flexi', 'staffing', 'industry', 'registers', '14', 'jump', 'in', 'new', 'jobs', 'in', 'fy2023']",flexi staffing industry registers 14 jump in new jobs in fy2023
"['we', 'will', 'put', 'an', 'end', 'to', 'moral', 'policing', 'karnataka', 'cm']",we will put an end to moral policing karnataka cm
"['what', 'does', 'rajiv', 'jain', 'of', 'gqg', 'partners', 'see', 'in', 'adani', 'group', 'that', 'others', 'dont']",what does rajiv jain of gqg partners see in adani group that others dont
"['sex', 'work', 'in', 'itself', 'not', 'an', 'offence', 'doing', 'it', 'in', 'public', 'could', 'be', 'observes', 'mumbai', 'court']",sex work in itself not an offence doing it in public could be observes mumbai court
"['nick', 'jonas', 'reveals', 'he', 'was', 'in', 'therapy', 'after', 'tragic', 'performance', 'with', 'kelsea', 'ballerini']",nick jonas reveals he was in therapy after tragic performance with kelsea ballerini
"['ravneet', 'kaur', 'takes', 'charge', 'as', 'cci', 'chairperson']",ravneet kaur takes charge as cci chairperson
"['wipro', 'expands', 'google', 'cloud', 'partnership', 'to', 'advance', 'enterprise', 'adoption', 'of', 'generative', 'ai']",wipro expands google cloud partnership to advance enterprise adoption of generative ai
"['ashok', 'leyland', 'q4', 'results', 'pat', 'falls', '17', 'yoy', 'to', 'rs', '751', 'crore', 'sales', 'rise', '33']",ashok leyland q4 results pat falls 17 yoy to rs 751 crore sales rise 33
"['auto', 'firms', 'line', 'up', 'billions', 'for', 'ev', 'capex', 'a', 'look', 'at', 'regulatory', 'penalties', 'on', 'big', 'tech']",auto firms line up billions for ev capex a look at regulatory penalties on big tech
"['mp', 'two', 'month', 'old', 'cheetah', 'cub', 'dies', 'in', 'kuno', 'national', 'park', 'officials', 'say', 'was', 'weak', 'since', 'birth']",mp two month old cheetah cub dies in kuno national park officials say was weak since birth
"['adani', 'total', 'gas', 'challenges', 'pngrbs', 'authorisation', 'orders', 'for', 'faridabad', '1', 'ga']",adani total gas challenges pngrbs authorisation orders for faridabad 1 ga
"['govt', 'to', 'train', 'artisans', 'weavers', 'jewellery', 'manufacturers', 'to', 'sell', 'products', 'on', 'e', 'comm', 'platforms']",govt to train artisans weavers jewellery manufacturers to sell products on e comm platforms
"['india', 'exploring', 'importing', 'urad', 'from', 'brazil']",india exploring importing urad from brazil
"['how', 'do', 'you', 'shape', 'the', 'future', 'of', 'work', 'its', 'not', 'rocket', 'science', 'says', 'tata', 'boss', 'chandrasekaran']",how do you shape the future of work its not rocket science says tata boss chandrasekaran
"['rick', 'hoyt', 'legendary', 'endurance', 'athlete', 'passes', 'away', 'at', '61', 'due', 'to', 'respiratory', 'complications']",rick hoyt legendary endurance athlete passes away at 61 due to respiratory complications
"['barc', 'india', 'appoints', 'nielsens', 'dolly', 'jha', 'as', 'chief', 'of', 'product', 'research']",barc india appoints nielsens dolly jha as chief of product research
"['whatsapp', 'will', 'soon', 'allow', 'iphone', 'users', 'to', 'create', 'custom', 'stickers', 'on', 'app']",whatsapp will soon allow iphone users to create custom stickers on app
"['india', 'gdp', 'crosses', '3', '5', 'tn', 'in', '2022', 'bureaucracy', 'in', 'decision', 'making', 'may', 'reduce', 'attractiveness', 'as', 'fdi', 'destination', 'moodys']",india gdp crosses 3 5 tn in 2022 bureaucracy in decision making may reduce attractiveness as fdi destination moodys
"['divine', 'intervention', 'akshay', 'kumar', 'visits', 'kedarnath', 'temple', 'in', 'uttarakhand', 'offers', 'prayers']",divine intervention akshay kumar visits kedarnath temple in uttarakhand offers prayers
"['d2c', 'brands', 'see', 'orders', 'surge', 'over', '40', 'improved', 'their', 'prepaid', 'share', 'by', '400', '1000', 'basis', 'points', 'gokwik']",d2c brands see orders surge over 40 improved their prepaid share by 400 1000 basis points gokwik
"['gqg', 'partners', 'rajiv', 'jain', 'doubles', 'down', 'on', 'his', 'adani', 'bet']",gqg partners rajiv jain doubles down on his adani bet
"['living', 'movie', 'on', 'netflix', 'release', 'date', 'oscar', 'nominated', 'film', 'to', 'stream', 'in', 'june', 'check', 'date', 'trailer', 'key', 'details']",living movie on netflix release date oscar nominated film to stream in june check date trailer key details
"['five', 'senior', 'players', 'to', 'depart', 'scottish', 'premiership', 'club', 'rangers']",five senior players to depart scottish premiership club rangers
"['fortnite', 'x', 'spider', 'man', 'in', 'content', 'update', 'v24', '40', 'spider', 'man', '2099', 'miles', 'morales', 'and', 'more']",fortnite x spider man in content update v24 40 spider man 2099 miles morales and more
"['should', 'you', 'invest', 'in', 'a', 'house', 'or', 'stay', 'on', 'rent', 'look', 'at', 'the', 'pros', 'and', 'cons']",should you invest in a house or stay on rent look at the pros and cons
"['6', 'best', 'leather', 'recliner', 'chairs', 'in', 'india', 'for', 'luxurious', 'comfort', 'starting', 'at', 'rs', '17998']",6 best leather recliner chairs in india for luxurious comfort starting at rs 17998
"['gold', 'down', 'rs', '350', 'silver', 'tumbles', 'rs', '660']",gold down rs 350 silver tumbles rs 660
"['top', '5', 'liquid', 'funds', 'for', 'investors', 'with', 'frequent', 'need', 'for', 'cash']",top 5 liquid funds for investors with frequent need for cash
"['power', 'book', 'iv', 'force', 'season', '2', 'release', 'date', 'watch', 'trailer']",power book iv force season 2 release date watch trailer
"['dk', 'camp', 'shows', 'restraint', 'as', 'minister', 'says', 'siddaramaiah', 'will', 'remain', 'cm', 'for', '5', 'years']",dk camp shows restraint as minister says siddaramaiah will remain cm for 5 years
"['kim', 'kardashian', 'opens', 'up', 'about', 'hardship', 'of', 'raising', 'four', 'children', 'says', 'she', 'has', 'cried', 'herself', 'to', 'sleep', 'at', 'nights']",kim kardashian opens up about hardship of raising four children says she has cried herself to sleep at nights
"['sme', 'ipo', 'tracker', 'vasa', 'denticity', 'gets', 'muted', 'response', 'on', 'day', '1', 'auro', 'impex', 'and', 'chemicals', 'sees', 'flat', 'listing']",sme ipo tracker vasa denticity gets muted response on day 1 auro impex and chemicals sees flat listing
"['krisumi', 'corporation', 'to', 'invest', 'rs', '300', 'crore', 'in', 'phase', '2', 'of', 'gurgaon', 'project']",krisumi corporation to invest rs 300 crore in phase 2 of gurgaon project
"['go', 'first', 'says', 'no', 'definite', 'timeline', 'for', 'resumption', 'of', 'operations', 'yet', 'clarifies', 'dgca']",go first says no definite timeline for resumption of operations yet clarifies dgca
"['hindenburg', 'crisis', 'fading', 'away', 'gautam', 'adani', 'richer', 'by', '8', '5', 'billion', 'in', 'just', '1', 'day']",hindenburg crisis fading away gautam adani richer by 8 5 billion in just 1 day
"['disgraced', 'tv', 'presenter', 'rolf', 'harris', 'dies', 'at', 'age', '93']",disgraced tv presenter rolf harris dies at age 93
"['commodity', 'talk', 'crude', 'oil', 'to', 'remain', 'volatile', 'amid', 'us', 'debt', 'crisis', 'says', 'prathmesh', 'mallya', 'of', 'angel', 'one']",commodity talk crude oil to remain volatile amid us debt crisis says prathmesh mallya of angel one
"['karnataka', 'assembly', 'to', 'get', 'its', 'first', 'muslim', 'speaker']",karnataka assembly to get its first muslim speaker
"['pm', 'narendra', 'modi', 'and', 'australian', 'celebrity', 'chef', 'sarah', 'todd', 'chat', 'about', 'ayurveda', 'indian', 'cuisines']",pm narendra modi and australian celebrity chef sarah todd chat about ayurveda indian cuisines
"['dwayne', 'the', 'rock', 'johnson', 'features', 'in', 'fast', 'x', 'after', 'feud', 'with', 'vin', 'diesel']",dwayne the rock johnson features in fast x after feud with vin diesel
"['succession', 'season', '4', 'finale', 'episode', '10', 'spoilers', 'out', 'here', 'are', 'the', 'details']",succession season 4 finale episode 10 spoilers out here are the details
"['stranger', 'things', 'season', '5', 'check', 'estimated', 'netflix', 'release', 'date', 'latest', 'updates', 'production', 'status', 'and', 'more']",stranger things season 5 check estimated netflix release date latest updates production status and more
"['anyone', 'with', 'a', 'medium', 'to', 'long', 'term', 'perspective', 'would', 'want', 'to', 'be', 'overweight', 'india', 'prashant', 'jain']",anyone with a medium to long term perspective would want to be overweight india prashant jain
"['physis', 'capital', 'reaches', 'first', 'close', 'of', '7', 'million', 'for', '50', 'million', 'fund']",physis capital reaches first close of 7 million for 50 million fund
"['fast', 'x', 'ott', 'release', 'date', 'everything', 'we', 'know', 'so', 'far']",fast x ott release date everything we know so far
"['gujarat', 'born', 'councillor', 'yakub', 'patel', 'is', 'new', 'mayor', 'of', 'preston', 'in', 'north', 'england']",gujarat born councillor yakub patel is new mayor of preston in north england
"['spicejet', 'to', 'operate', 'flights', 'to', 'bangladesh', 'myanmar']",spicejet to operate flights to bangladesh myanmar
"['nikhil', 'kamath', 'believes', 'indian', 'consumption', 'story', 'could', 'soon', 'be', 'on', 'a', 'sunny', 'side']",nikhil kamath believes indian consumption story could soon be on a sunny side
"['best', 'gaming', 'keyboards', 'under', 'rs', '1500', 'in', 'india']",best gaming keyboards under rs 1500 in india
"['arvind', 'kejriwal', 'to', 'meet', 'mamata', 'banerjee', 'discuss', 'ordinance', 'on', 'administrative', 'services']",arvind kejriwal to meet mamata banerjee discuss ordinance on administrative services
"['simple', 'one', 'electric', 'scooter', 'launched', 'with', '212', 'km', 'range', 'check', 'out', 'price', 'specifications', 'and', 'other', 'details']",simple one electric scooter launched with 212 km range check out price specifications and other details
"['delhi', 'excise', 'scam', 'judicial', 'custody', 'of', 'sisodia', 'extended', 'till', 'june', '1', 'in', 'money', 'laundering', 'case']",delhi excise scam judicial custody of sisodia extended till june 1 in money laundering case
"['nigerias', 'hilda', 'baci', 'cooks', 'for', '100', 'hrs', 'straight', 'to', 'breaks', 'indian', 'chef', 'lata', 'tondons', 'record', 'guinness', 'yet', 'to', 'officially', 'confirm']",nigerias hilda baci cooks for 100 hrs straight to breaks indian chef lata tondons record guinness yet to officially confirm
"['nawazuddin', 'siddiqui', 'faces', 'online', 'fire', 'for', 'depression', 'is', 'an', 'urban', 'concept', 'comment']",nawazuddin siddiqui faces online fire for depression is an urban concept comment
"['tech', 'view', 'nifty', 'forms', 'small', 'bodied', 'candle', 'what', 'should', 'traders', 'do', 'on', 'wednesday']",tech view nifty forms small bodied candle what should traders do on wednesday
"['suits', 'season', '1', '9', 'to', 'premiere', 'on', 'netflix', 'us', 'soon', 'heres', 'all', 'you', 'need', 'to', 'know', 'about', 'meghan', 'markles', 'show']",suits season 1 9 to premiere on netflix us soon heres all you need to know about meghan markles show
"['india', 'working', 'on', 'small', 'modular', 'reactors', 'jitendra', 'singh']",india working on small modular reactors jitendra singh
"['kulkarni', 'inc', 's', 'client', 'pune', 'based', 'tech', 'startup', 'websym', 'closes', 'major', 'deal', 'with', 'deloitte', 'india', 'acquires', 'iot', 'assets', 'tezeva', 'and', 'factorywize']",kulkarni inc s client pune based tech startup websym closes major deal with deloitte india acquires iot assets tezeva and factorywize
"['pm', 'modis', 'powerful', 'speech', 'in', 'sydney', '10', 'highlights', 'that', 'captivated', 'the', 'audience']",pm modis powerful speech in sydney 10 highlights that captivated the audience
"['rajinikanth', 'recalls', 'how', 'late', 'actor', 'friend', 'sarath', 'babu', 'advised', 'him', 'to', 'quit', 'smoking', 'would', 'even', 'snatch', 'away', 'the', 'stub']",rajinikanth recalls how late actor friend sarath babu advised him to quit smoking would even snatch away the stub
"['maharashtra', 'gujarat', 'account', 'for', '40', 'of', 'indias', 'real', 'estate', 'wealth', 'as', 'per', 'hurun', 'report']",maharashtra gujarat account for 40 of indias real estate wealth as per hurun report
"['do', 'mutual', 'funds', 'offer', 'compounding', 'benefits']",do mutual funds offer compounding benefits
"['sensex', 'ends', 'flat', 'after', '2', 'day', 'rally', 'nifty', 'above', '18300']",sensex ends flat after 2 day rally nifty above 18300
"['rs', '2000', 'note', 'withdrawn', 'what', 'happens', 'if', 'you', 'fail', 'to', 'deposit', 'exchange', 'it', 'by', 'september', '30', '2023']",rs 2000 note withdrawn what happens if you fail to deposit exchange it by september 30 2023
"['wordle', '703', 'may', '23', 'here', 'are', 'the', 'hints', 'and', 'answer', 'to', 'todays', 'word', 'game']",wordle 703 may 23 here are the hints and answer to todays word game
"['want', 'to', 'become', 'the', 'head', 'of', 'analytics', 'here', 'are', 'the', 'must', 'have', 'skill', 'sets']",want to become the head of analytics here are the must have skill sets
"['demolition', 'drives', 'intensified', 'for', 'g20', 'events', 'in', 'delhi', 'several', 'left', 'homeless', 'activists']",demolition drives intensified for g20 events in delhi several left homeless activists
"['pm', 'modi', 'australia', 'counterpart', 'jointly', 'lay', 'foundation', 'stone', 'of', 'little', 'india', 'during', 'special', 'community', 'event', 'in', 'sydney']",pm modi australia counterpart jointly lay foundation stone of little india during special community event in sydney
"['srinagar', 'a', 'strange', 'blend', 'of', 'traditional', 'heritage', 'modern', 'infrastructure', 'says', 'jitendra', 'singh']",srinagar a strange blend of traditional heritage modern infrastructure says jitendra singh
"['motorola', 'edge', '40', 'with', '50mp', 'camera', 'launched', 'in', 'india', 'at', 'rs', '29999']",motorola edge 40 with 50mp camera launched in india at rs 29999
"['income', 'tax', 'return', 'filing', 'online', 'itr', '1', '4', 'forms', 'for', 'fy', '2022', '23', 'ay', '2023', '24', 'available', 'on', 'e', 'filing', 'website']",income tax return filing online itr 1 4 forms for fy 2022 23 ay 2023 24 available on e filing website
"['open', 'sourcing', 'massively', 'multilingual', 'speech', 'to', 'preserve', 'language', 'diversity', 'meta']",open sourcing massively multilingual speech to preserve language diversity meta
"['ancient', 'avalokitasvara', 'idol', 'with', 'inscription', 'discovered', 'in', 'odisha', 'by', 'intach', 'team']",ancient avalokitasvara idol with inscription discovered in odisha by intach team
"['internship', 'versus', 'entry', 'level', 'job', 'which', 'one', 'should', 'you', 'choose']",internship versus entry level job which one should you choose
"['karnataka', 'minister', 'says', 'siddaramaiah', 'will', 'be', 'cm', 'for', '5', 'years', 'deputy', 'cm', 'shivakumar', 'points', 'at', 'congress', 'high', 'command']",karnataka minister says siddaramaiah will be cm for 5 years deputy cm shivakumar points at congress high command
"['digital', 'india', 'bill', 'draft', 'to', 'be', 'available', 'in', 'june', 'first', 'week', 'mos', 'it', 'rajeev', 'chandrasekhar']",digital india bill draft to be available in june first week mos it rajeev chandrasekhar
"['its', 'chinas', 'loss', 'not', 'indias', 'union', 'minister', 'jitendra', 'singh', 'on', 'beijing', 'skipping', 'g20', 'meet', 'in', 'kashmir']",its chinas loss not indias union minister jitendra singh on beijing skipping g20 meet in kashmir
"['buy', 'zomato', 'or', 'not', 'most', 'analysts', 'bullish', 'after', 'q4', 'show']",buy zomato or not most analysts bullish after q4 show
"['go', 'first', 'suspended', 'board', 'files', 'caveats', 'before', 'supreme', 'court', 'against', 'aircraft', 'lessors']",go first suspended board files caveats before supreme court against aircraft lessors
"['ben', 'kingsley', 'sofia', 'boutella', 'to', 'join', 'dave', 'bautista', 'starrer', 'action', 'comedy', 'the', 'killers', 'game']",ben kingsley sofia boutella to join dave bautista starrer action comedy the killers game
"['how', 'is', 'sebi', 'asking', 'the', 'amcs', 'to', 'use', 'the', 'investor', 'education', 'fund', 'dp', 'singh', 'explains']",how is sebi asking the amcs to use the investor education fund dp singh explains
"['stock', 'markets', 'settle', 'with', 'marginal', 'gains', 'amid', 'weak', 'global', 'cues']",stock markets settle with marginal gains amid weak global cues
"['overseas', 'travel', 'boom', 'takes', 'indians', 'foreign', 'currency', 'spends', 'to', 'record', 'highs']",overseas travel boom takes indians foreign currency spends to record highs
"['quordle', 'today', 'may', '23', 'check', 'hints', 'tips', 'and', 'answers', 'for', 'quordle', '484']",quordle today may 23 check hints tips and answers for quordle 484
"['infosys', 'launches', 'generative', 'ai', 'solutions']",infosys launches generative ai solutions
"['ishita', 'kishore', 'garima', 'lohia', 'uma', 'harathi', 'n', 'meet', 'the', 'first', 'three', 'rankers', 'of', 'upsc', '2022']",ishita kishore garima lohia uma harathi n meet the first three rankers of upsc 2022
"['gqgs', 'rajiv', 'jain', 'raises', 'adani', 'stake', 'by', 'about', '10', 'for', '3', '5', 'billion', 'bet']",gqgs rajiv jain raises adani stake by about 10 for 3 5 billion bet
"['7', 'cases', 'related', 'to', 'gyanvapi', 'dispute', 'to', 'be', 'heard', 'together', 'varanasi', 'court']",7 cases related to gyanvapi dispute to be heard together varanasi court
"['pm', 'modi', 'to', 'address', 'public', 'meeting', 'in', 'ajmer', 'on', 'may', '31', 'rajasthan', 'bjp', 'chief']",pm modi to address public meeting in ajmer on may 31 rajasthan bjp chief
"['buy', 'jk', 'lakshmi', 'cement', 'target', 'price', 'rs', '870', 'motilal', 'oswal', 'financial', 'services']",buy jk lakshmi cement target price rs 870 motilal oswal financial services
"['parliament', 'building', 'inauguration', 'congress', 'lacks', 'national', 'spirit', 'and', 'sense', 'of', 'pride', 'in', 'indias', 'progress', 'alleges', 'hardeep', 'puri']",parliament building inauguration congress lacks national spirit and sense of pride in indias progress alleges hardeep puri
"['uti', 'mutual', 'fund', 'launches', 'uti', 'nifty50', 'equal', 'weight', 'index', 'fund']",uti mutual fund launches uti nifty50 equal weight index fund
"['indian', 'banks', 'are', 'set', 'for', 'a', 'profit', 'boost', 'on', 'rs', '2000', 'notes', 'withdrawal']",indian banks are set for a profit boost on rs 2000 notes withdrawal
"['in', 'relief', 'for', 'go', 'first', 'nclat', 'upholds', 'insolvency', 'decision']",in relief for go first nclat upholds insolvency decision
"['census', 'to', 'be', 'basis', 'of', 'development', 'linked', 'with', 'voters', 'list', 'amit', 'shah']",census to be basis of development linked with voters list amit shah
"['ishita', 'kishore', 'tops', 'civil', 'services', 'exam', 'garima', 'lohia', 'uma', 'harithi', 'n', 'get', '2nd', 'and', '3rd', 'ranks', 'upsc']",ishita kishore tops civil services exam garima lohia uma harithi n get 2nd and 3rd ranks upsc
"['il', 'fs', 'case', 'ed', 'questions', 'ncp', 'leader', 'jayant', 'patil', 'for', 'more', 'than', '9', 'hours', 'opposition', 'alleges', 'vendetta']",il fs case ed questions ncp leader jayant patil for more than 9 hours opposition alleges vendetta
"['momentum', 'pick', 'triangular', 'pattern', 'on', 'weekly', 'charts', 'hints', 'at', '45', 'upside', 'in', 'zomato']",momentum pick triangular pattern on weekly charts hints at 45 upside in zomato
"['a', 'day', 'to', 'forget', 'spicejet', 'stock', 'falls', 'over', '20', 'intraday', 'as', 'co', 'marks', '18th', 'anniversary']",a day to forget spicejet stock falls over 20 intraday as co marks 18th anniversary
"['vedanta', 'dividend', 'history', 'how', 'this', 'mining', 'major', 'has', 'rewarded', 'investors', 'over', 'last', '5', 'financial', 'years']",vedanta dividend history how this mining major has rewarded investors over last 5 financial years
