headlines,headline_text
"['masatoshi', 'ito', 'billionaire', 'behind', 'global', 'success', 'of', '7', 'eleven', 'passes', 'away', 'at', '98']",masatoshi ito billionaire behind global success of 7 eleven passes away at 98
"['delhi', 'hc', 'gives', 'more', 'time', 'to', 'parties', 'in', 'bharatpe', 'vs', 'grovers', 'case', 'to', 'file', 'responses']",delhi hc gives more time to parties in bharatpe vs grovers case to file responses
"['india', 'remains', 'worlds', 'top', 'arms', 'importer', 'sipri', 'report']",india remains worlds top arms importer sipri report
"['bjp', 'plans', 'layered', 'campaign', 'in', 'runup', 'to', 'lok', 'sabha', 'election']",bjp plans layered campaign in runup to lok sabha election
"['standing', 'committee', 'flags', 'under', 'utilisation', 'of', 'funds', 'by', 'indian', 'railways']",standing committee flags under utilisation of funds by indian railways
"['mukroh', 'very', 'much', 'within', 'meghalaya', 'says', 'meghalaya', 'dy', 'cm', 'prestone', 'tynsong']",mukroh very much within meghalaya says meghalaya dy cm prestone tynsong
"['apple', 'likely', 'to', 'integrate', 'health', 'tracking', 'in', 'airpods', 'claim', 'reports']",apple likely to integrate health tracking in airpods claim reports
"['us', 'taxpayers', 'will', 'not', 'be', 'responsible', 'for', 'failed', 'bank', 'losses', 'says', 'president', 'biden']",us taxpayers will not be responsible for failed bank losses says president biden
"['h3n2', 'virus', 'health', 'experts', 'call', 'for', 'masks', 'better', 'hygiene', 'and', 'flu', 'shots']",h3n2 virus health experts call for masks better hygiene and flu shots
"['lics', 'debt', 'exposure', 'to', 'adani', 'group', 'at', 'rs', '6183', 'cr', 'down', 'marginally', 'from', 'dec', 'fm', 'sitharaman']",lics debt exposure to adani group at rs 6183 cr down marginally from dec fm sitharaman
"['indias', 'power', 'puff', 'girls', 'at', 'oscars', 'kartiki', 'gonsalves', 'guneet', 'monga', 'the', 'all', 'women', 'team', 'of', 'the', 'elephant', 'whisperers', 'shine', 'at', 'academy', 'awards']",indias power puff girls at oscars kartiki gonsalves guneet monga the all women team of the elephant whisperers shine at academy awards
"['silicon', 'valley', 'bank', 'uk', 'a', 'dollar', 'for', 'an', 'entire', 'company', '5', 'dirt', 'cheap', 'acquisition', 'deals']",silicon valley bank uk a dollar for an entire company 5 dirt cheap acquisition deals
"['disney', 'viacom', 'struggle', 'to', 'close', 'ipl', 'ad', 'deals']",disney viacom struggle to close ipl ad deals
"['pnb', 'housing', 'finances', 'rs', '2500', 'cr', 'rights', 'issue', 'gets', 'sebis', 'nod']",pnb housing finances rs 2500 cr rights issue gets sebis nod
"['how', 'serious', 'is', 'the', 'recent', 'covid', 'spike', 'in', 'india']",how serious is the recent covid spike in india
"['sanju', 'samson', 'fulfills', 'childhood', 'dream', 'meets', 'superstar', 'rajinikanth']",sanju samson fulfills childhood dream meets superstar rajinikanth
"['imd', 'warns', 'about', 'heatwave', 'know', 'how', 'to', 'keep', 'yourself', 'protected', 'from', 'heat', 'related', 'illness']",imd warns about heatwave know how to keep yourself protected from heat related illness
"['file', 'interlocutory', 'application', 'before', 'supreme', 'court', 'with', 'respect', 'to', 'biometrics', 'issues', 'bharatiya', 'gorkha', 'parisangh']",file interlocutory application before supreme court with respect to biometrics issues bharatiya gorkha parisangh
"['in', 'big', 'relief', 'us', 'regulators', 'backstop', 'all', 'silicon', 'valley', 'bank', 'deposits', 'hsbc', 'buys', 'uk', 'arm', 'of', 'failed', 'bank']",in big relief us regulators backstop all silicon valley bank deposits hsbc buys uk arm of failed bank
"['private', 'equity', 'firm', 'kedaara', 'capital', 'picks', 'majority', 'stake', 'in', 'derma', 'chain', 'oliva']",private equity firm kedaara capital picks majority stake in derma chain oliva
"['with', 'us', 'govt', 'action', 'looming', 'risks', 'to', 'indian', 'startups', 'have', 'passed', 'rajeev', 'chandrasekhar', 'on', 'svb', 'crisis']",with us govt action looming risks to indian startups have passed rajeev chandrasekhar on svb crisis
"['democratization', 'of', 'ai', 'technologies', 'is', 'inevitable', 'and', 'could', 'be', 'used', 'to', 'benefit', 'country', 'girish', 'chandra', 'murmu', 'cag']",democratization of ai technologies is inevitable and could be used to benefit country girish chandra murmu cag
"['rampant', 'biomass', 'burning', 'for', 'heating', 'and', 'cooking', 'may', 'be', 'driving', 'delhis', 'severe', 'winter', 'night', 'pollution', 'haze', 'problem']",rampant biomass burning for heating and cooking may be driving delhis severe winter night pollution haze problem
"['parliament', 'panel', 'recommends', 'resumption', 'of', 'senior', 'citizen', 'concession', 'in', 'rail', 'fare']",parliament panel recommends resumption of senior citizen concession in rail fare
"['b', 'l', 'kahyap', 'wins', 'orders', 'worth', 'rs', '158', 'crores']",b l kahyap wins orders worth rs 158 crores
"['now', 'electricity', 'workers', 'threaten', 'indefinite', 'stir', 'demanding', 'pay', 'raise']",now electricity workers threaten indefinite stir demanding pay raise
"['major', 'fire', 'in', 'slums', 'in', 'mumbai', 'none', 'hurt']",major fire in slums in mumbai none hurt
"['svb', 'fall', 'us', 'admins', 'statement', 'positive', 'outcome', 'gives', 'confidence', 'on', 'recovery', 'of', 'money', 'says', 'nazara', 'tech', 'ceo']",svb fall us admins statement positive outcome gives confidence on recovery of money says nazara tech ceo
"['government', 'seeks', 'parliament', 'nod', 'to', 'spend', 'additional', 'rs', '1', '48', 'lakh', 'cr', 'in', '2022', '23']",government seeks parliament nod to spend additional rs 1 48 lakh cr in 2022 23
"['23', 'drdo', 'projects', 'missed', 'deadline', 'government']",23 drdo projects missed deadline government
"['chaos', 'in', 'jharkhand', 'assembly', 'over', 'employment', 'policy']",chaos in jharkhand assembly over employment policy
"['kotak', 'mahindra', 'amc', 'launches', 'kotak', 'silver', 'etf', 'fund', 'of', 'fund']",kotak mahindra amc launches kotak silver etf fund of fund
"['heres', 'how', 'svbs', 'collapse', 'is', 'reverberating', 'around', 'the', 'world']",heres how svbs collapse is reverberating around the world
"['improving', 'reach', 'stable', 'asset', 'quality', 'to', 'drive', 'performance', 'of', 'creditaccess', 'grameen']",improving reach stable asset quality to drive performance of creditaccess grameen
"['same', 'sex', 'marriage', 'case', 'supreme', 'court', 'refers', 'matter', 'to', '5', 'judge', 'bench', 'hearing', 'from', 'april', '18']",same sex marriage case supreme court refers matter to 5 judge bench hearing from april 18
"['startups', 'hoping', 'for', 'quick', 'resolution', 'of', 'svb', 'crisis', 'post', 'fdic', 'intervention']",startups hoping for quick resolution of svb crisis post fdic intervention
"['gujarat', 'government', 'earned', 'rs', '38760', 'crore', 'from', 'taxes', 'on', 'petrol', 'diesel', 'in', 'two', 'years']",gujarat government earned rs 38760 crore from taxes on petrol diesel in two years
"['centre', 'approves', 'rs', '1816', 'crore', 'to', '5', 'states', 'as', 'disaster', 'relief']",centre approves rs 1816 crore to 5 states as disaster relief
"['startups', 'hoping', 'for', 'quick', 'resolution', 'of', 'svb', 'crisis', 'post', 'fdic', 'intervention']",startups hoping for quick resolution of svb crisis post fdic intervention
"['enthusiastic', 'modi', 'throws', 'flower', 'petals', 'back', 'at', 'cheering', 'crowd', 'at', 'road', 'show', 'in', 'poll', 'bound', 'karnataka']",enthusiastic modi throws flower petals back at cheering crowd at road show in poll bound karnataka
"['ujjivan', 'small', 'finance', 'bank', 'revises', 'fd', 'interest', 'rates', 'senior', 'citizens', 'can', 'earn', 'up', 'to', '8', '75', 'regular', 'investors', 'can', 'get', 'up', 'to', '8', '25']",ujjivan small finance bank revises fd interest rates senior citizens can earn up to 8 75 regular investors can get up to 8 25
"['rbi', 'may', 'hike', 'benchmark', 'lending', 'rates', 'by', '25', 'bps', 'in', 'april', 'policy', 'dbs', 'research']",rbi may hike benchmark lending rates by 25 bps in april policy dbs research
"['gold', 'jumps', 'rs', '970', 'silver', 'zooms', 'rs', '1600']",gold jumps rs 970 silver zooms rs 1600
"['pakistan', 'court', 'issues', 'non', 'bailable', 'arrest', 'warrant', 'against', 'imran', 'khan', 'for', 'threatening', 'female', 'judge']",pakistan court issues non bailable arrest warrant against imran khan for threatening female judge
"['mahindra', 'group', 'sells', 'over', '6', 'stake', 'in', 'mahindra', 'cie', 'automotive']",mahindra group sells over 6 stake in mahindra cie automotive
"['subscriptions', 'in', 'atal', 'pension', 'yojana', 'apy', 'sees', '28', 'growth', 'in', 'last', 'one', 'year']",subscriptions in atal pension yojana apy sees 28 growth in last one year
"['no', 'government', 'committee', 'to', 'probe', 'adani', 'dri', 'investigation', 'in', 'indonesia', 'coal', 'import', 'not', 'concluded', 'minister']",no government committee to probe adani dri investigation in indonesia coal import not concluded minister
"['yes', 'bank', 'shares', 'tank', 'over', '12', 'as', '3', 'year', 'shareholder', 'lock', 'in', 'period', 'ends']",yes bank shares tank over 12 as 3 year shareholder lock in period ends
"['oscars', '2023', 'everything', 'everywhere', 'all', 'at', 'once', 'gets', '7', 'wins', 'takes', 'home', 'best', 'picture', 'award']",oscars 2023 everything everywhere all at once gets 7 wins takes home best picture award
"['epf', 'member', 'accounts', 'of', '98', 'pc', 'contributory', 'firms', 'updated', 'till', 'march', '6', 'labour', 'ministry']",epf member accounts of 98 pc contributory firms updated till march 6 labour ministry
"['oppo', 'releases', 'find', 'n2', 'its', 'debut', 'flip', 'phone', 'in', 'india', 'check', 'price', 'specifications', 'and', 'more', 'here']",oppo releases find n2 its debut flip phone in india check price specifications and more here
"['dalal', 'streets', 'fear', 'index', 'closes', '21', 'higher', 'amid', 'svb', 'fallout', 'concerns']",dalal streets fear index closes 21 higher amid svb fallout concerns
"['epfo', 'issues', 'guidelines', 'for', 'higher', 'pension', 'in', 'eps', '95']",epfo issues guidelines for higher pension in eps 95
"['rajya', 'sabha', 'adjourned', 'for', 'day', 'amid', 'uproar', 'over', 'rahul', 'gandhis', 'remarks', 'in', 'uk']",rajya sabha adjourned for day amid uproar over rahul gandhis remarks in uk
"['parliament', 'panel', 'raises', 'concern', 'over', 'pace', 'of', 'vande', 'bharat', 'train', 'production']",parliament panel raises concern over pace of vande bharat train production
"['rbi', 'may', 'hike', 'benchmark', 'lending', 'rates', 'by', '25', 'bps', 'in', 'april', 'dbs']",rbi may hike benchmark lending rates by 25 bps in april dbs
"['the', 'ayurveda', 'co', 'raises', 'rs', '100', 'crore', 'in', 'funding', 'led', 'by', 'sixth', 'sense', 'ventures']",the ayurveda co raises rs 100 crore in funding led by sixth sense ventures
"['mahindra', 'group', 'sells', 'over', 'six', 'per', 'cent', 'stake', 'in', 'mahindra', 'cie', 'automotive']",mahindra group sells over six per cent stake in mahindra cie automotive
"['not', 'interfering', 'in', 'personal', 'lives', 'of', 'citizens', 'but', 'institution', 'of', 'marriage', 'matter', 'of', 'policy', 'rijiju', 'on', 'same', 'sex', 'marriage']",not interfering in personal lives of citizens but institution of marriage matter of policy rijiju on same sex marriage
"['ram', 'chandra', 'paudel', 'sworn', 'in', 'as', 'nepals', 'third', 'president']",ram chandra paudel sworn in as nepals third president
"['tech', 'view', 'nifty', 'delivers', 'tall', 'bearish', 'candle', 'what', 'should', 'traders', 'do', 'on', 'tuesday']",tech view nifty delivers tall bearish candle what should traders do on tuesday
"['mallikarjun', 'kharge', 'slams', 'modi', 'govt', 'says', 'those', 'destroying', 'democracy', 'are', 'talking', 'of', 'saving', 'it']",mallikarjun kharge slams modi govt says those destroying democracy are talking of saving it
"['how', 'to', 'download', 'masked', 'aadhaar', 'card']",how to download masked aadhaar card
"['gail', 'announces', 'interim', 'dividend', 'of', 'rs', '4', 'per', 'share', 'sets', 'record', 'date']",gail announces interim dividend of rs 4 per share sets record date
"['indias', 'engagement', 'with', 'china', 'complex', 'meas', 'annual', 'report']",indias engagement with china complex meas annual report
"['the', 'last', 'of', 'us', 'season', '2', 'release', 'date', 'plot', 'and', 'everything', 'you', 'may', 'want', 'to', 'know']",the last of us season 2 release date plot and everything you may want to know
"['pm', 'got', 'his', 'drumbeaters', 'to', 'get', 'parl', 'adjourned', 'so', 'that', 'jpc', 'demand', 'on', 'adani', 'issue', 'is', 'not', 'raised', 'congress']",pm got his drumbeaters to get parl adjourned so that jpc demand on adani issue is not raised congress
"['adani', 'stocks', 'rally', 'after', 'group', 'prepays', '2', '15', 'billion', 'margin', 'linked', 'loans']",adani stocks rally after group prepays 2 15 billion margin linked loans
"['daylight', 'savings', '2023', 'heres', 'all', 'you', 'may', 'need', 'to', 'know', 'about', 'the', 'us', 'act']",daylight savings 2023 heres all you may need to know about the us act
"['navies', 'of', 'india', 'australia', 'japan', 'us', 'france', 'and', 'uk', 'to', 'participate', 'in', 'exercise', 'la', 'perouse']",navies of india australia japan us france and uk to participate in exercise la perouse
"['ls', 'speaker', 'must', 'take', 'action', 'against', 'rahul', 'gandhi', 'for', 'his', 'remarks', 'in', 'london', 'giriraj', 'singh']",ls speaker must take action against rahul gandhi for his remarks in london giriraj singh
"['pak', 'engaging', 'in', 'hostile', 'propaganda', 'against', 'india', 'to', 'divert', 'attention', 'from', 'its', 'domestic', 'failures', 'mea', 'report']",pak engaging in hostile propaganda against india to divert attention from its domestic failures mea report
"['ak', '203', 'rifles', 'in', 'manufacturing', 'testing', 'stage', 'govt', 'on', 'korwa', 'plant']",ak 203 rifles in manufacturing testing stage govt on korwa plant
"['next', '3', 'months', 'may', 'be', 'crazy', 'but', 'this', 'is', 'the', 'time', 'to', 'be', 'bullish', 'and', 'not', 'exit', 'market', 'deepak', 'shenoy']",next 3 months may be crazy but this is the time to be bullish and not exit market deepak shenoy
"['from', 'a', 'failed', 'debut', 'to', 'pan', 'india', 'recognition', 'and', 'an', 'oscar', 'telugu', 'maestro', 'mm', 'keeravani', 'has', 'come', 'a', 'long', 'way']",from a failed debut to pan india recognition and an oscar telugu maestro mm keeravani has come a long way
"['india', 'vs', 'australia', 'wtc', 'final', '2023', 'date', 'venue', 'match', 'schedule', 'and', 'all', 'you', 'need', 'to', 'know']",india vs australia wtc final 2023 date venue match schedule and all you need to know
"['mamata', 'banerjee', 'convenes', 'meeting', 'of', 'senior', 'tmc', 'leaders', 'on', 'panchayat', 'polls']",mamata banerjee convenes meeting of senior tmc leaders on panchayat polls
"['7', 'best', 'chemistry', 'books', 'for', 'iit', 'jee', 'main', 'advanced']",7 best chemistry books for iit jee main advanced
"['dcb', 'bank', 'revises', 'savings', 'account', 'fd', 'interest', 'rates', 'now', 'earn', 'up', 'to', '8', '5', 'fd', 'interest', 'rate']",dcb bank revises savings account fd interest rates now earn up to 8 5 fd interest rate
"['saurabh', 'mukherjeas', 'pms', 'fund', 'gave', 'negative', 'returns', 'in', 'feb', 'marathon', 'trends', 'tides', 'over', 'volatility']",saurabh mukherjeas pms fund gave negative returns in feb marathon trends tides over volatility
"['top', 'picks', 'of', 'the', 'week', '4', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '45']",top picks of the week 4 stocks with consistent score improvement and upside potential of up to 45
"['former', 'french', 'pm', 'douard', 'philippe', 'visits', 'india', 'to', 'push', 'coop', 'in', 'ports', 'blue', 'economy', 'ocean', 'governance']",former french pm douard philippe visits india to push coop in ports blue economy ocean governance
"['fdic', 'transfers', 'all', 'silicon', 'valley', 'bank', 'deposits', 'to', 'new', 'bridge', 'bank']",fdic transfers all silicon valley bank deposits to new bridge bank
"['svb', 'signature', 'bank', 'collapse', 'how', 'india', 'handled', '4', 'bank', 'failures', 'in', 'last', '20', 'years']",svb signature bank collapse how india handled 4 bank failures in last 20 years
"['massive', 'selloff', 'in', 'domestic', 'equities', 'amid', 'us', 'bank', 'failures', 'sensex', 'closes', 'below', '59000', 'nifty', 'tests', '17000']",massive selloff in domestic equities amid us bank failures sensex closes below 59000 nifty tests 17000
"['remains', 'of', '13th', 'century', 'temple', 'found', 'in', 'odishas', 'jajpur']",remains of 13th century temple found in odishas jajpur
"['sheetala', 'saptami', 'know', 'all', 'the', 'associated', 'rituals', 'significance', 'and', 'dates', 'here']",sheetala saptami know all the associated rituals significance and dates here
"['svb', 'fallout', 'sensex', 'down', 'nearly', '2000', 'points', 'in', '3', 'days']",svb fallout sensex down nearly 2000 points in 3 days
"['rajinikanth', 'doffs', 'his', 'hat', 'at', 'proud', 'indians', 'karan', 'johar', 'jumps', 'for', 'joy', 'as', 'naatu', 'naatu', 'bags', 'oscar']",rajinikanth doffs his hat at proud indians karan johar jumps for joy as naatu naatu bags oscar
"['what', 'triggered', 'the', 'market', 'crash', 'mahantesh', 'sabarad', 'explains']",what triggered the market crash mahantesh sabarad explains
"['foreign', 'universities', 'to', 'enter', 'india', 'a', 'futuristic', 'move', 'for', 'the', 'countrys', 'education', 'system']",foreign universities to enter india a futuristic move for the countrys education system
"['quordle', 'today', 'check', 'hints', 'clues', 'and', 'answers', 'to', 'crack', 'march', '13', 'word', 'puzzle']",quordle today check hints clues and answers to crack march 13 word puzzle
"['svb', 'saga', 'reminds', 'that', 'there', 'are', 'no', 'free', 'lunches']",svb saga reminds that there are no free lunches
"['fitch', 'affirms', 'bbb', 'rating', 'of', 'adani', 'electricity', 'mumbai', 'its', 'usd', '2', 'billion', 'note', 'programme']",fitch affirms bbb rating of adani electricity mumbai its usd 2 billion note programme
"['wordle', '632', 'today', 'know', 'the', 'answer', 'and', 'clues', 'for', 'march', '13', 'word', 'game']",wordle 632 today know the answer and clues for march 13 word game
"['iqoo', 'z7', '5g', 'hands', 'on', 'video', 'reveals', 'design', 'and', 'key', 'specifications', 'ahead', 'of', 'its', 'india', 'launch', 'check', 'here']",iqoo z7 5g hands on video reveals design and key specifications ahead of its india launch check here
"['redmi', 'note', '12', '4g', 'design', 'renders', 'leaked', 'ahead', 'of', 'official', 'launch']",redmi note 12 4g design renders leaked ahead of official launch
"['porto', 'vs', 'inter', 'milan', 'kick', 'off', 'date', 'time', 'possible', 'xi', 'where', 'to', 'watch', 'the', 'uefa', 'champions', 'league', 'match', 'in', 'us', 'uk']",porto vs inter milan kick off date time possible xi where to watch the uefa champions league match in us uk
"['legaltech', 'firm', 'fightright', 'launches', 'rs', '100', 'crore', 'fund', 'for', 'hnis']",legaltech firm fightright launches rs 100 crore fund for hnis
"['as', 'silicon', 'valley', 'bank', 'crash', 'hits', 'home', 'investors', 'fintechs', 'help', 'cash', 'crunched', 'indian', 'startups']",as silicon valley bank crash hits home investors fintechs help cash crunched indian startups
"['microsoft', 'launches', 'visual', 'chatgpt', 'what', 'is', 'it', 'and', 'how', 'it', 'works', 'check', 'all', 'details', 'here']",microsoft launches visual chatgpt what is it and how it works check all details here
"['oscars', '2023', 'why', 'did', 'the', 'academy', 'change', 'the', 'red', 'carpet', 'to', 'champagne', 'read', 'here']",oscars 2023 why did the academy change the red carpet to champagne read here
"['more', 'than', '2', '30', 'lakh', 'consumers', 'registered', 'for', 'gujarat', 'governments', 'solar', 'rooftop', 'scheme', 'in', 'two', 'years']",more than 2 30 lakh consumers registered for gujarat governments solar rooftop scheme in two years
"['market', 'in', 'an', 'accelerator', 'phase', 'of', 'decline', 'take', 'a', 'hit', 'and', 'get', 'out', 'jai', 'bala']",market in an accelerator phase of decline take a hit and get out jai bala
"['lics', 'debt', 'exposure', 'in', 'adani', 'group', 'companies', 'dips', 'marginally', 'to', 'rs', '6183', 'crore', 'as', 'of', 'march', '5']",lics debt exposure in adani group companies dips marginally to rs 6183 crore as of march 5
"['worried', 'about', 'market', 'volatility', 'thematic', 'mutual', 'funds', 'can', 'help', 'you', 'out', 'heres', 'how']",worried about market volatility thematic mutual funds can help you out heres how
