headlines,headline_text
"['pm', 'modi', 'and', 'czech', 'republic', 'premier', 'hold', 'bilateral', 'meeting', 'review', 'ties', 'and', 'discuss', 'various', 'sectors']",pm modi and czech republic premier hold bilateral meeting review ties and discuss various sectors
"['marvel', 'officially', 'canonizes', 'these', '6', 'netflix', 'shows', 'on', 'new', 'mcu', 'timeline', 'sparks', 'hope', 'for', 'iron', 'fist', 'debut']",marvel officially canonizes these 6 netflix shows on new mcu timeline sparks hope for iron fist debut
"['meghalaya', 'power', 'department', 'signs', 'mou', 'with', 'ongc', 'tripura', 'power', 'company']",meghalaya power department signs mou with ongc tripura power company
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['javed', 'akhtar', 'lambasts', 'late', 'director', 'yash', 'chopra', 'says', 'jab', 'tak', 'hai', 'jaan', 'director', 'used', 'ridiculous', 'stereotypes', 'to', 'depict', 'empowered', 'women', 'on', 'screen']",javed akhtar lambasts late director yash chopra says jab tak hai jaan director used ridiculous stereotypes to depict empowered women on screen
"['india', 'maldives', 'row', 'easemytrip', 'offers', 'discounts', 'on', 'nationfirst', 'and', 'bharatfirst', 'codes']",india maldives row easemytrip offers discounts on nationfirst and bharatfirst codes
"['green', 'hydrogen', 'can', 'enable', 'energy', 'transition', 'in', 'indias', 'net', 'zero', 'journey', 'wef', 'report']",green hydrogen can enable energy transition in indias net zero journey wef report
"['meghalayas', 'byrnihat', 'not', 'delhi', 'indias', 'most', 'polluted', 'city', 'in', '2023', 'report']",meghalayas byrnihat not delhi indias most polluted city in 2023 report
"['haryana', 'rera', 'advises', 'buyer', 'to', 'not', 'invest', 'in', 'projects', 'without', 'rera', 'registration']",haryana rera advises buyer to not invest in projects without rera registration
"['manipur', 'government', 'pushing', 'for', 'changing', 'criteria', 'of', 'schedule', 'caste', 'status']",manipur government pushing for changing criteria of schedule caste status
"['ather', '450s', 'electric', 'scooter', 'price', 'falls', 'by', 'rs', '20000', 'check', 'new', 'prices', 'here']",ather 450s electric scooter price falls by rs 20000 check new prices here
"['lok', 'sabha', 'polls', 'bjp', 'leaders', 'assigned', 'various', 'responsibilities']",lok sabha polls bjp leaders assigned various responsibilities
"['percy', 'jackson', 'and', 'the', 'olympians', 'episode', '6', 'release', 'date', 'and', 'upcoming', 'schedule']",percy jackson and the olympians episode 6 release date and upcoming schedule
"['nfl', 'playoffs', 'schedule', 'live', 'streaming', 'details', 'where', 'to', 'watch']",nfl playoffs schedule live streaming details where to watch
"['tribeca', 'inks', 'pact', 'for', 'prime', 'project', 'in', 'mumbais', 'parel', 'secures', 'hdfc', 'capital', 'funding']",tribeca inks pact for prime project in mumbais parel secures hdfc capital funding
"['ted', 'the', 'series', 'check', 'out', 'release', 'date', 'of', 'the', 'prequel', 'cast', 'trailer', 'and', 'more']",ted the series check out release date of the prequel cast trailer and more
"['1', '3', 'lakh', 'participants', 'from', '140', 'countries', 'registered', 'for', 'vibrant', 'gujarat', 'state', 'government']",1 3 lakh participants from 140 countries registered for vibrant gujarat state government
"['trinamool', 'supremo', 'mamata', 'banerjee', 'asks', 'party', 'leaders', 'to', 'say', 'united', 'amid', 'debates', 'over', 'differences', 'of', 'old', 'and', 'new', 'guard']",trinamool supremo mamata banerjee asks party leaders to say united amid debates over differences of old and new guard
"['radisson', 'group', 'to', 'open', 'new', 'hotel', 'in', 'ayodhya', 'ahead', 'of', 'ram', 'temple', 'consecration', 'ceremony']",radisson group to open new hotel in ayodhya ahead of ram temple consecration ceremony
"['welspun', 'world', 'plans', 'to', 'invest', 'rs', '40000', 'crore', 'in', 'gujarat']",welspun world plans to invest rs 40000 crore in gujarat
"['uk', 'to', 'send', 'warships', 'to', 'indian', 'ocean', 'as', 'sign', 'of', 'close', 'strategic', 'ties', 'with', 'india', 'defence', 'secy', 'shapps']",uk to send warships to indian ocean as sign of close strategic ties with india defence secy shapps
"['aamir', 'khans', 'daughter', 'ira', 'ties', 'the', 'knot', 'with', 'beau', 'nupur', 'shikhare', 'mr', 'perfectionist', 'shows', 'off', 'his', 'mehendi', 'at', 'wedding', 'festivities']",aamir khans daughter ira ties the knot with beau nupur shikhare mr perfectionist shows off his mehendi at wedding festivities
"['terminologies', 'defining', 'diseases', 'in', 'ayurveda', 'unani', 'siddha', 'included', 'in', 'who', 'index']",terminologies defining diseases in ayurveda unani siddha included in who index
"['2024', 'sag', 'awards', 'nominations', 'announcements', 'predictions', 'and', 'how', 'to', 'watch', 'it']",2024 sag awards nominations announcements predictions and how to watch it
"['baby', 'yoda', 'is', 'back', 'star', 'wars', 'announces', 'return', 'with', 'new', 'movie', 'the', 'mandalorian', 'grogu']",baby yoda is back star wars announces return with new movie the mandalorian grogu
"['technical', 'breakout', 'stocks', 'how', 'to', 'trade', 'network18', 'cochin', 'shipyard', 'and', 'glaxosmithkline', 'pharmaceuticals', 'on', 'thursday']",technical breakout stocks how to trade network18 cochin shipyard and glaxosmithkline pharmaceuticals on thursday
"['india', 'vs', 'afghanistan', '1st', 't20i', 'check', 'date', 'time', 'live', 'streaming', 'platform', 'and', 'everything', 'else', 'you', 'need', 'to', 'know']",india vs afghanistan 1st t20i check date time live streaming platform and everything else you need to know
"['siddaramaiah', 'announces', 'hundreds', 'of', 'committees', 'of', 'congressmen', 'to', 'oversee', 'guarantees']",siddaramaiah announces hundreds of committees of congressmen to oversee guarantees
"['dinesh', 'karthik', 'to', 'join', 'england', 'lions', 'coaching', 'staff', 'ahead', 'of', 'india', 'tour']",dinesh karthik to join england lions coaching staff ahead of india tour
"['india', 'to', 'demand', 'faster', 'inspection', 'of', 'pharma', 'firms', 'by', 'usfda', 'raise', 'export', 'regulations', 'at', 'tpf', 'on', 'friday']",india to demand faster inspection of pharma firms by usfda raise export regulations at tpf on friday
"['meryl', 'streeps', 'chemistry', 'with', 'this', 'star', 'at', 'golden', 'globes', 'sparks', 'dating', 'rumors', 'know', 'in', 'detail']",meryl streeps chemistry with this star at golden globes sparks dating rumors know in detail
"['belden', 'inc', 'to', 'expand', 'india', 'manufacturing', 'facilities', 'opens', 'customer', 'innovation', 'centre', 'in', 'bengaluru']",belden inc to expand india manufacturing facilities opens customer innovation centre in bengaluru
"['make', 'learning', 'a', 'continuous', 'habit', 'cbi', 'director', 'to', 'officials']",make learning a continuous habit cbi director to officials
"['paytm', 'to', 'invest', 'rs', '100', 'crore', 'in', 'gift', 'city', 'focus', 'on', 'cross', 'border', 'payment', 'solutions']",paytm to invest rs 100 crore in gift city focus on cross border payment solutions
"['netflix', 'india', 'fy23', 'report', 'card', 'key', 'takeaways', 'from', 'vibrant', 'gujarat', 'summit']",netflix india fy23 report card key takeaways from vibrant gujarat summit
"['they', 'have', 'lost', 'their', 'mind', 'as', 'ravana', 'did', 'in', 'treta', 'yug', 'bjp', 'after', 'cong', 'leaders', 'decline', 'ram', 'temple', 'invite']",they have lost their mind as ravana did in treta yug bjp after cong leaders decline ram temple invite
"['dgca', 'approves', 'flight', 'operations', 'at', 'low', 'visibility', 'at', 'gondia', 'airport']",dgca approves flight operations at low visibility at gondia airport
"['getvantage', 'launches', 'rs', '250', 'crore', 'saas', 'accelerator', 'fund']",getvantage launches rs 250 crore saas accelerator fund
"['parliament', 'security', 'breach', 'court', 'to', 'hear', 'bail', 'plea', 'of', 'accused', 'on', 'jan', '16']",parliament security breach court to hear bail plea of accused on jan 16
"['delhi', 'hc', 'orders', 'journalist', 'to', 'take', 'down', 'defamatory', 'video', 'against', 'gurmeet', 'ram', 'rahim', 'singh', 'within', '24', 'hours']",delhi hc orders journalist to take down defamatory video against gurmeet ram rahim singh within 24 hours
"['sonia', 'showed', 'lack', 'of', 'faith', 'in', 'lord', 'ram', 'by', 'declining', 'temple', 'invite', 'smriti', 'irani']",sonia showed lack of faith in lord ram by declining temple invite smriti irani
"['will', 'there', 'be', 'a', 'red', 'dead', 'redemption', '3', 'heres', 'what', 'to', 'expect']",will there be a red dead redemption 3 heres what to expect
"['india', 'is', 'coolest', 'party', 'in', 'town', 'for', 'all', 'global', 'investors', 'zerodha', 'co', 'founder']",india is coolest party in town for all global investors zerodha co founder
"['amagi', 'reports', '58', 'rise', 'in', 'fy23', 'revenue', 'to', 'rs', '680', 'crore', 'sharp', 'drop', 'in', 'loss']",amagi reports 58 rise in fy23 revenue to rs 680 crore sharp drop in loss
"['delhi', 'excise', 'scam', 'court', 'extends', 'judicial', 'custody', 'of', 'manish', 'sisodia', 'sanjay', 'singh', 'till', 'jan', '20']",delhi excise scam court extends judicial custody of manish sisodia sanjay singh till jan 20
"['netflix', 'marvel', 'disney', 'plus', 'heres', 'why', 'mcu', 'fans', 'are', 'confused']",netflix marvel disney plus heres why mcu fans are confused
"['best', 'marshall', 'speakers', 'for', 'home', 'immerse', 'in', 'music', 'with', 'these', 'top', 'rated', 'marshall', 'speakers', 'for', 'your', 'home', 'setup']",best marshall speakers for home immerse in music with these top rated marshall speakers for your home setup
"['self', 'reliance', 'jake', 'johns', 'directorial', 'debut', 'when', 'is', 'it', 'streaming', 'on', 'hulu']",self reliance jake johns directorial debut when is it streaming on hulu
"['aquaconnect', 'signs', 'mou', 'with', 'startuptn', 'to', 'promote', 'blue', 'economy', 'initiatives']",aquaconnect signs mou with startuptn to promote blue economy initiatives
"['indias', 'gdp', 'to', 'surpass', '4', 'trillion', 'in', '2024', '25', 'phdcci', 'report']",indias gdp to surpass 4 trillion in 2024 25 phdcci report
"['hsbc', 'picks', 'banking', 'consumption', 'it', 'as', 'top', 'investment', 'themes', 'for', '2024']",hsbc picks banking consumption it as top investment themes for 2024
"['michael', 'schumacher', 'health', 'update', 'f1', 'icon', 'able', 'to', 'sit', 'at', 'dinner', 'table', 'with', 'family', 'will', 'he', 'recover']",michael schumacher health update f1 icon able to sit at dinner table with family will he recover
"['samajwadi', 'party', 'leader', 'swami', 'prasad', 'maurya', 'justifies', 'police', 'firing', 'on', 'karsevaks', 'in', '1990']",samajwadi party leader swami prasad maurya justifies police firing on karsevaks in 1990
"['sebi', 'puts', 'manappuram', 'finances', 'arm', 'asirvad', 'micro', 'finance', 'ipo', 'on', 'hold']",sebi puts manappuram finances arm asirvad micro finance ipo on hold
"['dp', 'world', 'signs', 'rs', '25000', 'crore', 'agreements', 'with', 'gujarat']",dp world signs rs 25000 crore agreements with gujarat
"['tom', 'cruise', 'partners', 'with', 'warner', 'bros', 'to', 'develop', 'original', 'and', 'franchise', 'films']",tom cruise partners with warner bros to develop original and franchise films
"['andhra', 'pradesh', 'polls', 'ec', 'committed', 'to', 'inducement', 'free', 'elections', 'says', 'cec', 'rajiv', 'kumar']",andhra pradesh polls ec committed to inducement free elections says cec rajiv kumar
"['nclat', 'rejects', 'jindal', 'power', 'plea', 'to', 'allow', 'its', 'bid', 'for', 'tuticorin', 'coal', 'terminal']",nclat rejects jindal power plea to allow its bid for tuticorin coal terminal
"['virat', 'kohli', 'to', 'miss', 'first', 't20i', 'against', 'afghanistan', 'in', 'mohali']",virat kohli to miss first t20i against afghanistan in mohali
"['matthias', 'berninger', 'on', 'cop28', 'prioritizing', 'impact', 'over', 'pledges']",matthias berninger on cop28 prioritizing impact over pledges
"['supertech', 'chairman', 'r', 'k', 'arora', 'seeks', 'interim', 'bail', 'in', 'money', 'laundering', 'case', 'on', 'medical', 'grounds']",supertech chairman r k arora seeks interim bail in money laundering case on medical grounds
"['congress', 'not', 'even', 'eligible', 'to', 'be', 'opposition', 'party', 'bjp', 'chief', 'nadda']",congress not even eligible to be opposition party bjp chief nadda
"['nuvama', 'cushman', 'wakefield', 'to', 'raise', 'rs', '3000', 'crore', 'office', 'realty', 'fund', 'through', 'jv']",nuvama cushman wakefield to raise rs 3000 crore office realty fund through jv
"['ev', 'logistics', 'startup', 'evify', 'raises', '1', '3', 'million', 'in', 'funding']",ev logistics startup evify raises 1 3 million in funding
"['elon', 'musk', 'not', 'attending', 'vibrant', 'gujarat', 'but', 'tesla', 'welcome', 'to', 'invest', 'official']",elon musk not attending vibrant gujarat but tesla welcome to invest official
"['top', 'takeaways', 'from', 'the', 'dell', 'global', 'data', 'protection', 'index', 'report']",top takeaways from the dell global data protection index report
"['jyoti', 'cnc', 'automation', 'ipo', 'sees', 'healthy', 'response', 'on', 'day', '2', 'check', 'subscription', 'status', 'gmp', 'and', 'other', 'details']",jyoti cnc automation ipo sees healthy response on day 2 check subscription status gmp and other details
"['best', 'radha', 'krishna', 'idols', 'for', 'spiritual', 'bliss', 'available', 'online', 'in', 'india']",best radha krishna idols for spiritual bliss available online in india
"['congress', 'leader', 'prithviraj', 'chavan', 'demands', 'overhaul', 'of', 'anti', 'defection', 'law']",congress leader prithviraj chavan demands overhaul of anti defection law
"['fireboltt', 'starts', 'sale', 'of', 'wrist', 'phones', 'expects', '30', 'pc', 'of', 'wearables', 'revenue', 'from', 'new', 'device']",fireboltt starts sale of wrist phones expects 30 pc of wearables revenue from new device
"['skepta', 'apologises', 'and', 'removes', 'single', 'artwork', 'gas', 'me', 'up', 'after', 'holocaust', 'criticism']",skepta apologises and removes single artwork gas me up after holocaust criticism
"['taylor', 'swift', 'fans', 'scammed', 'by', 'ai', 'generated', 'le', 'creuset', 'endorsements']",taylor swift fans scammed by ai generated le creuset endorsements
"['retrofitting', 'indian', 'office', 'spaces', 'for', 'esg', 'compliance', 'a', 'transformative', 'opportunity']",retrofitting indian office spaces for esg compliance a transformative opportunity
"['special', 'kannauj', 'perfume', 'to', 'be', 'used', 'during', 'ram', 'temple', 'consecration', 'ceremony']",special kannauj perfume to be used during ram temple consecration ceremony
"['consortium', 'of', 'karnataka', 'temples', 'pitches', 'for', 'dress', 'code', 'in', 'shrines', 'in', 'accordance', 'with', 'indian', 'culture']",consortium of karnataka temples pitches for dress code in shrines in accordance with indian culture
"['best', 'scanners', 'for', '2024', 'in', 'india', 'for', 'effortless', 'document', 'digitisation']",best scanners for 2024 in india for effortless document digitisation
"['shyam', 'metalics', 'raised', 'rs', '1385', 'crore', 'through', 'qip']",shyam metalics raised rs 1385 crore through qip
"['best', 'pooja', 'mandir', 'for', 'home', 'in', 'india', 'for', 'positivity', 'and', 'aesthetic']",best pooja mandir for home in india for positivity and aesthetic
"['akumentis', 'healthcare', 'launches', 'drug', 'for', 'treatment', 'of', 'epilepsy']",akumentis healthcare launches drug for treatment of epilepsy
"['ilo', 'pegs', 'global', 'unemployment', 'rate', 'at', '5', '2', 'per', 'cent', 'in', '2024']",ilo pegs global unemployment rate at 5 2 per cent in 2024
"['best', 'dolls', 'that', 'are', 'captivating', 'childrens', 'hearts', 'across', 'india']",best dolls that are captivating childrens hearts across india
"['retailers', 'association', 'of', 'india', 'recommends', 'lower', 'taxes', 'to', 'boost', 'the', 'consumer', 'sentiment']",retailers association of india recommends lower taxes to boost the consumer sentiment
"['et', 'explains', 'modern', 'monetary', 'theory']",et explains modern monetary theory
"['tech', 'view', 'nifty', 'forms', 'bullish', 'piercing', 'candle', 'ahead', 'of', 'thursday', 'expiry', 'what', 'traders', 'should', 'do']",tech view nifty forms bullish piercing candle ahead of thursday expiry what traders should do
"['journey', 'savvy', '9', 'tips', 'for', 'mastering', 'time', 'and', 'budget', 'during', 'international', 'travel']",journey savvy 9 tips for mastering time and budget during international travel
"['congress', 'declines', 'ram', 'mandir', 'invitation', 'calls', 'it', 'rss', 'bjp', 'event']",congress declines ram mandir invitation calls it rss bjp event
"['india', 'to', 'increase', 'warship', 'deployment', 'to', 'counter', 'piracy', 'in', 'arabian', 'sea']",india to increase warship deployment to counter piracy in arabian sea
"['manipur', 'govt', 'has', 'denied', 'permission', 'to', 'start', 'bharat', 'jodo', 'nyay', 'yatra', 'from', 'imphals', 'palace', 'grounds']",manipur govt has denied permission to start bharat jodo nyay yatra from imphals palace grounds
"['defy', 'the', 'wind', 'and', 'rain', 'with', 'top', '10', 'windcheater', 'jackets', 'for', 'men', 'in', 'india']",defy the wind and rain with top 10 windcheater jackets for men in india
"['when', 'will', 'the', 'witcher', 'season', '4', 'be', 'released', 'know', 'who', 'will', 'replace', 'henry', 'cavill']",when will the witcher season 4 be released know who will replace henry cavill
"['gilco', 'global', 'announces', 'strategic', 'partnership', 'with', 'fesia', 'technology']",gilco global announces strategic partnership with fesia technology
"['smfg', 'india', 'credit', 'raises', 'rs', '600', 'cr', 'via', 'maiden', 'rupee', 'denominated', 'perpetual', 'debt', 'issuance']",smfg india credit raises rs 600 cr via maiden rupee denominated perpetual debt issuance
"['how', 'short', 'video', 'apps', 'are', 'fuelling', 'big', 'ambitions', 'for', 'content', 'creators', 'from', 'small', 'towns']",how short video apps are fuelling big ambitions for content creators from small towns
"['ntt', 'sells', 'controlling', 'stake', 'in', 'pune', 'based', 'nihilent', 'to', 'promoter']",ntt sells controlling stake in pune based nihilent to promoter
"['happy', 'birthday', 'hrithik', 'roshan', '5', 'times', 'the', 'star', 'wowed', 'us', 'on', 'screen', 'with', 'his', 'versatility']",happy birthday hrithik roshan 5 times the star wowed us on screen with his versatility
"['chicken', 'seekh', 'kabab', 'and', 'soy', 'milk', 'are', 'the', 'most', 'tried', 'plant', 'based', 'meat', 'and', 'dairy', 'products', 'shows', 'gfi', 'study']",chicken seekh kabab and soy milk are the most tried plant based meat and dairy products shows gfi study
"['jharkhand', 'woman', 'to', 'end', '30', 'year', 'long', 'maun', 'vrat', 'after', 'ram', 'temple', 'opening', 'in', 'ayodhya']",jharkhand woman to end 30 year long maun vrat after ram temple opening in ayodhya
"['thermal', 'demand', 'slumps', '30', 'makers', 'slash', 'production', 'by', 'up', 'to', '50']",thermal demand slumps 30 makers slash production by up to 50
"['ola', 'sees', 'fy23', 'loss', 'narrow', 'by', '65', 'to', 'rs', '1082', 'crore']",ola sees fy23 loss narrow by 65 to rs 1082 crore
"['ather', '450s', 'electric', 'scooter', 'price', 'cut', 'only', 'five', 'months', 'after', 'launch']",ather 450s electric scooter price cut only five months after launch
