headlines,headline_text
"['hone', 'our', 'healer', 'instinct']",hone our healer instinct
"['jason', 'aldeans', 'video', 'pulled', 'out', 'by', 'cmt', 'what', 'is', 'the', 'controversy', 'over', 'try', 'that', 'in', 'a', 'small', 'town', 'song']",jason aldeans video pulled out by cmt what is the controversy over try that in a small town song
"['amazon', 'rakshabandhan', 'store', 'buy', 'rakhi', 'online', 'for', 'your', 'brothers']",amazon rakshabandhan store buy rakhi online for your brothers
"['ruckus', 'in', 'maha', 'assembly', 'after', 'sp', 'mla', 'abu', 'azmi', 'opposes', 'vande', 'mataram', 'chanting', 'bjp', 'slams', 'him']",ruckus in maha assembly after sp mla abu azmi opposes vande mataram chanting bjp slams him
"['go', 'first', 'provides', 'additional', 'information', 'to', 'dgca', 'post', 'audit', 'says', 'official']",go first provides additional information to dgca post audit says official
"['electric', 'vehicles', 'overtake', 'diesel', 'for', 'first', 'time', 'in', 'eu']",electric vehicles overtake diesel for first time in eu
"['first', 'stop', 'pinching']",first stop pinching
"['no', 'middling', 'managers']",no middling managers
"['thailand', 'bars', 'election', 'winner', 'from', 'pm', 'race', 'as', 'tension', 'builds']",thailand bars election winner from pm race as tension builds
"['record', 'heat', 'wave', 'grips', 'china', 'as', 'flood', 'toll', 'rises', 'in', 'south', 'korea']",record heat wave grips china as flood toll rises in south korea
"['gauhati', 'high', 'court', 'declares', 'arunachal', 'mla', 'karikho', 'kri', 's', 'election', 'null', 'and', 'void']",gauhati high court declares arunachal mla karikho kri s election null and void
"['sat', 'pal', 'bhanoo', 'appointed', 'managing', 'director', 'of', 'lic']",sat pal bhanoo appointed managing director of lic
"['four', 'cpsus', 'identified', 'to', 'take', 'over', 'hydropower', 'projects', 'arunachal', 'pradesh', 'deputy', 'cm', 'chowna', 'mein']",four cpsus identified to take over hydropower projects arunachal pradesh deputy cm chowna mein
"['considering', 'proposal', 'to', 'build', 'dam', 'near', 'hathnikund', 'barrage', 'haryana', 'cm', 'khattar']",considering proposal to build dam near hathnikund barrage haryana cm khattar
"['este', 'lauder', 'companies', 'faces', 'cybersecurity', 'breach', 'reveals', 'unauthorized', 'party', 'obtained', 'some', 'data', 'from', 'its', 'systems']",este lauder companies faces cybersecurity breach reveals unauthorized party obtained some data from its systems
"['non', 'ac', 'general', 'category', 'trains', 'aimed', 'at', 'low', 'income', 'groups', 'to', 'run', 'regularly', 'from', 'next', 'year', 'officials']",non ac general category trains aimed at low income groups to run regularly from next year officials
"['death', 'of', 'a', 'unicorn', 'jenna', 'ortega', 'and', 'paul', 'rudd', 'to', 'star', 'in', 'a24s', 'dark', 'comedy', 'amidst', 'ongoing', 'strikes']",death of a unicorn jenna ortega and paul rudd to star in a24s dark comedy amidst ongoing strikes
"['lt', 'finance', 'q1', 'results', 'profit', 'more', 'than', 'doubles', 'to', 'rs', '531', 'crore']",lt finance q1 results profit more than doubles to rs 531 crore
"['cabinet', 'nod', 'to', 'press', 'and', 'registration', 'of', 'periodicals', 'bill']",cabinet nod to press and registration of periodicals bill
"['goldman', 'sachs', 'profit', 'tumbles', 'on', 'real', 'estate', 'hits', 'banking', 'slump']",goldman sachs profit tumbles on real estate hits banking slump
"['wheel', 'of', 'time', 'season', '2', 'trailer', 'unveiled', 'by', 'amazon', 'epic', 'fantasy', 'adventure', 'returns', 'on', 'september', '1']",wheel of time season 2 trailer unveiled by amazon epic fantasy adventure returns on september 1
"['cricket', 'why', 'india', 'and', 'pakistan', 'will', 'play', 'asia', 'cup', 'match', 'in', 'neutral', 'venue', 'know', 'venue', 'inaugural', 'match', 'final']",cricket why india and pakistan will play asia cup match in neutral venue know venue inaugural match final
"['let', 'us', 'also', 'praise', 'edits', 'acronyms']",let us also praise edits acronyms
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['saving', 'the', 'wildlife', 'is', 'not', 'just', 'a', 'conservation', 'point']",saving the wildlife is not just a conservation point
"['call', 'of', 'duty', 'classic', 'video', 'games', 'are', 'back', 'but', 'hackers', 'alert', 'remains']",call of duty classic video games are back but hackers alert remains
"['flash', 'movie', 'as', 'nfts', 'sparks', 'excitement', 'and', 'skepticism']",flash movie as nfts sparks excitement and skepticism
"['how', 'to', 'make', 'your', 'house', 'look', 'luxurious', 'expert', 'tips', 'by', 'kalyan', 'groups', 'shubh', 'gala']",how to make your house look luxurious expert tips by kalyan groups shubh gala
"['decision', 'to', 'exempt', 'bajrang', 'and', 'vinesh', 'from', 'trials', 'is', 'unfortunate', 'will', 'hurt', 'wrestling', 'in', 'country', 'brij', 'bhushan']",decision to exempt bajrang and vinesh from trials is unfortunate will hurt wrestling in country brij bhushan
"['listed', 'companies', 'need', 'to', 'automate', 'trading', 'restrictions', 'on', 'insiders', 'sebi']",listed companies need to automate trading restrictions on insiders sebi
"['who', 'will', 'win', '2023', 'fifa', 'womens', 'world', 'cup', 'know', 'kickoff', 'time', 'team', 'news', 'tv', 'live', 'stream']",who will win 2023 fifa womens world cup know kickoff time team news tv live stream
"['tour', 'de', 'france', '2023', 'stage', '17', 'highlights', 'rankings', 'stage', 'winners', 'upcoming', 'stages']",tour de france 2023 stage 17 highlights rankings stage winners upcoming stages
"['mumbai', 'rain', 'bmc', 'declares', 'holiday', 'for', 'schools', 'on', 'july', '20']",mumbai rain bmc declares holiday for schools on july 20
"['nse', 'withdraws', 'decision', 'to', 'exclude', 'container', 'corporation', 'from', 'fo', 'segment']",nse withdraws decision to exclude container corporation from fo segment
"['weyerhaeuser', 'facility', 'in', 'longview', 'engulfed', 'in', 'huge', 'fire', 'officials', 'call', 'it', 'very', 'long', 'term', 'incident']",weyerhaeuser facility in longview engulfed in huge fire officials call it very long term incident
"['uk', 'hails', 'tata', 'groups', 'multi', 'billion', 'pound', 'gigafactory', 'investment', 'for', 'evs']",uk hails tata groups multi billion pound gigafactory investment for evs
"['karnataka', 'hc', 'stays', 'probe', 'into', 'case', 'against', 'amit', 'malviya', 'for', 'posting', 'derogatory', 'video', 'on', 'rahul', 'gandhi']",karnataka hc stays probe into case against amit malviya for posting derogatory video on rahul gandhi
"['work', 'from', 'anywhere', 'jobs', 'draw', 'record', 'demand', 'as', 'summer', 'travel', 'heats', 'up']",work from anywhere jobs draw record demand as summer travel heats up
"['wfi', 'elections', 'likely', 'to', 'be', 'held', 'on', 'august', '7', 'sources']",wfi elections likely to be held on august 7 sources
"['microsoft', 'extends', '69b', 'activision', 'blizzard', 'merger', 'deal', 'deadline', 'overcoming', 'regulatory', 'hurdles']",microsoft extends 69b activision blizzard merger deal deadline overcoming regulatory hurdles
"['ahead', 'of', 'energy', 'and', 'climate', 'g20', 'ministerial', 'ministers', 'from', '14', 'countries', 'agree', 'on', 'measures', 'to', 'phase', 'out', 'fossil', 'fuel', 'use']",ahead of energy and climate g20 ministerial ministers from 14 countries agree on measures to phase out fossil fuel use
"['new', 'heads', 'appointed', 'in', 'all', '17', 'organisational', 'districts', 'of', 'bjp', 'in', 'himachal']",new heads appointed in all 17 organisational districts of bjp in himachal
"['titanic', 'avatar', 'director', 'james', 'cameron', 'doubts', 'over', 'ai', 'capacity', 'to', 'write', 'good', 'film', 'script', 'backs', 'human', 'creativity']",titanic avatar director james cameron doubts over ai capacity to write good film script backs human creativity
"['breakout', 'stocks', 'how', 'kei', 'industries', 'bikaji', 'foods', 'and', 'saregama', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how kei industries bikaji foods and saregama are looking on charts for fridays trade
"['will', 'nip', 'in', 'the', 'bud', 'the', 'transgressions', 'of', 'managers', 'hdfc', 'bank']",will nip in the bud the transgressions of managers hdfc bank
"['cars24', 'sells', 'vehicles', 'worth', 'rs', '1800', 'cr', 'in', 'apr', 'jun']",cars24 sells vehicles worth rs 1800 cr in apr jun
"['family', 'to', 'fulfil', 'chandys', 'wish', 'for', 'a', 'common', 'mans', 'burial', 'without', 'state', 'honours']",family to fulfil chandys wish for a common mans burial without state honours
"['indian', 'russian', 'officials', 'discuss', 'new', 'initiatives', 'to', 'expand', 'defence', 'cooperation']",indian russian officials discuss new initiatives to expand defence cooperation
"['reliance', 'general', 'insurance', 'to', 'get', 'rs', '200', 'cr', 'capital', 'infusion', 'from', 'reliance', 'capital']",reliance general insurance to get rs 200 cr capital infusion from reliance capital
"['masters', 'of', 'the', 'universe', 'he', 'man', 'live', 'action', 'film', 'adaptation', 'faces', 'major', 'setback', 'netflix', 'drops', 'plans', 'heres', 'why']",masters of the universe he man live action film adaptation faces major setback netflix drops plans heres why
"['cant', 'say', 'right', 'now', 'if', 'seema', 'haider', 'is', 'a', 'pakistani', 'spy', 'up', 'police', 'officer']",cant say right now if seema haider is a pakistani spy up police officer
"['govt', 'willing', 'to', 'discuss', 'every', 'issue', 'including', 'manipur', 'situation', 'pralhad', 'joshi']",govt willing to discuss every issue including manipur situation pralhad joshi
"['karnataka', 'bjp', 'mlas', 'suspended', 'for', 'throwing', 'bills', 'in', 'deputy', 'speakers', 'face']",karnataka bjp mlas suspended for throwing bills in deputy speakers face
"['rbi', 'cancels', 'licence', 'of', 'united', 'india', 'co', 'operative', 'bank']",rbi cancels licence of united india co operative bank
"['national', 'hot', 'dog', 'day', 'discounts', 'free', 'hot', 'dogs', 'top', '10', 'deals', 'of', 'the', 'day']",national hot dog day discounts free hot dogs top 10 deals of the day
"['dunzo', 'further', 'delays', 'june', 'july', 'salaries', 'indian', 'investors', 'double', 'down', 'on', 'big', 'tech', 'stocks']",dunzo further delays june july salaries indian investors double down on big tech stocks
"['consumer', 'deal', 'activity', 'halves', 'in', 'jan', 'june', 'period', 'grant', 'thornton', 'bharat', 'report']",consumer deal activity halves in jan june period grant thornton bharat report
"['netflix', 'stops', 'basic', 'ad', 'free', 'plan', 'in', 'us', 'uk', 'know', 'what', 'happened']",netflix stops basic ad free plan in us uk know what happened
"['ril', 'bharat', 'benz', 'unveil', 'luxury', 'concept', 'hydrogen', 'powered', 'coach']",ril bharat benz unveil luxury concept hydrogen powered coach
"['bjp', 'shivering', 'with', 'fear', 'since', 'bengaluru', 'opposition', 'conclave', 'mamata', 'banerjee']",bjp shivering with fear since bengaluru opposition conclave mamata banerjee
"['wednesday', 'season', '1', 'extraction', '2', 'the', 'mother', 'list', 'of', 'most', 'watched', 'netflix', 'originals', 'so', 'far']",wednesday season 1 extraction 2 the mother list of most watched netflix originals so far
"['hiv', 'infections', 'on', 'the', 'rise', 'in', 'the', 'state', 'assam', 'state', 'aids', 'control', 'society']",hiv infections on the rise in the state assam state aids control society
"['federal', 'bank', 'sets', 'floor', 'price', 'of', 'rs', '132', '5', 'for', 'its', 'qip']",federal bank sets floor price of rs 132 5 for its qip
"['election', 'commission', 'begins', 'public', 'hearings', 'on', 'assam', 'delimitation', 'proposal']",election commission begins public hearings on assam delimitation proposal
"['americas', 'got', 'talent', 'judges', 'left', 'teary', 'eyed', 'after', 'two', 'moms', 'deliver', 'heartfelt', 'song', 'from', 'wicked']",americas got talent judges left teary eyed after two moms deliver heartfelt song from wicked
"['netflix', 'unveils', 'intriguing', 'trailer', 'for', 'psychological', 'thriller', 'the', 'murderer', 'check', 'premiere', 'date']",netflix unveils intriguing trailer for psychological thriller the murderer check premiere date
"['excise', 'scam', 'delhi', 'court', 'reserves', 'order', 'on', 'default', 'bail', 'plea', 'of', 'vijay', 'nair']",excise scam delhi court reserves order on default bail plea of vijay nair
"['shipping', 'industry', 'likely', 'to', 'sustain', 'performance', 'in', 'fy24', 'may', 'see', 'moderation', 'in', 'margins', 'report']",shipping industry likely to sustain performance in fy24 may see moderation in margins report
"['tbt', '2023', 'intense', 'competition', '1', 'million', 'prize', 'live', 'stream', 'and', 'exciting', 'schedule', 'revealed']",tbt 2023 intense competition 1 million prize live stream and exciting schedule revealed
"['national', 'hot', 'dog', 'day', '2023', 'where', 'can', 'you', 'get', 'a', 'free', 'hot', 'dog', 'today', 'check', 'details', 'here']",national hot dog day 2023 where can you get a free hot dog today check details here
"['parkinsons', 'disease', 'may', 'progress', 'quietly', 'for', 'many', 'years', 'before', 'getting', 'diagnosed', 'says', 'new', 'study']",parkinsons disease may progress quietly for many years before getting diagnosed says new study
"['karnataka', 'assembly', 'passes', 'bill', 'to', 'cancel', 'property', 'registration', 'made', 'with', 'forged', 'documents']",karnataka assembly passes bill to cancel property registration made with forged documents
"['cloud', 'consulting', 'service', 'provider', 'plus91', 'labs', 'acquires', 'it', 'company', 'pixely']",cloud consulting service provider plus91 labs acquires it company pixely
"['jbm', 'auto', 'to', 'launch', 'more', 'electric', 'buses', 'in', 'western', 'ghats']",jbm auto to launch more electric buses in western ghats
"['reform', 'momentum', 'to', 'pick', 'up', 'after', 'lok', 'sabha', 'elections', 'higher', 'expenses', 'not', 'to', 'impact', 'deficitsp']",reform momentum to pick up after lok sabha elections higher expenses not to impact deficitsp
"['thai', 'constitutional', 'court', 'suspends', 'pm', 'candidate', 'pita', 'limjaroenrat']",thai constitutional court suspends pm candidate pita limjaroenrat
"['now', 'youtube', 'will', 'allow', '2x', 'playback', 'speed', 'with', 'gestures', 'development', 'in', 'testing', 'phase']",now youtube will allow 2x playback speed with gestures development in testing phase
"['importance', 'of', 'workplace', 'relationships', 'its', 'time', 'to', 'become', 'friends', 'with', 'your', 'office', 'colleague']",importance of workplace relationships its time to become friends with your office colleague
"['tata', 'communications', 'q1', 'profit', 'slides', '30', 'yoy', 'to', 'rs', '382', 'cr', 'on', 'higher', 'interest', 'costs']",tata communications q1 profit slides 30 yoy to rs 382 cr on higher interest costs
"['here', 'is', 'the', 'salary', 'hdfc', 'bank', 'ceo', 'sashidhar', 'jagdishan', 'took', 'home', 'in', 'fy23']",here is the salary hdfc bank ceo sashidhar jagdishan took home in fy23
"['nhs', 'medical', 'consultants', 'strike', 'looms', 'large', 'as', 'rishi', 'sunak', 'govt', 'refused', 'further', 'talks']",nhs medical consultants strike looms large as rishi sunak govt refused further talks
"['railways', 'to', 'have', 'only', 'lhb', 'and', 'vande', 'bharat', 'coaches', 'in', 'next', '6', 'years', 'official']",railways to have only lhb and vande bharat coaches in next 6 years official
"['team', 'india', 'united', 'bjps', 'attempt', 'to', 'create', 'rift', 'will', 'not', 'succeed', 'says', 'congress']",team india united bjps attempt to create rift will not succeed says congress
"['iit', 'guwahati', 'signs', 'mou', 'with', 'indian', 'council', 'of', 'world', 'affairs']",iit guwahati signs mou with indian council of world affairs
"['ben', 'napiers', 'wife', 'erin', 'celebrates', 'his', 'weight', 'loss', 'journey', 'reveals', 'what', 'motivated', 'him', 'for', 'healthy', 'lifestyle', 'see', 'here']",ben napiers wife erin celebrates his weight loss journey reveals what motivated him for healthy lifestyle see here
"['good', 'news', 'for', 'general', 'coach', 'passengers', 'railways', 'to', 'offer', 'affordable', 'meals', 'and', 'packaged', 'water', 'for', 'better', 'travel', 'experience']",good news for general coach passengers railways to offer affordable meals and packaged water for better travel experience
"['sonic', 'prime', 'season', '3', 'exciting', 'teasers', 'and', 'the', 'journey', 'into', 'the', 'shatterverse', 'continues']",sonic prime season 3 exciting teasers and the journey into the shatterverse continues
"['rakesh', 'pal', 'appointed', 'as', '25th', 'director', 'general', 'of', 'indian', 'coast', 'guard']",rakesh pal appointed as 25th director general of indian coast guard
"['twitter', 'user', 'posts', 'pics', 'of', 'grandpas', 'elite', 'screen', 'time', 'on', 'iphone', 'elon', 'musk', 'reacts']",twitter user posts pics of grandpas elite screen time on iphone elon musk reacts
"['alls', 'well', 'that', 'ends', 'well', 'days', 'after', 'being', 'arrested', 'released', 'supermodel', 'gigi', 'hadid', 'posts', 'pics', 'from', 'the', 'beach']",alls well that ends well days after being arrested released supermodel gigi hadid posts pics from the beach
"['best', 'black', 'cargo', 'pants', 'for', 'men', 'and', 'women', 'at', 'best', 'prices']",best black cargo pants for men and women at best prices
"['manchester', 'united', 'lyon', 'friendly', 'match', 'kickoff', 'time', 'prediction', 'team', 'news', 'tv', 'live', 'broadcast']",manchester united lyon friendly match kickoff time prediction team news tv live broadcast
"['informal', 'employees', 'prioritising', 'prestige', 'career', 'potential', 'over', 'wages', 'report']",informal employees prioritising prestige career potential over wages report
"['netflix', 'renews', 'elite', 'for', 'season', '8', 'new', 'faces', 'directorial', 'diversity', 'premiere', 'date']",netflix renews elite for season 8 new faces directorial diversity premiere date
"['chelsea', 'vs', 'wrexham', 'friendly', 'match', 'know', 'kickoff', 'time', 'tv', 'live', 'streaming', 'team', 'news', 'prediction']",chelsea vs wrexham friendly match know kickoff time tv live streaming team news prediction
"['kg', 'with', 'effect', 'from', 'thursday']",kg with effect from thursday
"['crowd', 'thrashes', 'pilot', 'her', 'husband', 'for', 'torturing', 'minor', 'domestic', 'help', 'in', 'delhis', 'dwarka']",crowd thrashes pilot her husband for torturing minor domestic help in delhis dwarka
"['how', 'to', 'get', 'full', 'refund', 'of', 'train', 'ticket', 'for', 'cancelled', 'or', 'late', 'running', 'trains']",how to get full refund of train ticket for cancelled or late running trains
"['professionals', 'registered', 'on', 'mca21', 'portal', 'to', 'have', 'single', 'id']",professionals registered on mca21 portal to have single id
"['descendants', 'of', 'the', 'sun', 'star', 'jin', 'goo', 'accused', 'of', 'being', 'involved', 'in', '11', '3mn', 'fraud', 'case']",descendants of the sun star jin goo accused of being involved in 11 3mn fraud case
"['pakistani', 'national', 'among', 'two', 'chargesheeted', 'in', 'indian', 'navy', 'spying', 'racket', 'case', 'nia']",pakistani national among two chargesheeted in indian navy spying racket case nia
"['no', 'plans', 'to', 'host', '2026', 'commonwealth', 'games', 'in', 'ahmedabad', 'our', 'focus', 'is', '2036', 'olympics', 'gujarat', 'govt']",no plans to host 2026 commonwealth games in ahmedabad our focus is 2036 olympics gujarat govt
"['tech', 'view', 'nifty', 'charts', 'show', 'high', 'wave', 'type', 'pattern', 'what', 'traders', 'should', 'do', 'on', 'thursday']",tech view nifty charts show high wave type pattern what traders should do on thursday
"['all', 'party', 'meet', 'bjd', 'ysr', 'brs', 'pitch', 'for', 'women', 'quota', 'in', 'legislatures']",all party meet bjd ysr brs pitch for women quota in legislatures
"['aware', 'of', 'concerns', 'of', 'visually', 'impaired', 'but', 'issuing', 'new', 'banknotes', 'huge', 'task', 'rbi', 'to', 'hc']",aware of concerns of visually impaired but issuing new banknotes huge task rbi to hc
"['netweb', 'technologies', 'ipo', 'subscription', 'status']",netweb technologies ipo subscription status
"['nitish', 'kumar', 'rejects', 'speculation', 'he', 'is', 'unhappy', 'with', 'opposition', 'conclave']",nitish kumar rejects speculation he is unhappy with opposition conclave
"['q1', 'results', 'today', 'bank', 'of', 'maharashtra', 'mastek', 'newgen', 'software']",q1 results today bank of maharashtra mastek newgen software
"['shark', 'tank', 'india', '1', 'showed', '41', 'deal', 'completion', 'rate', 'with', 'rs', '17', 'cr', 'deployed', 'says', 'report']",shark tank india 1 showed 41 deal completion rate with rs 17 cr deployed says report
"['dubai', 'based', 'daughter', 'sends', '10', 'kgs', 'of', 'tomatoes', 'to', 'mother', 'in', 'india', 'amid', 'soaring', 'prices']",dubai based daughter sends 10 kgs of tomatoes to mother in india amid soaring prices
"['court', 'orders', 'husband', 'to', 'give', 'monthly', 'maintenance', 'of', 'rs', '50000', 'for', 'wife', 'her', 'three', 'rottweiler', 'dogs']",court orders husband to give monthly maintenance of rs 50000 for wife her three rottweiler dogs
"['antim', 'panghal', 'and', 'sujeet', 'kalkal', 'move', 'delhi', 'high', 'court', 'challenge', 'trial', 'exemption', 'given', 'to', 'bajrang', 'vinesh']",antim panghal and sujeet kalkal move delhi high court challenge trial exemption given to bajrang vinesh
"['amid', 'talks', 'argentina', 'expresses', 'keen', 'interest', 'in', 'brahmos', 'and', 'tejas', 'bolstering', 'defence', 'capabilities']",amid talks argentina expresses keen interest in brahmos and tejas bolstering defence capabilities
"['5', 'best', 'nike', 'football', 'shoes', 'for', 'speed', 'control', 'and', 'durability']",5 best nike football shoes for speed control and durability
"['11', 'political', 'parties', 'with', '91', 'mps', 'remain', 'on', 'fence', 'as', 'bjp', 'congress', 'sew', 'up', 'alliances']",11 political parties with 91 mps remain on fence as bjp congress sew up alliances
"['rags', 'to', 'riches', 'wealth', 'fund', 'veteran', 'plans', 'to', 'run', 'for', 'singapore', 'president']",rags to riches wealth fund veteran plans to run for singapore president
"['three', 'judge', 'bench', 'to', 'hear', 'pleas', 'relating', 'to', 'criminalisation', 'of', 'marital', 'rape', 'sc']",three judge bench to hear pleas relating to criminalisation of marital rape sc
"['india', 'removes', 'random', 'covid', 'testing', 'for', 'international', 'arrivals']",india removes random covid testing for international arrivals
"['coal', 'ministry', 'extends', 'last', 'date', 'for', 'registration', 'under', 'star', 'rating', 'policy']",coal ministry extends last date for registration under star rating policy
"['netweb', 'technologies', 'ipo', 'subscribed', '23', 'times', 'so', 'far', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'details']",netweb technologies ipo subscribed 23 times so far on last day check gmp and other details
"['oilmeal', 'exports', 'down', '35', 'per', 'cent', 'last', 'month', '19', 'per', 'cent', 'higher', 'in', 'april', 'june', 'sea']",oilmeal exports down 35 per cent last month 19 per cent higher in april june sea
"['top', '5', 'football', 'shoes', 'for', 'ultimate', 'performance']",top 5 football shoes for ultimate performance
"['gold', 'jumps', 'rs', '650', 'silver', 'climbs', 'rs', '600']",gold jumps rs 650 silver climbs rs 600
"['ma', 'the', 'epitome', 'of', 'grace', 'under', 'pressure', 'rahul', 'gandhi', 'shares', 'pic', 'of', 'mother', 'sonia', 'gandhi', 'during', 'emergency', 'landing']",ma the epitome of grace under pressure rahul gandhi shares pic of mother sonia gandhi during emergency landing
"['khavda', 'desert', 'in', 'gujarat', 'to', 'receive', 'new', 'life', 'after', 'adanis', 'plans', 'to', 'build', 'worlds', 'biggest', 'hybrid', 'renewable', 'energy', 'park']",khavda desert in gujarat to receive new life after adanis plans to build worlds biggest hybrid renewable energy park
"['vivek', 'ranjan', 'agnihotri', 'announces', 'the', 'kashmir', 'files', 'sequel', 'web', 'documentary', 'will', 'premiere', 'on', 'zee5']",vivek ranjan agnihotri announces the kashmir files sequel web documentary will premiere on zee5
"['meet', 'susan', 'hall', 'conservative', 'candidate', 'set', 'to', 'challenge', 'sadiq', 'khan', 'for', 'london', 'mayor']",meet susan hall conservative candidate set to challenge sadiq khan for london mayor
"['uk', 'inflation', 'rate', 'to', '15', 'month', 'low', 'at', '7', '9', 'bank', 'of', 'england', 'may', 'hike', 'interest', 'rate']",uk inflation rate to 15 month low at 7 9 bank of england may hike interest rate
"['hero', 'motocorp', 'eyes', '30', 'per', 'cent', 'sales', 'via', 'digital', 'channels', 'by', '2030']",hero motocorp eyes 30 per cent sales via digital channels by 2030
"['railways', 'plans', 'a', 'reserve', 'compartment', 'for', 'senior', 'citizens', 'in', 'mumbai', 'local']",railways plans a reserve compartment for senior citizens in mumbai local
"['now', 'medical', 'aspirants', 'can', 'upgrade', 'college', 'choices', 'till', 'third', 'round', 'of', 'neet', 'counselling']",now medical aspirants can upgrade college choices till third round of neet counselling
"['10', 'bjp', 'mlas', 'including', '4', 'ex', 'ministers', 'suspended', 'from', 'assembly', 'for', 'indecent', 'and', 'disrespectful', 'conduct']",10 bjp mlas including 4 ex ministers suspended from assembly for indecent and disrespectful conduct
"['after', '80', 'years', 'surat', 'diamond', 'bourse', 'surpasses', 'pentagon', 'as', 'the', 'worlds', 'biggest', 'office', 'building']",after 80 years surat diamond bourse surpasses pentagon as the worlds biggest office building
"['ltimindtree', 'ceo', 'debasis', 'chatterjee', 'says', 'deal', 'delays', 'consistent', 'across', 'all', 'business', 'sectors']",ltimindtree ceo debasis chatterjee says deal delays consistent across all business sectors
"['ec', 'begins', '3', 'day', 'public', 'hearing', 'on', 'draft', 'delimitation', 'in', 'assam']",ec begins 3 day public hearing on draft delimitation in assam
"['g20', 'meeting', 'in', 'indore', 'to', 'be', 'zero', 'waste', 'event']",g20 meeting in indore to be zero waste event
"['manipur', 'warring', 'groups', 'still', 'in', 'possession', 'of', 'over', '6', 'lakh', 'bullets', 'officials']",manipur warring groups still in possession of over 6 lakh bullets officials
"['secret', 'invasion', 'episode', '5', 'is', 'there', 'any', 'bonus', 'scene', 'fans', 'anticipate', 'explosive', 'finale', 'with', 'nick', 'fury']",secret invasion episode 5 is there any bonus scene fans anticipate explosive finale with nick fury
"['bengal', 'guv', 'sanctions', 'prosecution', 'of', 'partha', 'chatterjee', 'in', 'school', 'jobs', 'scam']",bengal guv sanctions prosecution of partha chatterjee in school jobs scam
"['best', 'bluetooth', 'earphones', 'under', 'rs', '1500']",best bluetooth earphones under rs 1500
"['two', 'vfs', 'employees', 'forge', 'visa', 'appointment', 'letters']",two vfs employees forge visa appointment letters
"['tata', 'coffee', 'q1', 'results', 'profit', 'falls', '5', 'yoy', 'to', 'rs', '62', '06', 'crore']",tata coffee q1 results profit falls 5 yoy to rs 62 06 crore
"['nifty', 'at', 'new', 'closing', 'peak', 'sensex', 'ends', 'above', '67000', 'mark', 'on', 'wednesday']",nifty at new closing peak sensex ends above 67000 mark on wednesday
"['eps', '95', 'pensioners', 'to', 'go', 'on', 'hunger', 'strike', 'on', 'thursday', 'demand', 'rs', '7500', 'minimum', 'monthly', 'pension']",eps 95 pensioners to go on hunger strike on thursday demand rs 7500 minimum monthly pension
