headlines,headline_text
"['congress', 'demands', 'rollback', 'of', 'fuel', 'price', 'hike', 'alleges', 'centre', 'insensitive', 'towards', 'common', 'mans', 'problems']",congress demands rollback of fuel price hike alleges centre insensitive towards common mans problems
"['pm', 'to', 'address', 'webinar', 'for', 'consultation', 'on', 'roadmap', 'for', 'effective', 'implementation', 'of', 'budget']",pm to address webinar for consultation on roadmap for effective implementation of budget
"['mamata', 'banerjee', 'condemns', 'disha', 'ravis', 'arrest']",mamata banerjee condemns disha ravis arrest
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'tuesday']",ahead of market 12 things that will decide stock action on tuesday
"['day', 'trading', 'guide', 'for', 'tuesday']",day trading guide for tuesday
"['indian', 'bank', 'integrates', 'core', 'banking', 'software', 'of', 'erstwhile', 'allahabad', 'bank']",indian bank integrates core banking software of erstwhile allahabad bank
"['disha', 'ravis', 'arrest', 'whoever', 'harbours', 'seed', 'of', 'anti', 'nationalism', 'that', 'has', 'to', 'be', 'destroyed', 'says', 'anil', 'vij']",disha ravis arrest whoever harbours seed of anti nationalism that has to be destroyed says anil vij
"['pm', 'modi', 'to', 'address', 'webinar', 'for', 'consultation', 'on', 'roadmap', 'for', 'effective', 'implementation', 'of', 'budget']",pm modi to address webinar for consultation on roadmap for effective implementation of budget
"['eu', 'seeks', 'new', 'covid', '19', 'vaccine', 'deal', 'with', 'moderna', 'astrazeneca', 'flags', 'doses', 'made', 'outside', 'eu', 'sources']",eu seeks new covid 19 vaccine deal with moderna astrazeneca flags doses made outside eu sources
"['ettech', 'evening', 'briefing', 'on', 'feb', '15', '2021', 'supreme', 'court', 'notice', 'to', 'facebook', 'whatsapp', 'india', 'eases', 'mapping', 'policy']",ettech evening briefing on feb 15 2021 supreme court notice to facebook whatsapp india eases mapping policy
"['pm', 'to', 'lay', 'foundation', 'stone', 'of', 'king', 'suheldevs', 'statue', 'in', 'bahraich']",pm to lay foundation stone of king suheldevs statue in bahraich
"['assam', 'to', 'come', 'up', 'with', 'skill', 'university', 'with', 'an', 'investment', 'of', 'rs', '1000', 'crore']",assam to come up with skill university with an investment of rs 1000 crore
"['i', 't', 'dept', 'after', 'raids', 'mumbai', 'based', 'gutka', 'group', 'detects', 'rs', '1500', 'cr', 'undisclosed', 'transactions']",i t dept after raids mumbai based gutka group detects rs 1500 cr undisclosed transactions
"['indias', 'exports', 'up', '6', '16', 'pc', 'in', 'january']",indias exports up 6 16 pc in january
"['indian', 'dating', 'app', 'aisle', 'closes', 'pre', 'series', 'a', 'funding', 'round']",indian dating app aisle closes pre series a funding round
"['assam', 'springboard', 'of', 'indias', 'act', 'east', 'policy', 'external', 'affairs', 'minister', 's', 'jaishankar']",assam springboard of indias act east policy external affairs minister s jaishankar
"['nigerias', 'ngozi', 'okonjo', 'iweala', 'appointed', 'wto', 'director', 'general']",nigerias ngozi okonjo iweala appointed wto director general
"['surprise', 'bitcoins', 'volatility', 'should', 'burn', 'investors', 'but', 'it', 'hasnt']",surprise bitcoins volatility should burn investors but it hasnt
"['expecting', 'at', 'least', 'rs', '4000', 'cr', 'for', 'health', 'in', 'maha', 'budget', 'tope']",expecting at least rs 4000 cr for health in maha budget tope
"['budget', 'session', 'of', 'meghalaya', 'assembly', 'to', 'commence', 'from', 'march', '5']",budget session of meghalaya assembly to commence from march 5
"['government', 'to', 'set', 'up', 'digital', 'intelligence', 'unit', 'to', 'tackle', 'pesky', 'calls', 'financial', 'frauds']",government to set up digital intelligence unit to tackle pesky calls financial frauds
"['russia', 'says', 'its', 'open', 'to', 'better', 'ties', 'with', 'european', 'union', 'despite', 'chill']",russia says its open to better ties with european union despite chill
"['rahul', 'gandhis', 'comment', 'on', 'gujarati', 'traders', 'draw', 'bjps', 'ire', 'in', 'gujarat']",rahul gandhis comment on gujarati traders draw bjps ire in gujarat
"['bptp', 'to', 'develop', 'one', 'million', 'sq', 'ft', 'in', 'noida', 'to', 'invest', 'rs', '500', 'crore']",bptp to develop one million sq ft in noida to invest rs 500 crore
"['oil', 'hits', '13', 'month', 'highs', 'as', 'market', 're', 'balances']",oil hits 13 month highs as market re balances
"['agitating', 'farmer', 'unions', 'demand', 'release', 'of', 'activist', 'disha', 'ravi']",agitating farmer unions demand release of activist disha ravi
"['aif', 'investment', 'rises', 'to', 'rs', '1', '8', 'lakh', 'cr', 'in', 'oct', 'dec', 'quarter']",aif investment rises to rs 1 8 lakh cr in oct dec quarter
"['sidbi', 'q3', 'results', 'net', 'profit', 'rises', '9', 'to', 'rs', '630', 'cr']",sidbi q3 results net profit rises 9 to rs 630 cr
"['geojit', 'financial', 'services', 'ties', 'up', 'with', 'lotusdew', 'to', 'launch', 'small', 'mid', 'cap', 'stock', 'basket']",geojit financial services ties up with lotusdew to launch small mid cap stock basket
"['eus', 'anti', 'fraud', 'body', 'warns', 'against', 'covid', '19', 'vaccine', 'scams']",eus anti fraud body warns against covid 19 vaccine scams
"['voda', 'idea', 'to', 'shut', '3g', 'in', 'fy22', 'fund', 'raising', 'to', 'be', 'closed', 'soon']",voda idea to shut 3g in fy22 fund raising to be closed soon
"['tech', 'view', 'nifty', 'sees', 'upside', 'breakout', 'above', '15255', 'this', 'rally', 'has', 'legs']",tech view nifty sees upside breakout above 15255 this rally has legs
"['finmin', 'releases', 'weekly', 'instalment', 'of', 'rs', '6000', 'cr', 'to', 'states', 'to', 'meet', 'gst', 'shortfall']",finmin releases weekly instalment of rs 6000 cr to states to meet gst shortfall
"['cm', 'arvind', 'kejriwal', 'to', 'address', 'kisan', 'mahapanchayat', 'at', 'meerut', 'on', 'feb', '28']",cm arvind kejriwal to address kisan mahapanchayat at meerut on feb 28
"['delhi', 'hc', 'stays', 'attachments', 'of', 'properties', 'by', 'ed']",delhi hc stays attachments of properties by ed
"['delhi', 'jal', 'board', 'has', 'overcome', 'water', 'supply', 'problem', 'bhagirathi', 'at', 'full', 'capacity', 'raghav', 'chadha']",delhi jal board has overcome water supply problem bhagirathi at full capacity raghav chadha
"['dmk', 'chief', 'mk', 'stalin', 'slams', 'centre', 'for', 'arrest', 'of', 'activist', 'disha', 'ravi']",dmk chief mk stalin slams centre for arrest of activist disha ravi
"['airtel', 'shares', 'up', 'nearly', '3', 'after', 'mittal', 'says', 'plans', 'afoot', 'to', 'list', 'digital', 'assets', 'into', 'separate', 'entity']",airtel shares up nearly 3 after mittal says plans afoot to list digital assets into separate entity
"['indian', 'it', 'firms', 'expect', 'positive', 'engagement', 'with', 'biden', 'led', 'us', 'govt', 'nasscom', 'chairman']",indian it firms expect positive engagement with biden led us govt nasscom chairman
"['will', 'live', 'in', 'pakistan', 'wont', 'go', 'abroad', 'says', 'maryam', 'nawaz']",will live in pakistan wont go abroad says maryam nawaz
"['india', 'may', 'approve', 'russias', 'sputnik', 'v', 'vaccine', 'within', 'next', 'few', 'weeks', 'report']",india may approve russias sputnik v vaccine within next few weeks report
"['sebi', 'slaps', 'rs', '35', 'lakh', 'fine', 'on', 'individual', 'for', 'facilitating', 'front', 'running', 'activities']",sebi slaps rs 35 lakh fine on individual for facilitating front running activities
"['up', 'yogi', 'adityanath', 'launches', 'scheme', 'for', 'free', 'competitive', 'exam', 'coaching', 'at', 'divisional', 'district', 'level']",up yogi adityanath launches scheme for free competitive exam coaching at divisional district level
"['view', 'disha', 'ravis', 'arrest', 'exposes', 'the', 'hollowness', 'of', 'conspiracy', 'theories', 'about', 'the', 'farmers', 'agitation']",view disha ravis arrest exposes the hollowness of conspiracy theories about the farmers agitation
"['kanhaiya', 'kumar', 'meets', 'nitish', 'aide', 'sets', 'tongues', 'wagging', 'in', 'nda']",kanhaiya kumar meets nitish aide sets tongues wagging in nda
"['china', 'overtakes', 'us', 'as', 'eus', 'biggest', 'trading', 'partner']",china overtakes us as eus biggest trading partner
"['share', 'of', 'completed', 'flats', 'in', 'total', 'housing', 'sales', 'during', '2020', 'rises', 'to', '21', 'pc', 'report']",share of completed flats in total housing sales during 2020 rises to 21 pc report
"['bitcoin', 'rally', 'falters', 'just', 'short', 'of', '50000', 'as', 'investors', 'take', 'profit']",bitcoin rally falters just short of 50000 as investors take profit
"['about', '18', '19', 'vaccine', 'candidates', 'against', 'covid', '19', 'in', 'pipeline', 'harsh', 'vardhan']",about 18 19 vaccine candidates against covid 19 in pipeline harsh vardhan
"['your', 'protest', 'has', 'brought', 'new', 'ray', 'of', 'hope', 'maulana', 'sajjad', 'nomani', 'to', 'farmers']",your protest has brought new ray of hope maulana sajjad nomani to farmers
"['cbi', 'arrests', 'ed', 'official', 'and', 'private', 'individual', 'in', 'bribery', 'case']",cbi arrests ed official and private individual in bribery case
"['volkswagen', 'india', 'launches', 'turbo', 'edition', 'of', 'polo', 'vento']",volkswagen india launches turbo edition of polo vento
"['withdraw', 'cases', 'against', 'anti', 'caa', 'sabarimala', 'womens', 'entry', 'issue', 'protesters']",withdraw cases against anti caa sabarimala womens entry issue protesters
"['bitcoins', 'latest', 'record', 'run', 'is', 'less', 'volatile', 'than', 'the', '2017', 'boom']",bitcoins latest record run is less volatile than the 2017 boom
"['trade', 'setup', '15300', 'inflection', 'point', 'for', 'nifty', 'stay', 'away', 'from', 'high', 'beta', 'stocks']",trade setup 15300 inflection point for nifty stay away from high beta stocks
"['israel', 'decides', 'not', 'to', 'participate', 'in', 'emirati', 'arms', 'fair', 'due', 'to', 'coronavirus', 'restrictions']",israel decides not to participate in emirati arms fair due to coronavirus restrictions
"['heres', 'how', 'you', 'can', 'start', 'with', 'bitcoin', 'investment', 'in', 'india']",heres how you can start with bitcoin investment in india
"['ashoka', 'university', 'and', 'connecticut', 'college', 'usa', 'sign', 'mou', 'for', 'student', 'exchange', 'and', 'research', 'on', 'covid', '19', 'impact']",ashoka university and connecticut college usa sign mou for student exchange and research on covid 19 impact
"['experts', 'raise', 'concerns', 'over', 'budget', 'proposal', 'to', 'scrap', 'income', 'tax', 'settlement', 'commission']",experts raise concerns over budget proposal to scrap income tax settlement commission
"['dangal', 'games', 'expands', 'leadership', 'team', 'at', 'rummydangal']",dangal games expands leadership team at rummydangal
"['galaxy', 'f62', 'the', 'all', 'new', 'samsung', 'smartphone', 'with', 'its', 'flagship', '7nm', 'exynos', '9825', 'processor', 'that', 'lets', 'you', 'do', 'everything', 'at', 'a', 'breakneck', 'speed', 'quite', 'literally']",galaxy f62 the all new samsung smartphone with its flagship 7nm exynos 9825 processor that lets you do everything at a breakneck speed quite literally
"['byjus', 'set', 'to', 'buy', 'rival', 'toppr', 'for', '150', 'million', 'report']",byjus set to buy rival toppr for 150 million report
"['ready', 'to', 'offer', 'job', 'financial', 'support', 'to', 'family', 'of', 'deceased', 'dyfi', 'activist', 'mamata', 'banerjee']",ready to offer job financial support to family of deceased dyfi activist mamata banerjee
"['wipro', 'wins', 'five', 'year', 'contract', 'from', 'telefnica', 'germany']",wipro wins five year contract from telefnica germany
"['pmla', 'case', 'bizman', 'actor', 'sachin', 'joshi', 'remanded', 'in', 'ed', 'custody']",pmla case bizman actor sachin joshi remanded in ed custody
"['hiranandani', 'group', 'to', 'set', 'up', 'industrial', 'logistics', 'and', 'data', 'center', 'park', 'in', 'west', 'bengal']",hiranandani group to set up industrial logistics and data center park in west bengal
"['lendingkart', 'announces', 'three', 'key', 'leadership', 'appointments']",lendingkart announces three key leadership appointments
"['keep', 'surfaces', 'sanitised', 'coronavirus', 'survives', 'longer', 'on', 'glass', 'plastic', 'than', 'on', 'cloth', 'paper']",keep surfaces sanitised coronavirus survives longer on glass plastic than on cloth paper
"['indiabulls', 'housing', 'will', 'use', 'aif', 'structure', 'for', 'early', 'project', 'finance', 'gagan', 'banga']",indiabulls housing will use aif structure for early project finance gagan banga
"['bombay', 'high', 'court', 'refuses', 'to', 'quash', 'fir', 'against', 'sushant', 'singh', 'rajputs', 'sister', 'priyanka', 'singh']",bombay high court refuses to quash fir against sushant singh rajputs sister priyanka singh
"['cairn', 'oil', 'gas', 'seeks', 'bids', 'for', 'gas', 'from', 'rajasthan', 'block']",cairn oil gas seeks bids for gas from rajasthan block
"['sp', 'expels', 'sirsaganj', 'mla', 'hariom', 'singh', 'yadav', 'for', '6', 'years', 'for', 'anti', 'party', 'activities']",sp expels sirsaganj mla hariom singh yadav for 6 years for anti party activities
"['rahul', 'gandhi', 'to', 'launch', 'congress', 'campaign', 'in', 'poll', 'bound', 'puducherry', 'on', 'february', '17']",rahul gandhi to launch congress campaign in poll bound puducherry on february 17
"['the', 'misinformation', 'guide', 'coronavirus', 'created', 'perfect', 'conditions', 'for', 'conspiracy', 'theories']",the misinformation guide coronavirus created perfect conditions for conspiracy theories
"['info', 'edge', 'is', 'now', 'worth', 'almost', '10', 'billion', 'even', 'with', 'its', 'profits', 'falling', 'for', 'five', 'quarters', 'in', 'a', 'row']",info edge is now worth almost 10 billion even with its profits falling for five quarters in a row
"['gujarat', 'cm', 'vijay', 'rupani', 'tests', 'positive', 'for', 'coronavirus']",gujarat cm vijay rupani tests positive for coronavirus
"['poll', 'ticket', 'aspirants', 'may', 'file', 'applications', 'from', 'feb', '24', 'aiadmk']",poll ticket aspirants may file applications from feb 24 aiadmk
"['kerala', 'maharashtra', 'karnataka', 'account', 'for', '77', 'of', '1', '39', 'lakh', 'active', 'covid', '19', 'cases']",kerala maharashtra karnataka account for 77 of 1 39 lakh active covid 19 cases
"['ash', 'wins', 'match', 'chennais', 'super', 'king', 'puts', 'india', 'on', 'course', 'for', 'big', 'win', 'against', 'england']",ash wins match chennais super king puts india on course for big win against england
"['murakami', 'believes', 'in', 'rhythmic', 'healing', 'says', 'brazilian', 'bossa', 'nova', 'music', 'can', 'keep', 'stress', 'at', 'bay']",murakami believes in rhythmic healing says brazilian bossa nova music can keep stress at bay
"['dia', 'mirza', 'is', 'a', 'dazzling', 'vision', 'in', 'white', 'for', 'her', 'bridal', 'shower', 'and', 'mehendi', 'ceremony']",dia mirza is a dazzling vision in white for her bridal shower and mehendi ceremony
"['govt', 'insulted', 'farmers', 'ministers', 'called', 'them', 'traitors', 'priyanka', 'gandhi']",govt insulted farmers ministers called them traitors priyanka gandhi
"['get', 'another', 'look', 'at', 'the', 'life', 'of', 'britney', 'spears', 'netflix', 'is', 'working', 'on', 'its', 'own', 'documentary']",get another look at the life of britney spears netflix is working on its own documentary
"['development', 'of', '84', 'kos', 'parikrama', 'route', 'should', 'be', 'geared', 'up', 'to', 'attract', 'more', 'tourists', 'up', 'cm']",development of 84 kos parikrama route should be geared up to attract more tourists up cm
"['sohfit', 'founder', 'believes', 'daily', 'meetings', 'help', 'his', 'team', 'stay', 'motivated']",sohfit founder believes daily meetings help his team stay motivated
"['prime', 'minister', 'narendra', 'modi', 'to', 'address', 'nasscom', 'event', 'on', 'wednesday', 'via', 'videoconference']",prime minister narendra modi to address nasscom event on wednesday via videoconference
"['mamata', 'banerjee', 'launches', 'scheme', 'to', 'provide', 'meal', 'at', 'rs', '5', 'to', 'poor', 'people']",mamata banerjee launches scheme to provide meal at rs 5 to poor people
"['temperatures', 'likely', 'to', 'soar', 'in', 'delhi', 'over', 'the', 'coming', 'days', 'imd']",temperatures likely to soar in delhi over the coming days imd
"['market', 'movers', 'what', 'fuelled', 'gains', 'in', 'nbfcs', '46', 'stocks', 'give', 'buy', 'signal']",market movers what fuelled gains in nbfcs 46 stocks give buy signal
"['nikita', 'shantanu', 'created', 'toolkit', 'disha', 'sent', 'it', 'to', 'greta', 'thunberg', 'via', 'telegram', 'app', 'delhi', 'police']",nikita shantanu created toolkit disha sent it to greta thunberg via telegram app delhi police
"['future', 'of', 'banking', 'is', 'a', 'digital', 'business', 'model']",future of banking is a digital business model
"['aap', 'calls', 'disha', 'ravis', 'arrest', 'extrajudicial', 'abduction', 'demands', 'her', 'immediate', 'release']",aap calls disha ravis arrest extrajudicial abduction demands her immediate release
"['philippines', 'says', 'wants', 'more', 'than', 'loose', 'change', 'for', 'united', 'states', 'troops', 'deal']",philippines says wants more than loose change for united states troops deal
"['israel', 'cancels', 'participation', 'in', 'uae', 'defence', 'expo', 'citing', 'air', 'travel', 'curbs']",israel cancels participation in uae defence expo citing air travel curbs
"['covids', 'puzzling', 'decline', 'in', 'india', 'sparks', 'a', 'shopping', 'spree']",covids puzzling decline in india sparks a shopping spree
"['after', 'amazon', 'moves', 'supreme', 'court', 'future', 'group', 'says', 'iit', 'will', 'defend', 'the', 'matter']",after amazon moves supreme court future group says iit will defend the matter
"['indias', 'sexual', 'harassment', 'laws', 'found', 'to', 'be', 'lacking', 'only', 'one', 'third', 'of', 'victims', 'file', 'a', 'complaint', 'reveals', 'wicci', 'survey']",indias sexual harassment laws found to be lacking only one third of victims file a complaint reveals wicci survey
"['pakistan', 'begins', 'registration', 'of', 'elderly', 'for', 'covid', '19', 'vaccination']",pakistan begins registration of elderly for covid 19 vaccination
"['birlasoft', 'to', 'adopt', 'platform', 'based', 'strategy']",birlasoft to adopt platform based strategy
"['80', 'per', 'cent', 'people', 'believe', 'use', 'of', 'cigarettes', 'bidis', 'is', 'a', 'very', 'serious', 'problem', 'says', 'survey']",80 per cent people believe use of cigarettes bidis is a very serious problem says survey
"['jk', 'admin', 'warns', 'employees', 'visiting', 'foreign', 'countries', 'without', 'prior', 'approval']",jk admin warns employees visiting foreign countries without prior approval
"['states', 'fiscal', 'deficit', 'to', 'narrow', 'to', '4', '3', 'percent', 'of', 'gdp', 'in', 'fy22', 'says', 'india', 'ratings', 'report']",states fiscal deficit to narrow to 4 3 percent of gdp in fy22 says india ratings report
"['trump', 'looks', 'to', 'reassert', 'himself', 'after', 'impeachment', 'acquittal']",trump looks to reassert himself after impeachment acquittal
"['maharashtra', 'health', 'and', 'education', 'department', 'must', 'get', '7', 'funds', 'minister']",maharashtra health and education department must get 7 funds minister
"['designer', 'tadashi', 'shoji', 'picks', 'shiny', 'metallics', 'at', 'virtual', 'new', 'york', 'fashion', 'week']",designer tadashi shoji picks shiny metallics at virtual new york fashion week
"['pan', 'european', 'consortium', 'seeks', 'big', 'pharma', 'partner', 'for', 'covid', '19', 'shot']",pan european consortium seeks big pharma partner for covid 19 shot
"['india', 'shifts', 'oil', 'imports', 'from', 'middle', 'east', 'to', 'africa', 'north', 'america', 'due', 'to', 'opec', 'cuts']",india shifts oil imports from middle east to africa north america due to opec cuts
"['rbi', 'sets', 'up', 'panel', 'to', 'suggest', 'steps', 'for', 'strengthening', 'consolidating', 'urban', 'co', 'operative', 'banks']",rbi sets up panel to suggest steps for strengthening consolidating urban co operative banks
"['republic', 'day', 'parade', 'rajnath', 'gives', 'best', 'marching', 'contingent', 'trophies', 'to', 'jat', 'regimental', 'centre', 'delhi', 'police']",republic day parade rajnath gives best marching contingent trophies to jat regimental centre delhi police
"['india', 'on', 'verge', 'of', 'leaving', 'covid', 'behind', 'see', 'near', 'full', 'recovery']",india on verge of leaving covid behind see near full recovery
"['nasscom', 'pegs', 'indian', 'it', 'industry', 'revenue', 'at', '194', 'billion', 'for', 'fy21']",nasscom pegs indian it industry revenue at 194 billion for fy21
"['the', 'one', 'only', 'music', 'award', 'of', 'the', 'country', 'smulemirchi', 'music', 'awards', 'is', 'in', 'its', '12th', 'edition', 'is', 'the', 'selection', 'process', 'truly', 'authentic']",the one only music award of the country smulemirchi music awards is in its 12th edition is the selection process truly authentic
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'tuesday']",day trading guide 2 stock recommendations for tuesday
"['paranoid', 'govt', 'should', 'stop', 'persecution', 'of', 'activists', 'cpim', 'on', 'disha', 'ravis', 'arrest', 'in', 'toolkit', 'case']",paranoid govt should stop persecution of activists cpim on disha ravis arrest in toolkit case
"['uttarakhand', 'flash', 'floods', 'atmosphere', 'in', 'tapovan', 'village', 'grim', 'as', 'families', 'lose', 'hope']",uttarakhand flash floods atmosphere in tapovan village grim as families lose hope
"['aiadmk', 'always', 'fulfilled', 'poll', 'promises', 'unlike', 'dmk', 'says', 'tn', 'cm']",aiadmk always fulfilled poll promises unlike dmk says tn cm
"['rupee', 'gains', '7', 'paise', 'to', 'close', 'at', '72', '68', 'against', 'us', 'dollar']",rupee gains 7 paise to close at 72 68 against us dollar
"['russian', 'cargo', 'ship', 'launched', 'to', 'international', 'space', 'station']",russian cargo ship launched to international space station
"['fastag', 'mandatory', 'for', 'all', 'vehicles', 'from', 'dec', '1', 'heres', 'how', 'to', 'buy', 'activate', 'it']",fastag mandatory for all vehicles from dec 1 heres how to buy activate it
"['whatsapp', 'flap', 'shows', 'importance', 'of', 'message', 'platform', 'to', 'facebook']",whatsapp flap shows importance of message platform to facebook
"['ncdex', 'to', 'launch', 'hi', 'pro', 'soybean', 'meal', 'futures', 'contract', 'on', 'feb', '17']",ncdex to launch hi pro soybean meal futures contract on feb 17
"['cils', 'overall', 'expenditure', 'drops', 'to', 'rs', '54241', 'crore', 'in', 'apr', 'dec', '2020', 'period']",cils overall expenditure drops to rs 54241 crore in apr dec 2020 period
"['buy', 'infosys', 'target', 'price', 'rs', '1370', 'motilal', 'oswal']",buy infosys target price rs 1370 motilal oswal
"['3', 'held', 'for', 'duping', 'kejriwals', 'daughter']",3 held for duping kejriwals daughter
"['mining', 'stocks', 'power', 'gains', 'in', 'europe', 'on', 'recovery', 'optimism']",mining stocks power gains in europe on recovery optimism
"['two', 'militant', 'associates', 'held', 'in', 'jammu', 'and', 'kashmirs', 'budgam']",two militant associates held in jammu and kashmirs budgam
"['hindustan', 'unilever', 'expects', 'covid', 'impacted', 'products', 'to', 'rebound', 'in', '2021']",hindustan unilever expects covid impacted products to rebound in 2021
"['rahul', 'climbs', 'to', 'second', 'spot', 'kohli', 'remains', 'at', '7th', 'in', 'icc', 't20i', 'rankings', 'for', 'batsmen']",rahul climbs to second spot kohli remains at 7th in icc t20i rankings for batsmen
"['indian', 'army', 'conducts', 'career', 'counselling', 'camp', 'in', 'remote', 'village', 'of', 'jammu', 'and', 'kashmirs', 'rajouri']",indian army conducts career counselling camp in remote village of jammu and kashmirs rajouri
"['guar', 'gum', 'futures', 'gain', 'on', 'spot', 'demand']",guar gum futures gain on spot demand
"['cci', 'closes', 'alleged', 'bid', 'rigging', 'case', 'finds', 'no', 'evidence', 'of', 'competition', 'norms', 'violations']",cci closes alleged bid rigging case finds no evidence of competition norms violations
"['petrol', 'diesel', 'prices', 'hiked', 'further', 'no', 'relief', 'in', 'sight', 'yet']",petrol diesel prices hiked further no relief in sight yet
"['gaganyaan', 'is', 'just', 'the', 'beginning', 'india', 'plans', 'to', 'have', 'sustained', 'human', 'presence', 'in', 'space']",gaganyaan is just the beginning india plans to have sustained human presence in space
"['dmrc', 'set', 'to', 'upgrade', 'its', 'automatic', 'fare', 'collection', 'system']",dmrc set to upgrade its automatic fare collection system
"['kotak', 'mahindra', 'bank', 'announces', 'launch', 'of', 'kotak', 'remit', 'on', 'mobile']",kotak mahindra bank announces launch of kotak remit on mobile
"['aptus', 'value', 'housing', 'plans', 'rs', '3000', 'crore', 'ipo']",aptus value housing plans rs 3000 crore ipo
"['coriander', 'futures', 'rise', 'on', 'demand']",coriander futures rise on demand
"['persistent', 'systems', 'to', 'expand', 'its', 'presence', 'in', 'the', 'us']",persistent systems to expand its presence in the us
