headlines,headline_text
"['fencing', 'fast', 'tracked', 'along', 'india', 'myanmar', 'border', 'in', 'manipur']",fencing fast tracked along india myanmar border in manipur
"['sc', 'sends', 'all', 'amazon', 'flipkart', 'petitions', 'to', 'karnataka', 'hc', 'to', 'avoid', 'conflicting', 'orders']",sc sends all amazon flipkart petitions to karnataka hc to avoid conflicting orders
"['view', 'returnee', 'entrepreneurs', 'are', 'reshaping', 'indias', 'future', 'but', 'barriers', 'must', 'be', 'removed', 'to', 'reap', 'rewards']",view returnee entrepreneurs are reshaping indias future but barriers must be removed to reap rewards
"['why', 'the', 'us', 'economy', 'cant', 'do', 'without', 'foreigners', 'on', 'h', '1b', 'visas']",why the us economy cant do without foreigners on h 1b visas
"['centre', 'not', 'supporting', 'gangasagar', 'mela', 'didi']",centre not supporting gangasagar mela didi
"['services', 'activity', 'hits', 'four', 'month', 'high']",services activity hits four month high
"['bangladesh', 'tortured', 'detained', 'indian', 'fishermen', 'we', 'will', 'arrange', 'for', 'their', 'treatment', 'mamata', 'banerjee']",bangladesh tortured detained indian fishermen we will arrange for their treatment mamata banerjee
"['bjp', 'mla', 'maharashtra', 'oppn', 'leaders', 'ask', 'guv', 'to', 'remove', 'dhanajaya', 'munde', 'from', 'cabinet']",bjp mla maharashtra oppn leaders ask guv to remove dhanajaya munde from cabinet
"['indias', 'draft', 'data', 'protection', 'rules', 'keep', 'data', 'safe', 'but', 'keep', 'it', 'easy']",indias draft data protection rules keep data safe but keep it easy
"['biosimilar', 'brand', 'buy', 'to', 'help', 'intas', 'pharma', 'take', 'on', 'biggies']",biosimilar brand buy to help intas pharma take on biggies
"['baywatch', 'star', 'pamela', 'anderson', 'was', 'desperate', 'to', 'marry', 'michael', 'jackson', 'he', 'was', 'her', 'childhood', 'crush', 'but', 'was', 'disappointed', 'when', 'she', 'met', 'the', 'king', 'of', 'pop', 'heres', 'why']",baywatch star pamela anderson was desperate to marry michael jackson he was her childhood crush but was disappointed when she met the king of pop heres why
"['golden', 'globes', '2025', 'nikki', 'glaser', 'makes', 'raunchy', 'joke', 'to', 'nicole', 'kidman', 'heres', 'what', 'she', 'said', 'and', 'how', 'the', 'babygirl', 'actress', 'reacted']",golden globes 2025 nikki glaser makes raunchy joke to nicole kidman heres what she said and how the babygirl actress reacted
"['budget', '2025', 'exempt', 'income', 'tax', 'up', 'to', '10', 'lakh', 'check', 'chinese', 'imports', 'urge', 'rss', 'unions', 'to', 'nirmala', 'sitharaman']",budget 2025 exempt income tax up to 10 lakh check chinese imports urge rss unions to nirmala sitharaman
"['microsoft', 'ceo', 'satya', 'nadella', 'meets', 'pm', 'narendra', 'modi', 'talks', 'tech', 'innovation', 'ai']",microsoft ceo satya nadella meets pm narendra modi talks tech innovation ai
"['jeff', 'bezos', 'seriously', 'warmig', 'up', 'to', 'donald', 'trump', 'after', 'years', 'of', 'feuding', 'his', 'company', 'amazon', 'studios', 'to', 'release', 'a', 'documentary', 'on', 'melania', 'directed', 'by', 'brett', 'ratner', 'accused', 'of', 'metoo']",jeff bezos seriously warmig up to donald trump after years of feuding his company amazon studios to release a documentary on melania directed by brett ratner accused of metoo
"['divinely', 'contagious']",divinely contagious
"['3', 'game', 'changing', 'time', 'management', 'tips', 'for', 'acing', 'govt', 'exams', '2025']",3 game changing time management tips for acing govt exams 2025
"['this', 'technology', 'could', 'determine', 'who', 'will', 'lead', 'the', 'global', 'economy', 'and', 'google', 'parent', 'alphabet', 'has', 'mastered', 'it', 'what', 'is', 'it', 'all', 'about']",this technology could determine who will lead the global economy and google parent alphabet has mastered it what is it all about
"['should', 'india', 'ban', 'kids', 'from', 'social', 'media', 'a', 'middle', 'path', 'needed']",should india ban kids from social media a middle path needed
"['is', 'zendaya', 'engaged', 'what', 'we', 'know', 'about', 'tom', 'hollands', 'proposal', 'and', '200k', 'engagement', 'ring', 'at', 'golden', 'globes']",is zendaya engaged what we know about tom hollands proposal and 200k engagement ring at golden globes
"['sharechat', 'parent', 'firm', 'mohalla', 'loss', 'narrows', 'to', 'rs', '1897', '63', 'in', 'fy24']",sharechat parent firm mohalla loss narrows to rs 1897 63 in fy24
"['justin', 'trudeau', 'canadian', 'prime', 'minister', 'resigns', 'amid', 'political', 'turmoil']",justin trudeau canadian prime minister resigns amid political turmoil
"['justin', 'trudeau', 'resigns', 'who', 'will', 'be', 'the', 'next', 'prime', 'minister', 'of', 'canada', 'chrystia', 'freeland', 'dominic', 'leblanc', 'and', 'mark', 'carney', 'lead', 'the', 'race']",justin trudeau resigns who will be the next prime minister of canada chrystia freeland dominic leblanc and mark carney lead the race
"['nyt', 'connections', 'jan', '5', 'answers', 'and', 'hints', 'to', 'decipher', 'the', 'sunday', 'riddle']",nyt connections jan 5 answers and hints to decipher the sunday riddle
"['the', 'sabarmati', 'report', 'to', 'shark', 'tank', 'india', 'season', '4', 'to', 'goosebumps', 'the', 'vanishing', 'watch', 'latest', 'ott', 'releases', 'on', 'netflix', 'prime', 'video', 'disney', 'hotstar']",the sabarmati report to shark tank india season 4 to goosebumps the vanishing watch latest ott releases on netflix prime video disney hotstar
"['pm', 'modi', 'meets', 'microsoft', 'ceo', 'nadella']",pm modi meets microsoft ceo nadella
"['how', 'budget', '2025', 'could', 'shape', 'the', 'future', 'of', 'indian', 'farmers']",how budget 2025 could shape the future of indian farmers
"['ai', 'written', 'personalized', 'emails', 'from', 'your', 'loved', 'ones', 'could', 'be', 'a', 'big', 'scam', 'gmail', 'outlook', 'and', 'apple', 'mail', 'do', 'not', 'have', 'adequate', 'defenses', 'to', 'stop', 'this', 'heres', 'why']",ai written personalized emails from your loved ones could be a big scam gmail outlook and apple mail do not have adequate defenses to stop this heres why
"['taylor', 'swift', 'and', 'travis', 'kelce', 'to', 'marry', 'this', 'year', 'after', 'football', 'season', 'have', 'a', 'baby', 'nfl', 'star']",taylor swift and travis kelce to marry this year after football season have a baby nfl star
"['aioyo', 'dont', 'erode', 'your', 'progressive', 'tag']",aioyo dont erode your progressive tag
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'market', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide stock market action on tuesday
"['dgca', 'takes', 'action', 'against', 'senior', 'akasa', 'air', 'pilot', 'for', 'lapses']",dgca takes action against senior akasa air pilot for lapses
"['make', 'linguistics', 'great', 'again']",make linguistics great again
"['over', '400', 'flights', 'delayed', 'at', 'delhi', 'airport', 'due', 'to', 'bad', 'weather']",over 400 flights delayed at delhi airport due to bad weather
"['all', 'about', 'h', 'hatterr', 'by', 'g', 'v', 'desani']",all about h hatterr by g v desani
"['mumbai', 'two', 'cars', 'with', 'same', 'number', 'plate', 'found', 'outside', 'taj', 'mahal', 'hotel']",mumbai two cars with same number plate found outside taj mahal hotel
"['arvind', 'kejriwal', 'claims', 'cbi', 'raid', 'against', 'sisodia', 'in', 'coming', 'days', 'ploy', 'for', 'sympathy', 'says', 'bjp']",arvind kejriwal claims cbi raid against sisodia in coming days ploy for sympathy says bjp
"['indigo', 'faces', 'penalty', 'from', 'customs', 'department', 'to', 'contest', 'order']",indigo faces penalty from customs department to contest order
"['jan', 'aushadhi', 'outlets', 'cross', 'rs', '1255', 'cr', 'sales', 'till', 'nov', 'end', 'entails', 'benefit', 'of', 'rs', '5k', 'cr', 'for', 'citizens']",jan aushadhi outlets cross rs 1255 cr sales till nov end entails benefit of rs 5k cr for citizens
"['hmpv', 'outbreak', 'lockdown', 'trends', 'on', 'social', 'media', 'as', 'users', 'create', 'hilarious', 'memes']",hmpv outbreak lockdown trends on social media as users create hilarious memes
"['guidelines', 'issued', 'for', 'admission', 'under', 'ews', 'other', 'categories', 'in', 'delhi', 'private', 'schools']",guidelines issued for admission under ews other categories in delhi private schools
"['gold', 'prices', 'are', 'soaring', 'and', 'it', 'could', 'be', 'the', 'ultimate', 'champion', 'sounding', 'death', 'knell', 'to', 'dollar', 'heres', 'when', 'the', 'greenback', 'could', 'turn', 'vulnerable']",gold prices are soaring and it could be the ultimate champion sounding death knell to dollar heres when the greenback could turn vulnerable
"['israel', 'defense', 'forces', 'recruit', 'first', 'ultra', 'orthodox', 'soldiers', 'for', 'hasmonean', 'brigade']",israel defense forces recruit first ultra orthodox soldiers for hasmonean brigade
"['amid', 'canadian', 'pm', 'justin', 'trudeaus', 'resignation', 'buzz', 'a', 'look', 'at', 'his', 'scandal', 'plagued', 'tenure']",amid canadian pm justin trudeaus resignation buzz a look at his scandal plagued tenure
"['prashant', 'kishor', 'released', 'from', 'jail', 'police']",prashant kishor released from jail police
"['travel', 'influencer', 'spends', 'rs', '50', 'lakh', 'in', '2024', 'netizens', 'are', 'amused']",travel influencer spends rs 50 lakh in 2024 netizens are amused
"['elon', 'musk', 'donald', 'trump', 'us', 'presidential', 'elections', 'had', 'trump', 'not', 'won', 'elon', 'musk', 'makes', 'a', 'bold', 'statement', 'about', 'us', 'elections', 'internet', 'says', 'germany', 'is', 'next']",elon musk donald trump us presidential elections had trump not won elon musk makes a bold statement about us elections internet says germany is next
"['budget', '2025', 'naredco', 'pitches', 'for', 'hike', 'in', 'deduction', 'on', 'housing', 'loan', 'interest', 'payment']",budget 2025 naredco pitches for hike in deduction on housing loan interest payment
"['new', 'orleans', 'attacker', 'shamsud', 'din', 'jabbar', 'meta', 'smart', 'glasses', 'trip', 'abroad', 'french', 'quarter', 'how', 'isis', 'inspired', 'attacker', 'shamsud', 'din', 'jabbar', 'planned', 'new', 'orleans', 'attack']",new orleans attacker shamsud din jabbar meta smart glasses trip abroad french quarter how isis inspired attacker shamsud din jabbar planned new orleans attack
"['adopt', 'ai', 'innovation', 'for', 'people', 'oriented', 'governance', 'om', 'birla', 'to', 'women', 'pri', 'representatives']",adopt ai innovation for people oriented governance om birla to women pri representatives
"['indian', 'nurses', 'case', 'handled', 'by', 'houthis', 'her', 'death', 'sentence', 'not', 'ratified', 'by', 'president', 'yemeni', 'embassy']",indian nurses case handled by houthis her death sentence not ratified by president yemeni embassy
"['sc', 'agrees', 'to', 'examine', 'adani', 'powers', 'appeal', 'in', 'punjab', 'state', 'electricity', 'regulatory', 'commission', 'case']",sc agrees to examine adani powers appeal in punjab state electricity regulatory commission case
"['budget', '2025', 'plastics', 'manufacturers', 'body', 'seeks', 'pli', 'scheme', 'to', 'help', 'scale', 'up', 'global', 'presence']",budget 2025 plastics manufacturers body seeks pli scheme to help scale up global presence
"['ben', 'afflecks', 'ex', 'wife', 'jennifer', 'garner', 'appalled', 'by', 'this', 'habit', 'smoking', 'amid', 'divorce', 'struggles', 'jennifer', 'lopez', 'check', 'details']",ben afflecks ex wife jennifer garner appalled by this habit smoking amid divorce struggles jennifer lopez check details
"['bpcl', 'gives', 'in', 'principle', 'approval', 'to', 'joint', 'venture', 'company', 'mngl', 'ipo']",bpcl gives in principle approval to joint venture company mngl ipo
"['securitisation', 'volumes', 'jump', '80', 'pc', 'in', 'july', 'sep', 'fy25', 'likely', 'to', 'see', 'deals', 'worth', 'rs', '2', '4', 'lakh', 'cr', 'icra']",securitisation volumes jump 80 pc in july sep fy25 likely to see deals worth rs 2 4 lakh cr icra
"['india', 'as', 'a', 'work', 'destination', 'gains', 'traction']",india as a work destination gains traction
"['elon', 'musk', 'links', 'keir', 'starmer', 'to', 'pakistani', 'grooming', 'gangs', 'urges', 'king', 'charles', 'to', 'dissolve', 'uk', 'parliament']",elon musk links keir starmer to pakistani grooming gangs urges king charles to dissolve uk parliament
"['adani', 'teams', 'up', 'with', 'thailands', 'indorama', 'for', 'petrochemical', 'foray']",adani teams up with thailands indorama for petrochemical foray
"['dhfl', 'loan', 'scam', 'case', 'delhi', 'court', 'to', 'hear', 'on', 'january', '13', 'pleas', 'by', 'five', 'accused', 'seeking', 'pardon']",dhfl loan scam case delhi court to hear on january 13 pleas by five accused seeking pardon
"['january', 'effect', 'favours', 'it', 'stocks', 'these', '5', 'factors', 'can', 'seal', 'the', 'fate', 'of', 'nifty', 'bulls']",january effect favours it stocks these 5 factors can seal the fate of nifty bulls
"['game', 'changer', 'to', 'daaku', 'maharaj', 'to', 'kadhalikka', 'neramillai', 'new', 'tamil', 'telugu', 'and', 'malayalam', 'movies', 'to', 'watch', 'this', 'sankranti', 'and', 'pongal']",game changer to daaku maharaj to kadhalikka neramillai new tamil telugu and malayalam movies to watch this sankranti and pongal
"['budget', '2025', '10', 'central', 'trade', 'unions', 'suggest', 'repeal', 'of', 'labour', 'codes', 'universal', 'social', 'security']",budget 2025 10 central trade unions suggest repeal of labour codes universal social security
"['biology', 'in', 'space', 'unlocked', 'by', 'isro', 'payload', 'grows', 'cowpea', 'leaves']",biology in space unlocked by isro payload grows cowpea leaves
"['airtel', 'vodafone', 'idea', 'exit', 'wi', 'fi', 'jv', 'firefly', 'networks']",airtel vodafone idea exit wi fi jv firefly networks
"['airtel', 'voda', 'idea', 'sell', 'entire', 'stake', 'in', 'wi', 'fi', 'jv', 'firefly', 'to', 'ibus', 'for', 'rs', '9', 'crore']",airtel voda idea sell entire stake in wi fi jv firefly to ibus for rs 9 crore
"['oneplus', '13', 'series', 'launch', 'where', 'and', 'when', 'to', 'watch', 'the', 'livestream', 'check', 'expected', 'price', 'features']",oneplus 13 series launch where and when to watch the livestream check expected price features
"['donald', 'trump', 'inauguration', 'day', '2025', 'will', 'the', 'president', 'elect', 'be', 'sworn', 'in', 'using', 'the', 'bible', 'that', 'abraham', 'lincoln', 'used', 'here', 'are', 'details']",donald trump inauguration day 2025 will the president elect be sworn in using the bible that abraham lincoln used here are details
"['over', '33', 'lakh', 'users', 'from', '183', 'countries', 'visit', 'maha', 'kumbh', 'website', 'uttar', 'pradesh', 'govt']",over 33 lakh users from 183 countries visit maha kumbh website uttar pradesh govt
"['reliance', 'consumer', 'products', 'enters', 'rehydration', 'category']",reliance consumer products enters rehydration category
"['space', 'object', 'kenya', 'mysterious', 'giant', 'red', 'hot', 'object', 'falls', 'from', 'sky', 'in', 'kenya', 'village', 'sparks', 'concern', 'among', 'locals']",space object kenya mysterious giant red hot object falls from sky in kenya village sparks concern among locals
"['gaurs', 'group', 'pre', 'sales', 'jump', 'around', '4', 'fold', 'to', 'rs', '4800', 'cr', 'in', 'apr', 'dec', '2024', 'on', 'strong', 'demand']",gaurs group pre sales jump around 4 fold to rs 4800 cr in apr dec 2024 on strong demand
"['when', 'is', 'donald', 'trumps', 'inauguration', 'day', '2025', 'here', 'are', 'date', 'swearing', 'in', 'time', 'tickets', 'live', 'streaming', 'and', 'all', 'details']",when is donald trumps inauguration day 2025 here are date swearing in time tickets live streaming and all details
"['what', 'is', 'a', 'real', 'id', 'seal', 'very', 'important', 'procedure', 'which', 'you', 'must', 'get', 'done', 'by', 'may', '7', '2025', 'else', 'you', 'will', 'not', 'be', 'able', 'to', 'do', 'these', 'things', 'in', 'us']",what is a real id seal very important procedure which you must get done by may 7 2025 else you will not be able to do these things in us
"['ahead', 'of', 'ipo', 'quadrant', 'future', 'tek', 'collects', 'rs', '130', '5', 'crore', 'from', 'anchor', 'investors']",ahead of ipo quadrant future tek collects rs 130 5 crore from anchor investors
"['reliance', 'launches', 'raskik', 'after', 'fizzing', 'up', 'market', 'with', 'revival', 'of', 'campa', 'cola']",reliance launches raskik after fizzing up market with revival of campa cola
"['this', 'company', 'of', 'elon', 'musk', 'is', 'rattling', 'windows', 'setting', 'off', 'car', 'alarms', 'knocking', 'books', 'of', 'shelves', 'and', 'triggering', 'chorus', 'of', 'dog', 'barking', 'at', 'the', 'dead', 'of', 'night', 'here', 'are', 'all', 'details']",this company of elon musk is rattling windows setting off car alarms knocking books of shelves and triggering chorus of dog barking at the dead of night here are all details
"['mamata', 'banerjee', 'requests', 'odisha', 'to', 'rescue', 'tiger', 'entering', 'bengal']",mamata banerjee requests odisha to rescue tiger entering bengal
"['gaming', 'firms', 'seek', 'sc', 'relief', 'vaishnaw', 'on', 'data', 'laws']",gaming firms seek sc relief vaishnaw on data laws
"['globe', 'capacitors', 'signs', 'term', 'sheet', 'with', 'polycharge', 'america']",globe capacitors signs term sheet with polycharge america
"['supreme', 'court', 'transfers', 'amazon', 'flipkart', 'antitrust', 'petitions', 'to', 'karnataka', 'high', 'court']",supreme court transfers amazon flipkart antitrust petitions to karnataka high court
"['gold', 'slumps', 'rs', '700', 'to', 'rs', '79000', 'per', '10', 'gm', 'silver', 'rises', 'rs', '300']",gold slumps rs 700 to rs 79000 per 10 gm silver rises rs 300
"['the', 'mona', 'lisa', 'effect', 'amds', 'transformation', 'since', 'ceo', 'sus', 'takeover']",the mona lisa effect amds transformation since ceo sus takeover
"['maiyan', 'samman', 'yojana', 'soren', 'transfers', 'rs', '1415', 'cr', 'to', 'over', '56', 'lakh', 'women', 'in', 'jharkhand']",maiyan samman yojana soren transfers rs 1415 cr to over 56 lakh women in jharkhand
"['titagarh', 'rail', 'systems', 'delivers', 'driverless', 'trainset', 'to', 'bengaluru', 'metros', 'yellow', 'line', 'two', 'more', 'trainsets', 'to', 'arrive', 'in', 'april']",titagarh rail systems delivers driverless trainset to bengaluru metros yellow line two more trainsets to arrive in april
"['solo', 'leveling', 'season', '2', 'anime', 'when', 'does', 'solo', 'leveling', 'season', '2', 'episode', '1', 'release']",solo leveling season 2 anime when does solo leveling season 2 episode 1 release
"['bianca', 'pereas', 'second', 'life', 'chance', 'first', 'in', 'the', 'uk', 'to', 'receive', 'liver', 'transplant', 'for', 'advanced', 'bowel', 'cancer']",bianca pereas second life chance first in the uk to receive liver transplant for advanced bowel cancer
"['george', 'clooney', 'wife', 'amal', 'divorce', 'preparing', 'to', 'stay', 'apart', 'six', 'months', 'professional', 'commitment', 'amid', 'separation', 'rumours', 'heres', 'why', 'broadway', 'debut']",george clooney wife amal divorce preparing to stay apart six months professional commitment amid separation rumours heres why broadway debut
"['vedanta', 'aluminium', 'secures', '2nd', 'position', 'in', 'sp', 'global', 'csa']",vedanta aluminium secures 2nd position in sp global csa
"['nuvoco', 'vistas', 'to', 'acquire', 'vadraj', 'cement', 'through', 'insolvency', 'route']",nuvoco vistas to acquire vadraj cement through insolvency route
"['household', 'staples', 'see', 'modest', 'sales', 'rise', 'in', 'q3']",household staples see modest sales rise in q3
"['titagarh', 'rail', 'delivers', 'indias', 'first', 'driverless', 'make', 'in', 'india', 'trainset', 'to', 'bengaluru', 'metro']",titagarh rail delivers indias first driverless make in india trainset to bengaluru metro
"['tom', 'holland', 'zendaya', 'engaged', '200k', 'huge', 'diamond', 'ring', 'on', 'actress', 'hand', 'at', 'golden', 'globes', 'sparks', 'rumours']",tom holland zendaya engaged 200k huge diamond ring on actress hand at golden globes sparks rumours
"['what', 'is', 'project', 'kuiper', 'that', 'jeff', 'bezos', 'is', 'planning', 'to', 'challenge', 'elon', 'musk', 'with', 'here', 'are', 'details']",what is project kuiper that jeff bezos is planning to challenge elon musk with here are details
"['rename', 'india', 'gate', 'as', 'bharat', 'mata', 'dwar', 'bjps', 'minority', 'morcha', 'chief']",rename india gate as bharat mata dwar bjps minority morcha chief
"['navigating', 'january', 'what', 'lies', 'ahead', 'for', 'nifty', '50']",navigating january what lies ahead for nifty 50
"['akzo', 'nobel', 'india', 'to', 'explore', 'sale', 'of', 'powder', 'coatings', 'biz', 'rd', 'to', 'indirect', 'arm', 'of', 'parent', 'firm']",akzo nobel india to explore sale of powder coatings biz rd to indirect arm of parent firm
"['rbi', 'adds', '8', 'tons', 'gold', 'to', 'its', 'reserves', 'in', 'nov', '2024', 'wgc']",rbi adds 8 tons gold to its reserves in nov 2024 wgc
"['regional', 'air', 'connectivity', 'will', 'remain', 'govts', 'priority', 'says', 'official']",regional air connectivity will remain govts priority says official
"['budget', '2025', 'amfi', 'releases', '15', 'point', 'proposal', 'includes', 'restoring', 'long', 'term', 'indexation', 'benefit', 'for', 'debt', 'mutual', 'funds']",budget 2025 amfi releases 15 point proposal includes restoring long term indexation benefit for debt mutual funds
"['india', 'ranks', 'above', 'global', 'average', 'in', 'speaking', 'english', 'delhi', 'leads', 'chart', 'pearson', 'report']",india ranks above global average in speaking english delhi leads chart pearson report
"['tech', 'view', 'nifty', 'breaches', '200', 'dema', 'signalling', 'bearish', 'sentiment', 'how', 'to', 'trade', 'on', 'tuesday']",tech view nifty breaches 200 dema signalling bearish sentiment how to trade on tuesday
"['delhi', 'entrepreneur', 'calls', 'living', 'with', 'parents', 'in', 'your', '20s', 'financial', 'wisdom', 'sparks', 'dal', 'chawal', 'vs', 'ramen', 'debate']",delhi entrepreneur calls living with parents in your 20s financial wisdom sparks dal chawal vs ramen debate
"['centre', 'assessing', 'feasibility', 'of', 'mandatory', 'bis', 'standards', 'on', 'silver', 'minister']",centre assessing feasibility of mandatory bis standards on silver minister
"['increased', 'regulatory', 'scrutiny', 'and', 'compliance', 'forces', 'startups', 'to', 'look', 'at', 'profitability', 'over', 'growth', 'at', 'every', 'cost']",increased regulatory scrutiny and compliance forces startups to look at profitability over growth at every cost
"['sebi', 'relaxes', 'norms', 'for', 'settling', 'client', 'accounts', 'inactive', 'for', '30', 'days']",sebi relaxes norms for settling client accounts inactive for 30 days
"['even', 'donald', 'trump', 'cant', 'help', 'elon', 'musk', 'here', 'should', 'tesla', 'investors', 'be', 'worried', 'heres', 'the', 'problem']",even donald trump cant help elon musk here should tesla investors be worried heres the problem
"['nyt', 'mini', 'crossword', 'jan', '6', 'here', 'are', 'the', 'clues', 'and', 'answers', 'for', 'todays', 'puzzle']",nyt mini crossword jan 6 here are the clues and answers for todays puzzle
"['where', 'is', 'ruja', 'ignatova', 'cryptoqueen', 'charged', 'for', 'duping', 'people', 'of', '4', 'billion', 'fbi', 'has', '5', 'million', 'bounty', 'on', 'her', 'is', 'she', 'in', 'russia', 'or', 'has', 'she', 'been', 'murdered']",where is ruja ignatova cryptoqueen charged for duping people of 4 billion fbi has 5 million bounty on her is she in russia or has she been murdered
"['human', 'metapneumovirus', 'surge', 'in', 'china', 'should', 'the', 'us', 'uk', 'and', 'canada', 'be', 'concerned', 'or', 'stay', 'calm']",human metapneumovirus surge in china should the us uk and canada be concerned or stay calm
"['upgrads', 'mayank', 'kumar', 'and', 'oyos', 'ayush', 'mathur', 'launch', 'borderplus']",upgrads mayank kumar and oyos ayush mathur launch borderplus
"['early', 'retirement', 'has', 'a', 'hidden', 'cost', 'retirees', 'share', 'their', 'regrets', 'reveal', 'why', 'focusing', 'on', 'net', 'worth', 'can', 'be', 'a', 'big', 'mistake']",early retirement has a hidden cost retirees share their regrets reveal why focusing on net worth can be a big mistake
"['elon', 'musks', 'we', 'have', 'real', 'guns', 'reaction', 'to', 're', 'surfaced', 'post', 'on', 'uk', 'police', 'chiefs', 'warning', 'to', 'us', 'citizens']",elon musks we have real guns reaction to re surfaced post on uk police chiefs warning to us citizens
"['kareena', 'kapoor', 'khan', 'shows', 'how', 'to', 'own', 'the', 'fitness', 'gain', 'with', 'jumps', 'and', 'punches']",kareena kapoor khan shows how to own the fitness gain with jumps and punches
"['rbi', 'consolidates', 'instructions', 'on', 'credit', 'information', 'of', 'customers']",rbi consolidates instructions on credit information of customers
"['cowpea', 'seedlings', 'onboard', 'isros', 'poem', '4', 'sprout', 'first', 'leaves', 'in', 'space']",cowpea seedlings onboard isros poem 4 sprout first leaves in space
"['demand', 'for', '200000', 'skilled', 'workers', 'by', '2030', 'in', 'the', 'ev', 'industry']",demand for 200000 skilled workers by 2030 in the ev industry
"['nsdls', 'legal', 'and', 'compliance', 'head', 'malav', 'shah', 'joins', 'jm', 'financial', 'services']",nsdls legal and compliance head malav shah joins jm financial services
"['no', 'hmpv', 'cases', 'detected', 'in', 'bengal', 'so', 'far', 'banerjee']",no hmpv cases detected in bengal so far banerjee
