headlines,headline_text
"['insurance', 'venture', 'is', 'first', 'preference', 'mutual', 'fund', 'can', 'wait', 'chandra', 'shekhar', 'ghosh', 'bandhan', 'bank']",insurance venture is first preference mutual fund can wait chandra shekhar ghosh bandhan bank
"['fitch', 'sees', 'indias', 'auto', 'demand', 'plunging', 'over', '20', 'in', 'fy21', 'due', 'to', 'several', 'challenges']",fitch sees indias auto demand plunging over 20 in fy21 due to several challenges
"['ashok', 'lavasa', 'resigns', 'as', 'election', 'commissioner', 'to', 'join', 'adb', 'as', 'vice', 'president']",ashok lavasa resigns as election commissioner to join adb as vice president
"['subhash', 'chandra', 'to', 'take', 'role', 'of', 'chairman', 'emeritus', 'at', 'zee', 'steps', 'down', 'as', 'non', 'executive', 'director']",subhash chandra to take role of chairman emeritus at zee steps down as non executive director
"['us', 'europe', 'demand', 'for', 'indian', 'seafood', 'to', 'rise', 'from', 'september', 'exporters']",us europe demand for indian seafood to rise from september exporters
"['walmart', 'and', 'flipkart', 'both', 'hit', 'the', 'mark', 'with', 'e', 'commerce', 'a', '97', 'jump', 'in', 'us', 'while', 'india', 'sales', 'exceeds', 'pre', 'covid', 'levels']",walmart and flipkart both hit the mark with e commerce a 97 jump in us while india sales exceeds pre covid levels
"['gold', 'jumps', 'rs', '1182', 'silver', 'zooms', 'rs', '1587']",gold jumps rs 1182 silver zooms rs 1587
"['air', 'india', 'pilots', 'challenge', 'termination', 'of', 'services', 'hc', 'seeks', 'airlines', 'stand']",air india pilots challenge termination of services hc seeks airlines stand
"['gold', 'prices', 'today', 'edge', 'higher', 'as', 'us', 'china', 'tensions', 'escalate']",gold prices today edge higher as us china tensions escalate
"['akshay', 'kumar', 'donates', 'rs', '1cr', 'towards', 'assam', 'flood', 'relief', 'cm', 'sonowal', 'thanks', 'actor']",akshay kumar donates rs 1cr towards assam flood relief cm sonowal thanks actor
"['idbi', 'bank', 'gets', 'shareholders', 'nod', 'to', 'raise', 'rs', '11000', 'crore']",idbi bank gets shareholders nod to raise rs 11000 crore
"['ishant', 'sharma', 'among', '29', 'recommended', 'for', 'arjuna', 'award']",ishant sharma among 29 recommended for arjuna award
"['atal', 'innovation', 'ranking', 'madras', 'bombay', 'and', 'delhi', 'iits', 'bag', 'top', 'three', 'positions']",atal innovation ranking madras bombay and delhi iits bag top three positions
"['lakhs', 'of', 'power', 'sector', 'workers', 'protest', 'against', 'electricity', 'amendment', 'bill', 'aipef']",lakhs of power sector workers protest against electricity amendment bill aipef
"['mahindra', 'finance', 'raises', 'rs', '3089', 'crore', 'through', 'rights', 'issue']",mahindra finance raises rs 3089 crore through rights issue
"['atmanirbhar', 'bharat', 'govt', 'launches', 'contest', 'to', 'promote', 'homegrown', 'microprocessor', 'companies']",atmanirbhar bharat govt launches contest to promote homegrown microprocessor companies
"['nclat', 'sets', 'aside', 'order', 'against', 'former', 'pnb', 'official', 'in', 'nirav', 'modi', 'case']",nclat sets aside order against former pnb official in nirav modi case
"['state', 'run', 'hindustan', 'aeronautics', 'ltd', 'helicopters', 'in', 'rescue', 'operations', 'at', 'mauritius', 'reef']",state run hindustan aeronautics ltd helicopters in rescue operations at mauritius reef
"['us', 'and', 'south', 'korea', 'begin', 'joint', 'military', 'drills', 'after', 'delay', 'due', 'to', 'coronavirus']",us and south korea begin joint military drills after delay due to coronavirus
"['tech', 'glitch', 'makes', 'it', 'snow', 'chocolate', 'in', 'this', 'swiss', 'town']",tech glitch makes it snow chocolate in this swiss town
"['clinking', 'glasses', 'with', 'a', 'robotic', 'bartender', 'contactless', 'cocktails', 'to', 'be', 'the', 'new', 'normal', 'in', 'post', 'covid', 'world']",clinking glasses with a robotic bartender contactless cocktails to be the new normal in post covid world
"['ai', 'pilots', 'to', 'file', 'application', 'in', 'delhi', 'hc', 'over', 'termination', 'notice', 'tussle']",ai pilots to file application in delhi hc over termination notice tussle
"['pakistani', 'rangers', 'violate', 'ceasefire', 'along', 'the', 'international', 'border', 'in', 'jks', 'kathua']",pakistani rangers violate ceasefire along the international border in jks kathua
"['the', 'rich', 'are', 'sailing', 'their', 'super', 'yachts', 'to', 'croatia', 'and', 'turkey', 'for', 'the', 'perfect', 'holiday', 'amid', 'pandemic']",the rich are sailing their super yachts to croatia and turkey for the perfect holiday amid pandemic
"['walmart', 'posts', 'biggest', 'growth', 'in', 'online', 'sales', 'while', 'physical', 'sales', 'rise', 'by', '9', '3', 'percent']",walmart posts biggest growth in online sales while physical sales rise by 9 3 percent
"['many', 'top', 'psus', 'among', '34', 'stocks', 'showing', 'bullish', 'bias', 'on', 'macd']",many top psus among 34 stocks showing bullish bias on macd
"['etrio', 'launches', 'retrofitted', 'electric', 'light', 'commercial', 'vehicle']",etrio launches retrofitted electric light commercial vehicle
"['t', 'hub', 'and', 'kosme', 'select', '10', 'startups', 'for', 'startup', 'accelerator', '2020', 'market', 'access', 'program']",t hub and kosme select 10 startups for startup accelerator 2020 market access program
"['andhra', 'pradesh', 'crosses', '3', 'lakh', 'mark', 'in', 'covid', '19', 'cases', 'death', 'toll', 'reaches', '2820']",andhra pradesh crosses 3 lakh mark in covid 19 cases death toll reaches 2820
"['work', 'from', 'home', 'can', 'never', 'be', 'a', 'permanent', 'solution', 'neetish', 'sarda', 'founder', 'smartworks']",work from home can never be a permanent solution neetish sarda founder smartworks
"['reese', 'witherspoon', 'joins', 'hands', 'with', 'apple', 'to', 'produce', 'country', 'music', 'competition', 'series']",reese witherspoon joins hands with apple to produce country music competition series
"['vande', 'bharat', 'mission', 'air', 'india', 'flights', 'to', 'and', 'from', 'hong', 'kong', 'banned']",vande bharat mission air india flights to and from hong kong banned
"['national', 'cadet', 'corps', 'to', 'expand', 'in', 'gujarat', '3630', 'cadets', 'to', 'be', 'enrolled']",national cadet corps to expand in gujarat 3630 cadets to be enrolled
"['indian', 'army', 'begins', 'probe', 'in', 'encounter', 'killing', 'of', '3', 'militants', 'in', 'j', 'ks', 'shopian']",indian army begins probe in encounter killing of 3 militants in j ks shopian
"['nasa', 'confirms', 'that', 'the', 'dent', 'in', 'earths', 'protective', 'shield', 'is', 'splitting', 'into', 'two', 'and', 'it', 'is', 'getting', 'bigger']",nasa confirms that the dent in earths protective shield is splitting into two and it is getting bigger
"['toyota', 'kirloskar', 'launches', 'leasing', 'and', 'subscription', 'services', 'under', 'new', 'mobility', 'service', 'vertical']",toyota kirloskar launches leasing and subscription services under new mobility service vertical
"['market', 'movers', 'realty', 'shines', 'yes', 'bank', 'jumps', '236', 'stocks', 'turn', 'overbought']",market movers realty shines yes bank jumps 236 stocks turn overbought
"['41', 'lakh', 'youth', 'lose', 'jobs', 'in', 'india', 'due', 'to', 'covid', '19', 'pandemic', 'ilo', 'adb', 'report']",41 lakh youth lose jobs in india due to covid 19 pandemic ilo adb report
"['private', 'banks', 'ril', 'give', 'sensex', '478', 'point', 'lift', 'nifty', 'tops', '1135o']",private banks ril give sensex 478 point lift nifty tops 1135o
"['telebu', 'ceo', 'bonds', 'with', 'son', 'over', 'the', 'adventures', 'of', 'tintin', 'the', 'hobbit']",telebu ceo bonds with son over the adventures of tintin the hobbit
"['realty', 'major', 'dlf', 'leases', '3', '6', 'lakh', 'sq', 'ft', 'for', 'data', 'centre', 'at', 'upcoming', 'noida', 'it', 'park']",realty major dlf leases 3 6 lakh sq ft for data centre at upcoming noida it park
"['michelle', 'obama', 'warns', 'at', 'dnc', 'that', 'donald', 'trump', 'is', 'in', 'over', 'his', 'head']",michelle obama warns at dnc that donald trump is in over his head
"['not', 'just', 'respiratory', 'droplets', 'airborne', 'dust', 'fibre', 'particles', 'can', 'also', 'spread', 'coronavirus']",not just respiratory droplets airborne dust fibre particles can also spread coronavirus
"['philippines', 'government', 'to', 'follow', 'indias', 'dharavi', 'model', 'to', 'fight', 'coronavirus']",philippines government to follow indias dharavi model to fight coronavirus
"['take', 'right', 'precautions', 'in', 'season', 'of', 'tropical', 'and', 'vector', 'borne', 'diseases', 'prime', 'minister']",take right precautions in season of tropical and vector borne diseases prime minister
"['take', 'a', 'walking', 'tour', 'through', 'hogwarts', 'and', 'diagon', 'alley', 'making', 'of', 'harry', 'potter', 'park', 'to', 'open', 'in', 'tokyo', 'in', '2023']",take a walking tour through hogwarts and diagon alley making of harry potter park to open in tokyo in 2023
"['nbfcs', 'seek', 'relaxation', 'in', 'the', 'covid', 'emergency', 'credit', 'guarantee', 'scheme']",nbfcs seek relaxation in the covid emergency credit guarantee scheme
"['madras', 'high', 'court', 'refuses', 'to', 'allow', 'reopening', 'of', 'vedantas', 'copper', 'smelter']",madras high court refuses to allow reopening of vedantas copper smelter
"['hc', 'rejects', 'plea', 'seeking', 'to', 'classify', 'masks', 'sanitisers', 'as', 'essential', 'commodities']",hc rejects plea seeking to classify masks sanitisers as essential commodities
"['lection', 'commissioner', 'ashok', 'lavasa', 'resigns', 'to', 'take', 'charge', 'as', 'the', 'vice', 'president', 'of', 'asian', 'development', 'bank']",lection commissioner ashok lavasa resigns to take charge as the vice president of asian development bank
"['cii', 'national', 'committee', 'writes', 'to', 'tourism', 'minister', 'seeking', 'opening', 'of', 'hotels', 'across', 'states', 'tax', 'roll', 'back']",cii national committee writes to tourism minister seeking opening of hotels across states tax roll back
"['us', 'senate', 'resolution', 'condemns', 'chinese', 'aggression', 'against', 'india', 'calls', 'for', 'solution']",us senate resolution condemns chinese aggression against india calls for solution
"['covid', '19', 'india', 'records', 'highest', 'single', 'day', 'recoveries', 'of', '57937', 'positivity', 'rate', 'remains', 'low', 'at', '8', '81']",covid 19 india records highest single day recoveries of 57937 positivity rate remains low at 8 81
"['gujarat', 'approves', 'construction', 'of', 'high', 'rises', 'of', 'over', '70', 'floors', 'makes', 'wind', 'tunnel', 'test', 'mandatory']",gujarat approves construction of high rises of over 70 floors makes wind tunnel test mandatory
"['fpl', 'technologies', 'secures', 'usd', '10', 'mn', 'funding', 'from', 'sequoia', 'india', 'others']",fpl technologies secures usd 10 mn funding from sequoia india others
"['covid', '19', 'election', 'commission', 'to', 'frame', 'guidelines', 'for', 'polls', 'within', 'three', 'days']",covid 19 election commission to frame guidelines for polls within three days
"['rupee', 'settles', '12', 'paise', 'higher', 'at', '74', '76', 'against', 'us', 'dollar']",rupee settles 12 paise higher at 74 76 against us dollar
"['asias', 'richest', 'man', 'mukesh', 'ambani', 'is', 'on', 'a', 'shopping', 'spree', 'in', 'race', 'against', 'amazon']",asias richest man mukesh ambani is on a shopping spree in race against amazon
"['former', 'cia', 'officer', 'and', 'contract', 'linguist', 'for', 'the', 'fbi', 'charged', 'with', 'spying', 'for', 'china']",former cia officer and contract linguist for the fbi charged with spying for china
"['fo', 'nifty', 'trend', 'turns', 'positive', 'its', 'a', 'buy', 'on', 'dip', 'market', 'now']",fo nifty trend turns positive its a buy on dip market now
"['pm', 'modi', 'to', 'announce', 'results', 'of', 'cleanliness', 'survey', 'swachh', 'survekshan', '2020', 'on', 'thursday']",pm modi to announce results of cleanliness survey swachh survekshan 2020 on thursday
"['covid', '19', 'pandemic', 'to', 'hit', '220', 'million', 'young', 'people', 'in', 'asia', 'pacific', 'region']",covid 19 pandemic to hit 220 million young people in asia pacific region
"['blr', 'logistiks', 'eyes', 'investor', 'to', 'offer', 'exit', 'to', 'reliance', 'capital']",blr logistiks eyes investor to offer exit to reliance capital
"['global', 'digital', 'push', 'will', 'help', 'it', 'services', 'grow', 'in', 'the', 'next', '5', 'years', 'cognizants', 'malcolm', 'frank']",global digital push will help it services grow in the next 5 years cognizants malcolm frank
"['organisations', 'need', 'to', 'focus', 'on', 'agile', 'demand', 'sensing', 'decentralisation', 'for', 'growth', 'pwc', 'report']",organisations need to focus on agile demand sensing decentralisation for growth pwc report
"['chana', 'futures', 'turn', 'bullish', 'in', 'short', 'term', 'ahead', 'of', 'festival', 'season']",chana futures turn bullish in short term ahead of festival season
"['india', 'looking', 'to', 'establish', 'bilateral', 'air', 'bubble', 'arrangements', 'with', '13', 'other', 'countries', 'says', 'aviation', 'minister', 'puri']",india looking to establish bilateral air bubble arrangements with 13 other countries says aviation minister puri
"['mukesh', 'ambani', 'eyes', 'stake', 'in', 'furniture', 'outlet', 'urban', 'ladder', 'lingerie', 'brand', 'zivame', 'and', 'online', 'pharma', 'store', 'netmeds']",mukesh ambani eyes stake in furniture outlet urban ladder lingerie brand zivame and online pharma store netmeds
"['gold', 'silver', 'futures', 'remain', 'firm', 'after', 'opening', 'higher']",gold silver futures remain firm after opening higher
"['nikkei', 'dips', 'as', 'political', 'uncertainties', 'blunt', 'risk', 'appetite']",nikkei dips as political uncertainties blunt risk appetite
"['australian', 'shares', 'end', 'higher', 'as', 'rba', 'minutes', 'lower', 'virus', 'cases', 'lift', 'mood']",australian shares end higher as rba minutes lower virus cases lift mood
"['china', 'healthcare', 'consumer', 'shares', 'fuel', 'strong', 'rally']",china healthcare consumer shares fuel strong rally
"['rohit', 'sharma', 'vinesh', 'phogat', 'manika', 'batra', 'and', 'mariappan', 'thangavelu', 'recommended', 'for', 'khel', 'ratna']",rohit sharma vinesh phogat manika batra and mariappan thangavelu recommended for khel ratna
