headlines,headline_text
"['you', 'gave', 'a', 'befitting', 'reply', 'pm', 'modi', 'tells', 'soldiers', 'injured', 'in', 'galwan', 'clash']",you gave a befitting reply pm modi tells soldiers injured in galwan clash
"['indiabulls', 'housing', 'q4', 'results', 'net', 'profit', 'plunges', '86', 'to', 'rs', '137', 'crore']",indiabulls housing q4 results net profit plunges 86 to rs 137 crore
"['telangana', 'in', 'dilemma', 'over', 'fresh', 'lockdown', 'city', 'denizens', 'rush', 'to', 'villages']",telangana in dilemma over fresh lockdown city denizens rush to villages
"['june', 'exports', 'data', 'to', 'reflect', 'faster', 'recovery', 'piyush', 'goyal']",june exports data to reflect faster recovery piyush goyal
"['collection', 'of', 'blood', 'plasma', 'from', 'patients', 'starts', 'in', 'assam']",collection of blood plasma from patients starts in assam
"['finance', 'ministry', 'to', 'levy', '1', 'late', 'payment', 'interest', 'on', 'government', 'e', 'marketplace']",finance ministry to levy 1 late payment interest on government e marketplace
"['gold', 'prices', 'flat', 'as', 'virus', 'fears', 'offset', 'gains', 'in', 'equities']",gold prices flat as virus fears offset gains in equities
"['crude', 'oil', 'prices', 'fall', 'below', '43', 'on', 'virus', 'fears', 'still', 'heads', 'for', 'weekly', 'gain']",crude oil prices fall below 43 on virus fears still heads for weekly gain
"['tata', 'steel', 'reaches', 'agreement', 'with', 'dutch', 'labour', 'unions']",tata steel reaches agreement with dutch labour unions
"['tamil', 'nadu', 'covid', '19', 'tally', 'crosses', '1', 'lakh', 'mark']",tamil nadu covid 19 tally crosses 1 lakh mark
"['earthquake', 'of', 'magnitude', '4', '7', 'hits', 'alwar', 'in', 'raj', 'tremors', 'felt', 'in', 'north', 'india', 'delhi', 'ncr']",earthquake of magnitude 4 7 hits alwar in raj tremors felt in north india delhi ncr
"['irdai', 'examining', 'feasibility', 'of', 'insurers', 'offering', 'surety', 'bonds', 'for', 'road', 'contracts']",irdai examining feasibility of insurers offering surety bonds for road contracts
"['earthquake', 'hits', 'delhi', 'ncr']",earthquake hits delhi ncr
"['indian', 'railways', 'looks', 'at', 're', 'skilling', 'manpower', 'no', 'net', 'job', 'loss', 'expected', 'officials']",indian railways looks at re skilling manpower no net job loss expected officials
"['not', 'in', 'favour', 'of', 'withdrawing', 'case', 'against', 'italian', 'marines', 'from', 'sc', 'kerala', 'cm', 'pinarayi', 'vijayan']",not in favour of withdrawing case against italian marines from sc kerala cm pinarayi vijayan
"['govts', 'locust', 'operation', 'covers', '1', '33', 'lakh', 'hectares', 'in', 'north', 'west', 'india']",govts locust operation covers 1 33 lakh hectares in north west india
"['arunachal', 'pradesh', 'cm', 'pema', 'khandu', 'says', 'indian', 'army', 'will', 'raise', 'three', 'porter', 'companies', 'in', 'the', 'state']",arunachal pradesh cm pema khandu says indian army will raise three porter companies in the state
"['current', 'business', 'environment', 'consumer', 'sentiment', 'remain', 'volatile', 'but', 'company', 'optimistic', 'about', 'future', 'marico']",current business environment consumer sentiment remain volatile but company optimistic about future marico
"['axis', 'bank', 'seeks', 'shareholders', 'nod', 'to', 'raise', 'rs', '50000', 'crore', 'via', 'debt', 'equity']",axis bank seeks shareholders nod to raise rs 50000 crore via debt equity
"['gold', 'bond', 'issue', 'price', 'fixed', 'at', 'rs', '4852', 'per', 'gm']",gold bond issue price fixed at rs 4852 per gm
"['messages', 'claiming', 'iran', 'nuclear', 'site', 'fire', 'deepen', 'mystery']",messages claiming iran nuclear site fire deepen mystery
"['bharat', 'biotech', 'hyderabad', 'company', 'among', 'frontrunners', 'for', 'a', 'covid', 'vaccine']",bharat biotech hyderabad company among frontrunners for a covid vaccine
"['strictly', 'enforce', 'ban', 'on', 'sale', 'of', 'loose', 'cooking', 'oil', 'centre', 'to', 'states']",strictly enforce ban on sale of loose cooking oil centre to states
"['covid', 'hits', 'metal', 'demand', 'prices', 'icra']",covid hits metal demand prices icra
"['covid', '19', 'impact', 'brands', 'want', 'to', 'renegotiate', 'endorsement', 'deals', 'with', 'celebrities']",covid 19 impact brands want to renegotiate endorsement deals with celebrities
"['neet', 'postponed', 'to', 'sept', '13', 'in', 'view', 'of', 'covid', '19', 'jee', 'mains', 'to', 'be', 'held', 'from', 'sept', '1', '6', 'hrd', 'ministry']",neet postponed to sept 13 in view of covid 19 jee mains to be held from sept 1 6 hrd ministry
"['train', 'hits', 'bus', 'carrying', 'sikh', 'pilgrims', 'in', 'pakistan', '20', 'dead']",train hits bus carrying sikh pilgrims in pakistan 20 dead
"['gold', 'imports', 'plunge', 'to', '79', '14', 'million', 'during', 'april', 'may', '2020']",gold imports plunge to 79 14 million during april may 2020
"['fantasy', 'sports', 'firms', 'expect', 'strong', 'comeback', 'as', 'live', 'sports', 'resumes', 'in', 'empty', 'stadiums']",fantasy sports firms expect strong comeback as live sports resumes in empty stadiums
"['congress', 'ncp', 'upset', 'with', 'uddhav', 'thackeray', 'for', 'reimposing', 'lockdown']",congress ncp upset with uddhav thackeray for reimposing lockdown
"['budweiser', 'launches', 'india', 'initiative', 'to', 'support', 'trade', 'partners', 'with', 'protective', 'equipment', 'pubs', 'to', 'be', 'covered', 'next']",budweiser launches india initiative to support trade partners with protective equipment pubs to be covered next
"['germany', 'is', 'first', 'major', 'economy', 'to', 'phase', 'out', 'coal', 'and', 'nuclear']",germany is first major economy to phase out coal and nuclear
"['sonia', 'gandhi', 'writes', 'to', 'pm', 'seeking', 'extension', 'of', 'obc', 'reservation', 'in', 'all', 'india', 'quota', 'of', 'medical', 'seats']",sonia gandhi writes to pm seeking extension of obc reservation in all india quota of medical seats
"['tiktok', 'predicts', 'over', '6', 'bn', 'loss', 'from', 'indias', 'ban', 'report']",tiktok predicts over 6 bn loss from indias ban report
"['no', 'relief', 'for', 'mudra', 'shishu', 'loan', 'borrowers', 'during', 'moratorium']",no relief for mudra shishu loan borrowers during moratorium
"['centre', 'moves', 'sc', 'seeks', 'closure', 'of', 'case', 'against', 'italian', 'marines']",centre moves sc seeks closure of case against italian marines
"['flipkart', 'qualcomm', 'partner', 'for', 'premium', 'wireless', 'audio', 'devices', 'under', 'hrx', 'brand']",flipkart qualcomm partner for premium wireless audio devices under hrx brand
"['first', 'china', 'now', 'pakistan', 'how', 'indias', 'battling', 'on', 'two', 'fronts']",first china now pakistan how indias battling on two fronts
"['huawei', 'zte', 'face', 'no', 'impact', 'from', 'chinese', 'apps', 'ban', 'use', 'own', 'apps']",huawei zte face no impact from chinese apps ban use own apps
"['gold', 'prices', 'today', 'dip', 'further', 'as', 'risk', 'sentiments', 'improve']",gold prices today dip further as risk sentiments improve
"['moderna', 'phase', '3', 'covid', '19', 'vaccine', 'trial', 'could', 'still', 'begin', 'in', 'july']",moderna phase 3 covid 19 vaccine trial could still begin in july
"['bengalurus', 'covid', 'case', 'doubling', 'rate', 'is', '5x', 'the', 'national', 'average']",bengalurus covid case doubling rate is 5x the national average
"['unlock', '2', '0', 'demand', 'for', 'office', 'boys', 'housekeeping', 'staff', 'on', 'the', 'rise']",unlock 2 0 demand for office boys housekeeping staff on the rise
"['government', 'launches', 'swachh', 'survekshan', '2021', 'states', 'also', 'to', 'be', 'ranked']",government launches swachh survekshan 2021 states also to be ranked
"['trump', 'spring', 'agenda', 'proposes', 'changes', 'in', 'h', '1b', 'h4', 'ead', 'and', 'opt', 'programs']",trump spring agenda proposes changes in h 1b h4 ead and opt programs
"['govt', 'aims', 'to', 'provide', '500000', 'fibre', 'to', 'home', 'broadband', 'connections', 'by', 'sept']",govt aims to provide 500000 fibre to home broadband connections by sept
"['forex', 'reserves', 'up', 'by', '1', '27', 'billion', 'to', '506', '84', 'billion']",forex reserves up by 1 27 billion to 506 84 billion
"['srk', 'pens', 'emotional', 'tribute', 'to', 'saroj', 'khan', 'calls', 'her', 'his', 'first', 'genuine', 'teacher', 'in', 'the', 'film', 'industry']",srk pens emotional tribute to saroj khan calls her his first genuine teacher in the film industry
"['nagaland', 'bans', 'sale', 'of', 'dog', 'meat']",nagaland bans sale of dog meat
"['max', 'bupa', 'ropes', 'in', 'boman', 'irani', 'for', 'as', 'blitz']",max bupa ropes in boman irani for as blitz
"['uoh', 'based', 'startup', 'develops', 'physical', 'distancing', 'monitoring', 'tool']",uoh based startup develops physical distancing monitoring tool
"['pil', 'against', 'capping', 'hospital', 'charges', 'for', 'covid', 'treatment', 'declined', 'treat', 'it', 'as', 'representationhc']",pil against capping hospital charges for covid treatment declined treat it as representationhc
"['gold', 'plated', 'bath', 'tubs', 'basins', 'and', 'toilets', 'this', 'vietnam', 'hotel', 'wants', 'to', 'lure', 'guests', 'with', 'its', 'shine', 'as', 'the', 'world', 'reopens', 'after', 'lockdown']",gold plated bath tubs basins and toilets this vietnam hotel wants to lure guests with its shine as the world reopens after lockdown
"['covid', '19', 'pandemic', 'no', 'additional', 'beds', 'required', 'in', 'delhi', 'mumbai', 'and', 'west', 'bengal']",covid 19 pandemic no additional beds required in delhi mumbai and west bengal
"['government', 'reach', 'out', 'to', 'multinationals', 'and', 'assure', 'them', 'fresh', 'apas', 'could', 'reflect', 'covid', 'reality']",government reach out to multinationals and assure them fresh apas could reflect covid reality
"['gold', 'will', 'remain', 'a', 'preferred', 'monetary', 'asset', 'for', 'years', 'to', 'come']",gold will remain a preferred monetary asset for years to come
"['tn', 'govt', 'extends', 'free', 'ration', 'to', 'family', 'cardholders', 'for', 'july']",tn govt extends free ration to family cardholders for july
"['market', 'movers', 'motherson', 'tanks', 'hdfc', 'life', 'up', '4', '5', '60', 'stocks', 'give', 'buy', 'signals']",market movers motherson tanks hdfc life up 4 5 60 stocks give buy signals
"['fashion', 'in', 'the', 'time', 'of', 'covid', 'branded', 'masks', 'to', 'help', 'you', 'make', 'a', 'style', 'statement']",fashion in the time of covid branded masks to help you make a style statement
"['still', 'dont', 'have', 'a', 'dedicated', 'wfh', 'setup', 'heres', 'how', 'to', 'make', 'any', 'flat', 'surface', 'work', 'for', 'you']",still dont have a dedicated wfh setup heres how to make any flat surface work for you
"['worlds', 'fifth', 'largest', 'reserves', 'buffer', 'gives', 'india', 'some', 'comfort']",worlds fifth largest reserves buffer gives india some comfort
"['riddhima', 'kapoor', 'applauds', 'husband', 'for', 'donating', 'plasma', 'during', 'covid', '19', 'pandemic']",riddhima kapoor applauds husband for donating plasma during covid 19 pandemic
"['business', 'insights', 'in', 'the', 'pandemic', 'the', '2', 'books', 'bill', 'gates', 'recommends', 'from', 'his', 'bookshelf']",business insights in the pandemic the 2 books bill gates recommends from his bookshelf
"['icici', 'bank', 'launches', 'overdraft', 'facility', 'for', 'salary', 'account', 'customers', 'heres', 'how', 'to', 'use', 'it']",icici bank launches overdraft facility for salary account customers heres how to use it
"['jean', 'castex', 'named', 'as', 'new', 'french', 'prime', 'minister']",jean castex named as new french prime minister
"['punjab', 'to', 'go', 'for', 'covid', '19', 'rapid', 'antigen', 'testing']",punjab to go for covid 19 rapid antigen testing
"['judi', 'dench', 'says', 'creating', 'tiktok', 'videos', 'with', 'grandson', 'sam', 'williams', 'saved', 'her', 'life', 'during', 'lockdown']",judi dench says creating tiktok videos with grandson sam williams saved her life during lockdown
"['ril', 'it', 'stocks', 'drive', 'sensex', 'nifty', 'to', 'near', '4', 'month', 'highs']",ril it stocks drive sensex nifty to near 4 month highs
"['negative', 'interest', 'rates', 'to', 'boost', 'appeal', 'of', 'dividend', 'stocks', 'gold']",negative interest rates to boost appeal of dividend stocks gold
"['tiktok', 'ceo', 'writes', 'to', 'govt', 'to', 'share', 'india', 'expansion', 'plans']",tiktok ceo writes to govt to share india expansion plans
"['states', 'market', 'borrowing', 'hit', 'rs', '1', '7', 'lakh', 'crore', 'in', 'q1fy21', 'icra']",states market borrowing hit rs 1 7 lakh crore in q1fy21 icra
"['pm', 'modi', 'in', 'ladakh', 'lauds', 'indian', 'soldiers', 'bravery', 'says', 'their', 'strength', 'sent', 'strong', 'message', 'to', 'world']",pm modi in ladakh lauds indian soldiers bravery says their strength sent strong message to world
"['domestic', 'air', 'traffic', 'to', 'decline', 'by', '41', '46', 'in', 'fy21', 'due', 'to', 'covid', 'impact', 'icra']",domestic air traffic to decline by 41 46 in fy21 due to covid impact icra
"['lt', 'finance', 'holdings', 'to', 'raise', 'up', 'to', 'rs', '2000', 'crore', 'to', 'fund', 'biz', 'growth']",lt finance holdings to raise up to rs 2000 crore to fund biz growth
"['contactless', 'retail', 'tech', 'player', 'gobbly', 'raises', '500000', 'seed', 'funding', 'from', 'sauce', 'vc']",contactless retail tech player gobbly raises 500000 seed funding from sauce vc
"['trade', 'unions', 'protest', 'against', 'privatisation', 'of', 'psus', 'railways']",trade unions protest against privatisation of psus railways
"['foreign', 'banks', 'fret', 'over', 'rbis', 'proposal', 'for', 'a', 'board', 'in', 'india']",foreign banks fret over rbis proposal for a board in india
"['apollo', 'hospitals', 'groups', 'proton', 'cancer', 'centre', 'gets', 'jci', 'accreditation']",apollo hospitals groups proton cancer centre gets jci accreditation
"['corporates', 'with', 'adequate', 'balance', 'sheet', 'strength', 'may', 'manage', 'covid', 'impact', 'report']",corporates with adequate balance sheet strength may manage covid impact report
"['another', 'proof', 'of', 'hooliganism', 'in', 'up', 'rahul', 'gandhi', 'on', 'killing', 'of', 'policemen', 'in', 'kanpur']",another proof of hooliganism in up rahul gandhi on killing of policemen in kanpur
"['coai', 'dg', 'rajan', 'mathews', 'quits', 'ex', 'tssc', 'chief', 'sp', 'kochar', 'takes', 'charge']",coai dg rajan mathews quits ex tssc chief sp kochar takes charge
"['wont', 'allow', 'provisional', 'recognition', 'of', 'nsfs', 'without', 'adherence', 'to', 'sports', 'code', 'hc', 'to', 'sports', 'ministry']",wont allow provisional recognition of nsfs without adherence to sports code hc to sports ministry
"['warehousing', 'industrial', 'space', 'demand', 'to', 'be', 'hit', 'this', 'year', 'due', 'to', 'covid', '19', 'experts']",warehousing industrial space demand to be hit this year due to covid 19 experts
"['covid', '19', 'signify', 'sees', 'a', 'ray', 'of', 'hope', 'in', 'ultraviolet', 'light', 'based', 'products']",covid 19 signify sees a ray of hope in ultraviolet light based products
"['fo', 'vix', 'continues', 'to', 'send', 'out', 'bullish', 'signals', 'but', 'nifty', 'forms', 'bearish', 'candle']",fo vix continues to send out bullish signals but nifty forms bearish candle
"['calling', 'paytm', 'a', 'chinese', 'app', 'because', 'of', 'their', 'shareholding', 'is', 'absurd', 'sameer', 'nigam', 'phonepe']",calling paytm a chinese app because of their shareholding is absurd sameer nigam phonepe
"['morgan', 'stanley', 'bofa', 'lead', 'deal', 'making', 'with', 'nearly', '50', 'market', 'share', 'in', 'h1']",morgan stanley bofa lead deal making with nearly 50 market share in h1
"['changes', 'in', 'national', 'permit', 'regime', 'on', 'the', 'cards', 'to', 'allow', 'tourist', 'passenger', 'vehicles', 'move', 'seamlessly']",changes in national permit regime on the cards to allow tourist passenger vehicles move seamlessly
"['choreographer', 'saroj', 'khan', 'laid', 'to', 'rest', 'prayer', 'meet', 'scheduled', 'for', 'next', 'week']",choreographer saroj khan laid to rest prayer meet scheduled for next week
"['pnb', 'housing', 'finance', 'to', 'auction', 'vipul', 'ltd', 'project', 'in', 'gurugram']",pnb housing finance to auction vipul ltd project in gurugram
"['chinese', 'entities', 'own', '20', 'of', 'indian', 'carriers', 'fleet', 'of', 'leased', 'aircraft']",chinese entities own 20 of indian carriers fleet of leased aircraft
"['new', 'process', 'for', 'msme', 'registration', 'begins', 'july', '1', 'onwards']",new process for msme registration begins july 1 onwards
"['2020', 'is', 'nudging', 'us', 'towards', 'socially', 'responsible', 'investing', 'jimmy', 'patel', 'of', 'quantum', 'mf']",2020 is nudging us towards socially responsible investing jimmy patel of quantum mf
"['expect', 'covid', 'vaccine', 'human', 'trial', 'to', 'be', 'completed', 'in', '3', 'months', 'zydus', 'cadila', 'chairman']",expect covid vaccine human trial to be completed in 3 months zydus cadila chairman
"['uk', 'to', 'end', 'quarantine', 'for', 'travelers', 'from', 'low', 'risk', 'countries']",uk to end quarantine for travelers from low risk countries
"['scientists', 'develop', 'stamp', 'sized', 'wearable', 'device', 'that', 'can', 'record', 'body', 'temperature', 'and', 'blood', 'oxygen', 'levels', 'to', 'monitor', 'covid', '19']",scientists develop stamp sized wearable device that can record body temperature and blood oxygen levels to monitor covid 19
"['microsoft', 'will', 'cut', 'deferral', 'period', 'on', 'updates', 'for', 'windows', '10', 'pro', 'users', 'from', 'a', 'year', 'to', '35', 'days']",microsoft will cut deferral period on updates for windows 10 pro users from a year to 35 days
"['us', 'accuses', 'chinese', 'screening', 'tech', 'firm', 'nuctech', 'of', 'passing', 'passenger', 'info', 'to', 'beijing']",us accuses chinese screening tech firm nuctech of passing passenger info to beijing
"['more', 'indian', 'flights', 'from', 'uae', 'announced', 'bookings', 'to', 'open']",more indian flights from uae announced bookings to open
"['motherson', 'sumi', 'shares', 'tank', 'over', '9', 'after', 'group', 'restructuring', 'announcement']",motherson sumi shares tank over 9 after group restructuring announcement
"['black', 'mamba', 'kobe', 'bryant', 'will', 'be', 'featured', 'on', 'special', 'nba', 'video', 'game', 'cover']",black mamba kobe bryant will be featured on special nba video game cover
"['customs', 'checks', 'eased', 'for', 'us', 's', 'korean', 'companies']",customs checks eased for us s korean companies
"['seeing', 'consistent', 'inflow', 'of', 'new', 'sip', 'and', 'non', 'sip', 'investors', 'swarup', 'mohanty']",seeing consistent inflow of new sip and non sip investors swarup mohanty
"['office', 'leasing', 'down', '36', 'yoy', 'to', '16', '7', 'million', 'sft', 'in', 'h1', '2020']",office leasing down 36 yoy to 16 7 million sft in h1 2020
"['nclat', 'suspends', 'court', 'work', 'till', 'july', '10', 'after', 'two', 'covid', 'cases']",nclat suspends court work till july 10 after two covid cases
"['ril', 'gains', 'as', 'jio', 'receives', '11th', 'cheque', 'worth', 'rs', '1895', 'crore']",ril gains as jio receives 11th cheque worth rs 1895 crore
"['over', '2', 'cr', 'n95', 'masks', '1', '18', 'cr', 'ppe', 'kits', '11000', 'ventilators', 'supplied', 'to', 'states', 'uts', 'since', 'apr', '1', 'govt']",over 2 cr n95 masks 1 18 cr ppe kits 11000 ventilators supplied to states uts since apr 1 govt
"['ladakhis', 'claim', 'china', 'has', 'occupied', 'indian', 'land', 'pm', 'says', 'otherwise', 'someone', 'is', 'lying', 'rahul', 'gandhi']",ladakhis claim china has occupied indian land pm says otherwise someone is lying rahul gandhi
"['jb', 'chemicals', 'rises', '4', 'on', 'kkr', 'to', 'buy', 'majority', 'stake', 'in', 'firm']",jb chemicals rises 4 on kkr to buy majority stake in firm
"['jsw', 'crude', 'steel', 'production', 'falls', 'to', '2', '96', 'million', 'tonnes', 'in', 'q1']",jsw crude steel production falls to 2 96 million tonnes in q1
"['lic', 'equity', 'investment', 'soars', '23', 'in', 'q1', 'these', 'stocks', 'delivered', 'up', 'to', '17x', 'return']",lic equity investment soars 23 in q1 these stocks delivered up to 17x return
"['vidya', 'balan', 'starrer', 'shakuntala', 'devi', 'to', 'premiere', 'on', 'amazon', 'prime', 'video', 'on', 'july', '31']",vidya balan starrer shakuntala devi to premiere on amazon prime video on july 31
"['odisha', 'to', 'provide', 'rs', '1040', 'crore', 'credit', 'to', '7', 'lakh', 'landless', 'farmers']",odisha to provide rs 1040 crore credit to 7 lakh landless farmers
"['why', 'was', 'tiktok', 'banned', 'in', 'india', 'but', 'pubg', 'was', 'not']",why was tiktok banned in india but pubg was not
"['tcs', 'statements', 'extended', 'till', 'july', '31']",tcs statements extended till july 31
"['cadila', 'healthcare', 'jumps', '5', 'on', 'receiving', 'nod', 'for', 'human', 'trials', 'of', 'covid', '19', 'drug']",cadila healthcare jumps 5 on receiving nod for human trials of covid 19 drug
"['after', 'meghan', 'prince', 'harry', 'addresses', 'institutional', 'racism', 'says', 'it', 'has', 'no', 'place', 'in', 'our', 'society']",after meghan prince harry addresses institutional racism says it has no place in our society
"['samsung', 'introduces', '2', 'new', 'buyback', 'financing', 'schemes', 'in', 'india']",samsung introduces 2 new buyback financing schemes in india
"['chaos', 'in', 'gold', 'markets', 'ripples', 'to', 'other', 'precious', 'metals']",chaos in gold markets ripples to other precious metals
"['covid', '19', 'goa', 'to', 'curtail', 'monsoon', 'assembly', 'session', 'to', 'one', 'day']",covid 19 goa to curtail monsoon assembly session to one day
"['pm', 'narendra', 'modi', 'reaches', 'ladakh', 'on', 'surprise', 'visit']",pm narendra modi reaches ladakh on surprise visit
"['hold', 'ongc', 'target', 'price', 'target', 'price', 'rs', '80', 'icici', 'direct']",hold ongc target price target price rs 80 icici direct
"['ncbs', 'scientists', 'identify', '33', 'molecules', 'that', 'could', 'be', 'used', 'to', 'treat', 'virus', 'patients']",ncbs scientists identify 33 molecules that could be used to treat virus patients
"['india', 'conveys', 'protest', 'to', 'pakistan', 'over', 'unprovoked', 'ceasefire', 'violations', 'along', 'loc', 'ib']",india conveys protest to pakistan over unprovoked ceasefire violations along loc ib
"['share', 'market', 'update', 'psu', 'bank', 'shares', 'fall', 'iob', 'slips', '3']",share market update psu bank shares fall iob slips 3
"['tough', 'road', 'for', 'tiktok', 'clones']",tough road for tiktok clones
"['pms', 'visit', 'to', 'ladakh', 'to', 'boost', 'morale', 'of', 'valorous', 'soldiers', 'amit', 'shah']",pms visit to ladakh to boost morale of valorous soldiers amit shah
"['intel', 'capital', 'invests', 'rs', '1894', 'crore', 'in', 'jio', 'platforms']",intel capital invests rs 1894 crore in jio platforms
"['pakistan', 'army', 'rejects', 'reports', 'of', 'additional', 'deployment', 'of', 'troops', 'along', 'loc']",pakistan army rejects reports of additional deployment of troops along loc
"['chennai', 'auto', 'companies', 'keep', 'workers', 'close', 'to', 'units', 'lodge', 'them', 'in', 'halls', 'colleges']",chennai auto companies keep workers close to units lodge them in halls colleges
"['bank', 'of', 'baroda', 'launches', 'personal', 'loan', 'for', 'customers', 'to', 'tackle', 'coronavirus', 'related', 'liquidity', 'issues']",bank of baroda launches personal loan for customers to tackle coronavirus related liquidity issues
"['rupee', 'jumps', '38', 'paise', 'to', 'close', 'at', '74', '66', 'against', 'us', 'dollar']",rupee jumps 38 paise to close at 74 66 against us dollar
"['share', 'market', 'update', 'fmcg', 'shares', 'trade', 'higher', 'emami', 'rises', '2br']",share market update fmcg shares trade higher emami rises 2br
"['madhuri', 'dixit', 'devastated', 'by', 'saroj', 'khans', 'demise', 'farah', 'khan', 'thanks', 'her', 'for', 'being', 'an', 'inspiration']",madhuri dixit devastated by saroj khans demise farah khan thanks her for being an inspiration
"['rbi', 'needs', 'to', 'do', 'long', 'term', 'repo', 'operations', 'in', '10', 'year', 'segment']",rbi needs to do long term repo operations in 10 year segment
"['buynbsp', 'aarti', 'industries', 'target', 'price', 'rs', '1284', 'angel', 'broking']",buynbsp aarti industries target price rs 1284 angel broking
"['icmr', 'bharat', 'biotech', 'covid', '19', 'vaccine', 'trial', 'results', 'to', 'be', 'released', 'by', 'aug', '15']",icmr bharat biotech covid 19 vaccine trial results to be released by aug 15
"['share', 'market', 'update', 'metal', 'shares', 'decline', 'moil', 'down', 'over', '2br']",share market update metal shares decline moil down over 2br
"['bollywood', 'choreographer', 'saroj', 'khan', 'passes', 'away', 'at', '71', 'due', 'to', 'cardiac', 'arrest']",bollywood choreographer saroj khan passes away at 71 due to cardiac arrest
"['edelweiss', 'amc', 'launches', 'second', 'tranche', 'of', 'bharat', 'bond', 'etf']",edelweiss amc launches second tranche of bharat bond etf
"['geojit', 'has', 'a', 'buy', 'call', 'on', 'itc', 'target', 'price', 'rs', '260', 'geojit']",geojit has a buy call on itc target price rs 260 geojit
"['chinas', 'blue', 'chip', 'index', 'hits', 'five', 'year', 'high', 'on', 'hopes', 'of', 'recovery', 'stimulus']",chinas blue chip index hits five year high on hopes of recovery stimulus
