headlines,headline_text
"['david', 'warner', 'who', 'never', 'thought', 'he', 'would', 'play', 'one', 'test', 'is', 'set', 'to', 'play', 'his', '100th', 'on', 'monday']",david warner who never thought he would play one test is set to play his 100th on monday
"['goblin', 'mode', 'gaslight', 'permacrisis', 'a', 'look', 'at', '2022s', 'words', 'of', 'the', 'year']",goblin mode gaslight permacrisis a look at 2022s words of the year
"['branks', 'pranks', 'by', 'brands', 'but', 'do', 'they', 'work']",branks pranks by brands but do they work
"['bjp', 'spreads', 'communal', 'hatred', 'to', 'divert', 'peoples', 'attention', 'alleges', 'rahul', 'gandhi']",bjp spreads communal hatred to divert peoples attention alleges rahul gandhi
"['rahul', 'gandhi', 'asks', 'govt', 'if', 'no', 'incursion', 'why', 'are', 'talks', 'being', 'held', 'with', 'china']",rahul gandhi asks govt if no incursion why are talks being held with china
"['when', 'you', 'go', 'hunting', 'for', 'logic', 'on', 'the', 'lighter', 'side', 'of', 'life']",when you go hunting for logic on the lighter side of life
"['national', 'register', 'of', 'citizens', 'project', 'cost', 'escalates', 'from', 'rs', '288', '18', 'cr', 'to', 'rs', '1602', '66', 'cr', 'cag']",national register of citizens project cost escalates from rs 288 18 cr to rs 1602 66 cr cag
"['6', 'luxury', 'rose', 'gold', 'watches', 'for', 'women']",6 luxury rose gold watches for women
"['manchester', 'united', 'adds', 'legal', 'figure', 'patrick', 'stewart', 'to', 'its', 'plc', 'board', 'of', 'directors']",manchester united adds legal figure patrick stewart to its plc board of directors
"['shahi', 'eidgah', 'krishna', 'janmbhoomi', 'mathura', 'court', 'orders', 'survey', 'of', 'mosque', 'complex', 'by', 'january', '20']",shahi eidgah krishna janmbhoomi mathura court orders survey of mosque complex by january 20
"['pm', 'modi', 'lauds', 'efforts', 'to', 'revive', 'gurukuls', 'and', 'ushering', 'in', 'of', 'new', 'education', 'policy']",pm modi lauds efforts to revive gurukuls and ushering in of new education policy
"['love', 'island', 'star', 'ollie', 'williams', 'in', 'intensive', 'care', 'unit', 'after', 'tumbling', 'off', 'balcony']",love island star ollie williams in intensive care unit after tumbling off balcony
"['siemens', 'india', 'to', 'manufacture', '1200', 'high', 'horsepower', 'electric', 'freight', 'locomotives', 'for', 'railways']",siemens india to manufacture 1200 high horsepower electric freight locomotives for railways
"['late', 'kashmiri', 'separatist', 'leader', 'syed', 'ali', 'shah', 'geelanis', 'house', 'among', '19', 'properties', 'seized', 'by', 'govt']",late kashmiri separatist leader syed ali shah geelanis house among 19 properties seized by govt
"['rose', 'cookies', 'gujiya', 'carols', 'in', 'local', 'languages', 'indian', 'christmas', 'with', 'desi', 'flavours']",rose cookies gujiya carols in local languages indian christmas with desi flavours
"['rugby', 'league', 'star', 'rob', 'burrows', 'wheelchair', 'accessible', 'van', 'vandalised', 'while', 'he', 'was', 'out', 'for', 'meal']",rugby league star rob burrows wheelchair accessible van vandalised while he was out for meal
"['bcci', 'doesnt', 'want', 'ipl', 'teams', 'to', 'play', 'in', 'foreign', 'leagues', 'report']",bcci doesnt want ipl teams to play in foreign leagues report
"['jeremy', 'clarksons', 'meghan', 'markle', 'column', 'the', 'sun', 'takes', 'down', 'piece', 'apologises', 'after', 'row', 'erupts']",jeremy clarksons meghan markle column the sun takes down piece apologises after row erupts
"['novak', 'djokovic', 'hopes', 'for', 'decent', 'reception', 'on', 'australia', 'return']",novak djokovic hopes for decent reception on australia return
"['merry', 'commerce', 'the', 'great', 'indian', 'festive', 'season', 'is', 'not', 'over', 'yet']",merry commerce the great indian festive season is not over yet
"['8', 'perfect', 'gift', 'sets', 'for', 'women']",8 perfect gift sets for women
"['bharat', 'biotechs', 'covid', '19', 'nasal', 'vaccination', 'now', 'available', 'on', 'cowin', 'app', 'know', 'how', 'can', 'you', 'get', 'it']",bharat biotechs covid 19 nasal vaccination now available on cowin app know how can you get it
"['opportunity', 'to', 'lead', 'g20', 'digital', 'economy', 'agenda']",opportunity to lead g20 digital economy agenda
"['nayanthara', 'starrer', 'horror', 'flick', 'connects', 'hindi', 'version', 'to', 'hit', 'cinemas', 'before', 'srks', 'jawaan']",nayanthara starrer horror flick connects hindi version to hit cinemas before srks jawaan
"['make', 'your', 'christmas', 'even', 'happier', 'with', 'these', 'decorative', 'items']",make your christmas even happier with these decorative items
"['us', 'weather', 'temperature', 'death', 'toll', 'climbs', 'to', '17', 'as', 'deadly', 'winter', 'storm', 'wreaks', 'havoc']",us weather temperature death toll climbs to 17 as deadly winter storm wreaks havoc
"['tamil', 'actor', 'maayi', 'sundar', 'of', 'vennil', 'kabadi', 'kuzhu', 'fame', 'passes', 'away', 'at', '50']",tamil actor maayi sundar of vennil kabadi kuzhu fame passes away at 50
"['2024', 'paris', 'olympics', 'french', 'organisers', 'reveal', 'plans', 'to', 'use', 'ai', 'assisted', 'system', 'to', 'control', 'crowd']",2024 paris olympics french organisers reveal plans to use ai assisted system to control crowd
"['christmas', '2022', 'top', 'tree', 'decoration', 'ideas', 'you', 'can', 'follow', 'this', 'year']",christmas 2022 top tree decoration ideas you can follow this year
"['bigg', 'boss', '16', 'abdu', 'rozik', 'to', 're', 'enter', 'the', 'house', 'but', 'will', 'leave', 'soon', 'here', 'are', 'the', 'dates']",bigg boss 16 abdu rozik to re enter the house but will leave soon here are the dates
"['ho', 'ho', 'horror', 'lovely', 'chill', 'that', 'christmas', 'brings']",ho ho horror lovely chill that christmas brings
"['pakistan', 'cricket', 'board', 'appoints', 'shahid', 'afridi', 'as', 'interim', 'chair', 'of', 'selection', 'committee']",pakistan cricket board appoints shahid afridi as interim chair of selection committee
"['dil', 'bechara', 'director', 'mukesh', 'chabbra', 'reveals', 'sushant', 'singh', 'rajput', 'was', 'his', 'first', 'choice', 'for', 'the', 'role']",dil bechara director mukesh chabbra reveals sushant singh rajput was his first choice for the role
"['crash', 'landing', 'on', 'you', 'stars', 'hyun', 'bin', 'and', 'son', 'ye', 'jin', 'shares', 'first', 'glimpse', 'of', 'their', 'baby', 'boy']",crash landing on you stars hyun bin and son ye jin shares first glimpse of their baby boy
"['police', 'firing', 'in', 'mukroh', 'was', 'an', 'act', 'of', 'self', 'defence', 'himanta', 'biswa', 'sarma']",police firing in mukroh was an act of self defence himanta biswa sarma
"['train', 'strikes', 'in', 'uk', 'passengers', 'brace', 'for', 'disruption', 'on', 'christmas', 'eve']",train strikes in uk passengers brace for disruption on christmas eve
"['53', 'jihadis', 'arrested', 'in', 'assam', 'so', 'far', 'government']",53 jihadis arrested in assam so far government
"['ipl', 'auction', '2023', 'who', 'is', 'mukesh', 'kumar', 'know', 'about', 'pacer', 'signed', 'by', 'delhi', 'capitals', 'for', 'rs', '5', '50', 'crores']",ipl auction 2023 who is mukesh kumar know about pacer signed by delhi capitals for rs 5 50 crores
"['king', 'charles', 'records', 'first', 'christmas', 'message', 'as', 'monarch', 'may', 'pay', 'tribute', 'to', 'late', 'queen']",king charles records first christmas message as monarch may pay tribute to late queen
"['christmas', 'eve', '2022', 'full', 'list', 'of', 'stores', 'that', 'will', 'remain', 'open']",christmas eve 2022 full list of stores that will remain open
"['merry', 'christmas', 'katrina', 'kaif', 'vijay', 'sethupathi', 'reveal', 'first', 'poster', 'of', 'upcoming', 'film']",merry christmas katrina kaif vijay sethupathi reveal first poster of upcoming film
"['bears', 'score', 'a', 'century', '120', 'stocks', 'on', 'bse', '500', 'clock', 'double', 'digit', 'weekly', 'losses']",bears score a century 120 stocks on bse 500 clock double digit weekly losses
"['mission', 'majnu', 'new', 'look', 'poster', 'of', 'sidharth', 'malhotra', 'and', 'rashmika', 'mandannas', 'starrer', 'gives', 'glimpse', 'of', 'unusual', 'love', 'story']",mission majnu new look poster of sidharth malhotra and rashmika mandannas starrer gives glimpse of unusual love story
"['delhi', 'police', 'issues', 'advisory', 'for', 'december', '24', '25', 'ahead', 'of', 'christmas', '2022', 'gatherings', 'know', 'key', 'points', 'here']",delhi police issues advisory for december 24 25 ahead of christmas 2022 gatherings know key points here
"['assam', 'government', 'announces', 'improvement', 'of', 'river', 'bank', 'of', 'buridihing']",assam government announces improvement of river bank of buridihing
"['holiday', 'season', 'likely', 'to', 'keep', 'overall', 'volumes', 'at', 'lower', 'levels']",holiday season likely to keep overall volumes at lower levels
"['drdo', 'ceptam', '10', 'tech', 'test', 'between', 'january', '6', 'january', '11', '2023', 'direct', 'link', 'to', 'download', 'admit', 'card', 'here']",drdo ceptam 10 tech test between january 6 january 11 2023 direct link to download admit card here
"['mohit', 'raina', 'celebrates', 'first', 'anniversary', 'with', 'wife', 'aditi', 'shares', 'heartwarming', 'post', 'after', 'refuting', 'divorce', 'rumours']",mohit raina celebrates first anniversary with wife aditi shares heartwarming post after refuting divorce rumours
"['pathaan', 'creates', 'history', 'srk', 'starrer', 'will', 'be', 'the', 'first', 'indian', 'film', 'to', 'be', 'released', 'in', 'ice', 'format']",pathaan creates history srk starrer will be the first indian film to be released in ice format
"['viteee', '2023', 'check', 'revised', 'exam', 'dates', 'registration', 'open', 'till', 'march', '31']",viteee 2023 check revised exam dates registration open till march 31
"['gal', 'gadot', 'to', 'return', 'to', 'fast', 'and', 'furious', 'franchise', 'with', 'vin', 'diesel', 'starrer', 'fast', 'x', 'here', 'are', 'details']",gal gadot to return to fast and furious franchise with vin diesel starrer fast x here are details
"['anil', 'kapoor', 'remembers', 'father', 'surinder', 'kapoor', 'on', 'his', 'birth', 'anniversary']",anil kapoor remembers father surinder kapoor on his birth anniversary
"['pleasure', 'of', 'doing', 'business', 'a', 'larger', 'role', 'for', 'states']",pleasure of doing business a larger role for states
"['bibhash', 'chakraborty', 'veteran', 'bengali', 'actor', 'hospitalised', 'after', 'suffering', 'from', 'cardiac', 'arrest']",bibhash chakraborty veteran bengali actor hospitalised after suffering from cardiac arrest
"['isha', 'ambani', 'and', 'anand', 'piramal', 'arrive', 'in', 'mumbai', 'with', 'their', 'newborn', 'twins', 'couple', 'gets', 'grand', 'welcome', 'from', 'family']",isha ambani and anand piramal arrive in mumbai with their newborn twins couple gets grand welcome from family
"['tory', 'lanez', 'found', 'guilty', 'in', 'shooting', 'of', 'megan', 'thee', 'stallion', 'details', 'here']",tory lanez found guilty in shooting of megan thee stallion details here
"['covid', 'outbreak', 'according', 'to', 'experts', 'india', 'doesnt', 'need', 'to', 'ban', 'international', 'flights', 'or', 'impose', 'lockdown']",covid outbreak according to experts india doesnt need to ban international flights or impose lockdown
"['videocon', 'loan', 'case', 'cbi', 'to', 'produce', 'icici', 'banks', 'ex', 'ceo', 'and', 'md', 'chanda', 'kochhar', 'her', 'husband', 'at', 'mumbai', 'special', 'court']",videocon loan case cbi to produce icici banks ex ceo and md chanda kochhar her husband at mumbai special court
"['christmas', '2022', 'everything', 'you', 'need', 'to', 'know', 'about', 'midnight', 'mass']",christmas 2022 everything you need to know about midnight mass
"['iocl', 'apprentice', 'recruitment', '2022', 'applications', 'invited', 'for', '1747', 'posts', 'last', 'date', 'to', 'apply', 'is', 'january', '3', 'see', 'details']",iocl apprentice recruitment 2022 applications invited for 1747 posts last date to apply is january 3 see details
"['revision', 'of', 'pension', 'of', 'armed', 'forces', 'personnel', 'commendable', 'move', 'yogi', 'adityanath']",revision of pension of armed forces personnel commendable move yogi adityanath
"['christmas', 'day', 'boxing', 'day', 'weather', 'forecast', 'in', 'uk', 'met', 'department', 'issues', 'snow', 'warning']",christmas day boxing day weather forecast in uk met department issues snow warning
"['delhi', 'metro', 'completes', '20', 'years', 'of', 'operations', 'launches', 'special', 'exhibition']",delhi metro completes 20 years of operations launches special exhibition
"['ipl', '2023', 'mini', 'auction', 'concludes', 'here', 'are', 'all', 'the', 'details']",ipl 2023 mini auction concludes here are all the details
"['smart', 'talk', 'not', 'the', 'end', 'of', 'rally', 'in', 'all', 'psu', 'bank', 'stocks', 'mohit', 'nigam']",smart talk not the end of rally in all psu bank stocks mohit nigam
"['bts', 'jins', 'military', 'pictures', 'go', 'viral', 'on', 'social', 'media', 'fans', 'cant', 'keep', 'quiet']",bts jins military pictures go viral on social media fans cant keep quiet
"['telecom', 'minister', 'vaishnaw', 'ousts', '10', 'senior', 'dot', 'officers', 'with', 'doubtful', 'integrity']",telecom minister vaishnaw ousts 10 senior dot officers with doubtful integrity
"['sam', 'currans', 'rs', '18', '5', 'crore', 'bid', 'is', 'unfair', 'to', 'rohit', 'sharma', 'virat', 'kohli', 'ipl', 'chairman', 'speaks', 'out']",sam currans rs 18 5 crore bid is unfair to rohit sharma virat kohli ipl chairman speaks out
"['merry', 'christmas', '2022', 'know', 'history', 'significance', 'and', 'common', 'rituals', 'of', 'this', 'festival', 'of', 'joy']",merry christmas 2022 know history significance and common rituals of this festival of joy
"['mcdonalds', 'opens', 'first', 'automated', 'store', 'in', 'texas', 'check', 'facilities', 'here']",mcdonalds opens first automated store in texas check facilities here
"['bobby', 'deol', 'to', 'make', 'his', 'telugu', 'debut', 'in', 'the', 'upcoming', 'historical', 'movie', 'hari', 'hara', 'veera', 'mallu']",bobby deol to make his telugu debut in the upcoming historical movie hari hara veera mallu
"['who', 'was', 'ronan', 'vibert', 'saving', 'mr', 'banks', 'passed', 'away', 'after', 'brief', 'illness']",who was ronan vibert saving mr banks passed away after brief illness
"['amitabh', 'bachchan', 'shares', 'cooking', 'experience', 'with', 'vicky', 'kaushal', 'and', 'kiara', 'advani', 'on', 'kbc', 'saying', 'apke', 'humare', 'haalat', 'ek', 'jaise', 'hain']",amitabh bachchan shares cooking experience with vicky kaushal and kiara advani on kbc saying apke humare haalat ek jaise hain
"['chennai', 'super', 'kings', 'signs', 'england', 'all', 'rounder', 'ben', 'stokes', 'dhoni', 'reacts', 'with', 'delight', 'and', 'excitement']",chennai super kings signs england all rounder ben stokes dhoni reacts with delight and excitement
"['redmi', '11', 'prime', '5g', 'gets', 'a', 'price', 'drop', 'in', 'india', 'check', 'new', 'price', 'and', 'offers', 'here']",redmi 11 prime 5g gets a price drop in india check new price and offers here
"['sisodia', 'writes', 'to', 'lg', 'saxena', 'for', 'renewal', 'of', 'agencies', 'providing', 'free', 'lab', 'tests', 'at', 'delhi', 'govt', 'hospitals', 'mohalla', 'clinics']",sisodia writes to lg saxena for renewal of agencies providing free lab tests at delhi govt hospitals mohalla clinics
"['unfavourable', 'tax', 'regime', 'may', 'impact', 'growth', 'of', 'virtual', 'digital', 'assets', 'in', 'india']",unfavourable tax regime may impact growth of virtual digital assets in india
"['wadhwani', 'ai', 'gets', '1', 'million', 'grant', 'from', 'google', 'org', 'to', 'build', 'ai', 'solutions', 'in', 'agriculture']",wadhwani ai gets 1 million grant from google org to build ai solutions in agriculture
"['fii', 'tracker', 'how', 'foreign', 'investors', 'spent', '1', 'billion', 'on', 'indian', 'stocks', 'this', 'month']",fii tracker how foreign investors spent 1 billion on indian stocks this month
"['quordle', 'december', '24', 'check', 'out', 'hints', 'and', 'answers', 'for', 'todays', 'worldly', 'puzzle']",quordle december 24 check out hints and answers for todays worldly puzzle
"['mrs', 'world', '2022', 'sargam', 'koushal', 'brings', 'back', 'crown', 'to', 'india', 'after', '21', 'years', 'feels', 'its', 'her', 'time', 'to', 'serve', 'motherland']",mrs world 2022 sargam koushal brings back crown to india after 21 years feels its her time to serve motherland
"['how', 'much', 'money', 'does', 'a', 'world', 'cup', 'winner', 'get', 'for', 'winning', 'the', 'final', 'prize', 'in', 'store', 'for', 'fifa', 'world', 'cup', '2022', 'champions', 'runner', 'up']",how much money does a world cup winner get for winning the final prize in store for fifa world cup 2022 champions runner up
"['christmas', 'how', 'to', 'track', 'santa', 'claus', 'with', 'google']",christmas how to track santa claus with google
"['heardle', 'december', '24', 'hints', 'and', 'answer', 'for', 'todays', 'musical', 'game']",heardle december 24 hints and answer for todays musical game
"['imran', 'khans', 'ex', 'wife', 'reham', 'khan', 'gets', 'married', 'for', '3rd', 'time', 'said', 'finally', 'found', 'a', 'man', 'who', 'i', 'can', 'trust']",imran khans ex wife reham khan gets married for 3rd time said finally found a man who i can trust
"['rrb', 'group', 'd', 'results', 'are', 'out', 'heres', 'how', 'you', 'can', 'check', 'your', 'results']",rrb group d results are out heres how you can check your results
"['ai', 'initiative', 'to', 'minimise', 'impact', 'on', 'passengers', 'due', 'to', 'fog', 'related', 'flight', 'disruptions']",ai initiative to minimise impact on passengers due to fog related flight disruptions
"['parents', 'of', '22', 'year', 'old', 'criticised', 'after', 'son', 'leaves', 'chicken', 'bones', 'on', 'floor', 'in', 'wedding']",parents of 22 year old criticised after son leaves chicken bones on floor in wedding
"['why', 'do', 'the', 'names', 'of', 'apples', 'products', 'begin', 'with', 'i', 'know', 'the', 'history', 'of', 'now', 'iconic', 'letter']",why do the names of apples products begin with i know the history of now iconic letter
"['wordle', '553', 'december', '24', 'hints', 'and', 'answer', 'for', 'todays', 'word', 'game']",wordle 553 december 24 hints and answer for todays word game
"['uk', 'pm', 'sunak', 'thanks', 'diplomats', 'workers', 'with', 'surprise', 'christmas', 'calls']",uk pm sunak thanks diplomats workers with surprise christmas calls
"['preity', 'zintas', 'bhangra', 'video', 'with', 'sam', 'curran', 'goes', 'viral', 'again', 'after', 'punjab', 'kings', 'pays', 'rs', '18', '50', 'crore', 'for', 'english', 'star']",preity zintas bhangra video with sam curran goes viral again after punjab kings pays rs 18 50 crore for english star
"['178', 'year', 'old', 'church', 'in', 'mirzapur', 'up', 'gets', 'decked', 'up', 'for', 'christmas', 'celebrations']",178 year old church in mirzapur up gets decked up for christmas celebrations
"['know', 'about', 'ex', 'us', 'ambassador', 'richard', 'verma', 'nominated', 'by', 'president', 'joe', 'biden', 'for', 'new', 'role']",know about ex us ambassador richard verma nominated by president joe biden for new role
"['rising', 'covid', 'cases', 'is', 'polishing', 'golds', 'appeal', 'as', 'safe', 'haven', 'asset']",rising covid cases is polishing golds appeal as safe haven asset
"['goyal', 'launches', 'right', 'to', 'repair', 'portal', 'new', 'premise', 'of', 'national', 'consumer', 'helpline']",goyal launches right to repair portal new premise of national consumer helpline
"['cirkus', 'opening', 'day', 'box', 'office', '3', 'lakh', 'tickets', 'sold', 'on', 'its', 'first', 'day']",cirkus opening day box office 3 lakh tickets sold on its first day
"['traffic', 'affected', 'as', 'bharat', 'jodo', 'yatra', 'enters', 'delhi']",traffic affected as bharat jodo yatra enters delhi
"['amit', 'sadh', 'will', 'essay', 'role', 'of', 'a', 'cop', 'in', 'his', 'next', 'film', 'main']",amit sadh will essay role of a cop in his next film main
"['ensure', 'electors', 'vote', 'freely', 'in', 'tripura', 'assembly', 'polls', 'manik', 'sarkar', 'to', 'cpim', 'leaders']",ensure electors vote freely in tripura assembly polls manik sarkar to cpim leaders
"['ranveer', 'singh', 'shares', 'edited', 'photo', 'with', 'lionel', 'messi', 'on', 'instagram', 'left', 'internet', 'with', 'rofl', 'moment']",ranveer singh shares edited photo with lionel messi on instagram left internet with rofl moment
"['no', 'lockdown', 'for', 'india', 'indians', 'have', 'stronger', 'immune', 'system', 'than', 'chinese', 'says', 'imas', 'dr', 'anil', 'goyal']",no lockdown for india indians have stronger immune system than chinese says imas dr anil goyal
"['ipl', '2023', 'auction', 'kavya', 'maran', 'owner', 'of', 'sunrisers', 'hyderabad', 'goes', 'viral', 'on', 'social', 'media', 'twitter', 'flooded', 'with', 'memes']",ipl 2023 auction kavya maran owner of sunrisers hyderabad goes viral on social media twitter flooded with memes
"['nagalands', 'musician', 'receives', 'adoration', 'for', 'her', 'rendition', 'of', 'jana', 'gana', 'mana']",nagalands musician receives adoration for her rendition of jana gana mana
"['india', 'mulls', 'rules', 'for', 'quicker', 'resolution', 'of', 'builders', 'insolvency']",india mulls rules for quicker resolution of builders insolvency
"['introducing', 'the', '5', 'best', 'derby', 'shoes', 'that', 'every', 'man', 'must', 'have']",introducing the 5 best derby shoes that every man must have
"['4', 'southern', 'and', 'western', 'india', 'focussed', 'real', 'estate', 'stocks', 'with', 'strong', 'buy', 'buy', 'recommendations', 'have', 'upside', 'potential', 'of', 'up', 'to', '62']",4 southern and western india focussed real estate stocks with strong buy buy recommendations have upside potential of up to 62
"['mind', 'over', 'money', 'this', 'money', 'manager', 'with', 'nearly', '25', 'yrs', 'of', 'experience', 'follows', '4', 'am', 'morning', 'routine', 'to', 'stay', 'mentally', 'fit']",mind over money this money manager with nearly 25 yrs of experience follows 4 am morning routine to stay mentally fit
"['thalapathy', 'vijay', 'and', 'rashmika', 'mandanna', 'starrer', 'varisu', 'audio', 'launch', 'date', 'announced', 'see', 'details']",thalapathy vijay and rashmika mandanna starrer varisu audio launch date announced see details
"['delhi', 'government', 'announces', 'winter', 'breaks', 'for', 'schools', 'check', 'dates']",delhi government announces winter breaks for schools check dates
"['outlook', 'for', '2023', 'we', 'have', 'a', 'base', 'target', 'of', '18000', 'for', 'the', 'nifty50', 'says', 'vinod', 'nair']",outlook for 2023 we have a base target of 18000 for the nifty50 says vinod nair
"['sonam', 'kapoor', 'writes', 'heartfelt', 'birthday', 'note', 'for', 'best', 'dad', 'anil', 'kapoor', 'shares', 'unseen', 'pic', 'of', 'grandpa', 'with', 'grandson', 'vayu']",sonam kapoor writes heartfelt birthday note for best dad anil kapoor shares unseen pic of grandpa with grandson vayu
"['pak', 'central', 'bank', 'criticises', 'shehbaz', 'sharif', 'govts', 'policy', 'of', 'prioritising', 'growth', 'over', 'price', 'financial', 'stability']",pak central bank criticises shehbaz sharif govts policy of prioritising growth over price financial stability
"['facility', 'for', 'online', 'ticket', 'booking', 'of', 'vaikunta', 'dwara', 'darshanam', 'commences']",facility for online ticket booking of vaikunta dwara darshanam commences
"['siemens', 'awarded', 'rs', '26000', 'crore', 'tender', 'for', 'supplying', 'and', 'maintaining', '1200', 'freight', 'trains']",siemens awarded rs 26000 crore tender for supplying and maintaining 1200 freight trains
"['centre', 'increases', 'defence', 'pension', 'to', 'pay', 'arrears', 'too']",centre increases defence pension to pay arrears too
"['weekly', 'top', 'picks', '9', 'stocks', 'with', 'consistent', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '38']",weekly top picks 9 stocks with consistent score improvement and upside potential of up to 38
"['covid', '19', 'vaccine', 'safe', 'for', 'blood', 'cancer', 'patients', 'check', 'what', 'experts', 'say']",covid 19 vaccine safe for blood cancer patients check what experts say
"['india', 'doesnt', 'need', 'to', 'ban', 'international', 'flights', 'or', 'impose', 'lockdown', 'under', 'present', 'covid', 'scenario', 'experts']",india doesnt need to ban international flights or impose lockdown under present covid scenario experts
"['tspsc', 'recruitment', '2022', 'applications', 'for', '185', 'veterinary', 'assistant', 'surgeon', 'posts', 'to', 'begin', 'on', 'december', '30', 'see', 'details']",tspsc recruitment 2022 applications for 185 veterinary assistant surgeon posts to begin on december 30 see details
"['mukroh', 'police', 'firing', 'act', 'of', 'self', 'defence', 'himanta', 'biswa', 'sarma']",mukroh police firing act of self defence himanta biswa sarma
"['rt', 'pcr', 'mandatory', 'for', 'arrivals', 'from', 'china', 'japan', 'south', 'korea', 'hong', 'kong', 'and', 'thailand']",rt pcr mandatory for arrivals from china japan south korea hong kong and thailand
"['cabinet', 'approves', 'revision', 'of', 'pension', 'for', 'defence', 'personnel', 'under', 'one', 'rank', 'one', 'pension', 'scheme']",cabinet approves revision of pension for defence personnel under one rank one pension scheme
"['cirkus', 'box', 'office', 'day', '1', 'rohit', 'shettys', 'comedy', 'drama', 'starring', 'ranveer', 'singh', 'failed', 'to', 'make', 'impact', 'on', 'its', 'opening', 'day']",cirkus box office day 1 rohit shettys comedy drama starring ranveer singh failed to make impact on its opening day
"['the', 'innovation', 'triangle', 'for', 'economic', 'growth']",the innovation triangle for economic growth
"['sania', 'mirza', 'the', 'countrys', 'first', 'muslim', 'female', 'fighter', 'pilot']",sania mirza the countrys first muslim female fighter pilot
"['lack', 'of', 'tenable', 'answers', 'to', 'the', 'imf', 'may', 'delay', 'release', 'of', 'funds', 'to', 'pakistan', 'report']",lack of tenable answers to the imf may delay release of funds to pakistan report
"['top', '10', 'travel', 'bags', 'for', 'women', 'under', '1500']",top 10 travel bags for women under 1500
"['which', 'ipos', 'are', 'worth', 'your', 'time', 'and', 'money', 'lets', 'find', 'out']",which ipos are worth your time and money lets find out
"['5', 'financial', 'mistakes', 'i', 'wish', 'i', 'avoided', 'in', 'my', '20s']",5 financial mistakes i wish i avoided in my 20s
"['govt', 'to', 'provide', 'free', 'food', 'to', '814', 'm', 'indians', 'till', 'dec', '23']",govt to provide free food to 814 m indians till dec 23
