headlines,headline_text
"['mahesh', 'babus', 'daughter', 'sitara', 'confirms', 'gautams', 'debut', 'in', 'telugu', 'film', 'industry']",mahesh babus daughter sitara confirms gautams debut in telugu film industry
"['swati', 'maliwal', 'assault', 'case', 'delhi', 'court', 'seeks', 'reply', 'from', 'probe', 'officer', 'on', 'bibhav', 'kumars', 'plea', 'extends', 'his', 'judicial', 'custody']",swati maliwal assault case delhi court seeks reply from probe officer on bibhav kumars plea extends his judicial custody
"['mumbai', 'helicopter', 'going', 'to', 'hyderabad', 'crashes', 'in', 'pune', 'four', 'injured']",mumbai helicopter going to hyderabad crashes in pune four injured
"['bulldozer', 'justice', 'completely', 'unacceptable', 'must', 'stop', 'priyanka', 'gandhi']",bulldozer justice completely unacceptable must stop priyanka gandhi
"['why', 'king', 'charles', 'is', 'pushing', 'prince', 'andrew', 'out', 'of', 'the', 'royal', 'lodge']",why king charles is pushing prince andrew out of the royal lodge
"['zerodhas', 'nikhil', 'kamath', 'admits', 'to', 'being', 'a', 'relationship', 'junkie', 'amid', 'rhea', 'chakraborty', 'dating', 'rumours']",zerodhas nikhil kamath admits to being a relationship junkie amid rhea chakraborty dating rumours
"['how', 'the', 'advent', 'of', 'e', 'commerce', 'has', 'reinvented', 'the', 'growth', 'of', 'traditional', 'retail']",how the advent of e commerce has reinvented the growth of traditional retail
"['at', '152', 'number', 'of', 'smallcaps', 'with', 'double', 'digit', 'weekly', 'returns', 'jumps', 'over', '3', 'times']",at 152 number of smallcaps with double digit weekly returns jumps over 3 times
"['haryana', 'bjp', 'urges', 'ec', 'to', 'defer', 'assembly', 'election', 'cites', 'holidays', 'around', 'poll', 'date']",haryana bjp urges ec to defer assembly election cites holidays around poll date
"['headline', 'three', 'stock', 'recommendations', 'from', 'rajesh', 'palviya', 'for', 'next', 'week']",headline three stock recommendations from rajesh palviya for next week
"['nagarjuna', 'property', 'controversy', 'telugu', 'stars', 'n', 'convention', 'center', 'demolished', 'amid', 'illegal', 'construction', 'allegations']",nagarjuna property controversy telugu stars n convention center demolished amid illegal construction allegations
"['why', 'this', 'adani', 'bull', 'is', 'raising', 'its', 'bet', 'on', 'ambuja', 'cements']",why this adani bull is raising its bet on ambuja cements
"['multibagger', 'tracker', 'this', 'tvs', 'group', 'stock', 'turns', 'rs', '10000', 'to', 'rs', '1', 'lakh', 'in', '10', 'years']",multibagger tracker this tvs group stock turns rs 10000 to rs 1 lakh in 10 years
"['rajasthan', 'govt', 'lifts', 'ban', 'on', 'govt', 'employees', 'taking', 'part', 'in', 'rss', 'activities']",rajasthan govt lifts ban on govt employees taking part in rss activities
"['shikhar', 'dhawan', 'announces', 'retirement', 'from', 'international', 'domestic', 'cricket']",shikhar dhawan announces retirement from international domestic cricket
"['supporting', 'terrorism', 'separatism', 'uttarakhand', 'cm', 'dhami', 'slams', 'congress', 'for', 'pre', 'poll', 'tie', 'up', 'with', 'nc', 'for', 'jammu', 'kashmir', 'polls']",supporting terrorism separatism uttarakhand cm dhami slams congress for pre poll tie up with nc for jammu kashmir polls
"['raayan', 'ott', 'release', 'when', 'and', 'where', 'to', 'watch', 'dhanushs', '50th', 'film', 'in', 'telugu', 'tamil', 'hindi', 'malayalam', 'and', 'kannada']",raayan ott release when and where to watch dhanushs 50th film in telugu tamil hindi malayalam and kannada
"['textile', 'exports', 'to', 'reach', 'usd', '65', 'bn', 'by', 'fy', '26', 'and', 'usd', '350', 'bn', 'by', '2030', 'invest', 'india']",textile exports to reach usd 65 bn by fy 26 and usd 350 bn by 2030 invest india
"['sri', 'lankan', 'navy', 'arrests', '11', 'indian', 'fishermen', 'cm', 'stalin', 'expresses', 'grave', 'concern']",sri lankan navy arrests 11 indian fishermen cm stalin expresses grave concern
"['smallcaps', 'stocks', 'dont', 'bother', 'about', 'noise', 'by', 'nifty', 'if', 'you', 'own', 'the', 'right', 'business', '6', 'smallcap', 'stocks', 'from', '6', 'sectors']",smallcaps stocks dont bother about noise by nifty if you own the right business 6 smallcap stocks from 6 sectors
"['household', 'real', 'income', 'continued', 'to', 'decline', 'in', 'recent', 'months', 'higher', 'govt', 'spends', 'needed', 'to', 'uplift', 'rural', 'income']",household real income continued to decline in recent months higher govt spends needed to uplift rural income
"['pm', 'modi', 'arrives', 'in', 'delhi', 'after', 'concluding', 'visit', 'to', 'poland', 'ukraine']",pm modi arrives in delhi after concluding visit to poland ukraine
"['bjp', 'promises', 'to', 'safeguard', 'reservations', 'for', 'backward', 'classes', 'in', 'j', 'k']",bjp promises to safeguard reservations for backward classes in j k
"['jhunjhunwala', 'backed', 'baazar', 'style', 'retail', 'ipo', 'to', 'open', 'on', 'august', '30', 'check', 'details']",jhunjhunwala backed baazar style retail ipo to open on august 30 check details
"['delhi', 'university', 'dances', 'to', 'sonam', 'kapoors', 'hit', 'song', 'at', 'college', 'farewell', 'vid', 'goes', 'viral']",delhi university dances to sonam kapoors hit song at college farewell vid goes viral
"['amazon', 'sale', '2024', 'enjoy', 'up', 'to', '55', 'off', 'on', 'hisense', 'tvs']",amazon sale 2024 enjoy up to 55 off on hisense tvs
"['we', 'are', 'not', 'alone', 'ex', 'pentagon', 'insider', 'alleges', 'us', 'has', 'alien', 'tech', 'ufos', 'and', 'bodies']",we are not alone ex pentagon insider alleges us has alien tech ufos and bodies
"['trai', 'move', 'to', 'curb', 'fraud', 'could', 'ring', 'in', 'an', 'sms', 'outage', 'next', 'month']",trai move to curb fraud could ring in an sms outage next month
"['mayawati', 'slams', 'sp', 'congress', 'for', 'silence', 'on', 'scs', 'sts', 'sub', 'classification']",mayawati slams sp congress for silence on scs sts sub classification
"['anil', 'ambani', 'how', 'worlds', '6th', 'richest', 'man', 'became', 'bankrupt', 'and', 'banned', 'in', 'just', 'over', 'a', 'decade']",anil ambani how worlds 6th richest man became bankrupt and banned in just over a decade
"['the', 'great', 'cfo', 'shuffle', 'top', 'execs', 'are', 'playing', 'financial', 'musical', 'chairs', 'in', 'indias', 'it', 'sector']",the great cfo shuffle top execs are playing financial musical chairs in indias it sector
"['rising', 'claims', 'pose', 'challenge', 'for', 'health', 'insurance', 'sector', 'in', 'india', 'jefferies']",rising claims pose challenge for health insurance sector in india jefferies
"['hindus', 'and', 'muslims', 'came', 'together', 'to', 'guard', 'dhakas', 'dhakeswari', 'temple', 'after', 'fall', 'of', 'sheikh', 'hasina', 'led', 'govt', 'says', 'priest']",hindus and muslims came together to guard dhakas dhakeswari temple after fall of sheikh hasina led govt says priest
"['haryana', 'assembly', 'polls', 'kumari', 'selja', 'rules', 'out', 'alliance', 'with', 'aap', 'says', 'congress', 'will', 'fight', 'on', 'its', 'own']",haryana assembly polls kumari selja rules out alliance with aap says congress will fight on its own
"['joy', 'of', 'winning', 'was', 'limited', 'indian', 'hockey', 'team', 'had', 'the', 'calibre', 'to', 'play', 'in', 'final', 'pr', 'sreejesh']",joy of winning was limited indian hockey team had the calibre to play in final pr sreejesh
"['kolkata', 'rape', 'murder', 'polygraph', 'test', 'on', 'main', 'accused', 'and', '6', 'others', 'including', 'ex', 'principal', 'underway']",kolkata rape murder polygraph test on main accused and 6 others including ex principal underway
"['explained', 'what', 'is', 'the', 'difference', 'between', 'a', 'fixed', 'deposit', 'and', 'a', 'fixed', 'maturity', 'plan', 'mutual', 'fund']",explained what is the difference between a fixed deposit and a fixed maturity plan mutual fund
"['five', 'massive', 'asteroids', 'on', 'collision', 'course', 'with', 'earth', 'but', 'why', 'nasa', 'is', 'excited']",five massive asteroids on collision course with earth but why nasa is excited
"['why', 'zerodhas', 'nikhil', 'kamath', 'meets', 'shah', 'rukh', 'khan', 'every', 'time', 'he', 'is', 'in', 'mumbai']",why zerodhas nikhil kamath meets shah rukh khan every time he is in mumbai
"['life', 'insurance', 'in', 'fierce', 'battle', 'to', 'grab', 'annuities', 'market', 'share']",life insurance in fierce battle to grab annuities market share
"['zydus', 'lifesciences', 'to', 'buy', '50', 'stake', 'in', 'sterling', 'biotech', 'for', 'rs', '550', 'crore']",zydus lifesciences to buy 50 stake in sterling biotech for rs 550 crore
"['why', 'exporters', 'are', 'unhappy', 'with', 'indias', 'key', 'export', 'incentive', 'scheme', 'rodtep']",why exporters are unhappy with indias key export incentive scheme rodtep
"['trying', 'to', 'use', 'capital', 'gains', 'scheme', 'account', 'to', 'cut', 'ltcg', 'tax', 'on', 'indexed', 'gains', 'from', '20', 'to', '12', '5', 'it', 'wont', 'work']",trying to use capital gains scheme account to cut ltcg tax on indexed gains from 20 to 12 5 it wont work
"['mumbai', 'weather', 'today', 'imd', 'issues', 'orange', 'alert', 'for', 'mumbai', 'thane', 'and', 'palghar', 'check', 'forecast', 'for', 'next', 'week']",mumbai weather today imd issues orange alert for mumbai thane and palghar check forecast for next week
"['medics', 'rape', 'murder', 'healthcare', 'services', 'affected', 'in', 'bengal', 'as', 'doctors', 'continue', 'ceasework']",medics rape murder healthcare services affected in bengal as doctors continue ceasework
"['kolkata', 'doctor', 'rape', 'murder', 'sit', 'submits', 'documents', 'linked', 'to', 'rg', 'kar', 'financial', 'irregularities', 'to', 'cbi']",kolkata doctor rape murder sit submits documents linked to rg kar financial irregularities to cbi
"['tripura', 'floods', 'ndrf', 'evacuates', '125', 'people', 'iaf', 'air', 'drops', 'over', '4000', 'food', 'packets', 'in', 'affected', 'areas']",tripura floods ndrf evacuates 125 people iaf air drops over 4000 food packets in affected areas
"['vistara', 'air', 'india', 'merger', 'final', 'fdi', 'approval', 'expected', 'soon', 'merger', 'likely', 'after', 'diwali']",vistara air india merger final fdi approval expected soon merger likely after diwali
"['sebi', 'bans', 'anil', 'ambani', '24', 'other', 'entities', 'from', 'securities', 'market', 'for', '5', 'years']",sebi bans anil ambani 24 other entities from securities market for 5 years
