headlines,headline_text
"['india', 'rejects', 'chinese', 'foreign', 'ministers', 'comments', 'on', 'jk']",india rejects chinese foreign ministers comments on jk
"['icai', 'opposition', 'to', 'proposal', 'to', 'penalise', 'firms', 'for', 'partners', 'misconduct', 'unfounded', 'parliamentary', 'panel']",icai opposition to proposal to penalise firms for partners misconduct unfounded parliamentary panel
"['assam', 'cabinet', 'sanctions', 'rs', '375', 'crore', 'to', 'bid', 'for', 'taking', 'over', 'assets', 'of', 'closed', 'hpcl', 'units']",assam cabinet sanctions rs 375 crore to bid for taking over assets of closed hpcl units
"['d2c', 'brand', 'the', 'ayurveda', 'company', 'raises', '3', 'million', 'from', 'wipro', 'consumer', 'care', 'others']",d2c brand the ayurveda company raises 3 million from wipro consumer care others
"['europe', 'remains', 'biggest', 'importers', 'of', 'russian', 'energy']",europe remains biggest importers of russian energy
"['delhi', 'to', 'have', 'dedicated', 'lanes', 'for', 'buses', 'goods', 'carriers', 'from', 'april', '1']",delhi to have dedicated lanes for buses goods carriers from april 1
"['notable', 'decline', 'in', 'insurgency', 'related', 'incidents', 'in', 'northeast', 'india', 'g', 'kishan', 'reddy']",notable decline in insurgency related incidents in northeast india g kishan reddy
"['adobe', 'summit', '2022', 'make', 'the', 'digital', 'economy', 'personal']",adobe summit 2022 make the digital economy personal
"['pnb', 'to', 'be', 'lead', 'bank', 'for', 'newly', 'formed', 'district', 'in', 'meghalaya']",pnb to be lead bank for newly formed district in meghalaya
"['seven', 'national', 'peoples', 'party', 'mlas', 'pledge', 'support', 'to', 'bjp', 'government', 'in', 'manipur']",seven national peoples party mlas pledge support to bjp government in manipur
"['state', 'legislatures', 'have', 'power', 'to', 'tax', 'lotteries', 'organised', 'by', 'other', 'states', 'sc']",state legislatures have power to tax lotteries organised by other states sc
"['trade', 'setup', '17500', '17000', 'pt', 'range', 'remains', 'consolidation', 'zone', 'for', 'nifty']",trade setup 17500 17000 pt range remains consolidation zone for nifty
"['answer', 'to', 'wordle', '277', 'march', '23', '2022']",answer to wordle 277 march 23 2022
"['people', 'want', 'to', 'join', 'a', 'company', 'focused', 'on', 'creating', 'a', 'better', 'world', 'tiger', 'tyagarajan']",people want to join a company focused on creating a better world tiger tyagarajan
"['florida', 'governor', 'desantis', 'refuses', 'to', 'accept', 'transgender', 'swimmers', 'victory', 'proclaims', 'runner', 'up', 'as', 'the', 'winner']",florida governor desantis refuses to accept transgender swimmers victory proclaims runner up as the winner
"['sc', 'directs', 'cec', 'to', 'examine', 'submit', 'report', 'on', 'rvnl', 'request', 'to', 'cut', '5094', 'trees', 'for', 'railway', 'project']",sc directs cec to examine submit report on rvnl request to cut 5094 trees for railway project
"['be', 'well', 'hospitals', 'to', 'add', '15', 'more', 'hospitals', 'by', '2025']",be well hospitals to add 15 more hospitals by 2025
"['ben', 'affleck', 'applauds', 'jennifer', 'lopez', 'as', 'she', 'receives', 'the', 'icon', 'award', 'at', 'iheartradio', 'music', 'awards']",ben affleck applauds jennifer lopez as she receives the icon award at iheartradio music awards
"['digital', 'parenting', 'platform', 'babychakra', 'plans', 'to', 'broaden', 'user', 'base', 'acquires', 'tinystep']",digital parenting platform babychakra plans to broaden user base acquires tinystep
"['cci', 'clears', 'blackstone', 'tpg', 'buying', 'stakes', 'in', 'busybees', 'logistics']",cci clears blackstone tpg buying stakes in busybees logistics
"['solar', 'recharging', 'of', 'evs', 'is', 'more', 'efficient', 'use', 'of', 'land', 'than', 'ethanol', 'crops', 'for', 'blended', 'fuel', 'in', 'india', 'report']",solar recharging of evs is more efficient use of land than ethanol crops for blended fuel in india report
"['sc', 'directs', 'ed', 'to', 'file', 'reply', 'on', 'plea', 'of', 'ex', 'unitech', 'promoter', 'sanjay', 'chandras', 'wife', 'seeking', 'bail']",sc directs ed to file reply on plea of ex unitech promoter sanjay chandras wife seeking bail
"['buzzfeed', 'shareholders', 'urge', 'ceo', 'jonah', 'peretti', 'to', 'close', 'news', 'operations', 'as', 'it', 'incurs', 'a', 'loss', 'of', '10', 'mn', 'a', 'year']",buzzfeed shareholders urge ceo jonah peretti to close news operations as it incurs a loss of 10 mn a year
"['trai', 'floats', 'paper', 'on', 'using', 'street', 'furniture', 'for', '5g', 'infra']",trai floats paper on using street furniture for 5g infra
"['kpmg', 'launches', 'india', 'decarbonisation', 'hub']",kpmg launches india decarbonisation hub
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'thursday']",ahead of market 12 things that will decide stock action on thursday
"['hillsongs', 'founder', 'resigns', 'after', 'church', 'uncovers', 'evidence', 'of', 'wrongdoing']",hillsongs founder resigns after church uncovers evidence of wrongdoing
"['nothing', 'ecosystem', 'to', 'take', 'on', 'apple', 'carl', 'pei', 'reveals', 'major', 'plans', 'at', 'phone', '1', 'announcement']",nothing ecosystem to take on apple carl pei reveals major plans at phone 1 announcement
"['mansukh', 'mandaviya', 'asks', 'countries', 'to', 'fix', 'fertiliser', 'prices', 'responsively']",mansukh mandaviya asks countries to fix fertiliser prices responsively
"['mizoram', 'has', 'potential', 'of', 'generating', '4000', 'mw', 'hydroelectricity', 'minister']",mizoram has potential of generating 4000 mw hydroelectricity minister
"['deep', 'tech', 'startup', 'praan', 'bags', 'funding', 'from', 'climate', 'angels', 'aera', 'vc', 'and', 'others']",deep tech startup praan bags funding from climate angels aera vc and others
"['23', '8', 'of', 'children', 'use', 'smartphones', 'while', 'in', 'bed', '37', '15', 'losing', 'concentration', 'mos', 'it']",23 8 of children use smartphones while in bed 37 15 losing concentration mos it
"['pfizer', 'recalls', 'accuretic', 'a', 'generic', 'drug', 'due', 'to', 'presence', 'of', 'nitrosamine', 'that', 'causes', 'cancer']",pfizer recalls accuretic a generic drug due to presence of nitrosamine that causes cancer
"['vedanta', 'jindal', 'power', 'among', 'investors', 'interested', 'in', 'buying', 'srei', 'firms']",vedanta jindal power among investors interested in buying srei firms
"['an', 'adventurer', 'or', 'not', 'study', 'shows', 'that', 'brain', 'waves', 'during', 'sleep', 'determine', 'your', 'risk', 'taking', 'propensity']",an adventurer or not study shows that brain waves during sleep determine your risk taking propensity
"['ukrainian', 'hacktivists', 'use', 'ddos', 'one', 'of', 'cybers', 'oldest', 'tools', 'to', 'attack', 'russian', 'online', 'platforms']",ukrainian hacktivists use ddos one of cybers oldest tools to attack russian online platforms
"['aifs', 'sebi', 'streamlines', 'approval', 'process', 'for', 'sponsor', 'changes', 'requiring', 'nclt', 'nod']",aifs sebi streamlines approval process for sponsor changes requiring nclt nod
"['nse', 'bse', 'bulk', 'deals', 'lt', 'acquires', '4', 'crore', 'shares', 'in', 'lt', 'finance', 'holdings']",nse bse bulk deals lt acquires 4 crore shares in lt finance holdings
"['time', 'to', 'open', 'economy', 'but', 'with', 'caution', 'centre', 'tells', 'states']",time to open economy but with caution centre tells states
"['activist', 'and', 'billionaire', 'investor', 'carl', 'icahn', 'warns', 'that', 'the', 'us', 'is', 'heading', 'for', 'recession']",activist and billionaire investor carl icahn warns that the us is heading for recession
"['microsoft', 'accepts', 'cybercriminal', 'group', 'lapsus', 'hacked', 'its', 'data']",microsoft accepts cybercriminal group lapsus hacked its data
"['rishi', 'sunak', 'sets', 'out', 'uks', 'spring', 'budget', 'amid', 'high', 'inflation']",rishi sunak sets out uks spring budget amid high inflation
"['fm', 'nirmala', 'sitharaman', 'corners', 'congress', 'on', 'killing', 'of', 'kashmiri', 'pandits', 'in', 'jk']",fm nirmala sitharaman corners congress on killing of kashmiri pandits in jk
"['bidens', 'supreme', 'court', 'pick', 'ketanji', 'brown', 'jackson', 'refuses', 'to', 'define', 'the', 'word', 'woman', 'in', 'senate', 'hearing']",bidens supreme court pick ketanji brown jackson refuses to define the word woman in senate hearing
"['banks', 'share', 'in', 'industrial', 'credit', 'plunges', 'to', '34', 'in', 'fy21', 'says', 'report']",banks share in industrial credit plunges to 34 in fy21 says report
"['air', 'india', 'pushed', 'into', 'losses', 'disinvestment', 'to', 'protect', 'public', 'money', 'jyotiraditya', 'scindia']",air india pushed into losses disinvestment to protect public money jyotiraditya scindia
"['athiya', 'shetty', 'invests', 'in', 'social', 'commerce', 'platform', 'stage3']",athiya shetty invests in social commerce platform stage3
"['paytm', 'puts', 'on', 'a', 'brave', 'face', 'uae', 'crypto', 'fund', 'to', 'bet', 'big', 'on', 'india']",paytm puts on a brave face uae crypto fund to bet big on india
"['modi', 'describes', 'birbhum', 'killings', 'as', 'heinous', 'offers', 'help', 'in', 'bringing', 'perpetrators', 'to', 'justice']",modi describes birbhum killings as heinous offers help in bringing perpetrators to justice
"['1', '49', 'lakh', 'entry', 'level', 'posts', 'lying', 'vacant', 'in', 'indian', 'railways', 'railways', 'minister', 'ashwini', 'vaishnaw']",1 49 lakh entry level posts lying vacant in indian railways railways minister ashwini vaishnaw
"['redmi', 'note', '11', 'pro', 'now', 'available', 'for', 'sale', 'in', 'india', 'details', 'about', 'specs', 'prices', 'and', 'offer', 'inside']",redmi note 11 pro now available for sale in india details about specs prices and offer inside
"['keeping', 'couple', 'tied', 'to', 'legal', 'bond', 'would', 'snatch', 'away', 'opportunity', 'to', 'lead', 'fulfilling', 'life', 'says', 'hc', 'grants', 'mutual', 'divorce', 'to', 'couple']",keeping couple tied to legal bond would snatch away opportunity to lead fulfilling life says hc grants mutual divorce to couple
"['largecap', 'scrips', 'with', 'high', 'upside', 'potential', 'stock', 'reports', 'plus']",largecap scrips with high upside potential stock reports plus
"['ex', 'apple', 'india', 'regulatory', 'affairs', 'head', 'reddy', 'to', 'drive', 'microsofts', 'metaverse', 'biz']",ex apple india regulatory affairs head reddy to drive microsofts metaverse biz
"['oscar', 'nominated', 'films', 'belfast', 'the', 'tragedy', 'of', 'macbeth', 'rewinds', 'time', 'by', 'using', 'black', 'and', 'white', 'visuals', 'for', 'storytelling']",oscar nominated films belfast the tragedy of macbeth rewinds time by using black and white visuals for storytelling
"['a', 'birthday', 'treat', 'kiran', 'mazumdar', 'shaw', 'joins', 'fellowship', 'at', 'royal', 'society', 'of', 'edinburgh', 'in', 'scotland']",a birthday treat kiran mazumdar shaw joins fellowship at royal society of edinburgh in scotland
"['no', 'proposal', 'at', 'present', 'to', 'supply', 'edible', 'oils', 'at', 'subsidised', 'rates', 'to', 'consumers', 'govt']",no proposal at present to supply edible oils at subsidised rates to consumers govt
"['airline', 'sector', 'seeing', 'revival', 'expects', '40', 'cr', 'passenger', 'traffic', 'by', 'fy24', 'civil', 'aviation', 'minister', 'jyotiraditya', 'scindia']",airline sector seeing revival expects 40 cr passenger traffic by fy24 civil aviation minister jyotiraditya scindia
"['indias', 'drugs', 'regulator', 'gives', 'nod', 'to', 'phase', '3', 'clinical', 'trial', 'of', 'covid', 'vaccine', 'covovax']",indias drugs regulator gives nod to phase 3 clinical trial of covid vaccine covovax
"['aye', 'finance', 'raises', 'rs', '75', 'crore', 'debt', 'from', 'triple', 'jump', 'and', 'northern', 'arc']",aye finance raises rs 75 crore debt from triple jump and northern arc
"['income', 'tax', 'department', 'conducts', 'searches', 'at', 'the', 'office', 'of', 'hero', 'motocorp', 'pawan', 'munjal']",income tax department conducts searches at the office of hero motocorp pawan munjal
"['covid', '4th', 'wave', 'incoming', 'all', 'you', 'need', 'to', 'know', 'about', 'omicron', 'ba', '2', 'variant']",covid 4th wave incoming all you need to know about omicron ba 2 variant
"['5', 'months', 'after', 'divorce', 'samantha', 'ruth', 'prabhu', 'unfollows', 'ex', 'hubby', 'naga', 'chaitanya', 'on', 'instagram', 'shares', 'cryptic', 'post']",5 months after divorce samantha ruth prabhu unfollows ex hubby naga chaitanya on instagram shares cryptic post
"['hmsi', 'exports', 'cross', '30', 'lakh', 'unit', 'milestone']",hmsi exports cross 30 lakh unit milestone
"['pm', 'kisan', 'yojana', 'when', 'do', 'beneficiaries', 'receive', 'installments']",pm kisan yojana when do beneficiaries receive installments
"['89', 'of', 'land', 'needed', 'for', 'bullet', 'train', 'project', 'acquired', 'railways', 'minister', 'tells', 'lok', 'sabha']",89 of land needed for bullet train project acquired railways minister tells lok sabha
"['parliament', 'approves', 'rs', '1', '42', 'lakh', 'crore', 'budget', 'for', 'jk']",parliament approves rs 1 42 lakh crore budget for jk
"['aircel', 'maxis', 'delhi', 'court', 'grants', 'regular', 'bail', 'to', 'ex', 'union', 'minister', 'p', 'chidambaram', 'son', 'in', 'cases', 'filed', 'by', 'cbi', 'ed']",aircel maxis delhi court grants regular bail to ex union minister p chidambaram son in cases filed by cbi ed
"['hundreds', 'of', 'aap', 'members', 'join', 'bjp', 'in', 'gujarat', 'ahead', 'of', 'kejriwal', 'mann', 'visit', 'aap', 'rubbishes', 'claim']",hundreds of aap members join bjp in gujarat ahead of kejriwal mann visit aap rubbishes claim
"['sebi', 'bars', 'deccan', 'chronicle', 'holdings', 'promoters', '2', 'others', 'from', 'securities', 'market', 'for', 'up', 'to', '2', 'yrs']",sebi bars deccan chronicle holdings promoters 2 others from securities market for up to 2 yrs
"['tencent', 'posts', 'slowest', 'ever', 'sales', 'rise', 'regulation', 'impact', 'set', 'to', 'ease']",tencent posts slowest ever sales rise regulation impact set to ease
"['nothings', 'much', 'awaited', 'the', 'truth', 'event', 'how', 'to', 'watch', 'and', 'what', 'to', 'expect']",nothings much awaited the truth event how to watch and what to expect
"['coworking', 'firm', 'isprout', 'raises', '4', 'million', 'in', 'funding']",coworking firm isprout raises 4 million in funding
"['online', 'beauty', 'brand', 'plum', 'raises', '35', 'million', 'in', 'funding', 'led', 'by', 'a91', 'partners']",online beauty brand plum raises 35 million in funding led by a91 partners
"['cypher', 'capital', 'launches', '100', 'million', 'blockchain', 'fund', 'with', 'an', 'aim', 'to', 'invest', '40', 'of', 'it', 'in', 'crypto', 'startups', 'in', 'india']",cypher capital launches 100 million blockchain fund with an aim to invest 40 of it in crypto startups in india
"['nitie', 'irons', 'out', 'supply', 'chain', 'issues']",nitie irons out supply chain issues
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'thursday']",day trading guide 2 stock recommendations for thursday
"['paytm', 'says', 'its', 'fundamentals', 'are', 'robust', 'market', 'cap', 'now', 'below', '5', 'billion']",paytm says its fundamentals are robust market cap now below 5 billion
"['icici', 'bank', 'partners', 'with', 'chennai', 'super', 'kings', 'for', 'co', 'branded', 'credit', 'card']",icici bank partners with chennai super kings for co branded credit card
"['pli', 'scheme', 'to', 'account', 'for', '13', '15', 'pc', 'capex', 'in', 'key', 'industrial', 'sectors', 'over', 'next', '3', '4', 'years', 'report']",pli scheme to account for 13 15 pc capex in key industrial sectors over next 3 4 years report
"['kohler', 'ups', 'showering', 'experience', 'by', 'a', 'notch', 'with', 'anthem', 'a', 'range', 'of', 'intuitive', 'showering', 'valves', 'and', 'controls']",kohler ups showering experience by a notch with anthem a range of intuitive showering valves and controls
"['nato', 'troops', 'face', 'chill', 'of', 'combat', 'in', 'arctic', 'exercises']",nato troops face chill of combat in arctic exercises
"['uber', 'launches', 'advisory', 'council', 'to', 'address', 'drivers', 'concerns']",uber launches advisory council to address drivers concerns
"['skill', 'hubs', 'to', 'be', 'set', 'up', 'across', 'india', '5000', 'planned', 'in', '1st', 'phase', 'govt']",skill hubs to be set up across india 5000 planned in 1st phase govt
"['calcutta', 'high', 'court', 'takes', 'suo', 'moto', 'cognisance', 'of', 'birbhum', 'killings', 'hearing', 'at', '2', 'pm']",calcutta high court takes suo moto cognisance of birbhum killings hearing at 2 pm
"['market', 'movers', 'relisting', 'disappointment', 'continues', 'as', 'gmr', 'power', 'gateway', 'distripark', 'tanks', '5', 'each']",market movers relisting disappointment continues as gmr power gateway distripark tanks 5 each
"['delhis', 'gdp', 'up', '50', 'since', '2016', '17', 'lg', 'anil', 'baijal', 'in', 'address', 'to', 'assembly']",delhis gdp up 50 since 2016 17 lg anil baijal in address to assembly
"['vinod', 'khosla', 'isha', 'ambani', 'falguni', 'nayar', 'rajan', 'anandan', 'and', 'many', 'more', 'to', 'speak', 'at', 'tiecon', 'unstoppable', 'india']",vinod khosla isha ambani falguni nayar rajan anandan and many more to speak at tiecon unstoppable india
"['hdfc', 'mfs', 'cio', 'prashant', 'jain', 'buys', 'luxury', 'pad', 'on', 'mumbais', 'worli', 'sea', 'face']",hdfc mfs cio prashant jain buys luxury pad on mumbais worli sea face
"['mha', 'ends', 'covid', '19', 'containment', 'measures', 'from', 'march', '31', 'wearing', 'of', 'face', 'mask', 'to', 'continue']",mha ends covid 19 containment measures from march 31 wearing of face mask to continue
"['no', 'plan', 'under', 'consideration', 'for', 'disinvestment', 'of', 'bsnl', 'devusinh', 'chauhan']",no plan under consideration for disinvestment of bsnl devusinh chauhan
"['will', 'hold', 'meeting', 'to', 'review', 'covid', '19', 'curbs', 'maha', 'govt', 'to', 'hc']",will hold meeting to review covid 19 curbs maha govt to hc
"['dont', 'go', 'for', 'rotation', 'trade', 'stick', 'to', 'own', 'convictions', 'mihir', 'vora']",dont go for rotation trade stick to own convictions mihir vora
"['tech', 'view', 'no', 'follow', 'up', 'buying', 'for', 'nifty', 'signals', 'consolidation', 'ahead']",tech view no follow up buying for nifty signals consolidation ahead
"['india', 'mulls', 'exempting', 'some', 'projects', 'from', 'solar', 'import', 'taxes']",india mulls exempting some projects from solar import taxes
"['govt', 'starts', 'process', 'to', 'amend', 'ipc', 'crpc', 'seeks', 'suggestions', 'from', 'governors', 'cms', 'mps', 'judges']",govt starts process to amend ipc crpc seeks suggestions from governors cms mps judges
"['indian', 'movie', 'industry', 'pharma', 'giants', 'may', 'gain', 'from', 'russian', 'market']",indian movie industry pharma giants may gain from russian market
"['signature', 'global', 'to', 'invest', 'rs', '310', 'crore', 'in', 'developing', 'a', 'affordable', 'housing', 'complex', 'in', 'gurgaon']",signature global to invest rs 310 crore in developing a affordable housing complex in gurgaon
"['covid', '19', 'wearing', 'face', 'mask', 'maintaining', 'hand', 'hygiene', 'to', 'continue', 'even', 'after', 'march', '31', 'clarifies', 'govt']",covid 19 wearing face mask maintaining hand hygiene to continue even after march 31 clarifies govt
"['post', 'removal', 'of', 'article', '370', 'terror', 'activities', 'declined', 'investment', 'environment', 'created', 'in', 'jk', 'fm']",post removal of article 370 terror activities declined investment environment created in jk fm
"['indulging', 'dissenters', 'too', 'much', 'will', 'encourage', 'more', 'dissent', 'says', 'jakhar', 'on', 'sonias', 'meet', 'with', 'g', '23', 'leaders']",indulging dissenters too much will encourage more dissent says jakhar on sonias meet with g 23 leaders
"['16', 'refugees', 'land', 'in', 'tamil', 'nadu', 'as', 'economic', 'crisis', 'hits', 'sri', 'lanka']",16 refugees land in tamil nadu as economic crisis hits sri lanka
"['as', 'more', 'indians', 'flock', 'to', 'dalal', 'street', 'brokerages', 'may', 'see', 'record', 'revenues', 'fy22']",as more indians flock to dalal street brokerages may see record revenues fy22
"['centre', 'puts', 'curbs', 'on', 'exports', 'of', 'hydrofluorocarbons']",centre puts curbs on exports of hydrofluorocarbons
"['sc', 'directs', 'cec', 'to', 'examine', 'submit', 'report', 'on', 'rvnl', 'request', 'to', 'cut', '5094', 'trees', 'for', 'railway', 'project']",sc directs cec to examine submit report on rvnl request to cut 5094 trees for railway project
"['budget', 'allocation', 'on', 'education', 'sector', 'crosses', 'rs', '1', 'lakh', 'crore', 'for', 'the', 'first', 'time', 'mos', 'education']",budget allocation on education sector crosses rs 1 lakh crore for the first time mos education
"['mdh', 'denies', 'any', 'move', 'to', 'sell', 'business', 'to', 'hul']",mdh denies any move to sell business to hul
"['we', 'will', 'leave', 'politics', 'if', 'bjp', 'gets', 'mcd', 'polls', 'held', 'timely', 'and', 'wins', 'it', 'says', 'arvind', 'kejriwal']",we will leave politics if bjp gets mcd polls held timely and wins it says arvind kejriwal
"['sacrificed', 'lok', 'sabha', 'membership', 'for', 'struggle', 'against', 'inflation', 'social', 'injustice', 'akhilesh', 'yadav']",sacrificed lok sabha membership for struggle against inflation social injustice akhilesh yadav
"['congress', 'president', 'sonia', 'gandhi', 'leads', 'opposition', 'protest', 'against', 'rising', 'fuel', 'prices', 'in', 'lok', 'sabha']",congress president sonia gandhi leads opposition protest against rising fuel prices in lok sabha
"['and', 'just', 'like', 'that', 'will', 'return', 'with', 'season', 'two']",and just like that will return with season two
"['power', 'sector', 'workers', 'to', 'observe', 'strike', 'on', 'mar', '28', '29']",power sector workers to observe strike on mar 28 29
"['government', 'has', 'so', 'far', 'blocked', '320', 'mobile', 'apps', 'union', 'minister', 'som', 'parkash']",government has so far blocked 320 mobile apps union minister som parkash
"['how', 'to', 'spot', 'outperformers', 'in', 'a', 'challenging', 'environment', 'ramesh', 'mantri', 'explains']",how to spot outperformers in a challenging environment ramesh mantri explains
"['russia', 'turns', 'to', 'attrition', 'one', 'month', 'into', 'ukraine', 'war']",russia turns to attrition one month into ukraine war
"['no', 'plans', 'to', 'merge', 'konkon', 'railway', 'with', 'indian', 'railways', 'govt', 'to', 'lok', 'sabha']",no plans to merge konkon railway with indian railways govt to lok sabha
"['uaes', 'cypher', 'capital', 'to', 'invest', '40', 'of', 'new', '100', 'million', 'crypto', 'fund', 'in', 'india']",uaes cypher capital to invest 40 of new 100 million crypto fund in india
"['action', 'to', 'be', 'taken', 'against', 'perpetrators', 'irrespective', 'of', 'their', 'political', 'colours', 'mamata', 'on', 'birbhum', 'killings']",action to be taken against perpetrators irrespective of their political colours mamata on birbhum killings
"['india', 'imported', '651', '24', 'tonnes', 'of', 'gold', 'in', 'fiscal', '2020', '21']",india imported 651 24 tonnes of gold in fiscal 2020 21
"['uppskill', 'raises', '100', 'k', 'from', 'investment', 'tech', 'company', 'ok', 'acquired']",uppskill raises 100 k from investment tech company ok acquired
"['sensex', 'tumbles', '304', 'pts', 'on', 'profit', 'booking', 'nifty', 'slips', 'below', '17250']",sensex tumbles 304 pts on profit booking nifty slips below 17250
"['rinl', 'disinvestment', 'paves', 'way', 'for', 'capital', 'infusion', 'capacity', 'expansion', 'govt']",rinl disinvestment paves way for capital infusion capacity expansion govt
"['rupee', 'settles', '14', 'paise', 'down', 'at', '76', '32', 'against', 'us', 'dollar']",rupee settles 14 paise down at 76 32 against us dollar
"['rs', '1066', 'cr', 'spent', 'in', 'last', '5', 'years', 'for', 'innovation', 'of', 'environmentally', 'sustainable', 'technology']",rs 1066 cr spent in last 5 years for innovation of environmentally sustainable technology
"['google', 'says', 'it', 'has', 'fixed', 'vulnerabilities', 'in', 'chrome', 'that', 'were', 'flagged', 'by', 'cert', 'in']",google says it has fixed vulnerabilities in chrome that were flagged by cert in
"['3', 'reasons', 'why', 'you', 'shouldnt', 'ignore', 'commodities', 'in', 'your', 'portfolio']",3 reasons why you shouldnt ignore commodities in your portfolio
"['leasing', 'in', 'warehousing', 'segment', 'to', 'breach', 'the', 'pre', 'covid', 'level', 'in', '2022', 'cbre']",leasing in warehousing segment to breach the pre covid level in 2022 cbre
"['resignations', 'of', 'akhilesh', 'yadav', 'azam', 'khan', 'as', 'lok', 'sabha', 'members', 'accepted', 'speaker']",resignations of akhilesh yadav azam khan as lok sabha members accepted speaker
"['kangana', 'ranaut', 'turns', '35', 'takes', 'a', 'helicopter', 'ride', 'with', 'sis', 'to', 'vaishno', 'devi', 'temple']",kangana ranaut turns 35 takes a helicopter ride with sis to vaishno devi temple
"['amy', 'wang', 'will', 'pen', 'the', 'script', 'of', 'crazy', 'rich', 'asians', '2', 'after', 'the', 'exit', 'of', 'original', 'writers', 'over', 'pay', 'disparity']",amy wang will pen the script of crazy rich asians 2 after the exit of original writers over pay disparity
"['bank', 'stocks', 'that', 'can', 'rally', 'more', 'than', '20', 'in', 'short', 'term']",bank stocks that can rally more than 20 in short term
"['motilal', 'oswal', 'mutual', 'fund', 'to', 'pause', 'sips', 'into', 'international', 'funds']",motilal oswal mutual fund to pause sips into international funds
"['dont', 'spray', 'and', 'pray', 'in', 'new', 'age', 'tech', 'stocks', 'warns', 'top', 'value', 'investor', 's', 'naren']",dont spray and pray in new age tech stocks warns top value investor s naren
"['up', 'board', 'exam', 'to', 'begin', 'from', 'march', '24', 'control', 'room', 'to', 'monitor', 'feed', 'from', 'exam', 'centres']",up board exam to begin from march 24 control room to monitor feed from exam centres
"['restart', 'mid', 'day', 'meals', 'in', 'schools', 'says', 'congress', 'president', 'sonia', 'gandhi']",restart mid day meals in schools says congress president sonia gandhi
"['kerala', 'hc', 'says', 'forensic', 'experts', 'anticipatory', 'bail', 'plea', 'non', 'maintainable', 'in', 'murder', 'conspiracy', 'case', 'involving', 'dileep']",kerala hc says forensic experts anticipatory bail plea non maintainable in murder conspiracy case involving dileep
"['adani', 'wilmar', 'plans', 'acquisition', 'of', 'brands', 'and', 'processing', 'units', 'in', 'mass', 'rice', 'segment']",adani wilmar plans acquisition of brands and processing units in mass rice segment
"['birbhum', 'killings', 'west', 'bengal', 'governor', 'slams', 'cm', 'for', 'diversionary', 'tactics', 'says', 'attempts', 'being', 'made', 'to', 'shield', 'guilty']",birbhum killings west bengal governor slams cm for diversionary tactics says attempts being made to shield guilty
"['cement', 'industry', 'to', 'record', '18', '20', 'volume', 'growth', 'in', 'fy22', 'says', 'report']",cement industry to record 18 20 volume growth in fy22 says report
"['members', 'raise', 'issue', 'of', 'rights', 'of', 'kashmiri', 'pandits', 'during', 'debate', 'on', 'jk', 'budget']",members raise issue of rights of kashmiri pandits during debate on jk budget
"['petrol', 'and', 'diesel', 'prices', 'hiked', 'for', 'the', 'second', 'straight', 'day', 'heres', 'what', 'it', 'will', 'cost', 'now']",petrol and diesel prices hiked for the second straight day heres what it will cost now
"['one', 'black', 'box', 'found', 'in', 'china', 'eastern', 'plane', 'crash']",one black box found in china eastern plane crash
