headlines,headline_text
"['covid', 'warrior', 'nurses', 'who', 'have', 'been', 'a', 'strong', 'support', 'to', 'covid', 'patients', 'suffer', 'burn', 'out', 'psychological', 'distress']",covid warrior nurses who have been a strong support to covid patients suffer burn out psychological distress
"['universal', 'mednet', 'director', 'practises', 'self', 'yoga', 'sessions', 'goes', 'for', 'brisk', 'walks', 'to', 'stay', 'fit']",universal mednet director practises self yoga sessions goes for brisk walks to stay fit
"['job', 'insecurity', 'longer', 'working', 'hours', 'social', 'isolation', 'are', 'the', 'three', 'biggest', 'challenges', 'affecting', 'indian', 'workers', 'mental', 'well', 'being', 'amid', 'covid', '19']",job insecurity longer working hours social isolation are the three biggest challenges affecting indian workers mental well being amid covid 19
"['inter', 'state', 'drug', 'cartel', 'busted', 'in', 'delhi', 'heroin', 'worth', 'rs', '20', 'cr', 'seized']",inter state drug cartel busted in delhi heroin worth rs 20 cr seized
"['amitabh', 'bachchan', 'reveals', 'work', 'schedule', 'says', 'he', 'is', 'in', 'recording', 'studios', 'till', 'midnight']",amitabh bachchan reveals work schedule says he is in recording studios till midnight
"['broadway', 'opening', 'of', 'hugh', 'jackman', 'starrer', 'music', 'man', 'pushed', 'to', 'february', '2022']",broadway opening of hugh jackman starrer music man pushed to february 2022
"['e', 'way', 'bill', 'generation', 'to', 'be', 'restricted', 'if', 'taxpayer', 'with', 'over', 'rs', '5', 'cr', 'turnover', 'fails', 'to', 'file', 'return']",e way bill generation to be restricted if taxpayer with over rs 5 cr turnover fails to file return
"['four', 'militants', 'killed', 'in', 'two', 'separate', 'encounters', 'in', 'kulgam', 'and', 'pulwama', 'districts', 'of', 'jk']",four militants killed in two separate encounters in kulgam and pulwama districts of jk
"['coca', 'cola', 'rejigs', 'top', 'team', 'as', 'part', 'of', 'a', 'sweeping', 'global', 'restructuring', 'exercise']",coca cola rejigs top team as part of a sweeping global restructuring exercise
"['will', 'urge', 'pm', 'to', 'give', 'message', 'to', 'people', 'to', 'follow', 'covid', 'safety', 'norms', 'in', 'durga', 'puja', 'bjp']",will urge pm to give message to people to follow covid safety norms in durga puja bjp
"['china', 'to', 'invest', 'nearly', '900', 'billion', 'in', 'power', 'grids', 'state', 'media']",china to invest nearly 900 billion in power grids state media
"['opposition', 'parties', 'have', 'division', 'in', 'their', 'dna', 'alleges', 'yogi', 'adityanath']",opposition parties have division in their dna alleges yogi adityanath
"['traders', 'across', 'assets', 'are', 'bracing', 'for', 'possible', 'democratic', 'sweep']",traders across assets are bracing for possible democratic sweep
"['indias', 'agricultural', 'exports', 'jump', 'in', 'covid', 'times']",indias agricultural exports jump in covid times
"['air', 'india', 'to', 'resume', 'service', 'to', 'mumbai']",air india to resume service to mumbai
"['hindu', 'rao', 'doctors', 'strike', 'delhi', 'govt', 'orders', 'shifting', 'of', 'covid', '19', 'patients', 'to', 'own', 'facilities']",hindu rao doctors strike delhi govt orders shifting of covid 19 patients to own facilities
"['the', 'four', 'day', 'workweek', 'clamour', 'grows', 'amid', 'the', 'covid', '19', 'pandemic', 'but', 'it', 'may', 'not', 'be', 'a', 'viable', 'option', 'for', 'indian', 'companies']",the four day workweek clamour grows amid the covid 19 pandemic but it may not be a viable option for indian companies
"['govt', 'to', 'facilitate', 'renewal', 'of', 'international', 'driving', 'licence', 'for', 'citizens', 'who', 'are', 'abroad']",govt to facilitate renewal of international driving licence for citizens who are abroad
"['no', 'galas', 'weddings', 'or', 'holiday', 'celebrations', 'nys', 'luxury', 'hotels', 'welcome', 'last', 'minute', 'locals']",no galas weddings or holiday celebrations nys luxury hotels welcome last minute locals
"['gaurs', 'group', 'clocks', 'rs', '400', 'cr', 'sales', 'booking', 'in', 'q2', 'marginal', 'drop', 'from', 'last', 'year']",gaurs group clocks rs 400 cr sales booking in q2 marginal drop from last year
"['north', 'korean', 'leader', 'kim', 'speaks', 'at', 'military', 'parade', 'in', 'pyongyang', 'state', 'tv']",north korean leader kim speaks at military parade in pyongyang state tv
"['series', 'adaptation', 'of', 'a', 'suitable', 'boy', 'to', 'premiere', 'on', 'netflix', 'on', 'october', '23']",series adaptation of a suitable boy to premiere on netflix on october 23
"['trade', 'bodies', 'urge', 'centre', 'to', 'set', 'up', 'shipping', 'regulator', 'to', 'control', 'surging', 'freight', 'charges']",trade bodies urge centre to set up shipping regulator to control surging freight charges
"['hathras', 'victims', 'family', 'to', 'appear', 'before', 'lucknow', 'bench', 'of', 'allahabad', 'hc', 'amid', 'tight', 'security', 'on', 'monday']",hathras victims family to appear before lucknow bench of allahabad hc amid tight security on monday
"['j', 'p', 'nadda', 'to', 'address', 'public', 'meeting', 'in', 'gaya', 'on', 'sunday']",j p nadda to address public meeting in gaya on sunday
"['shopian', 'fake', 'encounter', 'army', 'hopes', 'summary', 'of', 'evidence', 'will', 'take', 'case', 'to', 'next', 'level']",shopian fake encounter army hopes summary of evidence will take case to next level
"['forces', 'in', 'jk', 'have', 'managed', 'to', 'stop', 'infiltration', 'to', 'large', 'extent', 'this', 'year', 'army', 'officer']",forces in jk have managed to stop infiltration to large extent this year army officer
"['pe', 'fund', 'rabo', 'equity', 'sells', '21', '7', 'stake', 'in', 'vacmet']",pe fund rabo equity sells 21 7 stake in vacmet
"['bharat', 'biotech', 'asked', 'to', 'submit', 'complete', 'phase', '2', 'data', 'of', 'its', 'covid', '19', 'vaccine', 'before', 'phase', '3', 'trial']",bharat biotech asked to submit complete phase 2 data of its covid 19 vaccine before phase 3 trial
"['rahul', 'gandhi', 'attacks', 'centre', 'over', 'non', 'bullet', 'proof', 'vehicles', 'for', 'soldiers']",rahul gandhi attacks centre over non bullet proof vehicles for soldiers
"['ficci', 'fined', 'rs', '20', 'lakh', 'for', 'violating', 'dust', 'control', 'norms']",ficci fined rs 20 lakh for violating dust control norms
"['ex', 'mla', 'karunakaran', 'no', 'more']",ex mla karunakaran no more
"['drones', 'stand', 'out', 'among', 'other', 'threats', 'in', 'their', 'destructive', 'potential', 'army', 'vice', 'chief']",drones stand out among other threats in their destructive potential army vice chief
"['up', 'police', 'question', 'people', 'known', 'to', 'alleged', 'pfi', 'member', 'in', 'bahraich']",up police question people known to alleged pfi member in bahraich
"['over', '38', 'pc', 'voter', 'turnout', 'recorded', 'till', '12', 'pm', 'in', 'fourth', 'phase', 'of', 'rajasthan', 'panchayat', 'polls']",over 38 pc voter turnout recorded till 12 pm in fourth phase of rajasthan panchayat polls
"['army', 'foils', 'pakistans', 'attempt', 'to', 'push', 'arms', 'into', 'kashmir', 'recovers', 'four', 'rifles']",army foils pakistans attempt to push arms into kashmir recovers four rifles
"['saudi', 'led', 'coalition', 'says', 'it', 'destroyed', 'two', 'explosive', 'drones', 'fired', 'by', 'houthis']",saudi led coalition says it destroyed two explosive drones fired by houthis
"['moratorium', 'period', 'exceeding', 'six', 'months', 'may', 'result', 'in', 'vitiating', 'overall', 'credit', 'discipline', 'rbi', 'to', 'sc']",moratorium period exceeding six months may result in vitiating overall credit discipline rbi to sc
"['madhya', 'pradesh', 'bypolls', 'bsp', 'confident', 'of', 'emerging', 'as', 'kingmaker']",madhya pradesh bypolls bsp confident of emerging as kingmaker
"['time', 'for', 'billionaires', 'to', 'loosen', 'the', 'purse', 'strings', 'donate', 'world', 'food', 'programme', 'seeks', 'millions', 'for', 'food']",time for billionaires to loosen the purse strings donate world food programme seeks millions for food
"['actor', 'soumitra', 'chatterjee', 'shifted', 'to', 'intensive', 'care', 'as', 'coronavirus', 'symptoms', 'worsen']",actor soumitra chatterjee shifted to intensive care as coronavirus symptoms worsen
"['want', 'to', 'camp', 'at', 'the', 'disney', 'world', 'island', 'for', 'a', 'week', 'you', 'may', 'be', 'banned', 'from', 'the', 'theme', 'park', 'for', 'life']",want to camp at the disney world island for a week you may be banned from the theme park for life
"['we', 'serve', 'many', 'indias', 'many', 'storytelling', 'cultures', 'amazon', 'prime', 'video', 'executives']",we serve many indias many storytelling cultures amazon prime video executives
"['how', 'to', 'play', 'on', 'markets', 'reversion', 'to', 'the', 'mean', 'tobias', 'carlisle', 'offers', 'a', 'few', 'tips']",how to play on markets reversion to the mean tobias carlisle offers a few tips
"['former', 'south', 'african', 'prez', 'zuma', 'summoned', 'to', 'appear', 'before', 'commission', 'for', 'graft', 'charges']",former south african prez zuma summoned to appear before commission for graft charges
"['indian', 'origin', 'srikant', 'datar', 'named', 'dean', 'of', 'harvard', 'business', 'school']",indian origin srikant datar named dean of harvard business school
"['north', 'korea', 'appears', 'to', 'have', 'held', 'huge', 'military', 'parade', 'seoul']",north korea appears to have held huge military parade seoul
"['world', 'mental', 'health', 'day', 'working', 'professionals', 'must', 'set', 'boundaries', 'plan', 'virtual', 'lunch', 'dates', 'with', 'colleagues', 'to', 'keep', 'the', 'modern', 'day', 'menace', 'away']",world mental health day working professionals must set boundaries plan virtual lunch dates with colleagues to keep the modern day menace away
"['time', 'has', 'come', 'to', 'accept', 'that', 'talks', 'wont', 'make', 'china', 'change', 'its', 'aggressive', 'stance', 'says', 'us', 'nsa']",time has come to accept that talks wont make china change its aggressive stance says us nsa
"['new', 'twist', 'in', 'fight', 'for', 'battleground', 'michigan', 'after', 'botched', 'kidnapping', 'attempt', 'on', 'governor']",new twist in fight for battleground michigan after botched kidnapping attempt on governor
"['pakistan', 'targets', 'civilian', 'areas', 'along', 'loc', 'ib', 'in', 'unprovoked', 'ceasefire', 'violation']",pakistan targets civilian areas along loc ib in unprovoked ceasefire violation
"['india', 'reports', '73272', 'new', 'coronavirus', 'cases', '926', 'fresh', 'fatalities']",india reports 73272 new coronavirus cases 926 fresh fatalities
"['reboot', 'economy', 'rules', 'around', 'tds', 'and', 'tcs', 'for', 'e', 'commerce', 'can', 'act', 'as', 'regulatory', 'bottlenecks']",reboot economy rules around tds and tcs for e commerce can act as regulatory bottlenecks
"['how', 'to', 'decide', 'whether', 'or', 'not', 'to', 'accept', 'a', 'share', 'delisting', 'offer']",how to decide whether or not to accept a share delisting offer
"['1811', 'new', 'covid', '19', 'cases', 'in', 'telangana', 'recovery', 'rate', 'over', '87', 'per', 'cent']",1811 new covid 19 cases in telangana recovery rate over 87 per cent
"['the', 'retail', 'industry', 'of', 'tomorrow', 'needs', 'to', 'cater', 'to', 'wide', 'a', 'consumer', 'base', 'offer', 'affordability']",the retail industry of tomorrow needs to cater to wide a consumer base offer affordability
"['dalal', 'street', 'week', 'ahead', 'nifty', 'may', 'see', 'more', 'upside', 'but', 'risk', 'reward', 'is', 'getting', 'skewed']",dalal street week ahead nifty may see more upside but risk reward is getting skewed
"['supreme', 'court', 'pick', 'amy', 'coney', 'barrett', 'signed', 'second', 'anti', 'abortion', 'ad']",supreme court pick amy coney barrett signed second anti abortion ad
"['india', 'warns', 'pakistan', 'it', 'will', 'become', 'irrelevant', 'if', 'it', 'tries', 'to', 'disrupt', 'non', 'aligned', 'movement']",india warns pakistan it will become irrelevant if it tries to disrupt non aligned movement
"['agra', 'imposes', 'strict', 'norms', 'for', 'social', 'gatherings', 'ahead', 'of', 'the', 'festive', 'season']",agra imposes strict norms for social gatherings ahead of the festive season
"['white', 'house', 'ups', 'virus', 'aid', 'offer', 'resumes', 'talks', 'with', 'house', 'speaker', 'nancy', 'pelosi']",white house ups virus aid offer resumes talks with house speaker nancy pelosi
"['photo', 'agency', 'settles', 'with', 'prince', 'harry', 'meghan', 'over', 'photos', 'of', 'their', 'son', 'at', 'home', 'apologises']",photo agency settles with prince harry meghan over photos of their son at home apologises
"['india', 'donates', '1', '8', 'million', 'n95', 'masks', 'to', 'american', 'city', 'of', 'philadelphia', 'following', 'mayors', 'plea']",india donates 1 8 million n95 masks to american city of philadelphia following mayors plea
"['wfp', 'chief', 'david', 'beasley', 'seeks', 'million', 'from', 'donors', 'billionaires', 'for', 'food']",wfp chief david beasley seeks million from donors billionaires for food
"['china', 'has', 'deployed', '60000', 'soldiers', 'on', 'indias', 'northern', 'border', 'us', 'secretary', 'of', 'state', 'mike', 'pompeo']",china has deployed 60000 soldiers on indias northern border us secretary of state mike pompeo
"['business', 'with', 'turnover', 'of', 'over', 'rs', '100', 'crore', 'to', 'generate', 'e', 'invoice', 'for', 'b2b', 'deals', 'from', 'jan']",business with turnover of over rs 100 crore to generate e invoice for b2b deals from jan
"['india', 'reports', 'over', '73000', 'new', 'covid', '19', 'cases', 'total', 'tally', 'nears', '70', 'lakh']",india reports over 73000 new covid 19 cases total tally nears 70 lakh
"['the', 'end', 'of', 'sharing', 'what', 'the', 'pandemic', 'means', 'for', 'co', 'living', 'co', 'working', 'and', 'carpooling', 'services']",the end of sharing what the pandemic means for co living co working and carpooling services
"['rate', 'cuts', 'could', 'soon', 'be', 'back', 'on', 'mpc', 'table']",rate cuts could soon be back on mpc table
"['keeping', 'up', 'with', 'family', 'tradition', 'chris', 'fletcher', 'all', 'set', 'to', 'relaunch', 'jack', 'daniels']",keeping up with family tradition chris fletcher all set to relaunch jack daniels
"['fly', 'swatters', 'and', 'covid', 'coins', 'this', 'week', 'on', 'the', 'us', 'campaign', 'trail']",fly swatters and covid coins this week on the us campaign trail
"['after', 'the', 'covid', '19', 'fight', 'survivors', 'forced', 'to', 'battle', 'social', 'stigma']",after the covid 19 fight survivors forced to battle social stigma
"['could', 'election', 'in', 'the', 'us', 'become', 'so', 'chaotic', 'that', 'the', 'military', 'would', 'be', 'called', 'in']",could election in the us become so chaotic that the military would be called in
"['indias', 'new', 'envoy', 'to', 'dhaka', 'launches', 'his', 'innings', 'with', 'focus', 'on', 'vaccine', 'diplomacy', 'connectivity', 'links']",indias new envoy to dhaka launches his innings with focus on vaccine diplomacy connectivity links
"['winter', 'is', 'coming', 'for', 'the', 'worlds', 'airlines', 'and', 'only', 'a', 'few', 'may', 'survive', 'this', 'crisis']",winter is coming for the worlds airlines and only a few may survive this crisis
"['contractors', 'offer', 'advance', 'payouts', 'and', 'book', 'flight', 'tickets', 'to', 'get', 'migrant', 'labour', 'back', 'to', 'work']",contractors offer advance payouts and book flight tickets to get migrant labour back to work
"['hand', 'me', 'down', 'signs', 'need', 'to', 'be', 'updated']",hand me down signs need to be updated
"['new', 'daily', 'record', 'as', 'covid', '19', 'cases', 'hit', 'more', 'than', '350000']",new daily record as covid 19 cases hit more than 350000
"['indias', 'september', 'fuel', 'demand', 'posts', 'first', 'monthly', 'gain', 'since', 'june']",indias september fuel demand posts first monthly gain since june
"['the', 'best', 'investments', 'for', 'daughters', 'education', 'and', 'marriage']",the best investments for daughters education and marriage
"['rajasthan', 'panchayat', 'polls', 'voting', 'begins', 'for', 'last', 'phase']",rajasthan panchayat polls voting begins for last phase
"['those', 'accounting', 'for', '35', 'of', 'the', 'state', 'wants', 'to', 'take', 'away', 'political', 'right', 'of', 'the', 'rest', '65', 'assam', 'fm']",those accounting for 35 of the state wants to take away political right of the rest 65 assam fm
"['be', 'marketing', 'awards', '2020', 'and', 'the', 'winners', 'are']",be marketing awards 2020 and the winners are
"['wall', 'street', 'weekahead', 'u', 's', 'earnings', 'improvement', 'expected', 'but', 'still', 'a', 'weak', 'quarter']",wall street weekahead u s earnings improvement expected but still a weak quarter
"['indian', 'origin', 'billionaire', 'brothers', 'academic', 'skipping', 'sikh', 'on', 'queens', 'honours', 'list']",indian origin billionaire brothers academic skipping sikh on queens honours list
"['after', 'pulling', 'out', 'of', 'second', 'debate', 'trumps', 'chance', 'to', 'win', 'fades', 'with', 'little', 'time', 'to', 'recover']",after pulling out of second debate trumps chance to win fades with little time to recover
"['republic', 'tv', 'cfo', 'summoned', 'by', 'mumbai', 'police', 'in', 'trp', 'case']",republic tv cfo summoned by mumbai police in trp case
"['biden', 'trump', 'ads', 'see', 'a', 'sharp', 'turn', 'go', 'positive', 'as', 'election', 'nears', 'shows', 'data']",biden trump ads see a sharp turn go positive as election nears shows data
"['rbi', 'sees', 'economy', 'shrinking', '9', '5', 'this', 'fiscal', 'announces', 'fresh', 'measures', 'to', 'arrest', 'the', 'downtrend']",rbi sees economy shrinking 9 5 this fiscal announces fresh measures to arrest the downtrend
"['bjp', 'ruled', 'states', 'seek', 'faster', 'gst', 'solution']",bjp ruled states seek faster gst solution
"['bihar', 'parties', 'face', 'challenge', 'of', 'nota']",bihar parties face challenge of nota
"['barc', 'metrics', 'under', 'lens', 'after', 'alleged', 'trp', 'racket']",barc metrics under lens after alleged trp racket
"['second', 'us', 'presidential', 'debate', 'officially', 'canceled', 'after', 'donald', 'trump', 'balked']",second us presidential debate officially canceled after donald trump balked
"['builders', 'offer', 'home', 'for', 'a', 'home', 'to', 'buyers']",builders offer home for a home to buyers
"['future', 'amazon', 'file', 'caveat', 'petitions', 'in', 'bombay', 'high', 'court']",future amazon file caveat petitions in bombay high court
"['local', 'handset', 'makers', 'eye', '2k', 'cr', 'upgrade', 'to', 'manufacturing', 'chops']",local handset makers eye 2k cr upgrade to manufacturing chops
"['huls', 'new', 'marketing', 'campaign', 'and', 'upcoming', 'products', 'in', 'the', 'pipeline']",huls new marketing campaign and upcoming products in the pipeline
"['bharti', 'airtel', 'seeks', 'more', 'clarity', 'on', 'agr', 'payments', 'from', 'here', 'on']",bharti airtel seeks more clarity on agr payments from here on
"['one', 'third', 'of', 'india', 'employees', 'could', 'be', 'part', 'of', 'new', 'managed', 'infra', 'services', 'co', 'ibm', 'ceo']",one third of india employees could be part of new managed infra services co ibm ceo
"['industry', 'bodies', 'democrats', 'call', 'h', '1b', 'changes', 'move', 'to', 'score', 'political', 'points']",industry bodies democrats call h 1b changes move to score political points
"['govt', 'mulling', 'news', 'sops', 'as', 'metro', 'services', 'see', 'sharp', 'increase', 'in', 'ridership']",govt mulling news sops as metro services see sharp increase in ridership
"['view', 'justice', 'amy', 'coney', 'barrett', 'trumps', 'unexpected', 'lifeline', 'in', 'us', 'election', '2020', 'bid']",view justice amy coney barrett trumps unexpected lifeline in us election 2020 bid
"['steps', 'should', 'be', 'taken', 'to', 'avert', 'another', 'pandemic', 'says', 'spiritual', 'leader', 'dalai', 'lama']",steps should be taken to avert another pandemic says spiritual leader dalai lama
"['armenia', 'intensively', 'shelling', 'populated', 'areas', 'ahead', 'of', 'ceasefire', 'azerbaijan']",armenia intensively shelling populated areas ahead of ceasefire azerbaijan
"['centre', 'issues', 'fresh', 'advisory', 'to', 'states', 'on', 'women', 'safety', 'says', 'police', 'must', 'adhere', 'to', 'laid', 'down', 'norms']",centre issues fresh advisory to states on women safety says police must adhere to laid down norms
"['apple', 'sued', 'over', 'mobile', 'game', 'monopoly', 'for', 'arcade']",apple sued over mobile game monopoly for arcade
"['covid', '19', 'pakistan', 'limits', 'marriage', 'hall', 'timings', 'number', 'of', 'guests']",covid 19 pakistan limits marriage hall timings number of guests
"['delhi', 'government', 'will', 'issue', 'directions', 'for', 'usage', 'of', 'green', 'firecrackers', 'says', 'gopal', 'rai']",delhi government will issue directions for usage of green firecrackers says gopal rai
"['pm', 'modi', 'to', 'launch', 'physical', 'distribution', 'of', 'property', 'cards', 'under', 'svamitva', 'scheme']",pm modi to launch physical distribution of property cards under svamitva scheme
"['view', 'get', 'off', 'offshores', 'tax', 'havens', 'are', 'on', 'their', 'way', 'to', 'become', 'haven', 'nots']",view get off offshores tax havens are on their way to become haven nots
"['florida', 'gop', 'fights', 'to', 'animate', 'trumps', 'base', 'without', 'president']",florida gop fights to animate trumps base without president
"['lesson', 'not', 'learned', 'europe', 'unprepared', 'as', '2nd', 'virus', 'wave', 'hits']",lesson not learned europe unprepared as 2nd virus wave hits
